sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.009518021,0.004766076,0.0024115099,0.16108505,0.0023775345,0.005624424,0.008372675,0.32142118,0.0068280636,0.0023814044
S0970,0.015427058,0.003618034,0.101265,0.0064617293,0.0023775345,0.0026712334,0.012203843,0.005743051,0.10886476,0.0017852639
S0971,0.006652431,0.012777828,0.41608804,0.025357174,0.0006769384,0.073701695,0.0413905,0.176564,0.0056661726,0.00087119464
S0972,0.0037108106,0.008834222,0.0033059902,0.0074850568,0.0038662916,0.005751618,0.02788458,0.8037253,0.0037006787,0.0018166354
S0973,0.006402893,0.0054170745,0.0019878782,0.0036662281,0.0006769384,0.0052825143,0.016565608,0.46402523,0.0036509146,0.0027181362
S0974,0.008476205,0.005421217,0.2655943,0.79307216,0.0009246185,0.9298951,0.540359,0.002560352,0.022982992,0.0012332181
S0975,0.006290415,0.0017740872,0.0015809535,0.0155505305,0.0010265547,0.010229432,0.9568848,0.015134295,0.003629716,0.004165451
S0976,0.0034970366,0.002030647,0.8802582,0.003857701,0.0007181639,0.003788262,0.0052863313,0.001460007,0.9884349,0.000739289
S0977,0.01239054,0.0016861582,0.0031019181,0.007334406,0.0006769384,0.01743558,0.23323312,0.006305437,0.0026814942,0.009110593
S0978,0.0027330455,0.9292263,0.0027496663,0.014649262,0.02395623,0.0041761217,0.022371402,0.0027964169,0.016706787,0.0014721944
S0979,0.948286,0.88096243,0.0014743808,0.9426249,0.0006769384,0.6932016,0.927533,0.9892741,0.7013182,0.031016968
S0980,0.008119173,0.010574085,0.0012901863,0.012922383,0.0006769384,0.2035754,0.44693485,0.1407476,0.0055006775,0.000861826
S0981,0.011615091,0.011129279,0.002478565,0.0057608746,0.0006769384,0.86111796,0.09997174,0.0087791635,0.05650929,0.9757479
S0982,0.0047076866,0.9786879,0.0020201546,0.0029645097,0.0041687656,0.002570423,0.002996586,0.0024164624,0.00449505,0.0051631955
S0983,0.012075286,0.008788384,0.0030745761,0.0041711377,0.0006769384,0.03963529,0.75483936,0.03440589,0.0016740542,0.000927537
S0984,0.09305919,0.0044607334,0.0032868423,0.0028780086,0.0007181639,0.0017963842,0.0182233,0.01969342,0.015243803,0.00095166976
S0985,0.016839845,0.027165746,0.009779959,0.10863147,0.002089668,0.006298286,0.037998393,0.009854945,0.009464689,0.00750771
S0986,0.08803824,0.016202873,0.1406522,0.031787682,0.0007181639,0.009928503,0.36346564,0.0061102067,0.012519499,0.00055069744
S0987,0.0019125885,0.0019499849,0.00723487,0.9898857,0.00071397424,0.004515255,0.00642525,0.0013108524,0.11341786,0.0013048968
S0988,0.0073736636,0.0019910755,0.0013764512,0.003453356,0.0006769384,0.0028580148,0.005932807,0.03888255,0.0030400022,0.00082138274
S0989,0.0059507107,0.0025458485,0.12387559,0.87691844,0.0009246185,0.670004,0.99057955,0.0030441945,0.0009952196,0.0006896441
S0990,0.0048209247,0.9183777,0.0014509741,0.0045180786,0.003245595,0.003112556,0.0232003,0.0022951423,0.0043751234,0.0035079343
S0991,0.006920171,0.0013984725,0.0024388733,0.0064702546,0.0006769384,0.0046764836,0.9541002,0.0034814482,0.0015050819,0.00066932465
S0992,0.0031296841,0.011874675,0.001953905,0.008802377,0.9837726,0.0047859964,0.0038787515,0.0044390853,0.0038764258,0.0049804994
S0993,0.25517783,0.0010426377,0.0022328724,0.0022454304,0.0006769384,0.002322851,0.029820168,0.03121144,0.0026664345,0.0011141368
S0994,0.0071626594,0.0024485958,0.08726903,0.006587874,0.0013587439,0.01327573,0.028207233,0.10330404,0.0025422582,0.0010239478
S0995,0.0027594941,0.013661885,0.54318494,0.8879147,0.0006769384,0.9523477,0.98103803,0.004313883,0.0028248818,0.0013194613
S0996,0.0019024813,0.0015989086,0.87615633,0.013292937,0.0007181639,0.0020827914,0.0038571258,0.00096718135,0.974294,0.0013646713
S0997,0.013033004,0.014081774,0.0019027014,0.02557132,0.0023682793,0.013544891,0.018840775,0.01806923,0.65503484,0.0027038467
S0998,0.12178069,0.0044352934,0.0018587639,0.06715561,0.0009735048,0.39341518,0.03462621,0.011212357,0.003548194,0.001128267
S0999,0.002409204,0.0016662792,0.00311658,0.005837719,0.0006769384,0.002232746,0.6981597,0.0046250136,0.038840286,0.0008460173
S1000,0.0127803115,0.010417448,0.005808075,0.0040978095,0.0007181639,0.012039042,0.92387444,0.007405057,0.0014022032,0.0018342127
S1001,0.0035675736,0.0031115247,0.004741713,0.071788296,0.0006769384,0.9783468,0.8575468,0.0014948123,0.0020410216,0.0006395884
S1002,0.0013337554,0.001993089,0.21527281,0.3180194,0.0015112789,0.9500965,0.98129374,0.0013727674,0.0014228075,0.0017931252
S1003,0.0015682635,0.0017036427,0.0050514163,0.9732414,0.0006769384,0.002816017,0.02207025,0.0011063216,0.4740821,0.0006822174
S1004,0.014630518,0.0074037714,0.014260736,0.0029007487,0.0014635092,0.86540824,0.022538133,0.031384908,0.4401477,0.0010492516
S1005,0.086602904,0.0031847127,0.0020367564,0.0030256277,0.0006769384,0.0011679811,0.042983465,0.0048762946,0.00260428,0.0007125451
S1006,0.0033311108,0.001525737,0.5287145,0.003860856,0.0007181639,0.0032266963,0.0026194793,0.0012910585,0.9887454,0.0014610514
S1007,0.0014046069,0.0011739805,0.06666801,0.0036208907,0.0006769384,0.0032425418,0.9608029,0.0028246534,0.0041187997,0.000560104
S1008,0.0028699383,0.0045349756,0.0027360285,0.0038092812,0.9876837,0.0015580397,0.0023325856,0.0023829557,0.0029057167,0.001824033
S1009,0.011257987,0.0029549468,0.019615754,0.0284496,0.0007181639,0.9688693,0.024583071,0.002565373,0.020956589,0.00097031984
S1010,0.006892653,0.16479167,0.015149228,0.12385754,0.0010622744,0.004606484,0.002724358,0.004940397,0.97345597,0.004715786
S1011,0.004630762,0.1358398,0.008293853,0.13359314,0.0007751439,0.018563863,0.012101765,0.017569391,0.6287481,0.0011863523
S1012,0.0073328093,0.009548191,0.005499882,0.8919516,0.0017461625,0.0070034107,0.814556,0.005405495,0.002625381,0.018540211
S1013,0.026596155,0.008739231,0.0031141203,0.008460814,0.0007181639,0.022047522,0.3854635,0.020325316,0.008497632,0.0007828018
S1014,0.006218056,0.0032889692,0.0037266326,0.07655744,0.0007181639,0.8243369,0.017752705,0.004731404,0.011158158,0.9852359
S1015,0.0617145,0.011654208,0.005750947,0.007288681,0.0012224441,0.0024085175,0.5726385,0.0052592233,0.0051423595,0.0019641304
S1016,0.01684542,0.03646688,0.002342992,0.3158286,0.0006769384,0.101341605,0.063214086,0.07676421,0.1659012,0.0041849157
S1017,0.011008455,0.01302676,0.055048715,0.01035388,0.0007574535,0.0029370189,0.010532261,0.030232638,0.975777,0.0013372151
S1018,0.0060466626,0.4052459,0.021658424,0.027521795,0.0011853566,0.021039683,0.025700873,0.004163408,0.21264313,0.0010875356
S1019,0.018804207,0.0034747005,0.06263143,0.00543207,0.0006769384,0.0027348383,0.007776171,0.0234829,0.00501417,0.0015202812
S1020,0.002075402,0.013217572,0.0031697345,0.0058839326,0.78138304,0.0022918067,0.005126661,0.0024204983,0.0068499027,0.0018494318
S1021,0.014022858,0.18060233,0.0019352667,0.00501201,0.001023881,0.006503832,0.024147922,0.024340667,0.034170896,0.0012460848
S1022,0.8054241,0.3942542,0.0036238716,0.9011404,0.00095111143,0.24621509,0.9282992,0.38594064,0.10895917,0.0047506616
S1023,0.14532696,0.0029306237,0.07327322,0.0066981027,0.0006769384,0.004197179,0.004643382,0.026383407,0.007254267,0.001973393
S1024,0.014960986,0.0028399767,0.0018383294,0.00851146,0.0013587439,0.016408788,0.33119375,0.08112293,0.0022166397,0.0011062067
S1025,0.12589717,0.0030140367,0.0034524717,0.012552531,0.0006769384,0.0036710193,0.25987118,0.02308416,0.23834048,0.014456043
S1026,0.0053951247,0.0022905413,0.005777589,0.008437249,0.0006769384,0.004693772,0.003822139,0.0127852885,0.018347265,0.00072680507
S1027,0.0058986577,0.005401969,0.008265502,0.049060475,0.0026260042,0.039573424,0.06775096,0.05397966,0.0031437997,0.0008225693
S1028,0.004082552,0.005559982,0.0036393346,0.16823508,0.0023775345,0.0025155894,0.017826417,0.14909507,0.00499226,0.0034757557
S1029,0.00844609,0.0047461325,0.34504214,0.04371894,0.0006769384,0.042487185,0.075299375,0.011545288,0.7749754,0.002686471
S1030,0.40396443,0.40265015,0.007204697,0.003668664,0.0038730814,0.956741,0.014144737,0.67471486,0.648778,0.0026744746
S1031,0.0017678341,0.002312943,0.0027310527,0.43741745,0.0006769384,0.9964484,0.9906527,0.0012002371,0.0018013032,0.0010997321
S1032,0.0152384,0.0067742993,0.0015162231,0.0022324603,0.0038482465,0.0018056976,0.93512386,0.029608898,0.0020686148,0.0023663705
S1033,0.029942444,0.0035142573,0.008261325,0.047458768,0.0027493015,0.012926555,0.06021472,0.004560426,0.0027551595,0.0007287862
S1034,0.0077869925,0.00096961204,0.0015081047,0.0015630859,0.0012224441,0.0027467483,0.8032585,0.0021595375,0.0039137993,0.0021227803
S1035,0.00305458,0.00342854,0.0012034815,0.005783873,0.0013587439,0.008935953,0.010375019,0.5630837,0.0015850171,0.000811458
S1036,0.0038306727,0.0024602436,0.22499268,0.9713958,0.00087012316,0.94566333,0.98521096,0.005605473,0.0017545158,0.0010379752
S1037,0.004460352,0.9828083,0.0017071594,0.0026780993,0.0040878346,0.0018011824,0.002113705,0.0037089493,0.0031037221,0.0068246527
S1038,0.004446602,0.004477536,0.0012728676,0.008911982,0.0007181639,0.8994018,0.008475432,0.0063723777,0.008260946,0.9797927
S1039,0.0015449198,0.0013813897,0.005515762,0.029408244,0.0006769384,0.0023613574,0.9140758,0.0026234116,0.0014341207,0.00067401316
S1040,0.032954622,0.05312798,0.0018289821,0.008274266,0.0012224441,0.0019938718,0.7754276,0.047562484,0.005067169,0.0021621974
S1041,0.00465696,0.0018582499,0.0051329327,0.009529874,0.0010658726,0.0029438932,0.73621494,0.021282425,0.34671465,0.006238382
S1042,0.18691678,0.0013141887,0.01004687,0.024956284,0.0009231028,0.006466026,0.5845173,0.001998343,0.0122922845,0.0010176435
S1043,0.0026023684,0.0052917628,0.005108771,0.0090466635,0.0021176694,0.0025799137,0.013231218,0.21467143,0.0033286565,0.00075086544
S1044,0.0017597047,0.81731904,0.010992301,0.0052642943,0.004661517,0.0036985308,0.12860784,0.0022648512,0.002419598,0.0023439964
S1045,0.07427883,0.003477943,0.0039128643,0.047015313,0.0007181639,0.016300429,0.8506594,0.0060586333,0.021173093,0.0010034613
S1046,0.0048083174,0.003228526,0.016020996,0.0054177013,0.0006769384,0.9719516,0.005102887,0.0028146864,0.0017325288,0.0007358796
S1047,0.0021461628,0.0074510667,0.0028276125,0.17383015,0.00095111143,0.003557661,0.13433053,0.014297954,0.004819417,0.21585546
S1048,0.0049496484,0.80551004,0.0025290633,0.2868768,0.003607747,0.0032717276,0.017163504,0.025009068,0.004089097,0.019167813
S1049,0.0033090932,0.01830916,0.9830667,0.04336307,0.002951065,0.021964652,0.025492955,0.0044051562,0.00267471,0.0008102596
S1050,0.00679965,0.81529367,0.003947315,0.014160439,0.00403161,0.011034844,0.0019395356,0.0022114685,0.004840292,0.007016933
S1051,0.9962521,0.9948397,0.0012495571,0.98677087,0.0007306499,0.99262047,0.940143,0.9864184,0.9686515,0.008574692
S1052,0.0035102488,0.004349393,0.018187555,0.012319536,0.0017247684,0.006296668,0.9379846,0.0063779084,0.023663426,0.0038008203
S1053,0.0019858803,0.0043723406,0.0018664039,0.7431507,0.0016445622,0.002583407,0.02755621,0.01791154,0.0026823042,0.004966049
S1054,0.006459627,0.0017700924,0.0070732865,0.0028499446,0.0006769384,0.0046136016,0.007480553,0.1237828,0.0026336173,0.0013369317
S1055,0.0047839186,0.0088182455,0.0017147517,0.016292885,0.0013587439,0.03882081,0.014631535,0.25816306,0.0021359732,0.0008002647
S1056,0.0016788162,0.0056800437,0.0026141515,0.01029209,0.8430738,0.0038779285,0.0032852273,0.0028209973,0.0043256776,0.0041331635
S1057,0.012217872,0.054205354,0.011506376,0.16687433,0.002089668,0.0071806847,0.053620312,0.011369671,0.009464689,0.006948423
S1058,0.0045890645,0.0014873133,0.010159074,0.004497396,0.0009519577,0.0069718985,0.9879068,0.0027610904,0.002242467,0.0011028879
S1059,0.0063730814,0.0012981088,0.0021952686,0.003561573,0.0012224441,0.0037677113,0.84593934,0.002230733,0.0068518915,0.0014221545
S1060,0.002567028,0.98112446,0.0018166372,0.069055066,0.0038330406,0.0030457682,0.00443087,0.11399998,0.009416961,0.004611859
S1061,0.12968826,0.0031268974,0.0021780885,0.0052811233,0.0006769384,0.0035338588,0.01738182,0.35738352,0.007224213,0.0015516233
S1062,0.005849137,0.0028835712,0.039668735,0.88653624,0.0021397949,0.10179179,0.025910586,0.051501546,0.003274277,0.0010167103
S1063,0.0016612237,0.0010688942,0.0041983486,0.8458914,0.0007181639,0.99348843,0.96605843,0.0010961796,0.0021538157,0.0006649446
S1064,0.005997478,0.021030357,0.002363839,0.045032088,0.9847764,0.004899762,0.005272716,0.0059990957,0.0036421714,0.0019269997
S1065,0.0022094713,0.0037986164,0.005739709,0.012321793,0.0023775345,0.0025222076,0.95501703,0.20386033,0.0077214455,0.002689677
S1066,0.0021556837,0.0024783693,0.09240944,0.44323394,0.0006769384,0.94622666,0.65895253,0.0015731077,0.0038975002,0.00059484807
S1067,0.0070663504,0.34772897,0.0019563306,0.0042029265,0.19975403,0.003179715,0.011856796,0.0026921227,0.0030148835,0.0012849865
S1068,0.0095862495,0.0015644922,0.0038417608,0.011979856,0.0006769384,0.0018003604,0.0077387006,0.010833456,0.02011461,0.0006733789
S1069,0.0027581917,0.01886132,0.0034718981,0.010187933,0.0007181639,0.9265861,0.004851099,0.006477106,0.013557558,0.98614085
S1070,0.0014368601,0.011935361,0.05525285,0.01124032,0.0006769384,0.03536555,0.89737034,0.0021659127,0.064551495,0.0006519293
S1071,0.00562809,0.016321162,0.001124276,0.010956203,0.0006769384,0.029558325,0.9033487,0.024773443,0.035505243,0.023779353
S1072,0.024907326,0.023212645,0.0047442988,0.0053920452,0.0006769384,0.0052978955,0.06535285,0.045607504,0.01374786,0.00066353515
S1073,0.22072807,0.002327552,0.0031612392,0.009043202,0.0006769384,0.0052653286,0.0081701595,0.049903374,0.0027299982,0.0009106468
S1074,0.004266725,0.9830058,0.0030684818,0.006458436,0.0012835542,0.0013674658,0.0072496184,0.002601226,0.0058643236,0.002106144
S1075,0.001332489,0.002310416,0.23626435,0.08608798,0.0006769384,0.5164687,0.9978479,0.0011953384,0.0026920484,0.00065334555
S1076,0.05820215,0.0069749993,0.007122069,0.002665562,0.002588122,0.01799136,0.0058056796,0.0035896676,0.7952614,0.00069774874
S1077,0.013381041,0.00635049,0.0052337497,0.17782578,0.0022115905,0.005495705,0.01879825,0.057826143,0.034544766,0.02245148
S1078,0.006906689,0.003765752,0.0045125852,0.0066849464,0.0016479611,0.026787953,0.010505179,0.6190522,0.0011200289,0.0015131012
S1079,0.0063338117,0.0053676553,0.03234655,0.6647477,0.0007181639,0.009217044,0.06247776,0.011790587,0.284197,0.0007112321
S1080,0.002982948,0.09193672,0.005941644,0.0029865408,0.0016495694,0.0013436013,0.025858637,0.0024537423,0.0029375078,0.0025681807
S1081,0.012491128,0.004376453,0.045713797,0.017797595,0.001785388,0.0039845365,0.057699133,0.010064243,0.047557022,0.00065849663
S1082,0.010806408,0.01724546,0.0038004196,0.71405005,0.0020219926,0.020889208,0.22545394,0.0073709805,0.0033336023,0.014091974
S1083,0.9888086,0.9978961,0.0021999131,0.996912,0.0010265547,0.9867541,0.9947344,0.99325895,0.99547786,0.01203527
S1084,0.002053551,0.0015224564,0.05324004,0.2284645,0.0007181639,0.7417179,0.13713177,0.001327581,0.005002515,0.0010225493
S1085,0.0060973773,0.001270055,0.006467481,0.0025864423,0.0006769384,0.009766655,0.9753752,0.0027887882,0.0015210899,0.0013824768
S1086,0.012280683,0.013000401,0.0047901063,0.03786145,0.0021909676,0.013358378,0.10677051,0.022707148,0.009110554,0.0261456
S1087,0.038528297,0.0021934845,0.122536145,0.8247278,0.0009246185,0.9674022,0.29888776,0.003512568,0.009961218,0.0012268575
S1088,0.01801087,0.002865207,0.009446386,0.0049915304,0.0009231028,0.007372585,0.0035320458,0.0021877019,0.99608386,0.0019707764
S1089,0.004188687,0.0015506647,0.001417277,0.0027211807,0.0006769384,0.0014733212,0.0033169044,0.0069821733,0.0026151638,0.0007418667
S1090,0.01957871,0.015287579,0.0034558875,0.021727202,0.0007181639,0.01756493,0.7961528,0.034031708,0.0035789453,0.0006632958
S1091,0.0018292249,0.0035327845,0.0023694308,0.08626383,0.0015477004,0.0029009902,0.8670109,0.039360575,0.00912328,0.0036423977
S1092,0.0015350825,0.0008632845,0.9601436,0.012464383,0.0007181639,0.010670411,0.02885869,0.0017341725,0.0035640867,0.00082156074
S1093,0.003697774,0.01003314,0.0031152973,0.0022646938,0.0007181639,0.003036003,0.022767583,0.0018988142,0.73578584,0.0007624592
S1094,0.0020606215,0.9902698,0.0020128838,0.0028579577,0.0014625619,0.0014419099,0.0033844246,0.0035255922,0.00274361,0.0023669254
S1095,0.0032165975,0.004082114,0.04234429,0.025251977,0.0009231028,0.06719375,0.0048989323,0.0018628192,0.9774735,0.10084382
S1096,0.0042220685,0.0045116665,0.010465081,0.008768057,0.0010385192,0.97763604,0.009577982,0.0055696634,0.0020529972,0.0006388159
S1097,0.0016091021,0.0023347773,0.25445148,0.003549521,0.0007181639,0.0046839826,0.0033015606,0.0010284837,0.9645015,0.0012474409
S1098,0.68255013,0.002137665,0.05096652,0.003599667,0.0009231028,0.00466907,0.00989207,0.0019381193,0.3884483,0.00159198
S1099,0.0062964116,0.005830846,0.002732978,0.007011121,0.0036514127,0.97490305,0.007694289,0.008579343,0.011332635,0.001936692
S1100,0.016987842,0.0051616137,0.003349546,0.23104866,0.029657815,0.020021584,0.039316606,0.043314733,0.0138944,0.009176934
S1101,0.0059386366,0.006437145,0.7513367,0.010210239,0.0017116487,0.010903947,0.01906964,0.010441469,0.0034749268,0.012603338
S1102,0.19158135,0.0031002215,0.0042340513,0.0031209993,0.0006769384,0.0022108404,0.015345247,0.009007906,0.0036572774,0.0006623293
S1103,0.006220299,0.002486519,0.008627979,0.7757998,0.0006769384,0.9767828,0.0210999,0.019231524,0.0040705823,0.00059447257
S1104,0.017296156,0.0032438985,0.53339094,0.7618272,0.0011533294,0.031621657,0.97777575,0.005955369,0.002870914,0.0007252708
S1105,0.0021242443,0.91661215,0.0013972862,0.00286067,0.0011173424,0.0024997627,0.033699192,0.0033965264,0.0030152176,0.0010074424
S1106,0.002200288,0.014450881,0.0030422865,0.013928682,0.86071813,0.008014905,0.10170009,0.004260872,0.0037609108,0.0026774665
S1107,0.0019512037,0.0036723397,0.0061802748,0.20284434,0.0013587439,0.98308575,0.036647238,0.071186304,0.0033037567,0.00068259233
S1108,0.1901962,0.025669713,0.004082244,0.00615625,0.0007181639,0.0028809207,0.9798447,0.014586924,0.24114503,0.00091209606
S1109,0.0051888116,0.079348855,0.0017997555,0.0041072816,0.8647463,0.0056292294,0.007205663,0.0011074129,0.004441703,0.001329248
S1110,0.0075866957,0.007053071,0.01595743,0.061093524,0.0006769384,0.95039046,0.038502485,0.0064882576,0.8751059,0.004246964
S1111,0.0070402524,0.0013858092,0.22820824,0.0018877249,0.0006769384,0.0015871306,0.9138184,0.0026394175,0.0018655378,0.000900829
S1112,0.0032972314,0.0027733012,0.98994654,0.010228375,0.0006769384,0.012719672,0.008158378,0.0017913738,0.0029139968,0.0007626907
S1113,0.011517651,0.0018552401,0.0038272697,0.0017426228,0.0007181639,0.99752504,0.07442559,0.0014565872,0.006329759,0.00068011053
S1114,0.0069416314,0.0034149657,0.0045627165,0.0029038729,0.0006769384,0.0030106525,0.014838973,0.21654074,0.003843608,0.0011435803
S1115,0.056062177,0.0062881648,0.0040068324,0.016070187,0.0010090171,0.003919002,0.02470495,0.045786615,0.7453739,0.0018895458
S1116,0.005916403,0.0031999224,0.02656599,0.005177045,0.0006769384,0.85527605,0.33667338,0.005978428,0.0017203947,0.00074320054
S1117,0.0014518609,0.011308138,0.021061243,0.002089108,0.0006769384,0.019601088,0.9654589,0.004470143,0.0040682517,0.0006648961
S1118,0.0050373655,0.9837715,0.00217756,0.0076892516,0.004463057,0.006639405,0.003243436,0.001769149,0.0040892754,0.0013113518
S1119,0.1713605,0.021576818,0.0046801562,0.0074971966,0.016217966,0.005549096,0.011310447,0.044864308,0.022140693,0.004808043
S1120,0.011509044,0.0038906292,0.004929518,0.006751193,0.0009231028,0.016015286,0.0041685835,0.0018790818,0.9947726,0.00065445085
S1121,0.004734088,0.98381746,0.0031445262,0.006717397,0.0017575759,0.006785537,0.0032164291,0.0018165204,0.0038919304,0.0013656705
S1122,0.00361088,0.008729273,0.0042386297,0.0040612174,0.0007181639,0.005935909,0.024097398,0.002995569,0.8148207,0.0013053262
S1123,0.0027842196,0.007446875,0.05056498,0.07645526,0.001721159,0.0067611635,0.1492827,0.022610297,0.6389271,0.072184905
S1124,0.025664143,0.06412736,0.023886612,0.015832487,0.00079310994,0.9065845,0.23785648,0.008899616,0.046282366,0.007993033
S1125,0.00432172,0.010287631,0.0037268042,0.027595012,0.0007181639,0.9894846,0.0042675394,0.004703374,0.35944802,0.35901225
S1126,0.004072953,0.006632405,0.01049028,0.4757569,0.0010090171,0.0020936711,0.2407388,0.006341235,0.110936396,0.015475948
S1127,0.005135536,0.0042130426,0.22151195,0.69944894,0.0036231573,0.018331375,0.20227699,0.09849265,0.4120063,0.018945854
S1128,0.5987492,0.0045667705,0.004817485,0.0057813483,0.0006769384,0.00475333,0.278869,0.004628121,0.010786847,0.00070759206
S1129,0.0824121,0.0034899716,0.0046293996,0.14217478,0.0009136369,0.11841321,0.060714327,0.022216694,0.015577169,0.0020174368
S1130,0.19862178,0.46966955,0.0019319188,0.7698831,0.0006769384,0.88121057,0.52867126,0.33113822,0.050814465,0.035232484
S1131,0.9856834,0.41092122,0.0019128451,0.6635707,0.0007306499,0.88690525,0.94703984,0.94569916,0.3864475,0.0011176212
S1132,0.00831638,0.0024547847,0.0031527309,0.0042211344,0.0009809129,0.007088581,0.0027401156,0.0014415955,0.9922734,0.0015807752
S1133,0.005859083,0.9925148,0.0027287158,0.0056414674,0.0020973615,0.0018910032,0.002190143,0.0027388716,0.0039098137,0.0014473088
S1134,0.0024789434,0.002227069,0.0061986158,0.0064557837,0.0006769384,0.0023436607,0.015561826,0.03515442,0.0024886122,0.0009024755
S1135,0.027739812,0.035199393,0.0036728685,0.92030925,0.0012224441,0.022924934,0.19435275,0.013683388,0.04898755,0.00104468
S1136,0.014614901,0.0046546967,0.0043468396,0.007858469,0.0006769384,0.006092625,0.006057984,0.0071131694,0.0024332127,0.0007781153
S1137,0.00892197,0.0041663474,0.002091774,0.0056851846,0.0016824268,0.010595174,0.044884358,0.52434695,0.004493883,0.0028037517
S1138,0.00371001,0.0012459881,0.22308718,0.019360602,0.0006769384,0.0032358312,0.6465392,0.0031511036,0.17213012,0.0007773849
S1139,0.008819113,0.006012788,0.0012283683,0.010095012,0.0006769384,0.10905772,0.5386795,0.22109175,0.004397653,0.00082587823
S1140,0.98773754,0.9741542,0.001479158,0.9978557,0.00095111143,0.9913414,0.99594647,0.981768,0.9932515,0.00835201
S1141,0.008977967,0.015445748,0.003469297,0.012615685,0.0023775345,0.004753368,0.0065802145,0.7229116,0.0050921687,0.0024888488
S1142,0.00306637,0.0036573976,0.0041052266,0.2251093,0.0023775345,0.0038192316,0.012340866,0.38025305,0.00529625,0.0023172342
S1143,0.0044772956,0.0010048068,0.039896253,0.017719958,0.0006769384,0.0028543223,0.72880065,0.0014308139,0.008967362,0.0006166726
S1144,0.0028351343,0.009284227,0.02679882,0.025714878,0.0013392734,0.00709627,0.105801925,0.021831702,0.5022115,0.010303319
S1145,0.05412573,0.007645426,0.01798661,0.13846685,0.0010658726,0.011016381,0.012505442,0.017089242,0.8820529,0.016905503
S1146,0.34073606,0.0057782875,0.0012604587,0.0055334484,0.0006769384,0.0052308235,0.59601796,0.079537876,0.003736996,0.00054251245
S1147,0.0019740504,0.0049418528,0.010412795,0.53397256,0.0013587439,0.9813814,0.014670367,0.044933904,0.002203502,0.0011693209
S1148,0.0066706715,0.0033572484,0.01349194,0.013861451,0.0009809129,0.010552814,0.002354599,0.0018874012,0.9834405,0.001947037
S1149,0.0046477523,0.0013122038,0.0033177698,0.0052913763,0.0006769384,0.016985381,0.98430866,0.012274391,0.0015457696,0.0007137759
S1150,0.0067850426,0.02775292,0.0031056833,0.002437623,0.8227044,0.0017292869,0.008714622,0.003274825,0.010406571,0.0014803269
S1151,0.0121382475,0.0024977243,0.0041396804,0.009947321,0.0007181639,0.045682758,0.009434075,0.0033687714,0.76738,0.0027187956
S1152,0.002772286,0.7385113,0.0101061445,0.10203371,0.08686377,0.008595643,0.014876964,0.0029116354,0.42860293,0.93232703
S1153,0.0044863075,0.0018790568,0.0051623923,0.01804268,0.0015859364,0.0036764578,0.14984635,0.08177701,0.0048059425,0.0007950963
S1154,0.009752923,0.0033386375,0.0026669684,0.014932215,0.0016824268,0.032989293,0.050004307,0.78826374,0.00404208,0.0022126692
S1155,0.01771376,0.008618835,0.003456771,0.009923981,0.0007181639,0.039392985,0.98693943,0.016226634,0.0034567872,0.002161817
S1156,0.004190641,0.0010965363,0.0026337048,0.0041885558,0.0006769384,0.013556684,0.99440175,0.0050806734,0.0013878827,0.0010894223
S1157,0.0043430254,0.0016814691,0.04705854,0.6075789,0.0007181639,0.98538095,0.66552496,0.0014065022,0.0011411237,0.0006347631
S1158,0.0069019124,0.011186141,0.0028963538,0.12395405,0.0008973236,0.0040593278,0.075794555,0.007065043,0.0068896213,0.18483028
S1159,0.0022207133,0.0010034005,0.031233745,0.7855628,0.0007181639,0.9959352,0.9745739,0.0008775146,0.0017576872,0.0006925064
S1160,0.017150238,0.007666898,0.40563348,0.6607243,0.0007181639,0.00618423,0.008497689,0.34137544,0.109820694,0.0006956009
S1161,0.0035903412,0.0016183571,0.0008027385,0.0018715791,0.0006769384,0.0014302786,0.98238796,0.0058498774,0.00092043856,0.000885434
S1162,0.078442365,0.021106962,0.020290485,0.018506078,0.0011017408,0.0054622553,0.8179586,0.03924814,0.019345203,0.0006847539
S1163,0.014952633,0.001084483,0.040342875,0.1809583,0.0007181639,0.00496258,0.004146342,0.0034063822,0.9658301,0.00056077196
S1164,0.0012960816,0.0032480978,0.2819814,0.13736354,0.0006769384,0.24649447,0.95941305,0.0018773092,0.005874084,0.000674472
S1165,0.0015772562,0.0017095446,0.07239053,0.9255671,0.0009809129,0.01666489,0.019317547,0.003254429,0.008336838,0.0012943434
S1166,0.045022544,0.007204333,0.007720127,0.009113886,0.0013587439,0.018641317,0.6366881,0.07315814,0.0017318842,0.0006903368
S1167,0.007150913,0.0019739293,0.006319132,0.05141358,0.0007181639,0.9977841,0.9627018,0.0009737498,0.0068419175,0.0006771362
S1168,0.020835217,0.00830366,0.051837567,0.003674139,0.0006769384,0.009351212,0.9765127,0.009161797,0.011635713,0.0007200258
S1169,0.0022954808,0.0016601793,0.20190041,0.111761056,0.0018307493,0.7526313,0.9905736,0.0013689839,0.0025244385,0.00090297085
S1170,0.21494265,0.0017676541,0.0039088447,0.0025680854,0.0006769384,0.012175508,0.531104,0.034221143,0.0020246916,0.001841637
S1171,0.0023956299,0.0010529542,0.004994094,0.013232313,0.0006769384,0.0063585527,0.5530391,0.0020565288,0.002417978,0.000618645
S1172,0.008960547,0.0033676238,0.00093441317,0.008442301,0.0013587439,0.015404043,0.015986307,0.19900209,0.00087164337,0.0012274834
