sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.001470805,0.0020530089,0.97848344,0.97538656,0.0005070954,0.022318916,0.99610245,0.0037752036,0.0013174859,0.001208875
S0970,0.034736305,0.0050896476,0.009026296,0.016658328,0.0007617036,0.010680519,0.8408692,0.005363914,0.11914048,0.00824909
S0971,0.0024741974,0.0013960347,0.02286273,0.0073775533,0.0006622539,0.98704624,0.027484113,0.0025754904,0.0027747762,0.00064447534
S0972,0.019174093,0.0027533534,0.015427303,0.017660338,0.00089764,0.0060967095,0.017111555,0.009730897,0.99515015,0.0032835822
S0973,0.004613052,0.0062831817,0.0043656477,0.0047114682,0.0012637386,0.005352697,0.976031,0.013351479,0.0045866347,0.002031422
S0974,0.8757789,0.8863778,0.0047340184,0.8752547,0.001147917,0.84422374,0.8116703,0.8854,0.90567476,0.00087060424
S0975,0.015579076,0.011566781,0.028306007,0.006855491,0.0007034443,0.008568505,0.016673325,0.0030444653,0.050507206,0.9516327
S0976,0.0018909124,0.0014961141,0.011433473,0.89359075,0.0005070954,0.94422805,0.9875119,0.0023464363,0.0029781316,0.0011787652
S0977,0.88726574,0.00560931,0.0035978514,0.004527525,0.0035852427,0.004521582,0.008201688,0.049903963,0.029967671,0.0010270077
S0978,0.9296047,0.0022689623,0.01517881,0.005807227,0.00047766464,0.002410902,0.94590425,0.93875104,0.00368503,0.0006555039
S0979,0.017123997,0.012279491,0.0023017402,0.056140736,0.0006388738,0.008917433,0.91223633,0.017063046,0.028422058,0.72710043
S0980,0.007798694,0.0038418157,0.9796975,0.025492627,0.00047766464,0.008362637,0.01517015,0.0073558893,0.004531894,0.00054698664
S0981,0.9387027,0.91893816,0.0017754643,0.9580108,0.0010974512,0.93595564,0.87470317,0.92647964,0.9713922,0.0073191053
S0982,0.005496636,0.00246416,0.00424171,0.0039780075,0.00047766464,0.003654028,0.0023334858,0.00495811,0.0060793343,0.00072755484
S0983,0.006884351,0.005258612,0.0033546472,0.9852233,0.0012587191,0.9952656,0.0046254066,0.0040791743,0.0063947225,0.0011327049
S0984,0.0019576848,0.00252538,0.058864515,0.012411621,0.0013481368,0.0051203463,0.023141762,0.032264844,0.0018057257,0.0010075037
S0985,0.009556375,0.012468551,0.013418669,0.023529306,0.0054245633,0.01081924,0.006762954,0.004470841,0.95161545,0.00069586147
S0986,0.97626424,0.99438334,0.0035050155,0.98041403,0.0012071737,0.99262285,0.9605239,0.9653144,0.9771,0.0041564
S0987,0.003325627,0.0017733587,0.005707993,0.0033644754,0.0014165477,0.004223931,0.0060528642,0.9445639,0.0013420008,0.001073408
S0988,0.007651357,0.0029317678,0.01230329,0.01821047,0.8774442,0.005549912,0.003878595,0.005029206,0.024285264,0.0008902899
S0989,0.84830874,0.0024147157,0.0064474703,0.011058891,0.0007234714,0.97114986,0.04287932,0.0038161848,0.011578175,0.0006125179
S0990,0.0058655525,0.008739628,0.04536908,0.98922694,0.000798464,0.7545049,0.039387215,0.0044486714,0.13470063,0.0007415207
S0991,0.0011236838,0.00061654515,0.9745387,0.95611537,0.00047766464,0.003882348,0.97290796,0.0011640976,0.003210416,0.0010061197
S0992,0.018922238,0.0017492572,0.004817711,0.0029485857,0.000744524,0.0033080284,0.9837961,0.006922039,0.0018104662,0.00095877727
S0993,0.061110143,0.002990684,0.01349594,0.014534795,0.0005467706,0.013406175,0.8902697,0.0038177117,0.014169921,0.0007305866
S0994,0.030750131,0.0205936,0.004168195,0.046264067,0.0009392993,0.089094765,0.21214357,0.032655988,0.12190346,0.017429782
S0995,0.008595675,0.0106400605,0.0017337789,0.009709416,0.0035852427,0.019895496,0.030883787,0.0081187235,0.79183275,0.0005981053
S0996,0.005235965,0.003868845,0.07218409,0.021499587,0.0011361213,0.009431887,0.025843507,0.0039468445,0.98226833,0.00068310025
S0997,0.0043259636,0.0043343985,0.9600542,0.044045996,0.0005467706,0.01739501,0.03417665,0.017839229,0.0030529958,0.00071669766
S0998,0.004314434,0.0006780118,0.017702263,0.003326496,0.00047766464,0.010374064,0.9876087,0.0016878607,0.0024332532,0.000669966
S0999,0.955915,0.006939555,0.0029402575,0.012522253,0.0005920062,0.0022557129,0.9197927,0.9750665,0.0034829357,0.00075327605
S1000,0.0116759725,0.0011309513,0.002957443,0.056714714,0.00057946204,0.9938193,0.04216142,0.01693312,0.0033320198,0.0010464276
S1001,0.0030534458,0.0062561943,0.0134505145,0.9548069,0.00047766464,0.009961034,0.08176154,0.0069291554,0.97432476,0.0012379935
S1002,0.029333016,0.002599103,0.0074401954,0.033870593,0.0010568233,0.002900255,0.007055285,0.0025776988,0.92967033,0.0019388122
S1003,0.0013038762,0.0016667919,0.0077182925,0.044555586,0.0006622539,0.99721175,0.9903633,0.00214792,0.0036525042,0.0011348721
S1004,0.007608321,0.003565818,0.058452677,0.023558082,0.0007991312,0.020878365,0.011761802,0.002251722,0.046672408,0.00086845126
S1005,0.002807829,0.0027651174,0.0070908195,0.0039426344,0.0021535452,0.0022197645,0.91975003,0.008668983,0.0320516,0.0037663977
S1006,0.0022886524,0.0012561741,0.008219425,0.96695185,0.000537016,0.00870598,0.03099001,0.0027936723,0.046435878,0.0010743369
S1007,0.0017773117,0.00060392404,0.015489876,0.9220396,0.00047766464,0.995514,0.9551247,0.0013006713,0.002152186,0.0009314274
S1008,0.98705995,0.9810058,0.0054311403,0.9899357,0.0005019258,0.9660562,0.9640878,0.9908664,0.9956228,0.0011029872
S1009,0.0094322795,0.0017087156,0.0056605875,0.0064591123,0.0016682706,0.040530615,0.038141854,0.0026724823,0.93010527,0.01113353
S1010,0.0025924696,0.0070571625,0.0039223726,0.93531865,0.0015892182,0.0082191955,0.8882835,0.010667039,0.014136774,0.033021618
S1011,0.0033215769,0.9721744,0.0041138153,0.0038307274,0.0042887414,0.0012255335,0.012674619,0.0018455102,0.0013239193,0.001393292
S1012,0.003546675,0.001932845,0.038499564,0.03913857,0.0076392926,0.48891336,0.010844305,0.007511768,0.13790764,0.0006860619
S1013,0.0010588972,0.003550869,0.0061261943,0.9838531,0.0009542075,0.9968701,0.9836209,0.003524093,0.001175125,0.00073545333
S1014,0.01094243,0.002026633,0.92056054,0.00301375,0.00047766464,0.027562244,0.064928524,0.0017661628,0.0026388878,0.002043491
S1015,0.0018659818,0.0031648038,0.0035018723,0.0866715,0.002060703,0.0022642994,0.008581991,0.8067922,0.0028213689,0.0026134392
S1016,0.0049546934,0.002316857,0.932184,0.9666384,0.0013451658,0.007906951,0.025128255,0.5778607,0.019690506,0.00081824977
S1017,0.9755053,0.97703815,0.0022027714,0.9838975,0.00047766464,0.9862954,0.97247994,0.9868102,0.99361044,0.013647846
S1018,0.0020807497,0.0017511967,0.06796891,0.976073,0.00047766464,0.932094,0.98491156,0.0029892768,0.0018384991,0.00067078887
S1019,0.8578283,0.0018725102,0.00166142,0.005259517,0.002042861,0.0098939845,0.1860824,0.007889875,0.0031510121,0.004066324
S1020,0.0028344605,0.0022804728,0.9759375,0.02109067,0.00047766464,0.009405798,0.010354345,0.0042666537,0.008051177,0.00060765445
S1021,0.0057320916,0.023201166,0.0053059,0.036243208,0.0012479216,0.0067075407,0.025405373,0.83510673,0.001380473,0.0010977717
S1022,0.0018499177,0.0012295195,0.021441737,0.018992823,0.0012566061,0.99642724,0.8714473,0.0014564985,0.0038803164,0.0012716709
S1023,0.0015605214,0.004585829,0.003517323,0.73847747,0.003906972,0.002279465,0.008319193,0.07779288,0.006184491,0.003037883
S1024,0.0014942153,0.0017180796,0.9506183,0.06597675,0.0014451796,0.0056188297,0.0038830119,0.0015007821,0.0125119565,0.0010735001
S1025,0.00275925,0.00476978,0.0013945756,0.0046387254,0.997832,0.0021351206,0.0025873098,0.004252652,0.007716438,0.001061494
S1026,0.0017446264,0.0020868587,0.0646229,0.9708518,0.0011988493,0.015796907,0.006103978,0.0035575663,0.024394894,0.0014509527
S1027,0.0037313374,0.0013776585,0.9664469,0.018405437,0.00047766464,0.032479826,0.039057028,0.0025795065,0.006190552,0.00060765445
S1028,0.03344259,0.0062353914,0.009506776,0.0075765355,0.00047766464,0.004203569,0.010793596,0.029713174,0.008895916,0.000840794
S1029,0.008887945,0.0040457845,0.96379405,0.012239736,0.00057946204,0.016215114,0.017617334,0.0064842626,0.0051319757,0.0010773927
S1030,0.0029491433,0.0017707547,0.006281366,0.0019196403,0.0012637386,0.0027704216,0.0058533167,0.9786049,0.0015290487,0.0073789703
S1031,0.008123937,0.0142751625,0.0014037825,0.008477797,0.9976681,0.0020795777,0.0042109047,0.005744293,0.012488987,0.0011700217
S1032,0.9960806,0.99697244,0.0019107624,0.99658114,0.000722844,0.99348855,0.98206747,0.9975426,0.9951133,0.010398088
S1033,0.023793953,0.0067634634,0.00712387,0.022320874,0.0013744575,0.013364324,0.025440946,0.022480235,0.0034573704,0.0044881697
S1034,0.0070517147,0.0016231284,0.0064678397,0.010595389,0.003943284,0.004631967,0.013841637,0.93309003,0.0011205721,0.0016006184
S1035,0.0028945352,0.002224827,0.0035462137,0.059310254,0.0025000658,0.0029912414,0.008338826,0.080066666,0.0041376916,0.008915811
S1036,0.0063297106,0.0062870057,0.0043583577,0.008068617,0.00047766464,0.02405015,0.9797197,0.0009267159,0.0043727164,0.0011075642
S1037,0.98174965,0.9524329,0.0023908722,0.9092027,0.0013216774,0.024966428,0.08404955,0.9778371,0.9051301,0.0033150825
S1038,0.0025485402,0.9705329,0.0019766148,0.0049862214,0.0033065274,0.0029228954,0.011053651,0.007856725,0.006099429,0.011211919
S1039,0.006222127,0.00503549,0.05826306,0.0049018874,0.007608969,0.010170734,0.005742915,0.010078125,0.9579304,0.0011313095
S1040,0.0019532319,0.009852038,0.0018769724,0.0039000006,0.997832,0.0019518965,0.0034221231,0.0041787066,0.00650865,0.001061494
S1041,0.0027366753,0.0021976545,0.0035462137,0.031259652,0.0025000658,0.0026016233,0.011220686,0.7835366,0.0032926756,0.008658188
S1042,0.0045375205,0.009653007,0.97206366,0.9329394,0.0011022998,0.003377617,0.96849656,0.0048319474,0.0033477747,0.0015260879
S1043,0.0070269178,0.003357304,0.10842593,0.0046812273,0.00047766464,0.007206246,0.0050274427,0.0016054178,0.9769881,0.0010148208
S1044,0.0018291894,0.001583002,0.007833799,0.9896153,0.0013113898,0.008272001,0.01597059,0.005390158,0.97465724,0.00097022974
S1045,0.0068251053,0.003730228,0.063904464,0.010217663,0.0005581335,0.009105252,0.0019714434,0.0026507704,0.99131936,0.0014077753
S1046,0.017527375,0.00535144,0.92808115,0.062752135,0.0007617036,0.0048272377,0.05497548,0.0037199731,0.025147816,0.002301888
S1047,0.86241776,0.0021131318,0.0086055305,0.0067767887,0.0007991312,0.018978762,0.037861165,0.002730285,0.050287038,0.0029886458
S1048,0.9939313,0.99554116,0.0033538486,0.9905978,0.00074026146,0.9869285,0.98854697,0.99189234,0.98942834,0.004084986
S1049,0.0054309596,0.0014900649,0.011286419,0.0025438645,0.00047766464,0.022946363,0.988525,0.0014667943,0.005751443,0.0010671045
S1050,0.00448974,0.001406781,0.044745773,0.9699158,0.00047766464,0.9826797,0.949112,0.004812175,0.0024580609,0.0006337418
S1051,0.0024598378,0.0007739397,0.09520094,0.07825042,0.0005070954,0.8943059,0.9932712,0.0018926943,0.00263308,0.0010820157
S1052,0.006728529,0.0036905115,0.013866367,0.0027181092,0.00057946204,0.001169981,0.0042810817,0.008578982,0.010222159,0.0012994894
S1053,0.0026376508,0.97114366,0.004263525,0.005253419,0.006246274,0.0015822855,0.053167704,0.0054908264,0.0046088393,0.009075997
S1054,0.0027469192,0.0020453415,0.026767138,0.0062681497,0.00047766464,0.018331187,0.96277505,0.0027256734,0.00406399,0.00089312135
S1055,0.90155864,0.0019867367,0.01984996,0.02547574,0.00047766464,0.027452402,0.055847082,0.0022923585,0.009792241,0.00088261766
S1056,0.07332854,0.928955,0.013290298,0.028566241,0.0015391822,0.02110381,0.022708755,0.0056963926,0.013757607,0.00065764895
S1057,0.0051290817,0.95415574,0.0037829732,0.0038122078,0.00479554,0.0025536825,0.02108987,0.0020854243,0.0015722923,0.0010618798
S1058,0.009006799,0.0079702325,0.97478503,0.023348698,0.00047766464,0.05138473,0.017586017,0.0061519393,0.011546622,0.00054698664
S1059,0.007881727,0.002324591,0.0037823427,0.04916425,0.001219536,0.02141499,0.047129404,0.9302773,0.0028608835,0.0017149273
S1060,0.008320845,0.004850291,0.010993504,0.011282051,0.0005539783,0.99428433,0.039929114,0.0017204791,0.011451969,0.00077948644
S1061,0.035511628,0.0018225341,0.0027613582,0.7167891,0.0007991312,0.010826161,0.031529266,0.010743288,0.043364927,0.000864511
S1062,0.020195205,0.0020608227,0.004923515,0.003582862,0.00047766464,0.004573717,0.9429177,0.005832184,0.0024556874,0.0007013839
S1063,0.0021552006,0.0020065382,0.0050218315,0.041304763,0.0016605676,0.0036447123,0.94685096,0.034412052,0.0052387593,0.0028712568
S1064,0.0135471355,0.0013722543,0.003438179,0.0020346108,0.00047766464,0.0063378704,0.95636946,0.0021270844,0.004603754,0.0008492938
S1065,0.0046225493,0.9853453,0.0020427192,0.0395252,0.0063854465,0.002610257,0.005428009,0.0054302127,0.003866479,0.00062668166
S1066,0.0048577585,0.0044911318,0.002560089,0.0046863244,0.0006589505,0.0033186655,0.018266557,0.0034507676,0.0050715897,0.000821378
S1067,0.0019854032,0.0011764836,0.08296416,0.119551726,0.00047766464,0.9283905,0.9966685,0.0018520947,0.0020489274,0.0010820157
S1068,0.0018659818,0.0027159888,0.0035018723,0.08910148,0.0019355449,0.0022431188,0.00970652,0.9163117,0.0026737906,0.0030023556
S1069,0.79353946,0.8600874,0.017927365,0.8034272,0.005057339,0.005937516,0.005513581,0.854348,0.94442016,0.0007152103
S1070,0.027467858,0.006044001,0.0029725074,0.0027143643,0.00047766464,0.0042818342,0.014262734,0.91716504,0.014186996,0.011110455
S1071,0.016193314,0.025430504,0.0035315007,0.79542464,0.0021759835,0.9896908,0.00416463,0.012647527,0.042896725,0.001710291
S1072,0.06263699,0.0032870031,0.0030240286,0.0048220064,0.00075396616,0.0016742981,0.0056963144,0.9348465,0.006795465,0.002948985
S1073,0.015925817,0.0012538742,0.035497922,0.008255111,0.00047766464,0.039287448,0.94729996,0.001740576,0.023600865,0.000669966
S1074,0.0030948427,0.0013283658,0.0187641,0.013875472,0.00047766464,0.9719986,0.008335321,0.0034467557,0.0073847775,0.987166
S1075,0.0052554975,0.004049916,0.0071714646,0.9639119,0.0012637386,0.98435205,0.008882867,0.005518371,0.0076797763,0.0015096011
S1076,0.006813657,0.001002692,0.0064039486,0.06577513,0.0013273685,0.020186512,0.0053788247,0.011679957,0.9458923,0.0006968171
S1077,0.020453393,0.0044322247,0.0045537595,0.007832665,0.0009212655,0.00502683,0.9650433,0.0031971466,0.0060663046,0.0020795015
S1078,0.043276127,0.025514696,0.007957857,0.013117684,0.0012071737,0.010686768,0.016221246,0.015061866,0.9499748,0.0028265023
S1079,0.04446016,0.013276816,0.0017285494,0.02493451,0.039004177,0.0095178,0.016134439,0.94551337,0.025506746,0.96757597
S1080,0.0034890699,0.978937,0.0024047878,0.020187894,0.006649101,0.0028695425,0.005094496,0.0038819846,0.00314313,0.00062668166
S1081,0.0017453241,0.0024303764,0.006436791,0.005335213,0.0011022998,0.0033223252,0.0089431,0.01851054,0.0027240277,0.0009466891
S1082,0.029177237,0.0019471871,0.0014865721,0.008655729,0.0005199916,0.010031474,0.14440268,0.009629832,0.0094734,0.00076709286
S1083,0.0078032417,0.004674489,0.9218721,0.08232818,0.0005199916,0.011234308,0.050804045,0.0143927755,0.007711945,0.0008569244
S1084,0.00433439,0.0020348604,0.932184,0.97062534,0.00093370466,0.014482691,0.03028386,0.026543317,0.02057961,0.00081824977
S1085,0.006161933,0.0025718107,0.011293541,0.9468811,0.0012740836,0.007792741,0.0050035235,0.0067660618,0.9955433,0.0027963254
S1086,0.005679737,0.0035795067,0.09504773,0.0060220207,0.00047766464,0.008225413,0.005758106,0.0015468871,0.9768372,0.0010453705
S1087,0.0016094759,0.002051416,0.87457395,0.0028569687,0.00047766464,0.0047396654,0.9919043,0.005267407,0.00128743,0.0007014461
S1088,0.86697114,0.0022158679,0.03531143,0.0062786257,0.000616986,0.017525634,0.026720356,0.008138939,0.012743106,0.004830978
S1089,0.070572734,0.035106063,0.0059152623,0.0019941318,0.0025418291,0.98405105,0.0033793414,0.07363893,0.030207897,0.0023181052
S1090,0.9823827,0.9925007,0.0068710954,0.9708388,0.0012071737,0.9859022,0.93944037,0.98295283,0.96584153,0.0040146112
S1091,0.0030337032,0.0034447317,0.0063529694,0.027490916,0.0006622539,0.99819726,0.98082054,0.0025556327,0.0024108388,0.0006125179
S1092,0.0048578647,0.009759952,0.009412261,0.017839286,0.0015062268,0.029697746,0.014329936,0.002224466,0.008484244,0.9457344
S1093,0.0051387576,0.009201907,0.013418669,0.021100603,0.0054245633,0.01081924,0.007663786,0.004930538,0.954388,0.00069586147
S1094,0.0699368,0.05347878,0.007011354,0.0019941318,0.0025418291,0.9788608,0.0033793414,0.07000008,0.078866646,0.0023181052
S1095,0.8531524,0.005719669,0.007678487,0.017673241,0.0014138584,0.002332202,0.06958299,0.0047561233,0.013375268,0.00082774303
S1096,0.0034045517,0.0021353036,0.01120104,0.016178893,0.0006622539,0.9961863,0.23313278,0.0040363767,0.0032553524,0.0006442536
S1097,0.0038595172,0.006418848,0.015583551,0.96791434,0.0024349634,0.030122682,0.0042078546,0.00516227,0.9324538,0.0011912375
S1098,0.0041332613,0.02775622,0.08261505,0.01313697,0.0013668765,0.94685704,0.016345127,0.0056744553,0.0045581083,0.00077537994
S1099,0.004918502,0.0045073144,0.903601,0.055081826,0.00047766464,0.09981908,0.98426545,0.011151998,0.004181172,0.00070581806
S1100,0.93199974,0.897845,0.01077423,0.01325648,0.0012101647,0.99366343,0.8456688,0.87080127,0.8485771,0.00068310025
S1101,0.003092109,0.008302957,0.0011302652,0.011875145,0.9855869,0.0024167704,0.013982238,0.009121348,0.0032736468,0.010128795
S1102,0.001707852,0.0044638407,0.0012630107,0.007390694,0.99773633,0.0018238297,0.0017011717,0.0034834805,0.008213208,0.001061494
S1103,0.016348992,0.0045436285,0.0026517287,0.028130183,0.0008634025,0.040084917,0.9042298,0.03339889,0.0020885924,0.001963152
S1104,0.0101984395,0.0009956558,0.016514765,0.001999456,0.00047766464,0.004843897,0.9712207,0.0010902886,0.0016730416,0.0009387137
S1105,0.0054068593,0.0020934937,0.020267695,0.95954686,0.0012740836,0.00732507,0.011751836,0.010303212,0.9971706,0.003611587
S1106,0.0023762228,0.009241488,0.008758253,0.019668084,0.0012637386,0.005490446,0.98091394,0.006667121,0.005502989,0.011745071
S1107,0.002078089,0.00117576,0.03305507,0.0058879,0.00047766464,0.9469603,0.016168043,0.00086771423,0.006079308,0.96363586
S1108,0.0044183005,0.0011887827,0.97286665,0.98356307,0.00047766464,0.08644499,0.9610678,0.002789552,0.0032436904,0.0012767622
S1109,0.0025245107,0.0014481774,0.0191195,0.031072829,0.0005121786,0.9754353,0.9850795,0.0040316638,0.0016043459,0.0007580482
S1110,0.0054739793,0.0037884691,0.0044742934,0.0037530328,0.0005467706,0.0032625797,0.0030012496,0.008564507,0.009842981,0.0005910021
S1111,0.006355992,0.0022623106,0.9243175,0.0053940197,0.00047766464,0.027485834,0.007119032,0.0015281811,0.96762776,0.0022655742
S1112,0.058745924,0.036858097,0.0025241901,0.11817087,0.0012071737,0.93159306,0.10451762,0.054257482,0.074488014,0.004190595
S1113,0.0052678916,0.0045217494,0.0026278768,0.0030577588,0.0010065368,0.0030766816,0.006865449,0.045682594,0.0018565349,0.0007119438
S1114,0.0040589557,0.00076036877,0.017239999,0.0034535828,0.00047766464,0.0105967475,0.9852964,0.0015759,0.0024943384,0.00064779236
S1115,0.01017539,0.96870214,0.0020660374,0.9036368,0.0023089007,0.0043595186,0.04273199,0.006184488,0.005895837,0.0009158275
S1116,0.0075791236,0.016174119,0.89091843,0.009520818,0.0011078105,0.0037041174,0.0041585676,0.0024165187,0.9943915,0.0008011861
S1117,0.0061280592,0.00073529634,0.012377534,0.002233746,0.00047766464,0.03705006,0.9219775,0.003699951,0.0033076575,0.0006924463
S1118,0.016009334,0.0054204897,0.01750904,0.0029412615,0.009256457,0.0045095594,0.0052181627,0.90399975,0.0009595553,0.0016943733
S1119,0.006572781,0.011182122,0.0017212295,0.94118637,0.0015279206,0.0076936297,0.008112264,0.004806522,0.96230906,0.9875073
S1120,0.0033653602,0.0025020025,0.007065163,0.006201771,0.00049750955,0.9881132,0.0067189494,0.0045431135,0.0072733336,0.9890837
S1121,0.0033285662,0.00075301586,0.025369901,0.0705409,0.00047766464,0.98716915,0.9772035,0.00073515164,0.0012677147,0.0006742191
S1122,0.0061751166,0.0039082654,0.79842573,0.8574343,0.0012637386,0.0054703564,0.935936,0.0073662964,0.006593734,0.014592236
S1123,0.03476723,0.03858054,0.003816196,0.0059480937,0.0023159028,0.96859187,0.004088969,0.02987189,0.029364381,0.0019110898
S1124,0.037998505,0.003580925,0.2783091,0.009066631,0.00047766464,0.700953,0.057262782,0.0030998178,0.019650428,0.0005982692
S1125,0.0028379005,0.0009118632,0.8872097,0.010164706,0.00047766464,0.027457388,0.8756683,0.0019961444,0.002467719,0.0008446665
S1126,0.009129562,0.03010927,0.020690612,0.003130293,0.0011544719,0.97822374,0.013728523,0.00971132,0.0031778158,0.00091159914
S1127,0.010001009,0.0034769466,0.9901631,0.030390587,0.0007617036,0.0051390016,0.09530853,0.0030690797,0.027831312,0.00056390214
S1128,0.011450399,0.0030640212,0.009930397,0.0024661536,0.0021876404,0.0068251863,0.011736606,0.005851952,0.005586101,0.0010657924
S1129,0.0051784012,0.9655764,0.0025823726,0.019122565,0.0015391822,0.0039823228,0.039351262,0.0036992903,0.004309742,0.0016873851
S1130,0.0075791236,0.010458184,0.91303045,0.014522847,0.0011078105,0.0037041174,0.004355739,0.0024165187,0.9934797,0.0008454005
S1131,0.022494433,0.010338524,0.011747817,0.023909118,0.001219536,0.05635334,0.073516384,0.015073655,0.017820189,0.0010309878
S1132,0.002619518,0.002024521,0.00387693,0.0056460914,0.0013278725,0.0036567964,0.004770647,0.9915139,0.0015192898,0.00096628466
S1133,0.0071204,0.00332254,0.9166313,0.079672284,0.00047766464,0.011447641,0.032399,0.013638849,0.009089336,0.00088026474
S1134,0.00424082,0.9867047,0.0068610967,0.9751727,0.0043342523,0.0037273176,0.011102746,0.0062584896,0.0058373758,0.0007871677
S1135,0.015879417,0.0039784,0.014433919,0.016074818,0.0006622539,0.99710256,0.9466563,0.0037683072,0.0043960996,0.0009701461
S1136,0.006380577,0.0019980872,0.0016780548,0.0015620415,0.0005467706,0.0028215717,0.002957166,0.008622902,0.0032813824,0.0009388622
S1137,0.0052283034,0.021791989,0.7785092,0.009717966,0.0011766808,0.21802673,0.03867143,0.003998225,0.004199144,0.0008082111
S1138,0.02193024,0.0013327472,0.006401625,0.03827543,0.0005575622,0.9717048,0.9363221,0.0065462166,0.0028957645,0.0009011088
S1139,0.01838316,0.010428973,0.0049621696,0.04798685,0.001219536,0.035507757,0.024790568,0.01941056,0.006607817,0.0014066992
S1140,0.09404617,0.010869878,0.0292309,0.016102783,0.00047766464,0.013881019,0.9316861,0.007253168,0.013111328,0.0008501937
S1141,0.0051582553,0.005725277,0.009062143,0.94345284,0.0012587191,0.99258596,0.014477765,0.004033616,0.005814938,0.0010496966
S1142,0.007580892,0.0019327446,0.0015814435,0.0019202938,0.0005199916,0.0027190659,0.0018000347,0.004795058,0.0049062576,0.00095038046
S1143,0.008625687,0.0111274365,0.011824509,0.05903551,0.0033065274,0.023880858,0.0055933823,0.014710005,0.0108485,0.0028493311
S1144,0.008017873,0.0040670037,0.005661049,0.009442434,0.00047766464,0.019767208,0.91900903,0.0034521222,0.007300044,0.008508861
S1145,0.0021429323,0.0049009644,0.03884563,0.8647593,0.0011718218,0.9951385,0.05523419,0.0032973832,0.0033882067,0.0012379935
S1146,0.0018521715,0.0008806679,0.0198538,0.005595152,0.0006622539,0.97113705,0.014969569,0.003169412,0.002666219,0.0012408987
S1147,0.016110513,0.0033853785,0.8324615,0.009417722,0.0007617036,0.018697614,0.054190725,0.0027170454,0.037523255,0.0005982692
S1148,0.004192241,0.0022544414,0.0031518196,0.008650359,0.00086991925,0.0055221636,0.961324,0.0055390904,0.01774928,0.0041294126
S1149,0.0024971422,0.9828614,0.0025794709,0.0048820204,0.0075775823,0.002756605,0.0039972547,0.0060046967,0.0037242256,0.0012240922
S1150,0.00471027,0.002167692,0.8663477,0.96232617,0.00093370466,0.013914701,0.03683954,0.031757463,0.014839894,0.0008580221
S1151,0.9423474,0.012456679,0.010836885,0.014007834,0.0012637386,0.01758515,0.025558854,0.003894111,0.01766421,0.0022019236
S1152,0.089196846,0.021143652,0.006325774,0.016005008,0.0019825103,0.98448074,0.0053565037,0.020062516,0.036918446,0.0017988023
S1153,0.0024711934,0.0020277202,0.0047038873,0.0019075242,0.0013278725,0.0038648245,0.0054299505,0.9901309,0.0016202442,0.009825508
S1154,0.0070155943,0.0012001559,0.6737502,0.0273988,0.0007991312,0.02811757,0.024388978,0.0012243965,0.816487,0.00080683065
S1155,0.0019117048,0.0029315043,0.0016550503,0.9866851,0.0014863599,0.99164516,0.012117064,0.005689108,0.003281345,0.0010075037
S1156,0.0019332404,0.0021834455,0.004395595,0.010389162,0.0010568233,0.0016163429,0.987123,0.0018725316,0.0027782656,0.0010307492
S1157,0.003517739,0.0026368117,0.0023570815,0.026014438,0.00057946204,0.9486613,0.029071147,0.008859875,0.008966952,0.0017399264
S1158,0.0043591647,0.0041503944,0.018412666,0.10369093,0.0007617036,0.012793361,0.8586684,0.0032216879,0.005354647,0.0012233818
S1159,0.021276813,0.0069072586,0.0045066318,0.0060879556,0.0012061801,0.0036534045,0.00520731,0.90346104,0.0042565754,0.0016995465
S1160,0.005815227,0.0015486504,0.9651477,0.02137552,0.0018286384,0.016188376,0.043635953,0.003158677,0.025703903,0.003952448
S1161,0.0050896765,0.01467331,0.049735542,0.010526742,0.0021175123,0.010905958,0.031867124,0.003906393,0.891897,0.0007468915
S1162,0.006291613,0.004924424,0.010036987,0.0066991304,0.0007030499,0.003709092,0.99251866,0.0026416455,0.0011539595,0.00083150325
S1163,0.011753447,0.006513835,0.0034481317,0.012753783,0.00083007227,0.033589236,0.9344099,0.0033671518,0.016562797,0.0005967382
S1164,0.0059311395,0.0024963298,0.036367416,0.022155827,0.0011361213,0.009292577,0.016690275,0.0035677264,0.9929738,0.0007865263
S1165,0.014861045,0.0038194438,0.00258514,0.0016903749,0.0011081098,0.0015615054,0.0106114065,0.006942572,0.0022589292,0.0008405653
S1166,0.0026632268,0.94288975,0.0070399884,0.013336425,0.0015418219,0.0019190629,0.015098537,0.006721162,0.0022644806,0.0032716542
S1167,0.008764403,0.011680189,0.016533572,0.02289961,0.0041680587,0.002470855,0.93890655,0.0077110287,0.93372285,0.0012322823
S1168,0.022374626,0.004509739,0.8849556,0.039233148,0.0053873137,0.009782311,0.0033905036,0.02180241,0.9025167,0.00067742274
S1169,0.84051466,0.83406377,0.0053741406,0.87682056,0.0010974512,0.9337803,0.936948,0.9161136,0.9584435,0.0037327008
S1170,0.0033923744,0.005143301,0.04664264,0.008883463,0.001219536,0.0171636,0.010728318,0.023653243,0.006342428,0.000991103
S1171,0.0069517703,0.0020817302,0.0066285324,0.0034803832,0.00047766464,0.007812942,0.96699834,0.0028703515,0.0014223711,0.0006113776
S1172,0.8715264,0.006162292,0.0089119105,0.013798837,0.00075396616,0.0054643513,0.017677877,0.032117173,0.010696427,0.0010498321
