sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0956,0.0031109762,0.00044255288,0.98836446,0.92180854,0.0005470185707375296,0.0031105622,0.014414079,0.0010767449,0.99174494,0.0066345097
S0957,0.9679832,0.9738062,0.010186702,0.948684,0.004053991485396938,0.0011150159,0.0037245988,0.94798917,0.98338044,0.0012397511
S0958,0.0035501702,0.997352,0.0014022278,0.012607426,0.019105768211999156,0.0021122594,0.0026832905,0.009558199,0.013630276,0.0013510667
S0959,0.0018495604,0.02941394,0.0010019395,0.00588759,0.0013602625985749308,0.0011627753,0.92033815,0.0043569533,0.0021169963,0.0061393753
S0960,0.0020760233,0.0040191896,0.005577687,0.97979784,0.000765606646652267,0.97977096,0.007076656,0.012949721,0.002003747,0.0006966986
S0961,0.0031536901,0.0037975449,0.0013512804,0.033904888,0.000203839313867806,0.00608074,0.006937347,0.013806637,0.0021004365,0.0039089336
S0962,0.8574422,0.0009452543,0.98355526,0.0049067605,0.0017275791929796463,0.001600847,0.011623644,0.0014276793,0.023222301,0.000658102
S0963,0.0050708847,0.0010418603,0.0035399273,0.001935553,7.9004212584549e-05,0.0014925381,0.003071476,0.020116359,0.0018620524,0.0026451577
S0964,0.0015223316,0.00033512482,0.047466237,0.04279627,0.0001367261142093007,0.9747932,0.9955134,0.0014201582,0.002183318,0.0030269844
S0965,0.0075948318,0.00256731,0.0022428136,0.009711053,0.000657070991166568,0.0070634168,0.010652888,0.007215712,0.99147207,0.0038431536
S0966,0.003915629,0.00023493728,0.002093193,0.003970623,6.740537213840312e-05,0.001764667,0.0053611677,0.0066062207,0.0016669654,0.0006966986
S0967,0.002143542,0.00033572374,0.0034439266,0.04424327,4.34162891984384e-06,0.0029577734,0.0041639716,0.0048061935,0.97300446,0.00237089
S0968,0.003691692,0.0017404949,0.87257475,0.002044316,3.332922506482258e-05,0.0036225512,0.0052939416,0.9499526,0.004246637,0.00070128264
S0969,0.0037222481,0.0005807489,0.001461782,0.95989555,5.438832224510465e-05,0.0014548843,0.009475737,0.028115008,0.0027307395,0.0024348232
S0970,0.0030192223,0.0015678365,0.008459094,0.014674958,0.002280551312098979,0.0018796936,0.8636506,0.0016374253,0.027831493,0.0013316484
S0971,0.004121226,0.002202304,0.94448286,0.0056891,0.00032009025426299676,0.013950455,0.012889373,0.034739584,0.0046645114,0.0006538255
S0972,0.0022871818,0.0025014814,0.0041861203,0.003696174,0.00468220557304049,0.0019182968,0.011162309,0.98012334,0.003886095,0.0023568259
S0973,0.0046735327,0.0007837524,0.0023028015,0.0015343503,0.00017420569703267656,0.0017109717,0.004365606,0.9714218,0.001908692,0.0009978956
S0974,0.0052940324,0.0010723267,0.9807004,0.9683583,0.00047523100328228883,0.9751692,0.045786813,0.0038935833,0.0033409025,0.0005155543
S0975,0.0022262882,0.00046668676,0.0010455811,0.002198717,6.75602651502482e-05,0.0020441136,0.98963845,0.0031707124,0.0018429286,0.0018929851
S0976,0.0031025878,0.00018575334,0.97975504,0.0070171263,0.0002739123304643443,0.0014673356,0.0015607206,0.0011105135,0.99672925,0.0020935095
S0977,0.021017823,0.00010291049,0.001496134,0.0026985223,0.0010435932710193537,0.0044921595,0.930606,0.018162968,0.0046917475,0.0019447431
S0978,0.0013765751,0.9965,0.0017008018,0.025328875,0.0007214189195396564,0.001213492,0.0056816167,0.0022576635,0.01479098,0.002321704
S0979,0.9881749,0.99871206,0.002030614,0.9931765,2.8706119170607294e-05,0.99008816,0.99290985,0.9918127,0.98150945,0.0108037265
S0980,0.004072609,0.0013193921,0.0010953904,0.004795581,0.0004946858362265361,0.0026229885,0.025716158,0.030794011,0.9084427,0.002385391
S0981,0.0027858696,0.00036174175,0.002555002,0.0051304325,0.0001297924555576038,0.9886284,0.010244192,0.0034706262,0.007893803,0.9916563
S0982,0.0037207752,0.98855805,0.0017572205,0.0059870915,0.0010953671691070236,0.0008931392,0.0046340646,0.0024148687,0.0066875243,0.0048948335
S0983,0.011036364,0.00031468057,0.0016624714,0.002610032,0.0001166356332536035,0.010025793,0.98072606,0.004192488,0.0025796695,0.0019865818
S0984,0.01850691,0.00081356,0.0015428183,0.0016769662,3.768805599257127e-05,0.0039329445,0.006141121,0.01715638,0.007622415,0.0008207619
S0985,0.0019268722,0.9905676,0.007171563,0.010031876,0.000536558610556705,0.0010932122,0.01585474,0.0019293525,0.0029101174,0.0010758636
S0986,0.021712895,0.0018945335,0.029039497,0.012080572,0.0002675594254196528,0.0023491818,0.9543728,0.0097557455,0.0046888026,0.000672554
S0987,0.0008054287,6.424212e-05,0.005344351,0.9943743,0.00017950049696472382,0.0024367918,0.0037434904,0.0008452003,0.022427415,0.00074497325
S0988,0.0052436846,0.00054153835,0.00089290773,0.0051223338,2.4942549966877594e-05,0.0022246398,0.0062326207,0.008668324,0.002107708,0.0004911871
S0989,0.002158873,0.00016143879,0.008879467,0.99580353,0.00013224541967090346,0.9858444,0.99445856,0.0016578647,0.001022622,0.00041626228
S0990,0.0016173212,0.9899222,0.001939771,0.0035352563,0.0013483353095326742,0.0007423847,0.0064770784,0.0015738306,0.0027140651,0.0014477824
S0991,0.0035243526,7.15323e-05,0.0040047206,0.0014767578,1.9726782951067326e-05,0.0017684688,0.98205596,0.0008573879,0.0015569333,0.0004416887
S0992,0.0017269588,0.006908894,0.001099497,0.0053065643,0.9943518980246323,0.0011526176,0.002331351,0.0028617883,0.0018346416,0.0009012097
S0993,0.9650019,0.00012566194,0.0039444156,0.0026697489,0.00018566322479641862,0.00462771,0.008345137,0.036275316,0.00452035,0.0006767361
S0994,0.002247952,0.00042074022,0.005626993,0.0022032023,6.121866349551283e-05,0.0028513991,0.8458305,0.019846104,0.0018976775,0.0008369216
S0995,0.0009711056,0.00042560513,0.9862639,0.99305224,0.00021427085657641794,0.021518426,0.9967174,0.0010510344,0.0010508287,0.00051518664
S0996,0.0018689105,0.00024493964,0.027504005,0.0100021195,0.0005990302278714743,0.010248099,0.018872783,0.0008325505,0.98375964,0.0036509046
S0997,0.005030053,0.0025753337,0.0010870467,0.013147328,0.001953918717745474,0.0011063615,0.013356737,0.00958528,0.9414732,0.0007101027
S0998,0.0067561446,0.00020489687,0.0031479972,0.018694194,0.000169227401145542,0.96015847,0.03115687,0.0062224776,0.91393566,0.0005386521
S0999,0.0020198673,5.6582314e-05,0.008285657,0.007016139,6.0044880858530095e-05,0.003990269,0.97370934,0.0017190023,0.00868709,0.00041210846
S1000,0.0043049543,0.009275223,0.001512108,0.0036464997,0.000820259586232173,0.005349002,0.9865949,0.0022335558,0.0032675085,0.009426565
S1001,0.0024100386,5.2753294e-05,0.8855157,0.015498714,6.82892672031173e-05,0.99821544,0.96522677,0.00062798423,0.0028057685,0.00044200392
S1002,0.0013681334,0.0005007488,0.92501146,0.925819,0.00012958907750977764,0.07011153,0.9982528,0.0012731272,0.0012414561,0.005685246
S1003,0.001463333,0.00014146772,0.016546743,0.9952296,0.00024916341691619953,0.0013547029,0.0057258033,0.000931332,0.96282357,0.00046712786
S1004,0.0141151985,0.0005287376,0.0054878583,0.0028141232,0.004098343754948084,0.97293675,0.002904932,0.0063738003,0.0108529115,0.00062338
S1005,0.86597484,0.00044338874,0.002968933,0.0027725315,3.998082735842531e-05,0.002163389,0.011545148,0.0030940305,0.0028346004,0.0005902582
S1006,0.0038259118,0.00027133254,0.9671332,0.0019629735,0.000240025756496034,0.0011857598,0.004475339,0.0011130617,0.9932414,0.0006217782
S1007,0.001640971,7.3175455e-05,0.011321074,0.001800584,0.00023204520640321413,0.0040641846,0.9883128,0.0011104975,0.0040043155,0.0014049306
S1008,0.0018705755,0.0009247851,0.001321836,0.001871049,0.9973185357624237,0.0010075201,0.0016476207,0.0023304804,0.004235244,0.00070013705
S1009,0.004178661,0.000100083285,0.01379831,0.008952949,0.0004070674649974562,0.99151564,0.013948704,0.0009988358,0.0027147816,0.0005754407
S1010,0.011990494,0.0008985594,0.0028915147,0.023715237,4.406830696582224e-06,0.012041231,0.007541935,0.008133502,0.9810167,0.016941156
S1011,0.00454617,0.0048363013,0.003884233,0.014028127,0.0007607519159447681,0.0019250427,0.033763558,0.008622222,0.9635908,0.0012112453
S1012,0.006400828,0.004914091,0.0018843003,0.9680945,0.00023522423200403092,0.0035165693,0.062404823,0.00758508,0.0045748935,0.0046031554
S1013,0.89118844,0.0022754981,0.002458924,0.0056171673,0.00033799246305914264,0.0014246228,0.013890558,0.010818306,0.0077877957,0.00084450963
S1014,0.003463647,0.0007729296,0.0028820275,0.010408329,0.00019065036916788712,0.95194936,0.011513667,0.002343701,0.010927454,0.9955577
S1015,0.009646668,0.00068105134,0.005212295,0.009409656,0.0001485407439619017,0.0011752235,0.9864934,0.016072148,0.0064240657,0.0005530701
S1016,0.009000839,0.010460302,0.002347249,0.031142265,4.444567754058482e-05,0.054882318,0.018307742,0.017926393,0.04859517,0.0016804473
S1017,0.0051097255,0.0044394643,0.009649589,0.0058400794,0.0001822767711621295,0.0024368926,0.0067399247,0.019960037,0.988277,0.0005252358
S1018,0.0042314306,0.0040155114,0.007581628,0.0086562615,0.0033387512902598856,0.0024162256,0.013648128,0.00406056,0.959329,0.0011890212
S1019,0.009590012,0.00082554336,0.94027835,0.002989659,0.0001270824369419651,0.0018559836,0.012978856,0.011534133,0.0074818097,0.0016110928
S1020,0.0017443108,0.0032204555,0.00082497526,0.0038594035,0.9698522321005976,0.0007174019,0.0033167927,0.0014152809,0.0036366312,0.0005690798
S1021,0.90856785,0.0038606632,0.001531951,0.0053102225,0.0007693239605705583,0.002193619,0.017145062,0.0024265954,0.011596717,0.00068139867
S1022,0.9660453,0.9883456,0.0038960476,0.99419785,1.9082978358413928e-05,0.9885606,0.9705743,0.98676807,0.98107064,0.0015452707
S1023,0.042699162,0.0032345532,0.048758328,0.005201728,5.8307267023155814e-05,0.0034008988,0.011563277,0.0136421155,0.005702132,0.0013618578
S1024,0.005247798,0.00019713877,0.0015642027,0.005095071,2.2199700788944827e-05,0.015377019,0.9210903,0.009141566,0.0019344056,0.00055302633
S1025,0.013240865,0.00034243966,0.0010861203,0.0068144505,0.0004399779142594904,0.0018939594,0.99023426,0.91435647,0.02375018,0.87988085
S1026,0.0025247952,0.0005839204,0.0022141195,0.002127289,3.609173779611165e-05,0.0018631491,0.0035299722,0.0039660847,0.0028468217,0.0004911871
S1027,0.002388025,0.00038253635,0.0045510926,0.881031,0.0008773297652167711,0.95536715,0.011604011,0.015694652,0.0023297565,0.00070128264
S1028,0.0031485958,0.004442015,0.0013622073,0.92608136,4.794299733797523e-05,0.0013440606,0.011271513,0.03322079,0.0027929167,0.008350711
S1029,0.0033699693,0.00035612544,0.93260026,0.0060291975,0.00033855171474857817,0.018756691,0.010843108,0.0015909844,0.9663939,0.0018234288
S1030,0.9160067,0.95068085,0.0047656554,0.004431829,0.0003190112333754874,0.9906872,0.004635303,0.88738114,0.91488063,0.001596831
S1031,0.0018253912,3.966139e-05,0.007510933,0.039970867,0.0005235136111804023,0.99696594,0.9966337,0.0005501009,0.001799489,0.00053060916
S1032,0.01645002,0.0008019365,0.0010391764,0.0034166297,0.0002789984611088184,0.0009616906,0.9778708,0.012751081,0.0023195976,0.00124691
S1033,0.0043173786,0.00204442,0.0030137545,0.017677678,0.0012538312289324988,0.0059344945,0.02236562,0.0026853343,0.0016468294,0.0041173096
S1034,0.0018722571,5.081331e-05,0.0017406754,0.0024988973,0.00037735002899736103,0.0026539997,0.9950346,0.0014784674,0.0021227328,0.001264546
S1035,0.008931929,0.0002512589,0.000961016,0.0032753837,6.053443950752951e-05,0.006308118,0.0032140757,0.9635744,0.0012098236,0.00054695405
S1036,0.0025695467,0.00017331725,0.016080739,0.98739284,0.00022995875295309332,0.99668306,0.9970047,0.0016802136,0.0008754918,0.0016847709
S1037,0.0030284512,0.99149126,0.001382328,0.002965144,0.001259975990661732,0.0008053819,0.0029965022,0.002714229,0.006865793,0.009456779
S1038,0.0026352685,0.00082522404,0.002381665,0.0057189856,0.00016194531465203938,0.9873325,0.0068257195,0.0036908132,0.0065272534,0.9950003
S1039,0.0036516103,0.00061668054,0.0029102599,0.0018035629,2.605700422980166e-05,0.0023216577,0.985202,0.0024455646,0.0031082593,0.00044885417
S1040,0.006236783,0.00014353334,0.0010718447,0.0034499296,0.00020727061758569562,0.0014204808,0.9933935,0.0029379814,0.002872431,0.0015161335
S1041,0.0042564822,0.00010245137,0.0019944317,0.005492941,0.00016674202579434612,0.001182829,0.9799658,0.009537325,0.92173326,0.013655505
S1042,0.020486355,0.0017441779,0.01480937,0.018407784,0.0003159419671316036,0.0016745125,0.9791439,0.0017702753,0.0033597508,0.0011741247
S1043,0.0054519502,0.000540217,0.0108688325,0.011407423,0.8324163195179344,0.0047732964,0.009575291,0.016977478,0.0031128933,0.00071792613
S1044,0.0009805934,0.9806999,0.0014434404,0.8841951,0.04540019406791782,0.0010530034,0.011695804,0.0026393698,0.0009916428,0.0008948369
S1045,0.009702326,0.0005168417,0.0027585432,0.011744058,0.0003626231223347599,0.01829565,0.98197216,0.92793834,0.001646577,0.003951787
S1046,0.0049934015,0.001292626,0.8995553,0.0040965313,0.00030781594255768595,0.122420765,0.0065868036,0.0011043929,0.003821482,0.0007588208
S1047,0.0014028029,0.0006998316,0.0018155107,0.051379733,8.324707446847388e-05,0.0036047366,0.051558178,0.0029007045,0.0037686136,0.9619369
S1048,0.0031435816,0.9741489,0.001730774,0.030713674,0.004735903271908459,0.0010412402,0.0055277543,0.008512446,0.0026440194,0.0041059167
S1049,0.0060514556,0.00031768624,0.99317944,0.008340112,5.7045064952767327e-05,0.011194277,0.011755619,0.0038136046,0.0040003387,0.00044971952
S1050,0.0031690777,0.045326732,0.0019267714,0.86532354,0.000246730936528061,0.0016664847,0.8670359,0.003084075,0.0030811175,0.011537298
S1051,0.996833,0.99884295,0.00162012,0.9955577,9.880672891472022e-05,0.9975902,0.99503016,0.9964355,0.99387074,0.0028769826
S1052,0.0016934428,0.0036476988,0.0060931426,0.013954208,3.965782840876902e-06,0.0023412749,0.9879567,0.0054106372,0.01008524,0.00663134
S1053,0.0014036996,0.0013324489,0.001450282,0.959357,4.278037179153118e-05,0.0011009937,0.015256765,0.0130546475,0.0021234408,0.012478366
S1054,0.0029163545,0.00031344697,0.0028097015,0.0014199602,1.3158316967754429e-05,0.00461136,0.0051018074,0.011667568,0.002343614,0.0011007908
S1055,0.0039345627,0.0026172241,0.0013988394,0.010643092,0.00011732913388633559,0.005132604,0.0046351003,0.9485732,0.0025781475,0.0005221835
S1056,0.0013193237,0.003245163,0.0016511831,0.002920842,0.9956319431910001,0.001065127,0.0023473876,0.0031880538,0.0018593159,0.0011168657
S1057,0.0029636163,0.9867835,0.007782701,0.010075576,0.0006905776843204144,0.0010231346,0.01748082,0.0019060115,0.0035392244,0.0009863094
S1058,0.0023314464,8.651062e-05,0.0043652123,0.004760447,0.00026831532398908034,0.0029117544,0.99396545,0.0020775246,0.0016047407,0.0022241042
S1059,0.001386056,5.621841e-05,0.0029825992,0.0030297083,6.316041510645344e-05,0.007426169,0.86788386,0.005642489,0.0019712322,0.0011937154
S1060,0.0028441416,0.9970784,0.0011476491,0.023603821,0.016933574868221352,0.0017377777,0.0028556294,0.19503276,0.011985958,0.0017068369
S1061,0.21086009,0.12608005,0.0151392,0.05377717,3.0327809902390737e-05,0.034531973,0.04488673,0.4649294,0.025203332,0.0006522922
S1062,0.0041751224,0.0005586575,0.013411683,0.8325962,0.0008413433266692613,0.94468373,0.012720821,0.23264244,0.0031049498,0.001183636
S1063,0.00078543386,9.6662225e-05,0.0043792087,0.89322203,0.001744933738058979,0.9947237,0.99178183,0.0007127329,0.0012896876,0.0005499712
S1064,0.005111219,0.016217783,0.0010710302,0.0054310192,0.999902433750207,0.0018595805,0.0028406885,0.0035046556,0.0012984216,0.0016237994
S1065,0.0012327495,0.00031646225,0.00153031,0.03528137,0.0003775364168608689,0.0012898995,0.9397617,0.48223877,0.0028014276,0.0030736395
S1066,0.0012410111,7.4796495e-05,0.12192943,0.7053964,0.000206887768161341,0.5562882,0.67730194,0.0010181847,0.0007377835,0.00048553126
S1067,0.01423696,0.0044584726,0.0008601987,0.0019960848,0.9248973331460777,0.0020752223,0.0033711642,0.0015210139,0.0040823272,0.00075127126
S1068,0.0020488854,0.0002660316,0.0042420947,0.0026443277,1.613563885438876e-05,0.001038872,0.009811073,0.013960337,0.007781571,0.00085800525
S1069,0.0021784825,0.0007905302,0.004128577,0.010899114,0.00017549718891807635,0.9912174,0.0025120215,0.003837329,0.008559091,0.99052215
S1070,0.0016020318,8.7854154e-05,0.24184002,0.021790363,0.00032850433445844745,0.0030180328,0.6243041,0.0011168274,0.01934832,0.00045044976
S1071,0.005731287,0.013484719,0.0016464203,0.008430813,2.1182013186014714e-05,0.013190315,0.9158356,0.057621095,0.113491386,0.010907805
S1072,0.028508836,0.0029386492,0.0016810658,0.050661646,0.00014132228582189915,0.0033326978,0.012168629,0.02529638,0.0058849477,0.000618256
S1073,0.16483125,0.0007092221,0.02481668,0.011820226,3.542416745974979e-05,0.005043708,0.02065733,0.012369336,0.025365736,0.00065604853
S1074,0.0020213104,0.9432575,0.0007671286,0.0033491182,0.0006202762716070922,0.0008571244,0.005779964,0.002438487,0.0016255334,0.0037250374
S1075,0.0012031805,0.00032638037,0.6721698,0.79199207,0.0004940791574547412,0.7383495,0.99552995,0.0013587446,0.0013943067,0.0030743903
S1076,0.075391345,0.0019111243,0.014623804,0.0025194725,0.0011006730117904659,0.31043288,0.0027458784,0.002485424,0.06766728,0.00089328096
S1077,0.0046751588,0.013292993,0.004213981,0.06699082,0.04544547139511822,0.006155355,0.019895712,0.1476609,0.015262274,0.005282925
S1078,0.008546407,0.00034557658,0.0012411826,0.0021257093,0.0008613855516651737,0.003419729,0.0027399606,0.7607034,0.0012210301,0.00052192376
S1079,0.009595865,0.00026295337,0.05747845,0.86541915,0.0002188745777388949,0.0012713064,0.11873964,0.0055811238,0.100099005,0.000502776
S1080,0.0030650147,0.03940394,0.0018164831,0.036080543,0.002544497456880157,0.00132356,0.021124767,0.0019397517,0.0024907887,0.001362457
S1081,0.006325444,0.0011256068,0.010277746,0.036870856,0.000128530992734438,0.0011542576,0.51789767,0.007713784,0.010617697,0.0005912292
S1082,0.004069643,0.033394143,0.0015120072,0.69289494,0.0002069443841535416,0.0062139267,0.06475739,0.028829945,0.0041407086,0.007621986
S1083,0.99617815,0.99962604,0.001343419,0.99801266,7.911467389536608e-05,0.9946291,0.9885612,0.99606836,0.9966041,0.010947944
S1084,0.0012185983,2.8647004e-05,0.1201933,0.13873246,0.0010567852262328597,0.7880612,0.0211897,0.001209421,0.016916046,0.00057675136
S1085,0.0069270167,0.00012942802,0.0014308773,0.0041964212,0.0002624169454031474,0.0074598207,0.9936267,0.0018009929,0.0018258821,0.000811562
S1086,0.01164679,0.0009886746,0.0015399511,0.012327772,0.012579951364377083,0.0150646875,0.05426807,0.004093309,0.012600708,0.5514053
S1087,0.012084566,0.0006759971,0.5979526,0.8180651,0.0005821832563009773,0.97401106,0.26171216,0.0037939977,0.005000092,0.0005155543
S1088,0.0031850517,0.00074317295,0.0027357514,0.014809299,0.0005098902155983295,0.013158055,0.012544519,0.0021702854,0.9909343,0.013008577
S1089,0.0101206815,0.00058865454,0.0009275732,0.001664517,3.263895738331128e-05,0.0012334037,0.0042204186,0.0063672955,0.001353524,0.0005902582
S1090,0.106753096,0.0009827305,0.012825488,0.009373199,0.0002535485079000038,0.0035141157,0.9519261,0.01491804,0.01872981,0.00062938535
S1091,0.0011746589,0.0006909585,0.0017263677,0.29670438,0.00013753447075949375,0.0016269278,0.8094508,0.009245553,0.004210483,0.0036063846
S1092,0.0007978996,6.6024186e-05,0.9385412,0.0061276294,0.00019122948819056212,0.0013220476,0.013630629,0.00077809865,0.014697715,0.0007618796
S1093,0.007866547,0.0020587838,0.0050854916,0.009919657,0.002075782687787903,0.02067472,0.020979716,0.0015982913,0.73268133,0.00064109126
S1094,0.0012708876,0.98348653,0.0023717869,0.0060436367,0.002082925727433371,0.0014795053,0.0025669814,0.0012664155,0.0022575282,0.001390207
S1095,0.0018370994,0.00045020445,0.022549098,0.02412092,0.0003125163303615855,0.038529795,0.005409139,0.0017657351,0.9794732,0.029927844
S1096,0.00445366,0.009660928,0.14416943,0.0027687356,0.00031266180946575484,0.42906848,0.0059687872,0.0018559836,0.0027309645,0.00070396136
S1097,0.0029032377,0.00045246418,0.08977078,0.0066836006,0.00018534951986589896,0.0077118967,0.0100168185,0.000797808,0.94742364,0.0014919938
S1098,0.3389912,0.0006069388,0.017556047,0.008483201,0.00023052252237131448,0.006094754,0.0105537055,0.0017883341,0.7403917,0.008600845
S1099,0.009984117,0.029028585,0.0065082307,0.004742746,0.0003206996571733765,0.9922132,0.0025946961,0.011378356,0.021478146,0.0027942064
S1100,0.0069752075,0.0074076653,0.0019936678,0.1597856,0.002264899290128391,0.008201881,0.020891609,0.13614932,0.02566124,0.001335516
S1101,0.0038559497,0.006653638,0.5703678,0.07967213,0.0001807605639966854,0.0041787126,0.01723327,0.014610334,0.024338018,0.0057652215
S1102,0.032632392,0.0037035388,0.53967506,0.015487768,0.00019991887650894582,0.0047335536,0.021082154,0.008808173,0.028191168,0.0006165525
S1103,0.0052252715,0.00041427385,0.0036592726,0.83768195,0.00022466649592951365,0.6984948,0.022471491,0.015143083,0.0045536556,0.00055302633
S1104,0.0073526204,0.00071590923,0.9153802,0.9766915,0.00016371686170546125,0.07440898,0.98120743,0.007003586,0.0023740851,0.00046391686
S1105,0.0098223025,0.9000003,0.0014462355,0.005362528,0.0031761839891133316,0.0007706684,0.02408297,0.0016390707,0.00134821,0.0015555514
S1106,0.0011779481,0.003766117,0.0008804519,0.006624229,0.9990547515187956,0.00092032016,0.010025329,0.001491187,0.002146372,0.0027953722
S1107,0.0022220819,0.0027760444,0.0030611064,0.46067095,5.9533737379997734e-05,0.989037,0.023622286,0.26632375,0.0047003217,0.00053039024
S1108,0.23893404,0.007180906,0.01171086,0.014125117,0.0005280842688080762,0.0023454207,0.9879765,0.0029301597,0.51368004,0.0012217351
S1109,0.008823311,0.0032350454,0.0009264365,0.0020113576,0.9317294947054267,0.0025251375,0.003934312,0.0008098196,0.0016430127,0.0012160405
S1110,0.004768904,0.00037413876,0.024554795,0.07003983,0.0001278993835302986,0.9928725,0.029052768,0.002186423,0.98977226,0.0024035538
S1111,0.003586263,0.00010129343,0.06398078,0.0016351731,0.0002454578968825185,0.0035359096,0.9744179,0.0009837146,0.0021469442,0.0007977358
S1112,0.0044003283,0.00016889945,0.9778487,0.008509995,0.00032160434775551787,0.037534952,0.04052901,0.0017527295,0.003996495,0.00042463577
S1113,0.004263347,0.00028853051,0.009768689,0.0057356064,0.0010019103714423586,0.99621946,0.029019289,0.0010414188,0.002667699,0.0008511993
S1114,0.002747796,0.0012701717,0.0042425944,0.0024617233,1.8926829666478075e-05,0.0033154355,0.011647477,0.08537103,0.0035024616,0.000807394
S1115,0.006412559,0.0011594523,0.0023755096,0.020501832,0.0013177423677778334,0.0038884473,0.015463603,0.07597051,0.4051095,0.0014920811
S1116,0.0048832293,0.00027684832,0.092174545,0.0047683,0.0002699658809345646,0.9720178,0.10671264,0.0040829186,0.0006763854,0.001200113
S1117,0.0022976298,4.7486526e-05,0.009418149,0.0014937402,0.00027867361260818316,0.007400614,0.9637512,0.00273733,0.002422614,0.0008055776
S1118,0.0026276107,0.9972384,0.0024350388,0.006905695,0.0018723463363325438,0.0013371672,0.015751002,0.0034130237,0.003624729,0.0016824332
S1119,0.22784548,0.061599746,0.0019192155,0.004364868,0.00015811124188686105,0.0016286373,0.01273615,0.1504434,0.006783979,0.0021299557
S1120,0.005109391,0.0004752838,0.005799202,0.0036217012,0.00016938992722336478,0.003956756,0.004700616,0.0030832991,0.9937319,0.0007068891
S1121,0.0026140234,0.9965922,0.0025314544,0.0067090536,0.002123016491093181,0.0015998214,0.006534821,0.004499627,0.0029198618,0.0020874278
S1122,0.0056448197,0.0016204048,0.0066902144,0.0020973373,0.001722792959414684,0.007774376,0.015432258,0.0015982913,0.8601765,0.000765687
S1123,0.0017024914,0.010079933,0.03404604,0.1384592,0.00045484367023418675,0.048697874,0.0631687,0.018687218,0.7111609,0.017628264
S1124,0.03643415,0.012115375,0.003862793,0.0054788357,0.0002946193202577423,0.97462523,0.027602568,0.016894216,0.28612676,0.0031880266
S1125,0.0019216521,0.0016570266,0.008732621,0.035970256,0.0004550738086614532,0.9957741,0.004113811,0.000978303,0.18500087,0.86427385
S1126,0.0016894226,0.004424283,0.01791034,0.17990781,0.0004245666068018084,0.0028218776,0.63029766,0.009377247,0.008492649,0.0027120898
S1127,0.0025573315,0.026006605,0.80513513,0.5301849,0.0020810122919024394,0.09903571,0.13384593,0.058891043,0.20310494,0.019094203
S1128,0.1429817,0.000119132244,0.005885291,0.0018764167,8.447040597886817e-05,0.0024960462,0.026173588,0.002211963,0.006410773,0.00039773033
S1129,0.06511171,0.0041029677,0.0119737955,0.31184646,0.00013675750596269025,0.6801729,0.310567,0.05644687,0.009384683,0.0019065684
S1130,0.48316988,0.075092405,0.002324895,0.84086424,6.543807580624888e-05,0.53444993,0.59591407,0.43864435,0.26084313,0.00793477
S1131,0.99210125,0.9813504,0.002214796,0.963107,7.135751472655743e-05,0.9806691,0.99204284,0.98444855,0.923594,0.00079012645
S1132,0.004001344,0.0007276911,0.002888548,0.004140664,0.0007145223072029749,0.0075608655,0.0022065507,0.0025338915,0.99334645,0.002777028
S1133,0.008892944,0.98345125,0.0018704339,0.0063504055,0.001786870074724473,0.0018089251,0.0057840375,0.0036924777,0.00346477,0.0021183374
S1134,0.0035959613,0.0011751357,0.0050397776,0.0016852057,5.1524157434869764e-05,0.001188284,0.020122224,0.015541971,0.004965606,0.0005272218
S1135,0.013724765,0.00096274534,0.04453778,0.7021118,0.0002026630027937299,0.012092277,0.13016105,0.12312577,0.5504021,0.0005216042
S1136,0.0076206336,0.0009541129,0.0015662981,0.0054681334,5.900163947636686e-05,0.0034101135,0.0056309723,0.027066402,0.00251084,0.0007002405
S1137,0.005713473,0.0031115043,0.0029499582,0.006423396,0.000372612355927934,0.0012793367,0.018255046,0.9501841,0.0027575633,0.0047913436
S1138,0.0039817686,0.00017753527,0.27728662,0.057112418,3.0060351473130968e-05,0.0009680922,0.9621154,0.0011438231,0.18278122,0.0004123136
S1139,0.007055866,0.0014130183,0.0011347077,0.004139052,0.000481574971313421,0.003165305,0.105168454,0.12653202,0.06718729,0.00330354
S1140,0.9968786,0.99784887,0.0013955309,0.9972606,7.966266993225928e-05,0.993435,0.99386966,0.9916613,0.99595547,0.0055245077
S1141,0.0028717415,0.0029012468,0.0013395387,0.020899378,5.7193882615196146e-05,0.0015190807,0.0056329807,0.9267337,0.0031585838,0.002183455
S1142,0.0014868991,0.0003958747,0.001461782,0.97071755,7.252257074418382e-05,0.0013488682,0.01441076,0.18282567,0.0030722297,0.0024696281
S1143,0.0016392479,7.5836826e-05,0.10413783,0.0028492296,6.126784846485208e-05,0.0009134867,0.74304074,0.0009883902,0.0071017453,0.0006983155
S1144,0.0016665363,0.07122553,0.030996991,0.11500457,0.0005472882832599327,0.24013335,0.19764102,0.01762468,0.24048907,0.016675442
S1145,0.006713364,0.0065856744,0.0027210345,0.014281894,0.00016764132608159684,0.0038026294,0.016808989,0.014954086,0.08894898,0.0056049605
S1146,0.023705805,0.0026394953,0.0014767613,0.003804301,0.00021705249319335052,0.001926863,0.6171502,0.22813526,0.0018673483,0.002385391
S1147,0.002210224,0.0008138329,0.0017801608,0.18190539,1.530807468856929e-05,0.9857444,0.0142777795,0.057140745,0.0025035322,0.00053039024
