sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.004775907,0.0043580746,0.0021590958,0.17736682,0.0017697951,0.0015903914,0.01627782,0.09361901,0.0044786264,0.0022130285
S0970,0.0019317745,0.004757218,0.01026045,0.0040336847,0.0017697951,0.0017436168,0.051633485,0.003520152,0.19629769,0.0017731239
S0971,0.0096868025,0.015213348,0.32286853,0.020780528,0.00086280133,0.07687993,0.010491358,0.05041633,0.0128394775,0.0008290633
S0972,0.007808689,0.09991075,0.008321715,0.00537846,0.027793806,0.002589234,0.010287087,0.9471006,0.003634643,0.0037641835
S0973,0.0058531035,0.00331432,0.002092003,0.004286555,0.00086280133,0.0018049611,0.007376247,0.13554652,0.0018812392,0.0017649771
S0974,0.016227342,0.0021222178,0.20669344,0.6958587,0.00086280133,0.4780117,0.6105666,0.002941583,0.018973736,0.00059481576
S0975,0.0033419377,0.0011419844,0.0009198958,0.0045862035,0.0011089732,0.0031812345,0.94558585,0.0029028652,0.0018911735,0.0017708129
S0976,0.0030752046,0.0014249261,0.8666287,0.009379028,0.00086280133,0.0018467113,0.0033160928,0.0042558378,0.99489295,0.0016181137
S0977,0.019268831,0.0010901932,0.0016151337,0.0020325312,0.0016280621,0.008821481,0.056803472,0.0076617333,0.0113427155,0.0076394547
S0978,0.0021498392,0.99150413,0.0026093284,0.023115419,0.0013933252,0.0020781069,0.007889442,0.012425126,0.09014713,0.001950642
S0979,0.98302746,0.90269184,0.0033810136,0.9861102,0.0014271697,0.959848,0.98613167,0.9545984,0.93123907,0.027445491
S0980,0.009257865,0.0026515117,0.0034681845,0.011173288,0.00086280133,0.009022146,0.12737438,0.12158793,0.0026778053,0.0013931632
S0981,0.0065717255,0.006100528,0.002001517,0.02034105,0.00086280133,0.93539476,0.018426687,0.003252915,0.019742938,0.71711975
S0982,0.0073216106,0.9797647,0.0018744807,0.0034150241,0.0020349768,0.0020260205,0.0018519379,0.0068736207,0.012165344,0.05303321
S0983,0.021247655,0.009290875,0.0026144052,0.005328615,0.00086280133,0.03177611,0.91494375,0.038278926,0.0017789197,0.0010968356
S0984,0.031153968,0.0056385174,0.002015654,0.001547072,0.0011089732,0.0056107757,0.008701931,0.0145359,0.011744087,0.0009042124
S0985,0.006324374,0.018276146,0.022146443,0.04919439,0.001792964,0.0017711602,0.18956017,0.009617434,0.0024229714,0.002377765
S0986,0.07646346,0.0036132105,0.11727161,0.04390892,0.00086280133,0.0031245693,0.5619073,0.009783077,0.005564434,0.0005719665
S0987,0.0011828031,0.000779248,0.013360025,0.9835671,0.00086280133,0.0061310274,0.004257313,0.0010026977,0.072353885,0.0008593815
S0988,0.020479461,0.0014468837,0.0010724437,0.0019636948,0.00086280133,0.0045067347,0.0066756564,0.013423676,0.0035625547,0.0007721489
S0989,0.0044846684,0.0016999453,0.018525384,0.99024105,0.00086280133,0.970265,0.9937854,0.0016984004,0.0018667368,0.00048200774
S0990,0.0017934027,0.907595,0.003538333,0.003092215,0.0020349768,0.0009636176,0.02230047,0.0024687732,0.0074216537,0.002175467
S0991,0.004939731,0.00232502,0.0028306756,0.00336627,0.00086280133,0.00432981,0.95014703,0.0016388764,0.002356475,0.00048028465
S0992,0.002072331,0.029009629,0.0011668247,0.0027899356,0.9801108,0.0013783795,0.0012527246,0.0056535304,0.0044968105,0.0022755263
S0993,0.4092279,0.0012660163,0.008581642,0.0030719012,0.00086280133,0.011053901,0.32642704,0.13472338,0.0019588936,0.0012599503
S0994,0.0056972457,0.0016815396,0.022509856,0.0030845657,0.00086280133,0.004398329,0.011912143,0.13517718,0.0015590102,0.0012930817
S0995,0.002583724,0.0017921039,0.942905,0.95114475,0.00086280133,0.16022514,0.9813592,0.0011457431,0.0014899117,0.0006879082
S0996,0.0028072416,0.008698061,0.34371546,0.013587645,0.00086280133,0.0412039,0.041187212,0.005677346,0.9914709,0.0025494618
S0997,0.01358955,0.013577883,0.0016339095,0.028393151,0.0017278393,0.0022062496,0.026425298,0.0034673328,0.58480585,0.0005009916
S0998,0.019109244,0.0040595764,0.0017812932,0.2440416,0.0010841008,0.23052137,0.029164633,0.045996632,0.016359715,0.00065969507
S0999,0.0055145095,0.0016008356,0.0023202014,0.0040246337,0.001044684,0.007066635,0.9070872,0.0025365187,0.021199707,0.00052921055
S1000,0.010221758,0.0040113963,0.007825602,0.005021879,0.00086280133,0.01727083,0.90552044,0.008034882,0.0031921552,0.0018489681
S1001,0.012666499,0.00085850584,0.0027493394,0.028722866,0.00086280133,0.9958972,0.7538112,0.00093374564,0.0015465367,0.0006373856
S1002,0.0015289467,0.002183534,0.14390534,0.4979117,0.00086280133,0.8042424,0.9862175,0.0013386211,0.0021006623,0.003128124
S1003,0.0010493676,0.0018393962,0.057352465,0.9758922,0.00086280133,0.0020075506,0.015056369,0.0013472147,0.056632347,0.0004716844
S1004,0.032632053,0.0024995,0.008407931,0.0027955142,0.0016198879,0.8976576,0.004227284,0.007226077,0.071838215,0.00075563136
S1005,0.010315478,0.0014443122,0.0037657195,0.0014022699,0.00086280133,0.0022126914,0.039680537,0.009372314,0.0057314555,0.00076592556
S1006,0.0021019292,0.0013175431,0.73253715,0.0040579266,0.00086280133,0.0012659247,0.0049940534,0.0018632164,0.9915365,0.0005933956
S1007,0.0038940997,0.0011363373,0.02383904,0.004188733,0.00086280133,0.008442289,0.98649395,0.004549041,0.0014152641,0.0012221496
S1008,0.0024526208,0.0041819024,0.0012897649,0.0027324203,0.9801108,0.0015123788,0.0011686467,0.0034681533,0.0028683066,0.00070550543
S1009,0.04862174,0.0006610992,0.01421391,0.023349058,0.001044684,0.98386616,0.028819628,0.00317836,0.009143682,0.0007872994
S1010,0.017999409,0.06864814,0.03560233,0.18545024,0.0011089732,0.15555492,0.018850831,0.021282077,0.8764188,0.09488981
S1011,0.0039406647,0.111194335,0.004614235,0.036490314,0.0015417859,0.0028893915,0.15044424,0.04160268,0.18982078,0.0012495446
S1012,0.0091211805,0.015579815,0.0020369415,0.9576475,0.0014271697,0.007897953,0.5788496,0.021915661,0.0070406324,0.01287813
S1013,0.045280334,0.008386375,0.0019735224,0.008485621,0.00097423175,0.0018939541,0.012697739,0.056071796,0.007194939,0.0010473551
S1014,0.0047156583,0.00240019,0.003019007,0.023314204,0.00086280133,0.48102024,0.00914666,0.0034509625,0.013303035,0.98567235
S1015,0.039170556,0.002453441,0.008056761,0.0038924057,0.0011089732,0.0028048719,0.92912656,0.008794072,0.0031700826,0.0011206954
S1016,0.025711766,0.3485562,0.0018014507,0.20490478,0.0014271697,0.6316117,0.07337633,0.07252217,0.22275856,0.001826109
S1017,0.009116609,0.0075913356,0.06674979,0.004062107,0.0011359325,0.0043875454,0.013161628,0.010068088,0.9225168,0.0006668456
S1018,0.0023601132,0.14440265,0.14520888,0.06320861,0.0010841008,0.004657565,0.05723091,0.008995468,0.36577007,0.0010066552
S1019,0.021494348,0.0032592677,0.034261663,0.0047101136,0.00086280133,0.0020895537,0.060526676,0.01994733,0.007270077,0.0018911663
S1020,0.002967485,0.016097866,0.002106451,0.007132169,0.92439336,0.0009590691,0.009415267,0.002269258,0.006140271,0.00070550543
S1021,0.009091058,0.09256108,0.0026473738,0.004350056,0.0010841008,0.002238003,0.01831742,0.010806663,0.0036506478,0.0010874149
S1022,0.94371873,0.86067575,0.0018372805,0.9835331,0.0014271697,0.9019069,0.956301,0.80061716,0.918719,0.0011465378
S1023,0.07353172,0.013110031,0.36930403,0.007948493,0.00086280133,0.008745939,0.034607835,0.12387497,0.007037016,0.00211938
S1024,0.0033455149,0.0029559121,0.0021166992,0.013074722,0.00086280133,0.11332078,0.024441333,0.00648237,0.0031222785,0.00070049206
S1025,0.059020527,0.0030072008,0.0012033989,0.0048231557,0.0013447483,0.0017287361,0.7176587,0.004995485,0.10557878,0.020950103
S1026,0.0023367929,0.0021138117,0.0033406056,0.0025747202,0.00086280133,0.0019238099,0.0024465164,0.016144123,0.0044926926,0.00072695635
S1027,0.003336236,0.0018183136,0.008074104,0.040324766,0.0010841008,0.08431026,0.023239493,0.025492681,0.0053441403,0.0008824878
S1028,0.0043801153,0.01570934,0.0019333988,0.22779259,0.0017697951,0.0015903914,0.019546315,0.42109385,0.003587969,0.006929477
S1029,0.005900165,0.003952078,0.25161296,0.022654267,0.00086280133,0.098472156,0.041138254,0.0018048974,0.86132425,0.0011447241
S1030,0.28951815,0.6353871,0.006991847,0.0021696598,0.0016198879,0.9916242,0.014600789,0.58019173,0.6240496,0.0035317438
S1031,0.002636211,0.0010437757,0.00830048,0.27688587,0.00086280133,0.9947249,0.9884871,0.0011866767,0.0015253818,0.0007509682
S1032,0.02246077,0.0060388665,0.0012641997,0.0035549018,0.00091590785,0.001122962,0.8846893,0.0076175863,0.0023078541,0.0011460679
S1033,0.003110778,0.028067615,0.0042489767,0.05275704,0.001689453,0.018711455,0.06069397,0.005617146,0.008229304,0.0046067946
S1034,0.0068859127,0.00080837746,0.0022566735,0.0025018014,0.0011089732,0.0059568007,0.9884007,0.0019800721,0.0016062732,0.0016784556
S1035,0.0115696555,0.01493418,0.0013601572,0.0054439846,0.00086280133,0.014241177,0.015010792,0.6919819,0.0022373856,0.000943088
S1036,0.00498497,0.0024546143,0.042809635,0.93224305,0.00086280133,0.98871267,0.98986953,0.0015346776,0.0018246911,0.0013133329
S1037,0.004576881,0.9849807,0.0019920545,0.0035307808,0.0020349768,0.0009724374,0.002188364,0.010051244,0.012546179,0.053453427
S1038,0.0027509271,0.0021236977,0.002567217,0.0059830802,0.00086280133,0.955639,0.013657998,0.0037590566,0.011654208,0.984789
S1039,0.004995961,0.002447174,0.005095165,0.0027838277,0.00086280133,0.016409203,0.98861176,0.001394753,0.0017741717,0.00062655867
S1040,0.022678198,0.0016056685,0.0018102075,0.010710418,0.0011089732,0.0025314905,0.9924528,0.014110362,0.0028255119,0.0016784556
S1041,0.008210501,0.0019295895,0.0025414424,0.0015721837,0.0011089732,0.0014788145,0.88880074,0.0076228725,0.009341194,0.0046513267
S1042,0.20174032,0.004631967,0.022545865,0.13456431,0.00207705,0.009836848,0.726826,0.0013639397,0.0056696013,0.0017029081
S1043,0.00696583,0.005293387,0.014754342,0.007298559,0.013645939,0.006403217,0.01788284,0.049679916,0.0025066112,0.0010271168
S1044,0.0015817373,0.44618946,0.0024949114,0.010038798,0.0017278393,0.0014484456,0.07526908,0.0012058882,0.0010238503,0.0010989001
S1045,0.02918449,0.0024430857,0.0064325295,0.089293376,0.0013447483,0.068724826,0.9029405,0.0067076012,0.0065413807,0.0042887656
S1046,0.008258781,0.0040416652,0.009897974,0.00795806,0.0010700822,0.93057525,0.016100744,0.0023290464,0.0052469014,0.0008480302
S1047,0.0025420322,0.007057484,0.0014673504,0.20965993,0.0014271697,0.005459495,0.5070157,0.007090175,0.009276639,0.4948163
S1048,0.004360417,0.81374985,0.0016900074,0.3137516,0.0017697951,0.0012183998,0.026032059,0.26040292,0.0039961822,0.0027381268
S1049,0.0034771613,0.0016145986,0.9920306,0.009786209,0.00086280133,0.010185904,0.0069562583,0.01105315,0.0022475126,0.0004749301
S1050,0.0065773595,0.97840124,0.008081436,0.012259232,0.0020349768,0.003878914,0.0016849843,0.004122394,0.0053438237,0.010854129
S1051,0.9959921,0.99223447,0.0022281597,0.98144794,0.00086280133,0.9920521,0.99267125,0.9878582,0.9826628,0.0039577466
S1052,0.002025474,0.004260061,0.0059011164,0.009111772,0.00086280133,0.0040691444,0.98534805,0.004485222,0.010612363,0.0055918656
S1053,0.002832729,0.009462453,0.0017811201,0.8205353,0.0014271697,0.0016962666,0.044841263,0.010964856,0.0031282683,0.004436237
S1054,0.013289923,0.0018719692,0.005591725,0.0021218574,0.00086280133,0.0033969625,0.007022025,0.014683268,0.003154441,0.0019425156
S1055,0.0037098783,0.019887999,0.0037329844,0.07191604,0.00086280133,0.014377301,0.012201889,0.8003451,0.0028078677,0.0008807623
S1056,0.0016758315,0.006606249,0.0014125387,0.005147976,0.9801108,0.0013783795,0.0015161299,0.0027141606,0.0037689537,0.0027974185
S1057,0.007021168,0.034195084,0.017931672,0.055783395,0.001792964,0.0018692439,0.26092425,0.012503174,0.0024229714,0.002377765
S1058,0.00723845,0.0006792189,0.014690177,0.0026032387,0.0013753131,0.007842376,0.9942601,0.0016723099,0.0013110683,0.0018937197
S1059,0.00311578,0.0009908746,0.0020579374,0.0023627754,0.0013062459,0.004794232,0.869045,0.001588489,0.0013779661,0.0015546957
S1060,0.002503344,0.933032,0.0022458418,0.03478888,0.0017697951,0.0023593216,0.0049102283,0.11930653,0.0303644,0.0027916834
S1061,0.34566358,0.016037995,0.006691935,0.02338939,0.00086280133,0.031058796,0.090656035,0.16775827,0.02476876,0.00085962564
S1062,0.003231982,0.0021838124,0.0273578,0.8755714,0.0010841008,0.47629833,0.028549507,0.07136247,0.0053089107,0.001582083
S1063,0.00090818584,0.00073001516,0.00439834,0.8996372,0.00086280133,0.9956846,0.9846199,0.0012271988,0.0020648914,0.00057948247
S1064,0.007595895,0.038243428,0.0020847546,0.015898595,0.9801108,0.0022401114,0.0040787556,0.006587902,0.008801365,0.0010735579
S1065,0.0032222667,0.0033980992,0.0028404195,0.028549906,0.0017697951,0.0016895625,0.9606776,0.25769344,0.003913803,0.0024061736
S1066,0.0012229857,0.0008378201,0.30335414,0.6498215,0.00086280133,0.68914145,0.51874566,0.0011947169,0.00087821775,0.00067569764
S1067,0.021493921,0.044255037,0.0021045343,0.002751525,0.08564645,0.003690287,0.006458773,0.0055305734,0.012921465,0.0007801605
S1068,0.0015921452,0.0026491159,0.0047227447,0.002441148,0.00086280133,0.0016872822,0.004221898,0.009091525,0.00862221,0.0016545375
S1069,0.0024946646,0.0024540958,0.0040967045,0.015144036,0.00086280133,0.9770628,0.004649049,0.005652916,0.010876976,0.9790363
S1070,0.001712396,0.001497719,0.22509825,0.011742442,0.00086280133,0.003822003,0.46505365,0.0010690225,0.013253318,0.0006373856
S1071,0.005404349,0.018462727,0.0013751908,0.061519455,0.00086280133,0.016236883,0.9381093,0.079625465,0.072551005,0.01132536
S1072,0.013816393,0.008788571,0.0022777976,0.012587669,0.00086280133,0.0035987832,0.01766955,0.013708851,0.0071573686,0.0009868597
S1073,0.47374737,0.0136993965,0.018686011,0.007273443,0.00086280133,0.0031365023,0.034583446,0.038408305,0.008223259,0.0009855767
S1074,0.0070628957,0.99166906,0.0010856553,0.0039439453,0.0018337842,0.0013618396,0.0059354873,0.0058847577,0.013760616,0.0024887354
S1075,0.0012968879,0.0014949227,0.35163042,0.3441728,0.00086280133,0.7488939,0.9877703,0.0010428404,0.0013948301,0.0015823526
S1076,0.096482426,0.06963319,0.023666725,0.0026811247,0.0017697951,0.4639646,0.010750513,0.005584857,0.7431227,0.0006450419
S1077,0.008422387,0.16710731,0.0039029503,0.020191846,0.00086280133,0.0042419313,0.019397989,0.029602591,0.011041507,0.0035752282
S1078,0.009360214,0.014197378,0.0013231976,0.006805526,0.00086280133,0.00805494,0.0033534786,0.65420514,0.0013928269,0.0012785267
S1079,0.022997968,0.003335407,0.012424833,0.75304276,0.00086280133,0.0023579304,0.024044555,0.019271715,0.082281105,0.0004596517
S1080,0.0027311954,0.4265581,0.0020274972,0.007168766,0.0013933252,0.0015855151,0.028056338,0.0021098584,0.0040289024,0.0014411344
S1081,0.011740882,0.0025865715,0.01655233,0.026975151,0.0017697951,0.001414915,0.035215996,0.009185944,0.028870847,0.00059481576
S1082,0.0045878277,0.022607453,0.0014916969,0.59600574,0.0014271697,0.0039436026,0.1317373,0.025891282,0.008258402,0.020074626
S1083,0.9944771,0.99579006,0.0011283621,0.99768853,0.0012328946,0.99030006,0.9922587,0.9968989,0.99615866,0.011345262
S1084,0.0028279515,0.0007044979,0.050698593,0.15456535,0.0015417859,0.84855574,0.0149971,0.00075520226,0.012206666,0.00059481576
S1085,0.0049694716,0.0009421607,0.0022721533,0.0045370427,0.00086280133,0.005756782,0.9731785,0.0012918377,0.0017443316,0.0022526304
S1086,0.01179665,0.01701256,0.0016703494,0.03636028,0.0022758662,0.008743995,0.096426494,0.0053676856,0.028312933,0.58718336
S1087,0.039410908,0.0014790447,0.10964371,0.6680778,0.0011626158,0.75757307,0.5465888,0.0032570101,0.021075366,0.00059481576
S1088,0.008579468,0.0034152397,0.0039232858,0.004459277,0.00086280133,0.016660055,0.01336215,0.004250617,0.98738444,0.011143467
S1089,0.0072128293,0.0014947384,0.00090286677,0.0024178883,0.00086280133,0.001919201,0.002753335,0.01977926,0.0018331514,0.00072695635
S1090,0.039305545,0.0036835473,0.004732745,0.016362622,0.00086280133,0.0072860415,0.936344,0.018905403,0.018435946,0.0005647396
S1091,0.002586628,0.0064266627,0.0020884254,0.37956643,0.0017697951,0.0023194267,0.9338609,0.013523354,0.006562651,0.0032550246
S1092,0.00087168784,0.0006832832,0.9652956,0.010838466,0.00086280133,0.0009769003,0.004712164,0.0021003087,0.010362615,0.0009044545
S1093,0.009429896,0.0089057,0.009520475,0.001993388,0.00086280133,0.013986038,0.019853711,0.002649815,0.7668474,0.0005123267
S1094,0.0029026747,0.98909456,0.0013927387,0.011192566,0.0017278393,0.0022391437,0.0027075151,0.0024075864,0.0038979184,0.0015307422
S1095,0.0042178663,0.0039371424,0.0050892634,0.02710948,0.0015417859,0.045511708,0.003973806,0.0017807591,0.9650895,0.04588603
S1096,0.009563125,0.006893061,0.009774738,0.0085172085,0.0012956039,0.8189226,0.015791519,0.004689477,0.002151972,0.0008480302
S1097,0.0062445723,0.0053649144,0.027195185,0.005201338,0.00086280133,0.013058758,0.0036343753,0.0020213875,0.9781796,0.0012978758
S1098,0.6506382,0.00288261,0.027742017,0.00749902,0.0010700822,0.008040186,0.006678936,0.0030833904,0.5421699,0.012534287
S1099,0.0073907636,0.019930553,0.006256675,0.003756331,0.0016198879,0.99268794,0.0054593496,0.01851527,0.017391367,0.0048958575
S1100,0.0041253767,0.0029794401,0.0041417726,0.054261606,0.00086280133,0.006908835,0.018763784,0.14510669,0.031881917,0.004034516
S1101,0.006383474,0.015527021,0.6904551,0.04342342,0.00095417746,0.007047546,0.030354545,0.011413926,0.018636154,0.004719722
S1102,0.055416726,0.0015748403,0.074253,0.013905942,0.00086280133,0.0030593784,0.0071754316,0.0035737336,0.0054575377,0.00053252134
S1103,0.006197444,0.003747889,0.011170992,0.8608355,0.00086280133,0.9525748,0.015388922,0.0034090702,0.0024576366,0.00049603573
S1104,0.014596811,0.0019347159,0.64561814,0.9542505,0.0019812994,0.08673811,0.9914983,0.005044526,0.0053680367,0.0005598574
S1105,0.0019690993,0.96229684,0.0013595433,0.018092023,0.0010841008,0.00079349015,0.042459004,0.0030992033,0.0017488967,0.0020871577
S1106,0.0020765767,0.0061962986,0.0018639518,0.010425081,0.97637933,0.0014355704,0.012919238,0.0026743042,0.0023614147,0.0016277396
S1107,0.004548769,0.0041178316,0.0027400362,0.76061773,0.00086280133,0.97283316,0.0054736235,0.022165373,0.0044155684,0.0007456377
S1108,0.1891884,0.019864595,0.014031894,0.008275205,0.00086280133,0.0033399197,0.95021206,0.0024562166,0.4760219,0.0020645014
S1109,0.0074274833,0.050557744,0.0028024723,0.0029932999,0.9097855,0.004430708,0.0034232505,0.005820804,0.00838695,0.0008824184
S1110,0.024874406,0.0059295595,0.021834766,0.03027661,0.0010700822,0.9894537,0.033259135,0.007185459,0.90238804,0.006038308
S1111,0.0028454468,0.0014206492,0.100691676,0.0029615527,0.00086280133,0.0039767474,0.973917,0.010437262,0.005568924,0.00090609374
S1112,0.0025530292,0.0022971171,0.9921961,0.0080089625,0.00086280133,0.012050464,0.019385364,0.0022465321,0.00231732,0.0004749301
S1113,0.01903719,0.0048045334,0.0078055677,0.003917677,0.001911875,0.99464756,0.025251606,0.0018880932,0.0064889276,0.00067468354
S1114,0.010272582,0.0068379007,0.0032430582,0.0051298067,0.00086280133,0.006052047,0.008166079,0.07110738,0.0036632335,0.0011719983
S1115,0.010693223,0.0052747545,0.0030385228,0.009431374,0.0014271697,0.004304725,0.023835571,0.017281702,0.08433147,0.0023871094
S1116,0.004544239,0.0020713727,0.092309006,0.0042076367,0.0011089732,0.9034027,0.3569455,0.009007127,0.0010337328,0.001325519
S1117,0.0027388104,0.0010154383,0.021588374,0.0027706178,0.0011089732,0.005669669,0.9533223,0.0034459908,0.003238762,0.0010021505
S1118,0.005597861,0.9909842,0.002207145,0.0049001225,0.0017278393,0.004735596,0.023279402,0.004356711,0.008410933,0.0017778007
S1119,0.0281452,0.06003919,0.007455836,0.0018851005,0.0017697951,0.007229854,0.004740268,0.045835543,0.023641497,0.005574189
S1120,0.0041433917,0.0019779247,0.007521124,0.0045952355,0.0012956039,0.0030021914,0.0024356793,0.0022131652,0.9947878,0.0005881851
S1121,0.008134347,0.9909842,0.002109998,0.0036275906,0.0017278393,0.006260076,0.0024270813,0.00518338,0.007641899,0.0017778007
S1122,0.008049638,0.010133137,0.0079717105,0.0017070652,0.00086280133,0.0079516405,0.015963923,0.0025542171,0.8187559,0.00063737587
S1123,0.0028562583,0.014050509,0.027576419,0.09641654,0.00086280133,0.009387875,0.070789255,0.02806072,0.65610707,0.01801198
S1124,0.15228006,0.007516078,0.009549008,0.0024978716,0.0010700822,0.9746694,0.042393606,0.046636675,0.24142978,0.0050903987
S1125,0.0028796415,0.0052334745,0.0073464937,0.049082648,0.00086280133,0.9957094,0.024347402,0.0029066077,0.09257814,0.7881476
S1126,0.0023607688,0.0037421053,0.015111194,0.17590304,0.0011089732,0.002838223,0.67077786,0.0032716137,0.019183816,0.017792277
S1127,0.0027594417,0.02583708,0.47130638,0.7147185,0.00086280133,0.011410198,0.19744991,0.058607705,0.36524203,0.021584753
S1128,0.3837333,0.0013989407,0.0057624755,0.002485384,0.00091590785,0.0031622641,0.034755897,0.0021096698,0.008060585,0.00048028465
S1129,0.050505504,0.023105893,0.007185752,0.39270023,0.001689453,0.3438473,0.32815874,0.11419849,0.029732825,0.017047722
S1130,0.63252115,0.5445916,0.0048955046,0.7807564,0.0014271697,0.62037575,0.7915659,0.36175743,0.116077125,0.02915975
S1131,0.9776985,0.83007514,0.0020799846,0.9116721,0.00086280133,0.98129684,0.992469,0.95129234,0.8522473,0.0006342131
S1132,0.0048493496,0.0038254391,0.0034935656,0.005394027,0.001911875,0.008857496,0.003785404,0.013796163,0.989874,0.0024514592
S1133,0.0050651236,0.99050224,0.0024643405,0.0021556611,0.0020349768,0.005834662,0.004199856,0.0054010926,0.0072810086,0.0021371495
S1134,0.004482457,0.0021288604,0.0040140566,0.001965029,0.00086280133,0.0020959647,0.005718045,0.0037977393,0.0028857735,0.0008031685
S1135,0.11479544,0.0052888766,0.012267774,0.70094955,0.0013753131,0.015130933,0.09897391,0.05388159,0.5183699,0.0005292252
S1136,0.008647153,0.0028059392,0.0019535506,0.0049829506,0.00086280133,0.0038810703,0.014236445,0.027011726,0.002723353,0.0007721489
S1137,0.013440508,0.0022021155,0.0061718635,0.004139881,0.00086280133,0.0017790841,0.009524069,0.31932908,0.0033060513,0.007986404
S1138,0.0029107109,0.0014400951,0.5100085,0.07790867,0.00086280133,0.0013040893,0.7276096,0.0018533452,0.11609123,0.0005382354
S1139,0.009933328,0.0030878903,0.0029238737,0.007875678,0.00086280133,0.0032474296,0.17012277,0.19877551,0.003375626,0.0017588005
S1140,0.99659985,0.99500436,0.000981898,0.9977285,0.0011089732,0.9934058,0.9953715,0.9927371,0.99474925,0.0092808595
S1141,0.0040154886,0.008381175,0.0016174174,0.010305683,0.0017697951,0.0015903914,0.010735989,0.9194826,0.0037691917,0.0017289525
S1142,0.0027114323,0.0050824475,0.0021590958,0.13579845,0.0017697951,0.0016895625,0.017859332,0.11967179,0.0029193454,0.0031117615
S1143,0.003201316,0.00081632304,0.07459296,0.0041384795,0.00086280133,0.0010824229,0.70583194,0.0012199222,0.0058024963,0.00067962945
S1144,0.0024783092,0.098227054,0.025406184,0.029828122,0.00086280133,0.015806185,0.13533287,0.016668525,0.12365394,0.017296325
S1145,0.009342178,0.028449573,0.009229952,0.016677313,0.0011089732,0.0036557296,0.018551365,0.005962256,0.09241576,0.021375354
S1146,0.008511927,0.0026509343,0.0033109682,0.0028819153,0.00086280133,0.0035679531,0.9395116,0.11840543,0.002400222,0.0013511749
S1147,0.00302054,0.0028538757,0.0034665535,0.5221786,0.00086280133,0.97537464,0.0065150633,0.022729998,0.0030180183,0.0008290633
S1148,0.006307463,0.013703134,0.0053849965,0.0076260515,0.00086280133,0.011482238,0.0015425663,0.0066159787,0.9884744,0.0036127109
S1149,0.0020140135,0.0014814078,0.0038803734,0.0020504273,0.00086280133,0.0009890392,0.97194755,0.0036007585,0.0018671189,0.0031870643
S1150,0.0036871769,0.0034267954,0.0017988562,0.0042971657,0.9730153,0.0011652574,0.0039527407,0.0033117158,0.0042414484,0.0007872994
S1151,0.03803524,0.0081193615,0.0015174297,0.0034887614,0.00086280133,0.0020107601,0.019944819,0.009293355,0.34902823,0.0073532746
S1152,0.002475193,0.118988186,0.0020987082,0.014068361,0.0013933252,0.0076475604,0.0058671962,0.002809162,0.0884267,0.9825576
S1153,0.002795186,0.0015540672,0.0133049255,0.011293535,0.00086280133,0.0036221968,0.093741156,0.10776284,0.002292606,0.0008824878
S1154,0.020020798,0.0022385803,0.0072670146,0.009142184,0.00086280133,0.0028674586,0.014193128,0.3513991,0.002704985,0.008633165
S1155,0.011934135,0.0018628192,0.0049818303,0.011031618,0.00086280133,0.014923682,0.9903992,0.005442446,0.0025664126,0.0017189729
S1156,0.0028875414,0.0019253358,0.0011862597,0.009865178,0.00086280133,0.0059489002,0.9866579,0.0026677877,0.0027211665,0.0015246607
S1157,0.0011767341,0.0009567072,0.0124492375,0.6510927,0.00086280133,0.9689031,0.98918355,0.0015682247,0.002119833,0.001138037
S1158,0.0039121136,0.0139740305,0.0016201293,0.23300216,0.0014271697,0.003535619,0.21040195,0.009777355,0.007862608,0.7909762
S1159,0.0010193115,0.0006745086,0.0059500593,0.92054224,0.00086280133,0.9951408,0.98457474,0.0010971632,0.0017539405,0.00057948247
S1160,0.015445952,0.007919271,0.7015893,0.94082,0.0013753131,0.012506096,0.008882179,0.2692739,0.054685563,0.0008565639
S1161,0.0072119897,0.0010175664,0.00601449,0.0010547146,0.00086280133,0.003102082,0.9938525,0.004452428,0.001366492,0.0008897018
S1162,0.007839282,0.0030659286,0.039494563,0.016703434,0.0017697951,0.001949778,0.4034908,0.0051462254,0.019985314,0.00059481576
S1163,0.0084999185,0.001122662,0.016781492,0.26823288,0.00086280133,0.050623868,0.013045902,0.001427101,0.03750057,0.0007687591
S1164,0.0013814364,0.0016741729,0.4491912,0.40199885,0.00086280133,0.17072017,0.9950229,0.002735897,0.0013493731,0.0013463912
S1165,0.0009672283,0.00081870443,0.0664034,0.94029737,0.00086280133,0.0061170906,0.029074721,0.0009897258,0.028152354,0.0006695575
S1166,0.05832664,0.0028587026,0.0021439684,0.016213486,0.00086280133,0.024463171,0.960683,0.02571544,0.0059961933,0.0007134526
S1167,0.0076720254,0.0007541832,0.004872383,0.04169775,0.001911875,0.99363095,0.95658666,0.0013947649,0.0019271354,0.0007044822
S1168,0.016594913,0.0012817498,0.028396018,0.00468913,0.00086280133,0.1300358,0.9865481,0.006822275,0.0025765013,0.00096432935
S1169,0.0024376626,0.0006831937,0.12409268,0.25715813,0.00086280133,0.97476476,0.9920466,0.0006900211,0.0017064679,0.0005536162
S1170,0.14717361,0.0015085643,0.0028525097,0.008768414,0.00086280133,0.016513247,0.28909412,0.024547905,0.0022282423,0.0006443635
S1171,0.004677729,0.002276856,0.0031525195,0.0012119528,0.00086280133,0.016379269,0.95820385,0.0009956013,0.0011763648,0.0007368568
