sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0977,0.062284395,0.15275411,0.047066722,0.079355836,0.001534303,0.014164033,0.06343406,0.025476942,0.17101438,0.0024958788
S0978,0.07378119,0.16215219,0.63773143,0.07933147,0.001534303,0.011946123,0.015409281,0.009655893,0.13637386,0.003547946
S0979,0.06407443,0.8297041,0.33258137,0.040641032,0.0023302343,0.02625641,0.01128278,0.30836478,0.67905235,0.0027709194
S0980,0.12103088,0.17063604,0.12777397,0.70611763,0.001534303,0.06853637,0.021653665,0.022573072,0.43171963,0.0011796813
S0981,0.04106296,0.10558616,0.4072458,0.25104183,0.0013242838,0.04134381,0.022545213,0.015344427,0.49490032,0.0012058906
S0982,0.15108778,0.8103177,0.15937753,0.5967462,0.0020876704,0.1798401,0.08279499,0.09470855,0.43461075,0.0018685368
S0983,0.020993445,0.18393283,0.035351507,0.3977089,0.0011010335,0.03126403,0.0413626,0.03619168,0.5262297,0.0015766616
S0984,0.13043778,0.10084607,0.04193874,0.20899624,0.0011252069,0.04646817,0.04321363,0.063083895,0.3469008,0.0013925431
S0985,0.120739006,0.65058804,0.24198554,0.08360826,0.0024509053,0.029484142,0.028876089,0.3898073,0.250675,0.0020146833
S0986,0.06941276,0.21791995,0.038228456,0.29295465,0.0011010335,0.016044347,0.029600352,0.024225926,0.40577546,0.0013762403
S0987,0.08912832,0.13421336,0.29905027,0.21283244,0.0020876704,0.03899374,0.02467373,0.094073795,0.21055679,0.0013914156
S0988,0.02219116,0.063152894,0.035064913,0.08898714,0.0008095804,0.033906177,0.052044474,0.041317504,0.34008127,0.0012851481
S0989,0.15458848,0.2705254,0.43412042,0.2584164,0.0020876704,0.015687067,0.01712643,0.057955198,0.3385182,0.0013593017
S0990,0.08509798,0.4570985,0.34069315,0.42417693,0.0020876704,0.0986495,0.058366343,0.075303346,0.29405865,0.0018685368
S0991,0.06297265,0.11841038,0.60547334,0.27208444,0.001534303,0.02308486,0.041361652,0.010174387,0.6280361,0.0014613257
S0992,0.15291998,0.6926713,0.33082244,0.10193833,0.0024509053,0.04853221,0.07411643,0.1263225,0.18731841,0.0025552183
S0993,0.13223061,0.11546838,0.065671034,0.53433466,0.00092760765,0.05246088,0.027320128,0.026995715,0.47021973,0.0013853143
S0994,0.027233088,0.12727901,0.05648531,0.35785592,0.0006211832,0.038585886,0.017276803,0.029533569,0.111251,0.0023158137
S0995,0.10414166,0.48421264,0.6867747,0.32276267,0.0020876704,0.048875786,0.02321868,0.034399744,0.24617206,0.0029332095
S0996,0.07914497,0.13436012,0.5941939,0.20914887,0.0022541175,0.063700855,0.026490364,0.0698571,0.34905463,0.0009993345
S0997,0.08569506,0.33731627,0.5771314,0.13679904,0.001534303,0.08770235,0.030541686,0.09343409,0.09131757,0.012420416
S0998,0.029146917,0.21220751,0.036198247,0.2902874,0.00095106795,0.025354225,0.05254871,0.01829297,0.17586026,0.0043721665
S0999,0.06547671,0.16102497,0.50727224,0.38411894,0.0022541175,0.033212848,0.037750017,0.062634826,0.3961069,0.0011895439
S1000,0.08544679,0.11472879,0.058413588,0.175564,0.001534303,0.028552707,0.024030684,0.025650464,0.45677456,0.0036293282
S1001,0.084959805,0.14553271,0.5093818,0.26177374,0.001534303,0.01296584,0.021853672,0.027543744,0.3212898,0.0013914156
S1002,0.13501571,0.13199073,0.3299509,0.4424632,0.0020876704,0.02007888,0.02173191,0.030105786,0.5176038,0.001278707
S1003,0.11929196,0.15002055,0.401537,0.22733723,0.0020876704,0.016685268,0.021717656,0.092561625,0.2199639,0.0012575543
S1004,0.13125344,0.6466319,0.35183656,0.18036313,0.0022211096,0.067629285,0.050164506,0.1546391,0.3883057,0.0009658373
S1005,0.06377201,0.10493919,0.020888647,0.12234268,0.001534303,0.012380199,0.036076404,0.026285905,0.5978086,0.0013764054
S1006,0.009244181,0.101066805,0.3598495,0.35598812,0.0015780269,0.015973475,0.043763023,0.025868062,0.41565275,0.0009031593
S1007,0.2245691,0.1259389,0.34358236,0.41562778,0.001534303,0.022486508,0.01929829,0.030049115,0.5707764,0.0015355108
S1008,0.19663993,0.8219719,0.16363733,0.11476476,0.0022541175,0.111039735,0.07258907,0.14503182,0.23725015,0.002578471
S1009,0.1441495,0.5696348,0.36276594,0.694771,0.0020876704,0.1054517,0.023547335,0.053480804,0.2710349,0.0020491
S1010,0.14552426,0.23509382,0.7369969,0.74623936,0.0016303284,0.027763091,0.018748391,0.017276239,0.19505408,0.0009903555
S1011,0.12266592,0.116308436,0.4752767,0.21713501,0.0022541175,0.034115218,0.024767103,0.028053302,0.18447153,0.004049914
S1012,0.027703727,0.5448819,0.20808242,0.031152124,0.0025026787,0.037025325,0.014164127,0.117779456,0.6859677,0.004508669
S1013,0.17772841,0.14133213,0.54883325,0.69368446,0.0018918666,0.048439443,0.029701434,0.0070810504,0.5735068,0.001411123
S1014,0.04758823,0.16519947,0.43854913,0.17589493,0.001073878,0.026964158,0.027324855,0.008079151,0.39664325,0.0012058906
S1015,0.11746638,0.081400216,0.6213371,0.12276332,0.001534303,0.021411099,0.021509482,0.046109714,0.33458042,0.0015513455
S1016,0.06770691,0.6318872,0.608231,0.041010894,0.009534867,0.025154572,0.011713239,0.4567753,0.7329605,0.0018669751
S1017,0.10712395,0.27467346,0.19639044,0.20731893,0.0024509053,0.03923384,0.045939304,0.15986863,0.47292632,0.0017340686
S1018,0.07802328,0.112743236,0.33824617,0.19063361,0.001073878,0.046044625,0.031774845,0.03565312,0.261983,0.005155056
S1019,0.010920684,0.16199057,0.06658708,0.10575684,0.0006211832,0.051667765,0.042615548,0.05262158,0.07386465,0.0021202546
S1020,0.069484144,0.10374309,0.31724748,0.13591722,0.0022541175,0.13132115,0.040882003,0.07749684,0.15567863,0.006030595
S1021,0.12549858,0.06198402,0.04167219,0.08688263,0.000711764,0.035234254,0.048532553,0.04627417,0.17566633,0.0018274923
S1022,0.020563556,0.71544206,0.27816868,0.03897492,0.0021724177,0.044463612,0.01282046,0.36407807,0.6375235,0.002614328
S1023,0.055909257,0.06937162,0.0528543,0.12653252,0.0006211832,0.04000423,0.042156573,0.03403985,0.20672138,0.0017172227
S1024,0.13146298,0.18084644,0.030690785,0.2701552,0.0011010335,0.024505123,0.042038474,0.024774795,0.39645344,0.0011722087
S1025,0.06449168,0.21576451,0.03669222,0.11308029,0.001534303,0.015798554,0.03578889,0.017221516,0.23385547,0.0021825233
S1026,0.023105187,0.15024549,0.035064913,0.12642913,0.0008095804,0.021326276,0.032913882,0.062136587,0.34035665,0.0010476231
S1027,0.019087872,0.1579407,0.050956108,0.2407367,0.0006211832,0.033827487,0.04265204,0.029519292,0.13351804,0.0064984546
S1028,0.022858039,0.69690585,0.17508528,0.030594805,0.0023302343,0.051103164,0.00861398,0.23445831,0.5529543,0.001950874
S1029,0.124812886,0.13778172,0.28153136,0.15626734,0.001534303,0.020957328,0.01992776,0.007003043,0.5453656,0.0014862112
S1030,0.24414599,0.8511579,0.11567104,0.08412078,0.0084484145,0.020553375,0.026687268,0.28127688,0.46731183,0.0011159052
S1031,0.08038579,0.19765098,0.3421357,0.2660538,0.0020876704,0.040393405,0.015581065,0.048305567,0.2141021,0.0017880925
S1032,0.16789648,0.109549664,0.6009672,0.47521645,0.001534303,0.015051377,0.04450533,0.022898912,0.6304816,0.0013501657
S1033,0.030709144,0.10184434,0.08525355,0.22989471,0.001091042,0.04630582,0.051791638,0.057130013,0.23870197,0.0043113073
S1034,0.14751074,0.16130024,0.046383847,0.08448427,0.001534303,0.019011121,0.03212712,0.041243725,0.28401643,0.0018318895
S1035,0.06141134,0.18009125,0.03661947,0.20448437,0.001534303,0.03306818,0.02468828,0.05637344,0.6125577,0.0011083811
S1036,0.15111163,0.14656085,0.3610967,0.40779242,0.0020876704,0.014125156,0.022970486,0.05915581,0.34988752,0.0014467521
S1037,0.16817825,0.7155808,0.16180432,0.41777152,0.0022541175,0.104884945,0.056062825,0.1511663,0.3844946,0.0018685368
S1038,0.04006284,0.12424341,0.34774062,0.15338254,0.001073878,0.023653902,0.026321517,0.007216231,0.523245,0.0012987928
S1039,0.14817914,0.16920678,0.25354147,0.17290673,0.001534303,0.02003914,0.019799475,0.008641608,0.42230904,0.0013233104
S1040,0.13553338,0.177031,0.03288109,0.14659162,0.001534303,0.02817374,0.030322323,0.041736078,0.36520803,0.0015513455
S1041,0.20217696,0.1757674,0.045837842,0.15223482,0.001534303,0.021419853,0.020611756,0.017822217,0.3210078,0.0016300319
S1042,0.11850023,0.119172856,0.6175478,0.7916147,0.0020876704,0.041559666,0.030819666,0.028714962,0.18725812,0.0010378348
S1043,0.012822023,0.21971507,0.07335897,0.095343545,0.0006211832,0.06343753,0.033489756,0.03593511,0.0942759,0.0015983096
S1044,0.057781707,0.5643397,0.64766055,0.09856337,0.001534303,0.046375517,0.015242078,0.0143036395,0.18582846,0.010958253
S1045,0.11247811,0.24901065,0.03838506,0.37389353,0.001534303,0.024674453,0.03882427,0.01801443,0.3867966,0.0014725225
S1046,0.103996456,0.66968846,0.38645855,0.24796724,0.0020876704,0.13232262,0.03121665,0.05672123,0.24982211,0.0024085222
S1047,0.029957034,0.76663315,0.19262357,0.027525745,0.0023302343,0.027195914,0.014931921,0.11609031,0.69100463,0.002855627
S1048,0.029847177,0.78003126,0.17508528,0.026410919,0.0023302343,0.036538955,0.009373098,0.16748151,0.72673225,0.0020734377
S1049,0.104350895,0.15029167,0.44163567,0.2670431,0.001534303,0.010623428,0.025126584,0.035298567,0.3477363,0.0012538581
S1050,0.12318885,0.7677806,0.3945604,0.3911326,0.0024509053,0.115842134,0.040594153,0.18138169,0.25090337,0.0017048725
S1051,0.10822174,0.11177646,0.022381218,0.25727537,0.001534303,0.026915029,0.018714765,0.009385304,0.42193654,0.0017624828
S1052,0.059593208,0.32070434,0.16836302,0.109383665,0.004293656,0.116650514,0.48554188,0.011404282,0.02174068,0.002247086
S1053,0.03265326,0.78003126,0.19262357,0.024723345,0.0023302343,0.020444266,0.012477531,0.16881326,0.70658964,0.0026516607
S1054,0.033206057,0.10444166,0.06918196,0.5015029,0.00083005807,0.050961815,0.035723902,0.015220957,0.34309095,0.0014797188
S1055,0.06689877,0.15171203,0.025852723,0.2763478,0.0011010335,0.012950012,0.041771885,0.045960113,0.51350844,0.00142061
S1056,0.09163182,0.6080694,0.2859009,0.091335915,0.0024509053,0.056999568,0.050579652,0.19225584,0.20780692,0.0021175144
S1057,0.14430326,0.7212303,0.1877664,0.07303071,0.0024509053,0.029484142,0.038029343,0.3877459,0.27756864,0.0019813804
S1058,0.0881077,0.39786446,0.38723156,0.31998423,0.0020876704,0.023516597,0.03291945,0.0429517,0.35706985,0.001278707
S1059,0.120431654,0.5189293,0.13471529,0.30288276,0.001534303,0.03426509,0.019215293,0.007995351,0.26049203,0.00231507
S1060,0.025640419,0.7344151,0.17508528,0.029882552,0.0021724177,0.036538955,0.008528289,0.12923384,0.52795243,0.0019941793
S1061,0.08413168,0.09034511,0.05565507,0.113343775,0.0006211832,0.032416098,0.04243334,0.020692376,0.30628723,0.0015640947
S1062,0.016258864,0.12275843,0.046793215,0.27068338,0.0006211832,0.0296808,0.030731183,0.029247694,0.07840419,0.0061766943
S1063,0.06394438,0.36844894,0.43490413,0.17090753,0.0020876704,0.017381381,0.017143663,0.21816254,0.24152829,0.0016588941
S1064,0.09455473,0.9400511,0.42850354,0.10033562,0.0030782265,0.031097664,0.042253233,0.049465004,0.3227152,0.002218279
S1065,0.020261561,0.7344151,0.17490117,0.027779022,0.0021724177,0.051103164,0.008528289,0.22880499,0.5744904,0.0018762918
S1066,0.085547596,0.103376105,0.5981951,0.34314132,0.001534303,0.013648359,0.020448798,0.020714449,0.52867174,0.0012058906
S1067,0.09647289,0.4555551,0.109507486,0.054325666,0.0030027009,0.047460258,0.08141075,0.01586796,0.3119887,0.0033691286
S1068,0.1454517,0.10680121,0.12159949,0.16908056,0.001534303,0.03804584,0.03887767,0.069038816,0.5080352,0.0011129683
S1069,0.083248295,0.064331666,0.64050496,0.2225095,0.00092760765,0.029386766,0.041560046,0.010968238,0.36585483,0.0011329828
S1070,0.08369942,0.21198843,0.46496633,0.2107435,0.0020876704,0.026109843,0.036722925,0.057345387,0.2861722,0.0011895439
S1071,0.111763515,0.10678366,0.2208215,0.52138174,0.001534303,0.022797553,0.047157343,0.014693469,0.7111203,0.0014359634
S1072,0.1136264,0.10703732,0.056108844,0.15170206,0.00083005807,0.038225003,0.043490633,0.058406584,0.3877563,0.0014325517
S1073,0.057165846,0.09700261,0.054952394,0.46291056,0.0008095804,0.045106366,0.028799206,0.022481697,0.478971,0.00151433
S1074,0.068285,0.52554476,0.066117905,0.07934453,0.0033016282,0.05202583,0.03450208,0.026102377,0.4655481,0.00091347366
S1075,0.12127609,0.0942554,0.5476555,0.3733158,0.0020876704,0.014894493,0.018348334,0.040149212,0.5071959,0.0012575543
S1076,0.078554265,0.5363656,0.04622973,0.057720214,0.0033016282,0.032022797,0.017611103,0.018088488,0.46981412,0.00088321965
S1077,0.011043543,0.15786442,0.07104767,0.31868166,0.00068011926,0.045796096,0.0130191725,0.08006739,0.12808724,0.0056126383
S1078,0.034216605,0.18009125,0.03553352,0.25595453,0.0011010335,0.02127516,0.02473941,0.04931639,0.5295007,0.0010772224
S1079,0.11254496,0.1117597,0.3610967,0.1614817,0.0020876704,0.083368346,0.022842819,0.098498866,0.27312768,0.0013747286
S1080,0.09567384,0.23437035,0.3232089,0.27120736,0.0020876704,0.12713256,0.06601972,0.16198537,0.2334121,0.0013221432
S1081,0.050073914,0.86991125,0.18415754,0.18978713,0.0024509053,0.058932073,0.04155775,0.3869401,0.5922402,0.0017340686
S1082,0.03307637,0.44961667,0.22011918,0.031152124,0.0023302343,0.02920364,0.0119702425,0.10468681,0.66321206,0.0035584015
S1083,0.13305028,0.13680857,0.4993401,0.54985046,0.0021985853,0.061596245,0.039197378,0.018417403,0.2750012,0.0015134629
S1084,0.07360874,0.104226105,0.3613444,0.2523659,0.0020876704,0.016116895,0.029922541,0.08464583,0.40006584,0.0011303105
S1085,0.0672275,0.14157693,0.38677835,0.40112898,0.0020876704,0.02545566,0.030642793,0.019037114,0.412037,0.0011620003
S1086,0.06137288,0.23629546,0.017906189,0.10142421,0.0011010335,0.03242591,0.035651114,0.005395793,0.18841138,0.0054952675
S1087,0.00878919,0.29498735,0.32692885,0.108446196,0.0024509053,0.05285372,0.04398515,0.16105741,0.49228296,0.0011297879
S1088,0.092195675,0.44534436,0.15469846,0.27427265,0.0020876704,0.10521377,0.041793384,0.07309478,0.51259625,0.0011303105
S1089,0.022532083,0.15024549,0.035064913,0.10861369,0.0011010335,0.024144236,0.028536022,0.028298965,0.47337937,0.0011064969
S1090,0.015481546,0.096226536,0.035351507,0.38129994,0.00095106795,0.029120779,0.039659474,0.03033517,0.3760247,0.0015084472
S1091,0.021799507,0.77258223,0.19262357,0.029882552,0.0023302343,0.036538955,0.009373098,0.13221546,0.62689525,0.0021292
S1092,0.063692056,0.18638061,0.5272719,0.15052173,0.0020876704,0.021453492,0.017717784,0.03858027,0.40259376,0.0010750828
S1093,0.094839066,0.33046278,0.119778834,0.058218464,0.0031453783,0.060580835,0.062193613,0.010318151,0.27564737,0.0014738763
S1094,0.10324096,0.574993,0.33544213,0.5231847,0.0020876704,0.05364257,0.032453522,0.05216432,0.22108833,0.0020648206
S1095,0.007059205,0.20926991,0.15609407,0.13953876,0.0022541175,0.17845003,0.056563783,0.077627674,0.5250831,0.0011303105
S1096,0.07993858,0.6345647,0.66549265,0.19697396,0.0020876704,0.034359023,0.02970862,0.04516277,0.23746215,0.0019343762
S1097,0.1161949,0.14877427,0.32123828,0.24596855,0.0022541175,0.041684844,0.029862758,0.042040836,0.37268305,0.0010068403
S1098,0.15644468,0.41904294,0.11310083,0.79589534,0.0020362302,0.14542829,0.03847743,0.029423177,0.29922318,0.0013943844
S1099,0.29094982,0.8221029,0.17115545,0.12752335,0.0051641213,0.034670316,0.05014373,0.25590396,0.5142975,0.0011159052
S1100,0.044789553,0.37989587,0.11494428,0.5030727,0.00068011926,0.028381584,0.012903687,0.06680243,0.10671857,0.010594368
S1101,0.011946034,0.15781756,0.040480092,0.19935998,0.0006211832,0.02066224,0.03865309,0.024107847,0.17489354,0.0054872185
S1102,0.22415605,0.08265921,0.053293757,0.1467205,0.00083005807,0.04014304,0.03576049,0.056689233,0.3591848,0.0014754041
S1103,0.021312252,0.047000133,0.06259191,0.4794928,0.00095106795,0.0387489,0.03638689,0.028096344,0.41260606,0.0012936224
S1104,0.14783894,0.6051004,0.3495506,0.17590185,0.0020876704,0.048036084,0.023244658,0.13104045,0.2036835,0.0030220281
S1105,0.17207706,0.14204659,0.039297365,0.22398597,0.001534303,0.0130391205,0.023432003,0.035018846,0.5868784,0.0013575242
S1106,0.064357385,0.67636985,0.6942109,0.20643345,0.0020876704,0.02123013,0.018488357,0.13176633,0.1828096,0.0057437154
S1107,0.102529794,0.1002114,0.04202205,0.32719406,0.0006368986,0.030099222,0.03389894,0.02498176,0.46445987,0.0014797188
S1108,0.08680134,0.11775124,0.6754234,0.32758358,0.0014964774,0.0328343,0.02155333,0.01848305,0.2749343,0.0014257005
S1109,0.09544207,0.26197362,0.051508676,0.050050855,0.0033016282,0.055371787,0.07071406,0.0153942825,0.2661159,0.0033691286
S1110,0.109741874,0.2392994,0.1205283,0.34051573,0.001534303,0.06253601,0.030683191,0.08955428,0.32716104,0.0011934419
S1111,0.09730276,0.13796012,0.2647542,0.34155124,0.001534303,0.01988701,0.020598745,0.024336444,0.5307964,0.0014021196
S1112,0.009221752,0.22572969,0.40730911,0.12987886,0.0020876704,0.00947459,0.01956209,0.038670342,0.35174105,0.0013075741
S1113,0.10326648,0.29712594,0.44107905,0.18823785,0.001534303,0.09306475,0.03341007,0.057265364,0.59389675,0.0014182708
S1114,0.013087693,0.259964,0.043212198,0.3737666,0.0006211832,0.039402228,0.01972405,0.038092945,0.07183317,0.004592292
S1115,0.017972749,0.7207962,0.18333213,0.025944479,0.008893461,0.03344978,0.007914038,0.36125833,0.48181626,0.0020033466
S1116,0.06816142,0.1666474,0.5520684,0.26883537,0.001534303,0.0211515,0.022487745,0.009631319,0.52768576,0.0012058906
S1117,0.08358432,0.14416471,0.40702194,0.55238724,0.0020876704,0.024309298,0.023972353,0.011439706,0.4264947,0.0010309077
S1118,0.12563409,0.5767241,0.2965949,0.30451006,0.002724192,0.054549012,0.06312377,0.08696627,0.37407622,0.0019821376
S1119,0.23333214,0.9522114,0.3880466,0.05337492,0.0030782265,0.045268353,0.03406084,0.14679706,0.49700892,0.0018862303
S1120,0.010459743,0.68298465,0.1209863,0.27081266,0.0015473254,0.048172638,0.024276527,0.075497344,0.5277259,0.0015009943
S1121,0.12569118,0.6024423,0.3624609,0.35124442,0.0030782265,0.08005596,0.06095849,0.09858806,0.3552663,0.0019821376
S1122,0.049124856,0.29188466,0.12959744,0.058218464,0.0031453783,0.06363936,0.06776735,0.012160732,0.23455848,0.0021787519
S1123,0.0077215075,0.25977615,0.029152445,0.03797934,0.0007814882,0.031303473,0.24622679,0.032086592,0.076707,0.088244066
S1124,0.12811244,0.2902335,0.34532288,0.1609028,0.001534303,0.04031142,0.02124714,0.11511279,0.52323,0.0013107824
S1125,0.1151246,0.20789751,0.40269604,0.17346787,0.002139896,0.01823028,0.018513316,0.00905363,0.44940928,0.0012575543
S1126,0.07683211,0.22239612,0.28723162,0.11357959,0.0022541175,0.0653416,0.021323724,0.11068942,0.22152309,0.0011209361
S1127,0.0065764217,0.0888021,0.098887235,0.46082142,0.0025608952,0.016151289,0.118531056,0.053323347,0.29145893,0.05009475
S1128,0.067515716,0.14091943,0.74560547,0.16817434,0.001534303,0.02273414,0.026837189,0.009048566,0.44510093,0.0014578812
S1129,0.017837932,0.08814889,0.034911416,0.59402925,0.0010412699,0.031687804,0.0338303,0.019009022,0.39896965,0.0029403304
S1130,0.05278288,0.6285245,0.42709157,0.029401887,0.0021190695,0.019477509,0.010829043,0.2020048,0.51469386,0.0033655807
S1131,0.16723378,0.10665254,0.259813,0.37401783,0.001073878,0.059637412,0.031068834,0.012012244,0.32002577,0.0023994083
S1132,0.20558004,0.40894377,0.13982017,0.19445324,0.0024417613,0.10174202,0.09441516,0.15923402,0.36887646,0.0013943844
S1133,0.13722241,0.62189406,0.38562092,0.28313598,0.002724192,0.05436864,0.060170442,0.15555505,0.4044368,0.0017048725
S1134,0.059431843,0.08923114,0.053524867,0.1252509,0.0008095804,0.0370858,0.057391595,0.033614527,0.30786988,0.0012156207
S1135,0.041520692,0.82894146,0.119768955,0.1880388,0.0022541175,0.06180938,0.040139016,0.271181,0.43254593,0.0022735125
S1136,0.0783039,0.08370966,0.07481335,0.11755236,0.0006211832,0.040267114,0.04298273,0.035428405,0.37350664,0.0014325517
S1137,0.012236042,0.16475827,0.049523667,0.27285275,0.0006211832,0.022709781,0.028451424,0.04284585,0.12136347,0.0067854505
S1138,0.1544155,0.24631968,0.48500142,0.15579353,0.0020427345,0.028452089,0.030419607,0.028193612,0.30657098,0.0010750828
S1139,0.119129546,0.18140227,0.12218101,0.75070953,0.001534303,0.07207329,0.020843351,0.021437246,0.4064175,0.0012567837
S1140,0.10872261,0.15585516,0.54886204,0.32256636,0.0021985853,0.041250143,0.040436104,0.032154974,0.16287439,0.0027090786
S1141,0.022858039,0.7344151,0.19262357,0.029216873,0.0021724177,0.051103164,0.009579479,0.24626765,0.553389,0.0018762918
S1142,0.021620154,0.72516036,0.17508528,0.040962793,0.0021724177,0.036538955,0.009579479,0.24626765,0.5068905,0.0018762918
S1143,0.10948501,0.24164538,0.48428306,0.14060374,0.001534303,0.017913897,0.022623131,0.010520381,0.31519845,0.0010613373
S1144,0.0077215075,0.28229627,0.025233991,0.024546025,0.0007814882,0.019744663,0.45975173,0.065983154,0.04405885,0.088244066
S1145,0.32227886,0.38236237,0.07451227,0.3230886,0.001073878,0.010087543,0.014387271,0.007256709,0.27770475,0.0011612826
S1146,0.058866512,0.13226385,0.034874532,0.26386917,0.001534303,0.021158343,0.031728446,0.039329648,0.49910852,0.0012392811
S1147,0.092021905,0.1002114,0.053872332,0.44579092,0.0006368986,0.030181637,0.035156716,0.01652875,0.46555266,0.0014797188
S1148,0.07282309,0.39859784,0.14049383,0.09743731,0.0024417613,0.06814386,0.046418957,0.08337936,0.5280371,0.0013943844
S1149,0.09594172,0.1376115,0.5289698,0.37705302,0.001881464,0.021818535,0.052160475,0.010748605,0.49105293,0.0010309077
S1150,0.117411025,0.75623643,0.15018547,0.1973202,0.0022541175,0.10596941,0.091832235,0.081161976,0.29298142,0.00367092
S1151,0.19263308,0.15223347,0.31330886,0.77300215,0.001534303,0.023101646,0.027899047,0.014702999,0.54496914,0.0013161108
S1152,0.038684107,0.11183212,0.41563737,0.13850203,0.0018918666,0.17214067,0.041689314,0.055076268,0.38728657,0.0035903086
S1153,0.025273418,0.088796675,0.057872392,0.43000728,0.0006211832,0.028837308,0.017739747,0.019938635,0.09451726,0.008181508
S1154,0.01281646,0.18026914,0.040574554,0.34962562,0.0006211832,0.020790923,0.032808468,0.03794719,0.12802921,0.0067854505
S1155,0.072435744,0.10525114,0.5068372,0.47260648,0.001534303,0.03018406,0.041457657,0.009618433,0.45443204,0.00385341
S1156,0.15149368,0.13048269,0.12803341,0.19595954,0.001534303,0.041911505,0.039295565,0.03929653,0.6608694,0.0017099506
S1157,0.09418811,0.08534087,0.49966377,0.35425216,0.0020876704,0.02557255,0.019324608,0.023900202,0.46852842,0.0016449874
S1158,0.038222913,0.48120037,0.19262357,0.025893712,0.0023302343,0.027195914,0.0119702425,0.122528456,0.68431115,0.0029690217
S1159,0.07986465,0.31954977,0.3529094,0.19315994,0.0020876704,0.015914105,0.015331508,0.10137281,0.23031008,0.0013447937
S1160,0.009570642,0.41273892,0.25987414,0.18536665,0.002724192,0.050364155,0.034481414,0.074464016,0.5361909,0.0011159052
S1161,0.20343693,0.09988824,0.01983635,0.09681898,0.001534303,0.028088162,0.038655426,0.027588645,0.60779387,0.0013322098
S1162,0.08263558,0.91398734,0.18086639,0.18809496,0.002654887,0.05112141,0.028059581,0.43167052,0.54176724,0.0017340686
S1163,0.02010954,0.1759751,0.41706058,0.65067565,0.0020876704,0.04627175,0.01464225,0.06191602,0.29255682,0.0009993345
S1164,0.13040921,0.08896523,0.5358717,0.3908507,0.001534303,0.015157021,0.025832128,0.032912984,0.4531939,0.0014621782
S1165,0.0073370035,0.06840738,0.4164268,0.15540597,0.0020876704,0.02290414,0.014694421,0.11459506,0.22935042,0.0018264184
S1166,0.1416539,0.14044791,0.07039213,0.15256663,0.001534303,0.03306818,0.027868662,0.039921887,0.41758808,0.0012965692
S1167,0.0073587447,0.5605182,0.17142501,0.14885099,0.0022541175,0.091510125,0.022800468,0.19419256,0.6011517,0.0023059894
S1168,0.09506954,0.11091262,0.34417143,0.27886915,0.001534303,0.04905704,0.025521904,0.042082176,0.5341455,0.0012158302
S1169,0.11821359,0.2687806,0.18422201,0.17964551,0.0022541175,0.022090496,0.03152909,0.108250506,0.22273372,0.0013447937
S1170,0.054773077,0.19796114,0.03476167,0.2881816,0.0011010335,0.025962058,0.03985481,0.035768505,0.41289335,0.0025469603
S1171,0.12082816,0.15290958,0.50269794,0.13684824,0.001534303,0.02319564,0.02194636,0.00867421,0.3919065,0.0013023583
S1172,0.041854963,0.16034555,0.026060577,0.39324138,0.00095106795,0.019641075,0.028817965,0.057738733,0.4677134,0.0011505154
S1173,0.13806358,0.6850432,0.041751,0.099471815,0.001534303,0.019596562,0.025926258,0.03213732,0.27201074,0.0014414706
S1174,0.07724118,0.14552936,0.36148036,0.23459926,0.0018918666,0.009818398,0.021070816,0.034535382,0.46904978,0.0013075741
S1175,0.20899929,0.116280496,0.44684777,0.3984769,0.0014283184,0.036225207,0.04512247,0.06392485,0.30771405,0.001373675
S1176,0.067046575,0.13361132,0.3761704,0.48980144,0.001534303,0.02984954,0.028802702,0.07641301,0.16797915,0.0016795923
S1177,0.2117834,0.13796012,0.4874339,0.40271708,0.001534303,0.012760714,0.022798616,0.024297833,0.60687166,0.0014021196
S1178,0.047802903,0.20903847,0.48123503,0.21367544,0.0022541175,0.04309372,0.0287309,0.28561777,0.3478634,0.0016309618
S1179,0.1528775,0.20003428,0.03227503,0.19951527,0.001534303,0.0136878425,0.039208546,0.06796825,0.5716559,0.0016105545
S1180,0.0367466,0.24320383,0.076979965,0.210192,0.001534303,0.042261116,0.028275307,0.035468545,0.410617,0.0017460546
S1181,0.19002235,0.14863268,0.43165785,0.8226807,0.0020362302,0.10721024,0.035562973,0.029337443,0.2666024,0.00088928145
S1182,0.1290258,0.16009481,0.50861704,0.48185146,0.0021985853,0.045017477,0.041624557,0.018189574,0.14545095,0.0014884326
S1183,0.05011058,0.31444287,0.114719,0.10228802,0.0031453783,0.07405939,0.11628466,0.015779857,0.046578232,0.003034736
S1184,0.007000248,0.7617082,0.25265074,0.075782165,0.002724192,0.040356617,0.028963953,0.13388303,0.14588822,0.0062919143
S1185,0.21889322,0.38490847,0.06963707,0.49691194,0.001073878,0.051858984,0.019532783,0.011073392,0.42265078,0.0016409444
S1186,0.19376032,0.13575903,0.08659244,0.29858294,0.001534303,0.0257933,0.009904318,0.006234629,0.23762165,0.0010087427
S1187,0.022858039,0.70109826,0.19262357,0.029216873,0.0021724177,0.036538955,0.009056048,0.20637864,0.52831626,0.0018762918
S1188,0.12261749,0.45663446,0.47944778,0.3729236,0.0020876704,0.027103746,0.022267537,0.024462296,0.4261593,0.002044883
