sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.0034741852,0.0076946532,0.001927451,0.09478073,0.003231446,0.0027241611,0.011131886,0.4730811,0.005395629,0.0030255818
S0970,0.0037645104,0.0058923727,0.011867812,0.0054385504,0.0030244356,0.0049950015,0.08367905,0.0033417412,0.025304684,0.0016526664
S0971,0.0032545247,0.009265107,0.27015823,0.0425508,0.0009026303,0.02538741,0.016171297,0.22258547,0.004988036,0.0009673859
S0972,0.0039438535,0.024925178,0.0048993225,0.008053477,0.014100588,0.0030993787,0.014024466,0.87065756,0.0046634646,0.002643704
S0973,0.004859746,0.0016799899,0.0047103683,0.0015670821,0.0009994793,0.0038774458,0.0063365013,0.09904851,0.0019487928,0.005336403
S0974,0.019139495,0.0048269928,0.4739637,0.75118387,0.00078761304,0.9128878,0.6806675,0.0054135867,0.059255764,0.0008008544
S0975,0.0051177093,0.004502127,0.0010690632,0.0023065887,0.0011843076,0.02762163,0.79365796,0.0029208602,0.001572886,0.0044776783
S0976,0.004530814,0.0016923653,0.96704435,0.0059423,0.0005995582,0.0040665595,0.00533981,0.0011684697,0.9869076,0.001280001
S0977,0.026586233,0.0030853022,0.0026160807,0.0013281988,0.001068141,0.003151763,0.25517336,0.0069255214,0.0026742101,0.0096054915
S0978,0.0019997281,0.622799,0.0084910905,0.19671068,0.0018816378,0.008548811,0.01464364,0.0059129465,0.040461577,0.0009178188
S0979,0.9894224,0.9842881,0.0017811236,0.99551857,0.0018037269,0.9483667,0.9906545,0.9908076,0.96059006,0.0040807477
S0980,0.019357849,0.012696238,0.0014904325,0.0050881025,0.0006809456,0.0047615953,0.25139993,0.14497483,0.005864104,0.000836873
S0981,0.004284681,0.0031038017,0.008963249,0.011167279,0.0005995582,0.91236424,0.05228814,0.008160033,0.015483543,0.96674293
S0982,0.005112844,0.8547977,0.0038934057,0.002793792,0.0047295676,0.0034681647,0.0025538732,0.005271041,0.020519981,0.010093049
S0983,0.004367115,0.0036394258,0.0012497595,0.003929658,0.0005995582,0.010491388,0.6855827,0.014059396,0.0022664755,0.0007066934
S0984,0.068964444,0.0069994987,0.0018238514,0.0026712907,0.00064076384,0.0029086787,0.06334911,0.026714073,0.017743394,0.0011083954
S0985,0.017829489,0.013009403,0.011919817,0.19403173,0.0052910373,0.011228968,0.80866593,0.0030250482,0.004795961,0.0023469299
S0986,0.11088657,0.010983021,0.12562864,0.05124627,0.0005995582,0.013809371,0.48253497,0.006812224,0.005915464,0.0005427209
S0987,0.0008427218,0.001312772,0.019249944,0.9977889,0.0006809456,0.0053100237,0.004457554,0.00082639186,0.14945556,0.00064756244
S0988,0.014844447,0.002619148,0.0018312852,0.0019692753,0.0005995582,0.0028663734,0.0022200942,0.0121565685,0.0025689197,0.0008666595
S0989,0.005261369,0.0011230514,0.022871755,0.9762807,0.0005995582,0.97374874,0.9949681,0.0023307987,0.0016347613,0.0005418226
S0990,0.0024380381,0.982419,0.0017855477,0.0029975078,0.006962084,0.0027653596,0.0019491916,0.0048828195,0.014242054,0.0014931265
S0991,0.0021863596,0.0028781632,0.0030028978,0.0027920604,0.0005995582,0.004805464,0.98928344,0.0010992022,0.0020783066,0.00076485233
S0992,0.0028880674,0.015335115,0.0021008702,0.0039020274,0.99000484,0.0035024814,0.0021982319,0.0023010417,0.0025223226,0.0008020588
S0993,0.52570003,0.0035262352,0.00205702,0.0014498857,0.0005995582,0.0015908495,0.14570767,0.059720296,0.0029120524,0.0008745602
S0994,0.0065642367,0.0025525389,0.1986289,0.0017839057,0.0018104998,0.002374373,0.023448072,0.059612688,0.0015438221,0.0011963055
S0995,0.0013894003,0.0022083153,0.6415156,0.9384106,0.0006809456,0.1403036,0.99145913,0.0014163919,0.0020361014,0.00060346775
S0996,0.00133988,0.0016637144,0.6088743,0.012201602,0.0005995582,0.0026408252,0.014565404,0.0011358637,0.96373296,0.005367706
S0997,0.021173967,0.01199446,0.0017686648,0.041840065,0.011945797,0.0064544813,0.08924521,0.008914585,0.74759686,0.0007250672
S0998,0.17167628,0.0040866565,0.0024254047,0.09561742,0.0021183235,0.031258903,0.095790535,0.027564608,0.028083593,0.0010964695
S0999,0.0026020193,0.0010919013,0.004623069,0.009540475,0.0005995582,0.007251925,0.76083434,0.0014440453,0.011321539,0.000742186
S1000,0.004249263,0.01765369,0.0039100144,0.0027674788,0.0005995582,0.001856064,0.9574547,0.0028823512,0.0027973864,0.0006882597
S1001,0.0015433773,0.0010589876,0.0034176852,0.040743373,0.0005995582,0.9859634,0.5103096,0.00085679657,0.0008992057,0.00078074867
S1002,0.0011876803,0.0018182652,0.1862891,0.65183306,0.0006809456,0.6863302,0.9924124,0.0037911837,0.0011396311,0.0006313235
S1003,0.00077690836,0.0013822194,0.040614538,0.99127895,0.0005995582,0.007987227,0.03574883,0.0009273894,0.7245581,0.000683305
S1004,0.01989215,0.0074294875,0.045582935,0.001532955,0.0013357729,0.3187409,0.0068946574,0.0038578606,0.029320821,0.0010221589
S1005,0.022885399,0.0019701135,0.0029659562,0.0016534233,0.0005995582,0.0013433216,0.0275497,0.0025976275,0.0024704859,0.00071840076
S1006,0.004522548,0.0014624164,0.40568796,0.0047191354,0.0005995582,0.0024449297,0.0043097353,0.0012900088,0.99012345,0.00089617097
S1007,0.0024469667,0.0010469451,0.059035253,0.0022897252,0.0005995582,0.0015797677,0.9909039,0.001024363,0.0013309447,0.0005872138
S1008,0.0037572354,0.00425799,0.0044233,0.0021225743,0.9882605,0.0018265471,0.0016296804,0.0020488873,0.0047449768,0.0011890058
S1009,0.023602607,0.0024668763,0.021151353,0.012103191,0.00071628863,0.9562547,0.037739035,0.001093421,0.009647598,0.00069377926
S1010,0.0038619163,0.0057740263,0.030463094,0.011518677,0.001416742,0.008202626,0.0055660834,0.0125775505,0.96947676,0.004415332
S1011,0.0011330028,0.13035479,0.04447591,0.113537066,0.0010282255,0.18273808,0.17363648,0.0030052972,0.2686897,0.000715089
S1012,0.007619937,0.01372472,0.004965674,0.95538425,0.0019169981,0.017840715,0.58890665,0.009051196,0.00453405,0.01706647
S1013,0.039584137,0.01061731,0.002583493,0.013023511,0.0006809456,0.0055971206,0.41074538,0.027121972,0.0029442708,0.0008413169
S1014,0.005759662,0.0030576554,0.01350213,0.027895633,0.0005995582,0.95369405,0.011004532,0.0032331375,0.019734725,0.98744965
S1015,0.01604619,0.00650574,0.0026831196,0.02424962,0.0010532291,0.019288097,0.97948533,0.011637402,0.0028977753,0.0022341232
S1016,0.019881494,0.09110073,0.0036508143,0.044438943,0.0019246425,0.365041,0.119677134,0.032553233,0.11355242,0.0025622915
S1017,0.023346735,0.020630833,0.032786664,0.016369024,0.0014999005,0.017295312,0.008647476,0.0481568,0.9149208,0.00078722363
S1018,0.0018348817,0.27810135,0.6868662,0.15575169,0.0015080724,0.016726993,0.09160022,0.0019430621,0.34278238,0.0022970242
S1019,0.003993708,0.00280843,0.083150625,0.0046993713,0.0009994793,0.0026342247,0.012504852,0.06288749,0.0038275532,0.0016832928
S1020,0.001526606,0.009936673,0.0017096106,0.012097508,0.17034827,0.0019612554,0.005206937,0.0011505642,0.004598825,0.0008020588
S1021,0.007348153,0.059524313,0.013826226,0.0053779143,0.0017314522,0.0028188452,0.027675506,0.010132467,0.0040170546,0.00065421755
S1022,0.9295849,0.81995904,0.0022902242,0.99263954,0.0018037269,0.29498714,0.9833452,0.93062025,0.93105644,0.0021363685
S1023,0.16615638,0.005060426,0.66478693,0.0038252578,0.0009026303,0.004344508,0.022847008,0.2862463,0.0074444152,0.0014442826
S1024,0.006700314,0.007944459,0.0013472333,0.004584297,0.0009994793,0.019826094,0.089739785,0.050921086,0.012618769,0.0009674301
S1025,0.012802687,0.004152145,0.0014129409,0.002114383,0.0005995582,0.004397421,0.9678151,0.0464773,0.68918777,0.002195698
S1026,0.0068448274,0.0027446446,0.006190056,0.0036074026,0.0005995582,0.0023556028,0.0033131167,0.0047128904,0.00501158,0.00069186615
S1027,0.0027121052,0.0025541247,0.010081036,0.42418388,0.0031304164,0.15638219,0.1691984,0.09375116,0.0026503834,0.0013777647
S1028,0.012862701,0.020616781,0.0018018151,0.017428441,0.003231446,0.003267479,0.015602684,0.6623117,0.003771771,0.0031458028
S1029,0.0029237932,0.011492825,0.33326918,0.05718218,0.0005995582,0.014313472,0.20457947,0.0015331988,0.18046229,0.020920968
S1030,0.30137876,0.52913886,0.0074816397,0.0034352883,0.0020574068,0.92814326,0.007173193,0.5199307,0.48362684,0.002850808
S1031,0.0013098839,0.0006591785,0.004087099,0.35785595,0.0006306797,0.9985183,0.98165685,0.000992199,0.001206384,0.00065528404
S1032,0.008532689,0.007409334,0.0023778297,0.0039519407,0.0005995582,0.0030988867,0.979487,0.016032118,0.00214816,0.0006912371
S1033,0.0067160255,0.00963383,0.0016342355,0.041758396,0.004891056,0.016588977,0.016693037,0.0064735846,0.0021261212,0.0026533902
S1034,0.0019125639,0.0013352036,0.0015863156,0.0018967169,0.00064076384,0.0034862126,0.99310064,0.0029079637,0.0014429031,0.0019994664
S1035,0.0108624725,0.0046511656,0.0013227711,0.007533171,0.002111153,0.0070396685,0.0351348,0.9145493,0.00095927104,0.0011934607
S1036,0.0047492483,0.002643504,0.029142722,0.9393731,0.0005995582,0.96624315,0.9967849,0.0033313404,0.0013742952,0.000567057
S1037,0.0052425154,0.89654016,0.0031731834,0.0025481163,0.0056236857,0.003490257,0.0021856106,0.005868706,0.017861623,0.01117937
S1038,0.0047828653,0.003599455,0.004235694,0.021464372,0.0005995582,0.91094506,0.010679304,0.0030392625,0.011421585,0.99439263
S1039,0.0015488401,0.003066733,0.004776435,0.0030126586,0.0006809456,0.0072994987,0.96733373,0.0011110081,0.0015526592,0.0005698161
S1040,0.016925145,0.0041390164,0.0015663422,0.006241993,0.00064076384,0.0044241357,0.99059695,0.0038093515,0.0022033532,0.0033465803
S1041,0.0022398417,0.00090425677,0.0019635116,0.0036459246,0.00064076384,0.002487398,0.9851997,0.004420579,0.006410041,0.0025977779
S1042,0.12640989,0.011363358,0.07095621,0.06376113,0.00071755267,0.008870643,0.69745916,0.0022453633,0.0037232754,0.0007814019
S1043,0.0044000167,0.004667222,0.005141896,0.0041094474,0.002111153,0.009951741,0.011502281,0.121456556,0.0032238967,0.0012301801
S1044,0.001420907,0.77426165,0.0032786045,0.020368401,0.005960806,0.0042146454,0.014712838,0.0027918797,0.0020585163,0.0008724918
S1045,0.1051703,0.004444787,0.0026399123,0.07830665,0.0005995582,0.020584513,0.8430806,0.009902289,0.004166373,0.0007318018
S1046,0.0039918176,0.008337332,0.02439009,0.008855584,0.0011773126,0.98245573,0.009783719,0.0027429888,0.0043973294,0.0007483414
S1047,0.0028284693,0.0056790686,0.003743727,0.3240254,0.0028841072,0.0060723973,0.45682928,0.0057330537,0.003923623,0.68152446
S1048,0.017950762,0.72412133,0.002417435,0.53774524,0.006786893,0.003749868,0.013583882,0.04723205,0.00396955,0.0026984594
S1049,0.005990631,0.002513415,0.9707897,0.007767589,0.0005995582,0.009206186,0.019153873,0.029620476,0.0027601111,0.0006601819
S1050,0.0075952876,0.800807,0.011742276,0.006313237,0.004239193,0.006626096,0.0020447322,0.0050116014,0.004141354,0.006962763
S1051,0.99694806,0.99381655,0.0016204224,0.9948748,0.00097578455,0.99309397,0.9931613,0.98873734,0.98464334,0.0056760567
S1052,0.0038006306,0.009483429,0.0028135197,0.0056388467,0.0016334335,0.005996253,0.97881377,0.01605064,0.014536624,0.011029896
S1053,0.0041910186,0.08313106,0.0033711642,0.8280539,0.005188438,0.0030266058,0.074877195,0.019483052,0.00444561,0.0029857985
S1054,0.02264234,0.0024082633,0.005054221,0.0025940372,0.0005995582,0.0039404477,0.0064058057,0.1471047,0.0036139884,0.0009049157
S1055,0.0041918806,0.015694492,0.0014108032,0.20348786,0.001635192,0.016032532,0.013157188,0.40085796,0.002713549,0.0011600129
S1056,0.0023067445,0.015677035,0.0062747793,0.0047050663,0.9837157,0.0033800737,0.0027394902,0.0024264674,0.003550521,0.002602549
S1057,0.014692917,0.025476346,0.013026362,0.20108098,0.0052910373,0.010871032,0.7860256,0.0056487666,0.020373631,0.0023469299
S1058,0.0038275698,0.0016229972,0.008509291,0.0039769607,0.001119247,0.004706565,0.9915867,0.0014699635,0.0009683407,0.0008209676
S1059,0.0015333338,0.0021370254,0.0022421489,0.0026218786,0.0007277407,0.025415283,0.93466955,0.01107252,0.0020212845,0.0012671044
S1060,0.0044441875,0.9374117,0.0016938886,0.21592714,0.009086535,0.003582045,0.010380645,0.24659096,0.026865667,0.0040472588
S1061,0.4848067,0.022052262,0.004952439,0.012390318,0.0005995582,0.0102835735,0.02588308,0.3449665,0.011648337,0.0008112697
S1062,0.0046647773,0.0022705204,0.009492848,0.783478,0.0051817773,0.55482024,0.021849688,0.06630942,0.0033125768,0.0019182166
S1063,0.0017795626,0.0011378976,0.008033751,0.9082094,0.0005995582,0.99512535,0.9906721,0.0007968032,0.0019368846,0.00065528404
S1064,0.006382279,0.041985393,0.0012490454,0.018823884,0.96737903,0.006190138,0.041211654,0.014002698,0.0038276971,0.0011031223
S1065,0.002973969,0.0039107464,0.001892769,0.034976605,0.0031483981,0.0022915974,0.94588697,0.0637779,0.0046525546,0.002805451
S1066,0.0010928503,0.0021253615,0.13634439,0.53857976,0.0006809456,0.39684793,0.94917864,0.0017179357,0.0008090112,0.00064108486
S1067,0.008598231,0.0618313,0.0015909601,0.0031647214,0.54073,0.003383762,0.02126103,0.00411676,0.0032220357,0.0006782658
S1068,0.0057379617,0.0013113699,0.0344684,0.0049344157,0.0005995582,0.0014172797,0.0046507996,0.001899116,0.006067855,0.00088390405
S1069,0.0054517435,0.003758903,0.0042820433,0.030335274,0.0005995582,0.9888889,0.0021653695,0.002735763,0.008978582,0.99306995
S1070,0.00087562454,0.0008756809,0.19892725,0.0027345484,0.0005995582,0.008080683,0.8317598,0.0009813467,0.0031664125,0.0006831914
S1071,0.008909135,0.06987535,0.0012674532,0.053603813,0.0005995582,0.08206046,0.5972036,0.09410855,0.2399949,0.18747431
S1072,0.010101071,0.003862107,0.0040863403,0.0068642786,0.0005995582,0.0025832485,0.01857569,0.013006715,0.0072021736,0.0008095692
S1073,0.37390387,0.0018565296,0.0014593307,0.001257937,0.0009026303,0.0037449743,0.008793848,0.08574045,0.0025431628,0.0011805766
S1074,0.0023690367,0.9606848,0.0021308803,0.011373718,0.0012697326,0.004120613,0.010882672,0.0028687853,0.008077981,0.002093397
S1075,0.0009655452,0.0011668785,0.8463907,0.53813255,0.0005995582,0.16487645,0.9972651,0.0019725077,0.002592302,0.0005872138
S1076,0.15479904,0.013539433,0.002356271,0.0036018125,0.002423941,0.009741388,0.007579461,0.004345137,0.08847214,0.0008223628
S1077,0.013890657,0.02871533,0.005075176,0.09393775,0.006020411,0.007973411,0.005430689,0.17645238,0.0054597124,0.09392457
S1078,0.004853936,0.006867341,0.0012799694,0.007836235,0.002111153,0.008507115,0.017885739,0.8617728,0.0008933426,0.0011732595
S1079,0.025173359,0.004618049,0.023943184,0.91172415,0.0006809456,0.0066140858,0.21441667,0.0041378606,0.1293922,0.000624918
S1080,0.0019681577,0.03980921,0.0046866843,0.0062114745,0.0017997794,0.004251671,0.018861497,0.0029713036,0.00464204,0.0013550324
S1081,0.04315036,0.010704018,0.00784859,0.05575787,0.0026936338,0.0044235117,0.44085726,0.010747962,0.013956169,0.0008052687
S1082,0.018993318,0.014105547,0.002578497,0.8938005,0.0019169981,0.005435232,0.14354765,0.019657535,0.0050617345,0.012853102
S1083,0.9965404,0.994882,0.0014736503,0.99620503,0.00064076384,0.9843573,0.99232423,0.99547833,0.99752325,0.0075983116
S1084,0.0015163422,0.00093715213,0.06757362,0.054869372,0.0007547944,0.96310544,0.018356392,0.0009136647,0.07327173,0.0007940469
S1085,0.0020213432,0.0015041521,0.008078023,0.0017850081,0.0006809456,0.0028826937,0.97514886,0.0012829395,0.0010275034,0.00065713585
S1086,0.060310196,0.021277886,0.004663044,0.032007772,0.0044971732,0.008489195,0.024835642,0.02322585,0.024811985,0.11147287
S1087,0.042841002,0.0061509428,0.3301728,0.73229975,0.00082994974,0.9292018,0.62516695,0.005808769,0.20115466,0.0008008544
S1088,0.004424841,0.0043482,0.012495617,0.0048245927,0.0006645863,0.008870781,0.0034371088,0.0031516866,0.9117979,0.0026796816
S1089,0.010833528,0.0016024124,0.0014275387,0.0033976762,0.0005995582,0.0014603949,0.00723386,0.007234986,0.0018643626,0.0008420099
S1090,0.055631086,0.0066705453,0.0037642997,0.01297165,0.0005995582,0.023419747,0.822398,0.019635452,0.011056095,0.00070305326
S1091,0.0035929214,0.009101708,0.003402766,0.1480699,0.0031483981,0.0022719835,0.9373779,0.00848822,0.0044042342,0.002805451
S1092,0.0008807493,0.0008241412,0.8547151,0.015259,0.0005995582,0.0023416826,0.022634521,0.0011516688,0.008818658,0.000701163
S1093,0.01727593,0.0058961613,0.0025614372,0.010430581,0.0005995582,0.011022035,0.016234454,0.0029679607,0.46467435,0.0011520436
S1094,0.0025715637,0.98236877,0.002748708,0.0028576523,0.0052011306,0.0022720313,0.0020759879,0.0026858437,0.003896438,0.0013215321
S1095,0.0025273208,0.002563531,0.044915922,0.020430218,0.0007137668,0.012082085,0.0044527384,0.0016072248,0.931586,0.16273002
S1096,0.002950452,0.009025993,0.016354045,0.006379365,0.001119247,0.9333178,0.008268481,0.003468107,0.0019352565,0.0008420046
S1097,0.0018752812,0.002413464,0.13916107,0.0077873943,0.0007229683,0.014034459,0.0033256032,0.00090733566,0.8467946,0.0044522416
S1098,0.6188013,0.0049129976,0.007960406,0.001856846,0.0007547944,0.0112309335,0.0072342018,0.0035918648,0.684495,0.004650397
S1099,0.023064442,0.012478829,0.0046708896,0.003037301,0.0038883605,0.92416906,0.004518426,0.013593481,0.015803047,0.0015097132
S1100,0.012671612,0.004806613,0.0033732397,0.04427873,0.36428818,0.012630116,0.04119936,0.19469424,0.011755375,0.0033563694
S1101,0.003784449,0.19478296,0.9137765,0.053365014,0.005352651,0.0029389844,0.021455454,0.016172018,0.04451644,0.017115798
S1102,0.26202613,0.017370487,0.010322115,0.0076435404,0.0005995582,0.0026479582,0.031383533,0.0077845277,0.005917464,0.0005427209
S1103,0.006946831,0.004851649,0.0023992234,0.97133553,0.0005995582,0.9833282,0.008488899,0.0067145787,0.005289833,0.000736445
S1104,0.00906541,0.0034881115,0.4083223,0.8887986,0.0010532291,0.03172962,0.98643667,0.0074803615,0.004452345,0.0006603625
S1105,0.00094897795,0.9041701,0.0058936635,0.0035886513,0.001713797,0.0021647627,0.024479723,0.0026169205,0.001190216,0.001835652
S1106,0.001102084,0.012584505,0.0016542202,0.010566414,0.70741487,0.0028267805,0.04169249,0.0012369162,0.003480208,0.0015418563
S1107,0.003082996,0.0026146227,0.0036702259,0.7474908,0.0010568424,0.9895794,0.006762531,0.10602385,0.00583625,0.0009084655
S1108,0.05540139,0.0059002857,0.016989578,0.005487739,0.0005995582,0.0033531138,0.9361341,0.003712796,0.37916142,0.0008069232
S1109,0.005554635,0.03190167,0.0017031983,0.005857195,0.5757322,0.0026771482,0.012638789,0.0024127732,0.0026748676,0.0010343918
S1110,0.0036849806,0.0032747888,0.019391492,0.010626195,0.0013354205,0.990944,0.050136335,0.0032093846,0.89249575,0.0021887626
S1111,0.001702425,0.0011668591,0.1136647,0.0013550203,0.0005995582,0.0022023134,0.9782679,0.0010152013,0.0010423557,0.0007069393
S1112,0.0026148828,0.0021629466,0.99621457,0.0058375997,0.0005995582,0.006382845,0.005917786,0.002454967,0.002481245,0.0006665286
S1113,0.0118973125,0.0027561213,0.006049156,0.0016592606,0.0010923696,0.9965172,0.06835931,0.001150843,0.020469185,0.0007675542
S1114,0.0054128603,0.0031543106,0.0026747214,0.00257938,0.0009026303,0.0020318176,0.004593397,0.03769409,0.0031161474,0.0017351006
S1115,0.020671183,0.013756591,0.0029144306,0.07516425,0.006412043,0.023642585,0.014186957,0.035897583,0.35991725,0.0031792708
S1116,0.001964337,0.003072557,0.0747569,0.00797199,0.0007277407,0.40173644,0.39986885,0.003507973,0.000844092,0.0007806189
S1117,0.0017885573,0.0013874407,0.014115591,0.0019998983,0.0010532291,0.014047992,0.9562834,0.0012755655,0.0013949635,0.0007806189
S1118,0.004772461,0.9922511,0.0021376924,0.012498766,0.0035581882,0.003922179,0.007283945,0.0072778896,0.006444154,0.0015979079
S1119,0.03938788,0.07007308,0.0038069563,0.0043773213,0.018940818,0.054698896,0.010800974,0.24842796,0.01941292,0.00791378
S1120,0.005753925,0.0032360833,0.010701266,0.005807466,0.0023209532,0.0036906712,0.006955125,0.0036123318,0.98422194,0.0010637074
S1121,0.0053995685,0.9919967,0.0019069305,0.010468167,0.0047928924,0.004199204,0.005730545,0.010354349,0.0040372587,0.0015979079
S1122,0.0061061275,0.0067061842,0.0015263757,0.009004956,0.0005995582,0.011518101,0.036609143,0.0027961177,0.8046952,0.0010868334
S1123,0.00863899,0.07175016,0.08302829,0.06580131,0.0018052481,0.007648609,0.15404725,0.02327277,0.6249632,0.053070605
S1124,0.10799939,0.055928122,0.015777659,0.0061853584,0.004677516,0.9760657,0.07553085,0.0117312865,0.5687292,0.0022789282
S1125,0.005562883,0.0067457403,0.0076801614,0.044131678,0.0005995582,0.99665976,0.017591298,0.0014437862,0.26370156,0.9900441
S1126,0.0014498663,0.0052331937,0.007204299,0.1714323,0.0007668615,0.0025278137,0.69996446,0.0031651803,0.010983581,0.022046354
S1127,0.010594639,0.018706692,0.61451584,0.4290005,0.008781815,0.0066077514,0.073025934,0.34695074,0.32993132,0.1953381
S1128,0.6578779,0.0046393834,0.001169966,0.0056321477,0.0005995582,0.018514022,0.36766824,0.0057621174,0.008817582,0.00068158895
S1129,0.043120004,0.007018535,0.0031507907,0.35247236,0.0014687581,0.11137898,0.031701803,0.06970517,0.056400955,0.0012806754
S1130,0.4984747,0.37343648,0.0039643915,0.86475736,0.0018037269,0.48705485,0.32474172,0.21652956,0.33651787,0.0044674915
S1131,0.98929006,0.98797196,0.0016958661,0.96555096,0.00097578455,0.8567938,0.95809036,0.99506027,0.97941923,0.0019015761
S1132,0.0058111427,0.0039739585,0.0045987857,0.0056329677,0.0010002152,0.023788981,0.0034665451,0.0036170597,0.98669934,0.0052595474
S1133,0.00478467,0.9932289,0.002127791,0.013437095,0.0063369703,0.0032990903,0.002460034,0.01771848,0.0041980874,0.0015979079
S1134,0.0074811615,0.002462644,0.01191047,0.0019287447,0.0005995582,0.0021299073,0.0040278956,0.0047370726,0.0032870048,0.0006077622
S1135,0.11633358,0.0033842786,0.015356348,0.65742564,0.0019186257,0.023329645,0.09370189,0.017911011,0.68334246,0.0007654958
S1136,0.115437694,0.011864967,0.0023330408,0.004861432,0.0005995582,0.010135257,0.008678246,0.057132203,0.0033374256,0.00071986456
S1137,0.008707745,0.0052138353,0.004537124,0.011280487,0.0021000418,0.0036213382,0.015381387,0.92416644,0.0035912027,0.012918175
S1138,0.00088059454,0.0017063576,0.39748433,0.057928786,0.0005995582,0.0073959534,0.4175761,0.0013063045,0.16932039,0.0006521769
S1139,0.016094906,0.012806364,0.0014865792,0.0040381886,0.0006809456,0.0048092413,0.32575545,0.40409198,0.004941794,0.0011232038
S1140,0.99697673,0.9948543,0.0016087306,0.99601823,0.00064076384,0.985693,0.993138,0.99336714,0.9979913,0.008358039
S1141,0.0033467822,0.009940519,0.0020536215,0.008736369,0.0031483981,0.0026954366,0.011093096,0.95977366,0.004054022,0.0030255818
S1142,0.003469391,0.01513205,0.0020536215,0.1757904,0.0031483981,0.003021557,0.011131886,0.8036206,0.004054022,0.0030255818
S1143,0.0009767328,0.0012100425,0.04848955,0.010737285,0.0005995582,0.0037905644,0.9377501,0.00095913804,0.0040696505,0.00062073494
S1144,0.010705588,0.34855616,0.035500877,0.14258105,0.0016304478,0.007851464,0.08080435,0.024396831,0.028042754,0.06191233
S1145,0.00966828,0.10490368,0.008109284,0.060041018,0.00084173225,0.06518979,0.18177697,0.16611639,0.6008691,0.308962
S1146,0.011189638,0.0055536367,0.0017477259,0.006466841,0.0005995582,0.0017216572,0.5156931,0.19312732,0.0025728608,0.0007288189
S1147,0.0031066374,0.0027029007,0.004259547,0.7521293,0.0018104998,0.9882123,0.0061384384,0.029284865,0.005167689,0.0009084655
S1148,0.0062857037,0.0029439041,0.0071007605,0.00623151,0.002500714,0.0097401505,0.0028948258,0.0014704494,0.9637059,0.010289923
S1149,0.0037588477,0.0017095773,0.0026976578,0.0019288283,0.0006809456,0.005933994,0.9659709,0.0027850168,0.0011774758,0.000917831
S1150,0.0034459091,0.019464144,0.004016692,0.0035591756,0.8418468,0.0022478034,0.008463591,0.002002059,0.014528798,0.0011430526
S1151,0.021509094,0.02316403,0.0035372085,0.009700393,0.0006809456,0.015194242,0.019049268,0.0034759936,0.7304538,0.0035173765
S1152,0.0066541396,0.646935,0.007210928,0.019903105,0.0019452105,0.10358199,0.041980423,0.0059852074,0.40704694,0.9609307
S1153,0.0027845837,0.0022012428,0.0060716895,0.010392403,0.0021000418,0.007989286,0.05592456,0.53814083,0.0066344943,0.0013392109
S1154,0.011496395,0.0052138353,0.0061753155,0.038844295,0.0012619524,0.023696795,0.02007792,0.9193229,0.0042968043,0.0095070265
S1155,0.00666866,0.024620764,0.0020859495,0.009175547,0.0006809456,0.0025883561,0.99380374,0.016049972,0.0054089413,0.00079041865
S1156,0.003638043,0.0023933484,0.0010421219,0.002941569,0.0005995582,0.0022293802,0.9908965,0.003523661,0.0014247599,0.0007097519
S1157,0.001503832,0.0022419249,0.015956404,0.46633488,0.0006809456,0.9530722,0.98645985,0.0016702214,0.000720993,0.0006638713
S1158,0.013912737,0.009249818,0.0034229122,0.22829773,0.0028841072,0.00672218,0.5310906,0.018799096,0.004903602,0.9175337
S1159,0.0011843679,0.0010720881,0.023289273,0.7604736,0.0005995582,0.9905884,0.968474,0.0008742452,0.0023329265,0.00062315696
S1160,0.012006321,0.01204342,0.42906347,0.8291924,0.0008013709,0.0057472507,0.0072307233,0.35210416,0.07078858,0.000765691
S1161,0.007433138,0.0011472321,0.0013487963,0.0013129052,0.0005995582,0.001104121,0.9818955,0.0022461088,0.0013014853,0.0007096728
S1162,0.020042107,0.037884284,0.012580742,0.021396102,0.00133083,0.0046827714,0.6378031,0.014149893,0.024808986,0.000765691
S1163,0.010477596,0.0015307931,0.06660259,0.33842728,0.0005995582,0.0042070714,0.010165396,0.0010921312,0.020305676,0.000681212
S1164,0.0014491838,0.0015109709,0.5491528,0.593507,0.0005995582,0.5402413,0.995675,0.0019725077,0.0025969874,0.000567057
S1165,0.0007657355,0.00094534975,0.010548956,0.965029,0.0006809456,0.06297662,0.013599398,0.0013005845,0.037706096,0.000753635
S1166,0.1351375,0.0046487604,0.0010286483,0.010477092,0.0009026303,0.03073511,0.5095262,0.034966934,0.0025840718,0.00066478906
S1167,0.0091994945,0.0017805488,0.0035981387,0.051102273,0.0010640647,0.9974782,0.84175605,0.0029085749,0.0023230775,0.0008823028
S1168,0.0034700194,0.0032723648,0.030002045,0.0050104437,0.0005995582,0.0066911043,0.9522907,0.0026419242,0.001966131,0.0005772686
S1169,0.0021588297,0.0006930243,0.06515397,0.3195963,0.0005995582,0.9879765,0.99177516,0.0011413607,0.0028077369,0.0006770974
S1170,0.0111911725,0.003451645,0.0012661031,0.0017624819,0.0005995582,0.016891744,0.852268,0.016785719,0.003295663,0.0006870047
S1171,0.0011004857,0.003619544,0.005502118,0.0028476177,0.0006809456,0.010477235,0.9601466,0.0013155293,0.001093868,0.0006141754
