sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0966,0.0058050877,0.0028814536,0.005963081,0.0034072206,0.00055291853,0.0027982446,0.0031884904,0.0050000353,0.0021872742,0.0010836425
S0967,0.0052305954,0.001214579,0.009345876,0.033871066,0.00055342447,0.002873972,0.0024826806,0.0071532796,0.96258086,0.001114107
S0968,0.0032832297,0.0026535843,0.91349834,0.004841484,0.0005152839,0.003413632,0.0045834356,0.93848217,0.003620531,0.0009384481
S0969,0.0032560162,0.0024830797,0.0012637868,0.9415533,0.0027938825,0.0019944308,0.0039141728,0.020447569,0.0036629704,0.0026409607
S0970,0.0068758023,0.0039841337,0.009984645,0.006146245,0.001339119,0.0020219176,0.8996678,0.0034403952,0.025512328,0.0013167214
S0971,0.0044009695,0.0047468687,0.93998253,0.006881115,0.0005152839,0.015683828,0.013898713,0.012658976,0.0023827178,0.0005890766
S0972,0.0027242661,0.003655377,0.00853806,0.0046064006,0.0054778587,0.004677791,0.0046668435,0.9761495,0.006267636,0.0015005227
S0973,0.002484644,0.0020740337,0.0024733795,0.0025298598,0.0005152839,0.0025737553,0.018921081,0.9647108,0.0032162091,0.0017092297
S0974,0.004727869,0.0024692654,0.9541247,0.95926595,0.0005845454,0.97662747,0.054964904,0.0029546674,0.008843576,0.0006529198
S0975,0.003276402,0.0018261308,0.0012483608,0.003512508,0.0005875657,0.009640329,0.9885068,0.0024555987,0.003156751,0.003001659
S0976,0.0015571417,0.0018131704,0.9897189,0.0034065763,0.0005152839,0.0030980192,0.0029310486,0.0012213535,0.9951408,0.0010622046
S0977,0.007952306,0.0012022222,0.0027409054,0.0022535224,0.0005152839,0.0019472509,0.9482456,0.00435006,0.0020814955,0.006460594
S0978,0.0010814113,0.99085337,0.0013708796,0.014852907,0.0037004554,0.0014515193,0.011717921,0.0025041231,0.012344516,0.001275616
S0979,0.99286896,0.98209685,0.001054363,0.9750274,0.0005152839,0.9688965,0.9895929,0.99405813,0.9753314,0.0067915916
S0980,0.0036584816,0.007331085,0.0010326146,0.00591245,0.0005152839,0.019419376,0.030010302,0.02607365,0.9130749,0.0009810962
S0981,0.0039738547,0.0018410445,0.0015437963,0.004454569,0.0005152839,0.9704678,0.008972089,0.0069059273,0.009689969,0.98816514
S0982,0.004185021,0.9901608,0.0011874931,0.0025677115,0.005655257,0.0010940472,0.004031706,0.0028272227,0.0025315387,0.0025580954
S0983,0.005647071,0.0046909507,0.0023124535,0.0019130026,0.0005152839,0.0060633384,0.97732097,0.015217513,0.002068292,0.0008610389
S0984,0.015464809,0.003932653,0.0024918707,0.005719721,0.0005152839,0.0032091637,0.008039756,0.011286472,0.011664318,0.001965693
S0985,0.0068613244,0.96007353,0.004576396,0.01066319,0.0016146954,0.0019192285,0.014749554,0.00268507,0.0034582152,0.002659038
S0986,0.011213821,0.00920319,0.023909915,0.0099531505,0.0005152839,0.0070180497,0.97747475,0.006356013,0.009188076,0.00066117925
S0987,0.0016822882,0.001542941,0.003734764,0.99556255,0.0009479541,0.0040829903,0.0034027954,0.0015087223,0.026273368,0.0012835725
S0988,0.004138018,0.0032492003,0.0010715271,0.0032448268,0.0005152839,0.0015364703,0.0043775956,0.009355192,0.0019571334,0.0013072771
S0989,0.0042132586,0.0016638323,0.014274505,0.9938067,0.0005152839,0.98623383,0.9924676,0.0030446055,0.0009563244,0.0006187208
S0990,0.0021646123,0.9840816,0.0011162865,0.00493072,0.0020432859,0.002347124,0.006364122,0.0020081783,0.0016217252,0.0034100553
S0991,0.0044171032,0.00070095324,0.002335078,0.0013254333,0.0005152839,0.0018443264,0.992601,0.0039945142,0.0010903229,0.00091233774
S0992,0.0014557753,0.007292484,0.0014728702,0.003981663,0.99319756,0.002360286,0.0036073907,0.0027292857,0.0014052666,0.0015988568
S0993,0.9451498,0.001218068,0.0016428087,0.002741166,0.0005152839,0.0017549335,0.009483604,0.006214984,0.0024121443,0.00090435887
S0994,0.0033485545,0.0014069563,0.013386877,0.0043288623,0.0012864916,0.0041233106,0.92031324,0.017884534,0.0020932804,0.0005018199
S0995,0.0011492157,0.006116676,0.97936183,0.98032117,0.0005152839,0.019580951,0.9911767,0.0020934897,0.0012245068,0.001099795
S0996,0.0014617124,0.001956747,0.07884292,0.008844976,0.00055342447,0.002007113,0.003313673,0.0010084041,0.99171054,0.002180158
S0997,0.0044454304,0.013658987,0.001388313,0.0116247125,0.0019267678,0.0033272598,0.012436734,0.00597014,0.9593188,0.0015930929
S0998,0.025734859,0.0058966423,0.0014606849,0.008555337,0.0011758568,0.9351986,0.007634663,0.012322333,0.9093691,0.0013017638
S0999,0.0011501138,0.00073178747,0.002467139,0.0017794305,0.0005152839,0.0017192052,0.97139704,0.011324635,0.00834552,0.000833089
S1000,0.0055887536,0.0034085778,0.0062245037,0.0023774994,0.0005152839,0.0039953208,0.99301505,0.0036999793,0.0014089415,0.0008915127
S1001,0.0021196716,0.00064578524,0.9002215,0.0062127663,0.0005152839,0.99402446,0.9666923,0.0015656636,0.0021238108,0.00059970387
S1002,0.0012493286,0.0019658399,0.9294519,0.9506915,0.0012243203,0.061905913,0.993834,0.0008155039,0.0006615376,0.0011535628
S1003,0.0013620853,0.0021904109,0.004222295,0.9898657,0.0005152839,0.0025498983,0.013549531,0.0016242927,0.96414864,0.0010715057
S1004,0.0049638255,0.010640221,0.0062822057,0.004522183,0.0021140662,0.9727314,0.005188418,0.012515433,0.013030991,0.000744958
S1005,0.9359561,0.002728499,0.0027791376,0.001741006,0.0005152839,0.0014606118,0.012000445,0.0035390174,0.002025258,0.0012272595
S1006,0.0013967023,0.0008692999,0.9667721,0.0023350827,0.0005152839,0.001433023,0.0018358444,0.0010832384,0.9927735,0.0022640699
S1007,0.001288437,0.0006769703,0.013122444,0.0022040347,0.0005152839,0.0023079002,0.9896299,0.002378178,0.0032045282,0.0008584175
S1008,0.0022623807,0.00303239,0.001960134,0.0023691515,0.99276274,0.001005505,0.0015127006,0.001268121,0.0014724812,0.0011699939
S1009,0.0019325231,0.0042546093,0.004933697,0.010688306,0.00055342447,0.981307,0.012329137,0.001984401,0.007421896,0.0013695452
S1010,0.003771889,0.028344065,0.005856015,0.036320053,0.00059994945,0.0036720277,0.002121319,0.002708673,0.98811775,0.0025191419
S1011,0.0013996275,0.006472815,0.0054200115,0.025494102,0.0005875657,0.003506781,0.010732652,0.006494395,0.99421763,0.0012564636
S1012,0.0021383741,0.009930782,0.0019003187,0.9807767,0.001058022,0.0039190617,0.06824247,0.0051324214,0.0028431558,0.0019244921
S1013,0.93287843,0.00333259,0.0024076288,0.0021276928,0.0005152839,0.004686084,0.025649337,0.0074557154,0.011679643,0.0011250746
S1014,0.0019396915,0.0018702566,0.0041120183,0.0127695585,0.0005152839,0.977018,0.003645081,0.0035982665,0.0077233855,0.9953583
S1015,0.022361409,0.0046963324,0.0035370188,0.007859319,0.0005152839,0.0022989954,0.9713932,0.0027347435,0.0045760814,0.0009989372
S1016,0.008477327,0.017229887,0.0012626906,0.021743936,0.00061298884,0.023478936,0.010351823,0.012193266,0.040415373,0.0036010137
S1017,0.007385554,0.009065098,0.019050926,0.008265428,0.00071903976,0.001566047,0.0046380362,0.012799319,0.99092394,0.0007438822
S1018,0.0026392317,0.032273613,0.0101713035,0.026387246,0.0014385496,0.005234939,0.010662445,0.0032409886,0.98473454,0.0012563027
S1019,0.0056033824,0.0035426044,0.94986176,0.0027018406,0.0005152839,0.0033184811,0.003995491,0.009231321,0.0020817877,0.001678057
S1020,0.0013571144,0.0069972323,0.0011950812,0.004468885,0.94579005,0.0017084708,0.0029904437,0.0014531147,0.0047864006,0.0007175895
S1021,0.91719276,0.024070848,0.004001848,0.008279523,0.0007442147,0.0014983282,0.016479153,0.01644276,0.012894835,0.000897634
S1022,0.9529539,0.95496124,0.002296265,0.98719263,0.0005152839,0.9623803,0.96880955,0.9779765,0.94222146,0.0048706564
S1023,0.018970266,0.004868769,0.022467194,0.0072295354,0.0005152839,0.0041628764,0.0052952203,0.005074215,0.0040743034,0.0009687288
S1024,0.0077259257,0.0048272675,0.0011589582,0.0028228743,0.001058022,0.010799346,0.9667369,0.017607111,0.0019388057,0.0010493891
S1025,0.013537025,0.005918886,0.0019823462,0.01609323,0.0005152839,0.0025978805,0.98161894,0.93630755,0.041020844,0.8895288
S1026,0.0028375927,0.0016689514,0.0053163664,0.0049430695,0.0005152839,0.0029589874,0.001790905,0.006543982,0.008836882,0.00088034745
S1027,0.004582772,0.004374874,0.0052811187,0.9494937,0.0026332678,0.93489,0.0160085,0.010696483,0.0023595192,0.0007718833
S1028,0.002647199,0.0047140447,0.0020649934,0.95615023,0.0014112103,0.0009647585,0.01042479,0.018199416,0.0029496637,0.0031455485
S1029,0.003124651,0.002861961,0.9450907,0.0117007205,0.0005152839,0.013922076,0.015906973,0.0025979707,0.95624864,0.005411276
S1030,0.8963739,0.91744363,0.0061165686,0.005709601,0.0032455518,0.98639107,0.0057206536,0.9121582,0.9218964,0.0009181638
S1031,0.0019557665,0.0009856635,0.004199248,0.031792577,0.0005152839,0.9956175,0.99327254,0.0015208675,0.0016070504,0.0007022674
S1032,0.008733268,0.003764523,0.00081609323,0.0026659817,0.0016560244,0.0037118492,0.98025495,0.009168942,0.002521561,0.0010654223
S1033,0.012325496,0.0018121802,0.009404381,0.009294426,0.0016391706,0.011333158,0.01816431,0.0045251786,0.0028966113,0.0011853363
S1034,0.0041057374,0.00058748305,0.0011918389,0.0031552375,0.0005152839,0.00105995,0.99255425,0.0014706615,0.0013084257,0.0009513475
S1035,0.0014229137,0.0015544129,0.00079678383,0.002835819,0.0012864916,0.0045174523,0.0027138263,0.96747184,0.002359673,0.0007325232
S1036,0.0045150192,0.0013988221,0.026885439,0.99295455,0.0005152839,0.99365187,0.99464154,0.002719799,0.0028099807,0.0008946983
S1037,0.0022007276,0.9893745,0.00092091487,0.0020960285,0.002411589,0.0010230205,0.0031965752,0.0033725246,0.0023773422,0.0014049434
S1038,0.0027497734,0.0024306886,0.0010293841,0.0051045455,0.0005152839,0.9801808,0.005573066,0.0051982254,0.005345139,0.99245363
S1039,0.0012106778,0.0008388905,0.004162303,0.010891201,0.0005152839,0.0016368702,0.96293396,0.002815199,0.0011294214,0.00096617744
S1040,0.0069218064,0.0032974097,0.0019697675,0.0035286925,0.0005152839,0.0016811929,0.9894946,0.0093870545,0.0027883942,0.0022344603
S1041,0.0030643854,0.0017075235,0.0028864145,0.0042260136,0.0005152839,0.0023246107,0.98222363,0.011837738,0.9554669,0.0029981364
S1042,0.013404668,0.0005908605,0.017161654,0.020116443,0.00055342447,0.005608688,0.9828577,0.0015319356,0.0038856135,0.0009587365
S1043,0.001684022,0.0028221498,0.008751053,0.008249616,0.00188984,0.0044490574,0.012158923,0.023669828,0.003314796,0.0005424752
S1044,0.001130065,0.9665041,0.0020245046,0.90905917,0.0036611403,0.0015006191,0.023896253,0.0017187691,0.001667379,0.0024405525
S1045,0.018749207,0.0019320907,0.0019899919,0.011928217,0.00055342447,0.0072096144,0.983488,0.89516556,0.0022851317,0.0010122528
S1046,0.0021610928,0.0019716723,0.92418396,0.003297678,0.00079641497,0.076094136,0.008590556,0.0030292948,0.0018150433,0.0006923229
S1047,0.0018292118,0.0034352737,0.0014900408,0.013850479,0.0005152839,0.0017464976,0.018898996,0.003719176,0.0025246632,0.9477247
S1048,0.0024010604,0.97614515,0.0013597783,0.017426891,0.0019211913,0.0018493448,0.0037277585,0.0027446826,0.0020633945,0.007197276
S1049,0.004291196,0.0078819515,0.9921218,0.012299124,0.0015322436,0.009291164,0.013913967,0.004194234,0.005742452,0.00088627764
S1050,0.004519874,0.10187462,0.0028279447,0.8803854,0.002037373,0.0018675224,0.82990855,0.0014556367,0.002865906,0.0017048507
S1051,0.9967428,0.9975561,0.002820568,0.9937376,0.0005875657,0.99576664,0.9957825,0.9949189,0.995246,0.005290435
S1052,0.0017181443,0.0032469975,0.008994962,0.008166655,0.0016992884,0.007824509,0.98534507,0.004725592,0.009173861,0.0065371683
S1053,0.0018855392,0.0017805803,0.0011001109,0.9800678,0.00055342447,0.0010982492,0.008539279,0.0067375666,0.0019082522,0.005692561
S1054,0.005534503,0.0025202972,0.0030084408,0.002795186,0.0005152839,0.0036604116,0.013820772,0.016190616,0.0023408562,0.0016250499
S1055,0.00423339,0.005430674,0.001019684,0.014598223,0.001058022,0.0049159634,0.004845725,0.95649266,0.004029729,0.0011383779
S1056,0.0013286119,0.0046774405,0.0018126821,0.0032297694,0.9898157,0.0022613422,0.0024019594,0.0016164145,0.001402686,0.0011588664
S1057,0.006024761,0.9503533,0.003900986,0.011959627,0.0017077992,0.002515338,0.017075544,0.0021373762,0.0039311647,0.003005523
S1058,0.0032528564,0.0010567805,0.0038374257,0.0067438236,0.0006822837,0.0053056884,0.9946025,0.0023587372,0.00229263,0.00079302484
S1059,0.004111821,0.0005978394,0.0020784866,0.0034993473,0.0005152839,0.0040933923,0.8230616,0.0030458928,0.0028165367,0.0020680912
S1060,0.001736798,0.9918331,0.0015021496,0.010315614,0.0017889565,0.0016941387,0.004117675,0.02929706,0.0061187376,0.0026193561
S1061,0.13105711,0.01396442,0.0047706626,0.012018353,0.0005152839,0.003653462,0.032469556,0.16526693,0.016155768,0.0012733035
S1062,0.007850546,0.0044021774,0.013901529,0.7079219,0.0022437496,0.8826834,0.031757273,0.03579798,0.0058035664,0.0009832127
S1063,0.0010823214,0.0006213478,0.0038809632,0.83137643,0.0005152839,0.9939668,0.966169,0.0008292841,0.0018134484,0.0005138933
S1064,0.006021746,0.0056945537,0.0017390058,0.016058045,0.9931288,0.0022036089,0.0021986344,0.0041041644,0.002026605,0.000710007
S1065,0.0017206889,0.003249571,0.0023347149,0.015359196,0.0012468981,0.0012349355,0.9313992,0.14401934,0.0053754128,0.0026181056
S1066,0.000954122,0.0017928418,0.13630445,0.45668453,0.0005152839,0.89797693,0.91345716,0.0018489831,0.0009388367,0.0008305561
S1067,0.0040780082,0.21637426,0.0022063986,0.002916263,0.22819193,0.0034721273,0.0065270863,0.0018472555,0.004429667,0.00063367176
S1068,0.0056420476,0.0011487292,0.0034343381,0.020334443,0.0005152839,0.0027907926,0.00772616,0.0066828188,0.03218854,0.0009728896
S1069,0.001807912,0.0053036152,0.0030064718,0.017406229,0.0005152839,0.9751379,0.0035941761,0.0038066618,0.0045743743,0.99305457
S1070,0.001128122,0.002689956,0.079167835,0.015858343,0.0005152839,0.013428779,0.90646213,0.0025666335,0.06332254,0.0007619569
S1071,0.004466359,0.0070757386,0.00081798545,0.021975657,0.0005152839,0.019152904,0.8838663,0.069652334,0.0936878,0.0066807554
S1072,0.0898646,0.011713824,0.0055931755,0.07339301,0.0005152839,0.0022183214,0.04503303,0.06774577,0.008309457,0.00064460124
S1073,0.1177086,0.00476454,0.003922203,0.006012426,0.0005152839,0.01920926,0.01486842,0.042307608,0.0039643613,0.0011435258
S1074,0.0024509274,0.9705974,0.003448014,0.0028108468,0.0007442147,0.0009390094,0.0021536027,0.0018946013,0.0035829165,0.0009474936
S1075,0.0011749571,0.0017035971,0.22335447,0.16330144,0.0005152839,0.6357123,0.99731976,0.0011223054,0.0026590088,0.00071840076
S1076,0.058918547,0.0044090627,0.0050971988,0.0018343052,0.0020906497,0.050889287,0.0035143094,0.002298324,0.5360087,0.0008371809
S1077,0.020153604,0.009543435,0.0021582064,0.15764464,0.004334333,0.003426758,0.053477187,0.11219731,0.019870222,0.048889056
S1078,0.0016143689,0.0017336962,0.0024850103,0.0023152672,0.0012864916,0.005359655,0.0047506574,0.767827,0.001399353,0.0017326757
S1079,0.0053257276,0.0042566946,0.014416483,0.69704413,0.0005152839,0.006308536,0.089339145,0.014836519,0.10949367,0.0010131882
S1080,0.0038933926,0.027683115,0.0020609146,0.008984584,0.0021380293,0.001002446,0.034719408,0.002206973,0.0032190569,0.0015659566
S1081,0.004138818,0.0045661656,0.013319444,0.10262441,0.0014112103,0.0026961558,0.5891994,0.0029344591,0.032130715,0.00064870086
S1082,0.0027582885,0.014144099,0.0028014225,0.8727714,0.0014033039,0.0087981755,0.08872178,0.009891178,0.0029740864,0.0030447114
S1083,0.99172103,0.997618,0.001897339,0.9975561,0.0005875657,0.98714983,0.99615806,0.99472153,0.9976089,0.0051569263
S1084,0.0012140411,0.00069078075,0.21346305,0.10209232,0.0005152839,0.6586825,0.29472238,0.0014634806,0.0036540786,0.0007262203
S1085,0.0073787295,0.0008533688,0.0039063557,0.0025300437,0.0005152839,0.004169967,0.98995215,0.0016046384,0.0017147942,0.0009676495
S1086,0.009497558,0.006021398,0.0029645548,0.0070823277,0.0015386328,0.01731979,0.079822965,0.0068343524,0.013021122,0.057519242
S1087,0.0072225505,0.0019127779,0.62680167,0.88849723,0.0005845454,0.9810426,0.15283602,0.0027818666,0.0033804497,0.0006119822
S1088,0.013728116,0.004654509,0.0037580782,0.009059219,0.0005152839,0.0043988554,0.004290501,0.0016500321,0.99621165,0.003232514
S1089,0.0027548359,0.0029195813,0.0009137239,0.0031847458,0.0005152839,0.0011863891,0.004335069,0.0040850695,0.0016923283,0.0010520623
S1090,0.024779802,0.0054815384,0.0029124236,0.008991847,0.0005152839,0.005211046,0.7080102,0.017371733,0.015618409,0.00082571845
S1091,0.0014215789,0.0028769157,0.0018842679,0.046561252,0.00075570657,0.0021934363,0.84899944,0.010215552,0.0051864395,0.0035444717
S1092,0.0010469995,0.0006487342,0.94847715,0.02357114,0.00055342447,0.002550512,0.015983336,0.0025832166,0.01724252,0.00081021746
S1093,0.0062488997,0.0056621493,0.00529873,0.012027256,0.00055342447,0.0032966607,0.02980606,0.001064981,0.75567675,0.0005383342
S1094,0.0016213731,0.9808348,0.004483042,0.009789176,0.002377055,0.0009488735,0.002552138,0.0023498735,0.002145545,0.0039818427
S1095,0.0043325815,0.0023553004,0.013935141,0.013483089,0.0005152839,0.038555533,0.0040011085,0.0019722418,0.9788385,0.0099358605
S1096,0.0035504403,0.0034768723,0.029038047,0.004344574,0.00066949305,0.7682692,0.010162647,0.0037006452,0.0012823793,0.0005180131
S1097,0.00093065837,0.0015939873,0.36496297,0.0034893767,0.00055342447,0.007171825,0.0029170145,0.0014439409,0.98334277,0.0011865117
S1098,0.6232899,0.0031105338,0.03682408,0.0038264934,0.0006822837,0.0036285506,0.006814948,0.0013157994,0.20967066,0.0021391883
S1099,0.0075402507,0.0075879167,0.0027598604,0.007868156,0.004488044,0.9890955,0.0040312256,0.0059736157,0.018204508,0.0011445262
S1100,0.03805072,0.007309709,0.003905222,0.21385305,0.11457118,0.004020513,0.08570565,0.22983742,0.021145435,0.026358973
S1101,0.002886257,0.0054966724,0.51008344,0.012713536,0.0016859446,0.007015714,0.021157939,0.0068529462,0.0066483174,0.005742852
S1102,0.052209202,0.0059405817,0.091880955,0.0032085658,0.0005152839,0.004326779,0.032359537,0.010203297,0.010804333,0.00063873135
S1103,0.0070149703,0.0035675822,0.017284295,0.8200837,0.0005152839,0.9649392,0.024141682,0.0113072535,0.006369731,0.0006225286
S1104,0.014019488,0.0029592756,0.86795735,0.9496698,0.00061298884,0.010231368,0.97509444,0.0042016655,0.0016138202,0.00050587254
S1105,0.0016699067,0.9452177,0.0008450513,0.005252173,0.0011758568,0.000673196,0.022790106,0.0018305705,0.0017328952,0.0012757818
S1106,0.00092403294,0.0055904873,0.0011934141,0.00438264,0.9737211,0.002597373,0.1373712,0.0036601753,0.0010613893,0.0007646129
S1107,0.0032622728,0.0061055087,0.002990893,0.12306383,0.001058022,0.9934941,0.024187524,0.04063055,0.001856473,0.00050222303
S1108,0.1875791,0.1048561,0.0034975088,0.0041793534,0.0005152839,0.0024532357,0.8261848,0.02831634,0.60798115,0.00070468895
S1109,0.0042666784,0.019216213,0.00143066,0.0030499585,0.9732382,0.004471143,0.0041826013,0.0018907252,0.0026523443,0.00064452295
S1110,0.00985893,0.004927018,0.038461935,0.3887008,0.00063526817,0.9865653,0.016567597,0.0021074403,0.90817213,0.0025775994
S1111,0.0021529591,0.000861455,0.08641469,0.0010647695,0.0005152839,0.0021143004,0.9488725,0.0010392898,0.001620191,0.0012287714
S1112,0.005748284,0.0022509827,0.9592665,0.010475673,0.0005152839,0.0051347907,0.008120622,0.0035281226,0.0061864285,0.00060185656
S1113,0.01739938,0.0007932826,0.004940535,0.0044559822,0.00063526817,0.9783125,0.07346816,0.0015461751,0.003839413,0.0005931711
S1114,0.01105473,0.0028310863,0.0044657844,0.0024966649,0.0005152839,0.0029734727,0.006465456,0.13760708,0.0017858281,0.0014355724
S1115,0.03351637,0.0037937113,0.0024912166,0.047813218,0.0009961962,0.0029136948,0.01946322,0.0059933863,0.5592385,0.0011164598
S1116,0.004514867,0.0018852915,0.19159777,0.0040428764,0.0005152839,0.58270997,0.21241087,0.013780904,0.0036863238,0.0013894764
S1117,0.0013468817,0.0011965329,0.02423698,0.003015818,0.0005152839,0.008256899,0.97487646,0.0040944754,0.0060639763,0.0008039002
S1118,0.0022883236,0.9941585,0.0018655183,0.0038966786,0.0052470635,0.0018633425,0.005061074,0.0019013735,0.0017874636,0.0008315084
S1119,0.23212789,0.016153608,0.0026910165,0.013796591,0.041464955,0.002472429,0.011113892,0.054542843,0.010336441,0.004599997
S1120,0.0041840672,0.0041634105,0.002258953,0.0078151785,0.00079641497,0.008937837,0.0027082902,0.0013207349,0.9959413,0.0010405098
S1121,0.0023490542,0.9950023,0.0017737604,0.0032179432,0.0046171965,0.0019040874,0.0054057823,0.0018604668,0.0018474075,0.00097203767
S1122,0.003330234,0.0063570705,0.004495675,0.0029926368,0.00055342447,0.008079685,0.03916826,0.0013129828,0.75020206,0.0005707374
S1123,0.0028975122,0.009795238,0.057242498,0.24529023,0.0019922613,0.014164708,0.100268364,0.018045472,0.6632062,0.010027724
S1124,0.07272621,0.016069064,0.008691695,0.03768623,0.00068866875,0.81568396,0.035076983,0.0026691698,0.0191623,0.0027778298
S1125,0.0021360107,0.006931384,0.006817662,0.09652977,0.0005152839,0.988313,0.0063548633,0.0014602169,0.11578691,0.5490293
S1126,0.002215347,0.005393915,0.0072715604,0.26572943,0.00055342447,0.0016405907,0.5120939,0.010211344,0.052945074,0.009370977
S1127,0.003144831,0.004561686,0.09920072,0.66983086,0.017488275,0.012854965,0.18421528,0.04642915,0.48543432,0.031757914
S1128,0.289079,0.0024077639,0.0029869173,0.0046571386,0.0005152839,0.00874128,0.026599873,0.0039512278,0.0076925377,0.0007142448
S1129,0.117837206,0.0032089057,0.008020142,0.20822974,0.0007442147,0.57149976,0.056688383,0.040426973,0.0049211583,0.0012136492
S1130,0.09324457,0.8237392,0.0013519299,0.6738729,0.0005152839,0.49433243,0.53645265,0.6127166,0.1577233,0.040630195
S1131,0.9865182,0.8194527,0.001933293,0.46258527,0.0005875657,0.7416644,0.9832054,0.9366555,0.97013026,0.0011344921
S1132,0.004263582,0.0023092183,0.001722782,0.0042500766,0.00071903976,0.0025725975,0.0029088682,0.0012789682,0.9699753,0.003679213
S1133,0.0037432932,0.9939622,0.002451331,0.0060018175,0.0049753035,0.0011995918,0.0062106797,0.002815799,0.002502662,0.0011739798
S1134,0.0032647979,0.0014414382,0.006944551,0.00908964,0.0005152839,0.0013488946,0.0038181378,0.019741401,0.0021208005,0.00091591
S1135,0.019272985,0.007382024,0.004945594,0.7282704,0.00075570657,0.018185087,0.22434875,0.028241754,0.29925168,0.000670865
S1136,0.02587324,0.001973532,0.0022732723,0.006186323,0.0005152839,0.0054298295,0.007900715,0.0073397374,0.005364138,0.0010797308
S1137,0.0041041602,0.0012570939,0.0040608337,0.005603414,0.0015294906,0.0041435864,0.025676098,0.9337968,0.002430743,0.0013567171
S1138,0.0027068148,0.0016801041,0.48972008,0.016394764,0.0005152839,0.001898937,0.8936035,0.0014654624,0.22309594,0.0007121365
S1139,0.008826263,0.009690646,0.0011527138,0.004999492,0.0005152839,0.020179586,0.20394653,0.07703236,0.078308664,0.0010271912
S1140,0.99040776,0.9588338,0.001610677,0.9971316,0.0005152839,0.996967,0.9946983,0.98562175,0.9971644,0.007343226
S1141,0.0028709576,0.013332297,0.0018786311,0.02194872,0.0014112103,0.0014920428,0.004220104,0.9255851,0.00292416,0.0025835976
S1142,0.0019626766,0.0024117932,0.0017070433,0.89179164,0.0015199664,0.0013353353,0.0052609895,0.49501416,0.0053589507,0.002670964
S1143,0.002049094,0.00067705195,0.15440334,0.008108114,0.0005152839,0.0014301144,0.40004173,0.0007875328,0.0057643717,0.0012337234
S1144,0.002844608,0.01184541,0.02685385,0.13754873,0.0017474772,0.022881204,0.48113212,0.04250325,0.51301205,0.010646723
S1145,0.016507,0.0017974166,0.0029983916,0.11277802,0.0005152839,0.004569533,0.007263118,0.029575419,0.9419592,0.006444163
S1146,0.0657794,0.0023234212,0.0014664995,0.0027168053,0.0005152839,0.0059926733,0.5483614,0.15683457,0.0010438483,0.0007146897
S1147,0.0016840725,0.0046984213,0.012912352,0.26222017,0.001058022,0.9868559,0.01177342,0.028514905,0.0024638225,0.00095065794
S1148,0.005134333,0.0022497356,0.0059224134,0.013846904,0.0005832426,0.009487304,0.0029602183,0.0009968341,0.9441462,0.0032237696
S1149,0.0029904353,0.0008501954,0.002497589,0.0023268126,0.0005152839,0.022282232,0.98618734,0.007182735,0.0030982299,0.0014942375
S1150,0.0037803415,0.031294163,0.0018792679,0.0036727847,0.97043365,0.0011033152,0.015454431,0.0024996474,0.024476461,0.0012139162
S1151,0.005979312,0.0019352216,0.0020614462,0.011062792,0.0005152839,0.020201707,0.009970764,0.0066188127,0.7997789,0.0025543773
S1152,0.0028791912,0.7064629,0.002836442,0.02215627,0.010012819,0.0057326187,0.0054109814,0.001871506,0.04396125,0.94016886
S1153,0.0043285745,0.0014965136,0.0053565567,0.10607559,0.0011352515,0.009592458,0.10822701,0.17762624,0.0029316605,0.0007140835
S1154,0.0039085923,0.0018849003,0.006226684,0.007352324,0.0014341841,0.00903527,0.010606091,0.93850654,0.0016445778,0.0016377744
S1155,0.009164226,0.028926088,0.0024867898,0.011658334,0.0005152839,0.005757762,0.99349844,0.0075507313,0.004151634,0.0008527702
S1156,0.002325468,0.0005410276,0.0020432721,0.004938086,0.0005152839,0.01364325,0.98124564,0.0039607724,0.0009819266,0.0010300713
S1157,0.0023887828,0.0012093011,0.17010573,0.7193728,0.00055342447,0.9814492,0.734183,0.0010527355,0.0006858105,0.000589327
S1158,0.0035783078,0.006426297,0.001199993,0.018231936,0.0005152839,0.0022898985,0.062235378,0.004882984,0.0031124153,0.8816906
S1159,0.0013046042,0.0006760951,0.065816164,0.7441615,0.00054304814,0.99332327,0.921468,0.00095645426,0.0016810937,0.00059625035
S1160,0.013863655,0.0049783685,0.4267015,0.769641,0.00071903976,0.0027405496,0.007347298,0.28364527,0.0636891,0.0006622025
S1161,0.003565928,0.002454897,0.0009155397,0.0018356381,0.0005152839,0.004967126,0.98941994,0.0030228228,0.0018004907,0.0009900889
S1162,0.016548287,0.013412414,0.009765774,0.018985517,0.0008553466,0.0070811408,0.90926886,0.046401102,0.020474214,0.00068574486
S1163,0.005535317,0.0016507925,0.048245583,0.11551387,0.00054304814,0.0023325512,0.0019089172,0.0018017207,0.9337714,0.0007297043
S1164,0.002490573,0.0043541305,0.22349487,0.2983093,0.0005152839,0.78117317,0.97958356,0.0014826618,0.0021941995,0.000759982
S1165,0.0013865246,0.0008926211,0.2978464,0.9381373,0.0005152839,0.0033991926,0.007248974,0.0065371213,0.004543227,0.001921792
S1166,0.016717138,0.012606215,0.0035353855,0.0030493496,0.001058022,0.009002029,0.5776566,0.051965903,0.0008339225,0.00090916385
