sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0974,0.23617598,0.006396241,0.04037608,0.77423954,0.0013333579,0.8935067,0.4372941,0.008570543,0.050542857,0.0018361441
S0975,0.006409513,0.003924948,0.013900803,0.025462905,0.0031779427,0.029786898,0.9125233,0.04618962,0.027099067,0.0015983566
S0976,0.0045800777,0.003717314,0.8283556,0.017982032,0.0012041442,0.006615183,0.013995748,0.0069943108,0.97617686,0.0016221514
S0977,0.029734207,0.015380268,0.0036381606,0.0071057947,0.0046665664,0.03301154,0.5658824,0.011832478,0.016846217,0.11150886
S0978,0.005084529,0.5064258,0.006960472,0.011812977,0.003581133,0.018127033,0.011672848,0.014742585,0.009560275,0.006841798
S0979,0.5124897,0.09600954,0.028740829,0.19662851,0.0012041442,0.650343,0.41954425,0.23363173,0.31908384,0.0049000364
S0980,0.016636768,0.013843603,0.009552747,0.08377673,0.00057182426,0.009066306,0.38038066,0.040934,0.03182145,0.0010114228
S0981,0.009353659,0.002436349,0.0012815422,0.03348784,0.00082320016,0.54512143,0.012181406,0.055697024,0.010627413,0.60568094
S0982,0.009393703,0.58768445,0.006206937,0.002804992,0.0008157441,0.0027573286,0.015648143,0.0036202455,0.0045485594,0.0011382255
S0983,0.0051288186,0.016057992,0.037885346,0.02156657,0.0006931,0.017665386,0.27314794,0.0366781,0.019873602,0.003254873
S0984,0.045700047,0.20786183,0.04351367,0.17971809,0.0012041442,0.07596179,0.21174219,0.09048772,0.10561672,0.016405826
S0985,0.011743781,0.011147493,0.018997444,0.011747429,0.0011508365,0.0142024765,0.2348757,0.0018047179,0.035451114,0.0057306676
S0986,0.2763635,0.008595013,0.008312621,0.03251123,0.0011326446,0.13020912,0.6535486,0.24303155,0.027001647,0.0010581057
S0987,0.03363358,0.0031789215,0.007647524,0.96759284,0.0006466256,0.014200055,0.10022899,0.0022695842,0.24142364,0.00075354526
S0988,0.003820068,0.0031751844,0.04820747,0.0033634526,0.0012041442,0.0028133446,0.01087891,0.13360435,0.008517417,0.0022256
S0989,0.02277828,0.0062549943,0.087848604,0.9067639,0.003509937,0.8323874,0.94755554,0.0035746729,0.013066651,0.0008056194
S0990,0.0036788709,0.053022187,0.0030089512,0.008745971,0.007550381,0.0035601298,0.029011086,0.0016739817,0.0052358503,0.0049407976
S0991,0.013934735,0.0041271676,0.005836125,0.050916538,0.0008157441,0.011631157,0.97558427,0.004094351,0.00952532,0.0009321243
S0992,0.0015217911,0.070631504,0.008395974,0.0038386928,0.9940262,0.0064015375,0.00346462,0.005431284,0.007859528,0.0013811291
S0993,0.18225512,0.006728545,0.03338287,0.0065390356,0.0006931,0.021183956,0.014120396,0.14575928,0.004694973,0.0013759676
S0994,0.007814191,0.0030469976,0.09107503,0.003647574,0.0010868214,0.009724623,0.031805586,0.11959378,0.0062303348,0.0010367256
S0995,0.0066078953,0.0027018508,0.039837636,0.8460892,0.00081709074,0.6418252,0.8220229,0.0047569964,0.009099786,0.0005710394
S0996,0.046659924,0.02531256,0.49642986,0.15708111,0.0018750733,0.16539551,0.018121399,0.02018073,0.6261317,0.0015633777
S0997,0.004132202,0.020360997,0.0050027496,0.0064491965,0.002740405,0.026545467,0.3790167,0.0067408863,0.33971742,0.0033873355
S0998,0.012337489,0.0071327793,0.0021876374,0.48434156,0.0052569234,0.058761828,0.37708232,0.009340492,0.002321818,0.0018986606
S0999,0.0077513475,0.0034583057,0.016097572,0.021608425,0.0007837531,0.0075952876,0.7535113,0.010011978,0.07722927,0.0013969842
S1000,0.011894829,0.005395158,0.14130422,0.07104297,0.0006466256,0.0034819844,0.553315,0.0044046547,0.015230387,0.0007758149
S1001,0.015892366,0.0019962955,0.014175984,0.06668914,0.0008157441,0.7552888,0.917214,0.0056262356,0.04098797,0.00063303945
S1002,0.0033669549,0.0018278299,0.37683195,0.62024,0.020789618,0.38075468,0.990166,0.0010377577,0.005663747,0.0014921273
S1003,0.009112487,0.0011104727,0.0054858993,0.92794216,0.0011235955,0.007804456,0.14691834,0.00325474,0.67684937,0.0008522479
S1004,0.03576262,0.006412538,0.011279445,0.015473493,0.0020181907,0.56747234,0.01112569,0.015671473,0.029777002,0.0006995725
S1005,0.02098732,0.008376472,0.011858712,0.0025593818,0.00061127683,0.0018285651,0.004080713,0.07536078,0.006015402,0.0020759434
S1006,0.002044379,0.0021390184,0.94385517,0.0039217765,0.0010372817,0.012006638,0.00910888,0.00623164,0.92339635,0.0013518668
S1007,0.0019883297,0.003984512,0.047722496,0.014962827,0.0020416423,0.017422108,0.8530802,0.0051471014,0.022348179,0.0009974351
S1008,0.0015517864,0.0012631178,0.011462284,0.005055283,0.98116136,0.0046091718,0.0027212985,0.0010585181,0.015824962,0.017772546
S1009,0.03385007,0.27164242,0.049249504,0.09133272,0.0007837531,0.68950874,0.15091853,0.07350347,0.014484611,0.0006843053
S1010,0.052153736,0.08762361,0.0300269,0.03286941,0.011616092,0.14905883,0.26101187,0.02771675,0.28583637,0.02947726
S1011,0.08939286,0.09387918,0.0062238495,0.09886119,0.030611668,0.006312013,0.21406274,0.041883275,0.49945527,0.002257957
S1012,0.010338125,0.0446786,0.046226714,0.17640594,0.0012041442,0.010791188,0.0598788,0.025933683,0.015892291,0.07548555
S1013,0.006495029,0.005248022,0.033956867,0.011530693,0.0018031346,0.00744159,0.083217785,0.13594101,0.005897766,0.00282622
S1014,0.0026617923,0.006130333,0.004319529,0.031884935,0.0011978431,0.6979506,0.018131949,0.009684273,0.019528234,0.95600396
S1015,0.004276387,0.0022112075,0.0033431784,0.033779636,0.0031779427,0.0046739276,0.31170133,0.0696453,0.014184756,0.0029738788
S1016,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1017,0.013452952,0.022465857,0.17766894,0.0063647316,0.0019516625,0.013669591,0.057454873,0.021145303,0.8798155,0.001141613
S1018,0.029819619,0.030097408,0.010250832,0.049263682,0.0018937791,0.006814147,0.1159002,0.028274488,0.091852136,0.0018449295
S1019,0.028210333,0.0071656546,0.050825402,0.019739376,0.0012041442,0.006915837,0.027682388,0.09741585,0.016181497,0.010011599
S1020,0.0013924994,0.03401197,0.024349548,0.013985748,0.9237033,0.01173482,0.009047129,0.0024490382,0.015035354,0.0014199608
S1021,0.06130712,0.87087214,0.0142021645,0.010162019,0.0020980302,0.052817017,0.03465567,0.083154835,0.024808714,0.0038610871
S1022,0.8789668,0.55930865,0.014781317,0.8720924,0.0010372817,0.46833014,0.85884887,0.7456274,0.7285064,0.0039207595
S1023,0.015543693,0.002652035,0.04964286,0.0067012,0.0010868214,0.011570637,0.006559493,0.06902801,0.028986415,0.00091938634
S1024,0.0011775829,0.0019458624,0.04219747,0.032372706,0.0049083554,0.115171485,0.7116023,0.0042472016,0.001982652,0.0007609142
S1025,0.25579375,0.007263259,0.0053435625,0.035174523,0.002725812,0.0019484403,0.17979103,0.11232321,0.17721243,0.8535788
S1026,0.023868252,0.021542626,0.026144788,0.010130794,0.0006931,0.005217546,0.019805208,0.1452268,0.010382321,0.0017121377
S1027,0.009957447,0.003427903,0.057348073,0.019164916,0.0006931,0.10615117,0.3450966,0.15317407,0.0028268395,0.0009552631
S1028,0.011164294,0.008976686,0.023441814,0.22172488,0.0012041442,0.022566194,0.059994888,0.9227277,0.025762742,0.002793468
S1029,0.005603531,0.0052234796,0.23414621,0.025729993,0.0010868214,0.06507165,0.07884252,0.007621657,0.5795581,0.0005734373
S1030,0.021521527,0.0465362,0.004595907,0.008029203,0.0018803915,0.70612425,0.004366074,0.11276108,0.4147774,0.0023966327
S1031,0.0075748856,0.013921512,0.0014260644,0.03778553,0.019444235,0.98836833,0.69317746,0.0026086706,0.007531831,0.0015969854
S1032,0.004035545,0.0016298286,0.009736564,0.005132246,0.0008682891,0.0022983085,0.06835729,0.031027226,0.0038659389,0.022689212
S1033,0.0033669036,0.0033031916,0.008996794,0.01671079,0.0008675511,0.076753974,0.27705526,0.0053203246,0.028915808,0.019367188
S1034,0.0032876453,0.0023832403,0.0059479955,0.014251604,0.0031779427,0.0075261192,0.8743286,0.046490844,0.049329158,0.009351755
S1035,0.021042984,0.0033504695,0.015289733,0.015176571,0.0012041442,0.009259016,0.034729213,0.7778352,0.018941335,0.0018730895
S1036,0.0067283474,0.0038248382,0.02690929,0.67942715,0.0010080102,0.70054203,0.9793705,0.008396053,0.08383249,0.00063883304
S1037,0.017173827,0.9625612,0.002606261,0.0026260167,0.0008157441,0.0019155563,0.0067261546,0.0052739168,0.01920225,0.011672661
S1038,0.0027322113,0.0015245185,0.022998324,0.008433883,0.0012907315,0.4551358,0.09972619,0.0046259733,0.04843753,0.87613827
S1039,0.0055765263,0.0062775696,0.014210692,0.013573688,0.0009747359,0.0051767775,0.46645597,0.011243389,0.007418764,0.00064923643
S1040,0.013176767,0.025487967,0.017344324,0.018420821,0.002653081,0.0062378766,0.94987744,0.11339455,0.21064405,0.0016106794
S1041,0.36745253,0.008091326,0.0063687465,0.07413692,0.00061127683,0.003799755,0.13160685,0.061582807,0.39697376,0.027970115
S1042,0.034164485,0.0032765,0.007937945,0.07883172,0.0042189118,0.140266,0.7336941,0.0041413223,0.040015504,0.003707369
S1043,0.010864799,0.025582053,0.04238721,0.03438911,0.0019708457,0.01909,0.09918103,0.048278198,0.038619537,0.002222621
S1044,0.0022970352,0.0113242455,0.00642641,0.017921625,0.0009244098,0.0075545735,0.9099056,0.005759886,0.004642267,0.005528132
S1045,0.04617642,0.005940117,0.018171664,0.29223898,0.0023728511,0.043839328,0.27954823,0.0034654746,0.011178363,0.0080349855
S1046,0.07801594,0.029093256,0.02958797,0.031914394,0.0006466256,0.14549966,0.08106776,0.0074188686,0.064068876,0.001524078
S1047,0.029991582,0.016494501,0.012605931,0.14881563,0.0012041442,0.016437186,0.2630246,0.05651397,0.04309603,0.21999098
S1048,0.005329368,0.013401919,0.03012642,0.08031394,0.0012041442,0.0022286929,0.01910072,0.45631462,0.011571673,0.0042336537
S1049,0.021973591,0.031388197,0.96301824,0.010493813,0.00076800934,0.018262837,0.015630445,0.040240217,0.05151323,0.002093186
S1050,0.0021629075,0.9347152,0.032801922,0.05159992,0.0008157441,0.012491605,0.008702257,0.010811955,0.027449131,0.0008545096
S1051,0.98116255,0.86911017,0.023471931,0.9526635,0.001503426,0.97317153,0.90464497,0.62021035,0.98563033,0.0032254204
S1052,0.027311975,0.044651654,0.046226714,0.10503958,0.0012041442,0.049599756,0.89870906,0.06394896,0.09424295,0.016405826
S1053,0.008650547,0.30546933,0.0095334025,0.35937604,0.0012041442,0.004197358,0.19627956,0.15641731,0.006060856,0.006833498
S1054,0.007921193,0.12006369,0.6525178,0.0357952,0.0012907315,0.03325055,0.06956137,0.04341959,0.19934975,0.0044006854
S1055,0.01856179,0.0041027414,0.023391332,0.013447054,0.0012041442,0.013419408,0.015070526,0.6571788,0.03139658,0.0017757092
S1056,0.0028661282,0.015094681,0.013150224,0.0057486272,0.993204,0.0024398793,0.002672879,0.0051427037,0.02983251,0.0046862885
S1057,0.002395076,0.014735183,0.00847318,0.02567255,0.0009747359,0.08423929,0.27943853,0.0018724959,0.10462455,0.006754215
S1058,0.00443926,0.001678622,0.004999537,0.004065783,0.003952748,0.01383154,0.9656704,0.005960255,0.01986866,0.007098948
S1059,0.003022399,0.0024185048,0.013233122,0.0308353,0.0011469388,0.038814403,0.9478648,0.0083911475,0.030117681,0.008406957
S1060,0.046759643,0.028249435,0.02388201,0.15048687,0.0012041442,0.066972435,0.11288663,0.0701213,0.055289876,0.23989679
S1061,0.007979339,0.014708208,0.050825402,0.013257428,0.0012041442,0.018946512,0.030195948,0.25861767,0.017379751,0.0013574337
S1062,0.055916216,0.005070923,0.08410618,0.12382357,0.0010868214,0.6884425,0.47907248,0.063276276,0.005871492,0.0008896942
S1063,0.0022138993,0.0026395305,0.04209461,0.6036203,0.001070646,0.90624356,0.46179023,0.0015687206,0.004856373,0.007585202
S1064,0.0077074724,0.033041287,0.008676634,0.029721279,0.70781356,0.017093679,0.020146143,0.058744892,0.038646515,0.002195418
S1065,0.004287764,0.0047276127,0.027033184,0.024675341,0.0012041442,0.001817028,0.7499154,0.041055564,0.007233277,0.0027754044
S1066,0.00698899,0.0020910397,0.027661901,0.08075244,0.0006931,0.68705547,0.47926754,0.004768736,0.0068374863,0.00060600205
S1067,0.026096132,0.2237059,0.015240253,0.080908924,0.18205898,0.007233938,0.02034108,0.044657417,0.0620899,0.003544512
S1068,0.0056449804,0.0018308582,0.23328392,0.0057992786,0.0010868214,0.0038401226,0.01068697,0.22554721,0.0033060152,0.0012288117
S1069,0.0031276615,0.0028150587,0.053167164,0.068356395,0.0011465139,0.59204155,0.0213032,0.01736288,0.015593987,0.97579724
S1070,0.004340461,0.0050903936,0.13884416,0.08691878,0.0006868214,0.0056868778,0.39128286,0.005198948,0.2125588,0.00075279776
S1071,0.15753816,0.02350312,0.018116979,0.029532952,0.0010277301,0.033409376,0.6584199,0.017218852,0.099283524,0.011195885
S1072,0.02865326,0.1846611,0.046226714,0.054295715,0.0012041442,0.042431254,0.12241071,0.13650295,0.06671933,0.00856322
S1073,0.47271177,0.012221946,0.0058136946,0.014373469,0.0010085934,0.030718878,0.02442305,0.044767015,0.015471743,0.0015574753
S1074,0.0046228785,0.9793997,0.0071046078,0.007710416,0.0014025904,0.006833019,0.014951319,0.005951935,0.035979826,0.01242715
S1075,0.0025302784,0.0025633837,0.061575755,0.70423573,0.0024974097,0.87646234,0.96521854,0.0015652581,0.013102889,0.0027065214
S1076,0.014361107,0.014337341,0.30804485,0.62185824,0.0023402283,0.02141622,0.11687163,0.045433775,0.78645813,0.012767305
S1077,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1078,0.020693652,0.043838322,0.035110783,0.008799827,0.0012041442,0.0054327734,0.011480523,0.06678473,0.011118715,0.0039106943
S1079,0.043152068,0.02013694,0.17189236,0.33687842,0.00057182426,0.020875355,0.11447946,0.017597456,0.035971977,0.0009934144
S1080,0.011588024,0.06824606,0.0021908258,0.06544126,0.06656895,0.037177283,0.12982944,0.002478546,0.018802606,0.0019865949
S1081,0.012286081,0.0034563702,0.025355186,0.08872703,0.0041485126,0.07321812,0.4260451,0.038002837,0.00826809,0.00063887896
S1082,0.015055041,0.17356022,0.046226714,0.18446304,0.0012041442,0.012082148,0.5377029,0.031038648,0.026843078,0.012940228
S1083,0.99484974,0.99327105,0.0037685025,0.98685294,0.0008157441,0.99677306,0.9960376,0.9939948,0.995824,0.0037358142
S1084,0.04232688,0.002809469,0.023106577,0.13769177,0.0032490029,0.92802805,0.25243947,0.0029711442,0.017650366,0.0010552598
S1085,0.0033932647,0.0020038872,0.01866014,0.017724473,0.0011319898,0.02856268,0.73596144,0.001328405,0.00872143,0.017656691
S1086,0.010041456,0.009344879,0.03529827,0.3215447,0.008223978,0.018633021,0.68117213,0.02059445,0.026372923,0.024840416
S1087,0.008651057,0.001776493,0.011805925,0.58181626,0.0031570017,0.8303016,0.5550014,0.0062808003,0.026939828,0.0068671526
S1088,0.0028323855,0.0025509475,0.016837705,0.025878193,0.005160524,0.37481338,0.14062174,0.003984898,0.61582464,0.0042502037
S1089,0.0412111,0.0022611604,0.02447889,0.0030953046,0.0006931,0.0029541363,0.017909678,0.3043431,0.004775857,0.0017121377
S1090,0.111999184,0.0042260075,0.014415529,0.021266479,0.0010372817,0.056505576,0.6858938,0.37977925,0.011417473,0.0011146113
S1091,0.04403044,0.10105488,0.0066530043,0.30949473,0.0012041442,0.01543794,0.23866218,0.10062589,0.086523354,0.0037359667
S1092,0.002446705,0.022186995,0.782454,0.118778944,0.00082320016,0.010384203,0.047525615,0.017276326,0.024387809,0.0015228696
S1093,0.012227124,0.016886203,0.046226714,0.056473985,0.0012041442,0.016482834,0.051429104,0.024943333,0.780108,0.0056179212
S1094,0.015307599,0.5872467,0.0018961293,0.005730975,0.0013371411,0.00408819,0.024617188,0.0056287837,0.0030944396,0.0036481216
S1095,0.0025700342,0.0026230335,0.0019515612,0.021135809,0.427771,0.014902057,0.0053384635,0.0019467134,0.48493308,0.00070998125
S1096,0.023500334,0.033286504,0.026889717,0.028471526,0.0006466256,0.17176124,0.04064557,0.04450504,0.034335885,0.0009899136
S1097,0.013529259,0.0039856117,0.5584562,0.12588188,0.0018937791,0.038487945,0.026543833,0.025056276,0.5843711,0.0033543983
S1098,0.31227016,0.0039813113,0.033658523,0.17198843,0.0008157441,0.3914607,0.22756207,0.0042594965,0.057834014,0.005027388
S1099,0.005359042,0.003144411,0.0041659414,0.007842069,0.0018559933,0.78488374,0.01096604,0.0024049582,0.09665,0.015741246
S1100,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1101,0.014378774,0.022442114,0.13667752,0.015096454,0.0012041442,0.007940879,0.02880018,0.0432351,0.018713709,0.007950177
S1102,0.0066650123,0.0022555476,0.08334899,0.12581162,0.0010868214,0.051077433,0.20833646,0.0053829947,0.016837744,0.0012549673
S1103,0.005779904,0.0048821615,0.012108648,0.8078991,0.0010085934,0.9665079,0.1531249,0.015172502,0.008013642,0.00066777033
S1104,0.007633713,0.0063697575,0.010927398,0.31359884,0.06744243,0.30541027,0.8958022,0.0060677165,0.0075915116,0.00087291177
S1105,0.25543606,0.18241258,0.0021542504,0.0035552885,0.00077132706,0.0025746357,0.10347657,0.044768013,0.0027814223,0.0076776356
S1106,0.0032438138,0.044128057,0.0053055827,0.066290975,0.9465758,0.007109907,0.016100291,0.0061140475,0.019345155,0.0020802666
S1107,0.010341038,0.0054449504,0.023762578,0.027458815,0.0006931,0.70161,0.08992694,0.13723323,0.007752514,0.00083873427
S1108,0.021546148,0.03306995,0.0029751556,0.011553814,0.0028061713,0.012235154,0.9234922,0.0112513965,0.23665464,0.0006205444
S1109,0.032979295,0.15220167,0.02888323,0.098391294,0.9549764,0.025647717,0.08425202,0.081418276,0.116347134,0.0026868607
S1110,0.0020545598,0.01458164,0.021847539,0.26806885,0.0034801087,0.32457626,0.15164083,0.0016720002,0.65340215,0.0042185173
S1111,0.053087693,0.010302697,0.33461213,0.1765108,0.0006420488,0.027506473,0.28929746,0.015501514,0.082000084,0.0013732943
S1112,0.016056463,0.014739697,0.9904297,0.015807357,0.0007260297,0.017171059,0.017627312,0.004833264,0.0048877965,0.0025215717
S1113,0.0016318986,0.0062660505,0.004676943,0.03888919,0.0011364088,0.2937495,0.005805011,0.00733972,0.13143736,0.0721669
S1114,0.02244303,0.027454719,0.02627981,0.02501925,0.0012041442,0.008779698,0.044738304,0.05559897,0.02219143,0.0039714077
S1115,0.008046787,0.010421486,0.010527188,0.016284784,0.0013928588,0.0066199037,0.011005685,0.011591608,0.82226455,0.010154046
S1116,0.010295558,0.0129613,0.075792655,0.02725195,0.0010868214,0.10425212,0.62628746,0.075351536,0.009885464,0.0044041816
S1117,0.040430486,0.0047186716,0.010818188,0.003601491,0.001172899,0.0055196243,0.26704937,0.022633461,0.021777498,0.0019275398
S1118,0.007873868,0.20389672,0.007218022,0.038901296,0.0030898696,0.0150869135,0.20824763,0.0020782275,0.0321413,0.0015471419
S1119,0.09482987,0.6399334,0.036337297,0.019711733,0.0012041442,0.010391452,0.0238129,0.03776917,0.023843652,0.006940301
S1120,0.0036300335,0.002173098,0.027267674,0.0100190975,0.0052002724,0.011372673,0.019122163,0.0035469972,0.9513617,0.0015255451
S1121,0.010433097,0.9820619,0.025020065,0.04013026,0.0011885354,0.036707368,0.024690488,0.0062902714,0.031175664,0.0015227826
S1122,0.0124011645,0.01676553,0.046226714,0.04213392,0.0012041442,0.012588683,0.03888959,0.020416172,0.6997225,0.005548417
S1123,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1124,0.0022943486,0.008723722,0.2785502,0.18251336,0.068401195,0.73112816,0.21190514,0.0023994516,0.12652206,0.003701593
S1125,0.09288183,0.004379649,0.0502373,0.07948131,0.005169278,0.8393525,0.024041181,0.0032404189,0.028276192,0.008790207
S1126,0.0045410087,0.009147719,0.062227845,0.4388593,0.0006420488,0.027919423,0.14541587,0.012201636,0.11232441,0.0009618634
S1127,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1128,0.531613,0.012277028,0.014792466,0.0069490215,0.0021402787,0.007351065,0.04766989,0.008369804,0.053893115,0.0005710394
S1129,0.0024731818,0.0045408816,0.06297241,0.033141106,0.0029920961,0.07029288,0.51747924,0.0046959557,0.009767573,0.0015265893
S1130,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1131,0.90475315,0.95505697,0.019001506,0.89257306,0.0010915903,0.8113094,0.85841084,0.6633551,0.1783792,0.00071718585
S1132,0.0031571083,0.00986842,0.044924725,0.052800436,0.05476745,0.116847485,0.06674643,0.0026414455,0.52158606,0.0018556755
S1133,0.009946298,0.95080763,0.008530128,0.0126919765,0.00076800934,0.104885355,0.021861743,0.006673289,0.007006429,0.0026594389
S1134,0.039863307,0.0051585464,0.104515426,0.0069039594,0.0010868214,0.0019091126,0.030286454,0.07243262,0.010047872,0.002158569
S1135,0.20747304,0.024743376,0.0101414155,0.22118983,0.0006868214,0.06149726,0.8959593,0.081704654,0.38256213,0.000782455
S1136,0.058141306,0.06277705,0.046226714,0.08000356,0.0012041442,0.13368693,0.1634281,0.19292983,0.12133735,0.0034488002
S1137,0.024809897,0.002104285,0.00934328,0.009729169,0.00061127683,0.0009773965,0.013230602,0.33668154,0.01260081,0.0015514799
S1138,0.032038286,0.004374085,0.10452866,0.0065218164,0.003028064,0.0130364075,0.9110341,0.001964667,0.093038365,0.0005710394
S1139,0.023180405,0.01863957,0.012604602,0.036361367,0.0010540953,0.04605958,0.5911164,0.0576675,0.028265744,0.00075326674
S1140,0.9901822,0.96590024,0.0038161867,0.9813433,0.001503426,0.9951687,0.99169147,0.9776045,0.98470646,0.0032365432
S1141,0.007292518,0.010085211,0.0026428904,0.058644142,0.0012041442,0.0048540398,0.016744217,0.8894047,0.0065229475,0.001787348
S1142,0.0067747035,0.012257349,0.016505435,0.18882747,0.0012041442,0.003525001,0.021179903,0.6699999,0.00688324,0.0024410298
S1143,0.0037329206,0.005501502,0.014843052,0.012397445,0.003558589,0.007944084,0.8742536,0.007754187,0.008093492,0.0006558285
S1144,0.04233249,0.21813068,0.046226714,0.17971809,0.0012041442,0.080264166,0.21902613,0.09048772,0.100452304,0.016405826
S1145,0.019895557,0.0019257647,0.0038741136,0.098847255,0.00080233853,0.034796096,0.054022007,0.0054350877,0.27607653,0.0061103976
S1146,0.028412838,0.003407797,0.01898761,0.007931452,0.0007260297,0.02194984,0.2851439,0.01179814,0.017022993,0.00086115085
S1147,0.011778925,0.0074234596,0.060198493,0.013986945,0.0006931,0.9106936,0.0932763,0.2215343,0.0727601,0.00083873427
S1148,0.0021420808,0.0036641993,0.0034436565,0.06431024,0.005039457,0.4523015,0.019209728,0.0025076082,0.5600761,0.0021981376
S1149,0.0021440296,0.001132938,0.017763767,0.08987805,0.0010372817,0.19926165,0.20195371,0.0046255165,0.0055544847,0.0020914506
S1150,0.0021047015,0.003441188,0.00755056,0.071853384,0.9738771,0.036763243,0.015995564,0.0060450863,0.010926439,0.016530603
S1151,0.0142748,0.006048279,0.0036563117,0.008782325,0.0038229742,0.016681097,0.11013594,0.015235575,0.15140276,0.0113656735
S1152,0.0018269549,0.0016536114,0.039579455,0.16722941,0.0042120665,0.021756014,0.027437067,0.0016514024,0.11312383,0.004857957
S1153,0.0032457893,0.0013482621,0.066626355,0.016590228,0.0008342584,0.01149601,0.34421292,0.19697087,0.0026863585,0.00084145117
S1154,0.026025321,0.004650146,0.07554968,0.00452913,0.00061127683,0.0015317271,0.007721171,0.35646468,0.004242655,0.002083072
S1155,0.0024013745,0.0010680214,0.26539227,0.10672441,0.008464452,0.0025755148,0.08573408,0.001963581,0.15150927,0.15832986
S1156,0.017697562,0.002566454,0.063987605,0.044097155,0.00086245,0.04447276,0.8735516,0.0024958362,0.035311107,0.0010396334
S1157,0.018726163,0.00460101,0.010357452,0.20057583,0.0024974097,0.7004779,0.48016307,0.0029470609,0.049970374,0.00082416006
S1158,0.029991582,0.016449334,0.024277285,0.18054037,0.0012041442,0.034142204,0.23079647,0.04433288,0.09587437,0.22362226
S1159,0.014711311,0.0049926722,0.21007055,0.43076628,0.008954299,0.9798141,0.21352313,0.003963258,0.045062814,0.003945956
S1160,0.34080023,0.022785781,0.8604602,0.54719603,0.000772681,0.084920436,0.005474833,0.15488656,0.3235865,0.0012426742
S1161,0.0031239248,0.00879524,0.0060017635,0.00802399,0.00090104446,0.056456674,0.9870237,0.008480792,0.007299743,0.00087841897
S1162,0.0055788383,0.0045184535,0.017810253,0.009953466,0.0020044434,0.026830047,0.7928134,0.0046538175,0.036822416,0.00061688776
S1163,0.0025257755,0.0016720679,0.05000005,0.031898007,0.00076800934,0.015002785,0.117349446,0.005137951,0.09381753,0.00063177553
S1164,0.0041904855,0.0013191679,0.017935352,0.25676128,0.0049523073,0.32632312,0.92629796,0.0022975174,0.0030975642,0.0009779889
S1165,0.0026830954,0.006097181,0.045467705,0.8436787,0.0011586259,0.011268804,0.050460547,0.004424104,0.022860456,0.0036191586
S1166,0.0314721,0.011060487,0.0051129796,0.032575503,0.001529597,0.07222106,0.8849904,0.2413351,0.036474355,0.0009733838
S1167,0.0063328813,0.0069375373,0.18982694,0.1568055,0.005151543,0.92429954,0.61329234,0.0059904526,0.0035158107,0.0007840426
S1168,0.07996266,0.0026033388,0.010270187,0.58804137,0.00093651563,0.16562997,0.55356365,0.003260357,0.005478698,0.0006815042
S1169,0.026022565,0.018365907,0.036781035,0.06862245,0.0009531339,0.80347735,0.9206262,0.0010716905,0.013455046,0.0065245144
S1170,0.029864104,0.0040210495,0.008178505,0.19078393,0.0014504147,0.03531607,0.74394643,0.012454011,0.0070593655,0.0007695382
S1171,0.008901715,0.019517742,0.012223184,0.015871005,0.0010393684,0.0036214774,0.44653547,0.01896255,0.008745244,0.00060697517
S1172,0.027213998,0.0073041334,0.05904887,0.05124324,0.0012041442,0.009282158,0.06994874,0.44537657,0.025702009,0.0027471439
S1173,0.06584511,0.018584207,0.0102526415,0.30397093,0.0024225472,0.4465968,0.75547343,0.0340908,0.050706033,0.0026543746
S1174,0.006942941,0.014574057,0.97443986,0.03171131,0.0007260297,0.0037211217,0.0041384227,0.015155797,0.017363366,0.0017506776
S1175,0.016053382,0.0031050975,0.010593879,0.029175349,0.0006931,0.016313586,0.50302035,0.03887293,0.0200451,0.0020285181
S1176,0.037419174,0.003962635,0.0058394875,0.08187126,0.002179012,0.2330961,0.767575,0.0024127364,0.019165594,0.0017579433
S1177,0.013647993,0.0023902126,0.2151168,0.040354606,0.0006931,0.005637475,0.5545166,0.007538688,0.069966584,0.00067239
S1178,0.0511392,0.0016481966,0.009677009,0.95577896,0.0023515779,0.026691128,0.089373596,0.0020629074,0.1675453,0.0016571301
S1179,0.011302948,0.009097658,0.02585443,0.021998903,0.001028669,0.01233861,0.015363784,0.047834616,0.05280218,0.004120427
S1180,0.009999484,0.017983228,0.71780497,0.045500584,0.0031779427,0.10437173,0.37043655,0.008057405,0.4006776,0.025863612
S1181,0.00516214,0.013784761,0.008372983,0.10327265,0.0026290345,0.17805989,0.3126008,0.016049601,0.1952551,0.00827843
S1182,0.9901467,0.989242,0.0024150766,0.98807263,0.0008157441,0.9968208,0.99263436,0.9773936,0.9830019,0.0044794427
