sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0971,0.025123356,0.0070674447,0.105503194,0.02128614,0.00061873463,0.023693701,0.01964562,0.094023325,0.0023899614,0.0012078863
S0972,0.0033781948,0.08817824,0.028036404,0.011674525,0.014358947,0.017006876,0.018314106,0.8342993,0.007853652,0.024598261
S0973,0.0033781948,0.0028801728,0.0026101922,0.008791532,0.00061873463,0.0057768333,0.014231006,0.29785138,0.0038211206,0.10524648
S0974,0.001894879,0.0017119925,0.013791,0.18326384,0.0006487219,0.9948428,0.37718642,0.002057485,0.0019468636,0.001108527
S0975,0.031402033,0.0023119047,0.0016877194,0.0045771287,0.0014203258,0.006596736,0.671471,0.003321389,0.001119117,0.0011877851
S0976,0.020217145,0.0015099259,0.9400708,0.0043064505,0.00061873463,0.0037979793,0.007644557,0.0025729402,0.9734833,0.014232987
S0977,0.008982852,0.0020353876,0.0042127506,0.012727309,0.00061873463,0.0058233403,0.08839844,0.016633002,0.0053332043,0.0053252955
S0978,0.0050436985,0.9900045,0.0015144692,0.11072505,0.006780998,0.0018308077,0.009059151,0.010448226,0.0249739,0.009349842
S0979,0.5703105,0.6995024,0.001368048,0.7807435,0.00061873463,0.5976258,0.9365656,0.97432125,0.79571605,0.0024697727
S0980,0.20027664,0.12744777,0.0042753695,0.8633664,0.0006487219,0.12923281,0.4189183,0.20603383,0.094355166,0.0007959992
S0981,0.09898528,0.0042534578,0.007402993,0.011427251,0.00061873463,0.955946,0.02282766,0.062792756,0.13497055,0.4675835
S0982,0.0045958655,0.9842829,0.0020261854,0.0093001705,0.0071096784,0.0018849148,0.0289705,0.003746465,0.0077889604,0.0014768618
S0983,0.03832895,0.003614354,0.0027658828,0.05387639,0.00061873463,0.044815652,0.82170993,0.24538659,0.022912487,0.00069465855
S0984,0.06456397,0.10446692,0.002396967,0.16529688,0.00061873463,0.06567237,0.25320226,0.102155186,0.27549037,0.0067384434
S0985,0.005581503,0.53285986,0.0034476467,0.010126056,0.007231203,0.0012069483,0.042676188,0.016141238,0.0029869783,0.0071749054
S0986,0.22122855,0.032458328,0.07638344,0.14297771,0.00061873463,0.09280669,0.6732657,0.11592333,0.0043936796,0.00071577483
S0987,0.0031623677,0.0033283147,0.0077063823,0.95980614,0.00061873463,0.0053570294,0.010036101,0.0018378682,0.18688309,0.0010735625
S0988,0.010745422,0.0035791087,0.0013078145,0.007885066,0.00061873463,0.004954898,0.01510226,0.029897664,0.01412331,0.0031201183
S0989,0.0022394622,0.014292578,0.21489727,0.9829276,0.0006487219,0.7659059,0.9967338,0.009519675,0.0012112217,0.0009160907
S0990,0.002688989,0.60184366,0.0012948872,0.012021206,0.0071096784,0.0018379022,0.109201595,0.0045516416,0.0047851037,0.0047977413
S0991,0.013727872,0.0022392557,0.006012586,0.004914937,0.00061873463,0.0009982018,0.9073469,0.0030472265,0.0017899923,0.0012003079
S0992,0.0031810938,0.009111618,0.0023133052,0.0055404613,0.98732495,0.0047993786,0.00690494,0.02631313,0.0017786082,0.0012486409
S0993,0.7583201,0.0052325213,0.0039588935,0.015930967,0.00061873463,0.0094008725,0.072932184,0.55576026,0.0036598342,0.0013866865
S0994,0.0025818974,0.0045944895,0.7265331,0.056335315,0.0019805564,0.0147336805,0.0843253,0.07683096,0.002587257,0.0017239986
S0995,0.00564262,0.00575182,0.33011138,0.9668783,0.0006487219,0.26072904,0.703305,0.01886725,0.0022424723,0.00088070944
S0996,0.004521539,0.006685155,0.6280743,0.44384262,0.00061873463,0.0060818708,0.012841932,0.003335567,0.98897564,0.006879358
S0997,0.0030119768,0.047154892,0.0031370434,0.025046848,0.006780998,0.00141382,0.057191685,0.0051954864,0.4943525,0.0014612956
S0998,0.49034095,0.0027120446,0.0015287735,0.049349133,0.0021785735,0.12353626,0.009727708,0.0937929,0.0023048304,0.0023818803
S0999,0.011423857,0.0024019904,0.02162788,0.112901054,0.00061873463,0.004403287,0.6705844,0.004406589,0.116771124,0.0009830513
S1000,0.042955365,0.12725279,0.02299468,0.033309285,0.00061873463,0.035091776,0.55548763,0.0047918595,0.02814055,0.0007722806
S1001,0.0036622814,0.0013004353,0.010074681,0.14399558,0.00061873463,0.9959741,0.1111996,0.0017574194,0.0020661869,0.0022745458
S1002,0.002199505,0.0030866326,0.46618834,0.08546611,0.00061873463,0.8219638,0.9724195,0.0009723688,0.0009855955,0.0010315159
S1003,0.0026527,0.021480322,0.004047224,0.9662226,0.00061873463,0.008181662,0.047321256,0.0023627733,0.8564052,0.0022329532
S1004,0.014812508,0.004469375,0.36619163,0.002528623,0.00061873463,0.60491365,0.02917029,0.07077908,0.09344647,0.001114227
S1005,0.007282866,0.010530602,0.023456164,0.014550607,0.00061873463,0.0031138093,0.17244108,0.0040381313,0.018197268,0.0013888102
S1006,0.02224817,0.0016000866,0.23075579,0.0068718405,0.00061873463,0.5462064,0.0034947214,0.0049431217,0.9763234,0.03585015
S1007,0.023064673,0.016599871,0.023285508,0.050782885,0.00061873463,0.09701775,0.9627335,0.008575446,0.015437678,0.0007642534
S1008,0.0030927924,0.0024090665,0.0011559267,0.004194501,0.98679525,0.0018173921,0.00482694,0.01373394,0.0022511177,0.0011488654
S1009,0.004825923,0.0021740599,0.03896572,0.14817892,0.0006487219,0.9797472,0.1207125,0.0025381227,0.0056389184,0.00089523086
S1010,0.06959745,0.41367298,0.0028165784,0.42698696,0.0014203258,0.33086383,0.050255474,0.01766584,0.8670416,0.06870645
S1011,0.005983571,0.124492034,0.0029579056,0.91344464,0.00061873463,0.19671315,0.651874,0.019873843,0.8746955,0.0051944344
S1012,0.008313844,0.016260367,0.004559822,0.8892487,0.0021705602,0.023182742,0.8594119,0.010846152,0.008790411,0.0041930554
S1013,0.7678398,0.022923175,0.05979515,0.035045113,0.00061873463,0.24693334,0.63846374,0.031835113,0.010888375,0.0011074265
S1014,0.03017438,0.007106017,0.010207701,0.010738019,0.00061873463,0.3924835,0.004943431,0.0070496453,0.019355908,0.98238117
S1015,0.06555024,0.0012388173,0.018018521,0.01914292,0.0014203258,0.007790836,0.8984438,0.12152997,0.0028366768,0.0013169127
S1016,0.015547705,0.0074556135,0.0023967766,0.031906456,0.00061873463,0.0422005,0.05194894,0.032911044,0.076507226,0.0014739746
S1017,0.02166788,0.025432378,0.054192036,0.008999086,0.00061873463,0.001981074,0.011123303,0.31658322,0.93010676,0.0033553916
S1018,0.020822844,0.86789626,0.0051989555,0.091510266,0.0021785735,0.005387664,0.072230555,0.00763333,0.29048318,0.0070212707
S1019,0.023598157,0.019375851,0.74090135,0.017512806,0.00061873463,0.0055331755,0.006651895,0.009209936,0.012488729,0.0027485825
S1020,0.010648452,0.005903212,0.0026170076,0.16272579,0.703233,0.004573089,0.026285809,0.023400065,0.0027667326,0.0017604973
S1021,0.13891271,0.37272173,0.020515706,0.20366451,0.0016902302,0.43846813,0.10575129,0.081097,0.12444715,0.0010178874
S1022,0.06458878,0.0020226864,0.0026251874,0.4921031,0.0014203258,0.23626463,0.22463554,0.01830012,0.009012743,0.0009647769
S1023,0.09844854,0.007717051,0.06032764,0.030743578,0.00061873463,0.007965378,0.018400777,0.2307183,0.028414581,0.003417963
S1024,0.0635733,0.001773497,0.0014369237,0.051565,0.0017127906,0.09018362,0.60480386,0.15959461,0.0055125197,0.00069465855
S1025,0.03416517,0.0025483912,0.005018275,0.018953709,0.00061873463,0.0155174825,0.8231941,0.016713236,0.1846921,0.021560729
S1026,0.004266281,0.017159868,0.0047645606,0.018255418,0.00061873463,0.014233085,0.013855977,0.010410387,0.009425923,0.0023554817
S1027,0.0030135135,0.009692069,0.01141469,0.22403677,0.011619169,0.7854842,0.021123283,0.057572007,0.00313882,0.0015737249
S1028,0.0037128117,0.0010336328,0.0019623833,0.08575446,0.0015616876,0.003351172,0.43078896,0.10682967,0.0039938786,0.0014908861
S1029,0.008171631,0.0067837313,0.40336034,0.02424006,0.00061873463,0.10163883,0.19190356,0.0047033182,0.21839441,0.007888599
S1030,0.69076335,0.30514696,0.004318779,0.009541403,0.0014891046,0.89914715,0.0096105365,0.68537086,0.749041,0.012872119
S1031,0.0023059545,0.0015748888,0.0030234263,0.1428913,0.0006487219,0.99770135,0.9503674,0.0021884714,0.0015971473,0.0010942166
S1032,0.020447724,0.002786536,0.0037797294,0.006550814,0.00061873463,0.005454376,0.94763833,0.0037214789,0.0015366246,0.0014172156
S1033,0.004771399,0.300729,0.002051414,0.027330838,0.0022839862,0.025471864,0.024001384,0.068492256,0.0024709667,0.0030159801
S1034,0.05688235,0.0011930572,0.006110299,0.014742737,0.0014203258,0.017620016,0.9795895,0.0037625653,0.0021868183,0.0014621906
S1035,0.012996112,0.0073630055,0.0010415432,0.011951144,0.0025595666,0.010919315,0.0069296835,0.33003467,0.005854771,0.0010791648
S1036,0.0018267011,0.008796762,0.2797506,0.97814506,0.0006487219,0.9428555,0.9962984,0.0038807972,0.0011590607,0.0010559995
S1037,0.00436509,0.9831208,0.002142614,0.00955586,0.0071096784,0.0018218351,0.026661977,0.003746465,0.014916758,0.005943114
S1038,0.0076032393,0.0058552097,0.0044537126,0.007777823,0.00061873463,0.5382107,0.010643228,0.01655723,0.016567077,0.97111624
S1039,0.009511113,0.0056395093,0.34226283,0.0102125965,0.00061873463,0.010831039,0.492053,0.003043231,0.0031994907,0.0010143921
S1040,0.19822954,0.0015178988,0.0030418946,0.013683195,0.0014203258,0.019676428,0.91678774,0.050343715,0.0038915626,0.0011429623
S1041,0.012400306,0.010005934,0.0044284556,0.020855505,0.0014203258,0.0050450526,0.57069105,0.0038632976,0.12425956,0.9327861
S1042,0.092431255,0.00087000045,0.02673782,0.2523536,0.00061873463,0.16676389,0.73540026,0.1710555,0.0067669973,0.0013886476
S1043,0.0062702387,0.016268965,0.02765187,0.018515924,0.0022278014,0.060921047,0.014499968,0.01938133,0.0036812432,0.0028330819
S1044,0.009346354,0.66562,0.003771821,0.009666208,0.006780998,0.0011795245,0.02724381,0.0076904455,0.0017137227,0.009237992
S1045,0.05703737,0.001282121,0.013329242,0.007081127,0.00061873463,0.006474456,0.80856764,0.026948579,0.0028088158,0.000693062
S1046,0.015501807,0.0055400906,0.007491529,0.012799253,0.0006487219,0.9884581,0.029236397,0.0034902687,0.003868472,0.0009188162
S1047,0.0038472922,0.0017507309,0.0022897697,0.3397139,0.0014891046,0.0021962246,0.102130614,0.013467267,0.005963982,0.71969926
S1048,0.0035728253,0.9574961,0.0012473351,0.12760748,0.0071096784,0.0024758407,0.037112452,0.024320813,0.002708288,0.002123443
S1049,0.013280497,0.018171465,0.8779165,0.0435609,0.00061873463,0.042505033,0.19851276,0.0037247986,0.002195887,0.00106762
S1050,0.004810823,0.93054694,0.0032333725,0.09428128,0.006780998,0.0017119168,0.02043564,0.0400966,0.0032518592,0.0031253893
S1051,0.98368156,0.97248447,0.005387176,0.9848369,0.00061873463,0.9710406,0.97745115,0.99134517,0.99337065,0.004168851
S1052,0.0020698328,0.029110473,0.009779341,0.017932488,0.0022278014,0.007291469,0.97761613,0.0023999733,0.05784862,0.0023144686
S1053,0.0028959683,0.001364271,0.0037249918,0.52092606,0.0014891046,0.001747908,0.71159583,0.023727808,0.0030732024,0.0018754954
S1054,0.108404666,0.003928281,0.010834718,0.013006832,0.00061873463,0.0049968716,0.009309186,0.3951373,0.0018498334,0.001963965
S1055,0.0062591955,0.0038902948,0.0009985775,0.011613448,0.0023355903,0.009618864,0.012929847,0.24867062,0.002990333,0.00085202005
S1056,0.0024405038,0.0032699024,0.002320495,0.00621113,0.97252494,0.004530898,0.0063251085,0.0255699,0.0016367566,0.0015034111
S1057,0.006123823,0.53285986,0.0049664024,0.008610352,0.007231203,0.0012584572,0.049971383,0.014029921,0.0029869783,0.0071749054
S1058,0.08075217,0.0028608185,0.007335948,0.005893046,0.00061873463,0.0018770554,0.97385174,0.0029977858,0.0015950357,0.0013861965
S1059,0.014762593,0.0016364355,0.01952928,0.017027304,0.0014203258,0.010072541,0.97605383,0.006260338,0.0021829812,0.00108878
S1060,0.002094516,0.98727524,0.0019328881,0.03446555,0.0071096784,0.0014305544,0.012645962,0.022000303,0.015597356,0.0026102122
S1061,0.093507946,0.069311045,0.04223558,0.2590791,0.00061873463,0.34698558,0.13311292,0.08062152,0.13675654,0.002187119
S1062,0.0032233912,0.0041407067,0.008707185,0.3062668,0.0154255675,0.26511046,0.046760492,0.051885948,0.003711232,0.0017446994
S1063,0.0027053826,0.0039683627,0.01405851,0.6921379,0.00061873463,0.99039865,0.8825842,0.001552459,0.0018995354,0.0009901244
S1064,0.015512515,0.013287866,0.0013500456,0.006901079,0.9866099,0.0030424527,0.0059804944,0.016599864,0.0019284437,0.004352787
S1065,0.0019496008,0.001328801,0.0025630984,0.014581523,0.0015616876,0.0014567358,0.2685776,0.16143093,0.0053398632,0.0015077974
S1066,0.0018685529,0.0028588604,0.37583038,0.7618207,0.0006487219,0.105219014,0.8841546,0.005586562,0.001590742,0.0009900578
S1067,0.0048467754,0.8274426,0.0015947296,0.01818043,0.053906616,0.009013182,0.024555292,0.0037600351,0.004540304,0.004053797
S1068,0.004383094,0.008561528,0.017474402,0.05908202,0.00061873463,0.115830556,0.14604627,0.036770783,0.08543739,0.0034516088
S1069,0.014422352,0.006965187,0.01556947,0.010397481,0.00061873463,0.9424806,0.0064576985,0.0054783416,0.010125746,0.9717672
S1070,0.0026770502,0.0012324308,0.024227723,0.10661367,0.00061873463,0.006776725,0.051702667,0.0018978755,0.14275606,0.0009266744
S1071,0.2800866,0.053588744,0.0024177341,0.14827384,0.00061873463,0.49788657,0.799861,0.21471642,0.51967305,0.00557291
S1072,0.16498308,0.037757855,0.0051178527,0.25664485,0.00061873463,0.054973323,0.019358084,0.12936562,0.090367444,0.0016178401
S1073,0.17239146,0.0026647905,0.0024172498,0.01615867,0.00061873463,0.016578866,0.017413644,0.03599344,0.005487856,0.0016598261
S1074,0.005101628,0.82104874,0.0014518773,0.014834617,0.006445018,0.0014430061,0.011182222,0.005657963,0.006253779,0.015590365
S1075,0.001854614,0.05179254,0.4047855,0.2761464,0.0006487219,0.7366124,0.9745473,0.0014314252,0.00551022,0.0013477574
S1076,0.011524265,0.09563695,0.001593205,0.012385511,0.0025676396,0.015128768,0.030123811,0.01588259,0.51202565,0.0022418087
S1077,0.008070305,0.66612047,0.055049013,0.0134812435,0.0021785735,0.0066401754,0.057398576,0.13526635,0.00991587,0.00711387
S1078,0.0033433135,0.008272114,0.0010415432,0.009911114,0.0025595666,0.03145181,0.006766373,0.26851353,0.0060905037,0.0010225684
S1079,0.01594404,0.0017042331,0.0036871417,0.16069134,0.00061873463,0.00618971,0.077529915,0.0031434335,0.636942,0.0010224404
S1080,0.0062165777,0.48466662,0.0017012196,0.023891298,0.006780998,0.002242485,0.07128334,0.0043456075,0.0071155946,0.002865932
S1081,0.020799857,0.0019510791,0.10735359,0.010413831,0.000648921,0.0042625396,0.023291789,0.015290063,0.0812892,0.0012164152
S1082,0.003135344,0.0031030478,0.004636181,0.7119886,0.002275586,0.040689595,0.27726474,0.0057349894,0.0053358735,0.08230902
S1083,0.97904646,0.98930734,0.0029114017,0.9549666,0.0014203258,0.99325484,0.99438715,0.9897349,0.99107015,0.008707432
S1084,0.0033616452,0.0010042656,0.007283066,0.09307608,0.0006487219,0.99362695,0.03074485,0.0025547019,0.0012993836,0.0024914048
S1085,0.039377112,0.004371243,0.004949667,0.014772536,0.00061873463,0.0019521483,0.8485,0.0046404693,0.0017929391,0.0015742285
S1086,0.0070831697,0.07483203,0.0034916685,0.0042056693,0.0021785735,0.012537887,0.028353078,0.006290075,0.10435033,0.7909452
S1087,0.0077302144,0.002087263,0.016047515,0.15122437,0.00061873463,0.99524164,0.30089983,0.002977571,0.00260672,0.0011923749
S1088,0.021657728,0.0032713744,0.0018570925,0.0064491075,0.00061873463,0.008654947,0.00927429,0.020971157,0.98617077,0.009092303
S1089,0.006422322,0.006712012,0.0011804013,0.013822586,0.00061873463,0.011044512,0.023008246,0.023622572,0.007657058,0.00087635405
S1090,0.02399266,0.002061096,0.0030387829,0.028778987,0.00061873463,0.032423712,0.51279587,0.29781273,0.0035351333,0.0006750163
S1091,0.002387625,0.001364271,0.0042663137,0.06930574,0.0014891046,0.0014299183,0.039599586,0.32068315,0.017639704,0.0018465356
S1092,0.0034644902,0.0016640415,0.20684147,0.009123482,0.00061873463,0.028917743,0.16197026,0.0020769255,0.004129328,0.0016785573
S1093,0.0022254495,0.0058247154,0.008309803,0.002877932,0.00061873463,0.006537611,0.1352086,0.0073767393,0.7528512,0.0016085943
S1094,0.006168124,0.9900547,0.0012948872,0.010816341,0.006780998,0.0015275504,0.0064167134,0.01722241,0.0037079258,0.019309102
S1095,0.02947333,0.0025608442,0.024851123,0.06606262,0.00061873463,0.004723583,0.0018372997,0.0033680832,0.9621521,0.24820276
S1096,0.022287223,0.00741916,0.009051153,0.012409127,0.0006487219,0.94776756,0.04488921,0.00452607,0.0058526206,0.0034615148
S1097,0.0037067898,0.0019427846,0.20695849,0.00784739,0.00061873463,0.005938428,0.03132746,0.0018591754,0.9508315,0.017096652
S1098,0.02347166,0.012353541,0.10335912,0.020173317,0.00061873463,0.0073297108,0.007049148,0.0028842236,0.7621117,0.0060825506
S1099,0.010417433,0.04545656,0.004041573,0.0071727145,0.0014891046,0.98738015,0.009193742,0.008672849,0.021313157,0.0041958536
S1100,0.013155114,0.00879647,0.005238476,0.014747322,0.15522198,0.01771868,0.008379439,0.029974198,0.016126463,0.0033057702
S1101,0.0032317995,0.01023842,0.8772985,0.12517756,0.0019805564,0.008269897,0.06233315,0.026060976,0.02662422,0.08140333
S1102,0.25796762,0.014538988,0.015446363,0.09590883,0.00061873463,0.003333515,0.10765517,0.20988949,0.018022167,0.002396716
S1103,0.0117037,0.0031128058,0.0038286443,0.6312959,0.00061873463,0.97687393,0.088795945,0.21760006,0.0036491095,0.00078158505
S1104,0.008610849,0.021757292,0.3188473,0.96999544,0.0014891046,0.18591508,0.93664485,0.031965997,0.0047741258,0.0011254508
S1105,0.003471751,0.87934273,0.0010430356,0.01427058,0.0022839862,0.007338747,0.008711801,0.009202677,0.0024031422,0.0024856145
S1106,0.022841487,0.005304863,0.00216303,0.023322035,0.96295893,0.002722852,0.007985853,0.05265596,0.001357466,0.004939211
S1107,0.01056489,0.008982364,0.015455823,0.9578909,0.0022278014,0.98179436,0.08362273,0.05277663,0.0046038697,0.0010145927
S1108,0.04583419,0.8841655,0.013204841,0.06009923,0.00061873463,0.038447376,0.86128634,0.07594288,0.93695253,0.006162374
S1109,0.0059060613,0.045548107,0.0017333133,0.014599361,0.4273416,0.009270089,0.008381955,0.0036021755,0.002355547,0.00750642
S1110,0.0036212725,0.0018373776,0.20535438,0.025251286,0.0006487219,0.3450221,0.048429642,0.002465627,0.90146756,0.005464525
S1111,0.01067397,0.016901432,0.1331039,0.025938744,0.00061873463,0.010694918,0.95342004,0.0016654687,0.0073679285,0.000963618
S1112,0.004075168,0.0016778302,0.9331319,0.023974039,0.00061873463,0.3342771,0.08311313,0.0016496636,0.0058741756,0.0013606455
S1113,0.0050588963,0.0028586278,0.019767415,0.0059008785,0.0006487219,0.99804115,0.24621497,0.0021249834,0.009107628,0.0011459242
S1114,0.004981981,0.00818244,0.002924715,0.015578074,0.00061873463,0.0052148197,0.013470765,0.14226642,0.0036710664,0.0021687609
S1115,0.005364316,0.0030829622,0.02919804,0.022662794,0.0014891046,0.0029768378,0.018712347,0.0063276626,0.077396385,0.0012761093
S1116,0.027890036,0.009575082,0.6804312,0.09811895,0.0006487219,0.22277905,0.5150681,0.13938843,0.0058055115,0.001011845
S1117,0.024226468,0.0027979545,0.07654588,0.014172486,0.00061873463,0.0052865795,0.26781282,0.0066156876,0.006197893,0.0015984039
S1118,0.0032810457,0.99379313,0.0067963633,0.028633889,0.006445018,0.0028868977,0.0040513873,0.01665408,0.0036682824,0.0079149185
S1119,0.023603173,0.06845442,0.010629129,0.006470577,0.035133176,0.0073710782,0.007865777,0.1000044,0.051796265,0.015000502
S1120,0.035403922,0.0033680527,0.005077235,0.008573338,0.00061873463,0.0076906495,0.0043467176,0.0098494,0.98533785,0.0070141265
S1121,0.003313512,0.99396616,0.0027035703,0.033417493,0.006780998,0.0022613078,0.004171926,0.014353799,0.0037733568,0.0074010943
S1122,0.0019115175,0.008177709,0.008508096,0.0036391409,0.00061873463,0.0035308732,0.13181542,0.0036872537,0.8225204,0.0016085943
S1123,0.009750044,0.09067815,0.18867946,0.1104403,0.0017127906,0.0060869427,0.20452912,0.029272348,0.61347085,0.08140333
S1124,0.021431595,0.0038936592,0.75204754,0.0057174973,0.0006487219,0.7523602,0.086044826,0.0016763173,0.016369049,0.0052298387
S1125,0.0074811233,0.0014376637,0.031795874,0.119289085,0.0006487219,0.5300831,0.014639932,0.0032679464,0.08893227,0.5954996
S1126,0.00588118,0.027345343,0.011856154,0.09403981,0.0014203258,0.0028691292,0.2017935,0.0046780887,0.100441664,0.0017073187
S1127,0.009001591,0.13847332,0.79701287,0.15222679,0.019662673,0.010315075,0.1607604,0.052289072,0.39792314,0.09078993
S1128,0.3918371,0.0037368878,0.012332628,0.009760671,0.00061873463,0.02743804,0.807354,0.0022759594,0.011609688,0.0018851534
S1129,0.0090498915,0.002318223,0.005836418,0.2806723,0.0016902302,0.9281424,0.03356143,0.1101453,0.0015895548,0.0011822539
S1130,0.048324447,0.0062268493,0.0013807906,0.012961269,0.00061873463,0.047952283,0.08057699,0.0339167,0.0053689457,0.003693562
S1131,0.9531093,0.9575121,0.0019405909,0.89459515,0.00061873463,0.9823638,0.9808282,0.9843902,0.98308414,0.0045540356
S1132,0.021190047,0.006091797,0.0034214486,0.011058207,0.00061873463,0.0047753104,0.0032901557,0.010236236,0.98495424,0.023660555
S1133,0.0037584659,0.98782396,0.0020513057,0.019090796,0.006780998,0.0018661,0.005982014,0.014353799,0.0030849532,0.0079149185
S1134,0.0054711993,0.0035647424,0.018472577,0.009762142,0.00061873463,0.015979705,0.09899993,0.2186929,0.0019879437,0.0015950684
S1135,0.006799689,0.019746324,0.0038098982,0.66093975,0.0014203258,0.0051633106,0.103866555,0.0056841495,0.06243497,0.0012156878
S1136,0.28120333,0.39436886,0.00273958,0.12845165,0.00061873463,0.036337357,0.023065673,0.16915637,0.027887342,0.006820637
S1137,0.0033781948,0.004008665,0.023601307,0.007383408,0.0019805564,0.0093120625,0.06618538,0.8625305,0.0188936,0.0028302113
S1138,0.0055339914,0.0029619245,0.61041516,0.051355556,0.00061873463,0.0043023285,0.33918703,0.0013491805,0.10209631,0.0014906264
S1139,0.37116876,0.026880298,0.0046704244,0.83225995,0.0006487219,0.14332177,0.88847744,0.32104084,0.09204063,0.0007563071
S1140,0.9916809,0.98906505,0.005314544,0.99416226,0.0014203258,0.99022067,0.9911403,0.97754127,0.9875947,0.008142781
S1141,0.001552269,0.0014258825,0.0027076965,0.07244837,0.0015616876,0.0018594135,0.19982481,0.40741807,0.010104891,0.0012595268
S1142,0.001552269,0.0014258825,0.0027076965,0.14527646,0.0015616876,0.0014735408,0.20742744,0.19149677,0.004294457,0.0013163189
S1143,0.004271742,0.001110752,0.06852839,0.010084711,0.00061873463,0.0020036155,0.7557049,0.0015120719,0.007163145,0.0016785573
S1144,0.009750044,0.3309723,0.18867946,0.069569565,0.00061873463,0.0050249416,0.2719712,0.027726503,0.28370342,0.07691854
S1145,0.021633623,0.018290957,0.07123758,0.10313284,0.0014891046,0.05054651,0.020292856,0.04841928,0.7528459,0.024100415
S1146,0.13683921,0.059023123,0.00202363,0.04187379,0.00061873463,0.02000984,0.8687935,0.11698389,0.15065919,0.00088694505
S1147,0.00814265,0.0045174975,0.012867514,0.94316673,0.0019805564,0.9849178,0.082080446,0.033678334,0.005789653,0.0012150928
S1148,0.097165585,0.004466804,0.010802626,0.009639778,0.00061873463,0.0040368983,0.0033433153,0.0061246734,0.9485633,0.0042787064
S1149,0.0076649645,0.006065868,0.013906617,0.018337272,0.00061873463,0.0057954723,0.85104954,0.0039513195,0.0031068928,0.0013861965
S1150,0.006983598,0.046565935,0.0017627261,0.0067615123,0.5913878,0.0015454921,0.009522499,0.12279679,0.0073820865,0.0011725181
S1151,0.020751406,0.010907579,0.13289733,0.03493458,0.00061873463,0.006344829,0.016164305,0.00417452,0.5944825,0.0078660045
S1152,0.026657976,0.7577048,0.0017642741,0.37412423,0.0028156303,0.0062123984,0.030138893,0.027889661,0.93275553,0.34877095
S1153,0.0030135135,0.0023756938,0.0325914,0.117432006,0.00061873463,0.01901064,0.20785902,0.9176908,0.0024388526,0.0016843587
S1154,0.0033781948,0.0032918153,0.028547036,0.007383408,0.0017127906,0.0093120625,0.05652388,0.91563386,0.024665475,0.0034513415
S1155,0.77310616,0.020221593,0.0016852386,0.083885126,0.00061873463,0.3675863,0.97224844,0.023905959,0.10043269,0.0011911977
S1156,0.009626144,0.0049818587,0.0012932128,0.007718318,0.00061873463,0.0058515356,0.9692535,0.020475416,0.0036393672,0.00068957015
S1157,0.0014245334,0.0016572231,0.093173034,0.8552431,0.0006487219,0.90108854,0.9642035,0.0010605439,0.0012117334,0.0010200868
S1158,0.003199521,0.0027478011,0.0023509301,0.15846911,0.0014891046,0.0032672957,0.037143145,0.021996897,0.0075444877,0.8486855
S1159,0.0030711158,0.0011177028,0.020543858,0.658968,0.00061873463,0.9892447,0.75942457,0.0013615089,0.0011523942,0.00093164976
S1160,0.008180915,0.004509675,0.7868188,0.62554646,0.0014203258,0.0034931407,0.017515497,0.21956967,0.1465728,0.0013611186
S1161,0.002222007,0.0027920138,0.003270252,0.003244008,0.00061873463,0.0028571682,0.98394245,0.002138317,0.0016164184,0.0015909729
S1162,0.013140482,0.001869341,0.060799412,0.00847177,0.00061873463,0.00663567,0.33605835,0.06213251,0.06292124,0.0012387088
S1163,0.0038632038,0.001907033,0.41462457,0.29269743,0.00061873463,0.054185864,0.0208624,0.0017012479,0.96642005,0.017096652
S1164,0.0025450177,0.06033603,0.4767893,0.2558844,0.0006487219,0.7775068,0.9684058,0.0016751232,0.0048873276,0.0013477574
S1165,0.0030389358,0.0038492975,0.14665158,0.7632488,0.00061873463,0.018429147,0.043673422,0.0014310231,0.0054309005,0.0012451516
S1166,0.34940076,0.0038693764,0.0016199712,0.033709705,0.00061873463,0.018076427,0.9114623,0.14462766,0.010615307,0.00088787806
S1167,0.0037306976,0.0016438797,0.005560393,0.08403171,0.0006487219,0.9976411,0.91886175,0.0022100338,0.0016626209,0.00097568275
S1168,0.002907205,0.0019812097,0.049505997,0.03167439,0.00061873463,0.0064944047,0.9578334,0.0026261765,0.004954707,0.0011480269
S1169,0.004905024,0.004844644,0.008559274,0.12334215,0.00061873463,0.9737275,0.99530196,0.11455874,0.0015816183,0.0009160907
S1170,0.33719465,0.0018307536,0.0017932148,0.015753567,0.00061873463,0.013304769,0.80542594,0.15122052,0.010284461,0.000693062
S1171,0.005762448,0.0023893474,0.01795615,0.00992414,0.00061873463,0.009698474,0.6132707,0.007186585,0.0020738728,0.0010143921
S1172,0.007736259,0.0038902948,0.0012317067,0.007926051,0.0024414663,0.0074363407,0.013440813,0.0855126,0.0040476294,0.00085202005
S1173,0.06530119,0.0065915044,0.050068256,0.57012504,0.0014891046,0.4518724,0.79907286,0.01096133,0.02296852,0.0021059446
S1174,0.014841929,0.010101967,0.91819304,0.02513825,0.00061873463,0.04593512,0.5257598,0.003723079,0.0022375826,0.0007722806
S1175,0.013284822,0.2835141,0.0018264203,0.38775867,0.0014203258,0.4722387,0.16975829,0.16252437,0.85317373,0.037199873
S1176,0.12542884,0.0017046543,0.0037634,0.012044765,0.0014203258,0.0040310975,0.7284655,0.0065641934,0.0027108495,0.0009867807
