sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0966,0.0059315977,0.0015010436,0.0018921845,0.0025705576,0.0006587599,0.0020425005,0.006339904,0.004227673,0.0023788863,0.000629788
S0967,0.0022091286,0.0010381463,0.0052905628,0.029141102,0.0005308745,0.0042001056,0.002785879,0.004297959,0.964975,0.0035157455
S0968,0.0034434455,0.0018117091,0.8813746,0.002677203,0.0005308745,0.0024879032,0.0043915026,0.9425293,0.006578983,0.00068972394
S0969,0.0026522672,0.0030097426,0.0020109084,0.94638443,0.0007255362,0.0015479657,0.0045198374,0.036310058,0.0028759418,0.0030118823
S0970,0.0020041524,0.0029580153,0.009488778,0.009667431,0.0007255362,0.0017386333,0.8576101,0.0048591974,0.026631454,0.0010842676
S0971,0.0021991732,0.0035958895,0.93863064,0.008846072,0.0005308745,0.020301707,0.010035509,0.021061454,0.005688871,0.00068972394
S0972,0.0034696732,0.014539022,0.006137714,0.0043439944,0.019989677,0.002152493,0.0056351926,0.9853356,0.0043817833,0.0026114152
S0973,0.004229109,0.0027760575,0.002088001,0.0028741239,0.0005308745,0.0016830035,0.012342585,0.95285946,0.0016115338,0.0011668485
S0974,0.00982106,0.0037336033,0.97396797,0.9706932,0.0005308745,0.96278024,0.053531628,0.001672672,0.0032829095,0.0009173489
S0975,0.0025310584,0.0016043215,0.0009071261,0.0028479102,0.0005308745,0.0018995554,0.9867812,0.0027692323,0.0012529142,0.0027772065
S0976,0.0019024732,0.0011462551,0.9901182,0.006290051,0.0005308745,0.0014599917,0.002012944,0.0028139974,0.99536836,0.002592868
S0977,0.007942614,0.0016495836,0.002033245,0.0024320267,0.0005308745,0.0051673655,0.95565027,0.0074240984,0.0073984605,0.0013036465
S0978,0.0010333734,0.9947602,0.0009766923,0.015355671,0.0013387767,0.0019112672,0.0037178192,0.002468564,0.014702494,0.0026690734
S0979,0.9899159,0.98887026,0.0020066795,0.9937435,0.0005735144,0.9920169,0.99404126,0.9954177,0.98210526,0.007170983
S0980,0.002723884,0.0028653515,0.0017448522,0.0023458605,0.0005308745,0.005642422,0.041561633,0.026058191,0.8827579,0.0014219439
S0981,0.0020194212,0.0018515792,0.0027691794,0.005422094,0.0005308745,0.9814948,0.009993581,0.006663822,0.005687236,0.98621887
S0982,0.003943844,0.98278403,0.001577848,0.006886242,0.0023068432,0.0011733002,0.0051333806,0.0022293387,0.0025561808,0.0036520737
S0983,0.008274861,0.0050794105,0.0029705565,0.0023000664,0.0005308745,0.0072689103,0.98039675,0.008304611,0.007962711,0.0012698361
S0984,0.020136088,0.0034801816,0.0011678481,0.0021524848,0.0005308745,0.006223601,0.008902338,0.01633993,0.008830374,0.00079730985
S0985,0.0018601703,0.9575444,0.0060334653,0.012325706,0.0017942026,0.0017634613,0.01778129,0.003225661,0.0016899671,0.001559253
S0986,0.013356506,0.0019237952,0.024353325,0.005563474,0.0005308745,0.0014692141,0.9761573,0.005928509,0.0020044746,0.0010719621
S0987,0.0007003626,0.00048441094,0.009846118,0.98272634,0.0005308745,0.0017488942,0.0049212025,0.0008964305,0.024419954,0.0011310972
S0988,0.007263637,0.0035542448,0.0012795323,0.0051737307,0.0005308745,0.0017563349,0.0035743741,0.007608966,0.0027468514,0.0005682487
S0989,0.003155215,0.0020116696,0.011185333,0.99535936,0.0005308745,0.9892252,0.9915543,0.001324053,0.0015120893,0.00062814757
S0990,0.0012998024,0.9839728,0.0013557586,0.0030336357,0.0018291371,0.0007890836,0.007006492,0.0009223506,0.0021762021,0.001179115
S0991,0.0042779953,0.0007998203,0.0036600293,0.0020099806,0.0005308745,0.0016758027,0.9874565,0.0015181488,0.001731477,0.000577158
S0992,0.0027184,0.0064843055,0.0010876755,0.0017625877,0.9880679,0.0009610073,0.00218765,0.0018560092,0.0015363086,0.00082393317
S0993,0.95679146,0.0017310542,0.002077061,0.0017303793,0.0005308745,0.004090017,0.01272704,0.032474432,0.00316117,0.0007121602
S0994,0.0021839577,0.0010400282,0.0058902227,0.0023425417,0.00066319533,0.0028810028,0.8529781,0.023498543,0.0032160748,0.00068972394
S0995,0.0009251275,0.000664912,0.98621225,0.9929472,0.0005308745,0.01236594,0.99701476,0.0014141566,0.0015859402,0.0005614887
S0996,0.0018056752,0.0069458275,0.028585615,0.00761461,0.0005308745,0.0064678364,0.02420677,0.0017478565,0.98938775,0.0034518484
S0997,0.005722642,0.010278177,0.0010605302,0.020942003,0.0032236273,0.0011434959,0.011049398,0.005683872,0.94423836,0.0012238835
S0998,0.009851842,0.0076735355,0.0020166335,0.015170244,0.0013387767,0.9645237,0.033158552,0.009713273,0.905264,0.00059279444
S0999,0.002642559,0.0007497786,0.0070274565,0.0054928106,0.0005308745,0.0021699467,0.9587376,0.0024350178,0.010899453,0.0005842377
S1000,0.0023038501,0.005862656,0.0018594462,0.0028804564,0.0005308745,0.0049289614,0.9797974,0.0032025245,0.0025602996,0.006188892
S1001,0.0021710289,0.00051107176,0.87907016,0.005114678,0.0005308745,0.9974183,0.9721352,0.0006384459,0.0035063562,0.00061248604
S1002,0.0009971918,0.000619474,0.94949305,0.94711757,0.0005308745,0.08560863,0.9972994,0.0019819443,0.0021980384,0.0018654348
S1003,0.0012514818,0.0009358877,0.013399372,0.9837428,0.0005308745,0.0019356267,0.012364653,0.001267064,0.9593474,0.0005501046
S1004,0.005323841,0.00478678,0.004864727,0.003183078,0.0010049877,0.9586707,0.0024607165,0.0037780777,0.0147034675,0.0005800248
S1005,0.87149215,0.0015763605,0.0035792906,0.0041819005,0.0005308745,0.0018162497,0.0047210725,0.002630748,0.005043547,0.0009177957
S1006,0.0014857096,0.0006997258,0.9919538,0.0016093258,0.0005308745,0.00094446604,0.004966247,0.0011039607,0.9960502,0.0006514836
S1007,0.0014428302,0.0012468832,0.008710849,0.0022119768,0.0005308745,0.004640965,0.9860234,0.001585531,0.0036136603,0.00070595165
S1008,0.0018930951,0.002637667,0.0012702794,0.0019144808,0.9886396,0.0010930403,0.0015585398,0.0013849047,0.0021316998,0.00069681014
S1009,0.0026371316,0.0017682649,0.0109576285,0.010549409,0.0005308745,0.99204636,0.012653549,0.0028865093,0.004406271,0.0014739857
S1010,0.0057991277,0.023462323,0.0037713838,0.04805328,0.0005308745,0.0146910725,0.009918408,0.011527943,0.97594017,0.016553432
S1011,0.0021768308,0.0046858485,0.00541923,0.017799053,0.0005308745,0.0015389887,0.015930114,0.007575926,0.97798663,0.0023129696
S1012,0.0035970157,0.01682837,0.0016942007,0.9772888,0.0005735144,0.004186631,0.07751149,0.0044835103,0.0067666355,0.0032326167
S1013,0.9198747,0.010165017,0.0040522725,0.0090438165,0.0005308745,0.0010539512,0.011599631,0.010422242,0.009323775,0.0006982194
S1014,0.0021484105,0.0013377087,0.0034607172,0.009143,0.0005308745,0.9644422,0.0039591417,0.0032149665,0.005674052,0.99536246
S1015,0.01937989,0.0013480104,0.0036836872,0.0069020237,0.0005308745,0.0015836835,0.9886184,0.0069981134,0.0024853365,0.0005152615
S1016,0.008108911,0.028711326,0.0016030411,0.0355371,0.0005735144,0.070314944,0.025346579,0.022752238,0.06280532,0.0023796004
S1017,0.011180878,0.0039653033,0.008124478,0.006390225,0.00091528497,0.0033694792,0.008388038,0.0099532455,0.9900719,0.0013277043
S1018,0.003562536,0.016000375,0.012123156,0.0054428643,0.0015614659,0.002480367,0.028498854,0.004275561,0.9770985,0.00093655
S1019,0.0071849762,0.0014508663,0.9306424,0.0034184174,0.0005308745,0.0019326507,0.010457869,0.01697221,0.0088625215,0.0016204602
S1020,0.0032919294,0.004012875,0.0011285347,0.0029178523,0.95573264,0.0007122837,0.0024386842,0.00078958,0.002435049,0.0005507255
S1021,0.91614187,0.038942132,0.0014570811,0.005778709,0.0015956927,0.002680505,0.013958408,0.0064354497,0.011695457,0.0007144647
S1022,0.96699345,0.94375956,0.0028734321,0.9926473,0.0005735144,0.9887455,0.97617507,0.9697295,0.9687081,0.0015102366
S1023,0.039761838,0.005324851,0.05241938,0.004862092,0.0005308745,0.0039835884,0.020343779,0.015135326,0.008318032,0.0013059562
S1024,0.0040107197,0.0010231278,0.0042445385,0.0044118785,0.0005661071,0.016699309,0.91201043,0.0042130426,0.0023993533,0.0005524434
S1025,0.019578397,0.00154032,0.0013429896,0.0056075654,0.0005308745,0.0010799556,0.986382,0.927922,0.0233438,0.88919896
S1026,0.002606261,0.0012128224,0.0044064843,0.002445367,0.0005308745,0.0013105453,0.0021340277,0.0052793655,0.0057326867,0.00064183713
S1027,0.0017572589,0.0013394973,0.0045733196,0.88117975,0.002411098,0.9360703,0.016148401,0.017014816,0.0040872158,0.0005866692
S1028,0.0028991604,0.012457423,0.001820424,0.9308939,0.0007255362,0.0014967325,0.008960644,0.035952486,0.0036428063,0.005017873
S1029,0.0016190513,0.001091765,0.9338386,0.0042055272,0.0005308745,0.018359916,0.013516104,0.0024145045,0.9655029,0.0014827909
S1030,0.91510487,0.9280334,0.0039202664,0.0038274042,0.0007255362,0.9890589,0.007917772,0.9172533,0.9286472,0.0011724696
S1031,0.001540202,0.000567104,0.009232062,0.05254731,0.00072353386,0.99619365,0.99243486,0.0011239413,0.0019326573,0.00052141486
S1032,0.010745275,0.0023038008,0.0011102204,0.0037997677,0.00072353386,0.001325078,0.97557837,0.009548841,0.0018648588,0.0010255269
S1033,0.0068148444,0.0055544088,0.0051863585,0.014482059,0.0022628058,0.006577303,0.015658032,0.0027722835,0.004271748,0.005071681
S1034,0.0017112291,0.0006983242,0.0017725325,0.0022769936,0.0005308745,0.0019785836,0.9945451,0.0023843176,0.0022352852,0.0008299556
S1035,0.011198098,0.0039830115,0.0016170124,0.004585409,0.00066319533,0.0043266,0.002745202,0.97475713,0.0016960534,0.00072191044
S1036,0.00270887,0.0017261008,0.018895093,0.9816927,0.0005308745,0.99378633,0.99748456,0.0018957774,0.001665292,0.0021697537
S1037,0.0031646865,0.98643064,0.0014925771,0.007068787,0.0024917736,0.00094989204,0.0045277593,0.0026705347,0.0039768605,0.002836264
S1038,0.0026377798,0.0013377087,0.0034561846,0.005349453,0.0005308745,0.9783301,0.0025476508,0.0027886024,0.005412765,0.9928075
S1039,0.0050147553,0.0011539294,0.0027103852,0.001724075,0.00072353386,0.0028142731,0.98850036,0.0017678603,0.0019756537,0.0005785396
S1040,0.0035171674,0.0032851791,0.0023200733,0.004706536,0.0005308745,0.001983253,0.99738556,0.0030297372,0.0028967052,0.0010330244
S1041,0.005155745,0.000652563,0.0026692522,0.0031219623,0.0005308745,0.0013794269,0.9839588,0.011398543,0.9030589,0.027986439
S1042,0.022749586,0.0028349832,0.019519974,0.017290508,0.0013836642,0.0037247224,0.9835128,0.002582412,0.001853175,0.0014932922
S1043,0.0025925066,0.0026984145,0.00463637,0.007778026,0.0077552944,0.003791717,0.01103243,0.017440097,0.0024272038,0.00070433813
S1044,0.0007823477,0.9562227,0.0015292394,0.92317116,0.002894834,0.0014127527,0.010334232,0.0009054642,0.0012962291,0.0011064954
S1045,0.014448389,0.0018338803,0.0032582039,0.009367764,0.0005308745,0.018321192,0.9723856,0.89197534,0.00098923,0.0025981339
S1046,0.002198712,0.0044004326,0.8809358,0.0021108678,0.000602944,0.09581059,0.008083798,0.0015097398,0.0045952313,0.00083842466
S1047,0.000899165,0.0025046708,0.0016966211,0.028342346,0.0005735144,0.003520567,0.04902153,0.0046885265,0.0041849837,0.90993947
S1048,0.0026837345,0.9509836,0.0014669787,0.038741745,0.0011601167,0.0014339951,0.0075220815,0.00533703,0.0023556747,0.0021064137
S1049,0.0037274044,0.0020354504,0.9907177,0.0053166714,0.0005308745,0.012234842,0.007555324,0.004727927,0.002649432,0.00053625595
S1050,0.0020632579,0.10385104,0.0014889288,0.88089997,0.0018459028,0.0012684513,0.8458272,0.002506249,0.0032968349,0.020876339
S1051,0.9963911,0.99605656,0.0014539036,0.99611014,0.0005308745,0.99641716,0.9957242,0.9956896,0.9938168,0.0035320693
S1052,0.0026346345,0.0036010153,0.0036405087,0.010089615,0.0008229292,0.0027755508,0.9822448,0.004077513,0.0067360667,0.0066965926
S1053,0.0009426461,0.0035826953,0.0020513828,0.9228845,0.0005735144,0.002140576,0.010560723,0.013825517,0.0044643455,0.004717435
S1054,0.0033800176,0.0023431636,0.0039695296,0.0027149043,0.0005308745,0.0027013202,0.0045002103,0.005100205,0.0049959966,0.0017518187
S1055,0.0046586776,0.0034049528,0.0015383265,0.016006848,0.00066319533,0.003936624,0.003187631,0.96383715,0.0035692418,0.0006929926
S1056,0.0015645623,0.0025809559,0.0012236818,0.001950747,0.98635197,0.0012969873,0.0025615615,0.0019024252,0.001308243,0.0006762655
S1057,0.002762409,0.95774525,0.006464081,0.011816661,0.0017942026,0.0018289803,0.022137677,0.0043109837,0.0020083713,0.001559253
S1058,0.0022047206,0.000548342,0.0032332868,0.0031643468,0.0008217365,0.0018775469,0.9907391,0.0012740593,0.0022404587,0.0013781413
S1059,0.002068158,0.00086263486,0.005885701,0.0012758395,0.0005308745,0.0028541337,0.8927471,0.0023975358,0.0017369657,0.00059597485
S1060,0.0012215234,0.97175455,0.0017896804,0.022882862,0.0011601167,0.0022263485,0.00424866,0.0451362,0.007574642,0.0009639229
S1061,0.09143311,0.01861535,0.0063663027,0.07509582,0.0005308745,0.01676773,0.10406605,0.29637232,0.016607026,0.0006728092
S1062,0.0024418102,0.002286911,0.010569756,0.8675165,0.002390066,0.24106069,0.0112828445,0.11023012,0.0066650123,0.0012075636
S1063,0.00074662536,0.00041369157,0.005546928,0.90570384,0.0005308745,0.99684095,0.98306215,0.0007216181,0.0015306022,0.00049256324
S1064,0.004151364,0.03106188,0.0010580549,0.011553225,0.98895687,0.0031377906,0.0025155079,0.0063155047,0.0013884571,0.0023013274
S1065,0.0011292509,0.0033841885,0.0022052461,0.062296014,0.0007255362,0.0017682691,0.8895628,0.4771854,0.003325565,0.0023785117
S1066,0.0010081341,0.00066902075,0.17291516,0.34586573,0.0005308745,0.6422286,0.8460339,0.0008495354,0.0013117171,0.00058374007
S1067,0.0043617487,0.0792887,0.0012448652,0.0026757035,0.94221085,0.0017562873,0.0021040356,0.0026269734,0.0027740241,0.0013443519
S1068,0.0037972399,0.0024381937,0.0076850257,0.0055306046,0.0005308745,0.001301825,0.0039318167,0.013568792,0.01028269,0.0008961465
S1069,0.0014844397,0.0022141805,0.004733147,0.0051252944,0.0005308745,0.98785084,0.0028893694,0.0055335243,0.0090789525,0.976318
S1070,0.001757801,0.0009032763,0.42404842,0.002758063,0.0005308745,0.0037757002,0.5753292,0.0012253848,0.023313016,0.0015288012
S1071,0.008634316,0.0046990234,0.0011337294,0.008691991,0.0005308745,0.010565144,0.82992935,0.07432321,0.5044663,0.017608473
S1072,0.038263973,0.011183261,0.00171116,0.06627365,0.0005308745,0.0026331074,0.006106724,0.018257828,0.008536679,0.0006528893
S1073,0.22929206,0.01254752,0.00503091,0.010336041,0.0005308745,0.004908994,0.017653888,0.06052145,0.007910932,0.0005866692
S1074,0.0031966222,0.9852169,0.0013760875,0.003491574,0.0013387767,0.0011114511,0.0028598078,0.0052006794,0.009299362,0.002192224
S1075,0.00091874273,0.0008090444,0.49047554,0.40379834,0.00073540426,0.63899356,0.9973918,0.0015942673,0.0016755954,0.0028563263
S1076,0.18914971,0.024847794,0.010459818,0.0029224367,0.0007255362,0.07073351,0.0065296968,0.009290027,0.46260923,0.0012963698
S1077,0.0075132726,0.008547503,0.0037369821,0.031056779,0.00094560016,0.0050363857,0.010170618,0.118212946,0.01003882,0.0071859797
S1078,0.011590313,0.003820068,0.002179513,0.0056357007,0.00066319533,0.0031182412,0.0025363958,0.8710036,0.0016452998,0.0006929926
S1079,0.01039672,0.0017998737,0.042424425,0.79549056,0.0005308745,0.0015628464,0.061458755,0.012675485,0.1442194,0.00067281176
S1080,0.0018176741,0.28236195,0.0012354855,0.021384628,0.0018240963,0.0009696226,0.031152694,0.0010899673,0.0014728107,0.0009297069
S1081,0.009463745,0.001766167,0.015976647,0.035322398,0.0007255362,0.0010346599,0.8636924,0.010983777,0.014936495,0.00055638043
S1082,0.008739913,0.030707259,0.0011682527,0.7414312,0.0005735144,0.004983388,0.03651448,0.024240986,0.0075118644,0.008286021
S1083,0.99664646,0.99733055,0.0013972078,0.99734807,0.0005308745,0.9925856,0.99207956,0.99726546,0.9959402,0.009147424
S1084,0.00094144157,0.0004853126,0.10833919,0.05442859,0.0005308745,0.7840969,0.026864538,0.0009509904,0.024744187,0.0008930486
S1085,0.0052637104,0.00065376726,0.0012329504,0.0022894028,0.00072353386,0.0022868118,0.9900365,0.0017748567,0.0019232202,0.0011026731
S1086,0.010368929,0.010266489,0.002778312,0.00723602,0.0027790635,0.042083565,0.09660104,0.007742191,0.013938778,0.62055594
S1087,0.014896704,0.01643657,0.40620458,0.86863464,0.0010154069,0.98399043,0.44314855,0.001981372,0.0044858605,0.00085186097
S1088,0.008761661,0.0013584179,0.003438836,0.02605354,0.0005308745,0.009112487,0.008700286,0.0033207703,0.9927429,0.010706438
S1089,0.010146184,0.004971358,0.0010368628,0.0020964344,0.0005308745,0.0011929179,0.0032026935,0.010874339,0.0011459575,0.0007049063
S1090,0.06000204,0.003558129,0.0076642684,0.018977597,0.0005308745,0.005003666,0.69953734,0.0138073,0.03292119,0.0006810952
S1091,0.0009652049,0.002239096,0.0024686616,0.36298117,0.00065136875,0.002487986,0.8502454,0.016500505,0.004904291,0.0023785117
S1092,0.00096067553,0.00071130623,0.94471073,0.0048649926,0.0005308745,0.0013327968,0.020426521,0.002314483,0.0073397374,0.0013856244
S1093,0.0061173984,0.0071239443,0.011791576,0.0070430995,0.0005308745,0.015954487,0.022007558,0.0015399262,0.74736166,0.0005782339
S1094,0.0011284901,0.97756904,0.0016252835,0.009872889,0.0016933017,0.0011966195,0.0015216462,0.0014606591,0.0023994185,0.0011388302
S1095,0.0016990054,0.028381584,0.008583363,0.039518032,0.00073540426,0.021082666,0.0019957712,0.0019248805,0.95730937,0.054754514
S1096,0.002675916,0.003742264,0.21116646,0.0034955633,0.000602944,0.36270252,0.0075876573,0.002845226,0.004421748,0.00083842466
S1097,0.0050922125,0.0017671913,0.14007862,0.005184086,0.0005308745,0.006397374,0.013343354,0.001409873,0.97523606,0.0017170355
S1098,0.30097696,0.007914829,0.019772377,0.0048614987,0.0008217365,0.003791371,0.009363924,0.002030131,0.41961655,0.014384655
S1099,0.0056699696,0.01385259,0.0032662444,0.005314173,0.00091528497,0.9912578,0.0048823166,0.01510834,0.00974911,0.0017303152
S1100,0.007557173,0.0018168403,0.0022585199,0.07759832,0.0011811694,0.007193798,0.01362891,0.1143712,0.027286636,0.00080470456
S1101,0.002662371,0.0063529965,0.67005223,0.026387792,0.0008229292,0.003397484,0.012467659,0.019119065,0.014323896,0.0052187145
S1102,0.020758543,0.0018169804,0.7164086,0.011287036,0.0005308745,0.0032545743,0.011019395,0.0075635565,0.012831442,0.0006240913
S1103,0.0034496034,0.004651996,0.0041758167,0.81218547,0.0005308745,0.85087216,0.023203354,0.006485565,0.0036404706,0.0006006549
S1104,0.0048578368,0.0022100895,0.91424805,0.9482655,0.0005308745,0.04689588,0.9864407,0.0056709754,0.0019328255,0.00043268633
S1105,0.0027371997,0.6986283,0.0011209672,0.0030245248,0.0013387767,0.00066139136,0.010540817,0.0013433044,0.0017311762,0.0017876065
S1106,0.0013660607,0.003967737,0.00087401236,0.0042927996,0.9880449,0.0014081943,0.01951714,0.0014278372,0.0016467315,0.0024058027
S1107,0.0014700426,0.0016640581,0.0017983998,0.6024904,0.00066319533,0.27090627,0.024918376,0.044512507,0.0014132593,0.00065830833
S1108,0.27773127,0.007656732,0.012326582,0.008203999,0.0005308745,0.0019345612,0.93579066,0.004883359,0.5213432,0.0014386106
S1109,0.0028125686,0.024870727,0.001343792,0.0022049986,0.9639789,0.0021446622,0.0022790832,0.0016861904,0.0015157278,0.0021262274
S1110,0.00922513,0.0025925818,0.022444306,0.14613482,0.000602944,0.98760206,0.049073495,0.0041120807,0.9723585,0.0041824644
S1111,0.001938466,0.0016522297,0.032668576,0.0015168635,0.0005308745,0.0024416428,0.97741514,0.0014312392,0.004042283,0.0007911557
S1112,0.003940373,0.002573256,0.98235476,0.01032024,0.0005308745,0.015562118,0.026546454,0.002142978,0.0024604076,0.00053625595
S1113,0.104087085,0.0031906369,0.0037909893,0.0046937857,0.00093029835,0.9972518,0.029811846,0.0019301276,0.0068877656,0.0008602573
S1114,0.005304277,0.0025120347,0.0046032188,0.00208272,0.0005308745,0.002640643,0.019501638,0.096041694,0.0062172436,0.00070433813
S1115,0.0027169797,0.0072738533,0.0027131657,0.035435967,0.0005735144,0.012195936,0.052046493,0.01914831,0.32273307,0.0026575564
S1116,0.0020666705,0.0008867275,0.0944868,0.0015434875,0.0005308745,0.94527036,0.50359976,0.004688126,0.001356929,0.00092140026
S1117,0.0015369745,0.00060365186,0.018702911,0.0011461966,0.0005308745,0.010158537,0.90186226,0.0043734577,0.0028104873,0.000970251
S1118,0.0019706534,0.9913645,0.0016460441,0.007936515,0.0023068432,0.0011115564,0.018928448,0.0013881035,0.0032524944,0.0015453589
S1119,0.07908637,0.09400675,0.003477272,0.0056096264,0.0011267939,0.0027240992,0.012987087,0.07692086,0.028705737,0.0009585114
S1120,0.0027290026,0.0011122634,0.0031302616,0.0024541286,0.00067160133,0.0030450083,0.006040596,0.003850541,0.9962804,0.0008148778
S1121,0.0014605486,0.99316037,0.0016460441,0.007969776,0.0023068432,0.0016396701,0.006203858,0.0021398582,0.0035402586,0.0019994532
S1122,0.006023202,0.005139416,0.012188052,0.002972766,0.0005308745,0.007811386,0.021007318,0.0015759517,0.88519204,0.0005483632
S1123,0.0030695158,0.0067310785,0.036348287,0.11772491,0.0008229292,0.043422934,0.061870016,0.0155297695,0.66083956,0.011370726
S1124,0.029487593,0.013516684,0.011452234,0.02523254,0.00067160133,0.9450267,0.024155356,0.011228968,0.5481789,0.0038171932
S1125,0.0032817381,0.00525739,0.0029741402,0.020282133,0.0005308745,0.9966389,0.015683718,0.0011828685,0.06785419,0.80915105
S1126,0.0016084565,0.0039666854,0.0058857957,0.09407553,0.0005308745,0.0027276857,0.64852154,0.003999292,0.0068007903,0.0017702753
S1127,0.004242159,0.012041951,0.7334491,0.3319011,0.0008966351,0.08398953,0.08350161,0.027695965,0.19046867,0.014023893
S1128,0.23422094,0.0007922367,0.0049836175,0.002452279,0.0005308745,0.0044450485,0.04296454,0.0018597993,0.0022171407,0.0005501143
S1129,0.190722,0.017118646,0.011920525,0.14877512,0.001171071,0.86056864,0.13549194,0.09406511,0.0050740633,0.0012773223
S1130,0.26770526,0.16311887,0.0018227553,0.7658642,0.0005735144,0.48016295,0.60704046,0.5253341,0.0977232,0.008980378
S1131,0.98961663,0.8643718,0.0022121125,0.9848756,0.0005308745,0.9938433,0.9946261,0.9524387,0.9832201,0.0008813118
S1132,0.0021437684,0.003697579,0.0037728033,0.004077807,0.0008352168,0.006819529,0.0028959394,0.013266919,0.9823621,0.0018384298
S1133,0.0022099908,0.990139,0.0016344432,0.0036443798,0.0016933017,0.0014276712,0.0076457406,0.0039019275,0.005596157,0.0018530118
S1134,0.0022501412,0.0019678168,0.012375727,0.0027676865,0.0005308745,0.0011981198,0.0072912136,0.019893717,0.0019645558,0.0005524434
S1135,0.008678291,0.0037365772,0.05386478,0.43296364,0.00067160133,0.027751382,0.23012836,0.085683055,0.7142818,0.00052676495
S1136,0.011149659,0.0021829773,0.0013452325,0.0046902825,0.0005308745,0.0037405787,0.0039169495,0.03035296,0.00323453,0.000662753
S1137,0.0043112906,0.0008707125,0.010027336,0.0042974246,0.0008229292,0.0012762983,0.01333709,0.97051954,0.002175724,0.0077080484
S1138,0.0029709295,0.0026554163,0.4151463,0.094253875,0.0005308745,0.0014716526,0.8413195,0.0017247635,0.039422635,0.0007458865
S1139,0.0022897415,0.013842158,0.0020909798,0.0017286555,0.0005308745,0.0035654537,0.09251733,0.13048267,0.34804273,0.001488211
S1140,0.9968591,0.9923511,0.0011646848,0.994665,0.0005308745,0.9956417,0.99461395,0.9955207,0.9938758,0.005240333
S1141,0.0020572932,0.010354813,0.0019111789,0.024271462,0.0007255362,0.0017160395,0.0038962788,0.89866114,0.0031972546,0.0022199769
S1142,0.001015049,0.003604312,0.0021625957,0.8110936,0.0007255362,0.0016922003,0.007039829,0.2643623,0.004261647,0.0022199769
S1143,0.0015659432,0.0007698984,0.16891538,0.0028616046,0.0005308745,0.0008017275,0.8937702,0.0008365385,0.007168396,0.0008917892
S1144,0.002950518,0.0320624,0.034270402,0.059703197,0.0006587599,0.1437079,0.14241163,0.011520729,0.20554256,0.011370726
S1145,0.0071692383,0.0014628342,0.005528103,0.011638696,0.0005308745,0.0052571152,0.012512151,0.014692751,0.34773302,0.0048346724
S1146,0.009142806,0.001623338,0.004801525,0.0029204672,0.0005308745,0.0026408301,0.71076614,0.6243705,0.0056470735,0.001528743
S1147,0.0017086365,0.0011574114,0.0018582322,0.26495323,0.00066319533,0.9768425,0.016146934,0.030892909,0.0010308229,0.0007572139
S1148,0.005282336,0.032103833,0.005616091,0.0083560115,0.0005308745,0.0074710594,0.003033046,0.0031457206,0.9651388,0.0021245526
S1149,0.0018172433,0.001285038,0.0023795213,0.0021971914,0.0005308745,0.0009723679,0.986906,0.0024151374,0.0021072167,0.0016263794
S1150,0.004136951,0.0053485422,0.0015337097,0.002445168,0.9242084,0.000980409,0.0057789395,0.0011532689,0.0060968916,0.0005186714
S1151,0.011367034,0.001720579,0.001348074,0.0045075733,0.0005308745,0.0013075256,0.017032627,0.0056575686,0.7135936,0.0095164655
S1152,0.0033184101,0.7936207,0.0017935614,0.024964942,0.0014594732,0.0040756096,0.019420275,0.003474859,0.050077386,0.9226124
S1153,0.0022548565,0.00067873456,0.016796786,0.03392778,0.0008229292,0.0034082618,0.13602413,0.097548544,0.0022221315,0.0005866692
S1154,0.00479299,0.0013263102,0.013377528,0.007898651,0.0008229292,0.0012762983,0.015951268,0.9705967,0.0018647026,0.006957688
S1155,0.0033219098,0.003307579,0.0014888388,0.0065498897,0.0005308745,0.008227269,0.99053127,0.009403729,0.005709685,0.0018563416
S1156,0.003493506,0.0009170168,0.0013461577,0.0033384138,0.0005308745,0.0051303497,0.9761495,0.0038791222,0.001362014,0.00072831474
S1157,0.0013342713,0.0007359974,0.056306936,0.61294276,0.0005308745,0.9785917,0.9954632,0.0014176355,0.0018836878,0.00087704865
S1158,0.0017774445,0.005621574,0.002593371,0.12887073,0.0005735144,0.0037632016,0.08688734,0.004948646,0.010933464,0.9007759
S1159,0.00084747974,0.000432636,0.016794141,0.8859934,0.0005308745,0.9946582,0.98443455,0.00067831005,0.0012302551,0.0005982621
S1160,0.007774079,0.0028721266,0.5713463,0.94862056,0.000602944,0.0017284037,0.008233652,0.23270974,0.06509527,0.0015609761
S1161,0.0070071686,0.0006861744,0.0024435914,0.0010184986,0.0005308745,0.0037799787,0.9894572,0.0016010687,0.0014128105,0.001063792
S1162,0.008228545,0.0019242899,0.027914487,0.030061072,0.00065136875,0.0015048949,0.5204023,0.0093096215,0.036666654,0.00073853304
S1163,0.0036970642,0.000707311,0.35345194,0.1635071,0.0005308745,0.053826336,0.012094624,0.0018482244,0.36280766,0.0008018104
S1164,0.0013620906,0.0006577903,0.2578146,0.61894125,0.0005308745,0.8891187,0.9980019,0.0020710337,0.0014973447,0.0012139619
S1165,0.0006431457,0.00046952986,0.18592142,0.8730644,0.0005308745,0.0050739455,0.018051201,0.0016916115,0.010803778,0.0006112849
S1166,0.023218596,0.0044452935,0.0018649349,0.004738316,0.0005308745,0.029229697,0.96889806,0.16518496,0.004352004,0.0006802091
