sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.0045003854,0.005387521,0.0022865573,0.09601194,0.0006760158,0.0037650187,0.012254751,0.33988565,0.005961563,0.0070939157
S0970,0.0019871357,0.0056859558,0.05325998,0.0060349726,0.0033416378,0.009239938,0.043698054,0.0033473582,0.032444976,0.0013224536
S0971,0.0040803775,0.009558976,0.34637418,0.007445007,0.0009512188,0.026645469,0.020117918,0.20316893,0.0072413287,0.0013107187
S0972,0.0032864567,0.0023800228,0.008782342,0.004224591,0.004400656,0.005482261,0.026594138,0.40567806,0.003313939,0.0017483948
S0973,0.0026207417,0.0024576448,0.0040391404,0.0035191302,0.002184702,0.008695352,0.00508035,0.21039021,0.0029809773,0.003068604
S0974,0.028990071,0.025945943,0.45605162,0.8105527,0.0011775572,0.88149583,0.6033993,0.011815169,0.04456776,0.0007111002
S0975,0.009559621,0.0022322151,0.0018861289,0.0035740973,0.00063936505,0.009136268,0.93653274,0.0035119206,0.0020730905,0.00359036
S0976,0.002669467,0.0032706035,0.9073461,0.0055094175,0.00063936505,0.0043090684,0.0065006814,0.0015054898,0.84142935,0.0011021228
S0977,0.03381894,0.002454474,0.0010959436,0.0021974717,0.0010782141,0.0038387657,0.34135383,0.016922241,0.0066338,0.013311018
S0978,0.004548771,0.028295964,0.0038037207,0.041176286,0.0008285933,0.0038721657,0.011865369,0.0059820423,0.012224197,0.0006398314
S0979,0.9862532,0.94516563,0.0020521288,0.98502606,0.00063936505,0.92281765,0.9791526,0.9914962,0.9541936,0.01562941
S0980,0.0044515673,0.0016772607,0.0019333527,0.0036981953,0.00063936505,0.0029514257,0.09216984,0.26699626,0.022296239,0.0006644128
S0981,0.0031929642,0.0046493583,0.008644423,0.011948966,0.00063936505,0.9562287,0.01660079,0.0037820013,0.05387331,0.8801814
S0982,0.0019346514,0.053845707,0.0035713033,0.005354276,0.0011775572,0.0040907264,0.0014534268,0.005199742,0.01476858,0.0071195206
S0983,0.019446312,0.004865928,0.0020720668,0.0021805938,0.0007877519,0.21172258,0.8190516,0.021740153,0.0013086967,0.0010472669
S0984,0.2668174,0.0062247897,0.0012797432,0.002683094,0.00063936505,0.0016569234,0.04888227,0.032974467,0.008931359,0.0009237895
S0985,0.014921895,0.009825508,0.0024656386,0.3197423,0.008314037,0.015472376,0.7334593,0.005419459,0.00360737,0.0016649036
S0986,0.11577285,0.008281319,0.607828,0.062553205,0.00063936505,0.002604052,0.5184055,0.005678299,0.005688425,0.0012650869
S0987,0.0013070449,0.00063060754,0.004457201,0.9848273,0.00088193506,0.008543018,0.0042290045,0.0011663052,0.023044381,0.00089950435
S0988,0.02841009,0.003303328,0.0013847129,0.0047957087,0.00063936505,0.0037385996,0.007479717,0.013338721,0.0071778637,0.0011204612
S0989,0.0033412743,0.0021092843,0.04107563,0.9918469,0.00063936505,0.967093,0.9923266,0.0018668487,0.0017738997,0.00052464084
S0990,0.0015948641,0.05325333,0.0036837312,0.004098878,0.0011775572,0.0027596268,0.0014470187,0.0033808625,0.010732621,0.00090053637
S0991,0.0024042493,0.0017066475,0.0047051557,0.0014552715,0.00063936505,0.005245055,0.98593545,0.0013582297,0.0011603213,0.0006016361
S0992,0.0036939867,0.007857621,0.0034665337,0.0051622917,0.97412443,0.0022002389,0.0028714573,0.006892105,0.0067593227,0.0014567773
S0993,0.28189301,0.0014102712,0.006002338,0.0020772081,0.00063936505,0.06494297,0.09099833,0.15300813,0.00292685,0.0012950056
S0994,0.0060866834,0.0029560977,0.054793805,0.003706101,0.0040620756,0.041688368,0.012595678,0.16261168,0.003604067,0.0014950352
S0995,0.001141868,0.0012799809,0.88968146,0.902074,0.000807469,0.2807974,0.9932894,0.0023999722,0.001953745,0.0005589877
S0996,0.0025604593,0.0024604846,0.9527349,0.008613198,0.0009324779,0.004906304,0.010787065,0.0011916999,0.90599036,0.00686147
S0997,0.08323516,0.0035363634,0.002429038,0.046739034,0.015967121,0.0070274067,0.067495115,0.020644976,0.72715557,0.000618584
S0998,0.0057782023,0.0015599919,0.0021989327,0.2371261,0.0010208524,0.7229386,0.038777355,0.012114702,0.059153568,0.0012134088
S0999,0.0076445644,0.0011559211,0.010889002,0.011594793,0.0011137452,0.02339381,0.88301325,0.003577439,0.006119802,0.00084508356
S1000,0.031842213,0.012241747,0.0027043882,0.0044606547,0.0008285933,0.008183501,0.858783,0.0026114972,0.0027595493,0.00051728205
S1001,0.053799458,0.0006612817,0.01141015,0.034267087,0.0011775572,0.9953353,0.9083613,0.0014572921,0.0020652118,0.0006018623
S1002,0.0013490123,0.0014358643,0.9068156,0.72187406,0.00063936505,0.65328944,0.9914049,0.0012968984,0.0019308792,0.00055663346
S1003,0.0010755238,0.000832668,0.030719075,0.97974294,0.00088193506,0.004699365,0.05704818,0.0009587795,0.06397045,0.000545523
S1004,0.0043103844,0.016791897,0.32611978,0.0030716471,0.0011775572,0.8587846,0.003508183,0.0051579005,0.08557594,0.0011105393
S1005,0.17030667,0.002224972,0.009761625,0.0038905276,0.00063936505,0.0016968021,0.26673648,0.0034483988,0.0033632861,0.00093298126
S1006,0.0027732276,0.0040428997,0.7310054,0.010103464,0.00088193506,0.0059141717,0.005881403,0.0017440277,0.9655595,0.00086575036
S1007,0.0011276428,0.0013604532,0.054882664,0.0016089297,0.00063936505,0.0044752345,0.98419976,0.0018807093,0.0012967489,0.0007368248
S1008,0.0021936472,0.0057461094,0.0018403507,0.008061461,0.9912771,0.0028516175,0.002385156,0.0026926359,0.0038552484,0.0007001584
S1009,0.017392468,0.0010445855,0.0073687197,0.0676771,0.0011137452,0.9704926,0.17235033,0.0017506974,0.014978958,0.00084508356
S1010,0.008600268,0.0054947203,0.046134047,0.024923932,0.00063936505,0.0065730023,0.0031426207,0.0134437345,0.9794321,0.002775581
S1011,0.0090246545,0.0076282355,0.01636491,0.20458989,0.0011137452,0.18600923,0.038069442,0.017746894,0.30067444,0.0007668819
S1012,0.0064515253,0.010913769,0.0014723381,0.9364489,0.0010208524,0.01953368,0.7701269,0.01166129,0.004408828,0.012566161
S1013,0.1273294,0.007833339,0.0029887112,0.01008551,0.00063936505,0.006566831,0.64242136,0.090856984,0.0015738786,0.0007399406
S1014,0.0030573416,0.003095484,0.011803216,0.06919475,0.00063936505,0.83986384,0.012740228,0.0048943106,0.03829534,0.95465696
S1015,0.017938055,0.010283345,0.008164937,0.01653644,0.00063936505,0.012072743,0.8748733,0.026474247,0.0030257832,0.001789988
S1016,0.021418452,0.20291774,0.0016816445,0.0598434,0.00063936505,0.24538434,0.10637232,0.0366377,0.24439716,0.0017079861
S1017,0.019986482,0.011809742,0.031515997,0.008224258,0.0033416378,0.015111222,0.019251533,0.039146148,0.43556812,0.0008224698
S1018,0.0063139996,0.053207804,0.08216709,0.058205906,0.0008285933,0.008839949,0.26250863,0.003906382,0.9661755,0.0015071924
S1019,0.006148034,0.023799924,0.10328511,0.004896643,0.0013971438,0.0077229943,0.022653554,0.035745103,0.008241346,0.001246543
S1020,0.083080396,0.014294573,0.006264551,0.0074175484,0.23874311,0.0024435471,0.0045315586,0.0017987586,0.023739371,0.00060817855
S1021,0.005348007,0.0077059227,0.022387197,0.0056398865,0.0007877519,0.01133962,0.11741505,0.0046160137,0.008819621,0.0012946367
S1022,0.93284607,0.68849623,0.0035645815,0.9853477,0.0011137452,0.6806835,0.85102016,0.850321,0.6178777,0.0019253368
S1023,0.013259037,0.016143357,0.76457846,0.023347104,0.0007877519,0.0063694497,0.025435178,0.08252127,0.010266828,0.0026647155
S1024,0.042583857,0.002725251,0.0016225376,0.008786511,0.002184702,0.011441868,0.07414376,0.020403149,0.0021938037,0.0010578749
S1025,0.043294877,0.00341922,0.0039023052,0.012913555,0.0010208524,0.0019059088,0.9531891,0.009082338,0.4246545,0.0021682428
S1026,0.0013876191,0.0018577556,0.0058632507,0.006193653,0.00063936505,0.004360179,0.0050296546,0.008073703,0.0019580864,0.001234852
S1027,0.0037702608,0.0024576448,0.0131945675,0.027358554,0.019104019,0.081840284,0.060327157,0.035258915,0.0048655234,0.0013107187
S1028,0.0037646804,0.016276103,0.0022865573,0.20797831,0.00063936505,0.0037865206,0.020351619,0.34466478,0.006096352,0.0039655347
S1029,0.0029873461,0.0040511545,0.097180955,0.03716776,0.00063936505,0.06832671,0.19345768,0.0015694713,0.011373917,0.0066678226
S1030,0.12505421,0.12941687,0.0063060527,0.005428153,0.0033416378,0.9474466,0.005089624,0.5225863,0.6569477,0.0032719483
S1031,0.001205646,0.00066891586,0.0081433365,0.12426707,0.0011137452,0.9947232,0.9774114,0.00078566105,0.0015020452,0.0005987073
S1032,0.010471259,0.002710045,0.0020214308,0.0032160731,0.00063936505,0.0015576562,0.9832618,0.009441127,0.0020600804,0.00087956677
S1033,0.006652755,0.002616862,0.002477992,0.05715878,0.001974417,0.010446013,0.046378028,0.005885104,0.007338486,0.0009394537
S1034,0.0025703302,0.00078394136,0.0030795378,0.004394124,0.00063936505,0.0029250528,0.97258425,0.0031715413,0.0017700916,0.0050608674
S1035,0.01347126,0.007021723,0.002389459,0.009572785,0.0031367259,0.003143081,0.038006876,0.7589506,0.0010515117,0.0010065171
S1036,0.002945772,0.0024874394,0.10237085,0.9436285,0.00063936505,0.9897058,0.9954803,0.0020779327,0.0009123433,0.00052464084
S1037,0.0021202294,0.042517047,0.0040148995,0.005342876,0.0011775572,0.0058297096,0.001498924,0.004831872,0.003575001,0.0071195206
S1038,0.0034865276,0.00622469,0.0027925356,0.008471726,0.00063936505,0.8943692,0.011632675,0.003754691,0.01609458,0.9758208
S1039,0.0068686325,0.0012587839,0.0012708615,0.0031132246,0.00063936505,0.0039020143,0.94672066,0.003296072,0.0007911274,0.00074730447
S1040,0.0076256436,0.0025759793,0.0033130853,0.008963096,0.00063936505,0.0045808884,0.9396486,0.0053915745,0.0018363337,0.0036548579
S1041,0.0032501582,0.00090441265,0.005854871,0.0027340725,0.00063936505,0.0029285622,0.8396259,0.0046444153,0.18527941,0.0019080007
S1042,0.2778569,0.0034516612,0.09262806,0.00883178,0.0011137452,0.0024608627,0.4258705,0.0035158843,0.0029925045,0.0006084905
S1043,0.005175368,0.0022511305,0.0032853787,0.002810542,0.009035342,0.003370775,0.010666445,0.026382385,0.0029708236,0.0011526
S1044,0.003448907,0.01055866,0.015111505,0.0034845648,0.00884968,0.0020949796,0.015563968,0.0033339951,0.0022720138,0.00075159885
S1045,0.19151431,0.0045995843,0.0063372757,0.18196574,0.0008285933,0.01325489,0.89770144,0.022121504,0.0016942604,0.00092288473
S1046,0.0023935419,0.004075126,0.012093303,0.009774609,0.003160925,0.96662563,0.011587494,0.0042050043,0.0038456297,0.0008902801
S1047,0.006664163,0.003640986,0.0025516297,0.11204418,0.0007877519,0.004755076,0.77442,0.004106611,0.0041588657,0.6757812
S1048,0.003039024,0.031472225,0.0017103023,0.3599719,0.007327983,0.0041150986,0.025068874,0.03596308,0.0037487813,0.002024812
S1049,0.014748051,0.0031411573,0.98784816,0.011579852,0.00063936505,0.029672803,0.06993077,0.007678519,0.0017608299,0.00055059744
S1050,0.00256332,0.016220957,0.12410526,0.04443131,0.0033416378,0.0074018156,0.002146664,0.0034080013,0.0074226228,0.00961588
S1051,0.9661786,0.98995227,0.0059974357,0.9892425,0.00063936505,0.9901996,0.9645252,0.99324954,0.9920248,0.004087534
S1052,0.0024627296,0.006783661,0.016031727,0.0075618126,0.0042433618,0.013539822,0.9846294,0.018521814,0.0162135,0.0048678704
S1053,0.0063036955,0.0070969556,0.0017481892,0.86533636,0.0007877519,0.0036010512,0.032983318,0.019978223,0.0033846016,0.0039655347
S1054,0.04437473,0.0014554968,0.010676025,0.0028746661,0.0007877519,0.0025476897,0.009445552,0.016224565,0.0024091157,0.0017452992
S1055,0.011789198,0.005878663,0.0020451078,0.021540781,0.0015903316,0.006867924,0.027778586,0.2766056,0.0013968486,0.00093539065
S1056,0.0061565945,0.01634321,0.0034856296,0.05137572,0.9511117,0.002055574,0.002849289,0.0072498173,0.002858053,0.0017842334
S1057,0.038027436,0.00925344,0.0022412264,0.4497939,0.008314037,0.008651761,0.7386797,0.006446148,0.003519831,0.0015775227
S1058,0.0012417525,0.00088876893,0.01744059,0.0052309553,0.00088193506,0.003243291,0.97853184,0.0023396194,0.0010956571,0.00067919627
S1059,0.0047660284,0.002273865,0.0044945655,0.002896562,0.00063936505,0.008629619,0.7129336,0.0049104122,0.0075206,0.00057818927
S1060,0.00815366,0.12929906,0.0026350103,0.23883948,0.005954977,0.0041150986,0.010763015,0.33841714,0.01665351,0.0038708213
S1061,0.19002877,0.030020034,0.010757198,0.023354875,0.0007877519,0.020164313,0.03656684,0.28579223,0.012151742,0.0013925298
S1062,0.0026132616,0.002711993,0.23015216,0.8780434,0.0071783876,0.1799493,0.015499769,0.18089277,0.004690734,0.0013852984
S1063,0.0009687191,0.0006292843,0.010646673,0.81806743,0.0036622067,0.99621934,0.97979933,0.0009913656,0.0029931746,0.0005987073
S1064,0.028893698,0.048681077,0.0029477458,0.008879135,0.9873611,0.0047815787,0.043868933,0.010981783,0.012682629,0.0006656366
S1065,0.0029351038,0.0046759094,0.0024587626,0.05102037,0.0006760158,0.0035494484,0.9600416,0.2209857,0.005393884,0.0036482466
S1066,0.001073315,0.0009117611,0.5678186,0.6532084,0.00063936505,0.7296579,0.98087835,0.0015002141,0.00093693024,0.00082839443
S1067,0.012438004,0.0327814,0.009459848,0.0032593375,0.32592273,0.026068354,0.02653412,0.0028554355,0.007062317,0.0012125687
S1068,0.004842539,0.005314085,0.014579515,0.0057266233,0.00063936505,0.001711674,0.003897212,0.006456625,0.004926142,0.0010200659
S1069,0.0028134785,0.0034473387,0.008304775,0.008794675,0.00063936505,0.96500343,0.003496211,0.0045653377,0.01589799,0.96578014
S1070,0.0010194067,0.00079785817,0.20543157,0.0056766784,0.00088193506,0.007570818,0.8170942,0.0012356273,0.0036143903,0.0008247331
S1071,0.017118236,0.028897036,0.0015606039,0.021583786,0.00063936505,0.17874977,0.72132844,0.0747243,0.394345,0.5993044
S1072,0.04596234,0.035102364,0.009095294,0.010108869,0.00063936505,0.004837121,0.013940554,0.03004503,0.0020300788,0.0011158766
S1073,0.06066515,0.0041709435,0.007900602,0.00960609,0.0007877519,0.0054627787,0.0149569735,0.01235029,0.0025528169,0.0012998657
S1074,0.011087181,0.19922958,0.0015995884,0.0069116266,0.000807469,0.009583054,0.03706516,0.003996448,0.011078746,0.002289493
S1075,0.0011949082,0.0011000365,0.5263226,0.6168661,0.00063936505,0.5951328,0.9928283,0.0014384353,0.0026062848,0.00052464084
S1076,0.0104491925,0.02350786,0.009280009,0.0030300021,0.0022929725,0.013200424,0.021128647,0.0036081,0.0056197112,0.0011638347
S1077,0.08746244,0.0028034293,0.021307483,0.021429773,0.00799728,0.012116317,0.012038248,0.015694726,0.018347196,0.032402012
S1078,0.009597429,0.007553083,0.0021748813,0.006564028,0.00840468,0.004678111,0.013875569,0.46465066,0.0011551649,0.001244445
S1079,0.025493303,0.002585461,0.022136418,0.8871698,0.0011137452,0.01770533,0.23462343,0.011342465,0.023280807,0.00058664265
S1080,0.0018203398,0.013254989,0.0031156747,0.021047784,0.0011775572,0.0034670508,0.013058149,0.0022656466,0.0068781856,0.0011462125
S1081,0.0054177013,0.0059269913,0.040123753,0.02076644,0.0033416378,0.0061866483,0.13130754,0.012256321,0.020282183,0.0008224698
S1082,0.005853581,0.020715315,0.0023458293,0.9228813,0.00063936505,0.0090525905,0.18092069,0.038915034,0.0039970665,0.012566161
S1083,0.9846865,0.9981933,0.0012648063,0.99470794,0.00088193506,0.9853206,0.9932287,0.9956434,0.98877513,0.015119178
S1084,0.0011459505,0.0007977788,0.085952364,0.1207357,0.0011137452,0.9245547,0.03302376,0.0014448562,0.038985003,0.0010185378
S1085,0.0010267558,0.001545384,0.0057409196,0.0013096064,0.00088193506,0.003600194,0.98572356,0.0036751989,0.0010871146,0.00075525267
S1086,0.013510321,0.05687027,0.0054629366,0.013603357,0.008109637,0.12068602,0.059868284,0.0070662065,0.03695755,0.013183565
S1087,0.05728087,0.009051696,0.23569742,0.82956403,0.0033416378,0.97959125,0.33992285,0.02021706,0.40298444,0.0007111002
S1088,0.004704551,0.002849304,0.009178178,0.0049661645,0.0011775572,0.01949961,0.0061467756,0.0031737643,0.98666334,0.0070947213
S1089,0.01733109,0.002865875,0.0011013714,0.0022011455,0.00063936505,0.0015538898,0.0041536,0.012243582,0.0017999953,0.0010606464
S1090,0.014083741,0.0046667857,0.00985269,0.00680777,0.00063936505,0.008330664,0.92203844,0.009105231,0.006407172,0.0012086488
S1091,0.002869128,0.0031338348,0.0017330749,0.15694012,0.00063936505,0.0037743663,0.90532684,0.011605695,0.0037368897,0.0036499281
S1092,0.0010366974,0.0009376402,0.71733236,0.007376198,0.00063936505,0.0069876965,0.01153998,0.0013033268,0.002335166,0.0011459641
S1093,0.0038700157,0.010401813,0.0045256596,0.0035389839,0.000807469,0.0044746012,0.01978503,0.0019336417,0.8091007,0.0012183575
S1094,0.0019736295,0.031102913,0.01632016,0.020050026,0.0011137452,0.0020571603,0.0019393223,0.0024143874,0.0023543146,0.00077120174
S1095,0.0062741917,0.0027601058,0.0707373,0.019555606,0.0011775572,0.020445297,0.0042302236,0.0012979148,0.8733778,0.3947901
S1096,0.0031494803,0.0050829877,0.17885236,0.018869232,0.00088193506,0.80337334,0.010897803,0.0042771664,0.0019798903,0.0008902801
S1097,0.0028548571,0.0018882873,0.5359712,0.0052363225,0.00088193506,0.011258491,0.0035149637,0.0009971757,0.8601174,0.0088739805
S1098,0.46272263,0.0019307606,0.015926095,0.002551569,0.0033416378,0.0040297117,0.004427779,0.0029490143,0.37235796,0.0036973874
S1099,0.024190795,0.024302896,0.0050162044,0.0037272945,0.0033416378,0.9808076,0.0042585405,0.02945137,0.032875117,0.0024346358
S1100,0.08462353,0.0017623141,0.020177724,0.03299482,0.6506429,0.021306783,0.11030181,0.1632828,0.016982833,0.01118969
S1101,0.003622484,0.027404638,0.7988365,0.028593116,0.004400656,0.00436376,0.017518533,0.028007947,0.024847567,0.0037020028
S1102,0.117632195,0.0020590003,0.303127,0.004370033,0.00063936505,0.0024900106,0.029220836,0.010126477,0.0054291105,0.0010579232
S1103,0.005518548,0.0021525433,0.006839378,0.8512368,0.0010208524,0.9626501,0.022555403,0.0062771174,0.006115398,0.000996554
S1104,0.011745242,0.0035562261,0.69982934,0.99392784,0.0011137452,0.041312706,0.9937774,0.006514856,0.0048608785,0.00068849913
S1105,0.0014514329,0.030598434,0.007469405,0.002812376,0.00063936505,0.0021448592,0.027630074,0.0022825545,0.0012106536,0.0014454721
S1106,0.004090237,0.0035409806,0.0127731245,0.0067197387,0.83021986,0.003329623,0.07906136,0.0035324083,0.005346569,0.001455808
S1107,0.007429203,0.0061798505,0.0019601767,0.82818246,0.0015903316,0.99317235,0.016671527,0.025515465,0.0058779637,0.0011594848
S1108,0.65433556,0.009213596,0.0071176905,0.0046036555,0.001142873,0.004146346,0.9665923,0.0023574359,0.6286179,0.00089158455
S1109,0.011782256,0.033680726,0.0039590592,0.0036315776,0.13847658,0.023147518,0.009837633,0.0012845822,0.0055679684,0.0007221203
S1110,0.11348129,0.0050798007,0.21237072,0.05329643,0.0033416378,0.9685602,0.09204045,0.010560021,0.9009097,0.002113863
S1111,0.0009583717,0.0012811079,0.013918967,0.0012460599,0.00063936505,0.004431892,0.9745389,0.0014086169,0.0011361132,0.0006944828
S1112,0.0047213957,0.0024069932,0.941939,0.004891708,0.00063936505,0.0047894157,0.028701387,0.0036531582,0.001953244,0.00052464084
S1113,0.8907807,0.0014561102,0.11903363,0.0020743476,0.0011775572,0.99254453,0.021053368,0.000946437,0.011267677,0.00069071027
S1114,0.0054999944,0.012258313,0.0066623706,0.015545866,0.0010121347,0.0046014646,0.005780868,0.048295002,0.0017675624,0.0011200603
S1115,0.0112803755,0.005341771,0.0028981392,0.034928273,0.0022929725,0.11184984,0.026790818,0.051744863,0.07312977,0.0042607044
S1116,0.0018633122,0.0012541489,0.017302081,0.009324996,0.00063936505,0.31024882,0.042615,0.018284429,0.0014708815,0.0008662451
S1117,0.001091319,0.0015729009,0.13905478,0.0021030607,0.00063936505,0.0043906393,0.9458317,0.004095018,0.0010778408,0.0008222676
S1118,0.005409139,0.05019243,0.005474644,0.01361128,0.0011775572,0.0022109845,0.0018537926,0.011507461,0.008964884,0.0012822034
S1119,0.11826081,0.03157641,0.0041194824,0.010681899,0.18750417,0.018390685,0.005602091,0.21663074,0.011727411,0.012621401
S1120,0.004729489,0.0064258617,0.007024682,0.0077568907,0.0011137452,0.020289984,0.006718294,0.0027410996,0.9766282,0.000711333
S1121,0.003986159,0.05019243,0.005196302,0.009779899,0.0011775572,0.0020491339,0.0015736695,0.015142002,0.010604385,0.0012822034
S1122,0.0023759163,0.018671224,0.004164808,0.003731341,0.000807469,0.004815654,0.032947466,0.0016227267,0.62884295,0.0019686776
S1123,0.002385778,0.024506696,0.043295234,0.08073142,0.0022325444,0.005932464,0.08124352,0.023170587,0.58786815,0.04035829
S1124,0.522554,0.038600605,0.38732287,0.0023597819,0.0033416378,0.9622239,0.024278425,0.040091183,0.5462704,0.003147029
S1125,0.0031311873,0.0033156907,0.00449145,0.022875862,0.00088193506,0.98141944,0.027673157,0.0014639887,0.070783876,0.9624676
S1126,0.0016842762,0.0017632531,0.02573101,0.2134058,0.000807469,0.0050524566,0.7427559,0.0037787543,0.006300927,0.010672722
S1127,0.003119009,0.024506696,0.2839789,0.8557235,0.020509217,0.015332494,0.14990585,0.14303008,0.25570583,0.12505975
S1128,0.5653421,0.0022407295,0.0062112273,0.004731662,0.00063936505,0.26367372,0.6506118,0.0022900824,0.000970019,0.0007149489
S1129,0.19637571,0.02914069,0.005320546,0.80187374,0.0010208524,0.32158098,0.16357107,0.095753744,0.021616649,0.0010700913
S1130,0.75019485,0.4216141,0.0024080467,0.63888425,0.00063936505,0.20617335,0.5506427,0.15210909,0.2819362,0.04271933
S1131,0.9883889,0.7868966,0.0023025812,0.9355373,0.00063936505,0.48403096,0.9735381,0.98543197,0.9898858,0.001000655
S1132,0.0037782139,0.0063408744,0.0039074114,0.0060186475,0.003160925,0.016567063,0.0061094104,0.0030030978,0.9890148,0.0041943635
S1133,0.0060255267,0.05019243,0.007749628,0.004648118,0.0033416378,0.0050863335,0.0015424995,0.006477229,0.0087667145,0.0014429553
S1134,0.0030009656,0.0020685575,0.11079209,0.008795593,0.00063936505,0.004417957,0.006170018,0.006503472,0.0018578521,0.0013905797
S1135,0.049457036,0.00478922,0.0069512827,0.80989474,0.0011137452,0.08353066,0.16489479,0.048816137,0.80552727,0.00066827104
S1136,0.03112754,0.002306041,0.0055546956,0.0045415135,0.00063936505,0.0055745435,0.007661556,0.043592714,0.0018552868,0.0012201082
S1137,0.0034362583,0.004700596,0.0076418775,0.0063884454,0.0040620756,0.032401435,0.024663398,0.6908976,0.0040825773,0.009290286
S1138,0.0017473815,0.0015811635,0.37285507,0.019645767,0.00088193506,0.006779675,0.44937932,0.0022795019,0.009586159,0.000812588
S1139,0.005127264,0.0015509785,0.0015752525,0.0034836493,0.00063936505,0.0022184723,0.13744618,0.21471877,0.024647638,0.0006644128
S1140,0.992331,0.9880635,0.0008940753,0.9950236,0.0011137452,0.96865684,0.99396765,0.9904235,0.98629606,0.012631281
S1141,0.0037646804,0.014366142,0.0023281279,0.009941289,0.0006760158,0.0039642863,0.011158457,0.9078415,0.00795058,0.006446893
S1142,0.003693597,0.0044315513,0.0022865573,0.14000076,0.0006760158,0.0039642863,0.018110678,0.4102023,0.009898391,0.0070939157
S1143,0.0014195842,0.0013564366,0.053194772,0.006643,0.00063936505,0.0026067928,0.89290893,0.0019390086,0.0031120293,0.00078860775
S1144,0.0040688775,0.20407784,0.04138871,0.019988678,0.0013971438,0.0065345922,0.24784943,0.032149643,0.21793047,0.04035829
S1145,0.039292756,0.09679886,0.0052951146,0.06838881,0.00063936505,0.081719466,0.11990398,0.0071817897,0.6250252,0.12457739
S1146,0.0915895,0.0036079613,0.001092409,0.003682382,0.00063936505,0.0059225988,0.6982436,0.13695388,0.001088821,0.0010564503
S1147,0.006078202,0.008235825,0.0035337214,0.6355631,0.0015903316,0.9922152,0.010078238,0.027768582,0.004436475,0.0011594848
S1148,0.00578998,0.0045687263,0.16038167,0.010362004,0.0033416378,0.021893583,0.0027333873,0.0030748055,0.97377974,0.009720578
S1149,0.0013345915,0.0014481925,0.004221886,0.0016957087,0.00088193506,0.0050626975,0.9841286,0.0042719264,0.00079502125,0.00089674495
S1150,0.0069023147,0.0059743547,0.002889669,0.0027422402,0.9912771,0.0026853406,0.030123742,0.0043852064,0.004544325,0.00058798166
S1151,0.0029796062,0.0018107229,0.007775936,0.0038120362,0.00063936505,0.0022850719,0.009337289,0.0042517902,0.9516059,0.0028163868
S1152,0.0022559597,0.71606076,0.0030402537,0.015035362,0.0011137452,0.01498663,0.009550753,0.0033544158,0.47601798,0.7845526
S1153,0.0029453686,0.0014430357,0.06606039,0.008493206,0.0022325444,0.0036103192,0.04884451,0.27998918,0.003128789,0.0013536724
S1154,0.0034362583,0.0026118003,0.008698242,0.04364501,0.0033899266,0.054359414,0.042697623,0.7233362,0.0030841937,0.008859883
S1155,0.030104695,0.0027170056,0.0022719393,0.0034590468,0.0008285933,0.005091698,0.9433054,0.01914826,0.0018823006,0.0005378715
S1156,0.0028856162,0.0012289644,0.0012211773,0.0017312848,0.00063936505,0.0057627456,0.9940181,0.009972063,0.001295161,0.0005776082
S1157,0.0015462738,0.0014906276,0.022250326,0.48464203,0.00088193506,0.968797,0.9586588,0.0017476426,0.0015662728,0.0005864123
S1158,0.004984393,0.012395547,0.0025516297,0.15741281,0.0007877519,0.0048906845,0.29319867,0.028806005,0.004348852,0.8866918
S1159,0.000926282,0.000672407,0.015246417,0.7152763,0.0011137452,0.99749964,0.98779106,0.0008403186,0.0025667301,0.000570484
S1160,0.0019862102,0.0071003097,0.842019,0.94518846,0.0033416378,0.009131292,0.010106751,0.30020976,0.025046226,0.0009956914
S1161,0.0026218225,0.0011586827,0.007154753,0.0017107079,0.00063936505,0.0012925847,0.9711574,0.006366309,0.001128014,0.0005909008
S1162,0.0048618983,0.020622766,0.01992651,0.022082366,0.0033416378,0.0051753335,0.6686161,0.012804972,0.013542968,0.0008224698
S1163,0.008944576,0.0007484565,0.10189323,0.3568362,0.0009324779,0.0042357026,0.026589978,0.001346847,0.035259895,0.0010185378
S1164,0.0015191054,0.001130494,0.35081148,0.4539868,0.00063936505,0.03924715,0.9931537,0.0015457474,0.001840659,0.00055663346
S1165,0.0012954941,0.0006292843,0.018521938,0.8542041,0.00063936505,0.030107751,0.030624235,0.0015426596,0.014011095,0.00090475916
S1166,0.0265898,0.005537265,0.002333326,0.005505798,0.0007877519,0.030980583,0.29609296,0.037738394,0.0012095615,0.0015941968
S1167,0.0032123837,0.0017080975,0.007123698,0.15266721,0.0033416378,0.9935168,0.8821808,0.0016065852,0.0054221535,0.0009150595
S1168,0.033320993,0.0031144146,0.12412472,0.0014061581,0.00063936505,0.09155739,0.92762494,0.0073303594,0.0017858375,0.0010964626
S1169,0.00089316134,0.0009332169,0.008652792,0.30931813,0.0011775572,0.9800923,0.9917148,0.00077822246,0.0036775393,0.000569511
S1170,0.51459163,0.0022270235,0.0047253612,0.0031148351,0.0008285933,0.053165678,0.47456273,0.050091527,0.006112303,0.0008554612
S1171,0.006003829,0.0011878846,0.0011439507,0.0018779197,0.00063936505,0.0037378857,0.9331246,0.002564498,0.0007367679,0.00078825536
