sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0982,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S0983,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S0984,0.07029793,0.048163097,0.11742669,0.034776002,0.020210085,0.110082835,0.49431694,0.05805399,0.044112816,0.12656258
S0985,0.12005448,0.13725378,0.052138016,0.32275656,0.136402,0.5083631,0.3697085,0.13119848,0.17914209,0.007966136
S0986,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S0987,0.20183888,0.13388465,0.22729293,0.37843424,0.0040238253,0.5033556,0.7330457,0.08706346,0.2906038,0.021560432
S0988,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S0989,0.32611185,0.34342322,0.05945259,0.32548076,0.0040238253,0.56545496,0.75632113,0.40585572,0.37251008,0.063118204
S0990,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S0991,0.08638576,0.10590445,0.06903155,0.5167792,0.0441405,0.15157022,0.4132675,0.088968456,0.10292064,0.4969636
S0992,0.19329658,0.14694016,0.069240056,0.034776002,0.020210085,0.06305647,0.107747145,0.07053354,0.11425595,0.035442088
S0993,0.061218254,0.043046936,0.048358917,0.06386939,0.05061832,0.1900936,0.3448449,0.038047228,0.24374259,0.009052295
S0994,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S0995,0.21003525,0.035168495,0.24800359,0.24985462,0.0040238253,0.16034235,0.23053952,0.027950188,0.26313898,0.091948755
S0996,0.113447994,0.099463314,0.24043928,0.58792543,0.0040238253,0.28833738,0.41294158,0.56807935,0.5158158,0.12221561
S0997,0.058388464,0.13283084,0.055008523,0.09553569,0.21836196,0.11304268,0.3459979,0.16857125,0.14427972,0.007966136
S0998,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S0999,0.1780193,0.1632233,0.024083061,0.08874852,0.1277485,0.3902983,0.271767,0.16343643,0.10923862,0.030892638
S1000,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1001,0.30510256,0.17866975,0.021314608,0.08874852,0.07013642,0.32143566,0.271767,0.15241456,0.10923862,0.030892638
S1002,0.13925636,0.2453408,0.021314608,0.24582964,0.031922217,0.12604423,0.32775092,0.14303486,0.15409997,0.11135277
S1003,0.036923375,0.039352767,0.119455956,0.38240412,0.0040238253,0.41693753,0.6372996,0.040528722,0.13949399,0.02875218
S1004,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1005,0.08638576,0.09572792,0.06903155,0.43486986,0.0441405,0.15157022,0.6078465,0.088968456,0.09319235,0.094899766
S1006,0.38155386,0.13684748,0.0744403,0.22712378,0.0040238253,0.4581125,0.50041366,0.13629238,0.18752001,0.021560432
S1007,0.13925636,0.2453408,0.021314608,0.20685595,0.031922217,0.12604423,0.32775092,0.14303486,0.15409997,0.11135277
S1008,0.055908624,0.056061596,0.056872133,0.104348,0.16874875,0.08895986,0.12373799,0.028514344,0.11590476,0.07181698
S1009,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1010,0.30510256,0.2083625,0.021314608,0.08874852,0.07013642,0.32143566,0.3238244,0.15241456,0.10923862,0.030892638
S1011,0.21003525,0.035168495,0.24800359,0.24985462,0.0040238253,0.16034235,0.23053952,0.027950188,0.26313898,0.091948755
S1012,0.15786311,0.23462716,0.069240056,0.55577755,0.020210085,0.20842484,0.38037038,0.29357442,0.7242672,0.035442088
S1013,0.07226295,0.056061596,0.056872133,0.20969222,0.041907914,0.24848986,0.3622695,0.08425629,0.2606957,0.009052295
S1014,0.060718883,0.035168495,0.6914166,0.24985462,0.0040238253,0.16034235,0.337958,0.027950188,0.26313898,0.091948755
S1015,0.16534227,0.03524561,0.5885752,0.57319415,0.0040238253,0.25503677,0.50787646,0.09942977,0.31276825,0.020356527
S1016,0.12883703,0.06091124,0.052138016,0.17816827,0.09068391,0.33530366,0.26933587,0.08896399,0.11442974,0.007966136
S1017,0.12969129,0.19117545,0.089889035,0.385414,0.0040238253,0.32933846,0.37625134,0.08706346,0.62935543,0.021560432
S1018,0.036923375,0.039352767,0.24043928,0.51115,0.0040238253,0.28833738,0.40085512,0.56807935,0.5158158,0.12920144
S1019,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1020,0.09052535,0.10700339,0.05945259,0.14348716,0.0040238253,0.62771815,0.3682917,0.0714196,0.23774193,0.057185076
S1021,0.07226295,0.056061596,0.056872133,0.51323235,0.05935737,0.15249674,0.1119911,0.08425629,0.34285262,0.009052295
S1022,0.058388464,0.14001757,0.055008523,0.09278451,0.06996897,0.09028322,0.27379596,0.14426115,0.14427972,0.007966136
S1023,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1024,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1025,0.036923375,0.039352767,0.3378791,0.32339212,0.0040238253,0.41693753,0.5510898,0.040528722,0.13949399,0.02875218
S1026,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1027,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1028,0.08348539,0.044315662,0.1308923,0.115578145,0.026143063,0.11087477,0.42268038,0.093934,0.13764587,0.009052295
S1029,0.1375172,0.035168495,0.24800359,0.24985462,0.0040238253,0.16034235,0.27127883,0.027950188,0.31019336,0.091948755
S1030,0.1911476,0.048825648,0.051448733,0.209274,0.013622111,0.20414971,0.3112186,0.07757667,0.085294284,0.03380891
S1031,0.07029793,0.048163097,0.13821185,0.034776002,0.020210085,0.08146538,0.7020649,0.05805399,0.044112816,0.069115475
S1032,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1033,0.061218254,0.041426346,0.04798953,0.047694575,0.07123618,0.14449562,0.6938891,0.052498356,0.1385381,0.009052295
S1034,0.036923375,0.039352767,0.119455956,0.38240412,0.0040238253,0.41693753,0.6372996,0.040528722,0.13949399,0.02875218
S1035,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1036,0.10902271,0.12119919,0.13536744,0.13481918,0.0040238253,0.42165726,0.3885728,0.19533259,0.31940567,0.020356527
S1037,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1038,0.16534227,0.03524561,0.3090479,0.34379822,0.0040238253,0.25503677,0.26649323,0.09942977,0.053255364,0.020356527
S1039,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1040,0.3171088,0.33454284,0.05945259,0.3004144,0.0040238253,0.7688479,0.492785,0.29666364,0.44610983,0.063118204
S1041,0.05608245,0.044355027,0.24043928,0.6915472,0.0040238253,0.19740203,0.41819686,0.16597569,0.33839136,0.12814891
S1042,0.08638576,0.09572792,0.06903155,0.43486986,0.0441405,0.15157022,0.6078465,0.088968456,0.09319235,0.094899766
S1043,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1044,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1045,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1046,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1047,0.028459288,0.14941724,0.10003595,0.20502028,0.16429582,0.13041309,0.33733678,0.023538457,0.13048388,0.1022606
S1048,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1049,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1050,0.19329658,0.14694016,0.069240056,0.034776002,0.020210085,0.06305647,0.107747145,0.07053354,0.11425595,0.035442088
S1051,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1052,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1053,0.054002848,0.031504735,0.20535618,0.1081058,0.020210085,0.21071081,0.18635578,0.028514344,0.6221087,0.035442088
S1054,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1055,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1056,0.054002848,0.031504735,0.20180579,0.117879875,0.020210085,0.20620197,0.18635578,0.046393804,0.5140873,0.035442088
S1057,0.058388464,0.13283084,0.055008523,0.09553569,0.21836196,0.11304268,0.3459979,0.16857125,0.14427972,0.007966136
S1058,0.2248657,0.06399053,0.17453182,0.13770358,0.026143063,0.2565735,0.44292277,0.4495124,0.13891578,0.009052295
S1059,0.19035009,0.031504735,0.14958404,0.06785812,0.15032555,0.06897944,0.07544285,0.028514344,0.48712623,0.035442088
S1060,0.16657458,0.14694016,0.069240056,0.034776002,0.020210085,0.06305647,0.107747145,0.07053354,0.11425595,0.17614236
S1061,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1062,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1063,0.036923375,0.039352767,0.35980138,0.38240412,0.0040238253,0.41693753,0.6372996,0.040528722,0.13949399,0.02875218
S1064,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1065,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1066,0.037002005,0.032685094,0.46685237,0.36137712,0.0040238253,0.3556661,0.23461823,0.11223907,0.053255364,0.020356527
S1067,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1068,0.028459288,0.27575776,0.19856021,0.7834679,0.0040238253,0.11549868,0.23032884,0.023538457,0.061269797,0.029641675
S1069,0.26844504,0.031504735,0.21133257,0.47234967,0.07015772,0.48316586,0.2432844,0.028514344,0.46417204,0.07181698
S1070,0.09052535,0.10700339,0.05945259,0.14348716,0.0040238253,0.62771815,0.3682917,0.0714196,0.08824259,0.34120354
S1071,0.12969129,0.1266088,0.3533597,0.35426122,0.0040238253,0.2448743,0.23436192,0.08706346,0.2906038,0.021560432
S1072,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1073,0.07782585,0.035168495,0.24800359,0.24985462,0.0040238253,0.16034235,0.23053952,0.027950188,0.26313898,0.091948755
S1074,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1075,0.1411158,0.086810455,0.20775902,0.259805,0.0040238253,0.29986265,0.35710013,0.0714196,0.08824259,0.11050177
S1076,0.07029793,0.048163097,0.11742669,0.034776002,0.020210085,0.10507728,0.7020649,0.05805399,0.044112816,0.069115475
S1077,0.12883703,0.06091124,0.052138016,0.32275656,0.13330828,0.541217,0.3697085,0.08896399,0.11442974,0.007966136
S1078,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1079,0.30510256,0.17866975,0.021314608,0.08874852,0.07013642,0.32143566,0.271767,0.15241456,0.10923862,0.030892638
S1080,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1081,0.08933105,0.06091124,0.06950403,0.13435443,0.23130378,0.059731863,0.26933587,0.38767558,0.23931842,0.007966136
S1082,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1083,0.037002005,0.069993906,0.061488647,0.07195384,0.0040238253,0.20499967,0.43156537,0.07485381,0.053255364,0.11445735
S1084,0.028459288,0.053411294,0.3994701,0.54778486,0.0040238253,0.52087164,0.63474935,0.023538457,0.04361485,0.03353189
S1085,0.12883703,0.06091124,0.052138016,0.17816827,0.13330828,0.32664773,0.3697085,0.08896399,0.11442974,0.007966136
S1086,0.10094549,0.13199235,0.021314608,0.22763702,0.030969238,0.080192566,0.1649642,0.054526858,0.3674266,0.03500769
S1087,0.12005448,0.13725378,0.052138016,0.2521127,0.013622111,0.13769324,0.38212943,0.13119848,0.17914209,0.007966136
S1088,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1089,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1090,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1091,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1092,0.1375172,0.035168495,0.26472896,0.76774216,0.0040238253,0.31313342,0.75289387,0.030384377,0.08425224,0.091948755
S1093,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1094,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1095,0.055908624,0.11163353,0.22397226,0.2155454,0.07015772,0.3351902,0.20776986,0.028514344,0.2234393,0.07181698
S1096,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1097,0.09561874,0.086810455,0.48001963,0.25051627,0.0040238253,0.23201586,0.3639908,0.0714196,0.08824259,0.10602293
S1098,0.18168113,0.032685094,0.3323723,0.35253268,0.0040238253,0.3556661,0.23461823,0.09942977,0.053255364,0.020356527
S1099,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1100,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1101,0.07029793,0.048163097,0.11742669,0.034776002,0.020210085,0.110082835,0.49431694,0.05805399,0.044112816,0.12656258
S1102,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1103,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1104,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1105,0.028459288,0.1413363,0.10003595,0.20502028,0.16429582,0.13041309,0.4143078,0.023538457,0.13048388,0.1022606
S1106,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1107,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1108,0.07434598,0.07457432,0.08165208,0.15362096,0.013622111,0.39961463,0.31601045,0.075340234,0.27434006,0.007966136
S1109,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1110,0.19035009,0.031504735,0.14958404,0.06785812,0.17235583,0.06897944,0.07544285,0.028514344,0.3026152,0.035442088
S1111,0.10155785,0.03634777,0.1308923,0.115578145,0.027341899,0.11087477,0.42268038,0.093934,0.15001902,0.009052295
S1112,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1113,0.16534227,0.03524561,0.55979294,0.34379822,0.0040238253,0.25503677,0.26649323,0.09942977,0.31276825,0.020356527
S1114,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1115,0.092138864,0.09133071,0.06950403,0.15863706,0.06817487,0.059731863,0.21304825,0.20975992,0.2368529,0.007966136
S1116,0.07434598,0.12780553,0.08165208,0.15362096,0.013622111,0.3260887,0.2838227,0.088352874,0.29051632,0.007966136
S1117,0.058388464,0.098455794,0.066125706,0.11787867,0.06526002,0.07985454,0.33624494,0.16973989,0.12507798,0.009052295
S1118,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1119,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1120,0.092138864,0.09133071,0.06950403,0.16817583,0.09213188,0.059731863,0.21304825,0.22261201,0.19825746,0.007966136
S1121,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1122,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1123,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1124,0.08311257,0.03634777,0.093792714,0.047694575,0.030114844,0.08376201,0.20696741,0.1017869,0.15001902,0.009052295
S1125,0.10094549,0.13199235,0.021314608,0.16842721,0.030719731,0.080192566,0.18109252,0.054526858,0.07985166,0.03500769
S1126,0.32611185,0.34342322,0.05945259,0.32548076,0.0040238253,0.56545496,0.75632113,0.40585572,0.37251008,0.063118204
S1127,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1128,0.13925636,0.2453408,0.021314608,0.24582964,0.031922217,0.12604423,0.32775092,0.14303486,0.15409997,0.11135277
S1129,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1130,0.26844504,0.031504735,0.21133257,0.47234967,0.07015772,0.48316586,0.2432844,0.028514344,0.46417204,0.07181698
S1131,0.16534227,0.03524561,0.55979294,0.34379822,0.0040238253,0.25503677,0.26649323,0.09942977,0.31276825,0.020356527
S1132,0.08348539,0.03634777,0.1308923,0.115578145,0.026143063,0.11087477,0.42268038,0.093934,0.15001902,0.009052295
S1133,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1134,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1135,0.1911476,0.048825648,0.051448733,0.209274,0.013622111,0.20414971,0.3112186,0.07757667,0.085294284,0.03380891
S1136,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1137,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1138,0.29528898,0.39317158,0.021314608,0.14601204,0.03301402,0.080192566,0.19421846,0.054526858,0.07985166,0.039563604
S1139,0.061218254,0.03634777,0.118499234,0.047694575,0.07123618,0.08376201,0.6938891,0.052498356,0.1385381,0.009052295
S1140,0.24759682,0.048825648,0.24813393,0.13495417,0.28062922,0.3983912,0.271767,0.06871149,0.085294284,0.0319745
S1141,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1142,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1143,0.05608245,0.044355027,0.12644215,0.34714738,0.0040238253,0.19740203,0.2500268,0.23541826,0.43527845,0.21509953
S1144,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1145,0.22835937,0.2670977,0.051271755,0.26140058,0.013622111,0.14040673,0.29245973,0.13441691,0.36970827,0.007966136
S1146,0.055908624,0.056061596,0.056872133,0.104348,0.16874875,0.08895986,0.12373799,0.028514344,0.11590476,0.07181698
S1147,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1148,0.3171088,0.33454284,0.05945259,0.3004144,0.0040238253,0.7688479,0.492785,0.29666364,0.44610983,0.063118204
S1149,0.06419928,0.098455794,0.066125706,0.11787867,0.026143063,0.07985454,0.3637271,0.16973989,0.13455056,0.009052295
S1150,0.12005448,0.13725378,0.052138016,0.32275656,0.136402,0.5083631,0.3697085,0.13119848,0.17914209,0.007966136
S1151,0.16534227,0.03524561,0.55979294,0.34379822,0.0040238253,0.25503677,0.26649323,0.09942977,0.31276825,0.020356527
S1152,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1153,0.06738748,0.18434595,0.055008523,0.19528188,0.21836196,0.20247744,0.5800397,0.16857125,0.14427972,0.007966136
S1154,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1155,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1156,0.061218254,0.041426346,0.04798953,0.047694575,0.07123618,0.14449562,0.6938891,0.052498356,0.1385381,0.009052295
S1157,0.08638576,0.09773735,0.021314608,0.4326394,0.037146863,0.52398413,0.6852424,0.12057939,0.09319235,0.068721965
S1158,0.1305506,0.05263681,0.07921661,0.034776002,0.020210085,0.06305647,0.11281034,0.07053354,0.044112816,0.07431985
S1159,0.05608245,0.044355027,0.24043928,0.6915472,0.0040238253,0.19740203,0.41819686,0.16597569,0.33839136,0.12814891
S1160,0.12969129,0.1266088,0.3533597,0.35426122,0.0040238253,0.2448743,0.23436192,0.08706346,0.2906038,0.021560432
S1161,0.17443945,0.06399053,0.17727023,0.09982553,0.026143063,0.07985454,0.35126573,0.09382393,0.13891578,0.009052295
S1162,0.08933105,0.06091124,0.052138016,0.17816827,0.09068391,0.33530366,0.26933587,0.08896399,0.11442974,0.007966136
S1163,0.58055353,0.2083625,0.021314608,0.08874852,0.07013642,0.34697896,0.3238244,0.15241456,0.123913996,0.030892638
S1164,0.15346268,0.1431304,0.13835345,0.47025627,0.0040238253,0.16345711,0.55457103,0.1974073,0.4313403,0.025839908
S1165,0.05608245,0.044355027,0.12644215,0.6915472,0.0040238253,0.19740203,0.2500268,0.16597569,0.46251485,0.16136114
S1166,0.14988655,0.17633103,0.095301025,0.23835945,0.06817487,0.24189799,0.55846417,0.30642766,0.23390359,0.007966136
S1167,0.1411158,0.086810455,0.20775902,0.259805,0.0040238253,0.29986265,0.35710013,0.0714196,0.08824259,0.11050177
S1168,0.37843347,0.3941186,0.076655395,0.6140996,0.0040238253,0.33341855,0.42403474,0.4921887,0.66793257,0.023120357
S1169,0.22835937,0.2670977,0.051271755,0.26140058,0.013622111,0.14040673,0.29245973,0.13441691,0.36970827,0.007966136
S1170,0.058388464,0.098455794,0.066125706,0.11787867,0.06526002,0.07985454,0.34490776,0.12895082,0.12507798,0.009052295
S1171,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1172,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1173,0.3016839,0.17664874,0.19856021,0.2707089,0.0040238253,0.11549868,0.1576239,0.023538457,0.3054062,0.029641675
S1174,0.058388464,0.11399798,0.10014553,0.201182,0.06526002,0.21302949,0.19666547,0.12895082,0.13615918,0.009052295
S1175,0.061218254,0.043046936,0.048358917,0.06386939,0.05061832,0.1900936,0.3448449,0.038047228,0.24374259,0.009052295
S1176,0.061218254,0.043046936,0.048358917,0.09730995,0.07123618,0.14449562,0.31848097,0.038047228,0.34090155,0.009052295
S1177,0.10094549,0.13199235,0.021314608,0.48341915,0.030969238,0.12604423,0.1649642,0.054526858,0.3674266,0.11135277
S1178,0.40416527,0.21219099,0.021314608,0.118079744,0.03301402,0.080192566,0.19421846,0.054526858,0.07985166,0.041217014
S1179,0.10902271,0.15901655,0.15730661,0.13481918,0.0040238253,0.42165726,0.3885728,0.19533259,0.5843129,0.020356527
S1180,0.097313635,0.09133071,0.06950403,0.15863706,0.06817487,0.27707002,0.21304825,0.20975992,0.23390359,0.007966136
S1181,0.028459288,0.1413363,0.10003595,0.20502028,0.14121188,0.13041309,0.4143078,0.023538457,0.13048388,0.1022606
S1182,0.40416527,0.21219099,0.021314608,0.118079744,0.03301402,0.37205103,0.37940183,0.054526858,0.07985166,0.041217014
S1183,0.08311257,0.03634777,0.1308923,0.115578145,0.028573051,0.11087477,0.42268038,0.14574757,0.15001902,0.009052295
S1184,0.44996646,0.16677369,0.13801631,0.14267069,0.013622111,0.36885014,0.29245973,0.12661761,0.17723115,0.007966136
S1185,0.15786311,0.3475408,0.069240056,0.27214125,0.020210085,0.20842484,0.107747145,0.18313205,0.11425595,0.035442088
S1186,0.35193795,0.31503886,0.021314608,0.14601204,0.036029767,0.080192566,0.19421846,0.054526858,0.07985166,0.03815936
S1187,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1188,0.07434598,0.07457432,0.08165208,0.1312743,0.013622111,0.27520922,0.31601045,0.075340234,0.26547405,0.007966136
S1189,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1190,0.037002005,0.032685094,0.15558217,0.07195384,0.0040238253,0.30782974,0.60297036,0.07485381,0.053255364,0.0660654
S1191,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1192,0.058388464,0.13283084,0.055008523,0.09278451,0.31827244,0.09028322,0.3459979,0.14426115,0.14427972,0.007966136
S1193,0.037002005,0.038623776,0.15558217,0.07195384,0.0040238253,0.18449931,0.6535629,0.07485381,0.053255364,0.0660654
S1194,0.097313635,0.09133071,0.06950403,0.15863706,0.06817487,0.27707002,0.21304825,0.20975992,0.23390359,0.007966136
S1195,0.07987074,0.16227077,0.06823157,0.16020143,0.020445162,0.15055239,0.20831215,0.16177109,0.12685187,0.03681569
S1196,0.29195935,0.048825648,0.24813393,0.13495417,0.28062922,0.3983912,0.271767,0.06871149,0.085294284,0.0319745
S1197,0.092138864,0.09133071,0.06950403,0.17798178,0.16176128,0.059731863,0.26933587,0.22261201,0.19825746,0.007966136
S1198,0.2248657,0.31620255,0.17800796,0.40531826,0.026143063,0.30938983,0.44292277,0.44394025,0.1567556,0.009052295
