sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S1081,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0
S1082,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.2
S1083,0.2,0.2,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.0
S1084,0.0,0.0,0.2,0.4,0.0,0.2,0.4,0.2,0.2,0.0
S1085,0.0,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0
S1086,0.0,0.0,0.2,0.2,0.0,0.8,0.8,0.0,0.0,0.0
S1087,0.4,0.2,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.2
S1088,0.6,0.6,0.0,0.8,0.0,0.6,0.6,0.6,0.8,0.4
S1089,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.2,0.0
S1090,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.0
S1091,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0
S1092,0.0,0.2,0.2,0.2,0.0,0.4,0.4,0.0,0.0,0.0
S1093,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0
S1094,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0
S1095,0.2,0.2,0.2,0.4,0.0,0.2,0.2,0.2,0.6,0.0
S1096,0.0,0.0,0.2,0.2,0.0,0.6,0.2,0.0,0.0,0.0
S1097,0.6,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0
S1098,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S1099,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
S1100,0.4,0.2,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0
S1101,0.0,0.0,0.0,0.2,0.0,0.6,0.6,0.0,0.0,0.2
S1102,0.4,0.6,0.0,0.2,0.0,0.4,0.6,0.4,0.4,0.0
S1103,0.0,0.0,0.2,0.2,0.0,0.2,0.4,0.0,0.0,0.0
S1104,0.0,0.0,0.2,0.2,0.0,0.6,0.6,0.0,0.2,0.0
S1105,0.0,0.0,0.6,0.4,0.0,0.2,0.4,0.2,0.0,0.2
S1106,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0
S1107,0.0,0.0,0.4,0.2,0.0,0.2,0.0,0.2,0.0,0.0
S1108,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0
S1109,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0
S1110,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.4,0.2
S1111,0.0,0.0,0.2,0.2,0.0,0.2,0.8,0.2,0.0,0.0
S1112,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0
S1113,0.2,0.4,0.0,0.2,0.0,0.2,0.4,0.2,0.2,0.0
S1114,0.0,0.0,0.2,0.2,0.0,0.8,0.8,0.0,0.0,0.0
S1115,0.4,0.4,0.0,0.4,0.0,0.4,0.4,0.4,1.0,0.0
S1116,0.0,0.0,0.8,0.8,0.0,0.2,0.6,0.0,0.0,0.0
S1117,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0
S1118,0.4,0.4,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.0
S1119,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S1120,0.4,0.2,0.0,0.2,0.0,0.2,0.4,0.2,0.2,0.0
S1121,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.2,0.4,0.0
S1122,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0
S1123,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0
S1124,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.2
S1125,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S1126,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S1127,0.0,0.0,0.2,0.6,0.0,0.4,0.6,0.0,0.2,0.2
S1128,0.2,0.2,0.0,0.4,0.0,0.4,0.6,0.2,0.2,0.0
S1129,0.0,0.0,0.2,0.2,0.0,0.2,0.6,0.0,0.0,0.0
S1130,0.8,0.8,0.0,0.8,0.0,0.8,0.8,0.8,0.8,0.0
S1131,0.0,0.4,0.4,0.4,0.0,0.0,0.2,0.0,0.4,0.0
S1132,0.2,0.2,0.0,0.4,0.2,0.4,0.2,0.2,0.2,0.0
S1133,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.0,0.2,0.0
S1134,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0
S1135,0.2,0.4,0.0,0.4,0.0,0.2,0.8,0.2,0.2,0.0
S1136,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0
S1137,0.0,0.0,0.2,1.0,0.0,0.6,0.6,0.0,0.2,0.0
S1138,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2
S1139,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0
S1140,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S1141,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.0,0.0
S1142,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.2
S1143,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0
S1144,0.2,0.2,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.0
S1145,0.0,0.2,0.0,0.4,0.0,0.4,0.0,0.0,0.6,0.0
S1146,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.4,0.4,0.0
S1147,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0
S1148,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.4,0.0
S1149,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.2,0.0,0.0
S1150,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.0
S1151,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
S1152,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.0
S1153,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.0
S1154,0.0,0.0,0.0,0.2,0.0,0.6,0.4,0.0,0.0,0.0
S1155,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0
S1156,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0
S1157,0.0,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.2,0.0
S1158,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.2
S1159,0.0,0.0,0.0,0.4,0.0,0.6,0.6,0.0,0.2,0.2
S1160,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0
S1161,0.4,0.6,0.2,0.6,0.0,0.4,0.4,0.4,0.8,0.0
S1162,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S1163,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S1164,0.0,0.0,0.2,0.4,0.0,0.8,0.6,0.0,0.0,0.4
S1165,0.0,0.0,0.2,0.4,0.0,0.8,0.8,0.0,0.0,0.0
S1166,0.0,0.0,0.2,0.2,0.0,0.8,0.6,0.0,0.0,0.0
S1167,0.0,0.0,0.0,0.4,0.0,0.6,0.6,0.0,0.2,0.0
S1168,0.0,0.2,0.2,0.2,0.0,0.2,0.4,0.0,0.0,0.0
S1169,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.0,0.0,0.0
S1170,0.2,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.2,0.0
S1171,0.2,0.4,0.0,0.2,0.2,0.4,0.2,0.2,0.2,0.0
S1172,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.2,0.2
S1173,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.2,0.2
S1174,0.0,0.2,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0
S1175,0.4,0.4,0.0,0.4,0.0,0.4,0.6,0.4,0.6,0.0
S1176,0.0,0.0,0.6,0.4,0.0,0.2,0.8,0.0,0.0,0.0
S1177,0.0,0.0,0.0,0.4,0.0,0.6,0.4,0.0,0.0,0.0
S1178,0.4,0.4,0.0,0.6,0.0,0.6,0.6,0.4,0.4,0.0
S1179,0.6,0.6,0.0,0.6,0.0,0.6,0.6,0.6,0.8,0.0
S1180,0.0,0.0,0.0,0.4,0.0,0.2,0.4,0.0,0.4,0.0
S1181,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.6,0.8
S1182,0.8,0.8,0.0,0.8,0.0,0.8,0.8,0.8,1.0,0.0
S1183,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0
S1184,0.2,0.4,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0
S1185,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S1186,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S1187,0.0,0.2,0.0,0.4,0.0,0.0,0.4,0.2,0.0,0.0
S1188,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.2,0.0,0.0
S1189,0.2,0.2,0.2,0.0,0.0,0.4,0.4,0.2,0.0,0.0
S1190,0.4,0.4,0.2,0.4,0.0,0.2,0.4,0.4,0.6,0.0
S1191,0.0,0.0,0.2,0.2,0.0,0.2,0.4,0.0,0.2,0.0
S1192,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0
S1193,0.2,0.2,0.0,0.2,0.0,0.2,0.6,0.2,0.6,0.0
S1194,0.2,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0
S1195,0.2,0.2,0.0,0.4,0.2,0.4,0.2,0.2,0.2,0.0
S1196,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.2,0.0
S1197,0.0,0.0,0.2,0.2,0.0,0.2,0.8,0.2,0.0,0.0
S1198,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S1199,0.0,0.0,0.4,0.2,0.0,0.2,0.6,0.2,0.0,0.0
S1200,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0
S1201,0.0,0.0,0.2,0.4,0.0,0.2,0.4,0.2,0.2,0.0
S1202,0.6,0.6,0.0,0.6,0.0,0.8,0.6,0.6,0.6,0.0
S1203,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0
S1204,0.0,0.0,0.2,0.0,0.0,0.4,0.6,0.0,0.0,0.0
S1205,0.0,0.0,0.2,0.4,0.0,0.6,0.8,0.0,0.0,0.0
S1206,0.2,0.2,0.0,0.4,0.0,0.4,0.6,0.2,0.2,0.0
S1207,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.2,0.0
S1208,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.0
S1209,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0
S1210,0.0,0.2,0.2,0.6,0.0,0.6,0.4,0.0,0.0,0.0
S1211,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.4,0.0
S1212,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2
S1213,0.0,0.0,0.2,0.4,0.0,0.4,0.2,0.2,0.0,0.0
S1214,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.6,0.0
S1215,0.4,0.6,0.2,0.6,0.0,0.4,0.4,0.4,0.8,0.0
S1216,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.2,0.0,0.0
S1217,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.2,0.0
S1218,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0
S1219,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0
S1220,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.0,0.2
S1221,0.0,0.0,0.2,0.2,0.0,0.6,0.8,0.0,0.0,0.0
S1222,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2
S1223,0.0,0.0,0.2,0.2,0.0,0.2,0.6,0.0,0.0,0.0
S1224,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
S1225,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
S1226,0.6,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.4,0.0
S1227,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.0
S1228,0.0,0.4,0.0,0.4,0.0,0.0,0.2,0.2,0.4,0.4
S1229,0.0,0.0,0.2,1.0,0.0,0.6,0.6,0.0,0.2,0.0
S1230,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.6,0.8
S1231,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
S1232,0.2,0.4,0.0,0.2,0.0,0.0,0.2,0.6,0.2,0.0
S1233,0.0,0.0,0.2,0.0,0.0,0.6,0.6,0.0,0.0,0.4
S1234,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.2
S1235,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0
S1236,0.4,0.2,0.2,0.2,0.0,0.4,0.2,0.2,0.2,0.0
S1237,0.0,0.2,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0
S1238,0.0,0.0,0.2,0.4,0.0,0.8,1.0,0.0,0.0,0.0
S1239,0.4,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0
S1240,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0
S1241,0.0,0.0,0.2,1.0,0.0,0.6,0.6,0.0,0.2,0.0
S1242,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0
S1243,0.4,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0
S1244,0.4,0.2,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.2
S1245,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4
S1246,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.4,0.2
S1247,0.2,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.0,0.0
S1248,0.0,0.0,0.4,0.4,0.0,0.2,0.8,0.0,0.0,0.0
S1249,0.0,0.0,0.4,0.2,0.0,0.2,0.4,0.2,0.0,0.0
S1250,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.4,0.0
S1251,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S1252,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4
S1253,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
S1254,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.4,0.2
S1255,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.4,0.2
S1256,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.6,0.2
S1257,0.0,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.2,0.0
S1258,0.0,0.0,0.0,0.2,0.0,0.2,0.6,0.0,0.2,0.0
S1259,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0
S1260,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.0,0.2
S1261,0.0,0.0,0.2,0.0,0.0,0.6,0.6,0.0,0.0,0.4
S1262,0.0,0.0,0.0,0.2,0.0,0.2,0.4,0.4,0.0,0.0
S1263,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.4
S1264,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.2,0.0
S1265,0.0,0.0,0.4,0.4,0.0,0.2,0.8,0.0,0.0,0.0
S1266,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2
S1267,0.0,0.0,0.2,0.2,0.0,0.6,0.2,0.0,0.0,0.0
S1268,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.4,0.0
S1269,0.0,0.0,0.2,0.2,0.0,0.4,0.4,0.0,0.0,0.2
S1270,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.2,0.2
S1271,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.0
S1272,0.0,0.0,0.2,0.4,0.0,0.2,0.4,0.2,0.2,0.0
S1273,0.0,0.2,0.2,0.6,0.0,0.4,0.6,0.0,0.0,0.0
S1274,0.2,0.0,0.2,0.0,0.0,0.4,0.4,0.2,0.0,0.0
S1275,0.0,0.0,0.0,0.4,0.0,0.6,0.4,0.0,0.0,0.0
S1276,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.2,0.2
S1277,0.2,0.2,0.0,0.4,0.0,0.2,0.4,0.2,0.6,0.0
S1278,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0
S1279,0.2,0.2,0.0,0.8,0.0,0.2,0.2,0.4,0.4,0.4
S1280,0.0,0.0,0.0,0.4,0.0,0.6,0.4,0.0,0.0,0.0
S1281,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
S1282,0.2,0.0,0.0,0.6,0.0,0.4,0.0,0.2,0.0,0.0
S1283,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.0
S1284,0.4,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.4,0.0
S1285,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.4,0.2
S1286,0.4,0.4,0.2,0.4,0.0,0.4,0.4,0.4,0.8,0.0
S1287,0.2,0.2,0.0,0.4,0.2,0.2,0.4,0.2,0.2,0.0
S1288,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.4,0.2
S1289,0.0,0.2,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0
S1290,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0
S1291,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S1292,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.2
S1293,0.0,0.4,0.0,0.6,0.0,0.0,0.2,0.0,0.6,0.2
S1294,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2
S1295,0.6,0.6,0.0,0.6,0.0,0.6,0.6,0.6,0.6,0.0
S1296,0.0,0.0,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0.0
S1297,0.6,0.6,0.0,0.6,0.0,0.6,0.8,0.6,0.8,0.0
S1298,0.2,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.2,0.0
S1299,0.2,0.2,0.0,0.2,0.4,0.2,0.2,0.2,0.4,0.0
S1300,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0
S1301,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.0
S1302,0.2,0.2,0.0,0.8,0.0,0.2,0.2,0.4,0.4,0.4
S1303,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.0,0.2,0.0
S1304,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
S1305,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0
S1306,0.2,0.2,0.0,0.4,0.2,0.4,0.2,0.2,0.2,0.0
S1307,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0
S1308,0.0,0.0,0.2,0.2,0.0,0.2,0.4,0.0,0.0,0.0
S1309,0.2,0.2,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0
S1310,0.0,0.0,0.0,0.2,0.0,0.4,0.6,0.2,0.0,0.2
S1311,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.6,0.0
S1312,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0
S1313,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0
S1314,0.4,0.2,0.2,0.2,0.0,0.4,0.2,0.2,0.2,0.0
S1315,0.4,0.6,0.0,0.6,0.0,0.4,0.6,0.4,0.4,0.0
S1316,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2
S1317,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.0,0.0
S1318,0.0,0.0,0.0,0.4,0.0,0.8,0.2,0.0,0.0,0.0
S1319,0.2,0.4,0.0,0.4,0.0,0.2,0.8,0.2,0.2,0.0
S1320,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0
S1321,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S1322,0.0,0.0,0.2,0.2,0.0,0.4,0.4,0.0,0.2,0.0
S1323,0.0,0.0,0.2,0.2,0.0,0.8,0.8,0.0,0.0,0.0
S1324,0.2,0.4,0.0,0.2,0.0,0.0,0.2,0.6,0.2,0.0
S1325,0.0,0.0,0.2,0.8,0.0,0.4,0.2,0.0,0.2,0.0
S1326,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0
S1327,0.0,0.2,0.2,0.2,0.0,0.4,0.4,0.0,0.0,0.0
S1328,0.0,0.0,0.0,0.4,0.0,0.6,0.2,0.2,0.0,0.0
S1329,0.0,0.0,0.2,0.4,0.0,0.4,0.6,0.2,0.2,0.0
S1330,0.2,0.2,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.0
S1331,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
S1332,0.4,0.2,0.2,0.4,0.0,0.2,0.2,0.2,0.6,0.0
S1333,0.0,0.0,0.4,0.2,0.0,0.4,0.8,0.0,0.0,0.0
S1334,0.2,0.0,0.0,0.8,0.0,0.4,0.2,0.0,0.2,0.0
S1335,0.0,0.0,0.8,0.8,0.0,0.2,0.6,0.0,0.0,0.0
S1336,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.4,0.0
S1337,0.2,0.0,0.0,0.0,0.0,0.2,0.6,0.4,0.0,0.0
S1338,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
S1339,0.0,0.2,0.4,0.4,0.0,0.0,0.4,0.0,0.2,0.0
S1340,0.2,0.0,0.2,0.2,0.0,0.4,0.8,0.0,0.0,0.0
S1341,0.0,0.0,0.2,0.2,0.0,0.0,0.6,0.0,0.2,0.0
S1342,0.0,0.0,0.4,0.2,0.0,0.4,0.8,0.0,0.0,0.0
S1343,0.4,0.4,0.2,0.4,0.0,0.4,0.4,0.4,0.8,0.0
S1344,0.2,0.2,0.0,0.4,0.0,0.2,0.4,0.2,0.6,0.0
S1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0
S1346,0.0,0.2,0.0,0.4,0.0,0.6,0.2,0.0,0.0,0.0
S1347,0.4,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.0
S1348,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.2,0.0,0.0
S1349,0.0,0.0,0.2,0.4,0.0,0.2,0.4,0.2,0.2,0.0
S1350,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.2
S1351,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.0,0.2
S1352,0.4,0.2,0.0,0.2,0.0,0.4,0.4,0.2,0.2,0.0
S1353,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.4
S1354,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0
S1355,0.2,0.0,0.2,0.2,0.0,0.4,0.8,0.0,0.0,0.0
S1356,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.0,0.0,0.0
S1357,0.0,0.0,0.2,0.2,0.0,0.4,0.4,0.0,0.0,0.0
S1358,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.2,0.0
S1359,0.8,0.8,0.0,0.8,0.0,0.8,0.8,0.8,0.8,0.0
S1360,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0
S1361,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
S1362,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2
S1363,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.2
S1364,0.0,0.2,0.2,0.2,0.0,0.4,0.4,0.0,0.0,0.0
S1365,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.4,0.4,0.0
S1366,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0
S1367,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.0
S1368,0.2,0.2,0.0,0.2,0.0,0.2,0.6,0.2,0.2,0.0
S1369,0.0,0.0,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0.0
S1370,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S1371,0.0,0.0,0.0,0.2,0.0,0.6,0.4,0.0,0.0,0.0
S1372,0.2,0.0,0.0,0.4,0.0,0.6,0.6,0.0,0.2,0.0
S1373,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S1374,0.2,0.2,0.0,0.4,0.0,0.2,0.6,0.2,0.4,0.0
S1375,0.0,0.0,0.0,0.4,0.0,0.2,0.6,0.0,0.0,0.0
S1376,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0
S1377,0.0,0.0,0.2,0.4,0.0,0.4,0.6,0.2,0.2,0.0
S1378,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.2,0.0
S1379,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0
S1380,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S1381,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.2,0.0
S1382,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.0,0.2,0.0
S1383,0.0,0.0,0.2,0.2,0.0,0.6,0.6,0.0,0.0,0.0
S1384,0.4,0.4,0.2,0.4,0.0,0.2,0.4,0.4,0.6,0.0
S1385,0.2,0.2,0.0,0.4,0.0,0.2,0.6,0.4,0.2,0.0
S1386,0.4,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.4,0.0
S1387,0.2,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S1388,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.2
S1389,0.0,0.0,0.0,0.4,0.0,0.6,0.6,0.0,0.2,0.2
S1390,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.0
S1391,0.0,0.0,0.4,0.8,0.0,0.4,0.4,0.0,0.0,0.0
S1392,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0
S1393,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.4,0.0,0.0
S1394,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0
S1395,0.4,0.6,0.0,0.2,0.0,0.4,0.6,0.4,0.4,0.0
S1396,0.0,0.0,0.6,0.4,0.0,0.4,0.6,0.0,0.0,0.0
