sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.00466681,0.005058553,0.0017182088,0.08544474,0.0006378143,0.0042838776,0.012226265,0.30035937,0.0056111775,0.0067341942
S0970,0.0015894346,0.0023960161,0.045137186,0.004306892,0.003332585,0.010970778,0.07905285,0.0026384674,0.070155054,0.0015170895
S0971,0.0023524605,0.008276618,0.34682673,0.010212273,0.00084445486,0.043534763,0.018070338,0.1520017,0.006540479,0.001074448
S0972,0.0025641993,0.041390747,0.009583841,0.0049156346,0.0044661174,0.004366742,0.020494226,0.58423173,0.0069362596,0.0017852248
S0973,0.0047109565,0.0024610197,0.0033372336,0.0035562108,0.0020938634,0.007188143,0.0060350327,0.30127388,0.0026187743,0.0030998592
S0974,0.055751655,0.011161846,0.3085699,0.85045797,0.0012468618,0.91558486,0.6926687,0.010446802,0.12040607,0.00065817125
S0975,0.01458497,0.015835652,0.0018276855,0.003371917,0.0006378143,0.010659066,0.9524679,0.0023199033,0.0015011922,0.0042502177
S0976,0.0021468583,0.003044031,0.93443966,0.004781186,0.0006378143,0.0059750825,0.005152168,0.001624558,0.9718142,0.0009600734
S0977,0.034799278,0.0021123164,0.0012289674,0.002880674,0.0010904466,0.0046711224,0.2862429,0.014270204,0.0038396972,0.016440857
S0978,0.0083180675,0.82983184,0.004363876,0.049251758,0.00083742104,0.0050650756,0.011037191,0.0033471815,0.057248276,0.00063660514
S0979,0.9889486,0.9771302,0.002321788,0.9850981,0.0006378143,0.9162657,0.97373307,0.992243,0.97728544,0.014137194
S0980,0.0060310066,0.01716241,0.003259759,0.0028893957,0.0006378143,0.0037775876,0.047595955,0.30895004,0.0065241465,0.00073105074
S0981,0.0018196624,0.0059331157,0.0073713223,0.0073866933,0.0006378143,0.97043633,0.023560807,0.0068595596,0.059413828,0.87416553
S0982,0.0033367341,0.966103,0.0042966926,0.0050066747,0.0012468618,0.0038057377,0.0022645548,0.0044297893,0.037910197,0.009969761
S0983,0.018736105,0.009217915,0.0040268074,0.0018217934,0.00074419874,0.1996326,0.7320718,0.032790154,0.0017073756,0.0010349911
S0984,0.18632488,0.002590494,0.0033513103,0.00251653,0.0006378143,0.0016757469,0.06836081,0.042235028,0.0067305593,0.0014625138
S0985,0.020870622,0.015750824,0.0032574944,0.3385319,0.007704322,0.018544143,0.75269324,0.0044508213,0.00539424,0.0019811513
S0986,0.132853,0.007383516,0.5519848,0.079895146,0.0006378143,0.0046055634,0.4870889,0.006002509,0.011446929,0.0010735773
S0987,0.0014710439,0.0007540632,0.006165257,0.9784571,0.00088127394,0.010358982,0.0047636246,0.0010847962,0.06034385,0.0007763984
S0988,0.019387113,0.004059405,0.0018458158,0.004065901,0.0006378143,0.0050538755,0.0086013945,0.010552381,0.007968931,0.0011292208
S0989,0.0038983484,0.0026444332,0.044121474,0.9891093,0.0006378143,0.9720473,0.9921008,0.001546745,0.0016093036,0.00054275815
S0990,0.001856938,0.9638576,0.003125263,0.0031513465,0.0012468618,0.0023392409,0.0018356539,0.0027668418,0.021411264,0.0009834311
S0991,0.0029349767,0.0017358251,0.0026973432,0.0016825283,0.0006378143,0.0033585473,0.9913789,0.0015398851,0.0010624744,0.00062092574
S0992,0.0024700442,0.010653717,0.0047644703,0.004846012,0.9728212,0.0062856534,0.0024341885,0.0064176805,0.0052117286,0.0016090791
S0993,0.113527894,0.001963124,0.005838646,0.002667245,0.0006378143,0.09242839,0.09385985,0.1722122,0.0044785286,0.0012311355
S0994,0.0036452718,0.0022397852,0.049555693,0.003118425,0.004119668,0.043177925,0.010700232,0.14409277,0.0044221766,0.0011397284
S0995,0.0012767403,0.001920928,0.9014039,0.7793941,0.000851999,0.1607977,0.9917713,0.0015804184,0.001815648,0.0005693015
S0996,0.00209757,0.0027571307,0.9720799,0.01232747,0.00093350495,0.0034456567,0.015201393,0.00087176554,0.98227423,0.006086718
S0997,0.06920989,0.015285462,0.0021136014,0.03663618,0.017263079,0.005975703,0.07436277,0.022591444,0.7480469,0.00063660514
S0998,0.0053796284,0.0022978997,0.0025718452,0.17102146,0.0009770665,0.7518894,0.050936025,0.0135998,0.072912134,0.001149201
S0999,0.011848391,0.0008005008,0.0048201876,0.0062808003,0.0011771186,0.025322119,0.8755778,0.004245893,0.00960878,0.0007885281
S1000,0.031094583,0.03133132,0.0025224113,0.003591428,0.00083742104,0.006646223,0.91602683,0.0022215014,0.0022674873,0.0005364451
S1001,0.065221876,0.00085546076,0.0058413674,0.023005739,0.0012468618,0.99701035,0.8905802,0.0011614398,0.00263152,0.00055717863
S1002,0.0015134175,0.0028647957,0.7487939,0.83183336,0.0006378143,0.68623537,0.99115443,0.0018268185,0.0014654323,0.0005768855
S1003,0.0011270338,0.00091848586,0.016437596,0.9776838,0.00088127394,0.008813029,0.049812708,0.0008748552,0.2496716,0.00055717863
S1004,0.0034312012,0.009326643,0.46601626,0.003075842,0.0012468618,0.85167587,0.003710389,0.004967034,0.062299125,0.0010352791
S1005,0.2547614,0.002107688,0.0056407074,0.005225001,0.0006378143,0.0022302521,0.2729129,0.0033055013,0.0052619656,0.0009149175
S1006,0.0033541052,0.0027034637,0.77091795,0.0063100997,0.00088127394,0.007097994,0.0043519316,0.0017813346,0.9933422,0.0008521289
S1007,0.0011744619,0.001494917,0.04386108,0.0021073942,0.0006378143,0.0037542596,0.98197305,0.0013800155,0.001890691,0.00066860707
S1008,0.001863346,0.0042607286,0.0020467367,0.0058435746,0.9913259,0.004515977,0.0017783914,0.004778614,0.0032982107,0.0007594809
S1009,0.024037596,0.0012196789,0.0054509547,0.04841797,0.0011771186,0.9803145,0.15662788,0.0018431707,0.021242741,0.0007885281
S1010,0.022186907,0.0054302877,0.07436029,0.02009109,0.0006378143,0.0066995304,0.0037342315,0.01833758,0.9776364,0.0029574486
S1011,0.00619878,0.050453015,0.015559321,0.14021562,0.0011771186,0.28980923,0.071422726,0.022468936,0.61806864,0.0007690163
S1012,0.0074430024,0.016473938,0.0016374165,0.9184083,0.0009770665,0.047373384,0.7288987,0.015732192,0.0044813785,0.0110830935
S1013,0.10060153,0.024744228,0.003069195,0.008002419,0.0006378143,0.01218062,0.735143,0.078235,0.0052653407,0.0007013007
S1014,0.0018368424,0.0042165746,0.009730479,0.063180804,0.0006378143,0.91243213,0.009753608,0.0065571256,0.046123914,0.94413805
S1015,0.02243426,0.0066579506,0.006546052,0.019720353,0.0006378143,0.008541822,0.94374204,0.022346033,0.0031796608,0.0018710518
S1016,0.02695996,0.065113135,0.0017428617,0.047919735,0.0006378143,0.30039293,0.18154007,0.046867616,0.27373794,0.0018900449
S1017,0.025417909,0.013472597,0.021283489,0.008690808,0.003332585,0.016097896,0.02179356,0.021458693,0.5926119,0.0007820011
S1018,0.0032999888,0.087579615,0.04524125,0.07960589,0.00083742104,0.0106413355,0.3588473,0.0036520527,0.9814866,0.0015257827
S1019,0.004188868,0.0037619488,0.21594767,0.0038856852,0.0013375971,0.011713593,0.019646037,0.032149278,0.011749206,0.0013508294
S1020,0.043859053,0.004505359,0.00465954,0.008287231,0.23953375,0.0017705465,0.0059527587,0.0018545972,0.07529494,0.00063158735
S1021,0.0038149396,0.012752149,0.022539686,0.007016458,0.00074419874,0.0047607003,0.1227458,0.0075934767,0.011320711,0.0012451516
S1022,0.9190445,0.80723804,0.0028540795,0.98457044,0.0011771186,0.6785664,0.91582227,0.886445,0.8160828,0.0018528963
S1023,0.01311987,0.015496144,0.646761,0.017158035,0.00074419874,0.006922531,0.01738793,0.048557285,0.014828144,0.0027728886
S1024,0.021208707,0.002181262,0.0018040746,0.006105445,0.0020938634,0.008823774,0.11000462,0.018623013,0.0023266522,0.0010000103
S1025,0.036009334,0.0015466559,0.003256179,0.00845078,0.0009770665,0.0017923582,0.9649777,0.0066718184,0.33985928,0.002486518
S1026,0.0034732542,0.0020070118,0.008253479,0.004387176,0.0006378143,0.0043655834,0.0039099846,0.009990529,0.002952053,0.0011269613
S1027,0.0024702637,0.0026534281,0.02507254,0.024236659,0.019491633,0.060421836,0.07864245,0.060690362,0.008301665,0.0011397284
S1028,0.00427739,0.016022801,0.001869187,0.17225195,0.0006378143,0.00378171,0.022939296,0.43576637,0.006246461,0.0044616186
S1029,0.0023912007,0.004490927,0.07059435,0.025007784,0.0006378143,0.040221687,0.22285794,0.0012723955,0.0500415,0.006130833
S1030,0.11649149,0.28808653,0.005389404,0.0054452526,0.003332585,0.95347965,0.007727757,0.46548957,0.6627513,0.0036149344
S1031,0.0013261151,0.0007113961,0.013476457,0.061038814,0.0011771186,0.9968401,0.9812314,0.0009432035,0.0013613662,0.00054275815
S1032,0.009031803,0.0030753186,0.0016173966,0.0037328196,0.0006378143,0.0011141818,0.98680604,0.010015419,0.00227501,0.00088114047
S1033,0.0038156882,0.009447676,0.00485144,0.056565236,0.0017414553,0.008838465,0.051244304,0.004862064,0.01498634,0.0009641379
S1034,0.0031921114,0.0010360078,0.0036629725,0.0042238208,0.0006378143,0.00266121,0.97624046,0.0025241552,0.0018219549,0.0053928075
S1035,0.012609356,0.009292894,0.0020667473,0.009584108,0.0031401676,0.00375065,0.036496006,0.79062164,0.0009309022,0.0010545613
S1036,0.0034756432,0.0037056648,0.085789144,0.95029724,0.0006378143,0.9929046,0.99430794,0.0036409998,0.00096687773,0.00054275815
S1037,0.0033367341,0.961471,0.0039175525,0.004512281,0.0012468618,0.004473958,0.0018297667,0.0034053817,0.0061865607,0.009969761
S1038,0.0020839057,0.0048556016,0.0031064276,0.0065018483,0.0006378143,0.92262715,0.009330773,0.0064684735,0.011380847,0.97566074
S1039,0.0049309684,0.0033288999,0.0021079327,0.0028680163,0.0006378143,0.0022106837,0.93101925,0.0022796406,0.0009150364,0.0007573406
S1040,0.0051495587,0.0020033924,0.0029333434,0.011242674,0.0006378143,0.0063997963,0.9453265,0.0040754317,0.0016764803,0.0045311456
S1041,0.008387188,0.00097336335,0.0052122646,0.0043017445,0.0006378143,0.002337987,0.7873747,0.004028288,0.16251811,0.0017607361
S1042,0.38408363,0.011809091,0.038311448,0.014600576,0.0011771186,0.0047436776,0.37356246,0.0031217234,0.00329843,0.0006409978
S1043,0.0050310222,0.0019473586,0.0035080463,0.002977901,0.009046771,0.0040304083,0.008577148,0.025538612,0.003953833,0.0012061071
S1044,0.0022834158,0.77591604,0.009399016,0.0038744318,0.007630033,0.0024240343,0.046699576,0.002567995,0.0025820103,0.0007263775
S1045,0.31923842,0.00597878,0.0067359805,0.22374874,0.00083742104,0.009802006,0.8977302,0.019307757,0.002104929,0.0008282488
S1046,0.0022908824,0.005930029,0.010198021,0.010042091,0.0031465448,0.9668223,0.0059915683,0.0034451052,0.004567527,0.00083117804
S1047,0.0040154103,0.005458511,0.0022957963,0.08929638,0.00074419874,0.0043478757,0.82981336,0.0037532663,0.0042114607,0.6144006
S1048,0.003692846,0.38447174,0.0016226348,0.4399228,0.006894289,0.0035512433,0.026092276,0.048812926,0.0034856014,0.0022690196
S1049,0.023415975,0.0036744217,0.98803025,0.0074395686,0.0006378143,0.06592037,0.038441844,0.0101520615,0.0016045658,0.00054275815
S1050,0.0016052435,0.6866946,0.13919678,0.031132575,0.003332585,0.014096975,0.0018858182,0.0042775627,0.008927676,0.012559205
S1051,0.9164313,0.992826,0.009986017,0.990368,0.0006378143,0.99011445,0.97230655,0.9952506,0.9789489,0.004214161
S1052,0.002347438,0.011603294,0.029129704,0.008045056,0.00480829,0.016008945,0.9768226,0.023290496,0.02573544,0.005639004
S1053,0.008321907,0.0066933134,0.0018217146,0.8159789,0.00074419874,0.0078404285,0.032223403,0.021304103,0.0034856014,0.0044616186
S1054,0.047234014,0.0014349567,0.0097388355,0.002938906,0.00074419874,0.0030170586,0.0061305687,0.012553595,0.0035486084,0.0013996817
S1055,0.011843445,0.019531645,0.002567068,0.012712051,0.001566064,0.009329834,0.018590892,0.4639726,0.0012698905,0.0010419044
S1056,0.004436618,0.0052721133,0.0036993588,0.041458208,0.95489526,0.0055239284,0.0024754805,0.007324508,0.0032214583,0.0021154357
S1057,0.020475114,0.018143876,0.0032538814,0.45161685,0.007704322,0.009183362,0.72173303,0.004391448,0.0051094126,0.0017779904
S1058,0.0011954649,0.0018045513,0.015549333,0.0051235105,0.00088127394,0.003244216,0.9671757,0.0018587807,0.0015265747,0.00064958894
S1059,0.009699486,0.0018909853,0.0057479437,0.0031424135,0.0006378143,0.017780649,0.7049082,0.008647444,0.005371786,0.0005693015
S1060,0.014718542,0.8766898,0.0020772566,0.252323,0.0059139417,0.010019429,0.013037984,0.35777906,0.031055087,0.00425982
S1061,0.2643716,0.028547417,0.012015743,0.027136695,0.00074419874,0.020063214,0.026126496,0.31076404,0.012526151,0.0012646539
S1062,0.0025752822,0.003118926,0.2371471,0.86047596,0.0073245885,0.27268502,0.019956756,0.14603761,0.00915683,0.0014835875
S1063,0.0009143841,0.0006684128,0.013612119,0.82667506,0.0036452801,0.995262,0.97626513,0.00090043986,0.0026497017,0.00054275815
S1064,0.011426529,0.114187196,0.0037135207,0.008617988,0.98635674,0.0053807716,0.036970865,0.0065682023,0.013339889,0.00068459107
S1065,0.0022723987,0.0045979694,0.0021963448,0.05165084,0.0006756258,0.003266564,0.94639003,0.19096386,0.0060874587,0.0037874812
S1066,0.0009684505,0.0017152693,0.44334927,0.66603154,0.0006378143,0.8450511,0.97449183,0.0013470658,0.00082683924,0.0008114924
S1067,0.008954613,0.024222298,0.010318725,0.002361218,0.32290834,0.029679352,0.019903336,0.0025102058,0.0073811575,0.0010808315
S1068,0.0034616825,0.0039523295,0.0132351285,0.004229677,0.0006378143,0.0015347141,0.006254807,0.0049041305,0.0066149696,0.00097074895
S1069,0.0023443187,0.003763774,0.010479104,0.006079778,0.0006378143,0.93692166,0.003179262,0.0074894014,0.01589902,0.97161174
S1070,0.0010925569,0.00074052357,0.18682747,0.004009448,0.00088127394,0.011301178,0.8030239,0.00094506063,0.008432955,0.0007717406
S1071,0.008909615,0.051609185,0.001756528,0.028916897,0.0006378143,0.103475526,0.7293235,0.16863528,0.26244605,0.524362
S1072,0.036386043,0.028667431,0.012371328,0.011424654,0.0006378143,0.0053340723,0.02992327,0.052881673,0.0020845286,0.0010554036
S1073,0.06818968,0.005515582,0.0058283363,0.015822593,0.00074419874,0.0047636293,0.012890896,0.022263827,0.0025915809,0.001158349
S1074,0.014118218,0.9548956,0.0018548507,0.003892171,0.000851999,0.006777261,0.037584152,0.0024850161,0.011097972,0.0023964082
S1075,0.0014283295,0.0014084345,0.5648587,0.5736878,0.0006378143,0.5469109,0.99060994,0.0015839919,0.0015457063,0.00054275815
S1076,0.012154507,0.022367418,0.011640063,0.0020138428,0.0022787114,0.021264525,0.01598302,0.0066488967,0.008004267,0.0016127412
S1077,0.24043514,0.13380496,0.040830962,0.034148566,0.006894289,0.012382292,0.011799196,0.022385323,0.044321034,0.034751143
S1078,0.009047677,0.009802265,0.0021794995,0.00611076,0.008415309,0.005695539,0.02506181,0.6180302,0.0010502768,0.0012073846
S1079,0.03709535,0.0026936247,0.01456281,0.893444,0.0011771186,0.016877813,0.2087477,0.012882956,0.11937841,0.0005693015
S1080,0.0016972586,0.30812126,0.0017164422,0.006954944,0.0012468618,0.002988899,0.00792866,0.0021442173,0.007664602,0.0011181117
S1081,0.0048931777,0.0054118796,0.027825842,0.023468213,0.003332585,0.008853429,0.15755478,0.0081223,0.02705558,0.0007820011
S1082,0.0066647977,0.027727295,0.001591145,0.91021717,0.0006378143,0.007960349,0.23809439,0.03654377,0.0036653138,0.0110830935
S1083,0.9898582,0.9968839,0.0024200918,0.9960873,0.00088127394,0.98421705,0.99411374,0.99709857,0.9948402,0.01407697
S1084,0.0019936243,0.00080353057,0.0890289,0.07935462,0.0011771186,0.9507433,0.033579584,0.00088249444,0.09046835,0.0009520571
S1085,0.0016916275,0.0018457499,0.0035576068,0.0013687342,0.00088127394,0.0052484674,0.9745525,0.002458254,0.0011375584,0.00073326216
S1086,0.05075486,0.051010173,0.0060336143,0.018524457,0.007630033,0.11973668,0.037420638,0.005611119,0.04798879,0.015019417
S1087,0.073519126,0.0051575014,0.14667808,0.90389264,0.003332585,0.98117834,0.50619656,0.017223582,0.36140594,0.00065817125
S1088,0.004737567,0.0044844365,0.005923997,0.00439971,0.0012468618,0.01628603,0.004042627,0.0018627219,0.9903932,0.007054731
S1089,0.026051762,0.003874898,0.0010782635,0.0025491684,0.0006378143,0.002098709,0.004306287,0.008156951,0.0019246488,0.0010762587
S1090,0.01588558,0.0053023347,0.019333592,0.00697677,0.0006378143,0.010043789,0.9329556,0.010165914,0.008033313,0.001133469
S1091,0.001961315,0.005441739,0.0016704448,0.1214104,0.0006378143,0.0030585786,0.83152276,0.010425523,0.0042474843,0.00348101
S1092,0.0008902776,0.00077088724,0.5539959,0.011310395,0.0006378143,0.007206727,0.012743581,0.0011785384,0.005980625,0.0009855706
S1093,0.0038030792,0.01978032,0.0039344933,0.0024121397,0.000851999,0.005254221,0.025948215,0.0019367731,0.90173405,0.0011983579
S1094,0.0018457473,0.9839923,0.026925856,0.01767916,0.0011771186,0.002051873,0.002251273,0.0032680612,0.0032393902,0.0007351881
S1095,0.004089889,0.0028373,0.06052271,0.010853259,0.0012468618,0.016337484,0.00314313,0.0009097028,0.6994665,0.41469148
S1096,0.0030015707,0.019873494,0.107940055,0.023312483,0.00088127394,0.70648915,0.00754946,0.0027784929,0.0019014847,0.00083117804
S1097,0.0036335913,0.0022374655,0.16038996,0.0035347205,0.00088127394,0.013016219,0.0029754795,0.00093041407,0.89955986,0.00728786
S1098,0.35679325,0.0028174235,0.01658071,0.0024906443,0.003332585,0.0044516646,0.0036814339,0.0010911719,0.40210944,0.0035327743
S1099,0.022425253,0.012727573,0.0033955858,0.004203461,0.003332585,0.9803679,0.0053693354,0.02348063,0.03464806,0.0027227872
S1100,0.035127234,0.006049371,0.024033865,0.041896336,0.63893723,0.021087656,0.054624263,0.13144153,0.07735448,0.013470734
S1101,0.0023803795,0.014057043,0.70432585,0.03362802,0.0044661174,0.005081741,0.022051563,0.034576274,0.044183303,0.0036398843
S1102,0.10816906,0.0031904595,0.27144268,0.008142458,0.0006378143,0.0032006968,0.02775539,0.011112105,0.004975969,0.0009774035
S1103,0.0045646555,0.0042625233,0.007241274,0.76244545,0.0009770665,0.9171808,0.022551825,0.0054574655,0.005256006,0.0010419044
S1104,0.010077354,0.007858499,0.5983842,0.99042565,0.0011771186,0.03604145,0.9892958,0.009371961,0.0038294247,0.00068459107
S1105,0.0012297941,0.95495486,0.006076252,0.0054796175,0.0006378143,0.0035014465,0.038324714,0.0023183732,0.0016581503,0.0012984754
S1106,0.0019704527,0.04380565,0.010700882,0.0047086296,0.8425867,0.0034015032,0.05325516,0.0038553781,0.009171104,0.001350486
S1107,0.006099256,0.01117851,0.002455421,0.9082221,0.001566064,0.991572,0.008793095,0.028931968,0.0052337446,0.001074448
S1108,0.73828614,0.0059735565,0.0057474338,0.007606388,0.0011569842,0.005950048,0.95088404,0.0025703216,0.39833137,0.00089325925
S1109,0.010951961,0.01670186,0.0046238857,0.0041091996,0.13984156,0.024629435,0.0067241257,0.0014653709,0.0048549683,0.00074622344
S1110,0.06801373,0.0011116179,0.13912985,0.03539403,0.003332585,0.9659917,0.09697559,0.012140855,0.87954533,0.0025949688
S1111,0.0011849632,0.0012349678,0.036644045,0.0017266159,0.0006378143,0.004207839,0.98637736,0.0012003856,0.0013490861,0.0007269138
S1112,0.003478067,0.0031596904,0.9105986,0.015636712,0.0006378143,0.0030868247,0.028973846,0.0052462197,0.0023677545,0.00054275815
S1113,0.7697465,0.0010137303,0.111883715,0.0022307786,0.0012468618,0.9937313,0.029628944,0.0009768867,0.008948847,0.0006503177
S1114,0.0062542595,0.013707955,0.004619882,0.013977341,0.0010235972,0.00503528,0.003831113,0.05874406,0.0032933862,0.0011718627
S1115,0.006736322,0.0054992405,0.0025690799,0.02274444,0.0022787114,0.063727394,0.043673344,0.043210905,0.0850221,0.005067854
S1116,0.004740975,0.0047338973,0.018802708,0.009232485,0.0006378143,0.27448392,0.08177837,0.010127013,0.0013107362,0.00083733525
S1117,0.001180585,0.0013560408,0.08492246,0.0016755299,0.0006378143,0.003906634,0.92914057,0.0034239679,0.0016065395,0.0008199208
S1118,0.007149393,0.97671336,0.0074045802,0.019292057,0.0012468618,0.0016633042,0.0024148228,0.010068263,0.008489657,0.0012321116
S1119,0.082294464,0.023790902,0.004273598,0.010064571,0.18852085,0.019931309,0.013783116,0.34810552,0.015244499,0.011935058
S1120,0.0066806446,0.0070877085,0.0059336904,0.008054674,0.0011771186,0.01349514,0.008920278,0.002757882,0.99365026,0.0007214476
S1121,0.006934769,0.9676297,0.0084053,0.012212434,0.0012468618,0.001756523,0.0018399863,0.010095813,0.012005427,0.0012321116
S1122,0.00326658,0.022547295,0.0038068315,0.0022933423,0.000851999,0.0053178975,0.024582485,0.0017699727,0.74066174,0.0018647513
S1123,0.0025166185,0.013221453,0.03445715,0.07664208,0.0022288277,0.00461011,0.064640485,0.024508538,0.59596145,0.04051896
S1124,0.3174219,0.046426564,0.24122769,0.0023157606,0.003332585,0.92863786,0.023783067,0.048943892,0.83293754,0.0035216543
S1125,0.004651263,0.005286504,0.0039837966,0.02037385,0.00088127394,0.98117375,0.017741451,0.0016397006,0.08824207,0.9718784
S1126,0.0014680631,0.0035778047,0.015510186,0.18388738,0.000851999,0.0037081107,0.77853507,0.0033736324,0.010185697,0.010877063
S1127,0.0028980153,0.01697275,0.31105822,0.8750319,0.020921191,0.010740237,0.17295891,0.1701084,0.26452708,0.12223193
S1128,0.6514001,0.0024720412,0.0032128233,0.0073168017,0.0006378143,0.25613636,0.5005738,0.0027562329,0.00089814863,0.0007861501
S1129,0.14217144,0.027843628,0.00389135,0.774936,0.0009770665,0.32608083,0.091282986,0.10726008,0.0115279,0.0012625006
S1130,0.6996331,0.2878197,0.0033661164,0.61238706,0.0006378143,0.24256764,0.5446486,0.17028071,0.27594003,0.036561564
S1131,0.9796667,0.8745856,0.0020076968,0.9552912,0.0006378143,0.48947644,0.98224497,0.9844715,0.9789348,0.0010419342
S1132,0.003838049,0.0044510625,0.005887146,0.004874506,0.0031465448,0.027217,0.0055538183,0.003274187,0.99157566,0.0042446917
S1133,0.0071605444,0.9687327,0.006878655,0.0049185297,0.003332585,0.0033317902,0.0017914668,0.0064250273,0.009973065,0.0014448438
S1134,0.0024644684,0.0019112309,0.10761429,0.010501228,0.0006378143,0.006714407,0.009828482,0.010573192,0.0024301382,0.0011397284
S1135,0.067010865,0.0070910444,0.010766468,0.80072635,0.0011771186,0.06264334,0.099965006,0.06644553,0.9132065,0.0006554842
S1136,0.014234203,0.002500751,0.0045719673,0.005185313,0.0006378143,0.0045095873,0.012809855,0.065085985,0.0022791221,0.001158349
S1137,0.0025641993,0.0037470134,0.008755456,0.005861605,0.004119668,0.029096588,0.026485857,0.6976245,0.005198593,0.00952968
S1138,0.0020765874,0.0010056142,0.3485251,0.024593383,0.00088127394,0.008111274,0.60011005,0.002768696,0.04081173,0.00080548547
S1139,0.00695256,0.015148425,0.0024504566,0.0030920547,0.0006378143,0.0033313374,0.05405566,0.15701956,0.0061841807,0.00073105074
S1140,0.9958289,0.99666446,0.001757786,0.99570966,0.0011771186,0.9674057,0.9938863,0.9947686,0.99462587,0.012345417
S1141,0.0045533897,0.01697283,0.0021963448,0.009565085,0.0006756258,0.0043450235,0.010589116,0.939142,0.0074997763,0.007101073
S1142,0.00259059,0.0043513076,0.001825313,0.16847149,0.0006756258,0.0043450235,0.020663003,0.29348212,0.011958208,0.007101073
S1143,0.0016105842,0.0010469342,0.03302703,0.007660512,0.0006378143,0.0029126254,0.9515809,0.0019092035,0.0022383353,0.0008476885
S1144,0.0024660304,0.06966477,0.029623281,0.017453652,0.0014315037,0.0056293043,0.18387859,0.028493367,0.3496695,0.041977126
S1145,0.059369396,0.034595452,0.006038231,0.06475154,0.0006378143,0.06387177,0.19050466,0.010305348,0.5944977,0.11906985
S1146,0.08954213,0.0065501784,0.002071085,0.0030402306,0.0006378143,0.007055699,0.8384848,0.11791501,0.0013070201,0.0011020057
S1147,0.0041958895,0.008081589,0.0045525553,0.79172623,0.001566064,0.9929972,0.007915698,0.022251613,0.0049106968,0.001074448
S1148,0.004303601,0.004524038,0.07369289,0.009940614,0.003332585,0.013746115,0.0031887493,0.0026292596,0.9761791,0.009382112
S1149,0.0016560899,0.0043690642,0.0042690393,0.0011987465,0.00088127394,0.004205751,0.9714182,0.0047363555,0.0012941621,0.00092441903
S1150,0.00928961,0.008904989,0.0035839041,0.002121835,0.9913259,0.0018974836,0.022808097,0.002450846,0.008041741,0.00063158735
S1151,0.0029436874,0.0059149708,0.0034228554,0.007009996,0.0006378143,0.0037338731,0.011329766,0.002647305,0.9622638,0.0029101975
S1152,0.0034620098,0.831731,0.002388745,0.014839029,0.0011771186,0.019766945,0.006896336,0.0025135,0.5112018,0.82460576
S1153,0.002449925,0.0015996562,0.059148535,0.0067900443,0.0022288277,0.0034563374,0.03031116,0.33301863,0.0035161397,0.0011397284
S1154,0.0025641993,0.0027463394,0.014976285,0.023671787,0.0031932618,0.041246884,0.060958255,0.73466206,0.0036587652,0.009014561
S1155,0.020393606,0.01765241,0.0022859755,0.0044080643,0.00083742104,0.005401702,0.95427537,0.011669195,0.0022582985,0.00055069797
S1156,0.0028891028,0.0013847451,0.0025529612,0.0023615384,0.0006378143,0.007616638,0.99217695,0.008253316,0.0012484328,0.00062188425
S1157,0.001142443,0.0030337018,0.015972456,0.48349592,0.00088127394,0.9644127,0.9452641,0.0021649986,0.0015807548,0.00057212246
S1158,0.0066647977,0.011947986,0.0020031463,0.12146067,0.00074419874,0.009527551,0.24659942,0.024346285,0.004329173,0.87069744
S1159,0.0009118123,0.0006684128,0.023605052,0.6356254,0.0011771186,0.9959912,0.97849727,0.0008131407,0.002480195,0.00054275815
S1160,0.0022022056,0.006355797,0.6655569,0.94285834,0.003332585,0.0072572585,0.00888657,0.29806086,0.05084435,0.0009078679
S1161,0.0024280283,0.0012802168,0.0063254205,0.0017047687,0.0006378143,0.0014082654,0.98126376,0.005103933,0.0012070254,0.00061195384
S1162,0.0032902448,0.019565895,0.024298167,0.038249068,0.003332585,0.0077632023,0.6858637,0.009465122,0.022266712,0.0007820011
S1163,0.016086232,0.0007698903,0.065240115,0.22602357,0.00093350495,0.00308788,0.022052556,0.00096970535,0.0950509,0.0009520571
S1164,0.001679239,0.001494589,0.50328565,0.47185707,0.0006378143,0.051159807,0.9945533,0.0017086643,0.0016359837,0.0005768855
S1165,0.00097654434,0.0007043342,0.015249459,0.93030864,0.0006378143,0.035923213,0.03989459,0.00092034345,0.04359661,0.0008468102
S1166,0.030376567,0.007313799,0.0019146267,0.0056461846,0.00074419874,0.022155032,0.18353646,0.028690549,0.0014220563,0.0014452222
S1167,0.0021100282,0.001015869,0.006455148,0.11970551,0.003332585,0.9949203,0.87808955,0.0011824984,0.0042173816,0.0008572943
S1168,0.021419229,0.0043103844,0.2836904,0.002009359,0.0006378143,0.1164489,0.9803603,0.0052259453,0.0014855497,0.0009995901
S1169,0.0016678609,0.0011010718,0.014381443,0.2555291,0.0012468618,0.97983587,0.9912718,0.0006484082,0.0037684306,0.00054275815
S1170,0.40490994,0.002495595,0.008105089,0.001706758,0.00083742104,0.06826835,0.52509475,0.02912857,0.0072018914,0.00090392685
S1171,0.00485486,0.002060849,0.0014898571,0.0018319653,0.0006378143,0.0024254173,0.87934595,0.0016014712,0.0007696021,0.00085071236
S1172,0.0072658244,0.014100887,0.0011839032,0.011637918,0.002433487,0.009379245,0.017512208,0.46059304,0.0023346606,0.0010419044
