sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0966,0.0066240407,0.0012609204,0.0014178791,0.0020917433,0.00074726273,0.0020516727,0.0071397866,0.0049523683,0.0019529893,0.0008625732
S0967,0.00472263,0.0010836852,0.012298215,0.052645735,0.00047105626,0.0024868927,0.003402242,0.009411679,0.9691749,0.000823259
S0968,0.005533587,0.0033875706,0.9006075,0.0022531762,0.0005598603,0.002994457,0.0053130165,0.952256,0.004088664,0.0006356073
S0969,0.002393149,0.0036356673,0.00093853404,0.9504852,0.0014948337,0.002935591,0.009529644,0.019197319,0.0030913786,0.0043480056
S0970,0.0019778796,0.0019413659,0.00449091,0.011267311,0.0026565252,0.004419532,0.88154876,0.0018459343,0.03274753,0.0012059996
S0971,0.0027089126,0.004317774,0.9596731,0.018818121,0.000720033,0.014230029,0.007537144,0.03264443,0.005556005,0.0005808591
S0972,0.0028866492,0.003062747,0.010136271,0.0038884345,0.006665814,0.0029110569,0.006547749,0.9778407,0.006454677,0.0015409507
S0973,0.0029768152,0.0014129174,0.0038998371,0.0025460506,0.00080578646,0.0022465985,0.008879291,0.9728361,0.001729677,0.0029435782
S0974,0.011865213,0.0076310146,0.9663616,0.96529174,0.0007184264,0.99129784,0.06559227,0.0057941508,0.0038225236,0.0007078878
S0975,0.0017992647,0.002310183,0.00084084563,0.002898682,0.00074254605,0.010434657,0.9855942,0.0029322417,0.0011353446,0.008473064
S0976,0.0024075864,0.0010883352,0.9924213,0.0044978224,0.00047105626,0.004223193,0.0038850561,0.0011815757,0.99309134,0.0014645974
S0977,0.0196516,0.0012506811,0.009554236,0.0020930117,0.000720033,0.0013859266,0.95427424,0.019829554,0.004184457,0.0021407339
S0978,0.0010685037,0.98548245,0.001056155,0.031511784,0.00063451513,0.0044002132,0.0071525075,0.001981638,0.014110071,0.00097192475
S0979,0.99477357,0.99031734,0.0015367805,0.9882663,0.0007752008,0.990049,0.99322295,0.9929595,0.9902125,0.007444091
S0980,0.007896608,0.0017716341,0.00089271594,0.0035866823,0.00047105626,0.0071156756,0.02815839,0.030067202,0.90105194,0.0005930086
S0981,0.004112555,0.0027851583,0.0028055443,0.008925348,0.00047105626,0.98452353,0.01755789,0.0048351865,0.009222084,0.9739656
S0982,0.0043265447,0.99066496,0.0014049093,0.0029554807,0.0036092112,0.0020248168,0.0037075733,0.0018891771,0.00530066,0.014708311
S0983,0.012447608,0.0017390372,0.0011722316,0.0042938655,0.00053240254,0.0031962912,0.9688885,0.0051187654,0.0016633604,0.00068552373
S0984,0.013065287,0.0023977128,0.003017143,0.0016721522,0.00047105626,0.0036132603,0.009663601,0.0139610795,0.013950993,0.0004502613
S0985,0.0028902886,0.9752338,0.0036550974,0.0215474,0.0022275448,0.0037549944,0.047802452,0.0013477716,0.0018547968,0.002301993
S0986,0.015918624,0.004717886,0.04228008,0.012334572,0.00047105626,0.0022522276,0.967905,0.008820104,0.0029914533,0.00085623015
S0987,0.00073983514,0.0005428295,0.0023161385,0.99271977,0.00047105626,0.0071832924,0.0018411785,0.00064450636,0.01948725,0.0005275518
S0988,0.0022023837,0.00401702,0.0014517247,0.004962078,0.00049535173,0.0018974998,0.0058671986,0.009334797,0.0037862055,0.00053324184
S0989,0.0017590901,0.0015115488,0.011342582,0.98696405,0.00047105626,0.9793427,0.9920175,0.0021525822,0.0012281529,0.0005897681
S0990,0.0011263287,0.9931959,0.0009820679,0.0059977854,0.0020716114,0.0015797068,0.0025892328,0.0017769826,0.004086521,0.003384811
S0991,0.002822582,0.00078408106,0.0024078258,0.001182459,0.00047105626,0.002106899,0.9936639,0.0011386821,0.0020400623,0.00069025625
S0992,0.0016625061,0.0047886954,0.0009838219,0.0030129906,0.9903593,0.0022143563,0.0034543916,0.0023011095,0.0014555029,0.002417213
S0993,0.9585278,0.0018153811,0.0020199902,0.0022712974,0.00049535173,0.0014633378,0.030498557,0.025172452,0.0035024132,0.00065211696
S0994,0.0034089927,0.0012757162,0.013565595,0.002582676,0.0010712831,0.0043754512,0.8351015,0.024732368,0.001916243,0.0005570191
S0995,0.0007646559,0.00063148205,0.9884925,0.9933555,0.00047105626,0.022941686,0.99648464,0.0013335845,0.0013642625,0.00063729845
S0996,0.0011736177,0.0012872522,0.099557236,0.012742627,0.00047105626,0.0026848656,0.004400543,0.0008078207,0.98292255,0.0017324407
S0997,0.007147799,0.014399455,0.0016301188,0.015678868,0.009011606,0.0030709638,0.015775282,0.012834444,0.9456111,0.0012824716
S0998,0.006659853,0.0022375188,0.0019800663,0.027146125,0.0012007236,0.96452236,0.012190256,0.005098292,0.90082395,0.0005138568
S0999,0.0023405578,0.00050628645,0.008352686,0.007047123,0.00047105626,0.0039544418,0.96236515,0.0022096438,0.009953508,0.00054332934
S1000,0.0057968763,0.008522413,0.0018303172,0.0029154047,0.00052717305,0.0026291658,0.9864254,0.0021599466,0.0040968736,0.00055257295
S1001,0.001629699,0.00051636575,0.87912464,0.007913575,0.00047105626,0.9960639,0.9820011,0.0006475729,0.0025335576,0.00050706515
S1002,0.0010835273,0.0008518987,0.9415581,0.94488513,0.00047105626,0.05071873,0.9970697,0.0011613496,0.00069793564,0.00059698505
S1003,0.0010393491,0.0007011009,0.0037329101,0.9946102,0.00047105626,0.0046459436,0.012359489,0.00093504327,0.9754929,0.0005068364
S1004,0.0074390266,0.0045989053,0.012985113,0.0021093264,0.001210875,0.9432183,0.0047191083,0.0057329913,0.012789369,0.00087918935
S1005,0.89170796,0.002000757,0.003283242,0.002494914,0.00047105626,0.0013041054,0.019686585,0.0033048936,0.0039367047,0.00063027407
S1006,0.0012380006,0.0010883352,0.97961193,0.004273586,0.00047105626,0.0025562916,0.003354856,0.0010480698,0.9943904,0.000614573
S1007,0.0044455933,0.0008987769,0.010088063,0.001544719,0.00047105626,0.0019047617,0.9933628,0.0010020531,0.0016791373,0.00084442267
S1008,0.0022494455,0.002535772,0.0016512469,0.004018039,0.99383575,0.0018252591,0.0013794216,0.0020140335,0.0022515247,0.0010096716
S1009,0.003182806,0.0019623039,0.006240863,0.006215961,0.00047105626,0.98704475,0.015491376,0.0010521585,0.0024922844,0.0010069938
S1010,0.0037130974,0.0031654781,0.008801981,0.0093606645,0.0007184264,0.0055029527,0.003228681,0.0055717635,0.9850702,0.0013010101
S1011,0.0027080907,0.0056052026,0.0058246213,0.035797358,0.00074254605,0.009188197,0.021202652,0.007023415,0.9869437,0.0017908367
S1012,0.0020155772,0.009408652,0.0031052835,0.98489237,0.0008761215,0.010487048,0.08325739,0.0074041705,0.0033238176,0.0035255735
S1013,0.8932088,0.0039027282,0.001573943,0.004238698,0.00047105626,0.0027012224,0.04094693,0.0148758795,0.013125958,0.00069164205
S1014,0.0026675444,0.0020589426,0.0032391823,0.017064774,0.00047105626,0.9887417,0.0075334175,0.002898769,0.010501774,0.9922071
S1015,0.0050176233,0.0035542718,0.003432666,0.011429007,0.0005529507,0.004253405,0.99060434,0.020940691,0.0039470955,0.001202386
S1016,0.00993352,0.018046279,0.0036698214,0.03724613,0.0007752008,0.02961257,0.021352047,0.022571763,0.043784674,0.0034540766
S1017,0.010842423,0.022642681,0.004066861,0.011022861,0.0015214847,0.0042418633,0.012748267,0.009059141,0.981531,0.0014703016
S1018,0.0019717116,0.012761428,0.011929515,0.016587071,0.0010624516,0.0080366125,0.023663249,0.003315806,0.9581258,0.001227629
S1019,0.008075044,0.0018920873,0.9290243,0.0040281788,0.000720033,0.0025389136,0.0109202415,0.011038643,0.0043511176,0.0012682804
S1020,0.0007848888,0.008347434,0.0017028011,0.007616949,0.9663863,0.0014910464,0.0020258317,0.0009851021,0.008444273,0.0006184546
S1021,0.89844686,0.0073608,0.003131476,0.009377092,0.0007499104,0.0036242865,0.027254071,0.0022310067,0.0067384406,0.00060551707
S1022,0.9804011,0.96068805,0.0015594809,0.9920887,0.0007752008,0.97257113,0.9741862,0.9881499,0.9820566,0.0027276948
S1023,0.03800438,0.003966791,0.07109225,0.006279759,0.0005598603,0.0059966794,0.00917266,0.010968031,0.007317096,0.001114942
S1024,0.0062612807,0.001463675,0.0027366322,0.007488721,0.0008178779,0.008344762,0.940168,0.010067137,0.0013682331,0.0005390399
S1025,0.0060404493,0.0014534384,0.0017120879,0.010806489,0.0006265497,0.0030143664,0.98882884,0.925084,0.021152182,0.8109144
S1026,0.0043728473,0.0020031102,0.002793193,0.0032123972,0.00047105626,0.002586183,0.0032286902,0.0038245292,0.0053885584,0.0005307376
S1027,0.0028583913,0.0016582372,0.0036655175,0.84748816,0.0026513378,0.90756375,0.020191515,0.015600927,0.003171908,0.0005646575
S1028,0.0023363526,0.012138281,0.00093853404,0.88272667,0.0014948337,0.002973029,0.012086321,0.050917186,0.0031327535,0.004693966
S1029,0.0038513166,0.0033651935,0.93532944,0.004731395,0.00047105626,0.0068986192,0.023593444,0.0011642749,0.95765996,0.0047112205
S1030,0.88340986,0.9084069,0.0027200563,0.0024425874,0.0022219478,0.9895154,0.0035555537,0.8958438,0.9004886,0.0015337142
S1031,0.0016177285,0.00058869185,0.008178077,0.0528051,0.00047105626,0.99739945,0.9887093,0.0007779318,0.0010408628,0.00048061257
S1032,0.020076483,0.0028851263,0.0012110705,0.0037160995,0.00047105626,0.0026698452,0.99423355,0.010083311,0.0015043606,0.0006197087
S1033,0.007441857,0.0097565055,0.0025939893,0.009945654,0.0012842317,0.007749198,0.014170287,0.0021140983,0.0015163587,0.0008943122
S1034,0.0015827429,0.0011105578,0.00097117305,0.0034676953,0.00047105626,0.0028523456,0.996095,0.0022606193,0.000997323,0.0010555042
S1035,0.0064085713,0.0019772933,0.0010363819,0.0022603418,0.001173976,0.0050401934,0.008834034,0.96996003,0.0011389566,0.0011066435
S1036,0.0017287896,0.0015115488,0.026190944,0.9860619,0.00047105626,0.9940479,0.99725807,0.0028116314,0.0007656103,0.0005830639
S1037,0.002417181,0.9911184,0.0013399132,0.002775312,0.0020716114,0.0019054591,0.0026201222,0.0022406336,0.0036252972,0.005973412
S1038,0.0028771004,0.0023954795,0.0032408056,0.007848957,0.00047105626,0.98456895,0.007790949,0.003788496,0.0065031387,0.9925051
S1039,0.0025736366,0.0017062641,0.0012105844,0.0025819328,0.00047105626,0.004810481,0.97893506,0.0030823261,0.0016838185,0.0007816744
S1040,0.004123667,0.0011752006,0.0013525396,0.0030503846,0.00047105626,0.0070411223,0.9932734,0.002921192,0.0011649488,0.002134034
S1041,0.0017532443,0.001113245,0.0013591652,0.0022820192,0.00047105626,0.004833131,0.98649246,0.006217897,0.9000687,0.03522866
S1042,0.015974188,0.002827481,0.01927901,0.011201314,0.00047105626,0.0021127318,0.9770033,0.002813386,0.0016158912,0.0009003849
S1043,0.002336246,0.0013096393,0.0063450546,0.007639733,0.0028394607,0.0060900245,0.008931993,0.019669807,0.0022162157,0.0007492129
S1044,0.00067723263,0.98328996,0.0017748955,0.8461345,0.007721478,0.0014484215,0.009127211,0.002079669,0.0030299893,0.00084074796
S1045,0.013765852,0.0029671183,0.0012588181,0.008470873,0.00049535173,0.006293772,0.98474115,0.9222997,0.0009766942,0.00067328516
S1046,0.0021883931,0.004038927,0.8759105,0.00534205,0.0012123061,0.09576576,0.006432191,0.0012024244,0.0017288702,0.00072885223
S1047,0.0011472349,0.0032172122,0.0026216167,0.033629023,0.0008761215,0.0035902816,0.05058554,0.0038157138,0.001982034,0.91998154
S1048,0.0020843113,0.93841124,0.000972323,0.06397085,0.007665784,0.0025110405,0.008976933,0.003707119,0.0025570747,0.0023282187
S1049,0.0034756565,0.0014046872,0.9934727,0.0045664865,0.00047105626,0.009584366,0.013440446,0.004918042,0.0021890763,0.0004269628
S1050,0.002478763,0.11537364,0.002647976,0.8504909,0.0034662555,0.004184896,0.8478357,0.0041187117,0.004228063,0.005953936
S1051,0.9975096,0.99672264,0.0009886458,0.9959254,0.00074254605,0.9946024,0.9871508,0.99763155,0.99646384,0.006217691
S1052,0.0024463024,0.006230515,0.0040264498,0.0074384455,0.0018506215,0.008547284,0.98878306,0.005579589,0.015960133,0.0030243695
S1053,0.0010869938,0.0057741194,0.0011113558,0.96160847,0.0008761215,0.0031753308,0.012183065,0.010590181,0.002337351,0.0053715897
S1054,0.0051786047,0.001084931,0.005596117,0.0024248704,0.0005598603,0.004074315,0.0035689252,0.010530844,0.004214577,0.0008829987
S1055,0.0048046587,0.0025767463,0.0014718167,0.013462238,0.00093321287,0.0059292195,0.013351674,0.94934696,0.0031263432,0.0011068728
S1056,0.0025173428,0.0040337844,0.002801605,0.0055166725,0.9882008,0.0025932663,0.0036671686,0.0029257818,0.0014922105,0.0030853786
S1057,0.0026176611,0.97092575,0.0038007929,0.023327732,0.0022275448,0.0021572784,0.034156,0.0014866748,0.0018396991,0.0024327475
S1058,0.004556706,0.0006975676,0.003812293,0.005418115,0.00095758354,0.0020719594,0.99260736,0.0019429298,0.0008720621,0.00064502127
S1059,0.002493749,0.0016205095,0.0015693435,0.0020187986,0.00069408846,0.007331925,0.69890565,0.0028030013,0.0011646304,0.0008552709
S1060,0.001125993,0.97839224,0.0010621297,0.018874703,0.006798858,0.0019576112,0.0059375814,0.11554788,0.0063984655,0.0015060748
S1061,0.123657174,0.10558447,0.009405461,0.037657544,0.00053240254,0.009543331,0.0889231,0.29970697,0.0097238375,0.0007512856
S1062,0.0037127747,0.0017443217,0.09401995,0.85893506,0.0039545074,0.8811133,0.02073711,0.21322866,0.0042112204,0.001020847
S1063,0.001014597,0.0005596427,0.01126593,0.68198854,0.0006286001,0.9973659,0.9779358,0.0006336283,0.0032501426,0.00047519887
S1064,0.0033082159,0.0341286,0.0005593139,0.008323253,0.9804975,0.002214758,0.0034587064,0.0031905596,0.0026816449,0.0013153407
S1065,0.0011564229,0.0032789349,0.0019750567,0.082185954,0.0014948337,0.0027303009,0.9316033,0.43082264,0.003074633,0.0023982455
S1066,0.0006657759,0.0004970372,0.2009416,0.6711619,0.00047105626,0.9186044,0.89831007,0.001022262,0.00084852247,0.0006462276
S1067,0.0077677066,0.069623224,0.00074474333,0.0022814407,0.90841955,0.0023793061,0.0023771985,0.0016002709,0.003015269,0.00089604757
S1068,0.0063250693,0.0022389083,0.005829232,0.0025792525,0.00047105626,0.0018437357,0.0033829422,0.010326334,0.024270914,0.00052821875
S1069,0.001326278,0.002584834,0.0048890305,0.007908418,0.00047105626,0.9760173,0.0025718305,0.004030837,0.007038862,0.9930112
S1070,0.0014936961,0.0017877078,0.24201012,0.026158212,0.00047105626,0.020452015,0.7310225,0.0013370367,0.008830825,0.00066062465
S1071,0.0062442706,0.028210782,0.00069445634,0.03967405,0.00047105626,0.045750514,0.49496937,0.05841953,0.39239448,0.4895715
S1072,0.0640624,0.021306917,0.002340176,0.047875606,0.00047105626,0.00199274,0.0161074,0.03687127,0.003196317,0.0005041331
S1073,0.115141205,0.0031393094,0.001891079,0.01127103,0.0006265497,0.008435363,0.016756838,0.014566211,0.008314858,0.0006001139
S1074,0.0018612754,0.9657566,0.001240877,0.0063463533,0.00093917805,0.0009021298,0.020142287,0.0021093977,0.009357486,0.0017408014
S1075,0.00059884286,0.0006815555,0.6519082,0.44563678,0.00047105626,0.56195396,0.9949157,0.0013619869,0.0014196917,0.0004955943
S1076,0.09816817,0.034893386,0.003614921,0.0029905248,0.0017429878,0.0019718937,0.010815062,0.0028571943,0.1855228,0.00094783574
S1077,0.013699829,0.039609052,0.0039100605,0.032113355,0.005395414,0.005905333,0.03537228,0.09494223,0.00819967,0.0118436515
S1078,0.0062238313,0.0019772933,0.002097078,0.0034651125,0.0012675462,0.005855357,0.00792132,0.8189613,0.0010524612,0.0010292546
S1079,0.016444143,0.0026446811,0.016728899,0.8756924,0.00047105626,0.005055331,0.11144074,0.0050841332,0.06831791,0.0006603572
S1080,0.0021344319,0.12935616,0.0028842648,0.021853205,0.0015645481,0.001094834,0.02215948,0.0012927252,0.0019632305,0.0014634981
S1081,0.0101084495,0.004886878,0.006615314,0.03738308,0.0023255476,0.0030176453,0.8494368,0.007049842,0.009740809,0.0008622117
S1082,0.0020549549,0.027527744,0.0015599562,0.9479114,0.0007752008,0.0051109088,0.038571946,0.037644733,0.0024023433,0.006525503
S1083,0.99411535,0.99733186,0.0013905691,0.9965957,0.00074254605,0.9922082,0.9961253,0.99705374,0.9938984,0.010866941
S1084,0.0007662015,0.0007074616,0.13923308,0.03855371,0.00047105626,0.75611997,0.03238957,0.0010499295,0.025869217,0.0011038876
S1085,0.0043584653,0.0009155767,0.0010065871,0.0028310982,0.00047105626,0.0031277153,0.9876825,0.0020429767,0.0007986143,0.0006444806
S1086,0.008635094,0.011476909,0.0028380463,0.016103955,0.0030738397,0.02203583,0.10916495,0.0091427835,0.0839112,0.018632697
S1087,0.012964436,0.0066038775,0.14805222,0.8906924,0.0009586233,0.98947084,0.15262808,0.004740437,0.0231713,0.00065822963
S1088,0.0034734276,0.0015893286,0.0034264177,0.0042822487,0.00047105626,0.0125092575,0.005868798,0.001536397,0.99193245,0.0044568386
S1089,0.0138613535,0.0015523222,0.0009680963,0.0024231398,0.00049535173,0.0012452945,0.00649896,0.0068387236,0.0011548294,0.00053466967
S1090,0.09829601,0.0034053705,0.00282924,0.0072293817,0.00047105626,0.0016737578,0.7195438,0.010787726,0.033615556,0.0005300791
S1091,0.0010869938,0.002549184,0.001315706,0.59906036,0.0014948337,0.0024320995,0.85893047,0.0076572285,0.0035963443,0.003123892
S1092,0.00071442995,0.00053545303,0.8912502,0.009606103,0.00047105626,0.0028906048,0.028473886,0.0009360647,0.0051209005,0.0025176923
S1093,0.0054535223,0.020136477,0.005013083,0.017398883,0.000627857,0.0071788193,0.025513254,0.0016126443,0.75750524,0.00056721864
S1094,0.0010188484,0.9859022,0.0039246273,0.0120185735,0.004591758,0.0021273862,0.0020496694,0.0016195949,0.0025135214,0.001518686
S1095,0.0031182114,0.002539307,0.030853871,0.02083089,0.00047105626,0.040860824,0.0014487637,0.0013990432,0.8888282,0.08011638
S1096,0.0023357694,0.0045076846,0.09175849,0.009279834,0.0009086035,0.88215727,0.0059884167,0.002551973,0.0020318446,0.00078133703
S1097,0.0018812474,0.0010157286,0.09558118,0.0062946132,0.00047105626,0.00992073,0.003192852,0.00088783115,0.9572913,0.0030613556
S1098,0.43818325,0.0018203338,0.012983598,0.0048907427,0.0012123061,0.0038064735,0.009633029,0.0022616896,0.16603847,0.0025459393
S1099,0.01443529,0.015113975,0.0019030671,0.0036028393,0.0024365622,0.9878405,0.0024060854,0.007314409,0.02080105,0.0013895339
S1100,0.015932597,0.012389145,0.00400602,0.054552753,0.49532312,0.012856242,0.15857223,0.107590295,0.012011572,0.011394132
S1101,0.002804844,0.01205634,0.13030523,0.03848721,0.0041125906,0.003285018,0.0149316965,0.014219779,0.0064848373,0.0064286175
S1102,0.031809922,0.0054610795,0.5484321,0.009673633,0.00049535173,0.001304029,0.03847448,0.0107969,0.009153387,0.0005287149
S1103,0.0025520774,0.0037783147,0.0032783677,0.937966,0.0005598603,0.96576947,0.010399993,0.009234099,0.007152403,0.0005892748
S1104,0.0051882504,0.0041936864,0.8548993,0.98125225,0.00047105626,0.044505984,0.988226,0.004621119,0.0016308391,0.0005313359
S1105,0.0015959395,0.97851676,0.001004917,0.0022506306,0.0010082927,0.0015310395,0.0093755685,0.0015506839,0.00104071,0.0009538875
S1106,0.0006774828,0.016589351,0.001636314,0.0064451764,0.60240996,0.0019223191,0.021483513,0.0017904966,0.0017262701,0.0016009811
S1107,0.0016315939,0.0044476427,0.0032084407,0.6494151,0.00093321287,0.99255824,0.020875404,0.17943166,0.002573366,0.00056011276
S1108,0.12549628,0.0083941,0.0047908095,0.0102150645,0.00047105626,0.012753236,0.8187083,0.0046146135,0.20175269,0.0006692841
S1109,0.0041061332,0.0128540145,0.0007916447,0.0027083561,0.96083504,0.002954104,0.0023132786,0.00080392195,0.0018393288,0.0008879856
S1110,0.0047286544,0.0018623149,0.0100244535,0.14388491,0.0015214847,0.9885438,0.035727087,0.003304559,0.9757456,0.0024085806
S1111,0.00296882,0.0008581263,0.070129454,0.00095571915,0.00047105626,0.0025421095,0.98805153,0.0011345337,0.0014526726,0.00084232
S1112,0.004292973,0.0020767348,0.99443865,0.005115998,0.00047105626,0.007954699,0.012190453,0.0016840076,0.0069593815,0.00053335825
S1113,0.18873966,0.00089624734,0.006781483,0.003456193,0.0009086035,0.99244666,0.016723387,0.00091155694,0.020163493,0.0006555398
S1114,0.0074552363,0.003579425,0.00898157,0.0019807902,0.000720033,0.0019456595,0.009654808,0.08551578,0.0037825024,0.0008332037
S1115,0.0068780133,0.0071335193,0.0037278756,0.12963274,0.0023810973,0.026634768,0.009306899,0.024816843,0.08609897,0.0048881327
S1116,0.0026563143,0.00094138726,0.071799785,0.0042652725,0.00047105626,0.1887631,0.20114453,0.0035899966,0.0016601527,0.0009105453
S1117,0.0026798537,0.0009578747,0.010986274,0.0012711606,0.00047105626,0.010110802,0.9152913,0.0023640033,0.002805296,0.0011035311
S1118,0.0016754749,0.99168664,0.0017551698,0.013543355,0.005418138,0.003075867,0.0043844674,0.005094455,0.003080166,0.0016103382
S1119,0.07915513,0.027867764,0.0025345073,0.0047266195,0.058388587,0.015967894,0.012268878,0.20997481,0.011913108,0.0019455882
S1120,0.0040095695,0.0026386043,0.0062974887,0.007942659,0.0013854278,0.0039014455,0.0052799415,0.0031667904,0.9952331,0.0006533605
S1121,0.0070287115,0.9919739,0.0017551698,0.008871008,0.0070293304,0.003097311,0.0042610825,0.006178076,0.0030502123,0.0016103382
S1122,0.0063615325,0.01598515,0.0033850763,0.0044513247,0.000627857,0.010674116,0.025423698,0.0016675354,0.86099666,0.0012790223
S1123,0.006877762,0.0195466,0.04131924,0.122240275,0.0046485174,0.01809301,0.051799253,0.03117318,0.6003277,0.04473885
S1124,0.14399369,0.019268228,0.007844777,0.003065879,0.0032454992,0.9611462,0.010414475,0.0081294365,0.68582964,0.0037311763
S1125,0.0013400421,0.0033865534,0.0052464115,0.038197905,0.00047105626,0.9921807,0.009797434,0.0011053608,0.06476692,0.9848273
S1126,0.0013725327,0.0037708287,0.0077263275,0.26502958,0.0005529507,0.0024970307,0.7199899,0.0071805455,0.008437469,0.0040594763
S1127,0.0102490615,0.037645925,0.6429602,0.3379615,0.017100243,0.026696997,0.22602905,0.10619914,0.21116804,0.124727786
S1128,0.30856144,0.0010360423,0.0021458748,0.004266332,0.00047105626,0.010536535,0.07450562,0.0022942754,0.0024140049,0.00058530446
S1129,0.07863222,0.010141142,0.0060799336,0.64478064,0.00088248646,0.50844353,0.1345742,0.045383442,0.018921688,0.0006232995
S1130,0.5689287,0.16779718,0.0020491378,0.87055236,0.0007752008,0.67039585,0.44596174,0.45470545,0.10074359,0.013426391
S1131,0.9912709,0.48355675,0.0019666061,0.9550964,0.00074254605,0.8718939,0.993763,0.97764415,0.9876974,0.0009376416
S1132,0.004085607,0.0066171633,0.0041440353,0.0054831915,0.0017715851,0.0041136257,0.0020850722,0.0022927467,0.9676196,0.0035532145
S1133,0.018198423,0.9910732,0.0019234465,0.0077474164,0.009359732,0.0030607837,0.0045146374,0.003730779,0.004940371,0.0027527434
S1134,0.004864457,0.0013286897,0.06780599,0.0019406833,0.00049535173,0.0027466398,0.010008164,0.017515695,0.002326537,0.0006295795
S1135,0.00991024,0.00606671,0.01119273,0.8917651,0.0013854278,0.024901705,0.17854288,0.18520205,0.7902766,0.0006213416
S1136,0.009544738,0.0023479147,0.0020471078,0.0067427317,0.00049535173,0.004210707,0.010861351,0.024651064,0.002167297,0.00045396006
S1137,0.005928126,0.0021783102,0.007709496,0.0050658206,0.0015997583,0.0035959065,0.03830703,0.9455439,0.0028324719,0.011023423
S1138,0.00089459727,0.0005393236,0.38770455,0.2159768,0.00047105626,0.0046539903,0.61889935,0.001405395,0.20209157,0.0008267396
S1139,0.012761513,0.0018805044,0.000757646,0.0038166689,0.00047105626,0.012687114,0.036987294,0.0982618,0.3332959,0.0005930086
S1140,0.99743575,0.9944754,0.0013968092,0.9971468,0.00052717305,0.9856119,0.9964988,0.9926172,0.99463814,0.00894041
S1141,0.0023363526,0.009288799,0.0011725918,0.022429345,0.0014948337,0.0033587452,0.010144556,0.87961483,0.0040994543,0.0029243368
S1142,0.0011564229,0.0055255294,0.0011063378,0.9075269,0.0014948337,0.0024908301,0.013095006,0.08731559,0.0034120493,0.0028122063
S1143,0.0014307738,0.00056522124,0.15044652,0.008538435,0.00047105626,0.0014474556,0.7413246,0.0009824908,0.0027631538,0.000724437
S1144,0.004168451,0.057051618,0.04396277,0.088203736,0.0025506092,0.089826435,0.42383742,0.036134545,0.36287227,0.042808406
S1145,0.013827787,0.018333027,0.0021002186,0.08241643,0.0005529507,0.050900277,0.039723225,0.027123198,0.70516235,0.008704218
S1146,0.0290572,0.0022928612,0.0009248366,0.0063491594,0.00047105626,0.002610998,0.37577873,0.18428867,0.0019937274,0.000529637
S1147,0.0018199761,0.005676474,0.002430344,0.22922121,0.00093321287,0.9922654,0.015206269,0.052281644,0.0023635984,0.00056011276
S1148,0.0055472334,0.002570758,0.008499457,0.0077276696,0.0012641426,0.0038473583,0.005454472,0.0014365085,0.91982347,0.0054723253
S1149,0.0033296833,0.0013091523,0.0018495506,0.0014532378,0.00047105626,0.0059160893,0.95994425,0.0024793549,0.001016628,0.0009105453
S1150,0.0026155666,0.0050326553,0.0060444535,0.0031591693,0.9922389,0.0015826856,0.03340076,0.00187805,0.0065705087,0.00062711065
S1151,0.032850217,0.0023653407,0.0024051357,0.0051439526,0.00047105626,0.0058335555,0.0070640724,0.0049111303,0.85938716,0.003408432
S1152,0.003615709,0.6972836,0.0010767654,0.03280317,0.0022725046,0.010836349,0.007838459,0.004104702,0.12133528,0.8616201
S1153,0.0027470551,0.0011218741,0.008649582,0.029638601,0.0013936714,0.019279033,0.0058536916,0.2958665,0.0023034096,0.0006018288
S1154,0.005928126,0.0020633729,0.008930879,0.0054774196,0.0013936714,0.0053358003,0.037165806,0.92432135,0.0023985226,0.009006501
S1155,0.0062262383,0.0055992682,0.0014119772,0.017398557,0.00052717305,0.0026985237,0.93364793,0.039417326,0.0065643825,0.00061376137
S1156,0.002498985,0.0015597563,0.0010533103,0.002283671,0.00047105626,0.004338337,0.9850235,0.002735222,0.0007820764,0.0006628158
S1157,0.0024787418,0.0010388789,0.031127958,0.5020463,0.00047105626,0.9405626,0.98703605,0.0008863899,0.00084488344,0.00059940876
S1158,0.001908861,0.005960164,0.0034029812,0.021153634,0.0008761215,0.004815094,0.054973558,0.005754512,0.0030303695,0.93173856
S1159,0.0009389919,0.00057820306,0.029248511,0.5897371,0.00047105626,0.99685717,0.9676897,0.00068745564,0.0025717851,0.0007014186
S1160,0.013694017,0.005963327,0.57040286,0.8870798,0.0021554735,0.004647827,0.04776553,0.08226444,0.07940715,0.00057257497
S1161,0.007143543,0.00074221566,0.0032141507,0.0008960936,0.00047105626,0.0008953652,0.9826836,0.0023922282,0.0010678209,0.00072861335
S1162,0.026859652,0.030383127,0.008791221,0.023827536,0.0019266246,0.0035321787,0.6858586,0.022062702,0.020452298,0.0010069294
S1163,0.004848959,0.0006372614,0.16035473,0.31047478,0.00047105626,0.0076272935,0.00471158,0.0007737941,0.7055298,0.0006321833
S1164,0.001387822,0.0008401853,0.3579109,0.5661868,0.00047105626,0.5717188,0.9957385,0.0014680701,0.0011549279,0.0004955943
S1165,0.00075176905,0.0006481477,0.08441037,0.9746727,0.00047105626,0.007614599,0.012329851,0.0018947764,0.015891366,0.0005791103
S1166,0.032948315,0.0055461284,0.0023129915,0.0050814566,0.00053240254,0.031633694,0.1874804,0.04525478,0.0016650487,0.00065393985
