sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0966,0.0032951399,0.0016174004,0.0020201122,0.0032228841,0.0008002121,0.0015779036,0.0031987866,0.00552446,0.001791779,0.00077416725
S0967,0.0031827423,0.001047189,0.012884254,0.019219553,0.0005706493,0.005512031,0.0029866246,0.005080741,0.96709186,0.0024692006
S0968,0.002304977,0.0031522168,0.8839211,0.0037707228,0.00060452096,0.0056489133,0.0054750745,0.95118433,0.0043329685,0.00077416725
S0969,0.0026173785,0.0032259554,0.001400745,0.9661252,0.00084004126,0.0016128825,0.0057702586,0.046428952,0.0017290134,0.0021302123
S0970,0.002053464,0.0020530685,0.007053592,0.011707615,0.00084004126,0.0020778608,0.883095,0.0067185713,0.021649823,0.0009574891
S0971,0.001606108,0.0028564744,0.9474689,0.0059251823,0.00060452096,0.0108126635,0.005457217,0.015815534,0.0032031897,0.0008624841
S0972,0.0053787027,0.0111750215,0.0032634095,0.0044013746,0.023760078,0.0021562716,0.0044626417,0.9824646,0.0050660274,0.002682247
S0973,0.0050651673,0.0028764533,0.0020317934,0.0029046587,0.00060452096,0.0019179325,0.0047906362,0.96849924,0.0017656292,0.0017973115
S0974,0.005219556,0.0038998316,0.96285385,0.9695635,0.0005706493,0.976997,0.040458262,0.0024872418,0.0036119903,0.00082232914
S0975,0.0023400823,0.0037695533,0.0008238864,0.004089866,0.0005706493,0.0029116855,0.9944047,0.002353167,0.0027025626,0.0028782578
S0976,0.002477319,0.0011682299,0.98905176,0.004225189,0.0005706493,0.0015905928,0.0033321923,0.004528397,0.99602294,0.0028771055
S0977,0.007900281,0.0010462217,0.0029853769,0.002239602,0.0005706493,0.0028006448,0.9548139,0.00983058,0.0024955869,0.0017336986
S0978,0.000999109,0.99438393,0.00087474263,0.012839538,0.0013465291,0.0019058917,0.002703267,0.00715627,0.020832397,0.0024424305
S0979,0.99167657,0.9935469,0.0027363966,0.9944185,0.00070122245,0.9898085,0.9937092,0.9947442,0.98941845,0.0053873546
S0980,0.0037012906,0.0026110837,0.0010226765,0.0027091368,0.0005706493,0.003132094,0.027655764,0.020072667,0.87022465,0.0018130825
S0981,0.0018995989,0.0024849218,0.0030517045,0.0040206923,0.0005706493,0.9908154,0.016745394,0.0053909835,0.0059062573,0.9898116
S0982,0.0020485315,0.9883074,0.0018862357,0.006899354,0.0016680482,0.001399525,0.005409567,0.0022006303,0.0020543311,0.0030809038
S0983,0.005893141,0.0041060825,0.0028247018,0.002609559,0.0005706493,0.0077913217,0.983517,0.011150915,0.0021726151,0.0012854242
S0984,0.014522158,0.003965719,0.0013449366,0.0024518603,0.0005706493,0.0063185818,0.007379428,0.0077806837,0.0034660131,0.0008874066
S0985,0.0027707098,0.969873,0.0073888996,0.0094244545,0.002366276,0.0019728867,0.013591071,0.002134167,0.0014943186,0.0013636072
S0986,0.021789122,0.0014181715,0.024933338,0.005782187,0.0005706493,0.0012285642,0.9836928,0.008585737,0.0050328197,0.0009911824
S0987,0.0007204737,0.0005770491,0.0063932533,0.98785686,0.0005706493,0.001912643,0.003007261,0.00070669176,0.035756674,0.001092548
S0988,0.004486802,0.0026374175,0.000976704,0.004014592,0.0005706493,0.0018538225,0.007171397,0.00783998,0.0015034075,0.000703075
S0989,0.003670993,0.002079476,0.011792893,0.9901986,0.0005706493,0.9881253,0.9958215,0.0013858282,0.0019977384,0.00054614764
S0990,0.0014788897,0.97964466,0.0019661982,0.003237085,0.0016783294,0.0008470679,0.006006362,0.0010596481,0.0017322444,0.0010567267
S0991,0.005195028,0.001198726,0.0043588937,0.0016643933,0.0005706493,0.0030276335,0.98603696,0.0012491054,0.0021201698,0.0005349776
S0992,0.0013112238,0.004915789,0.0014753935,0.0028760103,0.9887766,0.00078137615,0.0021867703,0.0037507727,0.0017933011,0.0010240137
S0993,0.97508436,0.0015794098,0.0022789738,0.0014450921,0.0005706493,0.0014689909,0.010283412,0.047834884,0.0030132527,0.0008077772
S0994,0.004945054,0.0012338491,0.0058182357,0.0030884997,0.0008433384,0.0045857443,0.87442034,0.031261798,0.0017320103,0.00077416725
S0995,0.0013894843,0.00069202547,0.98759705,0.9954679,0.0005706493,0.03663958,0.99423945,0.0012415029,0.0009665061,0.00054485997
S0996,0.0013427128,0.005668701,0.020728914,0.008086196,0.0005706493,0.0037259366,0.008610865,0.002019137,0.9864696,0.003993033
S0997,0.007590595,0.015612288,0.0010168484,0.019871684,0.0025326721,0.0010433741,0.014360695,0.0031405422,0.9527391,0.0011972465
S0998,0.0060520982,0.004972375,0.001280421,0.015383698,0.0011404146,0.96891695,0.03182221,0.019133933,0.901199,0.0006317896
S0999,0.002999559,0.00094407157,0.0049820333,0.005509287,0.0005706493,0.0016419807,0.97617084,0.0018903716,0.026200444,0.000497059
S1000,0.0024912378,0.006473134,0.0037871052,0.0018420542,0.0005706493,0.0024825484,0.9916706,0.003890585,0.0038056583,0.005474044
S1001,0.0026423968,0.00060122105,0.9134357,0.0044434112,0.0005706493,0.9980788,0.97700226,0.00073035684,0.0030943365,0.00055869314
S1002,0.0014829166,0.0013499375,0.92360765,0.9477684,0.0005706493,0.043223605,0.99792385,0.0016286209,0.0014907476,0.001589651
S1003,0.0018104016,0.0007309034,0.012897962,0.9819597,0.0005706493,0.0018254,0.0047192583,0.00089889206,0.968933,0.0005937175
S1004,0.0055880644,0.0043258173,0.006254718,0.0044550854,0.00079483003,0.9780979,0.0027290727,0.0042159623,0.020589214,0.0005413936
S1005,0.9136485,0.005297898,0.0035835905,0.00522128,0.0005706493,0.0027879237,0.022630217,0.004789957,0.0046109157,0.00077182666
S1006,0.0021394396,0.00081786735,0.98708725,0.0014552652,0.0005706493,0.0011098123,0.0037584407,0.0009881288,0.9961272,0.0007320403
S1007,0.0015653312,0.0010967077,0.0058427327,0.0011426107,0.0005706493,0.0018466049,0.9877176,0.0016992115,0.0026177869,0.0006737477
S1008,0.0022726366,0.0022213927,0.0012038575,0.0021700345,0.9858498,0.0009762262,0.0017415008,0.001961765,0.0019751189,0.00066303386
S1009,0.0022347271,0.0014609075,0.0071976506,0.0073551997,0.0005706493,0.9929496,0.0110522695,0.0015851778,0.0038776689,0.0017384537
S1010,0.0071698218,0.020734234,0.0029689018,0.0324791,0.00060311647,0.011632166,0.00527481,0.013434972,0.9821942,0.007648537
S1011,0.0026335018,0.0051131663,0.0052957674,0.010901088,0.0005706493,0.0022678194,0.0099984035,0.008098899,0.98637366,0.0018250499
S1012,0.004409483,0.01451262,0.0013990519,0.968845,0.0007428387,0.006803973,0.05735048,0.0062008165,0.0031522138,0.0033735826
S1013,0.9243626,0.0060709184,0.0051546544,0.0056357803,0.0005706493,0.0021654314,0.013511179,0.019795932,0.00898815,0.0009433657
S1014,0.0024416058,0.0015659797,0.003408782,0.008290355,0.0005706493,0.96843946,0.0046685073,0.0026356345,0.0061168387,0.99653184
S1015,0.015668692,0.001086793,0.0054076975,0.008174496,0.0005706493,0.0014339644,0.9932963,0.004351506,0.0026954443,0.00051434344
S1016,0.008920553,0.014455887,0.0014787749,0.049516216,0.00070122245,0.07577645,0.023448339,0.02146108,0.06802879,0.0026499461
S1017,0.0070973253,0.004150067,0.010884956,0.0053951303,0.0007342793,0.0034899055,0.0071133347,0.0058250967,0.99027973,0.0015622252
S1018,0.0033174385,0.016203731,0.007929644,0.0077182525,0.00127089,0.0028498836,0.009666984,0.006343341,0.9766732,0.00073494925
S1019,0.0034894662,0.0032251766,0.9242417,0.0031531593,0.00060452096,0.0048238467,0.008813804,0.0147477165,0.004048514,0.0016771116
S1020,0.0017947142,0.003890914,0.0010274535,0.003184248,0.9715423,0.0007185815,0.0032911927,0.0008677164,0.0032461518,0.0005787715
S1021,0.9212704,0.019260425,0.0010977299,0.0052994387,0.0012196777,0.0012214483,0.028264297,0.0040166406,0.0069652596,0.00074991013
S1022,0.9710381,0.9593289,0.0021600667,0.9908165,0.00070122245,0.9902238,0.97337735,0.9497774,0.96721566,0.0015874843
S1023,0.022729797,0.0036245894,0.06003903,0.0067508095,0.0005706493,0.0047870753,0.021180071,0.012595893,0.008311784,0.0019343015
S1024,0.005736055,0.0012475775,0.005306715,0.0073651876,0.00060452096,0.018544555,0.9139784,0.0065407613,0.002300917,0.00053763523
S1025,0.014167843,0.0019892496,0.0014101207,0.00502471,0.0005706493,0.0013730283,0.99050903,0.92756104,0.02788401,0.9051053
S1026,0.0037282633,0.0010807491,0.0022900747,0.002485852,0.0005706493,0.0023437066,0.002235531,0.0059265164,0.0025972137,0.000571212
S1027,0.0016896381,0.001592036,0.0039087683,0.92854345,0.0017098384,0.94667697,0.010605721,0.012579315,0.005465173,0.0007193763
S1028,0.0025530183,0.012236231,0.0014483932,0.9485147,0.00079483003,0.0016128825,0.011383904,0.036180485,0.0015901468,0.002562784
S1029,0.0018318815,0.002157619,0.9646006,0.0024325496,0.0005706493,0.0061241137,0.008858598,0.002111598,0.9871395,0.0026484758
S1030,0.911886,0.91700435,0.0048961877,0.0024088856,0.000894498,0.98730266,0.004213647,0.9111111,0.9236185,0.0014726038
S1031,0.0012030218,0.00096396566,0.0070556193,0.0381292,0.0006129272,0.9948152,0.9899076,0.00081399037,0.0019732765,0.00046301848
S1032,0.011707511,0.0023965188,0.0010719126,0.0027792181,0.0006129272,0.0016029846,0.9937249,0.009015468,0.0033365516,0.0013107731
S1033,0.00362141,0.004176451,0.004135759,0.012238365,0.0012248533,0.005612074,0.021252837,0.0030333647,0.0042583337,0.006922288
S1034,0.0019042379,0.0005499515,0.0020525057,0.0023841714,0.0005706493,0.0021141858,0.996971,0.001917198,0.002340709,0.0007818018
S1035,0.009999697,0.0041152122,0.0009518476,0.003916419,0.0009104572,0.0025523615,0.002903402,0.9816507,0.00082280766,0.00076344504
S1036,0.002682835,0.0017152237,0.018500743,0.98412377,0.0005706493,0.9961098,0.9985826,0.0014951839,0.0015596821,0.0026092094
S1037,0.0021077131,0.98781884,0.0015507458,0.008900323,0.0018025246,0.00085971574,0.0057737445,0.0022833908,0.0031605435,0.005129184
S1038,0.0021050812,0.0015659797,0.0060841506,0.0028666474,0.0005706493,0.9849123,0.00528398,0.003986761,0.0052428567,0.9959065
S1039,0.0029019157,0.0015069613,0.0020063177,0.001011221,0.0006129272,0.0026513857,0.98499197,0.0028358812,0.0015141014,0.0005376252
S1040,0.0066345544,0.0030423575,0.0014105828,0.0030344664,0.0005706493,0.0018353245,0.9958954,0.004202693,0.0019182255,0.0009808579
S1041,0.0026568852,0.00068625156,0.002028942,0.002165726,0.0005706493,0.0012205336,0.98821133,0.005630898,0.9135314,0.018143786
S1042,0.018088665,0.003505132,0.01174904,0.015491469,0.0010844526,0.0034098593,0.97947836,0.002486183,0.003264691,0.0017171769
S1043,0.0035382272,0.0017558952,0.005734247,0.009052526,0.017917244,0.0084111,0.0053449413,0.019353405,0.0015611917,0.00082746503
S1044,0.0007564188,0.9372038,0.0016205605,0.89370763,0.0027378793,0.0016777249,0.011632166,0.000815961,0.0012316422,0.00088061887
S1045,0.011923609,0.0017464327,0.0033585809,0.009240746,0.0005706493,0.01781862,0.981323,0.8768642,0.0014713829,0.002754384
S1046,0.0020318793,0.004804488,0.9166553,0.0016254863,0.00064683764,0.107353255,0.005085578,0.0021622654,0.002839944,0.0007812719
S1047,0.0014621149,0.0032403958,0.001526199,0.029491682,0.00070122245,0.0027069808,0.041708585,0.00506063,0.0023990055,0.939223
S1048,0.0016225592,0.9644875,0.0011765463,0.02970957,0.0024211244,0.0012333415,0.0052591083,0.006239151,0.0019633165,0.0032489658
S1049,0.003661657,0.0017808446,0.99310523,0.006994916,0.0005706493,0.023341011,0.007376722,0.0048037423,0.0028547253,0.00046249997
S1050,0.0026384739,0.09107373,0.0024819933,0.8682217,0.0015531043,0.001397454,0.86445135,0.0015099813,0.00246311,0.01469213
S1051,0.99457425,0.99627846,0.001304857,0.9948436,0.0005706493,0.9957783,0.9948862,0.99493486,0.99428904,0.0028207141
S1052,0.0026715407,0.0046949354,0.0057555023,0.008978099,0.0014690274,0.0035099017,0.9865623,0.0027774612,0.04335047,0.0064397617
S1053,0.0015418614,0.0040627085,0.0013954598,0.9330705,0.00070122245,0.002151674,0.012204827,0.012429092,0.001603129,0.0039944425
S1054,0.0054560574,0.0021261838,0.00398945,0.0017540015,0.0005706493,0.002391697,0.005271693,0.008221244,0.002713158,0.0017184197
S1055,0.004777183,0.00681054,0.0010578018,0.008849086,0.0009104572,0.005289537,0.0041995947,0.9613211,0.001673232,0.00091317523
S1056,0.0014625075,0.002545679,0.0013646134,0.0022134117,0.98579013,0.001082428,0.0027163478,0.002851299,0.0013885736,0.0007843703
S1057,0.0029925655,0.97214794,0.008278825,0.009431089,0.002543065,0.001821347,0.016267713,0.0028362533,0.0013974865,0.0013636072
S1058,0.0016312047,0.0005945615,0.0028807316,0.003142425,0.0006541319,0.0033420809,0.9910479,0.0013409076,0.0021755747,0.0019197188
S1059,0.0028974323,0.00059973646,0.0038354627,0.0022856025,0.00064885477,0.003404822,0.70383316,0.0049963263,0.0031533646,0.0006300098
S1060,0.00212584,0.9682055,0.0011128337,0.02932096,0.002558605,0.0022985656,0.004000955,0.037528913,0.026856922,0.00161758
S1061,0.0767263,0.0054163807,0.009642578,0.08618238,0.0005706493,0.01653631,0.05272351,0.28376433,0.023638476,0.0007991555
S1062,0.0028659755,0.0032772478,0.009359117,0.4530581,0.0020279353,0.31831577,0.012515062,0.03345881,0.005678487,0.0010555353
S1063,0.00075729116,0.00056140864,0.006442041,0.92636067,0.0005706493,0.9975189,0.9852535,0.0006609329,0.001191474,0.00043525678
S1064,0.004811814,0.013464619,0.0012009953,0.0065121255,0.9886952,0.0019366125,0.002655953,0.0033354184,0.0019271134,0.0023908324
S1065,0.001199023,0.0032523354,0.00222705,0.051547345,0.00084004126,0.0017377738,0.92498994,0.18974593,0.008653405,0.0019771229
S1066,0.0009768631,0.00055941625,0.34467825,0.25553274,0.0005706493,0.18898794,0.7923835,0.0013512321,0.0010100256,0.000515069
S1067,0.0046462985,0.042699434,0.0010847311,0.0038595246,0.93815506,0.0024079517,0.0018563883,0.0016165022,0.0046050083,0.001107788
S1068,0.0028952702,0.0020993892,0.0026788968,0.0030899092,0.0005706493,0.0011580074,0.015942393,0.011683188,0.0060680937,0.0011027503
S1069,0.0014125691,0.0023052238,0.006919188,0.012685023,0.0005706493,0.9912717,0.004974024,0.003874211,0.015345379,0.9889227
S1070,0.0011591287,0.0008502192,0.21246228,0.0031240168,0.0005706493,0.0026342436,0.7388028,0.0013799873,0.00958342,0.001363704
S1071,0.0129876,0.0074830065,0.0010712801,0.025899557,0.0005706493,0.007859041,0.8066924,0.12958293,0.2141771,0.0066990387
S1072,0.010580627,0.013049727,0.0011462545,0.15641612,0.0005706493,0.0022748162,0.005699329,0.02257262,0.0021299457,0.00078309694
S1073,0.31446004,0.009211942,0.0042492673,0.008006296,0.0005706493,0.013941609,0.009866202,0.1329868,0.01467993,0.0006153845
S1074,0.0050207376,0.9788329,0.0011746421,0.005275638,0.0011404146,0.0014393766,0.005490225,0.002554726,0.004062423,0.0030717594
S1075,0.0014936016,0.0008887105,0.5392707,0.37548748,0.0005706493,0.48858446,0.9975739,0.0016234971,0.0014599597,0.003072443
S1076,0.28700784,0.0076870187,0.013222131,0.0028909717,0.00084635837,0.007952445,0.0034073356,0.008251532,0.5101262,0.0016369708
S1077,0.011135131,0.003543384,0.0069826064,0.011660065,0.000635979,0.00635303,0.022157246,0.082180664,0.004363422,0.0042470507
S1078,0.005145393,0.0051636877,0.0009006822,0.0029943474,0.0009104572,0.0022072836,0.002577798,0.8712903,0.0009241747,0.0007419374
S1079,0.007869112,0.0019536344,0.026327511,0.90294456,0.0005706493,0.0020509271,0.060299378,0.0053653927,0.20016745,0.0006715501
S1080,0.0017558367,0.30853695,0.0009188425,0.033223193,0.001364976,0.001293214,0.034375757,0.00090898195,0.0024712873,0.0010561278
S1081,0.004497436,0.0014108757,0.013267013,0.031483304,0.000894498,0.0014447558,0.8794902,0.00471411,0.011598237,0.0004785718
S1082,0.009545382,0.056273814,0.00119157,0.8019775,0.00070122245,0.0032701013,0.07018862,0.013053646,0.0024213733,0.0042375065
S1083,0.9944201,0.99740124,0.0011144021,0.9976997,0.0005706493,0.9903285,0.99230736,0.9973557,0.99439806,0.004597731
S1084,0.0008244959,0.00076549617,0.12474022,0.05840163,0.0005706493,0.77317685,0.030728363,0.00091453263,0.030076751,0.0010655046
S1085,0.004264661,0.0008737331,0.002101212,0.0018535815,0.0006129272,0.0022183382,0.9902834,0.0013556283,0.0010342805,0.0015559641
S1086,0.0128773,0.0204389,0.001266763,0.01141814,0.0036767635,0.016088217,0.017922992,0.013032886,0.010212351,0.25832337
S1087,0.0073195416,0.0111026885,0.23747273,0.75957286,0.0010096831,0.974411,0.43468368,0.0025433104,0.007528399,0.0007175291
S1088,0.008390473,0.0011633952,0.005881077,0.019153183,0.00060311647,0.008781923,0.0069675758,0.0030443422,0.9906749,0.007423392
S1089,0.005070302,0.0031939235,0.0011039586,0.0024648893,0.0005706493,0.0018447249,0.0032365953,0.008516963,0.0013465938,0.00061487296
S1090,0.070266634,0.0033566947,0.0029813375,0.011283993,0.0005706493,0.0022087165,0.6987763,0.0140630845,0.028567307,0.00088737154
S1091,0.0013254969,0.002832143,0.0013733506,0.33063397,0.00079483003,0.002130711,0.79643536,0.0056948913,0.0028436573,0.0031647333
S1092,0.0010381181,0.0006441198,0.95896524,0.00409729,0.0005706493,0.0011244735,0.009478176,0.0018218473,0.012549972,0.0011847939
S1093,0.0048625553,0.005462123,0.011927615,0.002159807,0.0005706493,0.029299175,0.032748323,0.0016277094,0.77117866,0.000620876
S1094,0.00092613505,0.9865585,0.0023093512,0.007973871,0.0014404338,0.0018780893,0.0024305198,0.0015621769,0.0018925944,0.0013085702
S1095,0.0012850116,0.01419294,0.010194691,0.021934131,0.0005706493,0.016839923,0.0034757324,0.0019715652,0.984297,0.056400884
S1096,0.0011342868,0.003239692,0.19891971,0.0039420445,0.0006090135,0.6465489,0.004294306,0.0024872194,0.0049501015,0.0007698235
S1097,0.0031592262,0.0021876113,0.10709572,0.0042722793,0.0005706493,0.0037229357,0.0064393505,0.0017548257,0.9694323,0.0018915128
S1098,0.55870575,0.0063171866,0.0075113736,0.006283801,0.0006913455,0.0044099838,0.012833363,0.0058219987,0.5720897,0.015435389
S1099,0.006656667,0.013127503,0.004488643,0.0030393666,0.000840639,0.9896451,0.006344448,0.020086322,0.010146094,0.0013796272
S1100,0.006391951,0.0026233904,0.0040846406,0.021723898,0.02299,0.0057656835,0.021788575,0.05230621,0.011272184,0.0007969703
S1101,0.004151904,0.007915799,0.6969771,0.09368693,0.002591852,0.0025148918,0.0097509,0.013843564,0.023797048,0.004816463
S1102,0.026257599,0.0014779121,0.58905715,0.018652732,0.0005706493,0.008644206,0.024625579,0.006115085,0.02182991,0.0007848253
S1103,0.0025437132,0.004318498,0.006148183,0.945063,0.0005706493,0.83698094,0.023249865,0.0062093907,0.0059879883,0.00058651686
S1104,0.0037072864,0.0028313636,0.9271977,0.9633167,0.0005706493,0.06083594,0.9896853,0.008105472,0.002277879,0.00044496893
S1105,0.001547427,0.72494954,0.0010047155,0.0032592337,0.00127089,0.0015164779,0.003000917,0.001970134,0.0013496592,0.002099628
S1106,0.0010640267,0.0045145196,0.0010051558,0.007951862,0.98416185,0.0020587347,0.0054399767,0.0015218889,0.0019479777,0.0029018412
S1107,0.0016824796,0.0018960284,0.0017740678,0.4547037,0.00060452096,0.5070591,0.014657779,0.038948093,0.0056439904,0.000703736
S1108,0.16297147,0.0072087403,0.009746915,0.008173784,0.0005706493,0.0015899689,0.92087454,0.009169653,0.56247884,0.0011254288
S1109,0.004899867,0.022202777,0.0010414068,0.0018700912,0.9781345,0.0030689149,0.0017631432,0.001095029,0.0034420989,0.0013765823
S1110,0.007687062,0.0026269085,0.02858558,0.44052383,0.00068877835,0.99569774,0.023185253,0.0070087346,0.9555166,0.0036353357
S1111,0.001412029,0.0010889475,0.09592096,0.0008989636,0.0005706493,0.001461448,0.97684985,0.002029735,0.00250403,0.00073901494
S1112,0.0040609203,0.0029853825,0.97682375,0.0076713976,0.0005706493,0.0076150275,0.019583836,0.0016001817,0.0024807565,0.00046249997
S1113,0.13891257,0.0017960911,0.0076631005,0.0021135884,0.0006836366,0.9978879,0.053747952,0.0019161417,0.0023249714,0.0009260265
S1114,0.011560798,0.007388833,0.006599568,0.0027488335,0.00060452096,0.0024289005,0.020597152,0.16898176,0.0044190097,0.00077416725
S1115,0.0032628172,0.022916775,0.0023804735,0.027354095,0.00078916183,0.007817612,0.020891974,0.0058140913,0.3942865,0.0024904902
S1116,0.0021210064,0.00097422296,0.07594574,0.0014909797,0.0005706493,0.875749,0.5963367,0.008989306,0.001107147,0.0012001616
S1117,0.001811723,0.0015725311,0.013003545,0.0013693105,0.0005706493,0.0029046875,0.941313,0.0018847344,0.0041023926,0.000899039
S1118,0.0013720648,0.9861858,0.0018503722,0.0026833888,0.0015470522,0.0018775093,0.0056042937,0.0027035922,0.002497261,0.001999591
S1119,0.040674064,0.13644437,0.0047580805,0.004615494,0.0009475739,0.0019172819,0.009652956,0.061653946,0.003475607,0.0009404316
S1120,0.0015137835,0.0015647493,0.005117275,0.0033197824,0.00064683764,0.0025715467,0.0036530907,0.002577347,0.9959543,0.00083155505
S1121,0.0031464803,0.9928756,0.0018046381,0.002143548,0.0015470522,0.0022890433,0.0059186476,0.004968599,0.0029373206,0.0025950256
S1122,0.0048625553,0.0041505815,0.014605771,0.002377168,0.0005706493,0.007187225,0.037258685,0.0015110681,0.83289355,0.0005665019
S1123,0.0039058547,0.013487353,0.046057623,0.19129793,0.0027726805,0.045559645,0.02833527,0.014637958,0.6859827,0.01319653
S1124,0.05546549,0.005579658,0.011303959,0.009552503,0.0007279616,0.95261514,0.021613754,0.010051411,0.17683364,0.007411403
S1125,0.002461173,0.0040129093,0.0047041737,0.011492435,0.0005706493,0.99723476,0.011935136,0.0022642005,0.055522136,0.7725021
S1126,0.0017969777,0.0033790348,0.0058622914,0.08989898,0.00060311647,0.0045743245,0.61434096,0.0020510403,0.005391145,0.0014051627
S1127,0.0056479736,0.016138466,0.7228275,0.36536664,0.0030893264,0.05079215,0.13388252,0.032510966,0.5431346,0.014985792
S1128,0.34058747,0.00095687853,0.0075055216,0.0013587672,0.0005706493,0.0034969803,0.024066888,0.0015598603,0.0021523025,0.0005463858
S1129,0.1565319,0.020619303,0.00657313,0.74565953,0.0011355955,0.8499748,0.27540594,0.087907806,0.025736976,0.0013174515
S1130,0.33659935,0.083386324,0.0017606743,0.7927572,0.00070122245,0.54965657,0.72034717,0.5750324,0.059659876,0.0038972986
S1131,0.9835581,0.9186595,0.002152059,0.98630965,0.0005706493,0.99376464,0.99517715,0.97347665,0.99178785,0.0007494761
S1132,0.002016121,0.004075406,0.0036152264,0.0039373906,0.0007279616,0.0075510456,0.002623227,0.0037328408,0.98223346,0.0033278023
S1133,0.0016472246,0.9925666,0.0022662263,0.0025859615,0.0016376451,0.0018775093,0.0036793393,0.0045631,0.0031293004,0.001999591
S1134,0.0048444923,0.001482937,0.012981654,0.0024873624,0.0005706493,0.0015219244,0.005896698,0.008200512,0.0021827393,0.0006153845
S1135,0.0075629978,0.0029107344,0.06252938,0.661511,0.00064683764,0.0071786586,0.07697401,0.023317391,0.83939236,0.00051992474
S1136,0.0323404,0.0016648219,0.0013734114,0.004299047,0.0005706493,0.0061688838,0.0055802087,0.03274524,0.0025758236,0.0009119636
S1137,0.005780504,0.0017473657,0.0057342714,0.008874693,0.00060452096,0.0017595155,0.011868035,0.83663476,0.0022423388,0.0051936037
S1138,0.0018625285,0.001896206,0.41977236,0.1562668,0.0005706493,0.0011387971,0.9035207,0.0010017119,0.06256954,0.0007599323
S1139,0.0034438039,0.010618142,0.0024290252,0.001814475,0.0005706493,0.0023168405,0.091783315,0.039456874,0.37672108,0.0020821681
S1140,0.9968129,0.9962115,0.0008434396,0.9978934,0.0005706493,0.9960051,0.99265987,0.9938319,0.9833435,0.0052958503
S1141,0.0021711788,0.010677072,0.0017346869,0.026591804,0.00084004126,0.001569336,0.004483008,0.7962182,0.0017118647,0.0018045092
S1142,0.001199023,0.0034102094,0.0014356243,0.7795741,0.00079483003,0.0017377738,0.011343614,0.34437034,0.0014630334,0.0018045092
S1143,0.0017537426,0.00082032994,0.24930608,0.0018479625,0.0005706493,0.0010462013,0.84709364,0.0010496251,0.0030768935,0.00079395645
S1144,0.0029234374,0.06255075,0.022915823,0.20432164,0.0018421437,0.1419248,0.19832942,0.0084577305,0.456982,0.014214886
S1145,0.011455593,0.0016018776,0.0023849732,0.025401544,0.0005706493,0.010396072,0.006096106,0.01176101,0.35678053,0.0055691563
S1146,0.028759258,0.0016927038,0.002252489,0.0016668425,0.0005706493,0.0019226621,0.8350422,0.6713261,0.0080137,0.0018639526
S1147,0.0017890646,0.0015050225,0.0018422779,0.20331477,0.0008433384,0.9875969,0.014540396,0.023450518,0.0020453162,0.0008431981
S1148,0.004401446,0.0070432066,0.011919116,0.005660735,0.00064222416,0.008392596,0.0034929449,0.002783056,0.9915999,0.0048684846
S1149,0.0025835088,0.0021459372,0.0019664555,0.0017504075,0.0005706493,0.0012156676,0.98608786,0.0037292927,0.0030121314,0.001963994
S1150,0.0024335275,0.0032423278,0.0011960178,0.0023909449,0.9718188,0.00089242676,0.0051653367,0.0014606683,0.0063761435,0.00053259265
S1151,0.02152446,0.0035541907,0.0023111252,0.005889815,0.0005706493,0.0023557015,0.007921088,0.015030439,0.39060017,0.009696317
S1152,0.0035157723,0.8345671,0.0012942977,0.01844039,0.00127089,0.010958709,0.011507823,0.0028282956,0.056722917,0.92030996
S1153,0.0030230957,0.0010384842,0.011722229,0.09460508,0.00060452096,0.040052105,0.3043717,0.10622746,0.002580607,0.000601955
S1154,0.0061802897,0.0019417993,0.017068358,0.012627077,0.0008433384,0.0027269751,0.027032582,0.72031176,0.001856171,0.004315858
S1155,0.0026536437,0.0058878358,0.0015685443,0.005310122,0.0005706493,0.0032704403,0.9910657,0.009275745,0.0043547153,0.0016476285
S1156,0.00482944,0.0013439812,0.00092633226,0.0027034367,0.0005706493,0.0025354298,0.9832388,0.006055444,0.0009863225,0.0007684028
S1157,0.0022891283,0.0016773271,0.09319825,0.80542064,0.0005706493,0.9911095,0.9941545,0.0020493993,0.0017191381,0.0008583119
S1158,0.0024468086,0.009437498,0.001728161,0.05751302,0.00070122245,0.0028405641,0.06972808,0.00402257,0.0023345407,0.9358269
S1159,0.0007378127,0.0005690622,0.012357656,0.93492836,0.0005706493,0.9965432,0.9812112,0.0006929718,0.0010050404,0.00065146224
S1160,0.006319878,0.0018937727,0.7207557,0.7052163,0.000643662,0.0024005144,0.014208087,0.594972,0.051349748,0.0012997963
S1161,0.004609069,0.001849526,0.008753044,0.0006993515,0.0005706493,0.0019167298,0.99230665,0.0017913474,0.0013860079,0.0009901824
S1162,0.009120353,0.0013854047,0.018104637,0.012018891,0.0007909284,0.001689918,0.6619913,0.007871075,0.03149045,0.00067009625
S1163,0.0033795484,0.00061935117,0.058199476,0.13461559,0.0005706493,0.012170326,0.011017104,0.0023859513,0.46501818,0.000877666
S1164,0.0023506372,0.0007587091,0.42928928,0.44458765,0.0005706493,0.9121609,0.9980636,0.0013729028,0.0016681158,0.0010519961
S1165,0.0007237038,0.0006210284,0.23538402,0.9367713,0.0005706493,0.00399659,0.019933522,0.0017306965,0.017296318,0.00060203933
S1166,0.02671553,0.004500723,0.0019943966,0.0051843463,0.0005706493,0.01736689,0.9800076,0.029915815,0.005687501,0.000800378
