sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0965,0.0059577273,0.0045627966,0.0029033911,0.008491054,0.00075174356,0.0052902517,0.0038190319,0.006185054,0.9954933,0.0016108389
S0966,0.004860604,0.00309255,0.003853295,0.0019348752,0.0008486486,0.0024932188,0.0048535764,0.009515503,0.002167793,0.0007555655
S0967,0.0028198508,0.0016229384,0.0065131993,0.017602088,0.00066242495,0.0018505845,0.006425755,0.00412618,0.96813536,0.0022811333
S0968,0.0037208318,0.0044724313,0.90845233,0.004862805,0.00066242495,0.004684185,0.005403537,0.9160614,0.0039919238,0.00067226856
S0969,0.0028062393,0.0017509826,0.0017173103,0.9551272,0.0011097668,0.0015060849,0.0033489382,0.04057154,0.0030273038,0.0019477162
S0970,0.002601825,0.004188206,0.0114762215,0.0058733015,0.00096511666,0.0014582131,0.88209593,0.004518752,0.02354477,0.0012849481
S0971,0.004354951,0.0067468425,0.94766456,0.013351987,0.00066242495,0.012564162,0.009197777,0.0088319555,0.004244446,0.0005057872
S0972,0.0027767771,0.008943469,0.0042895377,0.0058943564,0.012974239,0.0027832533,0.0063761408,0.9832081,0.009278115,0.0016606948
S0973,0.0047039883,0.0023078716,0.0017839981,0.0034390776,0.00066242495,0.0020735206,0.014981604,0.96903104,0.0025622207,0.0010265758
S0974,0.004543743,0.0027092977,0.9632394,0.9779318,0.00066242495,0.97086024,0.040011372,0.0013993237,0.0058316807,0.0011197563
S0975,0.002189723,0.0011326408,0.0018558626,0.002432802,0.00066242495,0.0037213427,0.9898296,0.0023997654,0.0020349894,0.0018008951
S0976,0.0026425375,0.0011973577,0.9935927,0.0033737477,0.00066242495,0.0022367002,0.0026843576,0.002280961,0.9969829,0.0016790256
S0977,0.014236445,0.0014405252,0.0022210206,0.0026469536,0.00066242495,0.004297117,0.95334226,0.005311676,0.0027829846,0.0017936503
S0978,0.00081708375,0.98720944,0.0007421443,0.008373969,0.0025058398,0.001052893,0.0040515587,0.004087309,0.010158969,0.0013173693
S0979,0.9839288,0.9843561,0.0008321274,0.9778717,0.00066242495,0.9747354,0.9861752,0.98829323,0.9764187,0.0049282154
S0980,0.0031325107,0.003912121,0.002233983,0.004913965,0.00066242495,0.0075643,0.025110815,0.025849445,0.9035562,0.0010929519
S0981,0.0036648193,0.0019337817,0.002088185,0.008139428,0.00066242495,0.9816731,0.010946126,0.0065722545,0.013322622,0.9865133
S0982,0.0024438866,0.98860455,0.0012204779,0.0053953324,0.0012714076,0.0008496378,0.0056501455,0.002190141,0.0031326804,0.0021395017
S0983,0.0075241886,0.005767841,0.0031248142,0.0019633425,0.00066242495,0.006916357,0.9882081,0.013758655,0.0018247415,0.0009866788
S0984,0.01348094,0.0016636257,0.0017574112,0.004300041,0.00066242495,0.002992274,0.010253019,0.005051661,0.00837269,0.0008318757
S0985,0.005516322,0.96080655,0.0070171687,0.012309236,0.0013078375,0.001623637,0.00729812,0.0022347483,0.0021279936,0.0025070142
S0986,0.009686652,0.0027208934,0.020025397,0.004276336,0.00066242495,0.0014760414,0.97105384,0.010453976,0.0065671573,0.0005789001
S0987,0.0020501981,0.0008166124,0.0064545083,0.9922937,0.00076174276,0.0021238623,0.004796298,0.00086314586,0.030804716,0.0010412228
S0988,0.005047365,0.0029955846,0.0012198682,0.0039345813,0.00066242495,0.0015743695,0.0043130927,0.011230362,0.0020626062,0.00078277575
S0989,0.0038691303,0.0023618888,0.0067110625,0.99179274,0.00066242495,0.97883224,0.9933467,0.0019927316,0.001050512,0.000587524
S0990,0.0016315278,0.98541,0.00095582026,0.0032518331,0.001105712,0.0021559135,0.006670492,0.0015037118,0.0016731237,0.0013818337
S0991,0.004200562,0.0010605827,0.002413905,0.0028646595,0.00066242495,0.0021289953,0.98962057,0.0028407706,0.0012586352,0.0007124569
S0992,0.001829077,0.0034592492,0.001104907,0.0047560055,0.9854747,0.0008813,0.0018659632,0.0021052714,0.0017308869,0.0007898973
S0993,0.96242964,0.0012681488,0.003392586,0.0031482514,0.00066242495,0.0017618638,0.010455391,0.009059445,0.0019563846,0.0006796492
S0994,0.0029443954,0.0009844586,0.0070981416,0.004071027,0.00066242495,0.0031788975,0.8700068,0.017495396,0.0021153854,0.0005612995
S0995,0.0013185398,0.00202931,0.982016,0.9922821,0.00066242495,0.018818483,0.99575055,0.0011366946,0.00092863437,0.0005205751
S0996,0.003298968,0.0040643043,0.03018121,0.013294402,0.00066242495,0.0034096811,0.012054597,0.0022288328,0.9939668,0.002089304
S0997,0.002948329,0.016503887,0.00090334786,0.011585266,0.0011033476,0.0036536723,0.01879856,0.0030583953,0.95090324,0.0012470221
S0998,0.021036448,0.008017506,0.0009173427,0.0068648243,0.0007589586,0.9581499,0.023420783,0.01077912,0.90739644,0.00082595256
S0999,0.0026922978,0.0017362018,0.0026341358,0.0039395457,0.00066242495,0.002480564,0.97310996,0.008010994,0.009440347,0.0007605996
S1000,0.0054565878,0.0027470523,0.007094443,0.0039645745,0.00066242495,0.0053768787,0.9862271,0.007841534,0.0018053899,0.0040900195
S1001,0.0020606322,0.0007265114,0.9159766,0.005679729,0.00066242495,0.99488187,0.9753538,0.0013930439,0.0012438424,0.00058078574
S1002,0.0012772949,0.0020187008,0.9380564,0.9514543,0.00076174276,0.051300783,0.9953101,0.0012142608,0.00075195247,0.0015525661
S1003,0.001646048,0.00084309006,0.005277713,0.9884123,0.00066242495,0.0010970968,0.011638067,0.001021637,0.9620226,0.00060883677
S1004,0.003958059,0.0019773468,0.007289802,0.00478947,0.0019346423,0.971405,0.0023849756,0.011986585,0.012775872,0.000514053
S1005,0.9280924,0.0015670962,0.0022799822,0.0016563351,0.00066242495,0.0019240618,0.0037566824,0.0077064293,0.0019340318,0.0008463713
S1006,0.0018492865,0.0007811052,0.97712815,0.0017154007,0.00066242495,0.0010873543,0.0032103732,0.0008388322,0.9943176,0.0009150255
S1007,0.0015028986,0.0013096519,0.017833907,0.002168999,0.00066242495,0.003777859,0.98600024,0.0020752086,0.003138162,0.0006703492
S1008,0.0017809058,0.004961701,0.0019692294,0.0025052046,0.9875586,0.0010245899,0.0015342868,0.0012903049,0.0021726182,0.000711391
S1009,0.0020128367,0.0027526584,0.0053364937,0.007910708,0.00066242495,0.9924359,0.009629231,0.0011636058,0.0054698735,0.001030357
S1010,0.005960916,0.033473346,0.0032579498,0.033980746,0.00066242495,0.013535606,0.005256061,0.0060071223,0.9876923,0.0096029425
S1011,0.0018631704,0.007524282,0.0065573095,0.013926521,0.00066242495,0.0042276373,0.0071569243,0.007422866,0.9898921,0.0022694287
S1012,0.0031900469,0.0066167247,0.0016421418,0.9748809,0.00066242495,0.00231281,0.047984194,0.0043468126,0.0018913479,0.00293347
S1013,0.94567883,0.004322114,0.0040041977,0.0051461933,0.00066242495,0.0046276576,0.017684594,0.005563743,0.010034031,0.00071314257
S1014,0.001743601,0.0013517502,0.0038925996,0.009813069,0.00066242495,0.96845233,0.0043426603,0.0022593366,0.008001745,0.99516207
S1015,0.03627245,0.0015533617,0.0042001675,0.007941063,0.00075174356,0.0010187343,0.98378927,0.0022927031,0.003133431,0.00055727025
S1016,0.011892812,0.016491238,0.0014469079,0.028160902,0.00066242495,0.033854388,0.017116953,0.02055728,0.056300864,0.0013844734
S1017,0.0061976933,0.0057418505,0.018800104,0.010110706,0.00075174356,0.0025093572,0.0062790746,0.006814876,0.99166065,0.0015259905
S1018,0.0019375688,0.014675482,0.010968756,0.011042209,0.0007589586,0.0046256743,0.0069378065,0.0052832556,0.98208076,0.0011335285
S1019,0.005222788,0.0030920664,0.9388663,0.0029325695,0.00066242495,0.0026331388,0.009218607,0.009499011,0.0031432423,0.0012711369
S1020,0.0016998556,0.0068567055,0.0015489293,0.00297752,0.96932673,0.00074774603,0.0023888997,0.0012613703,0.003401841,0.0005105814
S1021,0.92158777,0.03948402,0.0011432796,0.0126354275,0.0007589586,0.0023383154,0.030296937,0.016568406,0.009517522,0.0006074735
S1022,0.9557554,0.9591362,0.0046114232,0.9865002,0.00066242495,0.97522527,0.9833937,0.96880573,0.92902726,0.0023052217
S1023,0.032478247,0.0045278342,0.03260591,0.0069584623,0.00066242495,0.0037657502,0.009201628,0.012752798,0.0053010876,0.0011282444
S1024,0.012731247,0.0014437072,0.0012606442,0.0040727924,0.00066242495,0.01724567,0.93008006,0.009467133,0.0014998369,0.0005301415
S1025,0.023532134,0.0026238845,0.003458782,0.0112478165,0.00066242495,0.0013075455,0.9770858,0.9386652,0.045347236,0.90480554
S1026,0.0020010914,0.00092574867,0.004082112,0.0043450897,0.00066242495,0.0020592816,0.0021791884,0.007299367,0.012330431,0.00091374
S1027,0.0028830871,0.0017645176,0.00400872,0.9292053,0.0009722938,0.95427173,0.019813746,0.016231796,0.003021317,0.0005635335
S1028,0.0024753956,0.0039029503,0.0014257886,0.9718388,0.00096511666,0.0023329717,0.0042049345,0.009296362,0.0020185576,0.0023627295
S1029,0.0026124823,0.0011338374,0.95599747,0.008730231,0.00066242495,0.016847631,0.014762566,0.0017355583,0.9558374,0.001525124
S1030,0.93653303,0.92347044,0.0066677025,0.0020448782,0.0021229228,0.98711085,0.011719235,0.90866,0.93210816,0.0011820733
S1031,0.0022414024,0.0011278619,0.004563182,0.04625058,0.00066242495,0.9947648,0.99113375,0.0015607384,0.002418995,0.00055590126
S1032,0.008225261,0.003928156,0.0011314739,0.0044302642,0.0014576355,0.0014738538,0.9786789,0.008210438,0.0017971488,0.0007126321
S1033,0.006468468,0.0019428475,0.0046016895,0.017396405,0.0009722938,0.008385111,0.018757928,0.005396225,0.003524043,0.0031658646
S1034,0.0027332262,0.0006428151,0.0019610901,0.0015382511,0.00066242495,0.0012934154,0.9956007,0.0017932625,0.0023247555,0.0010805752
S1035,0.0019386027,0.0025024798,0.0009633464,0.0019887695,0.00066242495,0.002675117,0.0026281269,0.97786045,0.0013274634,0.00074146595
S1036,0.0035358574,0.0013761596,0.036075044,0.98370856,0.00066242495,0.99437296,0.9978544,0.0017884602,0.000873711,0.002649034
S1037,0.0020329056,0.99052083,0.0010929664,0.0038127387,0.001105712,0.000790224,0.0055195927,0.0019935719,0.0028760526,0.0033930615
S1038,0.0032622665,0.0012642948,0.0015310636,0.00678351,0.00066242495,0.9831655,0.00263149,0.0026959365,0.0039624963,0.99264
S1039,0.0027633773,0.0015817124,0.0058558458,0.0024363457,0.00066242495,0.0040781302,0.98879576,0.0019371472,0.0023133967,0.0006389761
S1040,0.003315262,0.0023553497,0.0028476394,0.0046927296,0.00066242495,0.0017109099,0.9967224,0.007901533,0.00320054,0.0015747352
S1041,0.003044765,0.0012981038,0.0033417316,0.0032668626,0.00066242495,0.0015506956,0.9814263,0.009596596,0.9485669,0.011047038
S1042,0.012378083,0.00093569915,0.008515622,0.020507626,0.0015221621,0.008172945,0.9760548,0.001877144,0.0070176446,0.0013963598
S1043,0.0016049509,0.0017185466,0.0067988327,0.0087677175,0.00708599,0.006033528,0.018152533,0.023023516,0.0026412634,0.0007320504
S1044,0.00069397205,0.9428894,0.0013798355,0.88496864,0.0014840517,0.001767808,0.01664948,0.0011466946,0.0010518037,0.001352112
S1045,0.030245963,0.0031146042,0.001524398,0.00739209,0.00066242495,0.015681267,0.970417,0.86853933,0.0020305591,0.0018470937
S1046,0.0020738689,0.0014656076,0.90570784,0.0022809326,0.0008794306,0.072486386,0.0047258832,0.0016330588,0.0026017942,0.0010054087
S1047,0.0015484986,0.002583595,0.001017172,0.01624979,0.00066242495,0.0021299496,0.022516733,0.002855897,0.0032380803,0.9314438
S1048,0.003243758,0.96477026,0.0013109497,0.028913278,0.0011265911,0.0011973326,0.0043667313,0.0037979127,0.0016347147,0.0037308747
S1049,0.0026907877,0.004351322,0.9903503,0.009745695,0.0014576355,0.008415258,0.009223452,0.0056749834,0.0028510005,0.00050379755
S1050,0.0016724286,0.13109794,0.0010178748,0.8908063,0.001105712,0.0011715017,0.85848475,0.0009049864,0.0031035081,0.015624203
S1051,0.99718565,0.9975063,0.0028234988,0.99559915,0.00066242495,0.99464226,0.9960043,0.99218255,0.9949785,0.0028904784
S1052,0.0023434176,0.0028976183,0.00740429,0.007639484,0.0008486486,0.0023847714,0.9896926,0.0033656221,0.0078818435,0.0065101977
S1053,0.0014586555,0.0016073396,0.001111377,0.9555034,0.0008794306,0.0017036663,0.011982447,0.005517855,0.0019959593,0.0038724488
S1054,0.0040196287,0.001852929,0.0019971537,0.0019241285,0.00066242495,0.0054168277,0.0031161977,0.01468489,0.0021225007,0.0008435068
S1055,0.0023656096,0.0069302646,0.0013519736,0.010456028,0.00066242495,0.0066921,0.0057598725,0.9665413,0.0029128056,0.00083444116
S1056,0.001780932,0.002516056,0.001943163,0.0029291178,0.98554844,0.0011863579,0.0015218976,0.0015449852,0.001731899,0.0005879825
S1057,0.005857478,0.95660174,0.007916574,0.015458719,0.0013078375,0.0017622185,0.008857133,0.0023420793,0.002726188,0.0028425218
S1058,0.0019955044,0.0007190127,0.00922492,0.0059751957,0.0008794306,0.004225951,0.9949837,0.0022205778,0.001179534,0.0014671903
S1059,0.003869858,0.0010221471,0.003202147,0.0026702934,0.0007749526,0.004145675,0.9151775,0.0026186,0.0032989192,0.0009635754
S1060,0.0020696742,0.97982866,0.0009309714,0.0173713,0.0011265911,0.0017301183,0.003069354,0.0231879,0.022607468,0.001238526
S1061,0.052082855,0.019195758,0.005516256,0.011198071,0.00066242495,0.013986999,0.031368632,0.12757204,0.011675818,0.00065445487
S1062,0.006326679,0.0015208647,0.014373774,0.7163934,0.0009722938,0.3585581,0.028519025,0.017112404,0.007527355,0.0009657826
S1063,0.0010471715,0.0006579721,0.0032228704,0.910143,0.00066242495,0.9958068,0.9495247,0.0009605515,0.0013325785,0.000504795
S1064,0.0026551762,0.007877322,0.001442822,0.0053181727,0.9875586,0.0026541157,0.0032987578,0.00393014,0.0018087976,0.0013411669
S1065,0.0016919553,0.0023210272,0.0015305061,0.012633802,0.00096511666,0.0013989706,0.94826806,0.21015295,0.0042205006,0.0029399935
S1066,0.0010294322,0.0014035894,0.059882496,0.5845946,0.00066242495,0.4858183,0.6344184,0.0013933198,0.001451791,0.0005020909
S1067,0.0037112795,0.072827846,0.0014623863,0.0037383616,0.44681612,0.0026754593,0.006838565,0.0035622653,0.005453378,0.0013840101
S1068,0.00582564,0.001341298,0.0034183802,0.010243674,0.00066242495,0.0013066509,0.009852145,0.027604599,0.041185968,0.0012038918
S1069,0.002022602,0.0016608341,0.0033607667,0.013960718,0.00066242495,0.9872371,0.0032944914,0.0029692138,0.0071137254,0.98662335
S1070,0.0020523318,0.0015878668,0.045971896,0.008751206,0.00066242495,0.0025449065,0.85339653,0.0030479757,0.020018123,0.0017187594
S1071,0.0034786076,0.002589581,0.0009811859,0.010027719,0.00066242495,0.015085631,0.9262956,0.17786548,0.04434631,0.0058844457
S1072,0.027835758,0.0059151356,0.0055007925,0.02029015,0.00066242495,0.0024750284,0.04794712,0.08922061,0.004000356,0.00058714976
S1073,0.32761994,0.005124957,0.0046221036,0.0164868,0.00066242495,0.0048840498,0.009203333,0.19513759,0.0044980166,0.00056756474
S1074,0.0027255735,0.9893826,0.0018599719,0.0048761256,0.001397551,0.0012503845,0.0035815004,0.003060203,0.0046538594,0.0022581534
S1075,0.0012704567,0.0015454473,0.32252383,0.14405073,0.00066242495,0.48972785,0.99639744,0.0018102765,0.0020877516,0.0037806826
S1076,0.04243345,0.0034803667,0.019488003,0.0023255034,0.00096511666,0.058178972,0.0019872314,0.002439776,0.54908144,0.0012952554
S1077,0.015956793,0.0032924549,0.0021854828,0.27522588,0.0009758599,0.0046093883,0.037841752,0.24953152,0.015565472,0.01268193
S1078,0.0014779711,0.0025314316,0.0025324973,0.00403122,0.00066242495,0.0038782177,0.00492089,0.8619573,0.0010920443,0.0010125104
S1079,0.008441391,0.0019474502,0.016808186,0.77290386,0.00066242495,0.0017929486,0.16446854,0.0078774,0.064054124,0.00070955005
S1080,0.0017664217,0.16046162,0.0017538695,0.017839344,0.0007589586,0.0011451021,0.03161146,0.0015688192,0.0017020386,0.0013381521
S1081,0.007814968,0.0022410057,0.020956546,0.1325694,0.00096511666,0.0014755608,0.8847943,0.0048916847,0.012895181,0.00048885215
S1082,0.0040957355,0.015662795,0.0022385716,0.79182416,0.00066242495,0.002106506,0.024517048,0.015891716,0.002667302,0.0028062556
S1083,0.9957949,0.99794906,0.0014267722,0.99696296,0.00066242495,0.994599,0.993573,0.9935149,0.9970336,0.0054658544
S1084,0.0010673174,0.0010472195,0.36410266,0.08229724,0.00066242495,0.7954709,0.10459355,0.00096022384,0.0030652303,0.0007636113
S1085,0.018326348,0.0013198899,0.0032978957,0.0018963243,0.00066242495,0.0030099787,0.9836073,0.0018618789,0.0012085405,0.001796102
S1086,0.023180924,0.0050327983,0.0017062714,0.012122922,0.0009722938,0.005657303,0.06739139,0.01373055,0.022156693,0.17161489
S1087,0.005319608,0.005900045,0.7427444,0.7930696,0.0015221621,0.9880612,0.113250285,0.001627749,0.0034456796,0.001039987
S1088,0.010627734,0.0018697956,0.004548225,0.008784006,0.00066242495,0.009495328,0.02203076,0.0014470808,0.9956548,0.008131082
S1089,0.005818616,0.003714601,0.0009008564,0.0032400724,0.00066242495,0.0013325918,0.0022569827,0.013904235,0.0012940863,0.0007068608
S1090,0.04353121,0.0039617736,0.00795576,0.011768357,0.00066242495,0.0039029242,0.29860684,0.020944221,0.008405455,0.0005710944
S1091,0.0014693519,0.0021059157,0.001399433,0.06651286,0.0008794306,0.0018756114,0.830025,0.012067296,0.0032284434,0.0030909583
S1092,0.0012414166,0.00064854225,0.94420743,0.008113239,0.00066242495,0.007191135,0.019573871,0.0031217174,0.008423012,0.00069316564
S1093,0.0050168806,0.0035406507,0.008270953,0.010691286,0.00066242495,0.0083504105,0.021644704,0.001230043,0.75544536,0.00073259656
S1094,0.001179433,0.9921399,0.0014780809,0.013059472,0.0010075561,0.000873885,0.0013664789,0.001303744,0.0012432076,0.0013639443
S1095,0.004266162,0.007880993,0.01099421,0.020126987,0.00066242495,0.017424729,0.0060308035,0.002360879,0.985782,0.016912106
S1096,0.0033914945,0.002556243,0.03680205,0.001935801,0.0008794306,0.4385878,0.0051711886,0.0016732614,0.0052048923,0.0008508202
S1097,0.0029689285,0.0023138863,0.19022171,0.0037793987,0.00066242495,0.0025372826,0.009081347,0.0035060116,0.94466496,0.0009789324
S1098,0.5873794,0.003466573,0.032677844,0.009178348,0.00075174356,0.0029294437,0.008616346,0.0019654264,0.15629211,0.0061061275
S1099,0.008747969,0.009026594,0.003214276,0.010310476,0.0021229228,0.98804575,0.006369673,0.0076500103,0.0121850725,0.0015501354
S1100,0.018661698,0.0027344767,0.0036388745,0.20460676,0.0018669944,0.003930235,0.026342317,0.08887989,0.021509325,0.0023039521
S1101,0.002656529,0.0028967878,0.73850137,0.012920114,0.0008486486,0.002233238,0.01467793,0.0109241,0.007484363,0.0054988153
S1102,0.07835953,0.0023682558,0.28126827,0.005753382,0.00066242495,0.002683381,0.03730776,0.0039314767,0.0072854105,0.00069134386
S1103,0.003978217,0.0029420082,0.025329122,0.8162419,0.00066242495,0.721927,0.0095173735,0.0050072353,0.0056491843,0.0004780566
S1104,0.009355144,0.0018419245,0.9226234,0.8644667,0.0008794306,0.0197197,0.96234894,0.0021658372,0.00150515,0.00042070274
S1105,0.0016841871,0.9037783,0.00070772594,0.006801402,0.0007589586,0.00073492684,0.0106497025,0.002300352,0.0011101358,0.0015751154
S1106,0.0014137689,0.0046323473,0.0010976311,0.0070215864,0.98636174,0.0014120948,0.020092944,0.0029315685,0.0011677954,0.0013559349
S1107,0.0027515786,0.0023292024,0.0014376699,0.13858296,0.00066242495,0.5703187,0.009030499,0.012621105,0.0031230857,0.0005057872
S1108,0.34930462,0.042537525,0.0046233544,0.003483679,0.00066242495,0.0016062143,0.8582657,0.0061383746,0.3630768,0.0017007944
S1109,0.008238088,0.026499305,0.001879971,0.0036363201,0.9639669,0.006542596,0.007041196,0.0026121892,0.006175708,0.0015929313
S1110,0.0043323804,0.003841739,0.039648797,0.18519785,0.00075174356,0.98752,0.03307625,0.0041268757,0.94678193,0.0044492246
S1111,0.0039896984,0.0010415309,0.08346773,0.0011602914,0.00066242495,0.0027998458,0.8737913,0.0013875378,0.0015551798,0.0006744559
S1112,0.0039158594,0.0037291704,0.9713225,0.015877457,0.00066242495,0.0055673374,0.016555468,0.001927362,0.0031887311,0.00047057692
S1113,0.08251116,0.002970555,0.005751503,0.0034422465,0.00075174356,0.9966563,0.12499508,0.0022086587,0.004127885,0.0008481547
S1114,0.013206276,0.0036957453,0.0057395045,0.0015806155,0.00066242495,0.0037416664,0.009244444,0.081252314,0.001875531,0.00096528075
S1115,0.0045555774,0.0030236419,0.0019490886,0.06644071,0.00066242495,0.0139150275,0.123598024,0.0037186707,0.41061595,0.0022142269
S1116,0.0019806714,0.0014326833,0.15809794,0.0021484105,0.00066242495,0.9060409,0.58678436,0.008552968,0.0016123042,0.00070637633
S1117,0.0018045263,0.0010584374,0.029447857,0.00214816,0.00075174356,0.013674729,0.9407765,0.006212278,0.006146458,0.0013455458
S1118,0.0015529506,0.99043614,0.0019572498,0.003597831,0.0011585597,0.0013881101,0.007822618,0.0012153839,0.0014391587,0.0018738545
S1119,0.52228713,0.02112808,0.0014556645,0.0057739825,0.0021229228,0.00712611,0.005762153,0.054089632,0.0056589153,0.0018074224
S1120,0.0024664996,0.0021874781,0.00547762,0.0033189321,0.00075174356,0.004220932,0.0019243777,0.0013085222,0.99638855,0.00085186784
S1121,0.001615452,0.9944406,0.0016650725,0.004655879,0.0011585597,0.0019169936,0.0052722036,0.001530818,0.0017047791,0.0018738545
S1122,0.001605035,0.0031016765,0.0043337955,0.003995681,0.00066242495,0.009880005,0.03032496,0.0014528884,0.67630255,0.00073160615
S1123,0.003381388,0.0043041753,0.04552852,0.19462177,0.0008486486,0.026957732,0.09879861,0.011332656,0.5820984,0.0068968586
S1124,0.048483834,0.0389178,0.0054385425,0.023987247,0.00075174356,0.9604985,0.050376866,0.0035682737,0.028219366,0.0018513314
S1125,0.0027545358,0.0035448691,0.004118649,0.016532572,0.00066242495,0.99140805,0.011814634,0.0014750137,0.10539877,0.33217365
S1126,0.0017833554,0.004428729,0.0053986493,0.3675113,0.00066242495,0.0013897351,0.51127267,0.0029770702,0.11521914,0.0027681815
S1127,0.0032487742,0.0074387654,0.15162349,0.45172957,0.0008486486,0.028245555,0.13394992,0.022357177,0.55698156,0.011246777
S1128,0.15381677,0.0016960745,0.0014109368,0.003995129,0.00066242495,0.004859421,0.03568376,0.0030893926,0.008894839,0.00054700254
S1129,0.32216036,0.005321993,0.011418732,0.06897527,0.0007589586,0.8190134,0.10702686,0.13895923,0.003969422,0.0006699373
S1130,0.20107664,0.53599226,0.00084832765,0.7620871,0.00066242495,0.609478,0.40346426,0.82709676,0.5139262,0.007186279
S1131,0.9879517,0.9543595,0.0011744195,0.9375949,0.00066242495,0.98847955,0.98909855,0.94939345,0.9782267,0.0011970875
S1132,0.0032498522,0.0028819633,0.0024291098,0.0065943245,0.00075174356,0.0057850387,0.0033651106,0.0032497207,0.9959572,0.0013066572
S1133,0.0020227162,0.9941864,0.001802619,0.0053349272,0.0011585597,0.0012157317,0.005714565,0.0019447097,0.0019387465,0.0018738545
S1134,0.009359369,0.0017452851,0.008073706,0.0051147505,0.00066242495,0.001610533,0.017882584,0.018311342,0.0023360872,0.0006045172
S1135,0.011164831,0.0028444538,0.0085561825,0.53022003,0.0008794306,0.012021201,0.039605953,0.01515189,0.30974525,0.0006395884
S1136,0.013420272,0.0013078207,0.0017549661,0.0040037106,0.00066242495,0.006096196,0.007987576,0.006797293,0.0025965355,0.0008726194
S1137,0.005766271,0.0015138563,0.0045367796,0.007027364,0.0008486486,0.0011676725,0.016719898,0.91245943,0.0021694873,0.0027310564
S1138,0.005338719,0.002127121,0.4735823,0.044377275,0.00066242495,0.0011141368,0.89563227,0.00184614,0.15849538,0.0007382516
S1139,0.0033907243,0.0084731085,0.0039227214,0.0028635988,0.00066242495,0.0057198373,0.47148478,0.19204861,0.059112042,0.0010796423
S1140,0.9957165,0.98802894,0.0009557429,0.9950094,0.00066242495,0.9970561,0.9969446,0.98682564,0.9967969,0.006664182
S1141,0.0024632812,0.018147469,0.0019721086,0.038034193,0.00096511666,0.001476698,0.0031663869,0.9215727,0.0026123729,0.0017323797
S1142,0.001453316,0.0015907079,0.0018889848,0.8825763,0.00096511666,0.0013258632,0.0043292264,0.4725644,0.002897555,0.001853647
S1143,0.003980519,0.0008776255,0.12030688,0.007115918,0.00066242495,0.0009921606,0.68578863,0.0013493771,0.007072449,0.00071880926
S1144,0.0037441843,0.009972609,0.017781215,0.110138856,0.0008486486,0.082462095,0.13815728,0.013411316,0.502852,0.011033168
S1145,0.003387046,0.0014743073,0.008745203,0.0271669,0.00066242495,0.0021362903,0.0048422674,0.013091253,0.8754175,0.009773548
S1146,0.04082604,0.0022802644,0.002625426,0.0017229927,0.00066242495,0.0037367868,0.9006648,0.3178041,0.002512834,0.0012271059
S1147,0.0017811296,0.0040588514,0.0032265196,0.1930307,0.00066242495,0.9826492,0.009034348,0.018686948,0.0022405207,0.00056922657
S1148,0.006473501,0.014650825,0.006088547,0.009735653,0.00066242495,0.01019857,0.002397756,0.0024146666,0.9898851,0.0025381541
S1149,0.0036615944,0.0015230385,0.0034106094,0.004058807,0.00066242495,0.0032097509,0.9858375,0.0067867585,0.0018462219,0.0016771499
S1150,0.0036574062,0.025605585,0.0021983655,0.0031736165,0.9782412,0.0012801815,0.0051050903,0.0020110004,0.032426417,0.0010067597
S1151,0.006567247,0.0026739533,0.0029937169,0.0043212604,0.00066242495,0.005643305,0.0062464075,0.0032278127,0.85076296,0.007185844
S1152,0.0034799979,0.8635394,0.005003073,0.02435945,0.0025058398,0.0023031444,0.0075431173,0.0035684365,0.033206567,0.72027105
S1153,0.0049089985,0.0012470352,0.009270409,0.033829506,0.0008486486,0.0033630754,0.20653138,0.050293185,0.0036266996,0.00055724103
S1154,0.0059334594,0.0021511416,0.013586744,0.005859183,0.0008486486,0.0013174752,0.010931809,0.96565706,0.0017344317,0.002551814
S1155,0.0068797693,0.011336696,0.0022909446,0.0040407153,0.00066242495,0.0065380256,0.9929932,0.006592882,0.0037977702,0.0012140481
S1156,0.0029361479,0.0009089399,0.0014896471,0.0039652446,0.00066242495,0.005356148,0.9825728,0.0056273504,0.0013030972,0.0007549037
S1157,0.0019127077,0.001175528,0.2375093,0.61136395,0.00066242495,0.9814497,0.9924665,0.0013476792,0.0007479385,0.00086988736
S1158,0.0027682525,0.004197354,0.0011169513,0.021198846,0.00066242495,0.0027513942,0.07757692,0.0034660131,0.0026385176,0.902067
S1159,0.0016185897,0.0008290573,0.008230697,0.9125126,0.00066242495,0.99362344,0.95850253,0.0011942459,0.0012428323,0.0006344066
S1160,0.007041012,0.0026787682,0.57027394,0.88997096,0.00075174356,0.0019263853,0.005490462,0.20745847,0.017418548,0.001383379
S1161,0.008624904,0.0017585041,0.0012666875,0.0012321549,0.00066242495,0.003995598,0.99382293,0.003810729,0.0014290607,0.0014178231
S1162,0.0033058377,0.0031155017,0.015972449,0.02793459,0.0008794306,0.0035804678,0.77774346,0.018077476,0.029637353,0.0006544243
S1163,0.0049737506,0.00102924,0.04075957,0.0373983,0.00066242495,0.03199109,0.0028698577,0.0014748521,0.97456473,0.001023174
S1164,0.0016630263,0.0013704879,0.45826137,0.32456934,0.00066242495,0.9374868,0.9951218,0.0024015184,0.0017076731,0.0013460591
S1165,0.0010715353,0.0008573548,0.25191972,0.9285192,0.00066242495,0.009834629,0.0061871116,0.0025600416,0.008786872,0.00075273105
