sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0970,0.022293434,0.005390378,0.09686162,0.003617393,0.0016484994,0.0042985305,0.009946903,0.0036407611,0.04629429,0.0021118643
S0971,0.009127181,0.005394636,0.5552078,0.011965816,0.00063470047,0.034266394,0.03819098,0.14733995,0.0049695703,0.001036772
S0972,0.0067676995,0.013199864,0.0040316507,0.013376484,0.0037569946,0.01754766,0.009866915,0.9122042,0.0037694585,0.0035693287
S0973,0.004896527,0.008537208,0.0028158377,0.024628129,0.00063470047,0.019108787,0.04041069,0.5713985,0.0045528687,0.0010822471
S0974,0.0028430382,0.005430831,0.06776715,0.80505556,0.0010921604,0.99274445,0.6996817,0.0013830115,0.008288866,0.00111774
S0975,0.009771115,0.002274377,0.0025925164,0.011639893,0.0010084863,0.012175829,0.9471137,0.027249087,0.0031667405,0.0017999945
S0976,0.003999003,0.0036763304,0.36008117,0.0051554246,0.0006720626,0.009741287,0.0041280105,0.001578437,0.9904338,0.0009863832
S0977,0.03473074,0.002343703,0.0015040304,0.0059042363,0.00063470047,0.02504026,0.16689311,0.003502686,0.004034679,0.004821993
S0978,0.0034004853,0.9448727,0.0017403548,0.07019824,0.04757343,0.0030685998,0.0070568416,0.0039044563,0.0357225,0.0018729308
S0979,0.8871211,0.3449438,0.0008828031,0.11816408,0.00063470047,0.16382864,0.44448805,0.9501521,0.41680577,0.003070104
S0980,0.023690883,0.016398579,0.0033616659,0.3781941,0.00063470047,0.72988427,0.590635,0.36510655,0.02939492,0.0013208493
S0981,0.042673636,0.010873729,0.0037706941,0.0031202086,0.00063470047,0.40431815,0.08469028,0.037800554,0.02637214,0.9688191
S0982,0.0030927968,0.98594713,0.0016955432,0.004324029,0.011256076,0.0019359842,0.0024622842,0.00660277,0.0043927976,0.0019004289
S0983,0.007280067,0.010897536,0.013072611,0.03182202,0.00063470047,0.05483733,0.5344773,0.045713183,0.005798325,0.0022242067
S0984,0.013785617,0.014187443,0.002367956,0.005099126,0.0006720626,0.0069185128,0.010746815,0.017832529,0.021436715,0.0031412693
S0985,0.0038228855,0.0900183,0.018613033,0.022798466,0.004053976,0.0026929919,0.0052992147,0.008459862,0.009590497,0.002522746
S0986,0.063182876,0.0062305564,0.54848427,0.020460458,0.0006720626,0.035744563,0.36646032,0.0084545445,0.09916035,0.00067651726
S0987,0.003941502,0.0023127252,0.014713626,0.99303234,0.00063470047,0.007340196,0.0161274,0.0026854249,0.06327304,0.0014944815
S0988,0.0035541095,0.0023137168,0.0015551028,0.0078113303,0.00063470047,0.005838748,0.01288392,0.008178354,0.0038595342,0.0013276518
S0989,0.004941309,0.00401338,0.088237755,0.9527436,0.0011547969,0.9058452,0.989673,0.0023198219,0.0012513209,0.0007441002
S0990,0.004206794,0.9167621,0.0020581519,0.002897161,0.0033605942,0.004596169,0.028568054,0.004609817,0.0036096864,0.014278947
S0991,0.021971788,0.001284307,0.0018261072,0.010444091,0.00063470047,0.0033560311,0.9456065,0.013430074,0.0017341964,0.0016339079
S0992,0.0022399055,0.012232123,0.0025418398,0.023069702,0.9792987,0.0038496887,0.002374502,0.004437429,0.0028384512,0.0026688564
S0993,0.19028479,0.0024667587,0.0022681227,0.016015697,0.00063470047,0.0076394,0.012963106,0.039736774,0.0039865277,0.0018530197
S0994,0.0035350209,0.0019895742,0.12601295,0.013264179,0.0013049173,0.045921143,0.026104776,0.12853111,0.0023582166,0.0014693359
S0995,0.004194471,0.009071761,0.44404978,0.536347,0.0006711189,0.42314285,0.96319777,0.0068044565,0.0027868357,0.0025213643
S0996,0.0040126634,0.0026100085,0.94189394,0.16866048,0.0006720626,0.0030263558,0.003823866,0.0015449881,0.9590589,0.0028840688
S0997,0.014245622,0.010812878,0.0017584797,0.03343228,0.0021606805,0.011946686,0.061378755,0.0031381845,0.82741493,0.0026388578
S0998,0.6249158,0.0031430062,0.0012719762,0.0056826784,0.0011766993,0.0135558415,0.031577855,0.013030899,0.0035538292,0.013404662
S0999,0.0038845246,0.0014873665,0.003356963,0.025920967,0.00063470047,0.0030941484,0.7330099,0.006105786,0.07110082,0.0014879608
S1000,0.005275743,0.0026133086,0.029251287,0.013679476,0.0006720626,0.014047147,0.38494626,0.013100207,0.007444778,0.0011327665
S1001,0.0091855,0.007704989,0.050995957,0.10814916,0.00063470047,0.99063104,0.5224334,0.0014614223,0.002046609,0.0009511055
S1002,0.0021471577,0.0013778356,0.24114439,0.28610712,0.0011839016,0.6490475,0.7055507,0.00335175,0.0017767543,0.0018976614
S1003,0.0028979585,0.0021505787,0.010296043,0.95685905,0.00063470047,0.0066348524,0.016730068,0.002684175,0.4506133,0.001298149
S1004,0.008402125,0.0060696895,0.013596558,0.004016055,0.0012500541,0.6649222,0.010978236,0.021296052,0.11950942,0.0010349207
S1005,0.025616152,0.007195518,0.0010068235,0.003934521,0.00063470047,0.0026217266,0.07790139,0.008713299,0.008922429,0.00074940076
S1006,0.0028681143,0.0022109803,0.350751,0.0018260846,0.0006720626,0.0040092496,0.0024142484,0.0013998762,0.9878457,0.0039131152
S1007,0.009153265,0.0177218,0.14990509,0.009307902,0.00063470047,0.027331863,0.9781927,0.007565289,0.012481105,0.0006660618
S1008,0.0022268125,0.0035781886,0.001855777,0.003526172,0.97794414,0.0014844057,0.0022600042,0.0016866182,0.0015963697,0.0016309362
S1009,0.0040428615,0.0036185088,0.1665161,0.107005924,0.0007106233,0.84156215,0.020052675,0.0021728685,0.027395273,0.0029666978
S1010,0.004537531,0.6311566,0.014178157,0.43225712,0.0015502262,0.018689064,0.0028111727,0.0040926132,0.86009914,0.011173857
S1011,0.011125742,0.1424882,0.00906043,0.6973224,0.0006720626,0.012493035,0.0126741715,0.057581194,0.7890427,0.0033469223
S1012,0.0045447373,0.0065438948,0.004052469,0.3749686,0.0021074733,0.005458345,0.39318404,0.006189968,0.003314936,0.01616153
S1013,0.03420194,0.0043082074,0.0025351583,0.0054927845,0.0006720626,0.05416647,0.4208657,0.0039551444,0.006937432,0.0013510404
S1014,0.006279334,0.002965667,0.009586901,0.013154581,0.0006720626,0.4871354,0.01650463,0.008549406,0.033656385,0.9683071
S1015,0.05378905,0.0037294608,0.004426085,0.0060869483,0.0016290272,0.0028658365,0.73137647,0.005148083,0.0030497308,0.00092644175
S1016,0.008991464,0.018555112,0.002850617,0.008073351,0.00063470047,0.008584427,0.027697088,0.05602545,0.009543597,0.0014571165
S1017,0.011364853,0.00578717,0.059159547,0.009310575,0.0006720626,0.002025208,0.009302974,0.06463089,0.9845823,0.0028431085
S1018,0.012790326,0.3154185,0.011346267,0.052544747,0.0013359613,0.027384533,0.012338111,0.010159601,0.51279724,0.0017643588
S1019,0.0067416425,0.008735989,0.383282,0.0059609893,0.00063470047,0.0067491177,0.005347211,0.029927,0.01239867,0.002959546
S1020,0.0014823688,0.009570498,0.0029447107,0.028549248,0.6844138,0.0017347108,0.0029563014,0.0021926486,0.004816157,0.0011492583
S1021,0.15135212,0.68261164,0.0028213973,0.01608021,0.001108396,0.04339697,0.027027294,0.08165239,0.067973904,0.0054828045
S1022,0.35075554,0.0063956254,0.004220002,0.17863485,0.0010084863,0.029471511,0.7029323,0.5035317,0.039621536,0.0015848888
S1023,0.06913637,0.0042256843,0.02674626,0.008865165,0.00063470047,0.0045938157,0.016016336,0.015097489,0.006954457,0.0014667712
S1024,0.014158854,0.0025705772,0.00070102204,0.006252591,0.0013049173,0.044531126,0.32665002,0.06842831,0.002756027,0.0032094547
S1025,0.07551066,0.008943941,0.003052719,0.19677554,0.00063470047,0.0147921955,0.054827806,0.07949887,0.25060865,0.01537115
S1026,0.0069130175,0.017473623,0.015067496,0.13893647,0.00063470047,0.02190749,0.0033041635,0.015828691,0.01785214,0.0012257986
S1027,0.0025503847,0.004587144,0.015049294,0.06911632,0.0024178582,0.14021604,0.017177612,0.03827048,0.0028040626,0.0012648501
S1028,0.0046527553,0.003131431,0.0075131226,0.2969118,0.0016484994,0.0014776601,0.014212088,0.068025745,0.0025362172,0.002075006
S1029,0.03953981,0.013786317,0.3218019,0.24343623,0.00063470047,0.05712586,0.26469225,0.022170288,0.6323473,0.012509011
S1030,0.37145728,0.7055863,0.018880032,0.005823934,0.013187492,0.8662402,0.010403276,0.73598325,0.71347576,0.0024675461
S1031,0.0016049616,0.001993296,0.008579091,0.578538,0.0006711189,0.99387616,0.97998375,0.002911915,0.0016019624,0.0020910935
S1032,0.053379808,0.015125087,0.0010139013,0.008035731,0.0029192856,0.009768887,0.98144,0.034157272,0.006354836,0.001383367
S1033,0.0072852867,0.006741815,0.003370839,0.009418594,0.0039022258,0.01467391,0.031182796,0.016062792,0.0039125574,0.0020623715
S1034,0.018310914,0.002129974,0.001530584,0.0039537433,0.0016290272,0.0021976263,0.80585027,0.005411251,0.0059977137,0.0016607359
S1035,0.0025414894,0.004107972,0.0016095266,0.011497777,0.0013049173,0.011891114,0.009000493,0.26139048,0.0033072035,0.0012266985
S1036,0.0015265116,0.003748466,0.35527828,0.43898746,0.00102548,0.9205771,0.9782128,0.0025644347,0.0019022479,0.0015278377
S1037,0.0021717171,0.9839765,0.0014721852,0.0031274445,0.011356129,0.0012244228,0.0021220965,0.0064174067,0.0033244258,0.0033773666
S1038,0.005029977,0.010815725,0.0037947386,0.015111469,0.0006720626,0.89105,0.01463542,0.007617208,0.036254622,0.96043813
S1039,0.0014447839,0.0011248839,0.046239752,0.07736422,0.00063470047,0.003560903,0.9093691,0.005286996,0.0012795012,0.0009354415
S1040,0.07347823,0.14569283,0.0024880925,0.05916099,0.0016290272,0.0028503826,0.8336753,0.051905904,0.0116632525,0.00083811156
S1041,0.017787978,0.0027391945,0.009714988,0.01395508,0.0009342716,0.0052978853,0.6917828,0.08808187,0.8122497,0.010875432
S1042,0.023331633,0.0022615476,0.09746497,0.15275283,0.0010858207,0.014746754,0.32601008,0.0037076068,0.021856267,0.0014105035
S1043,0.003233522,0.0063263015,0.009457038,0.008279781,0.0021074733,0.00598758,0.06886034,0.58815247,0.004142794,0.0015747285
S1044,0.0025908302,0.72316235,0.005510659,0.0038563565,0.004642908,0.0037202484,0.14671914,0.0023910291,0.0016287675,0.0018093565
S1045,0.029496022,0.003154993,0.0034835367,0.018873466,0.0006720626,0.023318587,0.3557855,0.0030888799,0.01870774,0.0011761906
S1046,0.0063552065,0.0046259775,0.013068411,0.0078089363,0.0006711189,0.93417203,0.0066509093,0.0029831368,0.0052465233,0.0012616105
S1047,0.010434726,0.009160218,0.0020122114,0.10487369,0.0010084863,0.0027156335,0.02820871,0.0075080795,0.007444937,0.28402415
S1048,0.0037855888,0.64608884,0.0022455694,0.07745824,0.0021644197,0.0017808225,0.013710507,0.0069621108,0.0028204676,0.010789558
S1049,0.0064996923,0.021318793,0.96422225,0.05766027,0.0019117603,0.07885995,0.06989996,0.0025129488,0.002515337,0.0013594222
S1050,0.009190624,0.7798241,0.001609965,0.054364413,0.0074071395,0.0025565408,0.001492035,0.002374938,0.006353933,0.007383383
S1051,0.981443,0.9933124,0.0019862829,0.969535,0.0006711189,0.99608696,0.97534776,0.9702415,0.9880284,0.0071520233
S1052,0.0026871252,0.0065965396,0.028514765,0.02966012,0.0015151161,0.0053209327,0.92895883,0.004739456,0.0145704,0.0025594973
S1053,0.0038598636,0.003978701,0.0023667668,0.5935319,0.001239972,0.0019250883,0.038949307,0.009874408,0.0025626437,0.0030849576
S1054,0.0036303906,0.002994988,0.004470977,0.0020722195,0.00063470047,0.021496186,0.012546213,0.31221628,0.004059353,0.0019943651
S1055,0.0020661189,0.0045508984,0.0021148107,0.007966942,0.0013049173,0.01448666,0.01721352,0.2612002,0.0019895278,0.0010781464
S1056,0.001693621,0.009770226,0.0030597318,0.027454413,0.62025565,0.0027033403,0.0026231445,0.002306685,0.001982718,0.0013985983
S1057,0.0046970923,0.1023231,0.021629602,0.014359616,0.004053976,0.0043950044,0.008971457,0.009542277,0.012488712,0.0027039845
S1058,0.00816518,0.0048429547,0.010266165,0.007130632,0.00082739885,0.015893687,0.9901884,0.002683828,0.0028337757,0.0021519912
S1059,0.029908288,0.0019729338,0.0013731223,0.013200473,0.0016290272,0.0067332815,0.89247036,0.015585,0.011864631,0.0019374663
S1060,0.004399626,0.9762733,0.0023842244,0.03767284,0.0021644197,0.0035177523,0.0039412845,0.04720958,0.005360616,0.0032270963
S1061,0.20497711,0.007859056,0.004032987,0.025827264,0.00063470047,0.056222793,0.02141493,0.12468009,0.009477692,0.0015271592
S1062,0.0039273184,0.0023479383,0.03380706,0.3584835,0.0024178582,0.3575803,0.009235508,0.04968766,0.0031608893,0.0021212597
S1063,0.0016971948,0.0011072457,0.006478165,0.8736127,0.0006720626,0.9838034,0.9487435,0.0016845873,0.0014100858,0.000763124
S1064,0.009703641,0.041076623,0.0014024202,0.014187964,0.98663217,0.005837456,0.003790503,0.0024146193,0.0025100675,0.001428303
S1065,0.0022867369,0.0047330884,0.004268275,0.0060262545,0.0016484994,0.0042635454,0.8956156,0.073763974,0.009840677,0.002205922
S1066,0.008566993,0.004408504,0.16739956,0.5096296,0.00063470047,0.58115005,0.6709411,0.0045239204,0.002517896,0.0011389018
S1067,0.0063536256,0.5338481,0.0015600104,0.004731395,0.23757051,0.003348459,0.018002342,0.0051231114,0.008994788,0.0016126229
S1068,0.016370377,0.0054787938,0.0034909556,0.039125707,0.00063470047,0.025473261,0.018212555,0.011814244,0.1464084,0.0011380998
S1069,0.0030160549,0.012503198,0.0043099565,0.009915894,0.0006720626,0.9631141,0.0047665304,0.01765621,0.0062105916,0.987479
S1070,0.00241985,0.025488026,0.007357905,0.13299258,0.00063470047,0.038787115,0.70025665,0.0050471453,0.117669754,0.0021333424
S1071,0.051305458,0.013223319,0.0014492259,0.044987407,0.00063470047,0.17917955,0.8634445,0.1853851,0.0743574,0.0063234936
S1072,0.028571146,0.011371043,0.0042524803,0.024820928,0.00063470047,0.009015707,0.038847033,0.040153597,0.08744615,0.00069014967
S1073,0.1896269,0.001685826,0.007989925,0.013004818,0.00063470047,0.006460386,0.011912047,0.13263065,0.00236582,0.00097106205
S1074,0.0024704824,0.98156023,0.0018740286,0.022603793,0.0025083835,0.0019451883,0.008515231,0.004811239,0.010438691,0.001295417
S1075,0.0019666848,0.0023907323,0.07965548,0.17630441,0.00063470047,0.8469974,0.9911684,0.0014784061,0.0028392351,0.0007872161
S1076,0.018896215,0.010631997,0.0068410262,0.012017072,0.0024192445,0.009854391,0.004359995,0.003164908,0.8137163,0.0012606622
S1077,0.0074285874,0.007372697,0.0060524973,0.16675724,0.0014404482,0.004508288,0.044453252,0.030502282,0.14052899,0.009354052
S1078,0.0022916803,0.0050507216,0.0038589365,0.01576626,0.0013049173,0.015221352,0.013844599,0.10896354,0.0028645846,0.002068345
S1079,0.002285833,0.001943101,0.008192101,0.19913459,0.0006720626,0.00970311,0.10941447,0.0036490718,0.31225082,0.0011294391
S1080,0.0034061375,0.06633248,0.0048963246,0.004314045,0.0034877139,0.0012966371,0.07120186,0.009318853,0.0048984187,0.0022989025
S1081,0.00929328,0.0023562808,0.09984558,0.022398012,0.0010377453,0.0030484523,0.0804625,0.0059673954,0.04220934,0.001294778
S1082,0.019767236,0.007569998,0.0024980952,0.09371236,0.0029149528,0.060290292,0.25667775,0.013379171,0.0041465173,0.012789893
S1083,0.99246925,0.9972504,0.0029526746,0.98908186,0.0010663292,0.973504,0.99227774,0.9942622,0.99715567,0.0069856127
S1084,0.0027652872,0.002073341,0.009716369,0.046053443,0.0007106233,0.95628715,0.07536027,0.0024494193,0.0040953835,0.0014266525
S1085,0.008060638,0.0027554622,0.014470941,0.004959091,0.00063470047,0.035776325,0.9855941,0.002853333,0.0043148315,0.0017165263
S1086,0.019698119,0.003627413,0.0019718327,0.008102639,0.0019005483,0.0063205967,0.061012935,0.018666152,0.0076625305,0.01284631
S1087,0.0032114568,0.0018168412,0.06661066,0.6890375,0.0010921604,0.9935126,0.5449603,0.0015343577,0.0034780009,0.00111774
S1088,0.009099489,0.004079306,0.0049430863,0.009190654,0.0011480942,0.0076990672,0.0025238239,0.0049227513,0.9941883,0.0052874372
S1089,0.007091135,0.0042822384,0.0010653128,0.0038431645,0.00063470047,0.005760662,0.0052743196,0.0049424106,0.003463909,0.000928438
S1090,0.03286672,0.0106058605,0.00659286,0.029817991,0.0006720626,0.030977406,0.65839094,0.09518203,0.0045521706,0.0009596838
S1091,0.0030448183,0.00459774,0.0053207637,0.080065705,0.0011642777,0.003742989,0.72958,0.025840886,0.006753176,0.001632304
S1092,0.00322883,0.0023775683,0.6336454,0.024131836,0.0006720626,0.024523014,0.044377897,0.0015986672,0.0036932302,0.0012610429
S1093,0.0025862432,0.011418834,0.0041037216,0.004793536,0.0006720626,0.002706766,0.016993688,0.0017403472,0.814168,0.0008885602
S1094,0.0025395416,0.99422944,0.0017090563,0.003208523,0.0021606805,0.0014001856,0.0037010165,0.0057504782,0.0061837733,0.006008743
S1095,0.008148614,0.003685336,0.022841588,0.08476385,0.0011480942,0.008079818,0.007005162,0.010803523,0.9924419,0.0028549237
S1096,0.007193413,0.005556822,0.004766198,0.011371986,0.0007317627,0.9095057,0.017717626,0.004606637,0.003983127,0.0009098467
S1097,0.005222523,0.0018613329,0.96508604,0.0062823663,0.0006720626,0.0018303242,0.004112352,0.0015952477,0.9616919,0.0017149737
S1098,0.49252298,0.004207141,0.18942365,0.024425054,0.0011564201,0.005725068,0.009076289,0.003807924,0.15760562,0.0022899136
S1099,0.007623959,0.0055895853,0.0027816643,0.035393793,0.007676419,0.98713046,0.005263478,0.007492121,0.0070622065,0.0016698971
S1100,0.0062094727,0.003488569,0.010278357,0.20177977,0.01787144,0.0068650423,0.020988964,0.021010902,0.047185488,0.018524231
S1101,0.010718505,0.010596143,0.70015717,0.015034062,0.0021975394,0.016015224,0.009443112,0.018939994,0.019540422,0.13396385
S1102,0.07774396,0.007484863,0.011053165,0.007511918,0.00063470047,0.0055050147,0.018945783,0.012266358,0.0070896116,0.00069377833
S1103,0.0034640473,0.002966867,0.003411133,0.7575115,0.00063470047,0.97170347,0.03672796,0.0246576,0.0041834097,0.00070844364
S1104,0.048030414,0.004123348,0.107555896,0.15967977,0.0013444647,0.08068166,0.93339276,0.005525016,0.0034346075,0.0008504676
S1105,0.0035217712,0.96390206,0.0014478534,0.008575592,0.0013604271,0.0024870997,0.010490828,0.005643292,0.0026898205,0.00087873376
S1106,0.004745819,0.006536465,0.0039783777,0.060040563,0.7403309,0.0044226428,0.21204571,0.033054538,0.0015813413,0.008289469
S1107,0.0034632455,0.005201607,0.014993063,0.025519455,0.0013049173,0.8389296,0.033163354,0.11451737,0.0026894456,0.0009521133
S1108,0.035616647,0.7182172,0.009168791,0.027868712,0.0006720626,0.0022680482,0.8855436,0.008221221,0.567086,0.001862578
S1109,0.0045638145,0.06125133,0.0022716734,0.007813796,0.9491134,0.009009634,0.008942539,0.003569259,0.01748966,0.0012334237
S1110,0.019564778,0.010475178,0.23854548,0.2565558,0.0006711189,0.80805576,0.100115225,0.004342844,0.8608115,0.0018085298
S1111,0.00692415,0.0044402233,0.5141476,0.0025994726,0.00063470047,0.0026328405,0.8453073,0.0061864373,0.008906428,0.00080778415
S1112,0.002510792,0.0019527002,0.79620814,0.004757683,0.00063470047,0.006510364,0.017312372,0.0016784566,0.003973738,0.00086515
S1113,0.0057143564,0.0016921108,0.0020622194,0.00395795,0.0007106233,0.9955497,0.067357995,0.0011931737,0.00502136,0.0009844134
S1114,0.0036890707,0.0028282835,0.0032989052,0.0034898077,0.00063470047,0.0037532786,0.018469784,0.18444027,0.0020211586,0.00092764746
S1115,0.012452662,0.0047600633,0.004659575,0.012928978,0.001067828,0.001737156,0.13385001,0.007945681,0.645672,0.0013356507
S1116,0.0073512844,0.018193133,0.52378815,0.05106105,0.00063470047,0.55355096,0.6383963,0.024887465,0.0063322363,0.0012049507
S1117,0.002225167,0.07389128,0.0154764075,0.02949195,0.00063470047,0.09254872,0.9325308,0.007644854,0.038870808,0.0009228407
S1118,0.0021450857,0.9889604,0.0019302324,0.011173415,0.0062745214,0.0052797333,0.0054113227,0.0025154876,0.0036338936,0.002372299
S1119,0.08754544,0.08557495,0.0020869204,0.023843646,0.013750344,0.0044780457,0.011211173,0.04921734,0.022054538,0.008502306
S1120,0.0043268013,0.0030788088,0.003091245,0.007312387,0.0012227376,0.0061061773,0.002707877,0.0026313937,0.99362,0.0031445408
S1121,0.0022925003,0.9842831,0.002260076,0.01049358,0.0034877139,0.005170612,0.0045147124,0.00231305,0.005407949,0.002336145
S1122,0.0035687366,0.0048441775,0.0040720073,0.0030485217,0.0006720626,0.0044575282,0.019024443,0.0021959622,0.65320635,0.0007365471
S1123,0.003346717,0.013604137,0.05362284,0.20297301,0.0011929389,0.01427929,0.27703163,0.013184489,0.8124952,0.008723301
S1124,0.03620583,0.08256252,0.09431524,0.014918938,0.0009149745,0.8870541,0.23296657,0.0036256523,0.06497983,0.0028803046
S1125,0.008093941,0.017831702,0.0059777284,0.06698719,0.0006720626,0.8723966,0.0025542402,0.0041516735,0.83366936,0.4391333
S1126,0.0067506013,0.008205513,0.018824589,0.3978138,0.001067828,0.00205652,0.3095827,0.003310169,0.13067965,0.003507541
S1127,0.0031442079,0.010374661,0.054416567,0.11600963,0.004274779,0.01570985,0.16220261,0.010929551,0.7243111,0.009547835
S1128,0.11043397,0.0015443123,0.0013370737,0.004121261,0.00063470047,0.011886464,0.41588396,0.0034922643,0.0061836233,0.0019698378
S1129,0.1469213,0.0018804936,0.0034476696,0.46782973,0.0011766993,0.73896325,0.02754131,0.008196829,0.010973676,0.0023681486
S1130,0.073460616,0.011984819,0.0010870901,0.015525002,0.00063470047,0.08105417,0.08407677,0.2631751,0.0043859105,0.0031683592
S1131,0.9894796,0.24656545,0.002614476,0.42045298,0.0006711189,0.95767474,0.957548,0.97072506,0.892663,0.0027766516
S1132,0.005897864,0.0025495295,0.004198602,0.009294505,0.0011564201,0.007942219,0.0029507857,0.0021660342,0.9901038,0.0034177776
S1133,0.005854138,0.99411374,0.0020242801,0.010137453,0.0023556075,0.0012928637,0.0025241768,0.0028592409,0.0035310474,0.0025334237
S1134,0.0056357137,0.005316654,0.011852652,0.014357604,0.00063470047,0.0075025065,0.019001577,0.027837995,0.0031888206,0.0008209868
S1135,0.010580707,0.027495818,0.0012239703,0.68602884,0.0017224007,0.010674867,0.09210174,0.02092154,0.059187423,0.0020446428
S1136,0.043687463,0.009786061,0.0051450827,0.014002157,0.00063470047,0.014269246,0.00580666,0.018357223,0.0049315277,0.0013726647
S1137,0.011813059,0.0031509465,0.0023916776,0.007667202,0.0018127451,0.0065563745,0.03413093,0.54092145,0.0047579654,0.0016632851
S1138,0.011304296,0.0012817357,0.34518236,0.0038637673,0.00063470047,0.0025950887,0.72124773,0.0024595358,0.09002236,0.0017046429
S1139,0.039978243,0.016345877,0.0035718766,0.18331784,0.00063470047,0.6799448,0.78990823,0.14345932,0.036679752,0.0015649816
S1140,0.98469096,0.9726618,0.0021356328,0.99232084,0.0010663292,0.9948251,0.9949419,0.9697347,0.9973537,0.0042648474
S1141,0.0049049053,0.00893708,0.0067629414,0.016526077,0.0022242714,0.0040997793,0.005896148,0.94196755,0.0053827446,0.0016952399
S1142,0.002952631,0.0023450893,0.00556593,0.5259293,0.0016484994,0.002329371,0.0038943195,0.61606544,0.0052494756,0.001769143
S1143,0.0048102117,0.0009937283,0.05201922,0.0072954358,0.00063470047,0.0017110459,0.69561404,0.0012435587,0.0075779976,0.0021066775
S1144,0.0034685126,0.018451298,0.10808723,0.18770677,0.0011929389,0.011001729,0.09713099,0.019362673,0.7144688,0.0055133877
S1145,0.0083488,0.007147366,0.021309018,0.18291909,0.0010084863,0.06089214,0.0029251294,0.034534547,0.9627588,0.012806339
S1146,0.14139526,0.02377736,0.0028143264,0.02756226,0.00063470047,0.015908817,0.21772653,0.14221436,0.015872972,0.0011144197
S1147,0.004331303,0.004005894,0.019115599,0.15621981,0.0013049173,0.93410736,0.02890463,0.13717738,0.0040257615,0.0015992512
S1148,0.0069652763,0.0047253766,0.008081986,0.011429497,0.0012227376,0.006725314,0.003181493,0.002719327,0.9766185,0.0024421527
S1149,0.005275898,0.0032675501,0.0049016178,0.038113933,0.00063470047,0.08030263,0.91641676,0.065260656,0.00489632,0.0016029197
S1150,0.0024458345,0.023346474,0.0017870246,0.010159085,0.5431424,0.0015008178,0.0078994995,0.003338179,0.022002269,0.0022559308
S1151,0.009542858,0.0071987174,0.0049433163,0.008430454,0.0006720626,0.03707244,0.0054114866,0.011603321,0.76140296,0.006861542
S1152,0.008964778,0.47163847,0.016555972,0.6409043,0.022672608,0.008778366,0.021910641,0.0017404874,0.49424857,0.7499862
S1153,0.003375082,0.0030464574,0.002391548,0.03572854,0.0013853136,0.018377082,0.081202544,0.07648137,0.0025470234,0.0008516219
S1154,0.017919803,0.003556919,0.0036166422,0.007891212,0.0018127451,0.009526138,0.023372747,0.64678997,0.0029343811,0.002899181
S1155,0.054420453,0.007594002,0.0057549784,0.045328256,0.0006720626,0.019565912,0.8410036,0.006163592,0.03086025,0.0009298101
S1156,0.009756856,0.0014270324,0.0026883075,0.03253085,0.00063470047,0.09286853,0.99241126,0.0060317637,0.0022920584,0.001421024
S1157,0.0018142116,0.0035090132,0.72319233,0.45793745,0.0007106233,0.7535844,0.5898829,0.003526435,0.0011507127,0.0007146587
S1158,0.009834145,0.0021346898,0.0013722713,0.053029045,0.00078140775,0.0034527588,0.044082996,0.011959594,0.010686203,0.20773005
S1159,0.0037416862,0.0018624921,0.02357655,0.90363896,0.0007106233,0.98953956,0.9426403,0.0011091401,0.0017154147,0.000813336
S1160,0.016036144,0.009342654,0.5572497,0.7456062,0.0007106233,0.0037641528,0.0143602695,0.22243834,0.06270172,0.00095257285
S1161,0.010613995,0.007985947,0.0008475682,0.022260427,0.00063470047,0.004351268,0.9851478,0.008874999,0.0027770293,0.0013306101
S1162,0.08803206,0.012894155,0.03125112,0.0084778005,0.00073279167,0.0056941835,0.81256574,0.07864713,0.026924875,0.0010394566
S1163,0.00693333,0.0030739915,0.51398116,0.08145741,0.0006720626,0.0021103253,0.0013571358,0.0031607915,0.9554788,0.00095802936
S1164,0.006134582,0.0031040981,0.5365917,0.15290701,0.00063470047,0.8566059,0.88080484,0.0023519166,0.013380014,0.0018750955
S1165,0.0029934251,0.001857066,0.20936057,0.97255355,0.0011564201,0.015658863,0.009834884,0.005977918,0.007183143,0.0014759401
S1166,0.03324473,0.0019299816,0.007518925,0.013765218,0.0013049173,0.011899544,0.9143323,0.043295626,0.003749941,0.0010157785
S1167,0.010807121,0.0030078785,0.006595899,0.07498752,0.0011102881,0.9956937,0.9359358,0.0017042347,0.00473969,0.0008665427
S1168,0.006539748,0.013338727,0.26197526,0.045961797,0.00063470047,0.030145029,0.9651725,0.009283429,0.026425367,0.0013605439
S1169,0.0033340964,0.0016326056,0.028715136,0.1762804,0.0017069408,0.9124681,0.9755052,0.0015432832,0.0013738967,0.0010237922
S1170,0.063684076,0.0037050187,0.002616088,0.009542651,0.00063470047,0.0065026246,0.45098153,0.07703015,0.003078285,0.00203328
S1171,0.0017145763,0.0017822328,0.06958823,0.08680626,0.00063470047,0.00805038,0.78571,0.003227667,0.0029124566,0.00092764874
S1172,0.005464429,0.0038498205,0.00097149244,0.004211765,0.0013049173,0.01634807,0.00887677,0.09502105,0.0011099217,0.0010396547
S1173,0.015086509,0.004975601,0.0034556722,0.0760509,0.001067828,0.16169828,0.6914503,0.0065060817,0.0043646568,0.0008434537
S1174,0.004164925,0.026649056,0.85483223,0.019889139,0.0019117603,0.102151036,0.08290541,0.0030818458,0.0017092997,0.0011163725
