sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0971,0.048243612,0.010559717,0.5311649,0.020117473,0.0006418833,0.11484417,0.06395413,0.042090993,0.039857484,0.0016580115
S0972,0.013171907,0.028537469,0.0075470665,0.004578608,0.07121591,0.0015360622,0.006138465,0.90706944,0.02343208,0.0058183735
S0973,0.0142944995,0.014755624,0.0050688237,0.023018798,0.0006418833,0.00902517,0.008342423,0.6197141,0.011711319,0.0027978467
S0974,0.00466263,0.0011637954,0.6231355,0.33893245,0.0010021438,0.67695636,0.27542555,0.002757111,0.002082609,0.00053919404
S0975,0.013058212,0.0018693287,0.0010653879,0.0038507916,0.0007388639,0.0020977627,0.9898661,0.005798179,0.0013079253,0.01143397
S0976,0.019854529,0.0042837597,0.5701861,0.015010003,0.00073721533,0.008874911,0.0037429533,0.037614495,0.9672202,0.005760686
S0977,0.013977118,0.0012830775,0.026034443,0.012769325,0.0007388639,0.07038764,0.5256334,0.039781135,0.006819157,0.020359062
S0978,0.0044872663,0.9307215,0.0017818952,0.026795095,0.0021626009,0.004581165,0.010662165,0.025853654,0.13218826,0.007425157
S0979,0.83101016,0.9202941,0.015137387,0.7691101,0.0006418833,0.537974,0.8330124,0.82535934,0.61916083,0.0040319343
S0980,0.011557049,0.011057451,0.0028427637,0.0056264596,0.0006785674,0.0015033373,0.8360874,0.027925288,0.0040200697,0.0016568532
S0981,0.015483995,0.01511098,0.027765848,0.009315947,0.00067501795,0.76262206,0.00624578,0.016311403,0.055642787,0.6295149
S0982,0.0075895754,0.89084804,0.0029919993,0.008268316,0.004490814,0.0009422735,0.0054141283,0.004359631,0.01626679,0.025615765
S0983,0.034725826,0.056486398,0.011795005,0.0040093604,0.0006785674,0.13135724,0.9693226,0.092138305,0.009829675,0.0024639433
S0984,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.060661633,0.213349,0.07160218,0.14009157,0.012087784
S0985,0.0022069518,0.0028075913,0.00933549,0.019675514,0.0035407618,0.0024704847,0.07023561,0.002077407,0.02634285,0.0007067187
S0986,0.1262326,0.005332762,0.45334053,0.004351076,0.0007025975,0.0015167826,0.6003306,0.03668998,0.010005765,0.0009704918
S0987,0.0020482477,0.00095943327,0.006711701,0.9842194,0.00086313765,0.0021652975,0.031574648,0.001354049,0.015754195,0.00063997624
S0988,0.028058631,0.0032361832,0.022736164,0.009648945,0.0006418833,0.04343906,0.02176782,0.021070186,0.008218496,0.0029889373
S0989,0.0074206316,0.005451301,0.02232129,0.97528595,0.0007764102,0.99474347,0.98898906,0.0012495065,0.0021846688,0.00056817854
S0990,0.0038761827,0.81505847,0.0017823152,0.005262667,0.004721696,0.0012413397,0.03818711,0.0034832768,0.004391223,0.005916339
S0991,0.03894719,0.001082541,0.00920102,0.0060447883,0.0008498382,0.0012561621,0.9676694,0.0034554258,0.0033636922,0.0005251449
S0992,0.003803535,0.03016326,0.0010493331,0.0026697754,0.9902952,0.000959049,0.0027557074,0.0041316934,0.0041738697,0.00083406
S0993,0.09624588,0.0026723235,0.005191853,0.011668304,0.0006418833,0.004524498,0.60133797,0.04729002,0.04010299,0.0014176671
S0994,0.013861288,0.004202066,0.06156483,0.0030760497,0.0006418833,0.021237899,0.0034445666,0.0672994,0.0058515556,0.001190224
S0995,0.009793475,0.0026513846,0.3249449,0.9839124,0.0006418833,0.56660235,0.993616,0.0023467378,0.009639236,0.00056422147
S0996,0.014431247,0.0058245994,0.014420386,0.34320256,0.00073721533,0.09833627,0.04913482,0.018749062,0.9508804,0.0032418917
S0997,0.002817717,0.011549904,0.0026941872,0.05619038,0.0029829722,0.0015459852,0.013059681,0.002529335,0.51216596,0.0015821763
S0998,0.06860945,0.0032272267,0.0056129633,0.14704403,0.0020024374,0.6148312,0.15553199,0.02501246,0.0013499209,0.0012635973
S0999,0.009815947,0.007367339,0.006143651,0.0013267852,0.0009856941,0.0025759316,0.49882665,0.0013883071,0.0063034,0.0006002028
S1000,0.0043535,0.0055859108,0.007457078,0.005040373,0.0006785674,0.106298365,0.89700913,0.02457055,0.0067411447,0.042252064
S1001,0.0038336306,0.0010920194,0.004623962,0.00867768,0.0007764102,0.9973762,0.4252664,0.00082107476,0.0010184151,0.00083590666
S1002,0.002832667,0.0054262974,0.03524782,0.42902622,0.0007224738,0.9655386,0.99276394,0.0022154262,0.0034692327,0.0046963524
S1003,0.002855673,0.0019868852,0.09963621,0.97833055,0.0008693061,0.0018582244,0.011207627,0.0014103269,0.0750191,0.00060500915
S1004,0.018148653,0.009691867,0.0057805916,0.0019334382,0.0007010297,0.7850975,0.010908159,0.00189008,0.14160393,0.00082230056
S1005,0.32768503,0.0020643196,0.028142886,0.0068347864,0.0006418833,0.0056915926,0.011373279,0.07948043,0.010773346,0.0030446984
S1006,0.0054508746,0.0020371946,0.34424362,0.002850427,0.0007010297,0.0021698673,0.031170623,0.0036061755,0.949971,0.00062649447
S1007,0.010287039,0.004725565,0.010246213,0.0051666894,0.0006418833,0.041311666,0.66057086,0.008117829,0.027583107,0.0035612634
S1008,0.0028489179,0.0040015588,0.0013190177,0.003227113,0.9913374,0.0016441043,0.002324498,0.0020249265,0.0080291685,0.0021508592
S1009,0.09285909,0.0011644119,0.020676257,0.0481415,0.0006418833,0.9668297,0.11978247,0.0075880387,0.004836744,0.000695415
S1010,0.059142984,0.19451208,0.014052867,0.4497459,0.0007135944,0.18215416,0.122662745,0.16205765,0.92040086,0.20128526
S1011,0.004714882,0.014573515,0.0017437829,0.02610437,0.0006418833,0.0009234894,0.1713233,0.043717045,0.09845186,0.007771953
S1012,0.03236263,0.17710859,0.043505475,0.15973325,0.0007010297,0.07304506,0.22165571,0.036815964,0.14009157,0.015341359
S1013,0.15083379,0.0051078326,0.012397655,0.0062990556,0.0006418833,0.0014486113,0.019485854,0.029943857,0.05474038,0.0024590527
S1014,0.0068279924,0.0044675847,0.0064016404,0.02428157,0.00073721533,0.29331362,0.0051553464,0.005994028,0.029363323,0.9843047
S1015,0.0329423,0.0012039038,0.013853834,0.0019246936,0.0006418833,0.0016104617,0.958013,0.0063903793,0.0049551115,0.0012509814
S1016,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1017,0.007974478,0.020853737,0.07235409,0.006469669,0.0009856941,0.014111564,0.012364367,0.007394004,0.8603961,0.00073816086
S1018,0.005444922,0.03830111,0.03315656,0.025831716,0.0019478431,0.0009575539,0.02476639,0.062271375,0.04317204,0.0073724044
S1019,0.09926702,0.04524213,0.0320451,0.008565605,0.0006418833,0.010371651,0.06443682,0.04337646,0.0143254055,0.009155203
S1020,0.0028511402,0.00921957,0.0014970074,0.0028769837,0.8978776,0.001036736,0.0040158564,0.0014958412,0.006300193,0.0006668927
S1021,0.035623845,0.59071875,0.0016537218,0.015877882,0.0017266514,0.008662147,0.014515267,0.052797373,0.23739557,0.0036009587
S1022,0.8517716,0.7387293,0.034166854,0.83282954,0.0006418833,0.47618347,0.9321798,0.4683918,0.8860743,0.0027540212
S1023,0.046263058,0.0026108106,0.014793773,0.024495658,0.0006418833,0.012245358,0.073408484,0.020365486,0.009803395,0.0010905748
S1024,0.0031011943,0.0016597378,0.0073596956,0.059788957,0.0006418833,0.18703923,0.0645662,0.003453225,0.0021329944,0.0017080463
S1025,0.10209806,0.009448145,0.0011490679,0.0074563795,0.0007388639,0.002017964,0.879165,0.28152224,0.22400919,0.8898246
S1026,0.011238041,0.002286105,0.007137688,0.0016748108,0.0006418833,0.01724441,0.0052795582,0.0890608,0.006595983,0.0029325013
S1027,0.09563422,0.004793149,0.013063712,0.014397044,0.0017266514,0.6519534,0.10662038,0.039742183,0.06936698,0.0014261826
S1028,0.0041517187,0.0051744008,0.0046334574,0.4282405,0.0007010297,0.0076017464,0.024918672,0.23660335,0.0037121258,0.0012073515
S1029,0.01900047,0.004959416,0.62981546,0.008033328,0.00081648363,0.16278045,0.035931773,0.0042632986,0.95688033,0.0011927708
S1030,0.24543302,0.40241224,0.0066645076,0.002420285,0.0010962851,0.9933143,0.02354295,0.41550776,0.5518009,0.0010076669
S1031,0.0076745637,0.0028338134,0.0052122897,0.21041931,0.0008266423,0.99734384,0.96808404,0.0020616455,0.014768663,0.0012397281
S1032,0.0076095667,0.004265544,0.0029889797,0.0066263005,0.0006418833,0.0016581385,0.82244784,0.0062631383,0.009021908,0.0062560583
S1033,0.054798547,0.0076496084,0.034549147,0.13757022,0.0023820966,0.023802528,0.06539219,0.031108117,0.0022792276,0.031022254
S1034,0.0054533673,0.00078702637,0.003285087,0.0021736876,0.0006418833,0.0051829303,0.9823062,0.0034601893,0.001894274,0.008658054
S1035,0.03838601,0.0073960833,0.012919993,0.05630299,0.0006418833,0.01656258,0.035777126,0.27380708,0.008090393,0.0025609257
S1036,0.003141405,0.0045166826,0.031936266,0.6599674,0.0008292434,0.9926496,0.98210335,0.0015548519,0.0019537534,0.0014839217
S1037,0.004654169,0.9551644,0.0029377146,0.008973111,0.004490814,0.0009643363,0.004726635,0.009073776,0.015626622,0.07642024
S1038,0.0075430386,0.0033035856,0.0076577063,0.029269442,0.00081648363,0.87260395,0.0030109875,0.0052040406,0.023124438,0.9604277
S1039,0.02619467,0.0042728656,0.0027971908,0.0027456903,0.0010788933,0.043400787,0.9618151,0.0026038885,0.0026038736,0.00067423546
S1040,0.010357662,0.007861041,0.0017091646,0.0032733139,0.0006418833,0.0026123691,0.99333715,0.016178658,0.066305056,0.007187327
S1041,0.08370498,0.012465827,0.0029716329,0.0020762389,0.0006418833,0.001576504,0.68580437,0.011703081,0.026258951,0.037239276
S1042,0.08043711,0.029265486,0.089901306,0.051636007,0.0012220971,0.003255467,0.68048286,0.002669025,0.0050973925,0.002544765
S1043,0.03748876,0.01905122,0.119245164,0.086055815,0.023168154,0.019026805,0.034700558,0.07260691,0.008218496,0.001100363
S1044,0.00271825,0.77534044,0.001291005,0.013820422,0.0025359495,0.0011815729,0.050568763,0.007657442,0.002376804,0.0014038854
S1045,0.013177338,0.0037222637,0.013088296,0.03331519,0.0007388639,0.26659173,0.6326941,0.010652265,0.0015762827,0.012943749
S1046,0.055986363,0.002002244,0.072413884,0.0026274794,0.0009856941,0.5899824,0.059979033,0.0020860238,0.0035876587,0.00086352264
S1047,0.027159654,0.04786194,0.0074718874,0.43684542,0.0007010297,0.011284296,0.03425281,0.007192331,0.065956965,0.04238689
S1048,0.008946373,0.019633194,0.0023731953,0.25775096,0.0007010297,0.0031131685,0.034359355,0.055650465,0.005048587,0.01239452
S1049,0.020322429,0.008341665,0.97911066,0.027969828,0.0007764102,0.020545648,0.029116048,0.002570027,0.041417696,0.00053864985
S1050,0.005519098,0.99231577,0.0016729085,0.29200256,0.0033370736,0.0052818675,0.0032935694,0.005010434,0.0074619856,0.016432654
S1051,0.9815118,0.9955153,0.0023850934,0.98993987,0.00081648363,0.9881931,0.9908805,0.92376524,0.8839375,0.0012724216
S1052,0.044050004,0.17710859,0.043505475,0.029568836,0.0006418833,0.028086275,0.90969455,0.052190743,0.14009157,0.011711219
S1053,0.02942081,0.17556775,0.0061616674,0.3273037,0.0007010297,0.009203428,0.1371891,0.0222479,0.018549645,0.004824499
S1054,0.022850545,0.0065212883,0.027419461,0.019654043,0.0006785674,0.045348525,0.012971845,0.06677351,0.44095865,0.011330568
S1055,0.031499345,0.0055385595,0.0113311345,0.058596432,0.0006418833,0.017645314,0.013657973,0.658402,0.005542582,0.0025609257
S1056,0.0024366898,0.013775184,0.0010493331,0.0062208506,0.98950386,0.0031209786,0.0027674932,0.0027320865,0.0043913107,0.00079957827
S1057,0.0022069518,0.0029803794,0.009527749,0.01906122,0.0038062134,0.0024704847,0.08165203,0.0019482,0.02634285,0.0009087889
S1058,0.044547357,0.0020096935,0.012391521,0.0017037359,0.0010365582,0.0077548036,0.9896785,0.0009553063,0.003551591,0.0025321275
S1059,0.02626455,0.001305335,0.0071006767,0.0040622572,0.0007388639,0.008300876,0.9301268,0.0036853573,0.0027838305,0.002446086
S1060,0.03236263,0.17966314,0.007228003,0.2970435,0.0007010297,0.031950377,0.25128376,0.09475449,0.14009157,0.025593175
S1061,0.06301921,0.008726662,0.016376972,0.06755402,0.0006418833,0.42824605,0.06956814,0.12128462,0.004935034,0.001100363
S1062,0.24113917,0.016460678,0.005941824,0.45858243,0.0018296046,0.46855628,0.10683288,0.01642076,0.09040853,0.00170207
S1063,0.0018055075,0.001151161,0.0047786385,0.84089524,0.00073721533,0.995776,0.9075337,0.0009164582,0.0009984324,0.0005058624
S1064,0.04409261,0.026344558,0.0017431986,0.005591054,0.9913374,0.009877136,0.005924435,0.017312275,0.0061235735,0.0021235845
S1065,0.010588342,0.009273378,0.012824685,0.017116055,0.0007010297,0.004290809,0.6743527,0.39479348,0.005510604,0.001717261
S1066,0.009966542,0.0022347176,0.3595605,0.7204876,0.0006418833,0.9695301,0.16011907,0.002045724,0.0015959038,0.0006160755
S1067,0.027322305,0.11323458,0.0014899691,0.010064457,0.91324514,0.009003412,0.008282949,0.023755943,0.016429964,0.0025080123
S1068,0.0075369836,0.0023058723,0.05762485,0.0016266436,0.0006418833,0.0038075156,0.004560863,0.10949697,0.010827505,0.0022133284
S1069,0.005402737,0.0043757255,0.0028545668,0.013975561,0.00073721533,0.9612074,0.0031768328,0.018129189,0.014770752,0.96660465
S1070,0.00212393,0.0039567864,0.10097461,0.013373326,0.0007764102,0.017000595,0.23564401,0.0011055282,0.08064847,0.000744734
S1071,0.24337742,0.0073313834,0.007910509,0.03516901,0.00081648363,0.001680272,0.743568,0.004100278,0.019633826,0.000867413
S1072,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1073,0.15425248,0.30976957,0.025173131,0.115902364,0.0006418833,0.014392451,0.03510722,0.1206066,0.09717016,0.0013110864
S1074,0.011019373,0.935865,0.00166201,0.008147933,0.002314709,0.002631436,0.007574137,0.037814684,0.036554232,0.012925321
S1075,0.0030461564,0.002913556,0.24087249,0.6971174,0.0006418833,0.4180634,0.98106843,0.0011491796,0.001876458,0.0036977355
S1076,0.07117766,0.019090233,0.22162811,0.0356141,0.00073721533,0.09667764,0.044039264,0.037805714,0.53729856,0.0031085282
S1077,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1078,0.020664765,0.0058101043,0.0116744805,0.013808176,0.0006418833,0.010399551,0.0033562402,0.42649814,0.005542582,0.0032105397
S1079,0.0034765254,0.0011020105,0.0055193887,0.81998646,0.0008266423,0.0020010686,0.042292956,0.008520063,0.038303833,0.00060500915
S1080,0.0048852013,0.7744713,0.0026557357,0.024211772,0.004721696,0.001091856,0.0034331698,0.0026550626,0.0068269484,0.0034746246
S1081,0.0040943488,0.0010427455,0.040120427,0.04245067,0.0008266423,0.0038910524,0.022623876,0.0025349774,0.4556806,0.0005503844
S1082,0.05293614,0.01030192,0.13728122,0.23416084,0.0006418833,0.07059904,0.060854945,0.101006284,0.009226521,0.0032188732
S1083,0.9859635,0.9838065,0.002666929,0.99803513,0.00089124136,0.9892882,0.9926292,0.99373853,0.9925196,0.0033330475
S1084,0.017519042,0.0051548206,0.20303412,0.32921237,0.00081648363,0.95637107,0.14553954,0.0010263054,0.008299487,0.00079394394
S1085,0.01162686,0.0018229133,0.0026513354,0.0048122364,0.00067501795,0.028997581,0.7929657,0.0012850839,0.0013136376,0.0027857397
S1086,0.03767523,0.0043479027,0.0033893243,0.01974974,0.0022416958,0.0036629098,0.05118509,0.044314228,0.23499186,0.6648272
S1087,0.0047758888,0.0014034029,0.36021167,0.23392138,0.0013174145,0.8809111,0.24929512,0.0026745114,0.002215173,0.00057377573
S1088,0.040077753,0.011940795,0.0060691694,0.038379356,0.0009416277,0.006195353,0.008863724,0.008194116,0.96331173,0.030863956
S1089,0.012881701,0.002286105,0.006310342,0.0017120732,0.0006418833,0.004587582,0.0044690864,0.10321413,0.010324264,0.0029325013
S1090,0.3026856,0.0045695044,0.05657712,0.004232122,0.0006418833,0.008978247,0.957149,0.046985816,0.08532011,0.0012241808
S1091,0.015055648,0.0628817,0.005516463,0.035203822,0.0007010297,0.004290809,0.7064303,0.058322094,0.013471095,0.0025221847
S1092,0.0030570652,0.0018497338,0.83266497,0.013060634,0.00074109156,0.0019178404,0.012806405,0.0026026876,0.47763023,0.0006675673
S1093,0.027240897,0.12495603,0.041228134,0.044474382,0.0007367518,0.015700754,0.08687067,0.009542326,0.10267815,0.004496911
S1094,0.0045093605,0.98783535,0.0018697451,0.028174542,0.0021626009,0.0011467766,0.0025459174,0.004010764,0.004632492,0.0014372789
S1095,0.0038500198,0.01317676,0.008145443,0.0315372,0.0008959809,0.024422271,0.0026164313,0.0017486628,0.98359644,0.020748528
S1096,0.04026525,0.0040601376,0.11691421,0.0035348195,0.0009856941,0.40919828,0.012461496,0.00271366,0.0031825155,0.00077125354
S1097,0.014309187,0.00603919,0.04874425,0.004648959,0.0010365582,0.0554596,0.027545588,0.01082869,0.9433421,0.0016208916
S1098,0.23189688,0.0058707595,0.00901009,0.018691177,0.0012872374,0.02497931,0.0033245853,0.005615814,0.15373276,0.017604109
S1099,0.004061175,0.005831504,0.005711017,0.008980169,0.0008242618,0.9725982,0.0044287816,0.008518335,0.016924217,0.0014492418
S1100,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1101,0.079168774,0.028883638,0.9613547,0.031847782,0.0006418833,0.094267,0.009416205,0.077828914,0.15100166,0.04333328
S1102,0.009447359,0.0013325987,0.025436368,0.002852275,0.0006418833,0.053846374,0.005797915,0.003647238,0.0018884392,0.0012893516
S1103,0.017533649,0.0116724735,0.014740278,0.9177203,0.0007367518,0.8488949,0.080323555,0.009405768,0.0025261657,0.0011249032
S1104,0.015120982,0.002572299,0.1280109,0.9575656,0.0008266423,0.22019961,0.97535634,0.0038143073,0.008600463,0.0005310268
S1105,0.010005656,0.92031354,0.0014469257,0.0077771726,0.002143073,0.0010120393,0.029586334,0.020688545,0.0042086355,0.0024873116
S1106,0.008476514,0.056446068,0.0018197335,0.0036370321,0.9882159,0.0030346946,0.0062686726,0.0062830895,0.0046286876,0.0029019406
S1107,0.08097432,0.006720006,0.02153219,0.16438463,0.0006418833,0.39156324,0.020397956,0.016643252,0.009467938,0.0017990711
S1108,0.06108217,0.015304406,0.012682653,0.016678259,0.0010365582,0.0016265429,0.97611266,0.0040172203,0.17732075,0.0046661436
S1109,0.027628595,0.03781262,0.0017022281,0.003603427,0.91324514,0.0068103564,0.008686311,0.015073988,0.01659507,0.0028208725
S1110,0.033750422,0.0046255495,0.052478917,0.02262668,0.00088623795,0.97314894,0.007867653,0.012305185,0.9133969,0.017852534
S1111,0.010196669,0.0028553647,0.06497974,0.002155139,0.0006418833,0.00642078,0.4584056,0.003548086,0.007238895,0.0043014972
S1112,0.0074201296,0.003272082,0.9480335,0.01900392,0.0008266423,0.0725389,0.04376271,0.005713064,0.0029709605,0.00051637465
S1113,0.053458475,0.028248802,0.0024898176,0.006748965,0.00073721533,0.98955834,0.035663083,0.022565078,0.0045268824,0.000835444
S1114,0.03920563,0.08322203,0.043505475,0.104631916,0.0006418833,0.16025752,0.16159436,0.1699503,0.14009157,0.004158919
S1115,0.002363821,0.0026728828,0.004308244,0.137718,0.00080595614,0.008612616,0.3632711,0.013435072,0.22572167,0.0047272383
S1116,0.17454657,0.0061083855,0.039614115,0.0063347183,0.0006418833,0.94774646,0.026141843,0.010644849,0.004840827,0.0051225475
S1117,0.08610606,0.06764573,0.0103954645,0.0037643802,0.0006418833,0.013415916,0.33564657,0.015277584,0.05138344,0.0042966045
S1118,0.004165006,0.9844274,0.002880047,0.008125255,0.0036105816,0.0018251757,0.023522723,0.0016149092,0.011726207,0.0013528565
S1119,0.5457321,0.60376275,0.023276493,0.00873748,0.0006418833,0.015196354,0.03292183,0.04392536,0.064891025,0.006366484
S1120,0.014477832,0.0042823157,0.008893292,0.020933302,0.00080595614,0.018954528,0.013332071,0.0050489344,0.93463916,0.0019862263
S1121,0.0046300963,0.9873009,0.0032610977,0.008148484,0.0029087674,0.0026326042,0.005456658,0.0025113884,0.014657153,0.0012107401
S1122,0.027240897,0.12495603,0.041228134,0.044474382,0.0007367518,0.015700754,0.10884456,0.010088829,0.22472687,0.0047661257
S1123,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1124,0.01948085,0.008689292,0.06801992,0.017413547,0.0011589085,0.9762406,0.020001367,0.002510452,0.07424958,0.00850475
S1125,0.003176736,0.010154406,0.0060171247,0.011712042,0.0007793434,0.9933429,0.015515405,0.0027417932,0.03903931,0.15622295
S1126,0.005316382,0.0070212306,0.010160743,0.13971283,0.00086313765,0.001452961,0.36090308,0.0016073036,0.017057266,0.00060500915
S1127,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1128,0.42770112,0.0017185679,0.0397901,0.0016025872,0.0007010297,0.0024885482,0.052591767,0.0029749533,0.01520412,0.00053268706
S1129,0.06516685,0.0048352024,0.03514142,0.116396785,0.0021006095,0.1252911,0.3957021,0.024117604,0.0021835745,0.0035276953
S1130,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1131,0.97304577,0.96603876,0.0020379839,0.98520535,0.0006418833,0.9874813,0.9943988,0.3933487,0.18561786,0.003034673
S1132,0.009107799,0.02715525,0.0029480318,0.0063780625,0.0008959809,0.017597973,0.0042049964,0.0043896325,0.9232307,0.0041963337
S1133,0.004648449,0.9927447,0.002360523,0.003069605,0.0029087674,0.0046837227,0.0055005653,0.0031972271,0.007568422,0.007460495
S1134,0.02065934,0.0026224137,0.008140371,0.0025705404,0.0006418833,0.0049197855,0.0049244943,0.04470076,0.01639731,0.0030869832
S1135,0.0053285547,0.0039117364,0.039937433,0.030319735,0.0008926092,0.027910145,0.02383918,0.006561075,0.095139265,0.0009501622
S1136,0.03920563,0.10214876,0.043505475,0.032842733,0.0006418833,0.0846944,0.12644322,0.24562843,0.053158678,0.004158919
S1137,0.0076244785,0.0012198926,0.4058936,0.005768478,0.0006418833,0.003039933,0.004424663,0.76694447,0.0035399476,0.00472779
S1138,0.019474167,0.0018696685,0.44778848,0.2826629,0.0007764102,0.003573722,0.94724226,0.0012315501,0.042380378,0.0005231458
S1139,0.04939433,0.04144109,0.00479364,0.0029582966,0.0006785674,0.0020699883,0.35016614,0.07165223,0.037917085,0.0036714936
S1140,0.9894889,0.9900304,0.0010214789,0.99326795,0.00081648363,0.9927093,0.98181605,0.9032626,0.9934453,0.004157428
S1141,0.003641972,0.0069766277,0.0067530354,0.08543101,0.0007010297,0.0035319738,0.029834997,0.77939254,0.004040629,0.0012848764
S1142,0.010677426,0.008791508,0.012098335,0.11250113,0.0007010297,0.004290809,0.10428969,0.75006175,0.0046520177,0.0012073515
S1143,0.088932045,0.0010142555,0.12699385,0.002982534,0.0008207764,0.0007101105,0.6551567,0.0009841772,0.009836718,0.0007991742
S1144,0.044050004,0.17710859,0.043505475,0.19116022,0.0006418833,0.07059904,0.21395476,0.07160218,0.14009157,0.012394952
S1145,0.021580776,0.002077647,0.022659304,0.0072788023,0.0006418833,0.0024300572,0.011651413,0.014324671,0.070516996,0.0048205536
S1146,0.0138156265,0.0021427078,0.015836107,0.001611586,0.0006785674,0.00228722,0.97662354,0.05937466,0.0032295317,0.0016941879
S1147,0.015026664,0.005295712,0.005979828,0.12984699,0.0006418833,0.9903998,0.060813837,0.018913444,0.0019531194,0.0017990711
S1148,0.009710209,0.004133642,0.00858741,0.0044150404,0.0009923035,0.01321713,0.00378203,0.0027789883,0.98111916,0.004631571
S1149,0.013386425,0.0020583938,0.008216584,0.002673611,0.0006418833,0.0041953158,0.9481263,0.012980444,0.016086442,0.04635315
S1150,0.0026692026,0.0034140116,0.0020764177,0.0054761055,0.9908482,0.0015004012,0.0035836266,0.004047616,0.008330061,0.002098093
S1151,0.021320786,0.007822166,0.0071648606,0.023901464,0.0006418833,0.0014078249,0.024239706,0.061327387,0.1044753,0.046478778
S1152,0.012200545,0.34638798,0.0022088322,0.06962505,0.0031804438,0.0068256585,0.062389318,0.0024973704,0.38002834,0.31114933
S1153,0.005579216,0.0013687244,0.012919597,0.015643429,0.0006418833,0.015519479,0.06247867,0.076809116,0.0054653054,0.00096630584
S1154,0.006104829,0.0016215985,0.25450543,0.0040381104,0.0006418833,0.0025808783,0.0064337696,0.7003758,0.0031044097,0.00472779
S1155,0.00729042,0.00641713,0.0032297727,0.0028113038,0.0011094032,0.032176085,0.971281,0.010820679,0.0053636115,0.0014085659
S1156,0.005985752,0.0036048891,0.004250363,0.012867332,0.0007388639,0.0058705118,0.91806984,0.0013006558,0.0018473865,0.0008703761
S1157,0.0011563342,0.002033427,0.014763052,0.2345594,0.0007224738,0.988884,0.994638,0.0017013913,0.0021675425,0.0008770921
S1158,0.03236263,0.022096656,0.008930419,0.5205687,0.0007010297,0.02424338,0.037183866,0.004728551,0.064613044,0.3446533
S1159,0.0033083258,0.0008513559,0.004599781,0.5036973,0.00090238394,0.9928457,0.95466524,0.0008360556,0.001974061,0.00053695054
S1160,0.0098587945,0.0048291557,0.61700433,0.9329162,0.00081648363,0.01788553,0.016004596,0.5282006,0.12583354,0.00071841443
S1161,0.008829264,0.0019177774,0.002641815,0.0024877328,0.0006418833,0.011413328,0.995626,0.0037385554,0.0008293142,0.0020146777
S1162,0.0029775016,0.0014892756,0.1031314,0.109456606,0.00081648363,0.003052523,0.28084493,0.0019320393,0.19141397,0.00062252383
S1163,0.007829075,0.0031448908,0.018683996,0.06917916,0.0007764102,0.06361745,0.03415753,0.0022050058,0.0884057,0.0005878597
S1164,0.0016336995,0.005288104,0.105240844,0.76286465,0.00068341766,0.63468724,0.9751448,0.0018872801,0.0020923335,0.0012752368
S1165,0.002522235,0.0010610285,0.10513694,0.79741377,0.0007764102,0.0020683254,0.01015037,0.0012675257,0.004978052,0.00068408495
S1166,0.059465792,0.015746418,0.0051514986,0.018031076,0.0006418833,0.02127652,0.9912776,0.14781886,0.034129202,0.0016602522
S1167,0.0128319925,0.0014312691,0.0030970222,0.01186188,0.00068341766,0.996333,0.8081785,0.0023978187,0.001541474,0.00074692065
S1168,0.020173881,0.0017811481,0.0362593,0.009466955,0.0006418833,0.43464947,0.9570943,0.0046083885,0.0034418455,0.0012999845
S1169,0.0058014784,0.0023959146,0.027553005,0.20137098,0.0009386744,0.9874528,0.9807427,0.0029438187,0.00094179634,0.0005058624
S1170,0.0072937957,0.0026634624,0.007067843,0.007273192,0.00067068025,0.030738346,0.4554083,0.01672442,0.01207259,0.0009314252
S1171,0.020537196,0.0057113175,0.0027861889,0.002502025,0.0009856941,0.033449452,0.97637516,0.0023988616,0.0026038736,0.00071341486
S1172,0.02721185,0.0055385595,0.015520389,0.05695734,0.0006418833,0.017413154,0.01543494,0.5009623,0.005542582,0.0025609257
S1173,0.009208291,0.003975299,0.003854591,0.6564692,0.0006418833,0.9733531,0.86027014,0.0063383994,0.008083041,0.001557009
S1174,0.0039863517,0.009017607,0.96591884,0.05165232,0.0008207764,0.019089524,0.057385124,0.0019021155,0.004962217,0.0005463858
S1175,0.072013564,0.0018701117,0.005516599,0.039921045,0.0006418833,0.0071459645,0.025465159,0.024726087,0.029461652,0.0013986309
S1176,0.009895106,0.004053924,0.0032140666,0.013150888,0.00067501795,0.017069781,0.9007211,0.0016945661,0.0009846268,0.00080795964
