sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0977,0.08114036,0.044303257,0.0073484066,0.0049474156,0.014583532,0.005413833,0.051650815,0.100886256,0.02552379,0.06075838
S0978,0.0047373334,0.0031057086,0.0125841545,0.059185926,0.12897463,0.28042448,0.86746335,0.007511125,0.034441322,0.002378926
S0979,0.732471,0.6637535,0.007713441,0.9212548,0.0017389139,0.6358213,0.72866726,0.41445085,0.29332724,0.005525925
S0980,0.018559663,0.037423372,0.0013010857,0.075813584,0.0044914456,0.047376923,0.8052067,0.005817593,0.1703677,0.008663118
S0981,0.018333508,0.06408066,0.0068798666,0.125122,0.001037731,0.14898111,0.0573803,0.016792646,0.27820277,0.027260298
S0982,0.01463899,0.8308244,0.1040283,0.014025911,0.01152156,0.23625277,0.0072125634,0.03362033,0.052788146,0.005073792
S0983,0.0030817448,0.010253977,0.001930292,0.025822759,0.0047957613,0.0048578875,0.4687425,0.044974305,0.015860522,0.0453801
S0984,0.014437481,0.0134388525,0.0038099615,0.0098451,0.0027917682,0.008203103,0.051813688,0.27988213,0.07056191,0.063096255
S0985,0.006138505,0.007809623,0.24969704,0.8213494,0.0024110808,0.40074173,0.7980176,0.054053493,0.028725358,0.006161349
S0986,0.0810592,0.014152734,0.008792526,0.047007762,0.0016573572,0.020473326,0.09829229,0.035749983,0.28577828,0.012635492
S0987,0.0077070096,0.004404675,0.008749737,0.59951764,0.0026902452,0.008821005,0.021272752,0.1022982,0.041979484,0.005989254
S0988,0.0073383753,0.006382739,0.005608039,0.0066391816,0.0030943423,0.0021624095,0.31955793,0.08556661,0.0065685916,0.03635839
S0989,0.027088258,0.008404879,0.41667053,0.62014914,0.0016201502,0.5850698,0.9604407,0.0710756,0.06120905,0.0124329515
S0990,0.014953251,0.7094797,0.04932308,0.007618091,0.0155930575,0.1595879,0.01173033,0.05768037,0.044514045,0.00135489
S0991,0.11122175,0.050214067,0.007613777,0.013407255,0.001037731,0.122819886,0.50131655,0.15475176,0.31796673,0.022948522
S0992,0.27815756,0.032499295,0.004654628,0.00322078,0.05365737,0.030915493,0.04789691,0.030277567,0.06930889,0.002203907
S0993,0.0027206682,0.016500529,0.006309558,0.006424562,0.0042596078,0.0014596351,0.024305651,0.03628482,0.010673945,0.07819424
S0994,0.01570194,0.009778883,0.0037456467,0.2372572,0.00452664,0.047919434,0.097234935,0.120457456,0.011328329,0.032834064
S0995,0.012004184,0.0094570955,0.21903153,0.6420376,0.0015991749,0.07312045,0.78628975,0.026728297,0.041353572,0.002143022
S0996,0.010994469,0.005765208,0.13208143,0.0244926,0.0024113548,0.04768144,0.25065845,0.019578507,0.6328517,0.0014941286
S0997,0.018491032,0.012009868,0.04302717,0.47215244,0.0016206524,0.0525154,0.8758424,0.037547372,0.020423517,0.051445276
S0998,0.07657664,0.008426043,0.010660474,0.04669411,0.0029670564,0.04842896,0.6076078,0.29712096,0.03959485,0.03659613
S0999,0.03969941,0.008347489,0.028894017,0.1408007,0.002515137,0.08599521,0.77589464,0.018948084,0.09915854,0.006787504
S1000,0.0068833567,0.02823675,0.004127791,0.020595726,0.013913241,0.02045632,0.69509655,0.001859278,0.014214185,0.0037566966
S1001,0.022735242,0.0030197506,0.022869986,0.19620006,0.003932384,0.069937624,0.7992901,0.018376453,0.10067616,0.094009414
S1002,0.004075362,0.035688017,0.059901774,0.7098573,0.0044439556,0.023836073,0.9468984,0.029101832,0.009403844,0.0023712034
S1003,0.020693434,0.005157817,0.18550736,0.5260467,0.001706875,0.011439544,0.15954234,0.06391381,0.10412756,0.0044841343
S1004,0.020939695,0.01367188,0.005199888,0.011814028,0.01575299,0.22050825,0.038975786,0.031403467,0.043038715,0.0013814014
S1005,0.73337346,0.29758972,0.013894268,0.13820837,0.0013710349,0.005822918,0.80649936,0.7409809,0.55625075,0.11281788
S1006,0.013967651,0.013954536,0.13071878,0.06346921,0.0016364106,0.019412335,0.053746387,0.07078151,0.94451374,0.05296594
S1007,0.0028418624,0.015625361,0.0026317453,0.014634203,0.06853428,0.01743278,0.21101812,0.005900828,0.044506397,0.0037933798
S1008,0.42561182,0.0521589,0.0042024814,0.003645805,0.05365737,0.070050634,0.042140495,0.09081688,0.075079426,0.0031945172
S1009,0.004083122,0.010275088,0.0053086537,0.051266633,0.0044253054,0.027339177,0.081196874,0.005914763,0.074625336,0.0027963824
S1010,0.014590748,0.031378023,0.09950341,0.05497841,0.0011520573,0.006890796,0.0030365328,0.01916287,0.17290223,0.008318351
S1011,0.009950562,0.008262,0.043839537,0.0417282,0.0036428063,0.030994136,0.0709643,0.016194087,0.021609565,0.046512306
S1012,0.005312122,0.0096472325,0.010281569,0.31460324,0.0020323077,0.01304344,0.06765551,0.1627278,0.21424757,0.007724577
S1013,0.00867932,0.017854348,0.0045936108,0.04719747,0.00095541653,0.09847388,0.8157821,0.009346989,0.394682,0.027892208
S1014,0.05910412,0.012079598,0.042267177,0.2496033,0.001037731,0.10785856,0.35659435,0.01597152,0.46576706,0.03731688
S1015,0.009154031,0.014683787,0.012102689,0.037482996,0.003004226,0.047302384,0.23300757,0.0062096524,0.022513382,0.006946617
S1016,0.59876317,0.5508531,0.007713441,0.47503978,0.0017389139,0.54400116,0.8164203,0.4329691,0.43351388,0.0041761994
S1017,0.007666455,0.5392639,0.0720226,0.18506746,0.0058194795,0.49280334,0.009469128,0.14363,0.18093136,0.0013131747
S1018,0.004434582,0.02369583,0.0039913096,0.020871354,0.013273025,0.043117683,0.04973225,0.018706867,0.041478187,0.022869367
S1019,0.0359933,0.0038954848,0.006581445,0.0736894,0.00452664,0.015531949,0.08579697,0.29784557,0.1035389,0.1722454
S1020,0.018269593,0.029973866,0.012281168,0.016172867,0.05013636,0.39098755,0.19201127,0.04004997,0.056182034,0.02475957
S1021,0.5118094,0.15770572,0.014364738,0.047027804,0.0029670564,0.011372147,0.4313877,0.08562174,0.021597948,0.0947759
S1022,0.68776685,0.44790497,0.006584043,0.3909742,0.0017389139,0.40466756,0.61979777,0.30011854,0.06271781,0.0041761994
S1023,0.024797732,0.0037817135,0.0145062655,0.016956154,0.0027917682,0.013590707,0.03094397,0.13757269,0.012075774,0.016751347
S1024,0.0063171624,0.0023904843,0.024273766,0.038358532,0.0018657163,0.023437608,0.024868084,0.1768626,0.012071782,0.009168782
S1025,0.08194291,0.030751573,0.0064184554,0.020543989,0.018045532,0.018908622,0.20806,0.085092284,0.07823106,0.012717014
S1026,0.011096967,0.0057810247,0.005230804,0.011093624,0.0027917682,0.0066358615,0.35335794,0.10282877,0.018536694,0.048528228
S1027,0.00881918,0.0030453424,0.014206984,0.16575283,0.00452664,0.07109034,0.1261017,0.014350338,0.014784456,0.023172162
S1028,0.005788155,0.009218947,0.00915279,0.017498331,0.0024113548,0.06259255,0.015826894,0.8297024,0.2027748,0.006753211
S1029,0.048959002,0.015739858,0.4415398,0.021881359,0.001037731,0.029876933,0.5923383,0.037524633,0.028284598,0.014340482
S1030,0.8235293,0.1509733,0.0066643935,0.03235749,0.0058194795,0.95107144,0.02487689,0.14722109,0.2607641,0.0028480985
S1031,0.004560335,0.008363281,0.22009361,0.18425675,0.0025011422,0.015374989,0.45298588,0.011466521,0.3546829,0.00358786
S1032,0.27419132,0.019494638,0.0039849207,0.014805399,0.0018657163,0.05610955,0.7392165,0.07807053,0.14469522,0.002863649
S1033,0.06818223,0.023901748,0.0053798985,0.12719798,0.009515638,0.0030865138,0.4969624,0.0903597,0.1125874,0.14061661
S1034,0.050526284,0.038772505,0.062150132,0.013935685,0.1088448,0.034430634,0.07755198,0.0047991625,0.008451347,0.008485933
S1035,0.004928145,0.0019580622,0.003607142,0.012368288,0.004512924,0.021812497,0.022093866,0.68394446,0.01465351,0.04837369
S1036,0.028837388,0.022701148,0.35177028,0.37691453,0.0021524963,0.16768375,0.99361837,0.052064568,0.033350926,0.009255565
S1037,0.015929293,0.8235576,0.03253707,0.007618091,0.0155930575,0.32975304,0.0072125634,0.04878014,0.059864927,0.00135489
S1038,0.04957999,0.01932927,0.024887465,0.71167874,0.001037731,0.11261971,0.5861491,0.044017695,0.7183059,0.039413914
S1039,0.009414266,0.006346104,0.007931936,0.060727596,0.0025200706,0.121467106,0.8211419,0.008750416,0.025610322,0.22341713
S1040,0.012247786,0.011603108,0.025484703,0.05385193,0.0033149295,0.022227831,0.056615297,0.010374054,0.008584889,0.013244678
S1041,0.04353886,0.0625419,0.011760806,0.024761988,0.0041619535,0.010279778,0.46789876,0.0048085703,0.014943288,0.0067106267
S1042,0.0020340967,0.023190714,0.008381729,0.0144334715,0.004818573,0.012388777,0.12622459,0.006074916,0.011185243,0.0038311696
S1043,0.11851469,0.003752924,0.0062362575,0.3482791,0.0013043818,0.121488616,0.023380127,0.31752983,0.028622705,0.03732717
S1044,0.0018481321,0.0028768731,0.024944514,0.04654812,0.23200504,0.14336067,0.02713543,0.007150331,0.048999313,0.0037407759
S1045,0.05371761,0.048497062,0.017085118,0.011013217,0.0015030346,0.0038643843,0.62366486,0.05626371,0.05557939,0.01027973
S1046,0.24022852,0.030506276,0.011050613,0.033443946,0.5308186,0.27797365,0.02592344,0.016096499,0.14059673,0.001393087
S1047,0.006868005,0.009156233,0.010019708,0.31460324,0.0021353767,0.010512606,0.015869204,0.18656944,0.19583105,0.118277214
S1048,0.0070427363,0.04610497,0.009052787,0.8524904,0.0024113548,0.034961663,0.04200848,0.20507205,0.034748264,0.0061123814
S1049,0.0042414097,0.00795005,0.14466186,0.034782372,0.001529597,0.045085117,0.38188013,0.04380778,0.05178548,0.0031033312
S1050,0.022136966,0.33019796,0.029760454,0.021121422,0.0144075155,0.07242762,0.014179976,0.045412425,0.027886186,0.00135489
S1051,0.20166579,0.17106625,0.0037617113,0.724425,0.004512924,0.23163608,0.8287778,0.6343142,0.05530521,0.022825295
S1052,0.02656115,0.0059581394,0.016157798,0.25098398,0.00452664,0.07048324,0.64458305,0.072773464,0.20122172,0.25008222
S1053,0.0053634234,0.014281854,0.008770226,0.6652108,0.0024113548,0.031751577,0.0159104,0.26199296,0.033118267,0.006398089
S1054,0.094903424,0.0030911744,0.02571225,0.017688852,0.0030943423,0.0032656793,0.050842024,0.09468379,0.018894872,0.014139646
S1055,0.024653582,0.051684227,0.052276388,0.08880722,0.0013043818,0.012276704,0.020633318,0.5392112,0.040878553,0.00314231
S1056,0.32219985,0.02319022,0.004654628,0.00391471,0.05365737,0.0728685,0.04789691,0.020456526,0.041919895,0.002080627
S1057,0.006138505,0.0107370615,0.019613585,0.84822094,0.0043091136,0.45906994,0.43787235,0.06935353,0.08364948,0.0044953655
S1058,0.0062964894,0.02472338,0.0060877563,0.10526289,0.009357645,0.15330648,0.75584215,0.004467935,0.008079521,0.0050321394
S1059,0.042638626,0.017473567,0.0060165343,0.50424874,0.00072229345,0.05984714,0.57658166,0.0039709797,0.38872075,0.016780013
S1060,0.014169695,0.086888276,0.030687524,0.05449685,0.003289191,0.029059993,0.049464542,0.09198284,0.08080287,0.003064614
S1061,0.022137718,0.009252439,0.010794873,0.015520731,0.0027917682,0.007018751,0.019613883,0.41797844,0.04238058,0.10213096
S1062,0.007555278,0.0032720915,0.014206984,0.19652224,0.00452664,0.07109034,0.107093096,0.017749995,0.014145143,0.023172162
S1063,0.030442186,0.0054334123,0.013711127,0.10028934,0.0024811977,0.010769521,0.39005268,0.018897273,0.1540468,0.0044596386
S1064,0.028278124,0.46502942,0.0059166225,0.010270022,0.116327465,0.050401002,0.061575465,0.050844718,0.33322388,0.005730472
S1065,0.0054541505,0.014508084,0.008770226,0.026130974,0.0024113548,0.01687536,0.042731754,0.24935934,0.20185001,0.0058657303
S1066,0.0047738673,0.0028638928,0.1652146,0.4928073,0.0017997444,0.030866023,0.90770525,0.023934277,0.02835062,0.016326277
S1067,0.009300544,0.0089752525,0.0046380977,0.02570869,0.18753462,0.01653693,0.29456776,0.016990596,0.010708912,0.007326315
S1068,0.008320841,0.01179267,0.0104750255,0.009885698,0.0013043818,0.008580186,0.56342655,0.16196613,0.019133493,0.21397942
S1069,0.01057007,0.01295258,0.010492348,0.1713305,0.001037731,0.108770676,0.059120934,0.012812852,0.04606677,0.0121771665
S1070,0.01938932,0.015592924,0.039571125,0.020210283,0.0019329214,0.3831643,0.18743871,0.01837363,0.08018481,0.0021388677
S1071,0.0032631832,0.0074929926,0.011574842,0.02307952,0.001037731,0.0067242244,0.87579846,0.011058948,0.05011932,0.015120179
S1072,0.031605914,0.021817898,0.009807372,0.010131746,0.0013043818,0.004045364,0.6738335,0.3196763,0.017396942,0.2117751
S1073,0.008867243,0.0072589177,0.0028294418,0.017729554,0.0030943423,0.0046473173,0.11368393,0.8083889,0.008742995,0.014394075
S1074,0.010090683,0.92475325,0.10865702,0.0040942207,0.028378272,0.011202413,0.029905744,0.03801089,0.024595613,0.0021504427
S1075,0.15967295,0.17839587,0.2398283,0.9581247,0.0018657163,0.07217124,0.99320966,0.024350855,0.3749508,0.059068486
S1076,0.07097018,0.010283034,0.061119635,0.027277539,0.0024811977,0.029648038,0.087032475,0.011406213,0.12759824,0.0122504635
S1077,0.024595581,0.0064959247,0.046389762,0.25492632,0.00452664,0.5479234,0.31932425,0.014191372,0.023429599,0.05904835
S1078,0.00645795,0.0023841101,0.0049702567,0.016739726,0.0018427506,0.0092654005,0.019607384,0.44226122,0.014518193,0.05415854
S1079,0.009743292,0.004404675,0.008893667,0.44347566,0.005462336,0.016459543,0.026271349,0.04573331,0.051066436,0.0056841467
S1080,0.0063286643,0.075693324,0.015122019,0.024729274,0.20825705,0.0031810862,0.015287429,0.015387584,0.18264347,0.0064477725
S1081,0.0043402407,0.018130751,0.070918806,0.32662365,0.0054126675,0.0145416735,0.45157963,0.018801445,0.13151531,0.00794426
S1082,0.006580959,0.008804727,0.0088679595,0.31948307,0.0024113548,0.029078895,0.033724867,0.16028556,0.16446692,0.008065604
S1083,0.17389508,0.41741756,0.0060693733,0.33880776,0.0018657163,0.349591,0.88765377,0.7351996,0.12802666,0.018218212
S1084,0.0067864438,0.0065405876,0.018061385,0.0855175,0.0043091136,0.028125564,0.0476309,0.055470426,0.04072227,0.0031361952
S1085,0.007891589,0.0376237,0.0047439793,0.044398554,0.015597823,0.038765937,0.26784116,0.014364725,0.006232186,0.012361799
S1086,0.025922243,0.011279696,0.002603937,0.4158033,0.0018657163,0.26232105,0.31932506,0.2580868,0.07378525,0.025674984
S1087,0.32226053,0.08122367,0.06012808,0.82426286,0.0017389139,0.07074688,0.9342663,0.21558338,0.104937874,0.002616363
S1088,0.007562131,0.03422638,0.05324195,0.075873375,0.0020717187,0.0318044,0.071513556,0.008732782,0.42359194,0.00423903
S1089,0.007456975,0.0063394504,0.0048040478,0.007820494,0.0027917682,0.0032110678,0.36936173,0.019788006,0.006602973,0.04018697
S1090,0.025709592,0.013247831,0.0070489775,0.011845477,0.0013043818,0.011615769,0.16904473,0.05861252,0.010442306,0.009679071
S1091,0.0053634234,0.014508084,0.009154303,0.20207226,0.0024113548,0.020111518,0.02512722,0.19449328,0.16081084,0.0060268776
S1092,0.015010735,0.0031229109,0.020839665,0.03075552,0.0024113548,0.0057008965,0.059547435,0.039117668,0.05628697,0.0030199299
S1093,0.07506269,0.023051826,0.014392485,0.010243742,0.001037731,0.04403073,0.37839955,0.025784673,0.035180654,0.012515357
S1094,0.095744066,0.65109015,0.015915284,0.005762847,0.017202456,0.2864717,0.01173033,0.11153584,0.053230856,0.0024308295
S1095,0.0060036127,0.0036896493,0.02929104,0.0812416,0.073887005,0.093696654,0.01604098,0.011208018,0.07240003,0.005923924
S1096,0.01403308,0.015962716,0.016068665,0.016407972,0.3346756,0.19149192,0.029127555,0.02719242,0.08577357,0.0014929688
S1097,0.0022818672,0.0060508624,0.030558085,0.036364205,0.00602926,0.020733865,0.015108745,0.0073350556,0.13759896,0.003168495
S1098,0.009643767,0.004912102,0.043822065,0.031384993,0.0032622975,0.0839876,0.09770889,0.01227912,0.046558082,0.014412107
S1099,0.77782065,0.14260781,0.0066643935,0.03235749,0.0058194795,0.9326799,0.02487689,0.13052787,0.21035713,0.0028480985
S1100,0.11427431,0.0058578136,0.029451711,0.25262007,0.00452664,0.038616057,0.23560154,0.021891668,0.049033955,0.05904835
S1101,0.10153687,0.010454119,0.022633202,0.16283885,0.00452664,0.07245992,0.2642447,0.012773118,0.03730575,0.037403848
S1102,0.029790621,0.01276912,0.0048695747,0.3757312,0.0015181849,0.08433467,0.46159047,0.19921844,0.08225717,0.03927872
S1103,0.025130259,0.022969574,0.12253224,0.4804914,0.001037731,0.20496623,0.4578567,0.07126607,0.18871662,0.02269378
S1104,0.014786693,0.014201328,0.035949156,0.8486872,0.0016292033,0.054894213,0.5886424,0.06613668,0.022549456,0.0039797574
S1105,0.010201631,0.77769256,0.04567566,0.017186854,0.020423822,0.012450428,0.08504224,0.023226526,0.07501867,0.0065789614
S1106,0.0035041478,0.004740862,0.011944767,0.0105903605,0.3418363,0.03180032,0.107756875,0.015225954,0.0532451,0.010756061
S1107,0.004848671,0.002469957,0.010431778,0.09183878,0.0018657163,0.015220579,0.01893338,0.24115512,0.0054052696,0.02187013
S1108,0.004319029,0.048569955,0.009864125,0.025134014,0.002276619,0.037230473,0.21665712,0.3070444,0.10136699,0.023569997
S1109,0.0066774087,0.020766333,0.004326783,0.036530856,0.39809912,0.039348517,0.120443135,0.017061543,0.056625217,0.01808811
S1110,0.06443757,0.18555948,0.002828745,0.010836691,0.5067507,0.019539094,0.24662076,0.007597049,0.0048317895,0.004953137
S1111,0.0066162264,0.0064226324,0.0024597978,0.027502347,0.024593836,0.049920946,0.40206242,0.0027801224,0.02065308,0.00577277
S1112,0.019818343,0.005420775,0.08331996,0.02615588,0.001529597,0.033106618,0.09729891,0.012162061,0.035885114,0.0023417461
S1113,0.12454704,0.00768115,0.024302237,0.124318816,0.0046534003,0.26066872,0.76635224,0.03624704,0.14935352,0.0049241553
S1114,0.054251954,0.0046446733,0.010058577,0.053453658,0.00452664,0.0032656793,0.049939472,0.22912717,0.03909975,0.014139646
S1115,0.035930976,0.11856759,0.016302729,0.13012634,0.0026481296,0.14435904,0.11641456,0.09420661,0.86601114,0.006410038
S1116,0.0055665583,0.002956182,0.013009563,0.08055762,0.15068617,0.07183162,0.42076245,0.007390932,0.0301793,0.0061607966
S1117,0.009974026,0.0022677893,0.022720875,0.013474068,0.04007624,0.08235671,0.726116,0.0038187145,0.07590904,0.029588595
S1118,0.14291182,0.15233894,0.014380126,0.008281821,0.017202456,0.25589278,0.033241477,0.18014212,0.034559876,0.004699532
S1119,0.005307163,0.0034748688,0.003610894,0.022922998,0.0030943423,0.0022212458,0.10460528,0.6674132,0.17882624,0.27657557
S1120,0.028886827,0.012185469,0.13736695,0.023575783,0.0016364106,0.024780564,0.03064012,0.051344965,0.9532901,0.05882234
S1121,0.088002115,0.2511305,0.014380126,0.008281821,0.017202456,0.25589278,0.030760746,0.14219502,0.045373973,0.004699532
S1122,0.053767614,0.034872197,0.01625123,0.010725459,0.001037731,0.041684322,0.38929436,0.029932724,0.11801716,0.014416573
S1123,0.03312184,0.009339336,0.029511737,0.25144252,0.00452664,0.033907387,0.31408232,0.06394896,0.64954925,0.4006666
S1124,0.021570554,0.065974146,0.0056810514,0.029795328,0.008807337,0.2588673,0.14963163,0.015527853,0.050197158,0.002122643
S1125,0.0019688753,0.0014245543,0.008754516,0.086499125,0.003622057,0.21085909,0.9145687,0.0031645722,0.038863998,0.034083325
S1126,0.024361564,0.0056268973,0.012939217,0.17182271,0.0026481296,0.009524375,0.26294369,0.03653554,0.033484202,0.005313347
S1127,0.028110143,0.013259574,0.06321183,0.17600074,0.00452664,0.013562704,0.44659108,0.04548663,0.3651131,0.056635454
S1128,0.055736672,0.032528825,0.007823869,0.035079945,0.0016206524,0.16419728,0.38612446,0.11494123,0.11782526,0.020554459
S1129,0.013564995,0.0077346163,0.02258407,0.015213754,0.0042596078,0.009624117,0.2746766,0.12825698,0.014094047,0.026841566
S1130,0.15283804,0.44642633,0.01368362,0.29283443,0.0017389139,0.6018827,0.15331206,0.4102686,0.0910803,0.0046656826
S1131,0.5838095,0.7465682,0.004051185,0.40027365,0.001037731,0.65577364,0.85441047,0.44357413,0.6533066,0.008662532
S1132,0.032729726,0.03175171,0.10464276,0.0048661586,0.0031002732,0.35361052,0.08692387,0.02105678,0.3794941,0.0061216904
S1133,0.04286631,0.2824474,0.017621435,0.008157927,0.017202456,0.3752593,0.014701459,0.07698282,0.02689167,0.0042351293
S1134,0.010734389,0.00597068,0.020849358,0.023106823,0.0027917682,0.0034829043,0.03491699,0.2011285,0.06460095,0.09391714
S1135,0.027410999,0.024979385,0.07113163,0.14395262,0.002209811,0.07676075,0.12518328,0.037362427,0.18472397,0.0031773217
S1136,0.7683912,0.15589911,0.015722582,0.117421925,0.0013043818,0.009305458,0.093582906,0.6446107,0.11474921,0.12896445
S1137,0.2746329,0.0057685436,0.008567937,0.15629637,0.00452664,0.080492906,0.3388965,0.35644644,0.011853713,0.09162103
S1138,0.1285987,0.026666902,0.17261739,0.4103346,0.0018826079,0.10138667,0.8447538,0.0674222,0.06094337,0.0054860995
S1139,0.016490912,0.024539743,0.0013268428,0.046114713,0.00167464,0.044640098,0.7549321,0.0060615344,0.05763012,0.009048352
S1140,0.068250015,0.041627955,0.008622156,0.29792714,0.0018657163,0.3111853,0.73482215,0.18694252,0.1260021,0.018218212
S1141,0.005788155,0.008374947,0.008770226,0.026271325,0.0026952815,0.05741526,0.019676344,0.7411245,0.20466381,0.006753211
S1142,0.0054541505,0.008374947,0.008770226,0.13672994,0.0024113548,0.050667863,0.014080233,0.6795813,0.20466381,0.0065951147
S1143,0.029689489,0.015617192,0.08886746,0.021555675,0.0016201502,0.041057806,0.8818129,0.037941374,0.032046326,0.0028790147
S1144,0.03312184,0.009339336,0.029511737,0.25144252,0.00452664,0.033907387,0.31408232,0.06394896,0.64954925,0.4006666
S1145,0.0046644937,0.038102083,0.0103101935,0.029931767,0.0011994467,0.09331282,0.15650198,0.08543908,0.7327648,0.009085875
S1146,0.0067134467,0.0083582755,0.0029380736,0.017603269,0.060132176,0.018050892,0.50089365,0.0037795927,0.041105576,0.0037812144
S1147,0.0056443997,0.0025421435,0.010959618,0.029291907,0.0014383374,0.017082594,0.026192091,0.26383466,0.012444882,0.042045515
S1148,0.06767345,0.004474646,0.0076072337,0.008247705,0.011098526,0.14155659,0.02568473,0.045036856,0.10715617,0.014110129
S1149,0.003776947,0.02483845,0.0034309225,0.0097785,0.19106662,0.008618473,0.8233116,0.0031883856,0.00404487,0.0062290244
S1150,0.008389652,0.08626015,0.025130842,0.017574437,0.0866961,0.07103499,0.16594417,0.028293615,0.055386394,0.0059784455
S1151,0.009616943,0.052193787,0.0036358747,0.078467526,0.0010624172,0.04193765,0.72403204,0.13880554,0.49595544,0.0036774604
S1152,0.021903194,0.0020064665,0.016687935,0.033902314,0.54553354,0.37248853,0.05820606,0.00757247,0.09796244,0.0035705888
S1153,0.020364985,0.0028546795,0.004329923,0.65387,0.00452664,0.049807344,0.1191565,0.08680952,0.018472599,0.048337396
S1154,0.18480979,0.0058578136,0.008567937,0.1796273,0.00452664,0.12399578,0.39928943,0.21533924,0.013815613,0.09162103
S1155,0.0027525588,0.19097492,0.004315716,0.031319223,0.73751956,0.0131174,0.58266234,0.0026655165,0.0416054,0.0029461514
S1156,0.008990075,0.0046711247,0.011137531,0.013462511,0.0025200706,0.006242002,0.7016984,0.010473553,0.042378996,0.018800328
S1157,0.0028616549,0.009753585,0.0064034695,0.031294655,0.09135793,0.03043955,0.109515116,0.004142666,0.012523125,0.0010475048
S1158,0.007026013,0.008435064,0.008871444,0.040040027,0.0021353767,0.010512606,0.014870577,0.22491893,0.21912706,0.25611442
S1159,0.009146992,0.0062272297,0.013878963,0.09687858,0.0023296236,0.0115670925,0.43105617,0.013434928,0.25956434,0.0044596386
S1160,0.005968878,0.021799695,0.052746106,0.69680464,0.005296679,0.027357895,0.020099375,0.42595038,0.19460975,0.0070523797
S1161,0.38993248,0.17286094,0.009133195,0.06418619,0.0036375194,0.010379225,0.8259796,0.47075957,0.11795831,0.24909522
S1162,0.0037894843,0.012747672,0.11034894,0.2974242,0.009333911,0.016803868,0.0883367,0.018798279,0.1460664,0.0065596392
S1163,0.006131751,0.026551493,0.005248831,0.93817306,0.0012368131,0.007498374,0.049058497,0.029171519,0.58714896,0.09562934
S1164,0.17012438,0.18389665,0.37827083,0.73563087,0.0018657163,0.116403006,0.98650694,0.051727984,0.32874256,0.033576112
S1165,0.023463596,0.04051111,0.007933816,0.6285726,0.0023588706,0.026683677,0.089916445,0.04707453,0.31094897,0.004726915
S1166,0.0068597645,0.005399994,0.01817777,0.06860905,0.0018427506,0.016326,0.2752854,0.012392588,0.011075837,0.045887355
S1167,0.043204233,0.045411363,0.01232191,0.107313894,0.0031002732,0.017047292,0.25070572,0.13581353,0.044591766,0.0014140616
S1168,0.12297569,0.00591483,0.002960124,0.01447852,0.0018657163,0.015473712,0.7459341,0.02249339,0.008335916,0.21994871
S1169,0.15522671,0.005029559,0.0832221,0.29225755,0.0016292033,0.041780714,0.5784065,0.03420963,0.057972047,0.0023291283
S1170,0.069991164,0.004045731,0.0040958775,0.03799101,0.004512924,0.007005832,0.024409516,0.08685076,0.028536629,0.018742895
S1171,0.009203798,0.0058426387,0.008535005,0.042758524,0.008735894,0.09924402,0.9024293,0.008750416,0.025576817,0.108120695
S1172,0.017569449,0.03456157,0.035320375,0.16739039,0.001037731,0.39217472,0.062213343,0.6048498,0.3408798,0.009352603
S1173,0.044262633,0.11810773,0.0021669175,0.12091636,0.0304464,0.074756,0.7647184,0.0036095679,0.014896333,0.0022979884
S1174,0.0037638152,0.00795005,0.5858946,0.030415548,0.001529597,0.0440215,0.37299538,0.039451003,0.05178548,0.0033210416
S1175,0.4930288,0.08847195,0.037563298,0.4405545,0.0018657163,0.10233396,0.68819624,0.20694421,0.4969181,0.023003144
S1176,0.009401117,0.0031259093,0.007654939,0.015282971,0.005097859,0.01669073,0.7398298,0.026007118,0.03319585,0.019537728
S1177,0.0069077886,0.02620178,0.003228856,0.027846107,0.06670024,0.028577447,0.56341916,0.001628028,0.039176594,0.004195501
S1178,0.0074660764,0.004038068,0.022078438,0.9183035,0.005044488,0.023540834,0.016159717,0.03294568,0.1325203,0.0049766987
S1179,0.22425157,0.065565884,0.0093538975,0.22716346,0.0014383374,0.024609247,0.076529436,0.44170746,0.7461824,0.14116429
S1180,0.014786046,0.004988396,0.008634046,0.005898233,0.30556202,0.012132514,0.10187176,0.027843075,0.011120697,0.026362868
S1181,0.027340192,0.4782436,0.010534686,0.009138111,0.009660781,0.018043553,0.009853968,0.008832874,0.105548434,0.023116395
S1182,0.2617668,0.045504376,0.003579221,0.29792714,0.0018657163,0.39784646,0.7266861,0.2340272,0.1260021,0.019384375
S1183,0.04504676,0.011912243,0.0098518375,0.20558068,0.00452664,0.12924547,0.31024674,0.18271838,0.16181198,0.16172227
S1184,0.0054210704,0.014237368,0.024223724,0.4296666,0.3346756,0.2900755,0.035387367,0.011973627,0.020640336,0.029225592
S1185,0.043497786,0.03786775,0.002632116,0.15270777,0.0012350478,0.011362427,0.1544784,0.12416786,0.037371345,0.008636487
S1186,0.0068602352,0.009560316,0.0038180524,0.04199495,0.0024803092,0.008700591,0.6948074,0.0042955335,0.022588953,0.0030384506
S1187,0.0054541505,0.009218947,0.010404995,0.04079555,0.0024113548,0.050667863,0.024097241,0.7763755,0.21388645,0.0065951147
S1188,0.002163238,0.0062018656,0.13235609,0.9645829,0.0035556806,0.13191931,0.98206997,0.03875728,0.018313691,0.0046433844
