sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0963,0.00664532,0.002358765,0.0013272421,0.0014046704,0.0005677782,0.0007167048,0.0009523057,0.052861355,0.0009859195,0.0033524686
S0964,0.00014254572,0.00049124565,0.062115002,0.36379018,0.0005677782,0.7136401,0.99982244,0.0049695447,0.00013574738,0.00022305196
S0965,0.024912983,0.006558853,0.0016501993,0.00073795056,0.0017402405,0.0048509613,0.0047706673,0.003680271,0.9930514,0.018791463
S0966,0.0077431216,0.00034672432,0.00031097792,0.0013055488,0.0010027832,0.0005995124,0.00048846344,0.0032948814,0.0006002646,0.00016008235
S0967,0.014367465,0.0006841642,0.15231259,0.67649466,0.0005677782,0.0005453582,0.0005876421,0.008629578,0.13478212,0.00019444995
S0968,0.0037564717,0.0027392297,0.027440649,0.003289446,0.0005677782,0.0011085126,0.0022418248,0.1239349,0.0016523508,0.00038025447
S0969,0.0037500123,0.0018823303,0.0005044124,0.067548074,0.0026043209,0.0015313451,0.0034614094,0.3583456,0.0033982624,0.002806489
S0970,0.000792384,0.00071570626,0.0034668532,0.00036510415,0.0051781405,0.0031340402,0.049443237,0.00030267632,0.106124975,0.00086414284
S0971,0.005159239,0.0024165246,0.17337197,0.007685342,0.0005677782,0.021640876,0.0187307,0.10115628,0.0048239087,0.0005977713
S0972,0.0017973243,0.03860156,0.0019401303,0.0028675662,0.00640198,0.008243888,0.0036921531,0.4059996,0.004726404,0.0016942596
S0973,0.0019206345,0.0014986291,0.00054763036,0.0010021523,0.0011230198,0.0032614295,0.0020319277,0.2895239,0.0013849938,0.0010871398
S0974,0.019736443,0.0019516634,0.01894926,0.98143125,0.0011653412,0.9851708,0.8328887,0.0047551254,0.005627036,0.00018881618
S0975,0.0003456957,0.0032399555,7.2524876e-05,0.0019483245,0.0005677782,0.0035613903,0.9741669,0.00038752085,0.00035954293,0.0006172765
S0976,0.0006333798,0.00029477355,0.9264871,0.00079178653,0.0005677782,0.0053058346,0.0010483394,0.00017192331,0.9945168,0.00025117624
S0977,0.0024055534,0.00026161975,0.0006654832,0.0005021256,0.0005677782,0.00058601197,0.15820776,0.0017939482,0.0009210101,0.0015181352
S0978,0.00025479888,0.89649963,0.0010080179,0.09005436,0.0007510619,0.0011212592,0.0011118916,0.0016152175,0.0036100533,0.000341255
S0979,0.9984011,0.99664956,0.0002369746,0.9931259,0.0013912248,0.98052394,0.99466103,0.998302,0.9950158,0.012832813
S0980,0.0033002556,0.025091568,9.8360935e-05,0.0014375588,0.0005677782,0.0017910474,0.12304328,0.30277714,0.001673126,6.896507e-05
S0981,0.0012107186,0.005157548,0.0034233467,0.0043968637,0.0005677782,0.9579793,0.0015647091,0.0030619886,0.019797735,0.9874406
S0982,0.00072248135,0.9639617,0.0010071531,0.0006838982,0.0021819056,0.0007629011,0.00018037662,0.0007677616,0.006043671,0.015046417
S0983,0.009279834,0.0014741065,0.00013243097,0.000711086,0.0005677782,0.004918516,0.86627245,0.0040731328,0.00033840918,0.00024481403
S0984,0.072281234,0.0013483558,0.00036881195,0.00035669593,0.0005677782,0.0021299263,0.028038789,0.06949807,0.0041716765,4.2652224e-05
S0985,0.0059438604,0.026904693,0.0015139406,0.078605786,0.010495379,0.0011148443,0.9112671,0.00054624863,0.00040586773,0.0004960144
S0986,0.035463113,0.009767947,0.45788905,0.008690553,0.0005677782,0.0007068039,0.6425725,0.00027644978,0.00079502776,8.671371e-05
S0987,8.324966e-05,0.000102567195,0.0035209348,0.99865913,0.0005677782,0.002399325,0.00054358935,7.88472e-05,0.057347193,0.00019516899
S0988,0.012174889,0.003366769,0.00013766947,0.00097181037,0.0005677782,0.002722554,0.0019110944,0.003109845,0.009520336,4.2357948e-05
S0989,0.0005657155,0.00043096277,0.093074284,0.9857539,0.0005677782,0.9827474,0.9997408,0.00043184488,0.0007401327,0.000100987316
S0990,0.00047813592,0.96367854,0.0008770386,0.0006496784,0.0021819056,0.0023774665,0.0001643645,0.00048109083,0.012995977,0.00063102244
S0991,0.0013095239,0.00011309442,0.00017637544,6.356461e-05,0.0005677782,0.0004393476,0.9985587,5.631043e-05,0.00010881055,0.00012653996
S0992,0.0004582264,0.004928433,0.00018847855,0.0023871458,0.9685516,0.0007406397,0.00035567267,0.0017395025,0.0011740727,0.0006123471
S0993,0.5367455,0.00036183005,0.00017703323,0.0007429244,0.0005677782,0.00033464018,0.100013755,0.183132,0.002155973,0.00038922596
S0994,0.005160243,0.0006913455,0.04645195,0.0011883797,0.001411992,0.0060367202,0.0018822048,0.35009208,0.0009897787,0.0006580894
S0995,0.0003075504,0.00030745685,0.9113252,0.8849808,0.0005677782,0.8045962,0.9992778,0.00024681457,0.00059173966,0.00019106132
S0996,0.00044492437,0.000589961,0.98817676,0.0052587064,0.0005677782,0.0012936587,0.0009095429,7.397043e-05,0.98240775,0.0030928717
S0997,0.011285393,0.0047617285,0.00011057237,0.02407422,0.015801698,0.0017673924,0.015732488,0.0020125697,0.7806522,0.00020396594
S0998,0.0021490057,0.000776519,0.0009574513,0.15712345,0.0008900016,0.112585686,0.0039885635,0.010008666,0.027604507,6.6363915e-05
S0999,0.00069441466,0.00012628586,0.0003201618,0.0014863294,0.0005677782,0.00137365,0.9644622,0.00051674224,0.0046043964,0.00018411466
S1000,0.0017636183,0.058336053,0.0007159201,0.001229933,0.0005677782,0.00090870913,0.9673344,0.00047206137,0.00022350051,7.676597e-05
S1001,0.0005399825,8.226895e-05,0.00027715045,0.015457623,0.0005677782,0.9996296,0.90623355,0.00014451884,0.0009891306,0.00019109921
S1002,0.0001438168,0.0010842289,0.522447,0.65689945,0.0005677782,0.91111606,0.9994746,0.0002609708,5.9602546e-05,0.00016705052
S1003,8.859306e-05,0.00015868478,0.068578735,0.9892208,0.0005677782,0.0007594683,0.049020562,4.910797e-05,0.37241805,0.0001657659
S1004,0.022612942,0.0025586914,0.032244354,0.00028476436,0.0012947145,0.9333802,0.0005375463,0.0018077837,0.14226298,0.0005527752
S1005,0.0038178603,0.0001692856,0.00031848953,0.0003083648,0.0005677782,0.00028588512,0.09446323,0.0004438641,0.0009699659,0.00010800434
S1006,0.0006755289,0.00034472384,0.83884645,0.001527445,0.0005677782,0.00083061197,0.0014446973,0.00014249407,0.9957969,0.0002658057
S1007,0.00043138448,0.0003375811,0.005963188,8.035253e-05,0.0005677782,0.00019263006,0.9981127,0.00021041348,0.00017300257,0.00028791005
S1008,0.00071819365,0.0016914465,0.00019027665,0.0013455657,0.99040645,0.000537014,0.00023460577,0.0013153452,0.0013462387,0.00028549807
S1009,0.064500235,0.00018352277,0.0048592733,0.002933006,0.0005677782,0.9815886,0.11016218,0.00034672132,0.008310935,0.00023832345
S1010,0.003033911,0.0016245091,0.023406066,0.029330702,0.0015047209,0.0023070606,0.0003789965,0.004438312,0.99067885,0.0020868955
S1011,0.00028041998,0.022090198,0.016077435,0.24652758,0.0005677782,0.013214755,0.023326924,0.008156693,0.40037817,6.967429e-05
S1012,0.0015355811,0.005109425,0.0014172724,0.9878588,0.0013912248,0.002558476,0.8028167,0.002617788,0.0010263626,0.0067820484
S1013,0.013298943,0.009780897,0.000618497,0.0014473433,0.0005677782,0.00081150787,0.550767,0.015509712,0.001927795,0.00020084572
S1014,0.002178417,0.001607456,0.0018740785,0.02420256,0.0005677782,0.9722162,0.0004603884,0.0036355325,0.008214656,0.9912305
S1015,0.0013604421,0.0010130878,0.002861032,0.0030794851,0.0005677782,0.0039780773,0.97912955,0.0130922515,0.0009788452,0.00053520227
S1016,0.0033536095,0.04560795,0.002073635,0.020033652,0.0013912248,0.14680123,0.032855824,0.019730026,0.14942695,0.0005194608
S1017,0.029676422,0.008447795,0.041698474,0.001322171,0.0016405461,0.006828335,0.007161592,0.005770431,0.9144585,0.00045316908
S1018,0.00035305283,0.028183402,0.1411845,0.05222863,0.0011061354,0.0063861543,0.02114732,0.00080120174,0.8467958,6.90713e-05
S1019,0.0056706876,0.0022053742,0.012675454,0.004012465,0.0005677782,0.0034268002,0.0017305193,0.014480383,0.008187062,0.00074883853
S1020,0.0006033211,0.009604398,0.0012165207,0.0020020115,0.17391975,0.00026758204,0.0009150765,0.0002963298,0.028630171,6.437072e-05
S1021,0.0029081726,0.008895381,0.0043282025,0.0016210111,0.0005677782,0.0011842811,0.04046465,0.00049818034,0.0024808485,0.00023049573
S1022,0.9277846,0.8482564,0.00054109975,0.9991266,0.0013912248,0.89678544,0.80424553,0.95607865,0.92991036,0.0007199524
S1023,0.124619395,0.0030466383,0.39394647,0.002083504,0.0005677782,0.0013252066,0.0036745106,0.015347092,0.0055869673,0.00096715
S1024,0.0011366707,0.0006834558,0.00032304606,0.001973627,0.0009312539,0.001974027,0.09059166,0.003116688,0.0006684596,0.0001506849
S1025,0.008070381,0.00061533466,0.0005435049,0.0028206795,0.0005677782,0.00055890915,0.95665026,0.0016503202,0.1824249,0.00019353825
S1026,0.00059228076,0.0007003793,0.0012641925,0.0009367946,0.0005677782,0.000844642,0.00095250976,0.0027943142,0.0011269652,0.00010611139
S1027,0.0012890759,0.00059083034,0.0015507886,0.034603138,0.0060949186,0.12826774,0.041530956,0.045849144,0.0026151005,0.00031938168
S1028,0.0025445374,0.006375914,0.0004539923,0.039488424,0.0026043209,0.0014587638,0.013862304,0.4934199,0.000843637,0.0015461147
S1029,0.0015405077,0.0019245993,0.49365324,0.0010557848,0.0005677782,0.011618507,0.05656405,9.764601e-05,0.029391712,0.0032697811
S1030,0.0611592,0.26022583,0.0024903906,0.0004805081,0.0027769674,0.99298793,0.002953062,0.30195576,0.7293016,0.0017804023
S1031,9.19254e-05,3.287763e-05,0.00041639287,0.6096983,0.0005677782,0.99951625,0.994842,0.00011576701,0.0001478551,0.00015422126
S1032,0.005021245,0.0006827699,0.00021322943,0.0005971811,0.0005677782,0.0007573911,0.9808251,0.0025726466,0.00093247386,0.00017155714
S1033,0.0005260575,0.004889534,0.0003666411,0.0062151575,0.0011263207,0.0053954856,0.013051675,0.00019206517,0.00038545407,0.00018693418
S1034,0.0007636397,0.000106605905,0.00020604178,0.0016548203,0.0005677782,0.0040560015,0.99885917,0.0006688489,0.00047932693,0.0007751461
S1035,0.001570804,0.0026399812,0.00015056181,0.00036592231,0.001411992,0.0041085416,0.0019147925,0.83597744,0.00012335222,0.0007280337
S1036,0.00082638435,0.0007845673,0.0646248,0.98817587,0.0005677782,0.98571384,0.99960023,0.00067619176,0.00016640633,0.000100987316
S1037,0.00072248135,0.96663797,0.0008202662,0.0005048826,0.002816502,0.0008224267,0.00014345603,0.0007583509,0.0026239145,0.012286444
S1038,0.0019325403,0.0015462155,0.0004924949,0.004376619,0.0005677782,0.9417209,0.0031547127,0.0031251546,0.0057091867,0.99706465
S1039,0.00046633062,0.00036886169,0.00040089898,0.00042513962,0.0005677782,0.00051657844,0.98074645,0.00030056277,0.000113079426,0.000118953016
S1040,0.018554946,0.00029504686,0.00013211767,0.0021646782,0.0005677782,0.008796956,0.9947627,0.002288575,0.00029102803,0.00078461773
S1041,0.0003835407,0.00016027509,0.0003377802,0.0011405575,0.0005677782,0.0008083747,0.8965007,0.0012132002,0.12929437,0.000767258
S1042,0.5840718,0.0015076136,0.16529518,0.0033456993,0.0005677782,0.0028111339,0.24262157,0.0008238833,0.0024600716,0.00016937635
S1043,0.0027134197,0.00088676414,0.00072013837,0.0030600503,0.0039205216,0.0008208542,0.0015862982,0.029664231,0.0010651767,0.00033823034
S1044,0.0011496914,0.9231601,0.0010211217,0.00041892665,0.007757203,0.0014079403,0.020487005,0.0005777624,0.0002485268,0.00034262842
S1045,0.104697496,0.0005500522,0.00052222254,0.023158474,0.0005677782,0.0027532042,0.9582922,0.0071865306,0.00040209616,0.00015784903
S1046,0.0023395126,0.0020565533,0.009106453,0.0010270894,0.0013478127,0.9874385,0.0019415405,0.0010527977,0.0035370926,0.00024085198
S1047,0.00033215052,0.0014315594,0.00066991465,0.15096085,0.0013912248,0.00064096117,0.6967728,0.000914148,0.00052621216,0.81336594
S1048,0.0035584522,0.8875872,0.0004303897,0.56504893,0.018811177,0.0011085311,0.019404653,0.02233311,0.0004801807,0.0007715818
S1049,0.00034992065,0.00026592813,0.99875486,0.0031307242,0.0005677782,0.00351163,0.011351013,0.0017749184,0.0007893389,0.00010984094
S1050,0.000990015,0.8362476,0.014068011,0.002905736,0.0043400736,0.0017121881,0.00023247351,0.0005217621,0.0012718023,0.0047992766
S1051,0.9988238,0.9963356,0.00010321367,0.9959009,0.0005677782,0.99708194,0.9909995,0.9989378,0.9975514,0.0017425165
S1052,0.0013259965,0.0072660483,0.00097139564,0.003135341,0.0030327071,0.0028612455,0.99278075,0.0073546255,0.013393631,0.002245095
S1053,0.0005404173,0.0026137922,0.00044485886,0.9476914,0.0013912248,0.00039299935,0.034408566,0.009750072,0.0005317126,0.0015461147
S1054,0.01207664,0.00024766228,0.0033369958,0.00068154023,0.0005677782,0.00081137486,0.002160921,0.007546273,0.0009956885,0.0004156255
S1055,0.0009924207,0.003099576,0.00050166127,0.003184012,0.0010972824,0.0059872763,0.0009885696,0.33718544,0.0003151363,0.0007280337
S1056,0.0004867363,0.0049781064,0.00027582477,0.0045403233,0.9841824,0.00038240183,0.0003806547,0.0022078687,0.00043037796,0.0007231068
S1057,0.0034806577,0.065459885,0.0010301876,0.09070911,0.006382246,0.0012782199,0.9306064,0.00052389177,0.00049355725,0.0004960144
S1058,0.003255693,0.000114043294,0.0010776032,0.001426186,0.0010636243,0.003079198,0.9969392,0.00034488097,0.0001365226,0.00027839726
S1059,0.00027360843,0.00012834516,0.00019680204,0.0011934942,0.0006912121,0.004505815,0.9592306,0.0002276067,0.0009165936,0.00020027052
S1060,0.0009968907,0.97924334,0.0003024274,0.055489443,0.018811177,0.0005465338,0.0046459856,0.12804988,0.0033897576,0.0014014522
S1061,0.11848669,0.021523068,0.0010725718,0.01927742,0.0005677782,0.0029984156,0.014508202,0.3306255,0.0073558264,0.00026607446
S1062,0.0012890759,0.00092974544,0.0061691995,0.9663344,0.003371156,0.29813766,0.03412821,0.12694725,0.0011492699,0.0003482769
S1063,7.152854e-05,0.000105094616,0.0011579964,0.6231962,0.00071957754,0.9996389,0.9955439,4.509484e-05,0.00044424634,9.183726e-05
S1064,0.0029442387,0.03467334,0.00020287106,0.0017188747,0.9804951,0.00030001823,0.008595199,0.0029129856,0.0014262003,0.00012397165
S1065,0.0006795511,0.00090695836,0.0014138483,0.026198715,0.0026043209,0.00038060138,0.97252536,0.21087277,0.0020981948,0.0015461147
S1066,6.225664e-05,9.8880046e-05,0.16502748,0.27004418,0.0005677782,0.5627043,0.98533475,0.00016290578,7.82218e-05,0.00019405971
S1067,0.0016155528,0.0059490073,6.5126405e-05,0.000115320574,0.33807823,0.00088914164,0.0015423314,0.0002350641,0.00044838205,5.2899533e-05
S1068,0.00035780962,0.0008245461,0.00047601495,0.00036145907,0.0005677782,0.00062739226,0.0012296349,0.0014377246,0.0036696417,0.0002637526
S1069,0.0015895369,0.0013100416,0.00064087927,0.0031260683,0.0005677782,0.9855678,0.00046220794,0.0020501153,0.00364603,0.99623317
S1070,0.00014776448,9.896419e-05,0.11425324,0.0024904143,0.0005677782,0.0033749184,0.86045617,9.158409e-05,0.002137778,0.00012052867
S1071,0.0028394,0.043392807,4.469458e-05,0.07100598,0.0005677782,0.006440592,0.87261623,0.4357712,0.16875924,0.63034725
S1072,0.006404592,0.03452583,0.0010250777,0.010209633,0.0005677782,0.0008723738,0.00677867,0.019769846,0.0016873545,0.00040859237
S1073,0.26622432,0.0011731214,0.00015719266,0.0018484552,0.0005677782,0.0026441591,0.0021463332,0.0067563206,0.005994088,0.00030252285
S1074,0.00024504826,0.9880518,0.00036008403,0.0011877861,0.0006912121,0.000105065556,0.009285784,0.00016591029,0.0017897426,0.00021518175
S1075,9.763623e-05,0.00017254753,0.7401345,0.7961455,0.0005677782,0.24715663,0.9994955,0.00021103573,0.00010369034,0.00012448992
S1076,0.019757597,0.007062451,0.00085011113,0.00013133152,0.0019583604,0.00017819159,0.003143329,0.00076774624,0.030908046,0.00040243805
S1077,0.01577112,0.026823983,0.0014321151,0.009999909,0.011273315,0.00517747,0.007379124,0.06650094,0.0013508996,0.012917676
S1078,0.0019225624,0.0027643535,0.00017535723,0.0002001825,0.0030800444,0.0017379903,0.00420874,0.68680674,9.486323e-05,0.0009784041
S1079,0.011664318,0.00050108164,0.01784181,0.95658255,0.0005677782,0.0036212828,0.31296825,0.0009179907,0.111139186,0.00022536992
S1080,0.0011241533,0.38537967,0.0009461377,0.005038231,0.0013444704,0.00030041407,0.001234555,0.00059441593,0.0013603462,0.0008026754
S1081,0.006080052,0.0023522412,0.0033786187,0.0036947622,0.004013576,0.0015408298,0.1491386,0.0009543357,0.00994342,0.00045316908
S1082,0.0009411303,0.0413155,0.00037864802,0.9355231,0.0013912248,0.0039497153,0.060732346,0.0035774405,0.0021705136,0.009940529
S1083,0.9984865,0.99976426,0.00013637064,0.9989963,0.0005677782,0.99642783,0.99841547,0.99956256,0.9996902,0.009127505
S1084,0.00047000204,5.2572148e-05,0.004681125,0.15392835,0.0005677782,0.93035775,0.036820445,0.00021946171,0.012158734,0.00027044976
S1085,0.00091530196,0.00020184883,0.0001877165,0.00044788737,0.0005677782,0.00066684437,0.990498,0.00090596516,6.211378e-05,0.00017803756
S1086,0.0041378685,0.009322819,0.0005619456,0.0023618888,0.0058153924,0.01715289,0.0035636248,0.0014436926,0.037778944,0.016172487
S1087,0.008620229,0.000690498,0.037509706,0.98252165,0.001476667,0.9971517,0.5338745,0.0054705585,0.073391326,0.00018881618
S1088,0.0071883546,0.00040467415,0.0024910434,0.00031932717,0.0007332587,0.0040684044,0.00063138304,0.0004330127,0.99847907,0.006085417
S1089,0.0016381112,0.0004521404,0.000116582014,0.00039715006,0.0005677782,0.00029496217,0.00037377494,0.0015850442,0.00064858276,8.263747e-05
S1090,0.05556927,0.0011114326,0.004886115,0.002813913,0.0005677782,0.0073421276,0.8735806,0.0023207346,0.0026393824,9.6174015e-05
S1091,0.00040210556,0.0011645284,0.0005044124,0.12736885,0.0026043209,0.00039161986,0.8966201,0.0055836095,0.0024154396,0.0012037061
S1092,4.4835157e-05,4.4441316e-05,0.9664434,0.012269802,0.0005677782,0.0009764313,0.002506263,0.00017543635,0.004396949,0.00030035767
S1093,0.0042099953,0.0032766045,0.00038370307,0.00024796705,0.0006912121,0.0008242111,0.004302902,0.00030905558,0.9161991,7.335837e-05
S1094,0.00018595534,0.99193746,0.0011272485,0.0015389023,0.0064005577,0.0005358158,0.000116929165,0.00079294667,0.0010191877,0.00025626944
S1095,0.005522132,0.0010264086,0.010684919,0.01694465,0.0005677782,0.018395348,0.0004296436,0.000113670474,0.9388721,0.40834397
S1096,0.0014208521,0.015419034,0.0065224622,0.006579045,0.0010636243,0.985401,0.0014273775,0.0011343446,0.00026441753,0.00024085198
S1097,0.001852779,0.0009002567,0.35030034,0.0051652947,0.0005677782,0.0042415387,0.0004858822,0.00012603743,0.7917583,0.0025328684
S1098,0.8472427,0.0008922648,0.042766497,0.00043830185,0.0013478127,0.0020068649,0.0016438875,0.0008246106,0.81368214,0.0018484226
S1099,0.008718919,0.014570873,0.0013968586,0.00036120228,0.0022819182,0.99193186,0.0012608238,0.0060727457,0.009330543,0.0011998998
S1100,0.0020387114,0.00070964574,0.0010297387,0.101306595,0.23765348,0.016906392,0.013551309,0.07844485,0.0015000462,0.0021892295
S1101,0.0020741532,0.015524389,0.26256046,0.014479984,0.002492181,0.0019449206,0.0063687884,0.021650419,0.007232411,0.0042055435
S1102,0.04242617,0.0021284332,0.048520003,0.0026237061,0.0005677782,0.0009188259,0.018434202,0.0023227327,0.0024768608,4.9138187e-05
S1103,0.0070605045,0.000451805,0.0015210913,0.92898643,0.0005677782,0.99687153,0.005334087,0.001179883,0.0011689785,7.539977e-05
S1104,0.010094098,0.001094813,0.48824024,0.9938186,0.0005677782,0.037231814,0.99795914,0.003901959,0.005211909,0.00032632315
S1105,0.0002169458,0.9390215,0.004378564,0.0001737965,0.0011061354,0.00026824514,0.0058142208,0.0003010058,0.00015140198,0.00026027032
S1106,0.00027811527,0.020780327,0.00061714335,0.00093088846,0.7886563,0.0021721316,0.008469744,0.00022896512,0.00045876266,0.00019468687
S1107,0.0035563277,0.003929796,0.00060547324,0.85040593,0.0010972824,0.99630237,0.004140931,0.0383932,0.0022867173,0.0003069724
S1108,0.1306496,0.00456451,0.0014122791,0.0019494356,0.0005677782,0.0035630625,0.9936242,0.0005444776,0.0946798,0.00015336939
S1109,0.0006200393,0.00594881,5.499369e-05,0.00016599857,0.25280967,0.00027883344,0.00069994753,7.805355e-05,0.00039936882,0.000115145645
S1110,0.0040585278,0.0021369979,0.002593978,0.009950192,0.0016405461,0.9941613,0.07264347,0.001982532,0.94903034,0.0014275985
S1111,0.0002667552,0.00050769537,0.10537235,0.00013418809,0.0005677782,0.00034077078,0.99734527,0.00014653716,0.0001156923,0.00025174112
S1112,0.0002825449,0.00021075681,0.99962676,0.0049564377,0.0005677782,0.0030200076,0.004499187,0.00036254048,0.0005093422,0.00020047686
S1113,0.040742554,0.0003215199,0.007982514,0.00016106745,0.0010636243,0.9996184,0.0022688285,0.00015453024,0.022077296,0.0001710653
S1114,0.009423417,0.003365157,0.00082903483,0.0032371846,0.0005677782,0.001157729,0.0016885567,0.087862335,0.0011055024,0.0004695779
S1115,0.0036327217,0.0006890824,0.0027097834,0.003181821,0.002983636,0.025137888,0.0019992732,0.05172316,0.08945177,0.0019139507
S1116,0.00106398,0.001327789,0.017713586,0.00063619943,0.0005677782,0.49911654,0.16999699,0.0063281753,0.00010026047,0.00023832345
S1117,0.00025496923,0.00012693249,0.010389491,0.0004938113,0.0005677782,0.005284802,0.9914835,0.0011702798,0.00027716896,0.00026228733
S1118,0.002014436,0.9922357,0.0018509395,0.011622253,0.0030627716,0.0011785002,0.00058999413,0.009183375,0.0029374938,0.00043890014
S1119,0.006724833,0.017964747,0.019364394,0.00044546864,0.2031221,0.02191403,0.001440091,0.12982044,0.008108279,0.010131
S1120,0.0062752734,0.00069531327,0.004767042,0.003929903,0.0021819056,0.0050702714,0.0017787395,0.0003603208,0.9990864,0.00032741882
S1121,0.0026761857,0.9890133,0.0018509395,0.005950922,0.0062697395,0.0012123476,0.00055158,0.008086884,0.00395645,0.0005673676
S1122,0.0018220561,0.0029783708,0.0006290067,0.000440198,0.0006912121,0.0017686522,0.026955506,0.0001350126,0.74203384,0.0002986772
S1123,0.00078915316,0.0152965905,0.016110945,0.028189894,0.0030854635,0.0069485186,0.023512699,0.009217309,0.74645764,0.025078285
S1124,0.09280362,0.023150207,0.0050874413,0.001002183,0.0027769674,0.9464027,0.007820631,0.008869159,0.52504575,0.0015106034
S1125,0.0023079717,0.0018599877,0.0012594326,0.12444812,0.0005677782,0.9990858,0.00248411,0.00025835203,0.0982614,0.9822708
S1126,0.00055917667,0.0011579528,0.0006408613,0.19176811,0.0005677782,0.00031040714,0.80629814,0.00087725424,0.0036935408,0.010901438
S1127,0.002591842,0.018518055,0.63370806,0.9449009,0.016027056,0.009875714,0.09542445,0.18061014,0.12928443,0.07912042
S1128,0.3013283,0.00016159557,0.0010554388,0.0006869661,0.0005677782,0.009242147,0.82183117,0.00017266703,0.00029751562,0.00018992086
S1129,0.010625478,0.005758977,0.00038991746,0.24624498,0.00068474765,0.4036369,0.24089003,0.054485757,0.0064377026,0.00025574295
S1130,0.4921775,0.1319188,0.0018290848,0.9704765,0.0013912248,0.68783194,0.4561764,0.32857695,0.17052817,0.012152762
S1131,0.9972867,0.9751272,0.00014587148,0.977425,0.0005677782,0.94416124,0.9823069,0.9742613,0.99567634,5.59725e-05
S1132,0.011581626,0.0018210679,0.0013550912,0.0006253896,0.0013478127,0.005582672,0.0005709295,0.0007657537,0.9991105,0.0032596414
S1133,0.0032344256,0.9890133,0.0042891568,0.001007106,0.007933894,0.0008770628,0.00032951063,0.0029449947,0.0029548078,0.0005673676
S1134,0.0019757806,0.0014898834,0.003854981,0.0012577154,0.0005677782,0.0002676938,0.0044843554,0.0021507065,0.0026905201,4.47987e-05
S1135,0.07177084,0.0018868911,0.001631107,0.7668511,0.0021819056,0.01005917,0.049999867,0.038690057,0.9707606,0.00028374293
S1136,0.004150071,0.0011444782,0.00031828677,0.0015736021,0.0005677782,0.0023648648,0.008326529,0.035798013,0.0011214894,8.097034e-05
S1137,0.013106436,0.0018362149,0.0015604433,0.0031437506,0.002492181,0.0065647312,0.010918342,0.6319247,0.0018909655,0.0034662555
S1138,0.00023449483,0.0001287531,0.5099535,0.016851358,0.0005677782,0.003116405,0.39182368,0.00024063712,0.0062869764,0.00011370581
S1139,0.0021929084,0.028737947,9.8360935e-05,0.0015325937,0.0005677782,0.001981747,0.13382238,0.051670693,0.0017529383,0.000109796965
S1140,0.99924684,0.9987293,9.438366e-05,0.9995863,0.0005677782,0.9973815,0.9984549,0.99546576,0.99962914,0.0042287936
S1141,0.003960171,0.0043217223,0.0005044124,0.0046457206,0.0026043209,0.0017785922,0.005695593,0.9510305,0.0024687697,0.0033225447
S1142,0.0005709175,0.0011333871,0.00052425644,0.0809153,0.0026043209,0.0005375343,0.009386137,0.5096063,0.0014702345,0.002806489
S1143,0.0001478575,9.7729855e-05,0.38451076,0.00027684358,0.0005677782,0.00053279346,0.93996334,0.00011620987,0.0004042248,7.021783e-05
S1144,0.0006373838,0.102813855,0.009642601,0.017352875,0.001598079,0.004747653,0.33782068,0.0077501484,0.39904904,0.025078285
S1145,0.0039886413,0.009779119,0.00039211355,0.11822883,0.0005677782,0.012531832,0.043423556,0.0011897304,0.37434924,0.049129564
S1146,0.0035936725,0.0021477276,9.4821815e-05,0.0012446998,0.0005677782,0.0006226903,0.7640648,0.18902008,0.00051575387,7.604423e-05
S1147,0.0014236355,0.0044317977,0.0010819997,0.8457205,0.0010972824,0.99567944,0.0041343668,0.037048962,0.0008537804,0.00042516456
S1148,0.004132563,0.0010810848,0.008171129,0.035448648,0.0012188143,0.0042351675,0.0002354151,0.0013220034,0.9680314,0.011609049
S1149,0.0006135757,0.0015169473,0.0011892584,0.00016673781,0.0005677782,0.0005995573,0.99456453,0.0016325372,8.356892e-05,0.00026228733
S1150,0.007014465,0.002525988,0.0005920443,0.0007896131,0.97640663,0.0002333805,0.0038626296,0.00053748843,0.002219112,5.426411e-05
S1151,0.0027302462,0.0020507642,0.00071481575,0.004900511,0.0005677782,0.0012923927,0.0018667502,0.0026683523,0.91606414,0.00068711373
S1152,0.0038995058,0.5257213,0.00034706361,0.019335264,0.0013444704,0.01761079,0.0016068454,0.0016812577,0.30016345,0.8999762
S1153,0.0016524248,0.00044488642,0.008532665,0.002020097,0.0019371823,0.0024640863,0.010064556,0.090185076,0.0011905234,0.00039158424
S1154,0.014506633,0.0019643425,0.0029707374,0.011947981,0.002492181,0.008295967,0.01901731,0.6347818,0.001636409,0.0034662555
S1155,0.004483751,0.022115078,0.00014764561,0.0057265935,0.0005677782,0.00091530156,0.98763496,0.010188048,0.00035075494,8.514117e-05
S1156,0.00072379346,0.00044637365,5.8826234e-05,0.00038637637,0.0005677782,0.0005818745,0.99536383,0.0020270457,0.00017636754,0.00018542666
S1157,0.00048499304,0.0014450041,0.0049067885,0.57152355,0.0005677782,0.98471546,0.9965252,0.0006052661,4.5632773e-05,0.0001337998
S1158,0.0016834185,0.005901578,0.00052002585,0.15681465,0.0013912248,0.0026881567,0.43317255,0.0028951836,0.0009919419,0.9270309
S1159,5.3283864e-05,3.5778634e-05,0.0009907164,0.32728407,0.0005677782,0.9995302,0.99759394,3.4210338e-05,0.0005550912,8.344526e-05
