sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0968,0.0027621237,0.0040211105,0.8601933,0.006609332,0.00065917,0.003689376,0.008832285,0.92278314,0.003334716,0.00062801654
S0969,0.0021489584,0.0019227271,0.0018434119,0.9567301,0.0009948901,0.0016936235,0.0052499264,0.028195485,0.0022162949,0.0020044004
S0970,0.004238525,0.0036276025,0.006096042,0.006767212,0.00092844636,0.001134015,0.9217516,0.005335395,0.014716468,0.0015367088
S0971,0.0065286728,0.009295744,0.95375746,0.009233218,0.00065917,0.01188255,0.009441764,0.013693412,0.0027303307,0.0005293644
S0972,0.004545214,0.00428438,0.0031788857,0.0050404617,0.01387069,0.0034701366,0.0039381203,0.98858404,0.006399981,0.00203082
S0973,0.005470395,0.0021445274,0.0016292562,0.0030265644,0.00065917,0.0017402736,0.012739615,0.96849424,0.0016050388,0.00095346814
S0974,0.006048646,0.0024355089,0.9606692,0.97088474,0.00070927653,0.9862753,0.031216847,0.001771737,0.0082380185,0.0007287116
S0975,0.0031180913,0.0014570062,0.0011217053,0.0020625708,0.00065917,0.0050396486,0.99100643,0.0028193265,0.002204644,0.0019825555
S0976,0.0021191936,0.0014304421,0.990647,0.006403442,0.00065917,0.0037580766,0.0032595326,0.0020963775,0.99685895,0.0015719039
S0977,0.013663774,0.001676434,0.0027201108,0.0027593959,0.00065917,0.0031651438,0.9600988,0.006041563,0.0033377523,0.002845685
S0978,0.0016839491,0.99294066,0.0007272311,0.009505563,0.0030485291,0.0011828926,0.002450298,0.005377751,0.008275264,0.0008464677
S0979,0.98767054,0.98306227,0.0013309517,0.98063385,0.00065917,0.97636056,0.99302024,0.98848057,0.97518516,0.004377847
S0980,0.0023464742,0.007664598,0.0029397346,0.004268836,0.00065917,0.0030707507,0.021212213,0.022001559,0.91241264,0.0013034224
S0981,0.0017105067,0.001647198,0.002705335,0.0039009524,0.00065917,0.98097515,0.013875401,0.010532395,0.017078793,0.9873805
S0982,0.0037059058,0.9928047,0.001444165,0.0075183692,0.001320784,0.0009250623,0.0056517506,0.0026779936,0.0018979749,0.0023907756
S0983,0.0057576634,0.0043584695,0.0039816685,0.0017616735,0.00065917,0.0061688693,0.9854232,0.008208012,0.0025744115,0.001293195
S0984,0.015730672,0.0040789032,0.0014957073,0.0030105524,0.00065917,0.002590829,0.0061257184,0.0055698114,0.012327075,0.0006940888
S0985,0.005836551,0.9600964,0.005192261,0.013501636,0.0012935781,0.0020015656,0.00649972,0.0016582333,0.0027309943,0.0024545104
S0986,0.016429517,0.006011996,0.018070305,0.005508702,0.00065917,0.0023469958,0.98098916,0.007749947,0.00827452,0.0005927303
S0987,0.0014272708,0.00085165724,0.0046786997,0.99475586,0.0007063568,0.0020408856,0.005055257,0.00087419525,0.020229394,0.00079295126
S0988,0.0027906904,0.0021969574,0.001191343,0.004437534,0.00065917,0.0014140737,0.002670047,0.007859205,0.0017428949,0.00062801654
S0989,0.0020481553,0.0022840742,0.008836678,0.9938797,0.00065917,0.99028534,0.9962924,0.0016695204,0.0012658408,0.00049061206
S0990,0.0012777895,0.9795675,0.0015331317,0.0030705172,0.0012326022,0.0017086187,0.008765132,0.0016136004,0.0010900763,0.001278075
S0991,0.007368776,0.0015264469,0.002920152,0.0034826512,0.00065917,0.0012850533,0.9890646,0.0016575301,0.0010996091,0.0008030185
S0992,0.0014329145,0.0067638154,0.0014466371,0.0044686687,0.9860939,0.0008334109,0.0016636684,0.001488775,0.0016093128,0.0010691778
S0993,0.9580819,0.0008274115,0.0023219625,0.0038583057,0.00065917,0.0043851607,0.021834375,0.009180191,0.002353859,0.00082159287
S0994,0.0018633106,0.0010928842,0.008229152,0.0030208274,0.00065917,0.003222034,0.8976727,0.017940534,0.0028418084,0.0005293644
S0995,0.0008424099,0.0035028209,0.9749799,0.98571116,0.00065917,0.016699167,0.9961578,0.0014179474,0.0012446329,0.0005199713
S0996,0.007282966,0.005614883,0.025166357,0.0113914255,0.00065917,0.0053981883,0.013599014,0.0016671806,0.9900961,0.0017569872
S0997,0.004001789,0.013937132,0.00078905805,0.008580133,0.0012611396,0.0027514333,0.012205195,0.0018859969,0.95566875,0.0008501107
S0998,0.015047258,0.006925911,0.0019424935,0.008970181,0.0008751891,0.96619207,0.018726721,0.00865548,0.90045065,0.0011202652
S0999,0.0018689024,0.0015427492,0.0022513578,0.0018231685,0.00070927653,0.0030939705,0.9761647,0.004456329,0.009109569,0.00090104743
S1000,0.0048710657,0.003173888,0.0054399045,0.004133075,0.00065917,0.0050414684,0.99068016,0.0050250227,0.0015434178,0.0028307738
S1001,0.003045516,0.0007279526,0.9143836,0.0083670905,0.00065917,0.99547714,0.9657766,0.00092148624,0.0017389139,0.000574466
S1002,0.0008673064,0.0032511484,0.9457756,0.96320045,0.00076004746,0.06536471,0.9968131,0.0010767494,0.0010428304,0.0017928804
S1003,0.00255839,0.0012400758,0.007419385,0.98731613,0.00065917,0.0012372042,0.016860122,0.0010797487,0.9414958,0.00067630934
S1004,0.003311066,0.0023688618,0.013284541,0.004296596,0.0019389642,0.97322154,0.0024255868,0.006435553,0.009164901,0.00059060514
S1005,0.9194551,0.0012644948,0.0030908422,0.0018307101,0.00065917,0.0025549023,0.0059824563,0.0089840405,0.0023941726,0.0006275558
S1006,0.0014679024,0.0007812343,0.9723416,0.0024662088,0.00065917,0.0016881515,0.0019877942,0.0008478973,0.9927953,0.00075626996
S1007,0.0016932494,0.0016576729,0.013375112,0.0028493553,0.00065917,0.0019779352,0.9946445,0.0021585843,0.0034935973,0.00095133885
S1008,0.0019888377,0.003481867,0.0017182382,0.002144807,0.98653203,0.00088269,0.0014050852,0.0011376598,0.0016972682,0.0014280546
S1009,0.0029019308,0.0020510685,0.008360722,0.00866141,0.00070927653,0.99541605,0.006303502,0.0010171342,0.006882011,0.0005516084
S1010,0.0077953595,0.02705196,0.0031516445,0.026762165,0.00070927653,0.008530616,0.009379879,0.0046633272,0.9816451,0.012609486
S1011,0.001911661,0.02244719,0.004631635,0.0129857175,0.00077581935,0.0029999914,0.004049916,0.007889349,0.9917822,0.0015771361
S1012,0.0026985982,0.005095649,0.0015064226,0.97382414,0.00065917,0.0025599017,0.06249924,0.0033534118,0.0031645556,0.0043574455
S1013,0.94389063,0.0031960648,0.002275129,0.0038236808,0.00065917,0.0033857264,0.012795861,0.0076844543,0.014704726,0.0006231786
S1014,0.0036481167,0.0012184823,0.0043745106,0.011227978,0.00065917,0.96300805,0.005473195,0.002738129,0.0069358824,0.99336034
S1015,0.018649647,0.0012700544,0.0028279393,0.009765732,0.0007475306,0.0012024633,0.9775621,0.0033766732,0.0045880955,0.0005578487
S1016,0.010483599,0.01603248,0.0015874503,0.024637455,0.00065917,0.033558305,0.022944745,0.01612464,0.050005484,0.0009819481
S1017,0.0031077554,0.0032166906,0.008362921,0.0043890034,0.00080434844,0.003490247,0.005740996,0.009583257,0.99142855,0.0007094898
S1018,0.0020088675,0.020467244,0.006677244,0.015817018,0.00094170077,0.0023297432,0.008072347,0.0038902801,0.97391176,0.001462869
S1019,0.004012036,0.0035250126,0.9391501,0.004617175,0.00065917,0.0016981967,0.0067723007,0.010024713,0.0024709501,0.0014865799
S1020,0.00096667506,0.0059863143,0.0014346206,0.0023683324,0.9736197,0.00068423396,0.0030079742,0.0010627988,0.0041641104,0.0005356465
S1021,0.9211993,0.030694373,0.0019489105,0.007318101,0.0008751891,0.00140474,0.011884158,0.013019773,0.010007153,0.0007472154
S1022,0.95875525,0.9573971,0.0027668746,0.9879497,0.00065917,0.96412116,0.9796188,0.9690861,0.9382753,0.0024833751
S1023,0.04050104,0.0028971073,0.035121415,0.007902142,0.00065917,0.0040233033,0.00962789,0.010364086,0.006092706,0.0011983174
S1024,0.0075275195,0.0015307385,0.0014104424,0.0020051121,0.00065917,0.017292727,0.94493717,0.008221917,0.0022215312,0.0006010907
S1025,0.014909382,0.00272484,0.00246326,0.013387015,0.00065917,0.0014486097,0.9782299,0.9412115,0.049698625,0.9114971
S1026,0.004027299,0.0017131518,0.0032054547,0.0033048466,0.00065917,0.0011831811,0.004138749,0.006108073,0.008617002,0.00066538673
S1027,0.0030668979,0.0028423718,0.0067781466,0.92108536,0.0010335994,0.9576061,0.015141953,0.010276054,0.0037178441,0.0006572467
S1028,0.0018379592,0.0038343682,0.0014891897,0.9637575,0.00092844636,0.002393839,0.0049744966,0.015400197,0.0017943188,0.004507552
S1029,0.0032826632,0.0020379936,0.96789503,0.008946884,0.00065917,0.009652328,0.017917512,0.0010476594,0.9623594,0.0014108422
S1030,0.92897,0.9126518,0.0038199066,0.0019014756,0.0020616583,0.9814454,0.011998043,0.9170016,0.936433,0.0014511883
S1031,0.001451621,0.0016836148,0.0043303627,0.038261708,0.00065917,0.995193,0.9908975,0.0012679453,0.0037784888,0.00054257736
S1032,0.012872191,0.0040699677,0.00076754764,0.002139059,0.0013608341,0.002001017,0.9803734,0.011419125,0.0021949073,0.0008531766
S1033,0.002947596,0.003202421,0.005701832,0.014084754,0.0010335994,0.0067119966,0.01653469,0.007650981,0.0030391512,0.004096358
S1034,0.0025853529,0.0005834422,0.002499594,0.0027795024,0.00065917,0.0010043982,0.9968471,0.0015952415,0.0042841583,0.001212809
S1035,0.0015677157,0.0023634231,0.0009440779,0.0029783326,0.00065917,0.0029097106,0.0052021155,0.97919065,0.0012567873,0.00062801654
S1036,0.0026699188,0.0014587895,0.029815922,0.98489755,0.00065917,0.992101,0.9948554,0.0012791528,0.0021997772,0.0022748357
S1037,0.002412305,0.99243695,0.0008970923,0.0057916767,0.0012326022,0.00055403326,0.0025976386,0.0027993305,0.0021031897,0.0046470044
S1038,0.0011286455,0.0012394252,0.0011245238,0.0037274167,0.00065917,0.9841149,0.003368789,0.0044777486,0.003909751,0.9940467
S1039,0.0019936592,0.0023489392,0.0032697439,0.0021515172,0.00065917,0.0057114502,0.988157,0.0019022359,0.0020554096,0.00057326216
S1040,0.0055148387,0.0048956326,0.0021839961,0.004444865,0.00065917,0.00090023305,0.9962142,0.0066847787,0.0044202013,0.0018530868
S1041,0.01753696,0.0011670886,0.0020774237,0.002339696,0.00065917,0.0015529705,0.9859784,0.013918514,0.9500342,0.0049726767
S1042,0.01555919,0.0015581094,0.0061458084,0.02099814,0.0016582537,0.006132733,0.9625246,0.0023203625,0.004347116,0.0010405629
S1043,0.0013284347,0.0018122569,0.006097045,0.0068455017,0.0071062725,0.0045234133,0.024107404,0.024117164,0.00577288,0.000645401
S1044,0.0013904533,0.9545241,0.0016181353,0.904777,0.001466855,0.0023615404,0.024947368,0.0014384846,0.00079661794,0.000711354
S1045,0.02495494,0.0028272965,0.002579163,0.011042366,0.00065917,0.014062643,0.97969157,0.8793538,0.0019788577,0.0020179679
S1046,0.0029466387,0.001632116,0.90632176,0.0030257888,0.0008731335,0.06302762,0.003877573,0.0020098018,0.0027180018,0.0008683081
S1047,0.0014341036,0.002461249,0.0015846927,0.014509729,0.00065917,0.002525595,0.01780498,0.0049008178,0.0042946916,0.95406955
S1048,0.0026479794,0.97611916,0.0009883492,0.031378575,0.001031172,0.0013651814,0.00243417,0.00505917,0.0018958913,0.0057199295
S1049,0.00240958,0.0035861062,0.9903589,0.007750772,0.0013608341,0.010061872,0.008057615,0.0034688457,0.0055584,0.0005372636
S1050,0.0019879662,0.10780032,0.0014011132,0.91502494,0.0013262402,0.0017118532,0.8697127,0.001448825,0.003690729,0.012799603
S1051,0.99631506,0.9960765,0.0037076932,0.9942115,0.00065917,0.9938112,0.9955585,0.99187183,0.99578506,0.0026041425
S1052,0.0020431585,0.0021886493,0.008413384,0.0069751614,0.000778511,0.002924185,0.9870515,0.0026269148,0.0073006214,0.00988651
S1053,0.0012368966,0.0019549392,0.0012808255,0.9596956,0.0008731335,0.002027752,0.010025788,0.005117156,0.0020204086,0.0046759136
S1054,0.002728254,0.0015620996,0.0019607234,0.0020389617,0.00065917,0.003431901,0.0030240375,0.012038803,0.0031145066,0.0007136144
S1055,0.004087095,0.004158923,0.0010210786,0.014109302,0.00065917,0.012937298,0.0029034396,0.965362,0.0021928207,0.00067516405
S1056,0.0017662393,0.005521336,0.0024331526,0.003010551,0.98669016,0.0013625252,0.001751602,0.0014171528,0.0017722194,0.0007616281
S1057,0.0034877737,0.9408045,0.004624713,0.015937997,0.0012935781,0.0016994057,0.008132283,0.0016664315,0.0037738408,0.0023833956
S1058,0.0015121116,0.0008960791,0.008241887,0.004195955,0.0008731335,0.0030731764,0.99644756,0.0016094821,0.0021417853,0.0017136396
S1059,0.0020222776,0.0010494081,0.003144819,0.0020462761,0.00076993764,0.002991594,0.7948788,0.0023758668,0.008194801,0.0007788011
S1060,0.00199396,0.9817903,0.0010003338,0.020766145,0.0010964856,0.002099706,0.0025923476,0.02519183,0.010938695,0.001986926
S1061,0.013245308,0.0076088645,0.0031281493,0.061755054,0.00065917,0.009733493,0.032417893,0.11548901,0.012181417,0.000645401
S1062,0.005761126,0.0017298292,0.014512102,0.6330929,0.0010335994,0.336945,0.23226404,0.022648107,0.009531976,0.0012767677
S1063,0.00077863823,0.00089685305,0.0066062706,0.92264396,0.00070927653,0.9935393,0.9339505,0.0008783926,0.0015242965,0.0010017181
S1064,0.0022356468,0.0050843265,0.001999336,0.0037621795,0.9873789,0.0015871767,0.001541681,0.002992018,0.0014769406,0.0013075921
S1065,0.001424918,0.0020943147,0.0015375811,0.018202957,0.00092844636,0.0016903195,0.9471476,0.14527333,0.0029925841,0.0030177182
S1066,0.00065150694,0.0018951973,0.09439478,0.3956178,0.00065917,0.48928905,0.5969631,0.0020022353,0.0013511523,0.00047643075
S1067,0.005081276,0.06141831,0.0020055473,0.0033103735,0.38577494,0.0024846722,0.005983435,0.00206835,0.0047534807,0.0010449612
S1068,0.0056163385,0.0017351295,0.0027830587,0.019207096,0.00065917,0.00092030095,0.0060977386,0.011455452,0.026519265,0.00072142045
S1069,0.0011127302,0.0016318355,0.003769281,0.013601041,0.00065917,0.9754322,0.003614603,0.0028921925,0.005903998,0.9894881
S1070,0.0021750294,0.001120712,0.031354077,0.0134390425,0.00065917,0.0028904795,0.9129165,0.0035683806,0.021544214,0.00074550766
S1071,0.006341782,0.0060656723,0.0011340901,0.0076395525,0.00065917,0.0119512575,0.8325387,0.063696,0.05814879,0.0036906116
S1072,0.039502643,0.0074103097,0.0033077376,0.030033309,0.00065917,0.00220704,0.033877566,0.1620645,0.004368851,0.00059026864
S1073,0.2594735,0.004825083,0.0026326042,0.011202629,0.00065917,0.008136053,0.06951026,0.10121445,0.0035475113,0.00079241034
S1074,0.0047678924,0.989474,0.0016395382,0.0055118036,0.0012950617,0.001040949,0.0029828926,0.0029485377,0.0019336876,0.005035605
S1075,0.0010621541,0.0025555757,0.2871212,0.3379643,0.00070927653,0.44781077,0.99553657,0.0013575404,0.001764484,0.0059495517
S1076,0.019590443,0.00734144,0.034591645,0.003803466,0.00092844636,0.03727439,0.0017595029,0.0028251105,0.47776634,0.0009559491
S1077,0.0060334136,0.0031911207,0.0017913934,0.16555046,0.00083423365,0.0024447332,0.011739366,0.37079567,0.017755,0.013852654
S1078,0.002385383,0.0027538706,0.0013273319,0.005050223,0.00065917,0.0040485966,0.0045354296,0.82534236,0.0009503736,0.00067516405
S1079,0.00950199,0.002415373,0.038078517,0.8581043,0.00065917,0.0017738169,0.014229421,0.0118115,0.08162035,0.00069094734
S1080,0.0030664722,0.27881598,0.0017717851,0.026991319,0.00094170077,0.0010301331,0.0345165,0.0026407386,0.0025472364,0.0014306572
S1081,0.005139689,0.0016876414,0.012721025,0.07965725,0.00092844636,0.0014028456,0.93286824,0.00452789,0.01329813,0.0006201625
S1082,0.0042903116,0.0054954216,0.0017967254,0.64598083,0.00065917,0.0024914676,0.099007905,0.014146633,0.0055269394,0.003688447
S1083,0.99408925,0.99767655,0.0012299746,0.9947602,0.00070927653,0.9948768,0.9857615,0.9969994,0.99691534,0.005750522
S1084,0.0014639581,0.001422575,0.43639767,0.07992533,0.0007210153,0.8963881,0.01655098,0.0010188954,0.0026377698,0.00053328276
S1085,0.004379924,0.0008105928,0.0015967793,0.0022616962,0.00065917,0.0028168357,0.9861202,0.0013298024,0.0011893564,0.0026594854
S1086,0.08900746,0.026931824,0.0023116826,0.009618333,0.001187815,0.012988108,0.03766184,0.018331766,0.009667587,0.048491776
S1087,0.0120076,0.0071354005,0.70129675,0.9055044,0.0012578742,0.9941658,0.1326211,0.0015215593,0.0039206515,0.0016490269
S1088,0.003670934,0.0017903995,0.0075940914,0.011442003,0.00070927653,0.010096742,0.013701296,0.0014942012,0.9911861,0.006849841
S1089,0.0056210654,0.0028750845,0.000720068,0.0023055265,0.00065917,0.0008652428,0.004214413,0.01057896,0.0011476629,0.00055267324
S1090,0.055893842,0.0033604424,0.005008502,0.004570396,0.00065917,0.0034039647,0.39257842,0.03885917,0.009093597,0.00060152425
S1091,0.0013116791,0.0028016702,0.0015673827,0.07144074,0.0008731335,0.0023323272,0.95320594,0.008847079,0.007725567,0.0036262826
S1092,0.0015479561,0.0013835112,0.95825464,0.0108120665,0.00065917,0.009944297,0.03108827,0.0043735323,0.0052497718,0.00058302644
S1093,0.004084402,0.0033989437,0.0045148735,0.013503427,0.00065917,0.006374135,0.028142508,0.001144155,0.816734,0.0008616359
S1094,0.0022510716,0.98367304,0.001045491,0.014518786,0.0011591901,0.0010610224,0.0024962244,0.0020241714,0.0011134158,0.0012920771
S1095,0.0071401824,0.013484086,0.008139817,0.021983426,0.0007210153,0.017952014,0.0030502977,0.0018496853,0.9847632,0.004461602
S1096,0.0032056647,0.0016575152,0.07430172,0.002511381,0.0008731335,0.41705713,0.0033291485,0.0023688248,0.0030783871,0.0008683081
S1097,0.004256454,0.0020332083,0.15908015,0.008967998,0.00065917,0.0031603633,0.014948701,0.0025593988,0.97768754,0.000779846
S1098,0.13027915,0.004729902,0.03025646,0.0107891215,0.00080434844,0.007188252,0.025332848,0.0025444515,0.18931156,0.011770119
S1099,0.0051254304,0.0048811813,0.003201447,0.00589747,0.0020616583,0.98898405,0.003694594,0.007616429,0.015065911,0.0026867609
S1100,0.008419647,0.002827587,0.003161908,0.16249949,0.0016070053,0.0024761257,0.0114552295,0.12750046,0.01585262,0.0061130133
S1101,0.003549214,0.0027295712,0.85809106,0.019014211,0.000778511,0.0029655078,0.016080512,0.008099187,0.012551266,0.003787141
S1102,0.09441971,0.0027259598,0.28586757,0.0044635525,0.00065917,0.0023803397,0.013932304,0.0056130537,0.004779829,0.0006275558
S1103,0.0023984918,0.002704509,0.01974362,0.8675041,0.00070927653,0.78876746,0.005377019,0.004534573,0.015335366,0.0005293644
S1104,0.004839249,0.0013470536,0.93815744,0.9652896,0.0013367898,0.03084423,0.96509147,0.0029141617,0.001781601,0.0005101152
S1105,0.0024892953,0.90562296,0.0009407207,0.0056350245,0.0008751891,0.00062529335,0.027082587,0.002066814,0.001263001,0.0022755025
S1106,0.0013072877,0.0045013255,0.0010703539,0.0031221344,0.98669016,0.0015397151,0.02102849,0.0019332459,0.0010990326,0.0012329755
S1107,0.00296965,0.0033393071,0.004084257,0.14089288,0.00065917,0.513505,0.006723578,0.01593155,0.0020347685,0.0005293644
S1108,0.06623968,0.04195756,0.010106684,0.007815926,0.00070927653,0.0018735202,0.86017525,0.003727884,0.34334636,0.0011476699
S1109,0.00649594,0.02010302,0.0019509176,0.0023222486,0.9639253,0.0029732087,0.003912619,0.00218962,0.0032846262,0.002681873
S1110,0.0019976574,0.00353165,0.022356834,0.19978034,0.0007475306,0.98908573,0.024452118,0.0029604451,0.92891634,0.0056456523
S1111,0.005521498,0.0018097276,0.16536956,0.0011190244,0.00065917,0.0015624217,0.9246721,0.0015546231,0.0018895089,0.0010809386
S1112,0.003751516,0.0026754516,0.97594327,0.0109052695,0.00065917,0.004495144,0.023250634,0.0017943257,0.0021246234,0.0008047233
S1113,0.006689127,0.002150855,0.0029461053,0.0040570614,0.0008176593,0.99194837,0.03566423,0.0016111903,0.003635622,0.0021672123
S1114,0.007899096,0.0030248584,0.0050332854,0.0030459303,0.00065917,0.0046866066,0.006282128,0.04907615,0.002254699,0.00079649163
S1115,0.014271398,0.0030864875,0.0018926169,0.070723444,0.00065917,0.019752111,0.037660506,0.0032450042,0.43473548,0.0016031236
S1116,0.0031407452,0.0022813678,0.1451724,0.0025218464,0.00065917,0.8621068,0.85219646,0.007709891,0.003445855,0.0008580976
S1117,0.0062994706,0.0009927365,0.0064062336,0.0019749815,0.0007475306,0.005161268,0.9000514,0.00756752,0.0039482843,0.0011756283
S1118,0.0018855329,0.98623556,0.002257453,0.0070817545,0.0012421263,0.0019425665,0.009260844,0.0016979252,0.0015177261,0.0013863088
S1119,0.34401333,0.021338675,0.001010001,0.010233565,0.0019161963,0.008887629,0.0046582287,0.037862122,0.0035733618,0.0030491538
S1120,0.0026755522,0.0016031282,0.010157147,0.0038855858,0.0007475306,0.0031639421,0.0041302633,0.0013960121,0.99747,0.00078462565
S1121,0.0022748855,0.9899316,0.0027475345,0.006893286,0.0012421263,0.0025438173,0.0024300516,0.0018396062,0.0013713398,0.0014556298
S1122,0.0030283057,0.0035604783,0.0059264577,0.0023109436,0.00065917,0.0055724424,0.025815742,0.0015097205,0.8022879,0.0007708476
S1123,0.0017492765,0.0029297739,0.07345606,0.19329566,0.000778511,0.022359224,0.20635086,0.011613677,0.6659502,0.011111953
S1124,0.04171815,0.030812196,0.0075537087,0.017423527,0.0007475306,0.97231096,0.026586534,0.0036106894,0.033929817,0.0034133338
S1125,0.0054229405,0.0023765822,0.0015347273,0.041967664,0.00070927653,0.99114615,0.0064818026,0.0026079288,0.13677193,0.07502381
S1126,0.0010133417,0.0061114607,0.007206382,0.45585304,0.00065917,0.002066644,0.29213566,0.002575504,0.067400694,0.0044599627
S1127,0.0023147287,0.0033167908,0.16671555,0.4636355,0.000778511,0.026182432,0.2462885,0.03621806,0.5289054,0.018301899
S1128,0.47330427,0.002403045,0.0033844523,0.003059249,0.00065917,0.004262335,0.033900768,0.004111126,0.01299588,0.00054257136
S1129,0.34155214,0.0032282423,0.00884889,0.16560309,0.0008751891,0.7589121,0.15187873,0.122524895,0.0055332463,0.0009668404
S1130,0.22348481,0.6067243,0.00077398395,0.4719741,0.00065917,0.6970243,0.5154538,0.58414567,0.3214418,0.008500831
S1131,0.9870003,0.900746,0.001203114,0.9456346,0.00065917,0.97805107,0.98513514,0.97068745,0.97250676,0.0010728295
S1132,0.0054395176,0.0021736254,0.0025905517,0.007989151,0.0008176593,0.0033352897,0.0035081194,0.0020736922,0.9930697,0.0012109771
S1133,0.0030800046,0.9962459,0.002709116,0.0081807105,0.001320784,0.0016319939,0.0041845343,0.0024133804,0.0015036545,0.0014556298
S1134,0.0075166547,0.0020921472,0.009431468,0.0049005295,0.00065917,0.0012970213,0.009453964,0.030320534,0.0020571856,0.0006010907
S1135,0.018997889,0.0033337416,0.009222453,0.2862192,0.0008731335,0.0067375726,0.043960474,0.010691206,0.13389707,0.00061280775
S1136,0.006101092,0.0018191403,0.0023661903,0.0047996016,0.00065917,0.003216934,0.008960555,0.007868535,0.0024596085,0.00070873596
S1137,0.011025975,0.0011505345,0.005420808,0.011950982,0.000778511,0.0011451119,0.008310582,0.8740412,0.0026675162,0.0018391318
S1138,0.0053484845,0.0053220713,0.424788,0.11671992,0.00065917,0.0013451024,0.8793894,0.0014545331,0.32599416,0.00064639794
S1139,0.004610117,0.012249552,0.002895715,0.004377928,0.00065917,0.0027000897,0.36505,0.13159744,0.07327446,0.0013034224
S1140,0.99423295,0.9860334,0.00092025753,0.9935189,0.00070927653,0.9966953,0.9959787,0.97883874,0.99689925,0.007220332
S1141,0.002288217,0.011876231,0.0014725247,0.021909006,0.00092844636,0.0015309462,0.0035255584,0.88942856,0.0024910553,0.0019699887
S1142,0.0012559928,0.001702913,0.0015936929,0.86571467,0.00092844636,0.0015309462,0.004059692,0.43402368,0.0020205393,0.0019699887
S1143,0.0021424193,0.0016231394,0.04860161,0.01144559,0.00065917,0.0011329046,0.8413427,0.0016615283,0.013645092,0.00074798835
S1144,0.0016302615,0.012297404,0.022087885,0.16400188,0.000778511,0.098441705,0.24866225,0.01942329,0.5752155,0.018757835
S1145,0.005396371,0.0011216358,0.008951735,0.025702111,0.00065917,0.0032100666,0.016165122,0.0066592502,0.93844163,0.007712485
S1146,0.013720783,0.0020105364,0.0030501585,0.0017833946,0.00065917,0.0031424449,0.70305705,0.22015111,0.0023576936,0.0018159637
S1147,0.0018631154,0.0044566905,0.0052635106,0.15052043,0.00065917,0.9856413,0.009116858,0.010930444,0.0023512489,0.00065227144
S1148,0.003314599,0.0034228815,0.0053825635,0.014313586,0.00070927653,0.0047240984,0.0032749758,0.0018912104,0.9907799,0.003381682
S1149,0.0025201784,0.0013100504,0.0016134968,0.0028853675,0.00065917,0.0031445844,0.9891483,0.0066069844,0.0014170259,0.0019665754
S1150,0.0021223794,0.013289041,0.0017077951,0.0026471335,0.97913915,0.0014801401,0.006381472,0.0013487019,0.042205065,0.0017241775
S1151,0.028206443,0.0032769314,0.0027072988,0.0069157616,0.00065917,0.0029177025,0.008220156,0.011539686,0.757728,0.0058118813
S1152,0.0033577413,0.83327824,0.0035886697,0.0189923,0.0030485291,0.0031076432,0.005277918,0.0011104711,0.030059151,0.82091355
S1153,0.0031324003,0.0011608702,0.005187638,0.022330755,0.000778511,0.003441566,0.39750054,0.09095091,0.0013234434,0.00063117244
S1154,0.012386035,0.0016642341,0.0055809887,0.009303783,0.000778511,0.0017218598,0.009179631,0.94547224,0.0014427553,0.0015281179
S1155,0.010819163,0.023861604,0.0017475969,0.010438056,0.00065917,0.0052869106,0.9901618,0.0051471624,0.0029393993,0.0031354618
S1156,0.0018160666,0.0016246949,0.0010328818,0.0046669473,0.00065917,0.0032856523,0.9888198,0.0025363464,0.000923621,0.00071095827
S1157,0.0022635541,0.0016888429,0.11550835,0.41449803,0.00070927653,0.9812232,0.97114456,0.0022952852,0.00075887033,0.0007631178
S1158,0.0024201227,0.005660783,0.002141718,0.012419252,0.00065917,0.003675939,0.109871335,0.0037935402,0.0045523588,0.94978374
S1159,0.001024126,0.00091577263,0.013089153,0.8297621,0.00070927653,0.99146396,0.9221173,0.00089949317,0.0014800322,0.0011123249
S1160,0.01875932,0.0024952295,0.82277006,0.89759713,0.0007475306,0.0033900235,0.0049947407,0.25800034,0.04628948,0.0012375655
S1161,0.006826188,0.0014746147,0.0012927621,0.00085358194,0.00065917,0.0050374875,0.9937109,0.0042160703,0.0015434391,0.0016559203
S1162,0.0132311685,0.0021476073,0.01735942,0.013404232,0.0008731335,0.0022374294,0.73247725,0.028073194,0.013016679,0.00050426286
S1163,0.0031272245,0.0006485874,0.15067182,0.09399304,0.00070927653,0.026744653,0.018976111,0.001638219,0.89243776,0.0007377712
S1164,0.0012010289,0.0021071925,0.3485019,0.361758,0.00070927653,0.93829,0.9914676,0.0021053336,0.002137774,0.0010311151
S1165,0.001464566,0.0008085107,0.23458895,0.9112766,0.00065917,0.0066731176,0.027085401,0.0028432205,0.006166613,0.00075835676
S1166,0.009890291,0.014245811,0.0023343428,0.005145942,0.00070927653,0.017083123,0.97387946,0.14818954,0.0009401624,0.0008921033
S1167,0.003056619,0.0014471476,0.009601043,0.052449398,0.0008176593,0.99638414,0.98867434,0.001224266,0.0068088826,0.0005748341
S1168,0.0053466023,0.0025867538,0.054049797,0.0015623033,0.00065917,0.040993597,0.9952277,0.004737621,0.0038513918,0.00086922944
S1169,0.0015484021,0.0017098092,0.3808338,0.18016577,0.00076004746,0.98461074,0.99014074,0.00075560366,0.0010043795,0.0010760075
