sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0978,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S0979,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S0980,0.010403571,0.11478044,0.0946208,0.016812315,0.004408688,0.16858509,0.0074464064,0.038367223,0.009705987,0.0019682355
S0981,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S0982,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S0983,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S0984,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S0985,0.2049917,0.04676586,0.017661704,0.14908358,0.001440497,0.81471115,0.41851053,0.014422968,0.046749655,0.009078584
S0986,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S0987,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S0988,0.035587847,0.07232089,0.008221147,0.09966959,0.00095129316,0.038331386,0.04093037,0.2367288,0.22004615,0.0059526996
S0989,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S0990,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S0991,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S0992,0.046836983,0.06640705,0.12416231,0.25241148,0.00095129316,0.06365915,0.013076063,0.039835256,0.09240182,0.0026314098
S0993,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S0994,0.007843374,0.007745251,0.062584035,0.1440783,0.006842258,0.0898228,0.3539086,0.021329893,0.05486218,0.123657845
S0995,0.14619943,0.079336874,0.007593017,0.048359558,0.004408688,0.029113293,0.16224703,0.26711914,0.01175455,0.009078584
S0996,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S0997,0.2049917,0.04676586,0.017661704,0.14908358,0.001440497,0.81471115,0.41851053,0.014422968,0.046749655,0.009078584
S0998,0.046724714,0.010620527,0.27012154,0.034854442,0.0021612819,0.1065318,0.10689397,0.29408213,0.14585397,0.038101446
S0999,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1000,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1001,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1002,0.010403571,0.11478044,0.0946208,0.016812315,0.004408688,0.16858509,0.0074464064,0.038367223,0.009705987,0.0019682355
S1003,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1004,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1005,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1006,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1007,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1008,0.046836983,0.06640705,0.12416231,0.25241148,0.00095129316,0.06365915,0.013076063,0.039835256,0.09240182,0.0026314098
S1009,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1010,0.16833745,0.16256346,0.042162776,0.37617138,0.006706178,0.1535674,0.15565126,0.22105722,0.46036252,0.006913741
S1011,0.13880849,0.021422347,0.15716292,0.015291328,0.0011318398,0.027880194,0.10429355,0.6969177,0.3508134,0.010624842
S1012,0.007843374,0.007745251,0.043741673,0.27072656,0.006842258,0.08217639,0.65107614,0.021329893,0.020742634,0.13794407
S1013,0.14619943,0.079336874,0.007593017,0.048359558,0.004408688,0.029113293,0.16224703,0.26711914,0.01175455,0.009078584
S1014,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1015,0.015027058,0.02106092,0.026668208,0.094813295,0.00095129316,0.034005463,0.31651685,0.117188185,0.12292527,0.015792133
S1016,0.035587847,0.07232089,0.008221147,0.09966959,0.00095129316,0.038331386,0.04093037,0.2367288,0.22004615,0.0059526996
S1017,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1018,0.13880849,0.021422347,0.15716292,0.015291328,0.0011318398,0.027880194,0.10429355,0.6969177,0.3508134,0.010624842
S1019,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1020,0.06685456,0.021483844,0.24095441,0.08505165,0.005172018,0.07878597,0.18584922,0.20906985,0.15168792,0.03021397
S1021,0.046724714,0.010620527,0.27012154,0.034854442,0.0021612819,0.1065318,0.10689397,0.29408213,0.14585397,0.038101446
S1022,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1023,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1024,0.007843374,0.007745251,0.062584035,0.1440783,0.006842258,0.0898228,0.3539086,0.021329893,0.05486218,0.123657845
S1025,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S1026,0.035587847,0.07232089,0.008221147,0.09966959,0.00095129316,0.038331386,0.04093037,0.2367288,0.22004615,0.0059526996
S1027,0.058971155,0.015674533,0.011496172,0.016880946,0.0019252094,0.012171242,0.0287813,0.12259788,0.34361032,0.008510028
S1028,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1029,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1030,0.14619943,0.079336874,0.007593017,0.048359558,0.004408688,0.029113293,0.16224703,0.26711914,0.01175455,0.009078584
S1031,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1032,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S1033,0.14182849,0.14420483,0.11440155,0.20465139,0.001440497,0.77934116,0.3753628,0.11362568,0.09842964,0.0036342442
S1034,0.015027058,0.02106092,0.026668208,0.094813295,0.00095129316,0.034005463,0.31651685,0.117188185,0.12292527,0.015792133
S1035,0.058971155,0.015674533,0.011496172,0.016880946,0.0019252094,0.012171242,0.0287813,0.12259788,0.34361032,0.008510028
S1036,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1037,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S1038,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1039,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1040,0.015027058,0.02106092,0.026668208,0.094813295,0.00095129316,0.034005463,0.31651685,0.117188185,0.12292527,0.015792133
S1041,0.015027058,0.02106092,0.026668208,0.094813295,0.00095129316,0.034005463,0.31651685,0.117188185,0.12292527,0.015792133
S1042,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1043,0.0090872785,0.018268429,0.032495182,0.06313473,0.00095129316,0.060635768,0.06755498,0.018542325,0.104035586,0.101021715
S1044,0.2523956,0.0027359012,0.032481197,0.05158817,0.0019045885,0.38777694,0.57905257,0.0032488299,0.049390744,0.015027644
S1045,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1046,0.14619943,0.079336874,0.007593017,0.048359558,0.004408688,0.029113293,0.16224703,0.26711914,0.01175455,0.009078584
S1047,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1048,0.06719228,0.2228136,0.017661704,0.14908358,0.001440497,0.5782254,0.44046527,0.013080071,0.046749655,0.009078584
S1049,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1050,0.2049917,0.04676586,0.017661704,0.14908358,0.001440497,0.81471115,0.41851053,0.014422968,0.046749655,0.009078584
S1051,0.049454704,0.10296807,0.13395178,0.21386859,0.009293873,0.17477135,0.09529933,0.11510206,0.16897944,0.0049964665
S1052,0.08058829,0.1461804,0.063590996,0.030910423,0.004408688,0.13406283,0.26461825,0.04224676,0.014493259,0.0036342442
S1053,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1054,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1055,0.058971155,0.015674533,0.011496172,0.016880946,0.0019252094,0.012171242,0.0287813,0.12259788,0.34361032,0.008510028
S1056,0.046836983,0.06640705,0.12416231,0.25241148,0.00095129316,0.06365915,0.013076063,0.039835256,0.09240182,0.0026314098
S1057,0.2049917,0.040922377,0.017705778,0.14908358,0.001440497,0.6801557,0.40554172,0.03948884,0.04552586,0.009078584
S1058,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1059,0.015027058,0.02106092,0.026668208,0.094813295,0.00095129316,0.034005463,0.31651685,0.117188185,0.12292527,0.015792133
S1060,0.2049917,0.040922377,0.017705778,0.14908358,0.001440497,0.6801557,0.40554172,0.03948884,0.04552586,0.009078584
S1061,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1062,0.08058829,0.1461804,0.063590996,0.030910423,0.004408688,0.13406283,0.26461825,0.04224676,0.014493259,0.0036342442
S1063,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1064,0.13880849,0.021422347,0.15716292,0.015751733,0.0011318398,0.027880194,0.1043773,0.7317404,0.40288708,0.013442065
S1065,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1066,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1067,0.0071302406,0.004567577,0.11913067,0.5277039,0.005901097,0.4540893,0.3991306,0.010726507,0.0047912025,0.009086622
S1068,0.035587847,0.07232089,0.008221147,0.09966959,0.00095129316,0.038331386,0.04093037,0.2367288,0.22004615,0.0059526996
S1069,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1070,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1071,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1072,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1073,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1074,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S1075,0.010403571,0.11478044,0.0946208,0.016812315,0.004408688,0.16858509,0.0074464064,0.038367223,0.009705987,0.0019682355
S1076,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1077,0.2049917,0.04676586,0.017661704,0.14908358,0.001440497,0.81471115,0.41851053,0.014422968,0.046749655,0.009078584
S1078,0.058971155,0.015674533,0.011496172,0.016880946,0.0019252094,0.012171242,0.0287813,0.12259788,0.34361032,0.008510028
S1079,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1080,0.2049917,0.04676586,0.017661704,0.14908358,0.001440497,0.81471115,0.41851053,0.014422968,0.046749655,0.009078584
S1081,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1082,0.056712255,0.00413209,0.008681939,0.020219803,0.0012579754,0.012839665,0.301943,0.06324883,0.14472775,0.013265564
S1083,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1084,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1085,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1086,0.2049917,0.04676586,0.017661704,0.14908358,0.001440497,0.81471115,0.41851053,0.014422968,0.046749655,0.009078584
S1087,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1088,0.08058636,0.038968783,0.01220876,0.08709666,0.0032323678,0.015360026,0.035928264,0.12130125,0.16182147,0.014034822
S1089,0.035587847,0.07232089,0.008221147,0.09966959,0.00095129316,0.038331386,0.04093037,0.2367288,0.22004615,0.0059526996
S1090,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1091,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1092,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1093,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1094,0.2523956,0.0027359012,0.032481197,0.05158817,0.0019045885,0.38777694,0.57905257,0.0032488299,0.049390744,0.015027644
S1095,0.052858908,0.047508575,0.01999462,0.10862199,0.0031371627,0.123132505,0.040721748,0.053041928,0.19529164,0.09231807
S1096,0.14619943,0.079336874,0.007593017,0.048359558,0.004408688,0.029113293,0.16224703,0.26711914,0.01175455,0.009078584
S1097,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1098,0.08058636,0.038968783,0.01220876,0.08709666,0.0032323678,0.015360026,0.035928264,0.12130125,0.16182147,0.014034822
S1099,0.0060773236,0.038214248,0.009783077,0.013819278,0.004408688,0.032218847,0.036018975,0.09355187,0.008085764,0.009345316
S1100,0.13880849,0.021422347,0.15716292,0.015751733,0.0011318398,0.027880194,0.1043773,0.7317404,0.40288708,0.013442065
S1101,0.0148880575,0.039106306,0.053550582,0.10901221,0.013632006,0.13547081,0.106964305,0.025131624,0.078479946,0.018361403
S1102,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1103,0.08058829,0.1461804,0.063590996,0.030910423,0.004408688,0.13406283,0.26461825,0.04224676,0.014493259,0.0036342442
S1104,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1105,0.2523956,0.0027359012,0.032481197,0.05158817,0.0019045885,0.38777694,0.57905257,0.0032488299,0.049390744,0.015027644
S1106,0.06685456,0.021483844,0.24095441,0.08505165,0.005172018,0.07878597,0.18584922,0.20906985,0.15168792,0.03021397
S1107,0.15275347,0.00887515,0.0076810336,0.013261072,0.005823481,0.028496478,0.22727396,0.027128786,0.015207611,0.015027644
S1108,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S1109,0.0071302406,0.004567577,0.11913067,0.5277039,0.005901097,0.4540893,0.3991306,0.010726507,0.0047912025,0.009086622
S1110,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1111,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1112,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1113,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1114,0.0148880575,0.039106306,0.053550582,0.10901221,0.013632006,0.13547081,0.106964305,0.025131624,0.078479946,0.018361403
S1115,0.015027058,0.02106092,0.026668208,0.094813295,0.00095129316,0.034005463,0.31651685,0.117188185,0.12292527,0.015792133
S1116,0.14619943,0.079336874,0.007593017,0.048359558,0.004408688,0.029113293,0.16224703,0.26711914,0.01175455,0.009078584
S1117,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1118,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S1119,0.058971155,0.015674533,0.011496172,0.016880946,0.0019252094,0.012171242,0.0287813,0.12259788,0.34361032,0.008510028
S1120,0.08058636,0.038968783,0.01220876,0.08709666,0.0032323678,0.015360026,0.035928264,0.12130125,0.16182147,0.014034822
S1121,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S1122,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1123,0.038901158,0.020882344,0.01220876,0.1255536,0.0032323678,0.016198251,0.025121415,0.10538095,0.14143956,0.14627711
S1124,0.013810572,0.05747049,0.012309683,0.015857657,0.12640625,0.019507712,0.023695068,0.02767181,0.028379552,0.0636913
S1125,0.010403571,0.094264485,0.012309683,0.0144277755,0.12640625,0.017589685,0.032117832,0.02767181,0.027509885,0.0054891678
S1126,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1127,0.53397375,0.48296988,0.033504996,0.5484377,0.006438679,0.7090649,0.69656,0.58840704,0.23996283,0.011535684
S1128,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1129,0.049454704,0.10296807,0.13395178,0.21386859,0.009293873,0.17477135,0.09529933,0.11510206,0.16897944,0.0049964665
S1130,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1131,0.049454704,0.10296807,0.13395178,0.21386859,0.009293873,0.17477135,0.09529933,0.11510206,0.16897944,0.0049964665
S1132,0.08058636,0.038968783,0.01220876,0.08709666,0.0032323678,0.015360026,0.035928264,0.12130125,0.16182147,0.014034822
S1133,0.14182849,0.10553114,0.042593297,0.20465139,0.001440497,0.65346456,0.3628966,0.20845708,0.093147,0.0036342442
S1134,0.013455306,0.017996091,0.008221147,0.06364826,0.00095129316,0.019069698,0.12996796,0.14300749,0.023137638,0.01348918
S1135,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S1136,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1137,0.0148880575,0.039106306,0.053550582,0.10901221,0.013632006,0.13547081,0.106964305,0.025131624,0.078479946,0.018361403
S1138,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1139,0.010403571,0.11478044,0.0946208,0.016812315,0.004408688,0.16858509,0.0074464064,0.038367223,0.009705987,0.0019682355
S1140,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1141,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1142,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1143,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1144,0.023530522,0.028957097,0.038916603,0.025799735,0.0015777805,0.02948498,0.04411624,0.4034669,0.37517485,0.30676234
S1145,0.013024456,0.16029438,0.028591016,0.04231785,0.16602373,0.014198826,0.015403103,0.07059385,0.10607964,0.087844245
S1146,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1147,0.15275347,0.00887515,0.0076810336,0.013261072,0.005823481,0.028496478,0.22727396,0.027128786,0.015207611,0.015027644
S1148,0.08058636,0.038968783,0.01220876,0.08709666,0.0032323678,0.015360026,0.035928264,0.12130125,0.16182147,0.014034822
S1149,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1150,0.13880849,0.021422347,0.15716292,0.015751733,0.0011318398,0.027880194,0.1043773,0.7317404,0.40288708,0.013442065
S1151,0.013525746,0.04857791,0.06421414,0.013122568,0.5306965,0.0501573,0.019000351,0.04752065,0.017383376,0.068311885
S1152,0.22653732,0.014459712,0.10257553,0.04494551,0.01190804,0.0685726,0.10184865,0.025541782,0.5736502,0.14396964
S1153,0.0148880575,0.039106306,0.053550582,0.10901221,0.013632006,0.13547081,0.106964305,0.025131624,0.078479946,0.018361403
S1154,0.034144327,0.05029386,0.011496172,0.023181343,0.0019252094,0.024416963,0.015299356,0.11600876,0.12607616,0.008605596
S1155,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1156,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1157,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1158,0.015027058,0.03359846,0.05879645,0.17581739,0.00095129316,0.07350745,0.5988902,0.030327735,0.052951552,0.017870745
S1159,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1160,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1161,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1162,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1163,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1164,0.010403571,0.11478044,0.0946208,0.016812315,0.004408688,0.16858509,0.0074464064,0.038367223,0.009705987,0.0019682355
S1165,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1166,0.0148880575,0.039106306,0.053550582,0.10901221,0.013632006,0.13547081,0.106964305,0.025131624,0.078479946,0.018361403
S1167,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1168,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1169,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1170,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1171,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1172,0.058971155,0.015674533,0.011496172,0.016880946,0.0019252094,0.012171242,0.0287813,0.12259788,0.34361032,0.008510028
S1173,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1174,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1175,0.08058636,0.038968783,0.01220876,0.08709666,0.0032323678,0.015360026,0.035928264,0.12130125,0.16182147,0.014034822
S1176,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S1177,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1178,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1179,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
S1180,0.058971155,0.015674533,0.011496172,0.0163881,0.0011318398,0.012171242,0.039732948,0.10742945,0.19106331,0.008605596
S1181,0.018942762,0.009925378,0.01999462,0.031021189,0.0031371627,0.081085086,0.026218098,0.079481,0.27104673,0.2566858
S1182,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1183,0.15275347,0.00887515,0.0076810336,0.013261072,0.005823481,0.028496478,0.22727396,0.027128786,0.015207611,0.015027644
S1184,0.2523956,0.0027359012,0.032481197,0.05158817,0.0019045885,0.38777694,0.57905257,0.0032488299,0.049390744,0.015027644
S1185,0.052858908,0.047508575,0.01999462,0.10862199,0.0031371627,0.123132505,0.040721748,0.053041928,0.19529164,0.09231807
S1186,0.046836983,0.041774414,0.039532576,0.18751663,0.00095129316,0.028137727,0.013159299,0.2291108,0.07818163,0.0031854364
S1187,0.034957536,0.00827638,0.008221147,0.07306641,0.00095129316,0.019069698,0.12996796,0.29178908,0.042866495,0.01348918
S1188,0.14619943,0.09042598,0.0075739217,0.048359558,0.004408688,0.10088422,0.16965602,0.084799826,0.012082017,0.009078584
S1189,0.058971155,0.015674533,0.011496172,0.0163881,0.0019252094,0.012171242,0.039732948,0.10742945,0.30784062,0.008605596
S1190,0.0090872785,0.011497733,0.010408604,0.061622437,0.00095129316,0.026753174,0.05454588,0.06517536,0.0946606,0.087247364
