sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0976,0.036748253,0.0025771814,0.6485305,0.07460121,0.0015031197,0.0064443857,0.347044,0.17215289,0.3257231,0.013746884
S0977,0.03365174,0.10511286,0.008996088,0.0044801766,0.01970025,0.0024182377,0.2957593,0.047646474,0.0412738,0.2783769
S0978,0.0025244146,0.010200043,0.04140882,0.03567339,0.1042774,0.1358349,0.49445722,0.0028911284,0.04035656,0.0013918357
S0979,0.8791811,0.7159711,0.015215626,0.914804,0.0012746722,0.41571844,0.7912259,0.76676875,0.45377883,0.0035846175
S0980,0.0059257494,0.01832685,0.0027149117,0.015138553,0.0025653935,0.05865983,0.40665516,0.0050415546,0.04150889,0.017281873
S0981,0.03219729,0.042639326,0.015243502,0.09553059,0.0011687056,0.46337467,0.1109007,0.014590776,0.08244628,0.02904752
S0982,0.006078349,0.45943928,0.03759534,0.006668824,0.021588707,0.339118,0.0032438582,0.004280021,0.020602766,0.0034708437
S0983,0.01772033,0.015520251,0.008401776,0.019131234,0.0027195,0.017192405,0.8394385,0.09195953,0.0035199546,0.028263308
S0984,0.020609643,0.017104844,0.013180122,0.019866386,0.0025363453,0.0067609013,0.070151955,0.14870456,0.103315614,0.04704085
S0985,0.0055033676,0.7909926,0.19216742,0.270782,0.0029204949,0.01873688,0.17844091,0.046392012,0.0852898,0.0023178183
S0986,0.03425146,0.02795716,0.011936295,0.03978548,0.0011802393,0.012958268,0.4392876,0.028782755,0.15227664,0.013119617
S0987,0.0044401856,0.015879186,0.098072596,0.8326169,0.0029689611,0.006726343,0.032173917,0.039613098,0.030106267,0.0037629174
S0988,0.02557533,0.0062198774,0.010866653,0.0330642,0.0029912116,0.011670361,0.3822569,0.2757123,0.009953814,0.012987711
S0989,0.061932877,0.02662449,0.38532773,0.44983453,0.0012746722,0.20831032,0.87347823,0.042555276,0.023210006,0.0039020588
S0990,0.0071066394,0.6138697,0.020112457,0.003862947,0.016397601,0.37277943,0.0032472722,0.009429125,0.09048485,0.0020168936
S0991,0.10135656,0.04626897,0.015574367,0.014026247,0.0010515087,0.074399896,0.57130164,0.04027619,0.1405499,0.041107945
S0992,0.069413565,0.017063398,0.0045564966,0.0035957613,0.15749544,0.16571964,0.025417672,0.01139156,0.044134997,0.009983198
S0993,0.056939043,0.009164594,0.012790694,0.009732762,0.0030960008,0.0018261985,0.06450037,0.095406115,0.005263633,0.03234542
S0994,0.017371293,0.0041895565,0.0063855373,0.23076275,0.0030960008,0.05052142,0.115893155,0.041925583,0.06414964,0.013374803
S0995,0.03648286,0.027481956,0.5951684,0.48725176,0.0021818401,0.018871624,0.7221543,0.017975971,0.019599814,0.0012112851
S0996,0.044988744,0.0040108,0.29290897,0.018588211,0.0029033883,0.03849555,0.06938988,0.010024884,0.89649606,0.0034335419
S0997,0.011584223,0.0050256355,0.14219342,0.5026497,0.001387148,0.14002684,0.8710362,0.014593464,0.021893905,0.0058214637
S0998,0.1423516,0.022015959,0.040223066,0.111191876,0.0035136698,0.21508391,0.41288498,0.056989122,0.03659749,0.0047364635
S0999,0.042837862,0.010470879,0.023239955,0.2485292,0.0022427954,0.2669064,0.88378555,0.0061045135,0.12099195,0.0053791334
S1000,0.011840337,0.030765735,0.013490234,0.03982683,0.26885054,0.049189687,0.49049205,0.0015809325,0.0069436505,0.0013418716
S1001,0.0215259,0.0024433553,0.12664898,0.2934346,0.004247391,0.24210872,0.89431095,0.0061815404,0.10469656,0.013107496
S1002,0.003620323,0.17877807,0.09899791,0.37743932,0.005292119,0.1097177,0.8681926,0.014220729,0.033997938,0.0028519959
S1003,0.013222424,0.01167857,0.1291526,0.8640299,0.0020973394,0.008936789,0.27691323,0.030298779,0.07017868,0.003576705
S1004,0.03556926,0.019228093,0.009210092,0.006805939,0.010377609,0.5688882,0.009683263,0.024232578,0.2636713,0.0013001077
S1005,0.9416517,0.6846187,0.024598781,0.17907543,0.0018945327,0.007974777,0.9297181,0.884122,0.14725283,0.1058434
S1006,0.019033967,0.0047954083,0.7819011,0.032517392,0.0014539286,0.008597041,0.5096446,0.093879096,0.7437706,0.013073
S1007,0.0028680067,0.021657627,0.0066696703,0.016029177,0.18470727,0.07680193,0.27933058,0.0040917504,0.0039296113,0.013614744
S1008,0.2359592,0.03406279,0.006089678,0.0066142334,0.15749544,0.1358372,0.0131023405,0.009768122,0.03579604,0.01314222
S1009,0.0024000816,0.014506211,0.0073007555,0.040434614,0.0025929888,0.031779386,0.030993374,0.007468988,0.14183852,0.027897703
S1010,0.016428055,0.014859711,0.017379696,0.028259223,0.0007128545,0.0038572229,0.04635931,0.022790043,0.5094554,0.011242732
S1011,0.06584046,0.004792949,0.0378969,0.011940446,0.009147139,0.042140856,0.04918117,0.011045043,0.019362409,0.3277525
S1012,0.0103107905,0.008774521,0.0064811977,0.27351817,0.0015205924,0.0072968383,0.011528312,0.09116291,0.18943569,0.008461366
S1013,0.03691726,0.01348597,0.0033950584,0.026062435,0.0006202618,0.05070106,0.51547015,0.0039768494,0.11138802,0.010727129
S1014,0.410781,0.0094161155,0.053834267,0.06694575,0.0009974849,0.44730863,0.19492944,0.023755992,0.061089087,0.020919459
S1015,0.007558933,0.0094003575,0.01345411,0.06849748,0.001801551,0.032679997,0.59768194,0.0043457914,0.02332506,0.0032864863
S1016,0.20641752,0.2613994,0.007193304,0.26689515,0.0012746722,0.17518114,0.3813385,0.25233486,0.1467915,0.002032063
S1017,0.008008534,0.5744532,0.20292985,0.11444109,0.0032633229,0.14785983,0.0051693562,0.05613515,0.29181468,0.0011835119
S1018,0.006551286,0.08458501,0.015642548,0.04872039,0.008168301,0.076979585,0.16828941,0.031637754,0.005331568,0.061579414
S1019,0.025191423,0.014718868,0.118541606,0.16212176,0.0030960008,0.022525568,0.10962319,0.21732911,0.5151609,0.023030879
S1020,0.016533744,0.020492714,0.015197025,0.01164814,0.1003844,0.7685331,0.12488959,0.0042475425,0.04173311,0.10049938
S1021,0.8907461,0.21526437,0.014624175,0.041498486,0.0018425804,0.0049113655,0.72862965,0.1688796,0.0383533,0.033476133
S1022,0.6098892,0.40323785,0.0070768236,0.52261037,0.0012746722,0.3130814,0.3392843,0.47641465,0.06238641,0.003094131
S1023,0.03184788,0.023995921,0.022702454,0.0232863,0.0026751093,0.004594747,0.07177538,0.18094225,0.092775814,0.0032663734
S1024,0.010423152,0.0040194932,0.04397908,0.04612919,0.0012676747,0.010380116,0.14781924,0.13849114,0.0060174153,0.0043096086
S1025,0.017850177,0.01586881,0.006370808,0.0068867896,0.010444297,0.05618221,0.47490168,0.046013102,0.057105664,0.06676124
S1026,0.10659047,0.0041666795,0.015600262,0.0072296658,0.0023668343,0.0056854025,0.17257409,0.060974386,0.02716038,0.021303754
S1027,0.015505431,0.002862748,0.018966176,0.33111697,0.0030960008,0.24319983,0.11315269,0.036848027,0.083890446,0.0081259655
S1028,0.008436249,0.009894849,0.0061253468,0.13426957,0.0023533248,0.019059746,0.010843966,0.36478445,0.20621637,0.0022699663
S1029,0.19426934,0.026709666,0.6685373,0.07716763,0.0009875359,0.034494635,0.5286097,0.023887295,0.09296066,0.032244086
S1030,0.6770558,0.19225442,0.008984036,0.054768335,0.0034862426,0.9606415,0.01359008,0.3733458,0.5149068,0.0019913644
S1031,0.00802377,0.013666274,0.22431336,0.12812552,0.0026116066,0.012083281,0.28161955,0.014096492,0.49633616,0.01075142
S1032,0.36824435,0.03827323,0.01216161,0.014088614,0.0012644521,0.32514912,0.8397417,0.2389213,0.050714307,0.012466437
S1033,0.03200878,0.022256488,0.016625859,0.07691941,0.0059953323,0.003944882,0.5637133,0.027178314,0.10566795,0.034125358
S1034,0.011833633,0.02385569,0.02250825,0.007015774,0.11648274,0.03800406,0.3850767,0.0037718157,0.03376965,0.017106093
S1035,0.006737895,0.0019305024,0.00334701,0.017506694,0.0027195,0.05500618,0.058715977,0.45285705,0.012079712,0.025390733
S1036,0.112651244,0.056175016,0.24221623,0.58666444,0.0015102611,0.03692018,0.936013,0.028241089,0.027339129,0.0036465393
S1037,0.006535084,0.5806655,0.027847948,0.004185409,0.016450945,0.5454591,0.0036567233,0.009429125,0.0428122,0.0018981437
S1038,0.101628184,0.013136538,0.0785007,0.17934255,0.0009974849,0.528846,0.3950441,0.11203587,0.12002974,0.019186871
S1039,0.0077780373,0.0023983128,0.04692772,0.03572831,0.0046450635,0.16520102,0.89879966,0.002690117,0.019254752,0.011598291
S1040,0.0065140137,0.015227133,0.008251313,0.022743767,0.0038979445,0.019449925,0.4234956,0.005027481,0.017199859,0.008185463
S1041,0.019705039,0.035082236,0.038847756,0.034061026,0.004150928,0.029635672,0.6412525,0.0036782906,0.06856104,0.004340908
S1042,0.002066824,0.01822129,0.023613274,0.015610965,0.0020690549,0.0046075424,0.33239892,0.0034586329,0.009099881,0.0030261788
S1043,0.13697258,0.005804708,0.015965706,0.27615276,0.0011525485,0.016949799,0.09340404,0.22107705,0.13145664,0.006398899
S1044,0.0013641183,0.012506648,0.0342807,0.10440594,0.21680926,0.07779865,0.030773196,0.0020989708,0.059131663,0.037053745
S1045,0.16285555,0.03402019,0.051270597,0.017268589,0.0014727784,0.004037094,0.93274486,0.36830068,0.0070386124,0.029173477
S1046,0.06632168,0.025527637,0.10462421,0.056303743,0.54147893,0.10526549,0.0108502805,0.004180749,0.08272412,0.0011097636
S1047,0.0069700205,0.0075150146,0.005045687,0.06855862,0.0015205924,0.005734217,0.013260753,0.10112559,0.19723047,0.2550526
S1048,0.008436249,0.03731391,0.0057435194,0.5909157,0.0023422018,0.009462257,0.020179313,0.054016963,0.01802093,0.0025895047
S1049,0.007829015,0.0053584776,0.78800553,0.03788986,0.0012746722,0.022222007,0.1828498,0.013702611,0.044945672,0.0016075753
S1050,0.016610866,0.18128316,0.02141511,0.048276696,0.0253622,0.17800334,0.018915886,0.024578774,0.0793341,0.001802255
S1051,0.5911689,0.04164726,0.016040795,0.6627827,0.0025074696,0.3052373,0.87334657,0.5700337,0.015741512,0.029381087
S1052,0.046933115,0.004973963,0.01628622,0.3428233,0.0032901242,0.22184198,0.6986948,0.07346703,0.7061672,0.09095166
S1053,0.005656839,0.007701862,0.0058914316,0.819188,0.0023422018,0.00818827,0.013982396,0.05355943,0.01802093,0.002244827
S1054,0.067975566,0.008785161,0.029876823,0.040254794,0.003045512,0.0036394692,0.0777929,0.086135074,0.10737428,0.0030759473
S1055,0.018526312,0.0362924,0.035645247,0.11181891,0.0009704355,0.003054012,0.06905616,0.5951086,0.028718036,0.0058306935
S1056,0.059101336,0.01269126,0.0043229572,0.005786495,0.15749544,0.14151718,0.022559084,0.012641579,0.022895312,0.009983198
S1057,0.0055033676,0.7563364,0.14172645,0.27856702,0.0037437805,0.02376041,0.09572982,0.050466303,0.065595925,0.0023426854
S1058,0.009725063,0.023860108,0.03493853,0.117993295,0.0028008777,0.08143466,0.8843604,0.0050082477,0.0035766335,0.0042125043
S1059,0.031593353,0.015412159,0.016222151,0.13137688,0.00068640726,0.049706873,0.655497,0.002125127,0.2401012,0.018036066
S1060,0.053800613,0.15545525,0.012006072,0.13781899,0.002631211,0.027316794,0.0158702,0.03657319,0.103551045,0.002315536
S1061,0.030054606,0.011799413,0.015707055,0.04002736,0.0019472324,0.010677707,0.05074955,0.29247597,0.076395236,0.029692331
S1062,0.014847829,0.0025004845,0.0140102515,0.3019717,0.0030960008,0.33640864,0.09482058,0.018167382,0.17435339,0.007350018
S1063,0.043706734,0.008341692,0.17487404,0.17709035,0.0023281004,0.008894617,0.43963042,0.01115932,0.13247545,0.09190557
S1064,0.057950266,0.39896312,0.023144877,0.02312055,0.10351309,0.054634582,0.016322097,0.008118532,0.022529557,0.030160515
S1065,0.0053966474,0.011553966,0.0057435194,0.041318305,0.002375453,0.006638465,0.028460057,0.15547286,0.112957,0.0047773644
S1066,0.04015081,0.015417246,0.40010983,0.27575168,0.0013483083,0.029982125,0.76861227,0.008624741,0.027510084,0.003148898
S1067,0.010399841,0.024672778,0.015178638,0.025350768,0.44802755,0.04260688,0.3166098,0.0022935998,0.004320897,0.23838885
S1068,0.18127494,0.011343667,0.022999763,0.036852613,0.0010738489,0.004966346,0.59854066,0.1936583,0.011600565,0.058083784
S1069,0.07664152,0.015367015,0.014076672,0.21341653,0.0011687056,0.138302,0.05533187,0.015110206,0.022956498,0.010537614
S1070,0.025997944,0.01831883,0.071309656,0.035984375,0.0016394797,0.370856,0.48295614,0.022019774,0.17678943,0.0038367077
S1071,0.025779894,0.009334732,0.032583635,0.02660202,0.0010552683,0.020288361,0.89676225,0.016978147,0.012448973,0.0033170874
S1072,0.2597078,0.036664423,0.018522039,0.008826084,0.0010229957,0.0045544575,0.7420363,0.48583668,0.010261815,0.06816859
S1073,0.008833513,0.009411692,0.010411802,0.037291314,0.0035136698,0.0023113426,0.14189376,0.826876,0.007011155,0.004924917
S1074,0.0036340507,0.8292494,0.07314658,0.0032264413,0.022536343,0.01257662,0.012156575,0.0094897775,0.024736276,0.0019657651
S1075,0.40756676,0.36321214,0.18150173,0.9265811,0.0028676495,0.085576646,0.9573259,0.022213867,0.1389219,0.02000203
S1076,0.034218464,0.006203773,0.115114965,0.032423537,0.001687851,0.022224823,0.27210873,0.011775606,0.17597872,0.0089661
S1077,0.044137955,0.0032295452,0.036375653,0.14536385,0.0030960008,0.14881419,0.18852673,0.04236685,0.06742207,0.011915017
S1078,0.008168988,0.0015421603,0.009942017,0.037216526,0.0013816389,0.021183146,0.046609543,0.22580802,0.013476514,0.038583636
S1079,0.025256414,0.014272646,0.097968504,0.64066213,0.0036038086,0.009082904,0.09839487,0.01793001,0.02986847,0.0037629174
S1080,0.003698677,0.035605706,0.013027288,0.008161219,0.4226571,0.008665325,0.010385501,0.0044298563,0.22184877,0.013318536
S1081,0.0040044906,0.018792544,0.11241234,0.35107774,0.0023940792,0.0070675793,0.48374006,0.063672066,0.037517738,0.0018533365
S1082,0.0066582346,0.0058533587,0.0062166597,0.12730472,0.0019127104,0.006525503,0.027062122,0.044298984,0.1026175,0.005175248
S1083,0.29627216,0.06262276,0.011406638,0.40691578,0.0012319912,0.29648545,0.8781043,0.6164827,0.04589671,0.107734896
S1084,0.00901921,0.046267014,0.24126066,0.13739619,0.0061426437,0.012951494,0.10496572,0.03660624,0.07238402,0.0023631542
S1085,0.0059212996,0.028811585,0.011201277,0.02096898,0.016808925,0.06230718,0.37763178,0.0040734387,0.004400136,0.006001067
S1086,0.06711753,0.03150611,0.017100515,0.4883032,0.0013272922,0.18913041,0.41987127,0.24403995,0.021332476,0.009224205
S1087,0.10535189,0.1029788,0.63188696,0.53971654,0.0019544482,0.085126966,0.41828337,0.15054776,0.07236011,0.0021339995
S1088,0.010665504,0.03222417,0.01664838,0.063827224,0.0014345325,0.020429011,0.06382092,0.0087977685,0.8141931,0.005840523
S1089,0.014022488,0.0038845632,0.00940221,0.0061797365,0.0023668343,0.004590261,0.24314876,0.062167797,0.0052954536,0.007297916
S1090,0.02752304,0.008292406,0.015990732,0.009728963,0.0010752677,0.0045584566,0.73450965,0.06061334,0.0049136616,0.011422609
S1091,0.0053966474,0.0075175725,0.0056219236,0.080532745,0.002375453,0.007000105,0.019454947,0.0788514,0.101710364,0.006412034
S1092,0.04185123,0.0038357452,0.14849055,0.03620672,0.002375453,0.004781116,0.082008496,0.010627749,0.011779946,0.0044219475
S1093,0.5156358,0.06935915,0.045801617,0.014482916,0.0012319912,0.053156216,0.5561551,0.03277435,0.1620893,0.030023541
S1094,0.11079097,0.45552513,0.020630034,0.0033517454,0.043466322,0.50284153,0.0047710068,0.046520375,0.105460815,0.006456411
S1095,0.003642498,0.0036531081,0.026952973,0.098159604,0.05922728,0.36762422,0.029897977,0.005280878,0.10030061,0.0084547885
S1096,0.057877485,0.019634856,0.058774777,0.039146956,0.124615245,0.055334613,0.012699729,0.021329435,0.093862206,0.001264071
S1097,0.0038839527,0.0076639564,0.05018776,0.09120232,0.0033500078,0.019189734,0.0189013,0.0040014526,0.27591327,0.0015801777
S1098,0.01351259,0.011199217,0.015138745,0.03276667,0.0020868776,0.11656155,0.03708439,0.0059866603,0.015647637,0.007928275
S1099,0.44737142,0.24694782,0.008984036,0.05608993,0.0034862426,0.95927614,0.012781725,0.16355918,0.51239145,0.0019913644
S1100,0.24784285,0.0039737737,0.023574421,0.15264446,0.0032901242,0.03850577,0.13432527,0.033663426,0.13342732,0.014343811
S1101,0.29622498,0.0049688206,0.014203192,0.14883494,0.0032901242,0.089385204,0.27567372,0.019103738,0.08735733,0.011421418
S1102,0.15015326,0.011058865,0.025830187,0.24100962,0.0011598296,0.1923136,0.68789417,0.2556225,0.022398707,0.08065586
S1103,0.041208517,0.08817201,0.12487996,0.061976496,0.0009367959,0.17840953,0.48248425,0.03598378,0.079024166,0.005032619
S1104,0.08454038,0.08611931,0.49071065,0.8438125,0.0019544482,0.016760979,0.71292853,0.050487578,0.011636245,0.0027527052
S1105,0.009726597,0.8021794,0.04374621,0.046398506,0.2188955,0.023075845,0.071255565,0.0064471313,0.0044544656,0.004629942
S1106,0.003354757,0.005975779,0.020112934,0.016165594,0.4429388,0.04379356,0.09944583,0.0024107276,0.009631997,0.006695581
S1107,0.008714976,0.0018211104,0.039325323,0.056277167,0.0011687056,0.012605865,0.076232366,0.088482544,0.0067152847,0.020177262
S1108,0.012991954,0.05447581,0.011229928,0.022544073,0.03202304,0.016143167,0.21399501,0.12392432,0.03278988,0.08070603
S1109,0.007665447,0.11843879,0.008771357,0.030749677,0.12566668,0.05018477,0.11879934,0.0021859673,0.016967706,0.03663723
S1110,0.028938774,0.035486445,0.011965781,0.015088741,0.06125501,0.015230116,0.08289031,0.0051917885,0.0024195276,0.0030854766
S1111,0.005335084,0.0260881,0.00734323,0.026370028,0.2696735,0.05971505,0.20897955,0.002455115,0.004795438,0.010879978
S1112,0.03240779,0.007909514,0.2788491,0.043475334,0.0012746722,0.048133202,0.08044263,0.008102141,0.05371745,0.0032646614
S1113,0.08769745,0.0055902326,0.031075165,0.121374905,0.0061838636,0.6369518,0.6546872,0.019420788,0.108778656,0.004532309
S1114,0.034390993,0.003883735,0.011910661,0.06312217,0.0030960008,0.0036394692,0.093449675,0.2115417,0.08507783,0.0087454915
S1115,0.060394224,0.14464647,0.014409466,0.09494737,0.001687851,0.13798328,0.16464767,0.11435131,0.70545256,0.0040637003
S1116,0.0021092913,0.005663124,0.07439994,0.053448644,0.11785495,0.10109179,0.4486328,0.0037179766,0.022465376,0.05838046
S1117,0.0038686888,0.0024022383,0.09479791,0.008019949,0.08745175,0.31757578,0.68670875,0.002249025,0.06657563,0.0071589714
S1118,0.06090538,0.19820113,0.02364603,0.003801185,0.043466322,0.6055562,0.005800906,0.08059238,0.06305255,0.005183144
S1119,0.0053701126,0.003555716,0.0062455935,0.29192886,0.003045512,0.0029542039,0.040247094,0.4373121,0.50683755,0.04696716
S1120,0.042854786,0.0226536,0.62368524,0.025828697,0.0018408089,0.009884923,0.14942086,0.019419992,0.9694592,0.016095955
S1121,0.087261416,0.23018101,0.020309087,0.003801185,0.043466322,0.6055562,0.0056430805,0.07263852,0.07045085,0.005349709
S1122,0.1054926,0.06875915,0.053781938,0.019333925,0.0015945293,0.03572111,0.3673026,0.023510383,0.1749806,0.0116023645
S1123,0.11484581,0.005320135,0.02285777,0.1793177,0.0032901242,0.03726658,0.36301163,0.0463377,0.68337333,0.11780024
S1124,0.040082276,0.078850746,0.007465394,0.013168374,0.004125896,0.405114,0.117372885,0.010233521,0.3452597,0.0013138264
S1125,0.0046988027,0.002675416,0.15007578,0.08907271,0.008634515,0.6156475,0.7356211,0.0013883229,0.029221926,0.038993873
S1126,0.12834439,0.009745285,0.07929262,0.16528171,0.0023281004,0.04320837,0.45685166,0.008177957,0.011755437,0.003912948
S1127,0.03659312,0.008611634,0.11372713,0.122757986,0.0032901242,0.011910425,0.43936712,0.029798297,0.43053794,0.016376551
S1128,0.03944495,0.024599966,0.0527579,0.04158521,0.001387148,0.1206451,0.35445625,0.07110276,0.09220075,0.014266857
S1129,0.011452569,0.04651736,0.13720669,0.04610234,0.0030960008,0.0447833,0.26829812,0.11188236,0.10412648,0.00410593
S1130,0.15579626,0.2537765,0.019613612,0.29021895,0.0012746722,0.3209089,0.15288185,0.23640451,0.06698252,0.007675965
S1131,0.81527,0.750101,0.0097015565,0.25779828,0.0011954335,0.7013492,0.856411,0.12954219,0.08771658,0.021542568
S1132,0.030520834,0.022939842,0.011022274,0.008937444,0.0034138816,0.47891214,0.022523532,0.0099322405,0.26947734,0.011658994
S1133,0.032721877,0.1992491,0.016754724,0.006560012,0.046965268,0.6440746,0.0045195734,0.031090232,0.05570265,0.005183144
S1134,0.016882023,0.01301241,0.061757054,0.11185541,0.0026751093,0.0036032263,0.042719282,0.16774353,0.35423255,0.022115702
S1135,0.04687715,0.024621155,0.33416653,0.09765026,0.0014379409,0.101765424,0.15232055,0.026807465,0.08819266,0.0039984547
S1136,0.85014045,0.23485145,0.01742993,0.08779185,0.0010229957,0.004440693,0.5211419,0.40235487,0.026371729,0.087991595
S1137,0.09348543,0.0041470705,0.029132523,0.074414276,0.0032901242,0.043036807,0.17004056,0.16414921,0.0804955,0.023094406
S1138,0.23532945,0.04351119,0.16392148,0.4254873,0.0015435582,0.05103727,0.8177643,0.06218729,0.08091855,0.038183764
S1139,0.0041038757,0.014057996,0.0028696614,0.011272561,0.0019978685,0.06596159,0.37744087,0.0047295135,0.022547636,0.017281873
S1140,0.3367758,0.031350795,0.011827272,0.31829393,0.0013329154,0.60597503,0.8666603,0.08932677,0.028239576,0.071034595
S1141,0.0053966474,0.009894849,0.0061253468,0.03967088,0.0027820398,0.019036483,0.0138066895,0.37973118,0.20621637,0.0024100316
S1142,0.005656839,0.006642355,0.0057435194,0.5462402,0.0023884543,0.008516471,0.010266465,0.34510133,0.019234866,0.002244827
S1143,0.039651178,0.023190036,0.13121797,0.06261311,0.001302782,0.042584926,0.74114436,0.02684671,0.03926019,0.018161569
S1144,0.11484581,0.005320135,0.02285777,0.1793177,0.0032901242,0.03726658,0.36301163,0.0463377,0.68337333,0.11780024
S1145,0.020799099,0.06303507,0.023570629,0.031768683,0.0006872713,0.022134328,0.21730308,0.013038071,0.5647001,0.02263017
S1146,0.007839605,0.027402738,0.012351749,0.011965348,0.019366365,0.11287626,0.50391316,0.0029824376,0.02295965,0.002321713
S1147,0.009331702,0.0020200673,0.021268614,0.047139708,0.0010295769,0.015661223,0.115070954,0.09843512,0.009917738,0.01861772
S1148,0.059251264,0.0067257187,0.012321445,0.0106199905,0.008615585,0.21662688,0.0588523,0.010869786,0.40759483,0.014740715
S1149,0.005358079,0.0230817,0.012907641,0.020820223,0.021666575,0.023199975,0.81873864,0.0028143614,0.0013057851,0.0022601804
S1150,0.011330845,0.044357363,0.028291347,0.016866423,0.039800026,0.14424853,0.064971805,0.00704356,0.032280337,0.011734659
S1151,0.012635968,0.03010883,0.009469822,0.044274654,0.0008296224,0.018822722,0.4047867,0.013941314,0.472101,0.0035848457
S1152,0.0042534964,0.011189521,0.045319177,0.031527724,0.35987425,0.729489,0.08486837,0.0015239104,0.21029505,0.0059285676
S1153,0.02359301,0.00321574,0.011686674,0.27075735,0.0030960008,0.14422768,0.10379673,0.06032403,0.075188026,0.00817506
S1154,0.33690897,0.004107278,0.026065491,0.074414276,0.0032901242,0.043036807,0.2078733,0.29727334,0.0909418,0.027420046
S1155,0.0031196643,0.12249442,0.011158709,0.04459349,0.8555287,0.03983321,0.4996787,0.0016644462,0.0045698974,0.0015632497
S1156,0.0146512035,0.0035369315,0.016603047,0.011319286,0.0030741259,0.116689675,0.82212514,0.005479389,0.020644132,0.0058482494
S1157,0.0035140773,0.028768202,0.03012459,0.05093982,0.03282785,0.06181556,0.44898304,0.0034935805,0.01379554,0.0031374076
S1158,0.012387908,0.0061669047,0.0069339187,0.04712961,0.0015205924,0.005734217,0.015571275,0.14500386,0.17551054,0.3649408
S1159,0.010026507,0.011349557,0.0920141,0.10759066,0.0023281004,0.0154356565,0.4354274,0.010116173,0.27531344,0.0956481
S1160,0.005766408,0.032362446,0.058824122,0.6270372,0.0034651125,0.01648345,0.009675236,0.61239153,0.36887777,0.0025073385
S1161,0.66832775,0.06576035,0.009452858,0.092372924,0.0026691037,0.0076068304,0.85464543,0.6178377,0.024758045,0.2597899
S1162,0.0040044906,0.020976929,0.11692802,0.38240844,0.003345542,0.012225632,0.3583862,0.014525542,0.2655893,0.0017565347
S1163,0.017141873,0.03331155,0.014211146,0.6695704,0.00068434345,0.0057277777,0.04023471,0.069794476,0.5755367,0.026039865
S1164,0.17799076,0.16996913,0.1887582,0.7260716,0.0028676495,0.23192708,0.94235957,0.016320817,0.0920655,0.007885946
S1165,0.13139889,0.047704313,0.13596499,0.6394444,0.0023281004,0.020632481,0.076743245,0.018699678,0.23273998,0.003949918
S1166,0.020420898,0.0135045955,0.0538922,0.06682177,0.0011663352,0.025985027,0.34588993,0.0044674682,0.011413802,0.020558327
S1167,0.26094225,0.052463952,0.04600785,0.09325821,0.0034000294,0.013283121,0.10790466,0.13045838,0.031851105,0.0011835119
S1168,0.1090394,0.008565608,0.012507013,0.013332742,0.0013524417,0.056308374,0.9444518,0.024000853,0.013027324,0.045138963
S1169,0.10154204,0.016344719,0.60437834,0.17330466,0.0019544482,0.04221446,0.7316146,0.016640622,0.05089903,0.00180213
S1170,0.28159857,0.007795566,0.027202,0.05607101,0.0027195,0.0071716513,0.15839224,0.117785186,0.009212552,0.009585218
S1171,0.0074000363,0.0034265623,0.077880464,0.027841821,0.004392616,0.13708709,0.9203188,0.0029749463,0.020615263,0.004847201
S1172,0.013669623,0.019564308,0.041162014,0.10597826,0.0010552683,0.19794449,0.07184736,0.5638441,0.027148476,0.009820092
S1173,0.016693318,0.05355205,0.014640338,0.0879119,0.009722419,0.085913636,0.70380974,0.0029162974,0.008259965,0.0015828318
S1174,0.011549801,0.0053584776,0.78800553,0.05460461,0.0012746722,0.040900294,0.21875526,0.015019029,0.044945672,0.0026075605
S1175,0.79492146,0.072854266,0.11015272,0.399805,0.0012319912,0.16389193,0.88774097,0.5799793,0.3418537,0.011201498
S1176,0.0047432072,0.0066414746,0.09093157,0.020443812,0.0058992477,0.07731238,0.7260959,0.0034728467,0.008748994,0.003988973
S1177,0.0058703534,0.09600926,0.015148389,0.033677746,0.15869975,0.05511935,0.37789974,0.0016151682,0.0041064587,0.009277966
S1178,0.008865475,0.064558096,0.06946929,0.7615751,0.0043974505,0.018260265,0.035670538,0.018914023,0.04278071,0.005253282
S1179,0.46117797,0.0864585,0.025417993,0.18503274,0.0011023475,0.035269167,0.5702303,0.11697135,0.23184429,0.329803
S1180,0.021384494,0.0039582676,0.009624467,0.0059072147,0.36588478,0.008319365,0.30671793,0.005542624,0.018715916,0.017357364
S1181,0.01850679,0.20686717,0.005589917,0.0042312117,0.027040761,0.018820953,0.0065804725,0.00387882,0.055252776,0.0100115
S1182,0.5395807,0.028835641,0.010500639,0.31617475,0.0012899326,0.5854523,0.8823491,0.09410794,0.03322043,0.079843566
S1183,0.015758796,0.014247349,0.0076274914,0.39757755,0.0032901242,0.09299321,0.1576822,0.25922173,0.71598464,0.03672267
S1184,0.005894183,0.014657084,0.048013534,0.11284779,0.12932627,0.11212083,0.024734488,0.008476687,0.06703228,0.03295545
S1185,0.03260232,0.024010653,0.004223857,0.017289488,0.0010357847,0.020196987,0.16252232,0.04536906,0.030566458,0.037549682
S1186,0.002773089,0.0061487597,0.004586722,0.02354089,0.005047873,0.017139897,0.70286393,0.0022266645,0.005381507,0.0019574985
