sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0964,9.768894e-05,0.00032409147,0.034349643,0.32950562,0.000719317,0.86607784,0.9956044,0.0013819712,0.0006228749,0.0008416136
S0965,0.011658564,0.0034192118,0.0004994731,0.0015859478,0.0011204393,0.005924859,0.0041714227,0.00607116,0.9902204,0.0040168734
S0966,0.0030234882,0.00079281826,0.0004546506,0.0010488124,0.000719317,0.00036086823,0.001425467,0.0015375452,0.0005117584,0.00017650043
S0967,0.0019114929,0.00070143567,0.0045317756,0.26883602,0.00088102627,0.0018676397,0.0011166411,0.0023642438,0.22505586,0.0012902403
S0968,0.0028746033,0.0036808704,0.005441695,0.0012650941,0.000719317,0.005698362,0.002267882,0.44198442,0.0007912665,0.00019377773
S0969,0.0010658086,0.0011506754,0.00074177026,0.25285366,0.001472273,0.0003968091,0.0032334144,0.2076102,0.002680685,0.0012320101
S0970,0.00048445756,0.00066927937,0.0019512576,0.003453202,0.001472273,0.0004932513,0.006591592,0.0010461989,0.1417684,0.00093756604
S0971,0.0030386266,0.0031923237,0.09796124,0.010161496,0.000719317,0.009097035,0.004993383,0.019279836,0.0047828015,0.0002557215
S0972,0.00214187,0.02268983,0.0028345694,0.002237293,0.020889554,0.0008347084,0.0029626174,0.9872348,0.0021892472,0.0022558803
S0973,0.0055906675,0.0037597888,0.00028174758,0.0013242648,0.000719317,0.0007316177,0.0011089647,0.300463,0.00065990444,0.00071731984
S0974,0.004661922,0.0018363721,0.114157386,0.6463262,0.000719317,0.7993718,0.5958847,0.00015041271,0.0027385966,0.00015276119
S0975,0.0006312997,0.00039363228,4.4659304e-05,0.001974848,0.00088102627,0.002819494,0.9912555,0.0016998409,0.00020539606,0.00041192482
S0976,0.0010846107,0.00027894086,0.93907326,0.0009446488,0.000719317,0.0005026471,0.0005244429,0.0005217979,0.99740535,0.0006853264
S0977,0.00087646674,9.045955e-05,0.00040246357,0.00012104351,0.0012157782,0.0009037989,0.14977293,0.0021840606,0.0029313874,0.0026232381
S0978,0.00031952848,0.9980253,0.0003759203,0.026449371,0.0011374305,0.00046137514,0.0004949263,0.009256098,0.021048663,0.0009792383
S0979,0.99002516,0.99206287,0.00033949316,0.99824786,0.0011577681,0.9986111,0.9990497,0.9925323,0.9960381,0.01283009
S0980,0.0004605034,0.00063513464,0.0010410021,0.0036685646,0.000719317,0.0011627853,0.044944167,0.2534756,0.001057088,0.00018546468
S0981,0.002035653,0.0010144936,0.00092506706,0.0018350957,0.000719317,0.98057246,0.0035896334,0.0015143566,0.020999283,0.72924376
S0982,0.0022379223,0.9849739,0.00084169983,0.00050440326,0.0019004198,0.00025658996,0.00016337371,0.0006094522,0.0013008348,0.051162597
S0983,0.0018346187,0.002565207,0.00065619394,0.00065157213,0.000719317,0.005822402,0.9653098,0.004280198,0.0005917989,0.00021203328
S0984,0.010442553,0.0034648408,0.00018890262,0.00024515623,0.00088102627,0.013591378,0.009819651,0.011985236,0.009552174,0.00012532639
S0985,0.0012981169,0.021679683,0.004583877,0.061851826,0.0014945917,0.00042508653,0.13711035,0.00105106,0.00031902318,0.0007618553
S0986,0.22118306,0.0010611376,0.04684679,0.0021062784,0.000719317,0.00020778837,0.59649616,0.0028946344,0.004038881,9.7973105e-05
S0987,0.00021148229,8.161912e-05,0.0054838783,0.9991431,0.000719317,0.0016349925,0.00259374,5.2974658e-05,0.02519297,0.00038661348
S0988,0.0074742856,0.00074731617,0.00012926485,0.00047248811,0.000719317,0.0021383956,0.0037401363,0.0009842376,0.0012333926,8.667205e-05
S0989,0.0010567014,0.00051441527,0.004492198,0.99878496,0.000719317,0.98289984,0.9975617,0.00030585998,0.0016610711,8.500334e-05
S0990,0.0004883857,0.8297751,0.00031951687,0.0005295204,0.0019004198,0.00023613717,0.010663618,0.00034772567,0.0012183744,0.00088538043
S0991,0.0010963666,0.00017306194,0.0019674113,0.00078160333,0.000719317,0.0005758346,0.98290145,0.00012587121,0.00011466671,0.0001399951
S0992,0.0008766936,0.025149575,0.00017961803,0.0005328585,0.97848743,0.00074071524,0.0003751209,0.0010952083,0.00063025666,0.0012290645
S0993,0.56005543,0.00017929771,0.0027490621,0.0010560005,0.000719317,0.0060442956,0.14262985,0.10640484,0.00054891803,0.0003509386
S0994,0.0043327096,0.0007534476,0.0050500073,0.0013310132,0.000719317,0.0050145388,0.0012312258,0.27174625,0.0005370974,0.0003084489
S0995,0.00044316798,0.00018147397,0.8971166,0.9576606,0.000719317,0.02683458,0.9895614,0.00043166112,0.00043035418,0.00010779403
S0996,0.0010485876,0.0027784307,0.6227293,0.0061312597,0.000719317,0.013167686,0.0064622373,0.00090406503,0.9923388,0.0012168568
S0997,0.012818547,0.0038715256,0.00028864827,0.014750857,0.0014464187,0.0004134215,0.005954472,0.0012084962,0.8278267,0.00012797085
S0998,0.009606285,0.0006688735,0.00029456342,0.3037133,0.0009287029,0.16158886,0.11588045,0.007964063,0.0034660283,0.00013223439
S0999,0.0013353137,0.0003120367,0.00055394456,0.00043912316,0.00088102627,0.0065794224,0.8832692,0.0002330272,0.005130459,0.00017646494
S1000,0.002988086,0.008793809,0.001037344,0.002599417,0.000719317,0.0026731014,0.972179,0.0008340731,0.00020996996,0.00039822276
S1001,0.0014920897,8.488411e-05,0.0003958189,0.013290842,0.000719317,0.99944216,0.35579494,4.445518e-05,0.000587948,0.00012599946
S1002,0.00011095016,0.00021177811,0.48756412,0.62717074,0.000719317,0.89150715,0.994974,0.000891836,0.0008208131,0.0009613489
S1003,0.00026706592,0.00018858156,0.26847482,0.9927626,0.000719317,0.0006211281,0.004537863,6.299154e-05,0.2925403,9.838175e-05
S1004,0.003559154,0.00030725173,0.0008253086,0.00032751184,0.001472273,0.79030836,0.00081319886,0.0013642703,0.06007697,0.00033673283
S1005,0.011137342,8.103685e-05,0.0010332838,0.00059366145,0.000719317,0.00035162846,0.0061123814,0.0014150147,0.0008424168,0.00014227263
S1006,0.00040880704,0.00024095878,0.8705516,0.00037756935,0.000719317,0.000198469,0.00043345543,0.00026653428,0.9974311,0.00016970064
S1007,0.00027121848,0.00011705288,0.0041360613,0.00022429231,0.000719317,0.0056456337,0.9819672,0.0013082449,0.00028403633,0.00045102186
S1008,0.0007533751,0.0022394452,0.00025669788,0.0006178454,0.97848743,0.0004614132,0.00023885237,0.0011151291,0.00080683065,0.00028346686
S1009,0.011238227,7.0559625e-05,0.0025896195,0.018543258,0.00088102627,0.98762274,0.018303392,0.00045879415,0.0030681447,0.0002017361
S1010,0.034157988,0.19063067,0.014171833,0.052338768,0.00088102627,0.148378,0.0049337232,0.010096561,0.98198074,0.04982178
S1011,0.00041087437,0.1325493,0.0042597353,0.10161088,0.0013790427,0.0015974141,0.04309002,0.046558302,0.16414772,0.0002476566
S1012,0.0020361333,0.008483149,0.000483713,0.98325735,0.0011577681,0.0021870576,0.69483286,0.0021477237,0.0024530361,0.0092095835
S1013,0.00786988,0.0030729263,0.0006005038,0.0021819668,0.00088102627,0.00013036218,0.016404632,0.01881732,0.0019755333,0.00015899754
S1014,0.0011533722,0.00016165151,0.0025744948,0.001811072,0.000719317,0.75301945,0.0017311085,0.0016038747,0.0049516824,0.992814
S1015,0.0058137416,0.0005323637,0.003224136,0.0010916184,0.00088102627,0.0003525295,0.96958256,0.0029301345,0.00015610318,0.00065287284
S1016,0.01759073,0.11328262,0.0010146444,0.20839241,0.0011577681,0.19751596,0.02006304,0.024297893,0.2180626,0.0005925044
S1017,0.004792749,0.0027261155,0.065823115,0.0009819074,0.0011204393,0.00079013215,0.006114314,0.0014125576,0.97927517,0.00018369382
S1018,0.00034796825,0.06247494,0.11987495,0.00928264,0.0009287029,0.0038742037,0.059111584,0.0019352186,0.5933802,0.00029858178
S1019,0.00934201,0.0015338829,0.046413384,0.0052567567,0.000719317,0.0017099938,0.017340349,0.006472517,0.0032559838,0.0006826128
S1020,0.0007240498,0.02332191,0.00059091847,0.0013369616,0.9085288,0.00027664145,0.0031059051,0.00069442956,0.0012499909,0.00018327568
S1021,0.007575592,0.32114536,0.00069386134,0.0047836527,0.0009287029,0.000121236415,0.008759193,0.004163145,0.00028907185,0.00033028243
S1022,0.95374024,0.93572783,0.0006523777,0.99810934,0.0011577681,0.9739594,0.98884565,0.9256543,0.8897875,0.00046304875
S1023,0.08580294,0.0012390487,0.42268363,0.0022644287,0.000719317,0.002425454,0.008817442,0.019240916,0.001748767,0.000675727
S1024,0.00090234604,0.00012960784,0.00036292535,0.00019039935,0.000719317,0.034271758,0.011275724,0.0015130002,0.00049397704,0.00010129305
S1025,0.010874473,0.0011979858,0.00017412659,0.0019383692,0.0009926873,0.00048854656,0.9740044,0.0016972366,0.08533472,0.015099133
S1026,0.00019840409,0.0005871033,0.000256739,0.00035265824,0.000719317,0.00030338066,0.0012829577,0.014887408,0.0007718774,0.00010051664
S1027,0.0016646064,0.0010370822,0.0013828612,0.013675649,0.0009287029,0.24770637,0.01847096,0.0062972587,0.0028779402,0.00022359964
S1028,0.0013806012,0.00753684,0.0006193639,0.11897873,0.001472273,0.00037561505,0.022417791,0.35573378,0.000801154,0.0034680003
S1029,0.0041838526,0.0006909081,0.40226078,0.009544336,0.000719317,0.0148364995,0.0034052168,0.00013247985,0.83427083,0.0006917614
S1030,0.19416705,0.8653132,0.0011328462,0.00031852024,0.001472273,0.99704033,0.0044611716,0.6987722,0.6402878,0.001868288
S1031,0.0004045345,0.000107972926,0.001481137,0.20458786,0.000719317,0.9984273,0.999613,0.00013870792,0.00054160133,0.00022515663
S1032,0.012263487,0.002489422,0.00024726894,0.0012908408,0.00088102627,0.00051875494,0.9693197,0.0037247916,0.00036552083,0.0008618958
S1033,0.00059975934,0.0022156886,0.0009021629,0.022292653,0.0012815465,0.009462936,0.0073920265,0.00012945072,0.0030838358,0.0019820763
S1034,0.000853131,6.932211e-05,0.0002961451,0.0008622605,0.00088102627,0.003156358,0.99796283,0.00032904634,0.00018615759,0.00054878386
S1035,0.0016503972,0.0012189675,0.00015750548,0.00030488495,0.000719317,0.0007226697,0.0026365847,0.9155804,0.00040475884,0.00020956014
S1036,0.0013063095,0.00050478993,0.010569331,0.96114045,0.000719317,0.99570626,0.99554515,0.00034996535,0.00055760896,0.0002236478
S1037,0.0022379223,0.98787653,0.0009654376,0.0004667284,0.0019004198,0.00017336832,0.00038909016,0.0013290567,0.0024067815,0.011922733
S1038,0.0005745422,0.00014913525,0.0013525493,0.00091586116,0.000719317,0.9611619,0.0033000202,0.0033326105,0.00509503,0.9962914
S1039,0.014554197,0.000304803,0.0005894655,0.0006832956,0.000719317,0.0016082604,0.99724895,0.00016862109,0.0002545039,0.00015554807
S1040,0.00333754,0.002194669,0.00022000246,0.0011047749,0.00088102627,0.0014584889,0.99885976,0.008759975,0.0004588348,0.0003684203
S1041,0.0019213147,0.0001598665,0.00036529684,0.0006781705,0.00088102627,0.00034794933,0.93418235,0.0008635218,0.0015262513,0.0030407263
S1042,0.24649954,0.0021767914,0.0073240367,0.05311879,0.0019392578,0.000898045,0.7048825,0.00018088851,0.0018533876,0.0005183625
S1043,0.0045719477,0.00305801,0.014330058,0.0026249355,0.014132974,0.0024141737,0.006944239,0.005630743,0.000856315,0.00023318788
S1044,0.000111266105,0.08158287,0.00022709166,0.0038712018,0.0014464187,0.00041732274,0.0029667078,0.000348171,0.00013331763,0.00044477364
S1045,0.01092188,0.00014152534,0.0006627145,0.012728459,0.0009926873,0.035740413,0.9323611,0.0024985159,0.002042274,0.0014437346
S1046,0.0021301808,0.00047241832,0.0037845427,0.0007229073,0.00091482676,0.8478516,0.006910668,0.0005509715,0.002231614,0.00018333721
S1047,0.00041026343,0.0025927434,0.00044309153,0.09783394,0.0011577681,0.0009889234,0.48613536,0.0026748932,0.0010998526,0.68081236
S1048,0.0010903951,0.8334178,0.00031602147,0.42573538,0.001472273,0.00022230652,0.020885289,0.23354559,0.0006705518,0.001659221
S1049,0.0048567816,0.0006930775,0.99934965,0.002936843,0.000719317,0.0018263533,0.011823089,0.002372007,0.0002497549,0.00012776454
S1050,0.0057381713,0.99541783,0.0056540426,0.016284525,0.0019004198,0.0010796048,0.00014777912,0.0027536585,0.0016230436,0.01150541
S1051,0.99850595,0.9980591,0.00041769445,0.98833466,0.000719317,0.99624133,0.9945884,0.9939784,0.97907704,0.0008487533
S1052,0.0005057995,0.0029202506,0.0027872873,0.0028662262,0.000719317,0.0007148621,0.9932295,0.0020328357,0.0053161043,0.0027326373
S1053,0.00042389103,0.0038259448,0.0005890965,0.9132003,0.0011577681,0.0002743741,0.02115817,0.0046966732,0.00087718066,0.003648515
S1054,0.006198328,0.0009539125,0.0010800353,0.0007245505,0.000719317,0.0012862447,0.0023260687,0.0015331003,0.0005424416,0.00046977648
S1055,0.0011181692,0.0047206716,0.00039938933,0.0050436286,0.000719317,0.002942074,0.0007223918,0.6945596,0.0007746716,0.00018161039
S1056,0.00094715867,0.0030743335,0.00029361714,0.0013937631,0.97848743,0.00052636943,0.00068392756,0.0010509168,0.0009733732,0.0015328199
S1057,0.00144909,0.020515809,0.0033608018,0.061851826,0.0014945917,0.00050830084,0.2499789,0.0023316804,0.00036039297,0.0007618553
S1058,0.0021853996,6.170283e-05,0.006543157,0.0005725676,0.0011204393,0.005485657,0.99743336,0.00023291368,0.00017290245,0.0012059462
S1059,0.00022023248,8.406263e-05,0.00017596506,0.000119875345,0.0011577681,0.0012444841,0.9809069,0.00024872215,0.00018755478,0.0006437135
S1060,0.00049192767,0.8731044,0.0005063767,0.038315736,0.001472273,0.0004606002,0.0018200168,0.040516764,0.008110124,0.001659221
S1061,0.50744385,0.013427345,0.0015897207,0.019109761,0.000719317,0.01159223,0.062218715,0.28198275,0.023877557,0.00027836594
S1062,0.0012809255,0.0015527694,0.0024322048,0.82086724,0.0009287029,0.7618623,0.014260791,0.01394239,0.002988245,0.00057545165
S1063,9.957893e-05,0.00011196879,0.0010510314,0.95942503,0.000719317,0.9990785,0.9985337,8.487367e-05,0.00061462395,0.00013471501
S1064,0.008348484,0.037615247,0.00035272128,0.005347084,0.9616807,0.00051668927,0.0037245739,0.0012994547,0.00094213744,0.000346145
S1065,0.00036234368,0.0008105013,0.0011536084,0.018531052,0.001472273,0.00025987282,0.953527,0.039564703,0.0009069122,0.0014207446
S1066,8.643368e-05,7.3669704e-05,0.21373363,0.8013133,0.000719317,0.44200975,0.8077824,0.0002370458,5.600662e-05,0.00014373605
S1067,0.0027330937,0.008127672,0.0001504998,8.339578e-05,0.11257223,0.00050797465,0.0028829968,0.0010076334,0.0081111435,8.887169e-05
S1068,0.00011432171,0.0003374572,0.0009354612,0.0003132994,0.000719317,0.0002494767,0.0020417336,0.0019300055,0.004415388,0.00079167105
S1069,0.00035655807,0.00050489267,0.001670468,0.008269627,0.000719317,0.98842245,0.0014520966,0.0030762882,0.0035921908,0.99316335
S1070,0.00084183615,0.00040353194,0.6159281,0.001315768,0.000719317,0.0015392364,0.66961706,0.000106108855,0.008988512,9.842624e-05
S1071,0.005295516,0.011360889,0.00013861115,0.036305953,0.000719317,0.003502052,0.881985,0.10214032,0.094792835,0.006979843
S1072,0.0036427544,0.0027364215,0.00017457629,0.014832653,0.000719317,0.0017035234,0.004009286,0.004313377,0.003639044,0.0001781498
S1073,0.6043351,0.00353833,0.009029269,0.0030723829,0.000719317,0.0010752155,0.013464804,0.0037670096,0.0011808842,0.00016371069
S1074,0.00081054756,0.9900096,6.824361e-05,0.0005278053,0.0017716687,0.00021458144,0.0032795614,0.0020031265,0.0020982078,0.0010800065
S1075,6.671436e-05,0.00012976452,0.18239556,0.9127524,0.000719317,0.9103927,0.99305785,0.00024695936,0.00036200308,0.00037993994
S1076,0.074944004,0.0133368755,0.0054353764,0.00023555633,0.001472273,0.111300334,0.0056378064,0.0017931142,0.5323162,0.00013220817
S1077,0.0033273136,0.0012869041,0.0007893363,0.02904041,0.000719317,0.0083700735,0.0042297896,0.0073757656,0.0069510723,0.0007994446
S1078,0.0022137815,0.0016880166,0.00014348216,0.00023013649,0.000719317,0.0009416896,0.00016208722,0.9291396,0.00010250579,0.00030529246
S1079,0.019879084,0.0010619654,0.0027105631,0.93051225,0.000719317,0.0008411838,0.00850118,0.018120691,0.11049414,0.00013142734
S1080,0.00053977355,0.1794699,0.00061723567,0.00075803086,0.0011374305,0.00035322065,0.0039795944,0.00034061293,0.0004649129,0.001145766
S1081,0.0046577114,0.0006417356,0.00828778,0.032486036,0.001472273,0.00030534284,0.009077811,0.008626176,0.01651873,0.00017518376
S1082,0.002058817,0.015436882,0.00031847833,0.37386635,0.0011577681,0.0013204801,0.2518547,0.014096883,0.002289786,0.015816268
S1083,0.99953413,0.9994209,0.00015574844,0.99962735,0.0012254099,0.99772245,0.9988814,0.9997602,0.99973005,0.0021563352
S1084,0.00085280265,6.636645e-05,0.013142659,0.05026534,0.0013790427,0.97009796,0.008437768,0.0002576716,0.0020512354,0.00016290051
S1085,0.001627711,6.254543e-05,0.0001530172,0.0005821996,0.00088102627,0.0015982426,0.989237,0.00059036876,0.0002478971,0.0005151412
S1086,0.0075234985,0.012454549,0.0002562377,0.0054169972,0.0018022269,0.004217412,0.026333794,0.00033380184,0.0064580417,0.52152586
S1087,0.015521999,0.00071984367,0.050876897,0.8649936,0.0010118001,0.9603324,0.55778867,0.00032345313,0.0059404834,0.00013167522
S1088,0.0045829806,0.00037613107,0.0015403148,0.0007599649,0.00088102627,0.0085852705,0.0019629297,0.0006462972,0.9973373,0.0056338515
S1089,0.0058171516,0.0005406278,6.0073533e-05,0.0005304837,0.000719317,0.00023340053,0.00030122945,0.008329482,0.0003850517,9.271216e-05
S1090,0.1066637,0.0005651728,0.0011200669,0.0038600178,0.000719317,0.002721477,0.92192405,0.003692162,0.0057893074,0.000113052585
S1091,0.00035210178,0.0017988168,0.0006967663,0.25403872,0.001472273,0.00050333195,0.95453984,0.0070486604,0.0027382036,0.0023776973
S1092,0.00017968449,8.526125e-05,0.9802991,0.0013513737,0.000719317,5.9127182e-05,0.0043182517,0.00013280327,0.005844965,0.00030816614
S1093,0.0020732551,0.0032491186,0.0007362591,0.00033972858,0.000719317,0.0053137876,0.022077845,7.672169e-05,0.6762714,6.1302664e-05
S1094,0.000416724,0.9850305,0.00023346441,0.013863603,0.0014464187,0.0005371404,0.00011945121,0.00045334062,0.0012836698,0.00028366395
S1095,0.0017213909,0.002008298,0.0018750331,0.021457827,0.0013790427,0.015252467,0.00042812742,0.00038154097,0.98853916,0.021049174
S1096,0.0016360016,0.0019822763,0.008216199,0.0043255896,0.0011204393,0.93355334,0.0044369255,0.0035926874,0.0016227856,0.00018333721
S1097,0.0028261258,0.0032564204,0.29533663,0.0024451353,0.000719317,0.003939905,0.0009544852,0.00019752883,0.99360037,0.00040980842
S1098,0.74322903,0.0012386516,0.029700411,0.0039822925,0.00091482676,0.002208514,0.0017737908,0.00026434418,0.3408812,0.0040598293
S1099,0.0049399794,0.0037432415,0.0010904471,0.0003850332,0.001472273,0.9976197,0.0016475854,0.005571507,0.0060727745,0.0016837223
S1100,0.0011541783,0.0014561649,0.0005091973,0.07086474,0.000719317,0.0074353195,0.006102347,0.037870705,0.012248484,0.0009918304
S1101,0.0061322683,0.023709795,0.68964577,0.02598705,0.000719317,0.0019922727,0.010583483,0.002310836,0.02931255,0.003349554
S1102,0.08462427,0.00024862707,0.04542052,0.006211221,0.000719317,0.0017342607,0.0016629606,0.0004336943,0.0059530553,6.8541594e-05
S1103,0.0024456077,0.001726971,0.01172882,0.900146,0.000719317,0.9958806,0.006805662,0.00031827707,0.000889782,6.885651e-05
S1104,0.01140681,0.00045059941,0.8128794,0.9873975,0.001688814,0.082926564,0.99951375,0.0020653817,0.0011433162,0.00011654823
S1105,0.00028226542,0.89013207,0.00076102413,0.002817768,0.0009287029,4.2231182e-05,0.022708284,0.00029347662,0.00030151304,0.00095899514
S1106,0.00092564593,0.0037921115,0.000630925,0.0013762664,0.97848743,0.0003001776,0.0026699544,0.00093902636,0.00013638794,0.00073762186
S1107,0.0010675997,0.0022244216,0.00020987069,0.87188536,0.000719317,0.99784267,0.0010884954,0.015479983,0.0008042492,0.00017571944
S1108,0.10617533,0.0075938036,0.0019203201,0.0011631753,0.000719317,0.0008641338,0.97233856,0.00049983605,0.034984116,0.00036874216
S1109,0.0027912583,0.011586047,0.00019782643,0.00035365717,0.9182184,0.0010292914,0.00073791464,0.00092595775,0.0019635856,0.00016703077
S1110,0.0035354325,0.0008492699,0.0025071346,0.011788842,0.00091482676,0.99859256,0.0028353434,0.0030700224,0.9765768,0.0035116135
S1111,0.00095423707,0.00023367128,0.0635975,0.00011383741,0.000719317,0.00078422384,0.97628117,0.004591629,0.00085004146,0.0005115767
S1112,0.000696301,0.00026136296,0.99800414,0.0054058055,0.000719317,0.0022585003,0.008987968,0.00015807345,0.00046698158,0.00013921809
S1113,0.0023406502,0.0016932155,0.0024091788,0.00039959556,0.0017535507,0.99862194,0.02113183,0.000580905,0.009989331,0.00032965044
S1114,0.011558841,0.0036016228,0.0006689458,0.0036170976,0.000719317,0.002039439,0.003995161,0.038972188,0.000371327,0.00025767993
S1115,0.0017252554,0.0008793301,0.0015929586,0.0037221455,0.0011577681,0.0030409072,0.005393585,0.011037988,0.16141361,0.00085644197
S1116,0.002487295,0.00040041466,0.050944936,0.0019237128,0.00088102627,0.97493196,0.2695042,0.008253573,0.00012748767,0.000995285
S1117,0.00076874444,0.000107140324,0.0046075596,0.00023641877,0.00088102627,0.002212184,0.9743319,0.0020575009,0.0005952711,0.00041988675
S1118,0.00076801446,0.99736375,0.00059413497,0.004296933,0.0014464187,0.00060187036,0.004757762,0.0031586348,0.001759446,0.0004461386
S1119,0.007348289,0.06558663,0.0015665882,0.00015760523,0.001472273,0.0010570271,0.0018473424,0.062119246,0.004124466,0.0023449734
S1120,0.0017165623,0.00020037004,0.0020889798,0.0010918914,0.00091482676,0.0016962424,0.0010388384,0.0004518078,0.9988065,0.00014212824
S1121,0.0033501303,0.9963491,0.00056198897,0.0044050682,0.0014464187,0.000898914,0.00053812255,0.0018220104,0.0011717611,0.0006456917
S1122,0.0018865769,0.0010425965,0.0008970321,0.00038935267,0.000719317,0.0026776548,0.0071959817,7.4872e-05,0.90476865,7.479336e-05
S1123,0.0015146509,0.006622924,0.026095068,0.021467965,0.000719317,0.007534105,0.028978093,0.004353504,0.7143366,0.020732557
S1124,0.02597669,0.0067855692,0.0022160956,0.00023572122,0.00091482676,0.98899174,0.02451592,0.013842094,0.6247884,0.009267891
S1125,0.0007503575,0.0014372085,0.001199741,0.07565319,0.000719317,0.99966323,0.0012239249,0.00023338693,0.17221172,0.916043
S1126,0.0007930022,0.0009380553,0.009251884,0.16245423,0.00088102627,0.0008303987,0.77189744,0.00076152355,0.0015150829,0.011005518
S1127,0.0020017847,0.008298604,0.6496489,0.7665534,0.000719317,0.007390631,0.05172661,0.011307312,0.49491876,0.020732557
S1128,0.6938067,0.00013823378,0.0025892917,0.00013168488,0.00088102627,0.0020870178,0.0067834356,0.00042985787,0.00070670113,0.0001399951
S1129,0.12708117,0.004238954,0.0013056272,0.58365387,0.0012815465,0.6454666,0.82942724,0.045224566,0.023480793,0.012271293
S1130,0.71343917,0.15505736,0.0006268585,0.95469785,0.0011577681,0.48145235,0.9158309,0.4142505,0.14897452,0.024664402
S1131,0.9911574,0.82497984,0.00010211983,0.9765545,0.000719317,0.99253756,0.99865365,0.97923136,0.94500816,7.207961e-05
S1132,0.0024087045,0.0015981498,0.00095414155,0.0008047835,0.0017535507,0.0031368271,0.00065008993,0.0042339833,0.99464935,0.002161821
S1133,0.0017633152,0.997755,0.00063092017,0.0017620147,0.0019004198,0.00091204786,0.0005195106,0.0015293661,0.0012029989,0.00035388852
S1134,0.0016476687,0.00052865245,0.0010592504,0.0005700975,0.000719317,0.0005930292,0.0005867458,0.00042666277,0.00055039884,0.000103929604
S1135,0.032884154,0.0009547267,0.0027723997,0.6700924,0.0011204393,0.028060695,0.13840958,0.012976132,0.36125076,0.00011358563
S1136,0.0047211936,0.00086593063,0.00020871246,0.0058162166,0.000719317,0.005278013,0.0040026708,0.01677852,0.0021843778,0.000100987985
S1137,0.01591603,0.0012233142,0.0029336542,0.0018273533,0.000719317,0.0006957766,0.0027149287,0.39378965,0.0018934718,0.0057252552
S1138,0.00027324687,0.00039230293,0.24790373,0.005696633,0.000719317,0.000260114,0.83838505,0.00018166183,0.013450041,0.00010858801
S1139,0.0006249752,0.00078360154,0.00059448445,0.0014805947,0.000719317,0.0004936876,0.07379536,0.1889665,0.00229682,0.00040108434
S1140,0.99917346,0.99853194,8.6678825e-05,0.9984914,0.00088102627,0.998254,0.99873096,0.99643147,0.99922776,0.0020758447
S1141,0.0016024611,0.0061496748,0.000706204,0.005193853,0.001472273,0.00035649602,0.0056183953,0.95508534,0.0029974836,0.0010366415
S1142,0.00040382537,0.0008980523,0.00081674004,0.111609034,0.001472273,0.00025448206,0.006168106,0.061447572,0.0011356474,0.0013697422
S1143,0.0014125193,6.221106e-05,0.1503395,0.0003835568,0.000719317,6.41935e-05,0.70643836,7.870853e-05,0.0010680885,0.00013295049
S1144,0.00075124693,0.08780392,0.01376459,0.005963505,0.000719317,0.0074665747,0.02581546,0.0038421294,0.1732633,0.020732557
S1145,0.0004367795,0.0008162969,0.0018833706,0.011028373,0.00088102627,0.0030134877,0.008316719,0.000809695,0.013313762,0.0145102125
S1146,0.0019900477,0.0007028513,0.0010246714,0.00018972321,0.000719317,0.0010630211,0.9326656,0.13269217,0.0010472175,0.00021235517
S1147,0.001011617,0.0009905008,0.0005234224,0.880384,0.000719317,0.9980013,0.0010135464,0.011929149,0.0018424515,0.000277441
S1148,0.0015500741,0.004537755,0.002164183,0.0031012313,0.000719317,0.0045321975,0.00010884511,0.0006952331,0.9949818,0.0015439285
S1149,0.00023652066,0.0004810498,0.00088352006,0.00034997286,0.000719317,0.00045833408,0.9937512,0.0028732806,0.0002688699,0.0032563598
S1150,0.00077114074,0.0018766632,0.00037960958,0.0016370626,0.9658084,0.00024393399,0.0008871559,0.00046918355,0.0022662242,0.0001839548
S1151,0.03191119,0.001061224,0.0003050789,0.0032754585,0.000719317,0.00017386545,0.0017616038,0.004108934,0.4059676,0.002367314
S1152,0.0019294048,0.09275535,0.00017788332,0.011846979,0.0011374305,0.0039708666,0.0011264441,0.00080949976,0.040133853,0.9777025
S1153,0.0014183836,0.00047286705,0.0036218953,0.001937103,0.000719317,0.0027555367,0.028190212,0.075507596,0.0010004963,0.0001768311
S1154,0.01256928,0.0010797087,0.0074760895,0.0050341096,0.000719317,0.001186718,0.0025590786,0.36205348,0.0014087114,0.0074919187
S1155,0.004104088,0.0012604197,0.00043897776,0.003090679,0.000719317,0.0051648025,0.99450594,0.0028017142,0.000825039,0.00030884324
S1156,0.002642711,0.00019288113,0.0001005619,0.0011729108,0.000719317,0.0023947456,0.9905628,0.0008075286,0.00030658778,0.0004911117
S1157,0.00015007934,0.00027716553,0.0106995255,0.76535165,0.000719317,0.9691399,0.9978599,0.00041237235,0.0005050205,0.00012491907
S1158,0.001949816,0.0071436344,0.00051781064,0.07067624,0.0011577681,0.00204771,0.15168756,0.002529098,0.0018042439,0.9153518
S1159,0.0001536453,0.000106312524,0.0014701448,0.96335894,0.000719317,0.9978873,0.9973748,0.00010268287,0.00037715439,9.482407e-05
S1160,0.0084510315,0.0017495163,0.73508334,0.97516364,0.0011204393,0.0034008212,0.005324611,0.5389785,0.034286037,0.0002575623
S1161,0.0034704283,9.994109e-05,0.00026763306,7.85979e-05,0.000719317,0.0016638562,0.99925345,0.00073705515,9.535607e-05,0.00027226
