sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0973,0.009956135,0.027616823,0.0045011886,0.006190575,0.0021192862,0.018387578,0.0134701505,0.9055726,0.0076306714,0.0014306498
S0974,0.010754808,0.004276523,0.7395732,0.9403511,0.0017213015,0.9765819,0.0683946,0.017537734,0.012491935,0.0006236905
S0975,0.010304078,0.0217836,0.008783575,0.020455284,0.009778376,0.0051741824,0.9294352,0.018198278,0.04244388,0.0027688714
S0976,0.00520648,0.016826862,0.95310295,0.017781923,0.0006721686,0.020921335,0.0093495725,0.0072278483,0.9895828,0.0013031332
S0977,0.010255574,0.02420345,0.02111179,0.009775074,0.0027119943,0.017081195,0.8558955,0.008661546,0.02333223,0.0015235709
S0978,0.025904423,0.94870716,0.002629766,0.05076104,0.008412047,0.039030235,0.0152943,0.051835187,0.018504454,0.00613287
S0979,0.956095,0.9397147,0.028247578,0.9364627,0.0051656673,0.8426277,0.9386941,0.94872594,0.90098757,0.001647303
S0980,0.05045377,0.0077694305,0.0050964276,0.0047798,0.0013336906,0.00251804,0.03088376,0.049362905,0.86931473,0.0029609883
S0981,0.017975356,0.012509812,0.014356458,0.006665719,0.0008362819,0.9461648,0.01611412,0.019825082,0.02807913,0.9854489
S0982,0.022804452,0.87765306,0.010921395,0.07404641,0.0045593716,0.043390356,0.12218189,0.013489377,0.023725947,0.0013365007
S0983,0.0063945195,0.020115832,0.0060925246,0.009928541,0.0070235846,0.0119088255,0.9636779,0.009351764,0.007323773,0.0016922123
S0984,0.012247579,0.011176055,0.005738868,0.039888803,0.0030839164,0.05598666,0.034452684,0.01265791,0.0069009126,0.002738701
S0985,0.0079150945,0.8092139,0.029236808,0.0123971235,0.0036758203,0.015774371,0.01648867,0.0045493823,0.022108434,0.0011284681
S0986,0.017166585,0.010757137,0.007857848,0.03560357,0.0032267082,0.037248865,0.9000182,0.01917578,0.013187355,0.0012470596
S0987,0.0041381083,0.004087866,0.027460387,0.97335887,0.0009564871,0.042069804,0.028373608,0.004356291,0.033220515,0.00080373656
S0988,0.0030659342,0.004047416,0.0026489622,0.0028816576,0.005865911,0.011627331,0.029967435,0.024346236,0.01356624,0.00534697
S0989,0.0050207283,0.0019455539,0.05304887,0.9812027,0.00095107337,0.90731204,0.99219865,0.0016493936,0.0019640566,0.00075479364
S0990,0.003389002,0.88854146,0.0039457837,0.027066426,0.012764997,0.020104818,0.1044339,0.0033779973,0.0065885633,0.005326849
S0991,0.023798227,0.0076747774,0.0045879954,0.016488949,0.0011676602,0.027991688,0.9528517,0.010428864,0.016683014,0.0009876771
S0992,0.026282787,0.01708607,0.013818907,0.027905231,0.93130463,0.017972235,0.042711463,0.006698794,0.020027611,0.00095620286
S0993,0.9649128,0.031488866,0.0049888836,0.025053907,0.0031171283,0.009393859,0.050460897,0.07199838,0.021970138,0.0010427157
S0994,0.01336435,0.0137902405,0.008883324,0.015517352,0.0010310065,0.03334138,0.78911185,0.016350647,0.013143711,0.0015336068
S0995,0.00609238,0.0011697047,0.94554245,0.8848949,0.0012570699,0.08584021,0.9815067,0.0014582055,0.008797064,0.0009597094
S0996,0.007115804,0.01302345,0.085993655,0.019939804,0.0009437289,0.01632872,0.01876338,0.0060000084,0.97814584,0.0008909425
S0997,0.0019792845,0.0077606533,0.004273921,0.00293214,0.0055898773,0.0021492306,0.06580449,0.012035809,0.8539493,0.002259514
S0998,0.005649385,0.0061975555,0.0053902655,0.019111121,0.0029485938,0.8426777,0.052480057,0.015722329,0.8224569,0.00077845866
S0999,0.043932248,0.013430434,0.03840608,0.012215547,0.0055138324,0.123810306,0.84161246,0.011962693,0.02879554,0.0033258037
S1000,0.017405005,0.011823322,0.011119129,0.04153373,0.0010329399,0.04620411,0.96017593,0.029569944,0.022006366,0.0056347814
S1001,0.054738592,0.017037082,0.7820185,0.01157865,0.0046759,0.93334967,0.93545,0.049304433,0.011182222,0.003725675
S1002,0.010955138,0.0058422145,0.81838727,0.80383056,0.0021490771,0.107085735,0.93735254,0.0012535576,0.020162767,0.005085337
S1003,0.01011484,0.004154513,0.03621667,0.9735594,0.0012102477,0.039522395,0.037532184,0.006559792,0.91164273,0.0005426304
S1004,0.005898879,0.012935295,0.048249654,0.011010818,0.0038957144,0.90156823,0.033365965,0.011285658,0.050169047,0.002597106
S1005,0.87598777,0.003762208,0.018372187,0.024356589,0.0010970179,0.013210447,0.030603474,0.022839673,0.005319073,0.0015580227
S1006,0.018447805,0.020740343,0.8837062,0.032171883,0.0011182571,0.04514811,0.013218722,0.014998164,0.9730992,0.0019025094
S1007,0.015446436,0.0027503213,0.0072793537,0.0058964803,0.0020736796,0.015221636,0.97953314,0.0049219057,0.011093258,0.0020618858
S1008,0.0017962124,0.0024055156,0.0017090352,0.0052385805,0.9866305,0.00455654,0.011204489,0.0051883073,0.004512251,0.0019642997
S1009,0.0054441267,0.0044284286,0.020270556,0.047121204,0.0009030255,0.9138596,0.025552578,0.0017357846,0.009522792,0.0012590962
S1010,0.006679512,0.037355777,0.00765089,0.09427969,0.0009281938,0.039891805,0.018046135,0.009136937,0.9524368,0.005112754
S1011,0.008012937,0.01138647,0.011075095,0.03480865,0.0006918988,0.017614437,0.05449502,0.014173532,0.970983,0.006635978
S1012,0.0038277695,0.006422407,0.002400229,0.8890792,0.0120875165,0.004408776,0.023532294,0.055979334,0.002880536,0.0068890117
S1013,0.8644588,0.00200474,0.0057594627,0.015504565,0.004015557,0.008321785,0.06567969,0.011558623,0.02103905,0.0018741685
S1014,0.025905745,0.012873584,0.01200596,0.019513344,0.00087467936,0.96408296,0.04237792,0.020948993,0.023766356,0.974045
S1015,0.009724209,0.003313616,0.015818125,0.01248803,0.0020860378,0.0027256373,0.9703832,0.007706871,0.021392718,0.001424009
S1016,0.011682269,0.043373037,0.0057873726,0.021317067,0.015456556,0.04297002,0.014851017,0.035653204,0.017776709,0.0018279996
S1017,0.023775142,0.0265532,0.01681773,0.029484503,0.0013635111,0.024426045,0.013615993,0.00593802,0.97460055,0.0051364764
S1018,0.0049370155,0.008545773,0.007449462,0.051830664,0.0006492646,0.027902346,0.06321341,0.009268688,0.9339721,0.004951579
S1019,0.008465684,0.004691387,0.9004347,0.005192153,0.0013704234,0.02172398,0.019041277,0.00501878,0.00804044,0.004727725
S1020,0.02025919,0.030198608,0.025849666,0.036193725,0.7671595,0.016081916,0.06795614,0.006742453,0.03550579,0.0026805992
S1021,0.8611542,0.022363195,0.010855472,0.007857632,0.0024670067,0.011262568,0.03398293,0.006222731,0.020321675,0.0012793428
S1022,0.89603335,0.89981556,0.046570837,0.8707771,0.0023453694,0.8675955,0.91437083,0.8736235,0.8734454,0.00073378225
S1023,0.011646038,0.006491123,0.031072395,0.021574887,0.0012901034,0.026181519,0.025288941,0.006708342,0.008141215,0.00080041686
S1024,0.0060327016,0.010635704,0.0040074373,0.012582716,0.0026806388,0.038519755,0.7977412,0.011773953,0.00983395,0.0014922048
S1025,0.0043254024,0.0034966897,0.0028496643,0.037986707,0.0026800856,0.005060248,0.88253784,0.91372466,0.07891859,0.93294245
S1026,0.0040501254,0.016475901,0.0043088784,0.006697148,0.001986302,0.0071252803,0.004360481,0.0536167,0.016518267,0.00078458036
S1027,0.0032380032,0.011033377,0.0063649337,0.8889118,0.0028703874,0.9340913,0.045165192,0.026326522,0.004626263,0.0011167086
S1028,0.0067930357,0.006201263,0.003217085,0.885384,0.0040282668,0.0068303435,0.052881412,0.019473035,0.022838822,0.004333318
S1029,0.004941356,0.006298363,0.9290039,0.031032143,0.00093363936,0.012167488,0.03484452,0.007965016,0.96483016,0.0011559129
S1030,0.9197092,0.9266961,0.019720893,0.017558852,0.0045671263,0.9281141,0.0952584,0.9216929,0.8737751,0.0007484929
S1031,0.0024079264,0.0031450435,0.028653294,0.0666712,0.001826734,0.97402716,0.95267475,0.0011577675,0.0058309813,0.0007100337
S1032,0.010394954,0.015253857,0.009451898,0.033109624,0.0007202396,0.019495677,0.9393215,0.022685597,0.0067273015,0.0009219039
S1033,0.0016897251,0.0063376124,0.0065015065,0.010231349,0.022851728,0.0068548643,0.010995899,0.0035435387,0.039853435,0.0049621225
S1034,0.0053466684,0.03577417,0.0022233794,0.012472238,0.0077252635,0.006381067,0.919035,0.0063315104,0.006063252,0.0018142686
S1035,0.009209257,0.008512784,0.003363475,0.007908844,0.0019050882,0.022640634,0.036547165,0.93432933,0.0060889884,0.001138269
S1036,0.003236817,0.0024041815,0.055825897,0.92609894,0.00083101133,0.95444036,0.9840299,0.002504853,0.0032504948,0.000763917
S1037,0.008271692,0.945106,0.0027038225,0.0639476,0.00860063,0.02008651,0.030543152,0.04901607,0.014127501,0.0016393728
S1038,0.024022778,0.0049631987,0.0066442434,0.00887544,0.0018679074,0.9484883,0.018442946,0.011483267,0.0052239355,0.9809409
S1039,0.008660624,0.0022814134,0.037889674,0.031934332,0.0016423246,0.017849224,0.85412157,0.0018838126,0.0060946327,0.0008683748
S1040,0.012436551,0.0042778836,0.006608972,0.010521593,0.0017464925,0.008564354,0.95569044,0.008477957,0.016642066,0.0012031083
S1041,0.0027167548,0.0030019616,0.004798183,0.024524473,0.0023166707,0.006339877,0.88585037,0.022478214,0.9713301,0.030845268
S1042,0.0027960474,0.0013792673,0.04952105,0.014813746,0.0009660416,0.022779457,0.9649796,0.006664782,0.02375723,0.0017971498
S1043,0.017243698,0.020298222,0.0066348966,0.012945205,0.0017058662,0.009906418,0.09381611,0.05468991,0.0177556,0.00093083835
S1044,0.013829647,0.91746366,0.0051644645,0.9306507,0.0039999248,0.06611259,0.027743379,0.0022811517,0.031508256,0.006167215
S1045,0.011880995,0.011793515,0.005879906,0.0054220785,0.0029579068,0.012932264,0.9312361,0.83677006,0.026622858,0.0015560501
S1046,0.01046551,0.029174285,0.92003536,0.009724154,0.009588794,0.03133896,0.058285534,0.009096695,0.019649588,0.0019081398
S1047,0.0036454587,0.01571336,0.005434134,0.032877322,0.004895774,0.007890715,0.0195736,0.027416112,0.0026127545,0.96110886
S1048,0.0015823308,0.8411164,0.0018630597,0.04806541,0.0047058775,0.0042553586,0.028936777,0.02433571,0.0017614907,0.0053733224
S1049,0.019775566,0.02026559,0.9429429,0.023700215,0.0020398856,0.01731794,0.0619335,0.053638354,0.034950297,0.0007904954
S1050,0.02311412,0.065567404,0.013993879,0.91106814,0.013171566,0.011286701,0.8701768,0.0059379274,0.028626822,0.0010322536
S1051,0.9552593,0.9911658,0.0041306987,0.9651451,0.0016569549,0.9678276,0.9705577,0.964796,0.97245747,0.0016246375
S1052,0.0021038104,0.012226767,0.005572313,0.016841186,0.0012492238,0.012179179,0.87529063,0.034216456,0.00613353,0.0038303758
S1053,0.0023788717,0.0095006535,0.00299219,0.9355611,0.0039627124,0.005939794,0.028028129,0.056909274,0.0043737195,0.0142447855
S1054,0.009219113,0.00540006,0.014654281,0.00694464,0.0020101967,0.0077218465,0.039707564,0.017711991,0.01774101,0.0008845102
S1055,0.020170283,0.033768922,0.0060113836,0.025478436,0.0012294486,0.041194793,0.019299004,0.8819618,0.027589422,0.0020805607
S1056,0.008436922,0.011772089,0.0121648,0.009122047,0.9514439,0.007942209,0.02434594,0.014149421,0.009696615,0.0017102046
S1057,0.025282124,0.73517317,0.017596211,0.024291445,0.0048032315,0.020109203,0.0183269,0.0063398047,0.029351907,0.0011284681
S1058,0.007440949,0.014442075,0.010642977,0.013043059,0.008640668,0.012867176,0.96845055,0.008432934,0.010605491,0.0009457339
S1059,0.014339126,0.023238564,0.0037128576,0.5998722,0.008106906,0.14806192,0.13767458,0.040389605,0.0186422,0.01640755
S1060,0.002366025,0.07332366,0.0023666588,0.56621855,0.012988182,0.0039397553,0.06685189,0.017298086,0.0029966815,0.0112330355
S1061,0.045965675,0.040140785,0.03090066,0.08694614,0.0066822018,0.07551775,0.3943103,0.1132575,0.030557608,0.00082638476
S1062,0.04887645,0.033778362,0.0021938153,0.22415397,0.002935718,0.30019692,0.11752094,0.054978132,0.039609045,0.00093950384
S1063,0.0012166098,0.0016558818,0.046665993,0.527109,0.0013333663,0.853176,0.98923033,0.0012309719,0.002067602,0.00081507355
S1064,0.00772332,0.0070185247,0.0040637027,0.0136382915,0.7763622,0.008705877,0.08472921,0.008884727,0.024486123,0.0033486853
S1065,0.0031659866,0.071004756,0.007393339,0.040961653,0.009383398,0.002197046,0.07257986,0.049599115,0.011437576,0.001607195
S1066,0.003481311,0.0042150295,0.39115214,0.5541581,0.0012738324,0.30526218,0.9150205,0.004959183,0.0048177456,0.0005350694
S1067,0.016541956,0.20700525,0.0020122307,0.3544489,0.16760264,0.07244876,0.13217922,0.06699778,0.028909663,0.0017799751
S1068,0.02674016,0.007319379,0.031658072,0.19645546,0.000854905,0.08523374,0.81091946,0.123274416,0.09750204,0.0010653235
S1069,0.0070302486,0.0049495497,0.006296194,0.0066690417,0.00076604524,0.89281464,0.0061731795,0.006631798,0.008066271,0.7717715
S1070,0.0113508245,0.0048999805,0.03978636,0.041947693,0.00085159845,0.2329932,0.95304936,0.005416848,0.023334065,0.0012586166
S1071,0.013057874,0.023662303,0.007064899,0.11738756,0.0010815396,0.015089401,0.017200142,0.08799073,0.9814472,0.004645108
S1072,0.007809361,0.047576852,0.0065952213,0.027014364,0.0015387192,0.029409993,0.0238293,0.08646874,0.021628072,0.001784709
S1073,0.027083792,0.357842,0.0013042873,0.014904333,0.0099689,0.011104532,0.10801625,0.14483199,0.01616604,0.0025530085
S1074,0.0030494798,0.0890301,0.0017323615,0.014785365,0.07240948,0.008365908,0.13056314,0.009417882,0.08832626,0.002165832
S1075,0.0034704795,0.0024741832,0.1665566,0.08608781,0.0006986657,0.9194705,0.9612796,0.0014536656,0.0077593247,0.0016797618
S1076,0.046537016,0.08099046,0.009407722,0.056421045,0.01763345,0.016643612,0.078217655,0.022676423,0.30485243,0.068662316
S1077,0.0067990674,0.003382949,0.015651977,0.006193653,0.00788621,0.01778413,0.11218969,0.028355956,0.023073334,0.0021714969
S1078,0.0642099,0.011071701,0.00960199,0.05784407,0.0029162045,0.15331787,0.053093724,0.12350713,0.0136093795,0.0011933367
S1079,0.0381026,0.0023811485,0.034857128,0.3027992,0.0011974963,0.6866557,0.44302848,0.009224018,0.009757128,0.00055299257
S1080,0.005055787,0.702809,0.008553703,0.01606023,0.02341024,0.017986912,0.25629452,0.022900583,0.11001827,0.00119875
S1081,0.016740503,0.014680612,0.011615205,0.010265869,0.0023249493,0.0147283925,0.87628466,0.03656291,0.027692653,0.0009276046
S1082,0.013363394,0.15061915,0.0064798007,0.14022738,0.006457993,0.04050921,0.19401316,0.015972795,0.05280607,0.0031674618
S1083,0.1562391,0.07715497,0.0704405,0.09252527,0.0014537368,0.38785774,0.30848932,0.0594304,0.048639677,0.00063277857
S1084,0.013057204,0.009227866,0.15891445,0.114272036,0.00095296913,0.85338,0.09889872,0.0024358972,0.031663433,0.0014621308
S1085,0.011488259,0.03270896,0.016233388,0.04407135,0.002365102,0.04726616,0.54836047,0.0043977555,0.01970323,0.0019000319
S1086,0.062453743,0.025178842,0.048682977,0.037075266,0.0026204165,0.07515674,0.22879893,0.013990141,0.08914461,0.0018207228
S1087,0.033043176,0.01652272,0.10166169,0.76426625,0.0012011697,0.9449492,0.7907068,0.0048553506,0.008413367,0.00062140496
S1088,0.021729726,0.020362372,0.017601166,0.029676365,0.0009199699,0.016716762,0.029961368,0.016757363,0.3136347,0.0011702669
S1089,0.012556769,0.0094301235,0.016161142,0.010249371,0.0051916973,0.025355192,0.076389275,0.019310214,0.012602027,0.0010047585
S1090,0.005458441,0.014086734,0.011311343,0.037793238,0.0011444248,0.1477074,0.046291575,0.042078145,0.033304516,0.0007601547
S1091,0.0018549893,0.010978598,0.0028975853,0.07375342,0.002975184,0.003696007,0.040023874,0.098770864,0.008109341,0.100348316
S1092,0.0053436486,0.0024122854,0.39254177,0.17837694,0.0011155753,0.24396195,0.5201195,0.0032270963,0.015561848,0.0005770087
S1093,0.0034683691,0.023542803,0.0024667212,0.0030132185,0.006127998,0.015342137,0.12117265,0.0045097372,0.032959174,0.0025682722
S1094,0.008478503,0.3717038,0.0023414453,0.11857103,0.0050725546,0.029542228,0.020509368,0.053669736,0.015139827,0.0068875337
S1095,0.003081412,0.006375334,0.06017146,0.11058734,0.010683365,0.08850907,0.1303959,0.0019755373,0.06537647,0.001404647
S1096,0.021134477,0.16894107,0.0016968901,0.4571812,0.0030921118,0.023494083,0.018239269,0.07099837,0.041667245,0.011809536
S1097,0.009474156,0.0212907,0.34560883,0.09612013,0.0007525707,0.09166533,0.013219288,0.0071454514,0.7690896,0.004513729
S1098,0.74926025,0.027889881,0.05901583,0.018046122,0.00094508263,0.4176016,0.08243709,0.06324305,0.036768932,0.45209372
S1099,0.034985054,0.005714088,0.00822061,0.032974724,0.001109325,0.36601868,0.03449531,0.0085823,0.20343281,0.0019127823
S1100,0.03411928,0.016457528,0.012646955,0.06968525,0.0035496003,0.052949313,0.31790897,0.14262311,0.11884185,0.0011812707
S1101,0.004437886,0.006468676,0.009148306,0.05786185,0.0035095667,0.059537385,0.080089666,0.021752005,0.009684845,0.000987107
S1102,0.008845478,0.02398618,0.23129122,0.02113243,0.0011159951,0.046768,0.042581707,0.011664995,0.012541206,0.0014744188
S1103,0.03775704,0.0076273973,0.0124211125,0.5037137,0.00413838,0.49457574,0.12095937,0.1129751,0.029981747,0.0016914166
S1104,0.019596506,0.029748049,0.158384,0.24107108,0.001848054,0.15440157,0.63975704,0.043911632,0.046255495,0.0023770323
S1105,0.008790199,0.085242085,0.003764877,0.25202066,0.0030085281,0.0602316,0.009908686,0.10349588,0.022617398,0.0023964276
S1106,0.010549314,0.08154118,0.0015091067,0.009625749,0.04564797,0.021957856,0.15897283,0.0050055915,0.019303523,0.002180851
S1107,0.006654732,0.031124841,0.021266896,0.037182916,0.0035922455,0.052509706,0.036525585,0.110670924,0.006169682,0.00076350657
S1108,0.05882992,0.040950853,0.1018679,0.013968072,0.0087788105,0.008642315,0.2502725,0.02234846,0.13350515,0.0034445107
S1109,0.007928548,0.15685254,0.0034497643,0.13195945,0.054607634,0.012736857,0.03167543,0.024924211,0.026044847,0.00264364
S1110,0.009023635,0.0022612077,0.13743624,0.036758754,0.003746385,0.38071483,0.050288428,0.004643688,0.6843927,0.00161951
S1111,0.051253773,0.0023923945,0.06812795,0.042534154,0.0041200146,0.0618929,0.019812046,0.005655616,0.063003145,0.0047365804
S1112,0.008496399,0.010486796,0.88240457,0.101159275,0.0027553614,0.022870399,0.18638197,0.0093924925,0.024194503,0.0008519292
S1113,0.023105925,0.0054112687,0.13459633,0.11070559,0.0011109028,0.30663297,0.100124456,0.004677747,0.07654713,0.0006386991
S1114,0.01881541,0.053200986,0.012136944,0.015067547,0.0015011601,0.024048807,0.028150208,0.03644994,0.0101236245,0.0012533463
S1115,0.3905647,0.008859979,0.21950442,0.103853606,0.010740121,0.09760188,0.1485522,0.012377377,0.24156864,0.004741195
S1116,0.082358785,0.05772262,0.2305857,0.037138984,0.008572264,0.07635293,0.42544016,0.08346835,0.03645375,0.014857178
S1117,0.0030083635,0.013089141,0.008926904,0.019254806,0.0048082694,0.016108548,0.82996845,0.012311943,0.00841839,0.0020778931
S1118,0.011908029,0.736752,0.02665605,0.008685247,0.004131613,0.0116060125,0.033962045,0.008091086,0.014024243,0.00093619403
S1119,0.018640202,0.09286632,0.005841301,0.19730575,0.013968821,0.014418489,0.2567577,0.010090749,0.07828073,0.0016152044
S1120,0.0131287575,0.0037272025,0.0025555294,0.02543681,0.000661905,0.061736215,0.0057731615,0.009595244,0.975691,0.006741952
S1121,0.0037628084,0.580094,0.0095639145,0.013100528,0.0039778054,0.00983337,0.11186374,0.0029723549,0.018587599,0.0006503961
S1122,0.0068627708,0.017751217,0.0021288898,0.019350555,0.009364521,0.009307396,0.11174004,0.045987573,0.12736845,0.0027048269
S1123,0.009280303,0.070748195,0.1420127,0.029809188,0.0047269175,0.03451271,0.082061484,0.07820264,0.04560523,0.0006789827
S1124,0.02013933,0.0043318826,0.18927975,0.068483874,0.0063430555,0.026111692,0.052756134,0.017667148,0.8490921,0.0024560473
S1125,0.037548777,0.23673126,0.5181143,0.038848005,0.000946934,0.081865974,0.044501744,0.06874281,0.468205,0.00096347625
S1126,0.019097347,0.014662683,0.013977565,0.05152502,0.0011825276,0.012512363,0.47380525,0.078192554,0.53595674,0.0010292968
S1127,0.039820112,0.039083816,0.0076635573,0.017027846,0.0027040846,0.03320491,0.15004377,0.007031171,0.04487791,0.0029726163
S1128,0.8556353,0.002760958,0.006213915,0.009334753,0.0011852245,0.008091353,0.03482607,0.006825629,0.0047168424,0.00063287024
S1129,0.044389494,0.059879743,0.0061287615,0.26461473,0.005120711,0.08027991,0.33552536,0.09366555,0.038148772,0.002970832
S1130,0.03483915,0.025581077,0.00790095,0.026197128,0.008545713,0.01298798,0.028789114,0.15438648,0.031744365,0.0013559
S1131,0.05409487,0.4049964,0.009989369,0.5536854,0.0008793703,0.3065799,0.06378068,0.14537297,0.8822325,0.0012901544
S1132,0.007806254,0.00869273,0.0036579291,0.048321024,0.00083055417,0.30442247,0.005598047,0.0052417647,0.9548069,0.0042196354
S1133,0.011809698,0.59196234,0.016700655,0.09523094,0.00251933,0.018406402,0.09131437,0.016121168,0.02899636,0.00071423216
S1134,0.005799683,0.007197157,0.025039207,0.008383145,0.0012581396,0.008350995,0.12800185,0.015730059,0.0203574,0.0009335148
S1135,0.009328608,0.09184273,0.009211019,0.05010409,0.0056794216,0.03391573,0.29784086,0.080447055,0.0840165,0.0013208594
S1136,0.12516797,0.059053145,0.0073524634,0.030663384,0.001329957,0.10922386,0.13669722,0.19619149,0.06806785,0.0016921262
S1137,0.0037299658,0.023625031,0.03199397,0.023676269,0.0010047565,0.052295692,0.041589744,0.18436018,0.0292855,0.001849327
S1138,0.01766686,0.0016966922,0.06354568,0.04571111,0.00084688765,0.08249376,0.9215847,0.0084803905,0.005108715,0.006786826
S1139,0.01860373,0.004490712,0.0070319567,0.019481912,0.00959912,0.0017352616,0.0395152,0.019836154,0.023937598,0.0030880284
S1140,0.9190132,0.7037895,0.032454796,0.7628568,0.0029888817,0.8059321,0.46390036,0.81771284,0.9433821,0.0019470342
S1141,0.002888261,0.0059791054,0.0022910512,0.053588685,0.0029095127,0.0021069238,0.035322793,0.31644937,0.0037156688,0.0082058385
S1142,0.0029745137,0.0062172287,0.003156019,0.17076994,0.0030331123,0.00280191,0.028712245,0.12855746,0.0048970426,0.05461966
S1143,0.014137459,0.0027285966,0.69019455,0.018395988,0.0012277571,0.010289928,0.56298935,0.00638531,0.009103782,0.0009196198
S1144,0.00882508,0.17760614,0.02131665,0.07700134,0.0044322815,0.10575887,0.03178819,0.07441096,0.07281822,0.0038802444
S1145,0.0030847802,0.005827472,0.038906034,0.012456209,0.0011896131,0.0049828514,0.5280562,0.041071128,0.27618897,0.0053854003
S1146,0.08638134,0.02862212,0.008602036,0.021572204,0.0013425939,0.008338582,0.5230487,0.39060035,0.04007914,0.0018004631
S1147,0.010298974,0.00781356,0.0042862743,0.09372824,0.004991604,0.042477272,0.11997923,0.28232232,0.004582774,0.00094620796
S1148,0.20054197,0.025797227,0.13600077,0.033016495,0.0015319416,0.05878906,0.03467255,0.02641413,0.4236271,0.014299203
S1149,0.046598725,0.021634886,0.03237967,0.04148011,0.01638753,0.01345768,0.80953926,0.0143966125,0.012140951,0.0008822902
S1150,0.00546275,0.009929286,0.002795226,0.020799328,0.15624799,0.0052262703,0.024221187,0.025707508,0.011370732,0.007955027
S1151,0.09035772,0.0027749517,0.022030301,0.0074475133,0.00094593264,0.07511496,0.03967824,0.027562944,0.5763255,0.12333356
S1152,0.03463913,0.7648967,0.0049582017,0.042781785,0.00068805175,0.018945668,0.04126266,0.024778247,0.07177029,0.0013677764
S1153,0.02682004,0.02182482,0.010803625,0.02705645,0.0131403515,0.020558529,0.14534797,0.040899776,0.007580684,0.00060966105
S1154,0.0048834053,0.044543855,0.0022744958,0.12409103,0.0017167617,0.036957692,0.0063796854,0.5826427,0.007283049,0.001463365
S1155,0.0076926146,0.16389221,0.0019944299,0.24356371,0.0047573396,0.65233004,0.4265903,0.0857226,0.03025505,0.007138415
S1156,0.008233138,0.107990846,0.012583858,0.01817946,0.004876283,0.020522553,0.82916635,0.018049616,0.03395143,0.0012250749
S1157,0.0065352763,0.005837362,0.056207858,0.057699263,0.0006577449,0.82618433,0.9760542,0.0017265388,0.0063670785,0.0053259926
S1158,0.014620711,0.16701359,0.003385863,0.29051808,0.004946728,0.0034021547,0.11966128,0.020494211,0.005155997,0.89853793
S1159,0.0008283103,0.0009768603,0.05309154,0.5580817,0.0009517709,0.86338705,0.974345,0.00093465846,0.0014655873,0.0005442921
S1160,0.048118833,0.017676702,0.5000199,0.7096422,0.0012136064,0.2965548,0.17687365,0.058668833,0.07172922,0.0005442921
S1161,0.025904177,0.003603317,0.07928316,0.03603186,0.0009906382,0.06714153,0.9883106,0.005847945,0.022599425,0.00089125277
S1162,0.014362815,0.026027024,0.009335874,0.0056289625,0.0022445119,0.010539668,0.7266974,0.045680597,0.051909097,0.0009276046
S1163,0.046993475,0.0066255187,0.1614121,0.08061021,0.0015671537,0.89189094,0.2597154,0.003728125,0.013540496,0.0005691252
S1164,0.003854278,0.0019191378,0.11545155,0.5488542,0.00063131144,0.9423534,0.9773895,0.0012820618,0.005809317,0.0010483743
S1165,0.004827923,0.0021181754,0.18126507,0.66733605,0.009352621,0.19414204,0.06574684,0.010115318,0.0042883605,0.0006321092
S1166,0.007955569,0.042323306,0.0044035567,0.05129888,0.0064859795,0.043454923,0.6042888,0.12470171,0.0094953235,0.00086412515
S1167,0.0017399779,0.001262,0.10206808,0.41360703,0.0009147169,0.88635397,0.9042236,0.0018640566,0.023284467,0.00065719563
S1168,0.00262628,0.0009281284,0.012004042,0.05492422,0.00091736193,0.19424857,0.94506633,0.0021902733,0.0072779446,0.0014876993
S1169,0.0025754783,0.002649311,0.08522833,0.1789503,0.0025020775,0.77078986,0.8301425,0.002490547,0.009709792,0.0008014693
S1170,0.034570042,0.007851587,0.011168032,0.01652114,0.0036954293,0.025898173,0.6092997,0.020355428,0.037122183,0.0013245405
S1171,0.0074284645,0.008890704,0.111907646,0.046500478,0.0031812072,0.19251111,0.12132244,0.0026786956,0.016297555,0.0014854663
S1172,0.003633357,0.004065347,0.0025689441,0.024913007,0.0063656243,0.048766885,0.25091255,0.31335258,0.00442829,0.0018705853
S1173,0.006906513,0.022669142,0.013140154,0.2649865,0.0120397275,0.2979868,0.50364685,0.08321579,0.006238601,0.0014388819
S1174,0.019581899,0.0060420386,0.78925836,0.020165024,0.012969429,0.041366335,0.1570768,0.013651306,0.06709621,0.0010007822
S1175,0.1354029,0.013873234,0.01894809,0.049167335,0.09656029,0.06196975,0.38262153,0.18834323,0.13033621,0.0027319202
S1176,0.026836198,0.014435365,0.18075149,0.02687693,0.059606794,0.014740278,0.2092895,0.01959626,0.049554233,0.0010652742
S1177,0.02339215,0.0029852306,0.041357316,0.037777286,0.0021744508,0.009289417,0.9277424,0.0035102088,0.018205304,0.0027313123
S1178,0.016158147,0.0108930655,0.015078392,0.530754,0.0010027727,0.07780032,0.043875042,0.06822908,0.7471138,0.0014326627
S1179,0.012994234,0.007447146,0.032823246,0.012741667,0.0009644011,0.011370829,0.27043623,0.027815416,0.084236056,0.0036276889
S1180,0.05679014,0.009496203,0.24761511,0.11603225,0.0047510494,0.039563905,0.053108446,0.007988391,0.24208187,0.0020071112
S1181,0.012646145,0.0026708585,0.010123376,0.063840754,0.001731655,0.02176781,0.01671032,0.014145549,0.4761508,0.043541376
