sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0970,0.00710783,0.003073068,0.12165211,0.011387162,0.0017423972,0.002260529,0.011970433,0.0038962509,0.11419898,0.00229782
S0971,0.0032996093,0.010309692,0.6239401,0.0067732534,0.0006134809,0.04613562,0.039364804,0.12196382,0.0063364296,0.0010026911
S0972,0.007980773,0.007771096,0.003415818,0.009318007,0.0049916017,0.0071885795,0.0073983697,0.85470575,0.01007432,0.0025036335
S0973,0.00306607,0.008545559,0.0041649863,0.0074363546,0.0006134809,0.0033613576,0.012075513,0.34033665,0.0038141136,0.0020746053
S0974,0.04911778,0.0040155724,0.4437673,0.82177293,0.0006134809,0.9471352,0.4083733,0.0047123428,0.027789542,0.0005834125
S0975,0.006169103,0.0015433333,0.001612147,0.00441923,0.0006134809,0.0057665636,0.96571887,0.0076974975,0.002726494,0.0026130737
S0976,0.002782348,0.0024503516,0.8555033,0.0064965836,0.0008511563,0.0033451573,0.011157136,0.0008527966,0.98300546,0.0016465943
S0977,0.009967723,0.001766342,0.0026379481,0.003976878,0.0006134809,0.02113434,0.25632432,0.019818237,0.00262659,0.0075688334
S0978,0.0026409922,0.92269796,0.007192347,0.029780759,0.033593282,0.0034070215,0.021513877,0.003831446,0.0306522,0.0009029993
S0979,0.98932475,0.8576519,0.0015018729,0.9764563,0.0006134809,0.45148066,0.95921046,0.9867953,0.7985389,0.023510208
S0980,0.0036571245,0.016264219,0.0035882439,0.015017943,0.0006134809,0.14695147,0.2544476,0.09995809,0.019569024,0.0008322539
S0981,0.00474754,0.0087657245,0.014842082,0.006810714,0.0008009464,0.80236554,0.10400322,0.01047247,0.030657113,0.94790655
S0982,0.0016140537,0.98031986,0.003180536,0.0024528939,0.0047622323,0.0014813282,0.0029087327,0.0035480456,0.0036950873,0.00411791
S0983,0.02672051,0.008590483,0.007756902,0.00824957,0.0006134809,0.051514477,0.7590444,0.019359602,0.004452698,0.0010403016
S0984,0.16459781,0.004128014,0.00175585,0.003163616,0.0008511563,0.0021754154,0.017203197,0.026595762,0.02149067,0.00096584106
S0985,0.021266852,0.06259659,0.004342407,0.053302445,0.0016050738,0.0056734066,0.038562056,0.0045704767,0.0071989326,0.00435362
S0986,0.105433285,0.017365271,0.57057744,0.010952544,0.0008511563,0.0061479174,0.47607407,0.006780182,0.021398919,0.0018659978
S0987,0.00074785616,0.0018818491,0.0054707946,0.9871307,0.0008009464,0.008253417,0.007850483,0.002490419,0.17286664,0.00077412376
S0988,0.027305895,0.0017579944,0.0012312358,0.0030830149,0.0006134809,0.002455975,0.008020074,0.012787785,0.003365672,0.00091066066
S0989,0.0044397363,0.0022201587,0.43193972,0.7446374,0.0009065532,0.8788486,0.9878165,0.0016092132,0.001708317,0.0005477037
S0990,0.0015231197,0.8844574,0.0022836102,0.004574192,0.0020156146,0.0065301885,0.014398357,0.003165222,0.0037881578,0.0018430988
S0991,0.003838503,0.0016065119,0.0026287332,0.00704341,0.0006134809,0.0047396836,0.9795211,0.0024431706,0.0016202612,0.0006875041
S0992,0.0017166907,0.019439744,0.005351582,0.0095952675,0.97790396,0.0043804045,0.0052297,0.0038456514,0.0038374967,0.0024662695
S0993,0.19380276,0.0010511767,0.003191852,0.0030795156,0.0006134809,0.0036906677,0.09457684,0.01883729,0.0041574105,0.0011365955
S0994,0.002082744,0.0019870545,0.2018842,0.003814456,0.0017056341,0.0433938,0.0228158,0.25059682,0.0028046933,0.0011367156
S0995,0.0015182197,0.0116610145,0.7489757,0.8619933,0.0009065532,0.75489736,0.98346645,0.001462071,0.0014603024,0.00063723343
S0996,0.0019199227,0.0020174973,0.9856867,0.0069629643,0.0008511563,0.0021967,0.008255369,0.0008994203,0.98273796,0.0023345216
S0997,0.02000468,0.01258345,0.0016569779,0.015696855,0.0020713815,0.014451343,0.02885404,0.013620137,0.8237555,0.0022877576
S0998,0.052071176,0.007253735,0.0019922953,0.15056853,0.0010452445,0.32377586,0.09101807,0.032869916,0.005768464,0.0015398903
S0999,0.0034177806,0.0012424967,0.0024386528,0.009650203,0.0006134809,0.0023473182,0.9593354,0.003038582,0.013875042,0.0009264541
S1000,0.009460795,0.009046407,0.024197983,0.0025371485,0.0008511563,0.008452877,0.95212674,0.003198627,0.0028487782,0.00091090583
S1001,0.019913493,0.003539379,0.008841252,0.08657582,0.0006134809,0.98921996,0.7212288,0.0011939957,0.0015181416,0.00063723343
S1002,0.0016423606,0.002500287,0.09621635,0.52158993,0.0016107323,0.86278373,0.9620203,0.0012984971,0.0022099265,0.0007582505
S1003,0.0008554856,0.0027266794,0.054734107,0.946279,0.0006134809,0.0034542752,0.02017653,0.0016194854,0.522257,0.00058137113
S1004,0.0071956106,0.006350742,0.061111398,0.0037133887,0.0028187928,0.8114369,0.009411447,0.015615419,0.3124667,0.0015178663
S1005,0.02125502,0.0027498128,0.0013171372,0.002323378,0.0006134809,0.0017794932,0.059909467,0.006204411,0.003701493,0.0010204357
S1006,0.0033670415,0.0018093626,0.2765471,0.0056562945,0.0008511563,0.0047719036,0.004849283,0.0014980756,0.9815201,0.0012331558
S1007,0.002041416,0.0013688639,0.08365733,0.0015753997,0.0006134809,0.0053243535,0.96752095,0.0012353366,0.0056200577,0.0010899839
S1008,0.0017417213,0.0038763573,0.0012770917,0.005050036,0.9896041,0.0016404813,0.0019447013,0.0019100014,0.0026397163,0.001390066
S1009,0.015443725,0.0021685904,0.019789783,0.01514206,0.001257628,0.8996594,0.063880965,0.0019057429,0.03661736,0.00090908626
S1010,0.023340272,0.28376287,0.011427143,0.101352245,0.0010234967,0.004459825,0.0101729315,0.006346182,0.9028602,0.002115941
S1011,0.004546932,0.15341662,0.0084709935,0.11385131,0.0008511563,0.018313507,0.010044059,0.050072554,0.84383565,0.0017134602
S1012,0.0052398206,0.007281742,0.0024314772,0.8598537,0.0010653163,0.01456847,0.7328958,0.0067342864,0.002310836,0.013031727
S1013,0.065150194,0.009318245,0.002599324,0.008914471,0.0008511563,0.0148995025,0.54906315,0.019363385,0.01184045,0.00090415333
S1014,0.004320969,0.0027635638,0.019653147,0.07375254,0.0008511563,0.7483428,0.026894696,0.006473106,0.022013418,0.9911322
S1015,0.020752737,0.006097762,0.0078877,0.009643251,0.0006134809,0.0039957725,0.64729553,0.016390359,0.0034722642,0.001220508
S1016,0.010937905,0.061065685,0.0010421193,0.28539154,0.0006134809,0.12554274,0.07941493,0.0850142,0.13745405,0.0012361418
S1017,0.026654381,0.0048565716,0.06439369,0.018386206,0.0008511563,0.0022163002,0.006730824,0.07271639,0.9600154,0.0019784104
S1018,0.003960788,0.5472382,0.010279435,0.03423742,0.0016502615,0.046862822,0.064661995,0.007592345,0.67573565,0.0015677231
S1019,0.0058681504,0.004787073,0.236397,0.0038876699,0.0006134809,0.004682594,0.005020526,0.15457717,0.009399815,0.001775466
S1020,0.006841973,0.013828307,0.0029846474,0.0057771425,0.80336595,0.0016895762,0.0071891574,0.0019038591,0.0061204634,0.0012332792
S1021,0.013715229,0.24476409,0.0022937756,0.010286714,0.0010452445,0.012198327,0.017651457,0.032082547,0.080070004,0.0019292505
S1022,0.81916904,0.27192885,0.0029105367,0.9538923,0.0006134809,0.16682136,0.94467413,0.7445608,0.12522309,0.0011332991
S1023,0.2389298,0.0037855275,0.0107654715,0.007367116,0.0006134809,0.007039759,0.0128253065,0.014506803,0.004570626,0.0021306917
S1024,0.031009829,0.002777794,0.0015008806,0.011670971,0.0010653163,0.07209023,0.31337282,0.021291262,0.001660543,0.000846821
S1025,0.039745484,0.0029148601,0.0010303794,0.03277273,0.0006134809,0.005942089,0.2040766,0.038311526,0.3121227,0.004639877
S1026,0.0075233025,0.002206764,0.004381995,0.009168085,0.0006134809,0.0042426162,0.0034782025,0.011923153,0.012157926,0.0013503014
S1027,0.0015395677,0.0049133957,0.007194289,0.12812293,0.0047658766,0.2060038,0.028640887,0.039900634,0.0073490576,0.0008802942
S1028,0.00864198,0.006495297,0.0047272136,0.17201552,0.0016416376,0.001957002,0.022382276,0.41879597,0.003560162,0.004254963
S1029,0.0068306997,0.0051740645,0.5245402,0.18325882,0.0006134809,0.0582179,0.1251745,0.005466964,0.8965808,0.0072993254
S1030,0.18345603,0.33017477,0.017560702,0.003982285,0.007505404,0.9477368,0.011509261,0.21410447,0.82499725,0.0035970856
S1031,0.0014738629,0.0023664404,0.0050800852,0.40344572,0.0009065532,0.99714833,0.9903196,0.001055912,0.0011728996,0.0004947687
S1032,0.08944918,0.009378567,0.0019919,0.0017749438,0.002264334,0.0032481458,0.9888265,0.011202275,0.001662261,0.0010360823
S1033,0.06724688,0.005575072,0.0067147533,0.02520109,0.0020893926,0.026738608,0.031213088,0.003906554,0.005808149,0.0014376253
S1034,0.006556067,0.0007994381,0.0030855148,0.0032301194,0.0006134809,0.0063770805,0.942545,0.0026467834,0.004337324,0.002013745
S1035,0.004433978,0.0028179903,0.0012645063,0.008865994,0.0017056341,0.008607068,0.012066313,0.6493977,0.0015874957,0.0008375787
S1036,0.0052809455,0.0023311335,0.24415821,0.96452236,0.0006134809,0.97229916,0.9919689,0.0022303932,0.001970949,0.00058327295
S1037,0.0015008907,0.9841485,0.0026594438,0.002678791,0.0040893494,0.001077959,0.002953732,0.0033510746,0.0034232473,0.00411791
S1038,0.0055534863,0.0038408558,0.002040237,0.01712228,0.0008511563,0.94409907,0.013432229,0.0075808885,0.010406929,0.988735
S1039,0.0019575972,0.0012656196,0.038814876,0.011582646,0.0006134809,0.0042050043,0.9395435,0.0034074164,0.0011049575,0.00072214165
S1040,0.00475256,0.048113376,0.0014602607,0.0061750347,0.0006134809,0.0020403059,0.53125846,0.005195082,0.010250508,0.0024669808
S1041,0.006655293,0.001347563,0.003581599,0.005812804,0.0006134809,0.0044985935,0.8566448,0.027439108,0.40270278,0.002206007
S1042,0.054437313,0.0012080772,0.041589733,0.008699953,0.0008511563,0.0057538273,0.8009521,0.006816781,0.008374258,0.00093226414
S1043,0.0031085296,0.004497246,0.009180568,0.0048980536,0.00199932,0.0024580678,0.03796164,0.25540236,0.00399312,0.0009961544
S1044,0.0017761878,0.76481605,0.004065766,0.0032439649,0.0041776015,0.002632296,0.26300156,0.0048956904,0.0029737216,0.0014229111
S1045,0.05563859,0.002198644,0.0017344706,0.033674836,0.0008511563,0.019925961,0.8429712,0.005342128,0.020847464,0.0012337897
S1046,0.0033601215,0.005469088,0.013925846,0.00607811,0.0011834685,0.95438975,0.004849428,0.001829003,0.0034981768,0.0008269389
S1047,0.0020944802,0.0054879785,0.0017817934,0.197236,0.0008009464,0.005621369,0.12756121,0.0052140825,0.0050022136,0.7472523
S1048,0.0043344316,0.7621534,0.0020597912,0.3963556,0.003676973,0.0020803746,0.021202685,0.037045825,0.0028802056,0.004813481
S1049,0.0042008674,0.016059356,0.99385357,0.044292152,0.0031585959,0.061903145,0.027924044,0.005705661,0.0022781151,0.00072377175
S1050,0.008199318,0.78946906,0.0034670576,0.014812354,0.010144915,0.003119448,0.0021557277,0.0029541082,0.005554885,0.0055513754
S1051,0.9949012,0.9946215,0.003693825,0.98600036,0.0009065532,0.9921395,0.92226887,0.988176,0.9843779,0.011954546
S1052,0.0026026443,0.0030334396,0.01362363,0.013418296,0.0017056341,0.0077438327,0.9771538,0.005434768,0.014086734,0.005154786
S1053,0.0027526033,0.0040497696,0.0014539306,0.80878615,0.0011519914,0.0021508643,0.033969518,0.01650624,0.002842407,0.004764509
S1054,0.020285798,0.0016269007,0.0036992882,0.0029670363,0.0006134809,0.004030956,0.0066010123,0.05427239,0.0028062447,0.0014217983
S1055,0.002774272,0.0050768973,0.0015825697,0.004803977,0.0010653163,0.0177221,0.008883433,0.33177865,0.0018235276,0.0007839253
S1056,0.0013603502,0.00847617,0.004456627,0.024771117,0.8697596,0.0042623454,0.0020868846,0.0026642163,0.003405139,0.0024852385
S1057,0.02057544,0.10616056,0.0041608983,0.09011712,0.0016050738,0.008626723,0.029307717,0.00738598,0.0074462895,0.004619356
S1058,0.0028819467,0.0011777501,0.009507175,0.005428094,0.0008511563,0.008854529,0.9821547,0.0022610903,0.0018510821,0.0012336487
S1059,0.012146026,0.00090392766,0.0038511741,0.009669838,0.0006134809,0.014119891,0.8712346,0.005310724,0.0056704488,0.001305468
S1060,0.0028206296,0.9780205,0.002013197,0.059644632,0.003676973,0.002688599,0.0041837916,0.37831733,0.004238511,0.0031078472
S1061,0.49941894,0.0027081228,0.0028055203,0.01004119,0.0006134809,0.01224037,0.037323896,0.65355283,0.007217704,0.0008864711
S1062,0.0017493439,0.0032155442,0.012191589,0.8246348,0.0036657106,0.17999172,0.012093001,0.06337564,0.008028417,0.0013130453
S1063,0.0009779382,0.0012223811,0.004416015,0.90679985,0.0008511563,0.9965932,0.9310411,0.0005804147,0.0015360255,0.0005432146
S1064,0.010547737,0.024738992,0.002591343,0.020180902,0.989716,0.005321586,0.004067073,0.009146426,0.0029904253,0.0021269843
S1065,0.002122458,0.005847155,0.0035184193,0.019901965,0.0016416376,0.0062906025,0.9644902,0.17729168,0.011121452,0.004001707
S1066,0.0013801161,0.003274294,0.20856129,0.7977106,0.0006134809,0.96381855,0.7294446,0.0013450306,0.003598132,0.00089559477
S1067,0.0091248015,0.41488436,0.0030475324,0.0015063861,0.616942,0.00583747,0.008384529,0.0038796305,0.0043710787,0.0027777995
S1068,0.004575823,0.0027734095,0.013458535,0.005534978,0.0006134809,0.0034633707,0.011527656,0.0038420036,0.038319804,0.001058143
S1069,0.0023117627,0.008928954,0.007600487,0.01102868,0.0008511563,0.9176361,0.0062883347,0.012929592,0.017670268,0.9896255
S1070,0.00095631165,0.012624646,0.041846596,0.012263169,0.0006134809,0.035300728,0.8510449,0.0013795116,0.04103812,0.0006940862
S1071,0.009462722,0.020461643,0.001320779,0.020370476,0.0006134809,0.1633914,0.91623324,0.09172017,0.072726354,0.02135288
S1072,0.014461785,0.018146615,0.010414942,0.007085333,0.0008009464,0.0028678635,0.030593669,0.04500964,0.006901347,0.00078784913
S1073,0.46636587,0.002165247,0.004209679,0.006858803,0.0006134809,0.002318349,0.012981954,0.01662755,0.0023554259,0.0012039389
S1074,0.0028097443,0.9908659,0.0035109892,0.0066322037,0.001189711,0.001549444,0.013001599,0.0023283872,0.0039747856,0.0039770287
S1075,0.00091585465,0.0017352105,0.3334976,0.15030149,0.0008009464,0.66392684,0.9966775,0.0016068018,0.0027780158,0.0006055878
S1076,0.010421903,0.007280557,0.019221162,0.0024929056,0.0029514509,0.016370276,0.0042457907,0.0047890362,0.6659134,0.0008846594
S1077,0.017346404,0.005696549,0.0034967875,0.2187496,0.0030935733,0.0040277676,0.0068468186,0.06739439,0.17104462,0.030019013
S1078,0.00443314,0.0034515793,0.0030513203,0.010733305,0.00199932,0.025260983,0.022560062,0.7238928,0.0012015473,0.0012682104
S1079,0.009406083,0.0041233283,0.026466757,0.76378614,0.0008511563,0.0071283914,0.057342257,0.011846598,0.22262084,0.00054883247
S1080,0.0014183491,0.072526164,0.006479469,0.004608201,0.001189711,0.0012898743,0.022921914,0.0019337871,0.0032656144,0.0017545534
S1081,0.005866117,0.0035809814,0.046650797,0.024482068,0.0016416376,0.002644622,0.160798,0.019535942,0.043245822,0.0009804706
S1082,0.012235349,0.015327556,0.0043816254,0.7284928,0.0023600624,0.06380986,0.41753554,0.022313017,0.0018846269,0.013027337
S1083,0.99592847,0.99732554,0.0061597843,0.99522734,0.0009065532,0.98244345,0.99028534,0.9961475,0.9966203,0.010678498
S1084,0.0026702757,0.0018438332,0.060523223,0.13720879,0.001257628,0.8423254,0.07724856,0.001492976,0.008596171,0.00065411784
S1085,0.0015117439,0.001312732,0.012733409,0.0021592376,0.0008009464,0.014576749,0.98684317,0.0032038079,0.0022673781,0.0010429596
S1086,0.024536043,0.016056554,0.0034617207,0.037494652,0.0018200489,0.038957242,0.14933279,0.005883774,0.010357751,0.026017575
S1087,0.05108426,0.0017472625,0.22731891,0.8598551,0.0006134809,0.97812337,0.47622067,0.0071831867,0.009974921,0.0005834125
S1088,0.0031482666,0.0031321296,0.010748119,0.005616738,0.001257628,0.007276949,0.0023707263,0.0016316631,0.98948437,0.0029133707
S1089,0.013875198,0.0014275658,0.0012722131,0.001749891,0.0006134809,0.0021548797,0.0043858103,0.0059059826,0.004377155,0.0011248582
S1090,0.0283398,0.027175212,0.030028788,0.0075293505,0.0008511563,0.011105149,0.8746671,0.010009416,0.0028895522,0.001044672
S1091,0.0020145655,0.0041809254,0.003134773,0.041727047,0.0011519914,0.0045550023,0.9020998,0.017636927,0.0070248684,0.003622379
S1092,0.00117992,0.0011705557,0.90201056,0.011682936,0.0008511563,0.00417543,0.015615398,0.0011226444,0.005840816,0.0007877226
S1093,0.003433563,0.008804552,0.0077760722,0.0035587514,0.0008511563,0.0037787848,0.01116947,0.0028749697,0.78143233,0.0011489765
S1094,0.0014640815,0.9928489,0.0011744704,0.0054514483,0.001189711,0.0011131974,0.0031303,0.0026382944,0.004474886,0.0010073555
S1095,0.0055910437,0.0029683218,0.007655308,0.043926008,0.001257628,0.06949492,0.002810677,0.0016702787,0.9860598,0.01405364
S1096,0.0031915577,0.0056102383,0.018780151,0.0064927647,0.0013072635,0.91602904,0.015395715,0.0019046774,0.0018623299,0.0006237559
S1097,0.0045692595,0.003730825,0.39722905,0.006464623,0.0008511563,0.0039700083,0.0037157994,0.0010584707,0.9812133,0.0019210239
S1098,0.49987945,0.0023943572,0.04528151,0.007443978,0.0008511563,0.0056561846,0.006052262,0.0017496445,0.39118138,0.0028258853
S1099,0.013569353,0.005857886,0.003401426,0.009123995,0.0050144223,0.9809483,0.006127301,0.015000404,0.011083481,0.0019245885
S1100,0.022771817,0.0028948493,0.0059546893,0.18849452,0.08273486,0.014315813,0.011724173,0.09452234,0.06444465,0.0042662546
S1101,0.003415159,0.008140552,0.7241127,0.012363983,0.0017056341,0.011877753,0.020218372,0.017108226,0.0095910495,0.018395912
S1102,0.088321306,0.0038891789,0.008677209,0.0036644414,0.0006134809,0.0028661322,0.020710168,0.0063054757,0.0039078104,0.0010584404
S1103,0.0070435503,0.0025280337,0.019913599,0.7507474,0.0006134809,0.9841353,0.027871503,0.010791386,0.0070625544,0.0009149645
S1104,0.01488626,0.0029451137,0.67766756,0.9061162,0.0006134809,0.013202866,0.96357715,0.005327574,0.0027639987,0.0006657702
S1105,0.0015255532,0.8890629,0.0022663395,0.0018029141,0.001189711,0.001679446,0.012028599,0.0025387397,0.0026235364,0.0012838293
S1106,0.0014482415,0.009180516,0.0077087744,0.014322644,0.88271105,0.003863982,0.1628097,0.0021136678,0.00367361,0.0035987182
S1107,0.0020134642,0.003986363,0.006013492,0.2536114,0.0010653163,0.9708266,0.026640225,0.17722374,0.0018696828,0.00092668936
S1108,0.16721366,0.024434647,0.0033387644,0.0049605146,0.0008511563,0.0027030676,0.9743602,0.0037381165,0.26612774,0.0014107957
S1109,0.008894899,0.06590268,0.0056276335,0.0021432464,0.9392043,0.0066785314,0.004896011,0.0024160268,0.0047567734,0.0021212194
S1110,0.04324664,0.006443662,0.085788265,0.15228319,0.0009065532,0.9650653,0.014746283,0.00829159,0.9004723,0.0037912577
S1111,0.00504829,0.0019088727,0.43803483,0.0014775053,0.0008009464,0.001971981,0.95761013,0.0018874796,0.0017818265,0.0010934398
S1112,0.0021582567,0.0021813056,0.9784283,0.013312503,0.0006134809,0.0067662825,0.008979181,0.0038957645,0.0020551407,0.00072377175
S1113,0.61476135,0.0018682309,0.0042760577,0.0031787767,0.001257628,0.9954117,0.04772277,0.0011746807,0.0044021206,0.00076686736
S1114,0.012301974,0.0033999407,0.005681339,0.004509799,0.0008009464,0.0029151593,0.011419689,0.11408607,0.0023962783,0.0012004457
S1115,0.0062727164,0.0047420207,0.0028206524,0.04560003,0.0008511563,0.0032612884,0.034074835,0.0286933,0.7984157,0.0033389644
S1116,0.0027844922,0.005069179,0.18444896,0.008064379,0.0006134809,0.75497663,0.32158512,0.0064840815,0.0015498785,0.0006973575
S1117,0.0013366931,0.0095005855,0.020137075,0.0023174095,0.0008009464,0.02885019,0.9703339,0.0066812495,0.0037911013,0.00070458185
S1118,0.0020337298,0.9879979,0.002492282,0.010158168,0.002732093,0.003801481,0.0030562137,0.004419018,0.004662909,0.0013450576
S1119,0.32315826,0.021942671,0.002559244,0.00612373,0.042866886,0.0032833684,0.011507461,0.08161018,0.018060565,0.0047923215
S1120,0.0032320758,0.006429342,0.0032495463,0.0055625527,0.001257628,0.0108771445,0.003513957,0.0018125648,0.9912949,0.0010756744
S1121,0.0027114346,0.9871678,0.0023061135,0.0071395338,0.001189711,0.004273407,0.0024673033,0.0049745785,0.004079498,0.0011648862
S1122,0.0032932237,0.008096502,0.007623753,0.0050258264,0.0008511563,0.0043235095,0.011605498,0.0027966057,0.69549185,0.0011079827
S1123,0.005231295,0.01079104,0.07182041,0.049187336,0.0006134809,0.017576028,0.16648616,0.019175846,0.61484635,0.014429586
S1124,0.31138796,0.024928058,0.045877647,0.008901976,0.0012231785,0.8947328,0.081227705,0.01786252,0.074146286,0.0027821576
S1125,0.0049129413,0.010858174,0.0035448929,0.01671568,0.0008511563,0.98256505,0.0056610275,0.0017544341,0.4625351,0.8298286
S1126,0.001495268,0.004758832,0.016602626,0.4022145,0.0008511563,0.0016592304,0.37130636,0.001578368,0.07397703,0.014212048
S1127,0.0024090756,0.0040042372,0.07872237,0.7530776,0.0036657106,0.020150606,0.23584358,0.11585649,0.49185923,0.03350307
S1128,0.694164,0.0036131197,0.0033255839,0.0036916041,0.0006134809,0.024605773,0.13316117,0.0036498623,0.008724303,0.0007167728
S1129,0.22316533,0.0023227637,0.0018027374,0.171162,0.0010452445,0.13155136,0.07940443,0.07807606,0.013856812,0.0021747851
S1130,0.3891173,0.3025894,0.0014292308,0.7906932,0.0006134809,0.27216706,0.7664552,0.17098013,0.03634216,0.019198814
S1131,0.9833124,0.7224263,0.0029840928,0.84356195,0.0009065532,0.706276,0.9723875,0.974935,0.71709496,0.0009205903
S1132,0.009077755,0.0023932878,0.0048846663,0.005508715,0.0008511563,0.004913221,0.0026534304,0.0022300484,0.9892279,0.005431568
S1133,0.008652374,0.9935203,0.0031305575,0.003797265,0.0016100132,0.0012140314,0.0020453657,0.0055759815,0.0037271245,0.0015227203
S1134,0.0039688773,0.0026932198,0.019191502,0.004615111,0.0008009464,0.0023047864,0.008593517,0.018400408,0.0029547529,0.0008802942
S1135,0.03336093,0.01777243,0.0018758051,0.8218733,0.0009065532,0.017344387,0.08554494,0.023475613,0.19229627,0.000804489
S1136,0.04461997,0.0051381653,0.002674617,0.006424471,0.0006134809,0.007875011,0.008704022,0.016862502,0.004014783,0.0011860083
S1137,0.004064683,0.007914525,0.002703334,0.00480881,0.002557431,0.017206244,0.018405281,0.349283,0.012614457,0.001755123
S1138,0.0027277065,0.0015253607,0.042966444,0.02323794,0.0006134809,0.0025951294,0.6987132,0.002232693,0.14403547,0.0013755347
S1139,0.003279496,0.0086810235,0.002546276,0.012146243,0.0006134809,0.18740109,0.46893072,0.081052795,0.011797316,0.00059218117
S1140,0.9945679,0.9861253,0.0021628868,0.9961695,0.0009065532,0.9936166,0.9952661,0.9945602,0.99675626,0.008906681
S1141,0.005790389,0.011409708,0.0072833938,0.012396891,0.0033479675,0.004379304,0.009364415,0.9529088,0.005201188,0.004785458
S1142,0.0028023564,0.003431808,0.003855796,0.2491148,0.0016416376,0.0034381398,0.008729146,0.5803963,0.0058070477,0.004516509
S1143,0.0014754139,0.0013598333,0.20297468,0.014687058,0.0006134809,0.0027354301,0.56159157,0.0016859303,0.013068103,0.00071784126
S1144,0.002468927,0.012889798,0.079651564,0.014683669,0.0006134809,0.0130039435,0.1531669,0.014614029,0.4639426,0.014429586
S1145,0.059469096,0.014119167,0.012134297,0.17085023,0.0006134809,0.008517857,0.019362222,0.01131314,0.7281697,0.023059452
S1146,0.060298897,0.009126211,0.00184168,0.002501177,0.0006134809,0.0027991934,0.61623794,0.16291751,0.003745353,0.0010631199
S1147,0.0027697035,0.004610397,0.034320883,0.26567796,0.0010653163,0.986906,0.024290543,0.04225168,0.0030519408,0.0010403016
S1148,0.0057333116,0.003578347,0.011910504,0.016445816,0.001257628,0.0035287682,0.0012303389,0.0026328997,0.9856068,0.004499533
S1149,0.0028866767,0.0013379004,0.0030413654,0.0027670155,0.0006134809,0.016025312,0.9778266,0.0057664323,0.0016185659,0.001016138
S1150,0.0047981446,0.01711555,0.0012740204,0.0037516747,0.7664613,0.0014213278,0.0057770796,0.0022226477,0.018532787,0.0010865994
S1151,0.0058320705,0.0059246453,0.0031303596,0.012101315,0.0008511563,0.02193248,0.019690676,0.0022690594,0.62778586,0.0022311672
S1152,0.0023786149,0.5038983,0.0028504692,0.08343189,0.022978337,0.017187549,0.007641859,0.0022422064,0.57473063,0.98508286
S1153,0.002939106,0.0019174471,0.0033593916,0.032356303,0.0010653163,0.011254257,0.10817746,0.06354264,0.012369895,0.0011048286
S1154,0.0070891315,0.004398104,0.002291678,0.014293479,0.002557431,0.039785612,0.03364819,0.79567975,0.005238983,0.0019815397
S1155,0.03621869,0.006343537,0.0054040365,0.0075947233,0.0008511563,0.019535614,0.9911873,0.009089842,0.006912202,0.00091090583
S1156,0.0047624493,0.0007604601,0.002703627,0.006811743,0.0006134809,0.019651007,0.9940952,0.005174496,0.0015255844,0.0011900726
S1157,0.0013001058,0.0034816288,0.06913525,0.5964147,0.001257628,0.9605892,0.5912567,0.001463071,0.0017165722,0.0007210558
S1158,0.005686449,0.014608036,0.0023356848,0.17703538,0.0006134809,0.0045891847,0.06847507,0.014202484,0.0079008825,0.5786806
S1159,0.0010863541,0.0014660443,0.06959591,0.8259587,0.001257628,0.997488,0.97185814,0.00085167144,0.002015226,0.0005432146
S1160,0.0024620278,0.0054534115,0.22533707,0.6772694,0.001257628,0.0057211774,0.011239351,0.2389398,0.09938773,0.001366103
S1161,0.0015979855,0.0015049465,0.00097610115,0.0018932725,0.0006134809,0.002929111,0.9891061,0.0067847567,0.00095663016,0.00065137964
S1162,0.009982411,0.06403266,0.040281203,0.021934291,0.0011519914,0.0052961544,0.78709424,0.013879257,0.018746512,0.0009804706
S1163,0.00818179,0.0015064441,0.28837952,0.08065268,0.0008511563,0.007033102,0.003031868,0.0010584802,0.97675735,0.0013050771
S1164,0.0012017563,0.0031907884,0.57853866,0.07710618,0.0006134809,0.2664936,0.9664021,0.0012274735,0.017224606,0.0008397535
S1165,0.0006603263,0.001131107,0.16408871,0.9154276,0.0008511563,0.006836382,0.014105355,0.000765382,0.0067531215,0.000891672
S1166,0.05098865,0.008114823,0.004232064,0.0055447635,0.0010653163,0.019881124,0.6799276,0.06093795,0.0018157606,0.0009807639
S1167,0.0054562953,0.0022674429,0.0044643157,0.18604313,0.001257628,0.99785835,0.9749615,0.00089085754,0.0047903364,0.0007934198
S1168,0.054744937,0.006493657,0.045562506,0.004932049,0.0006134809,0.018595055,0.97879136,0.0044304114,0.014211907,0.0010564011
S1169,0.0014722231,0.0015446652,0.052771233,0.14903742,0.0012292895,0.8049596,0.99321294,0.0010056348,0.0013149224,0.0005834125
S1170,0.02526468,0.0019548575,0.005329184,0.0027872636,0.0006134809,0.0277094,0.6441675,0.093449205,0.0015246491,0.001277068
S1171,0.0015766113,0.0008281249,0.029155534,0.009525113,0.0006134809,0.0046939594,0.68359065,0.0012991811,0.0032615133,0.00072214165
S1172,0.0040169917,0.003476114,0.0009431703,0.0034766973,0.0017056341,0.008158162,0.021737805,0.19536573,0.0010946258,0.0012333116
S1173,0.022206042,0.0024268413,0.0024228042,0.05716661,0.0008511563,0.65839094,0.4535573,0.0030167229,0.0043376614,0.0020073375
