sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.0052527757,0.006152843,0.003028346,0.20138492,0.00084642984,0.0021382775,0.020267,0.21463129,0.004927058,0.0018261872
S0970,0.0016294423,0.0022968145,0.034878705,0.0028263826,0.000973343,0.004131148,0.024544923,0.0072779795,0.086030185,0.0011983413
S0971,0.0021722203,0.008810047,0.73659414,0.04206478,0.00084642984,0.030494729,0.0080665,0.1690201,0.00922489,0.0005804476
S0972,0.0061316434,0.023246689,0.0059783063,0.0037540991,0.05872469,0.0018984355,0.011236505,0.79027426,0.012461783,0.0051039136
S0973,0.0035759332,0.0034068206,0.004156058,0.003365496,0.0009842404,0.003093091,0.0070829275,0.36712268,0.0018904309,0.001290453
S0974,0.10366596,0.0037941097,0.2820502,0.7752846,0.00096513226,0.74763626,0.52192074,0.005138058,0.01657959,0.000816458
S0975,0.013167339,0.0021798364,0.0010475358,0.0036893862,0.00084642984,0.0037712657,0.8732611,0.0022879764,0.0016957758,0.0018195058
S0976,0.0041167308,0.002750549,0.940595,0.014613322,0.00084642984,0.004710194,0.0035986325,0.0035136081,0.9820405,0.0013863385
S0977,0.0057490193,0.0008916546,0.002250517,0.0033774117,0.0015788106,0.014979683,0.15836033,0.018115455,0.005395903,0.002935856
S0978,0.0061707525,0.97601897,0.0016951115,0.017835837,0.0015046456,0.0037608768,0.008699069,0.005951653,0.05357056,0.002561139
S0979,0.9811725,0.9791915,0.00942933,0.9926386,0.00084642984,0.9061669,0.9777606,0.9915719,0.95509607,0.01002117
S0980,0.0053281984,0.004812031,0.0019597523,0.0035337647,0.00084642984,0.0018684034,0.48681787,0.4822885,0.0031144044,0.00097361195
S0981,0.004026094,0.006581932,0.008791005,0.013262544,0.00084642984,0.9428834,0.0139793,0.0058351927,0.009024658,0.83125
S0982,0.0058070007,0.96624535,0.0023621237,0.011068887,0.0015966973,0.0009810088,0.0016766726,0.005372153,0.016163303,0.019365354
S0983,0.030063078,0.004304997,0.001722554,0.0025515421,0.00084642984,0.04055557,0.98301643,0.036992934,0.0021704207,0.00084852247
S0984,0.090124354,0.003958572,0.0018881282,0.0033206425,0.00084642984,0.0036272993,0.012104759,0.018182192,0.019700134,0.0007032985
S0985,0.006894553,0.008230939,0.00642423,0.170855,0.0017300805,0.003825857,0.20114529,0.003507701,0.0039922195,0.0026968394
S0986,0.086338446,0.0020760472,0.5594531,0.015320376,0.00084642984,0.004301552,0.45931476,0.019111115,0.004213541,0.0005279603
S0987,0.0012466154,0.0006257581,0.06368758,0.9698685,0.00084642984,0.0024283621,0.025939563,0.0009270797,0.021305688,0.00086534256
S0988,0.017583488,0.003988448,0.0019628596,0.0038481932,0.00084642984,0.004291909,0.007814809,0.017258873,0.018084943,0.00074292725
S0989,0.006304678,0.0015503938,0.08354135,0.9880642,0.000909458,0.9832028,0.99409324,0.00088830036,0.0022705195,0.0006686794
S0990,0.0025656875,0.7904129,0.0015051966,0.0104405675,0.0015966973,0.0012242484,0.018253257,0.0018838717,0.008306472,0.003648392
S0991,0.004127848,0.0016810274,0.0022111738,0.0032581927,0.00084642984,0.004948714,0.9631251,0.0016363583,0.002077489,0.00046614412
S0992,0.002250562,0.013643553,0.0018320724,0.002755508,0.9803618,0.0012604846,0.0019281711,0.004195941,0.003590754,0.0017917107
S0993,0.03634828,0.0021706945,0.004393137,0.0036108443,0.00084642984,0.0025419053,0.3365577,0.13057852,0.0020493865,0.0009820439
S0994,0.0034474044,0.0014332517,0.034818746,0.0020650092,0.00084642984,0.02877268,0.0114540635,0.17389947,0.00278982,0.00074292725
S0995,0.0017025401,0.00092244515,0.4805161,0.9820904,0.00089824916,0.2384834,0.99290353,0.0012081485,0.003793533,0.00046614412
S0996,0.0057285842,0.0065636463,0.110039055,0.019061623,0.000909458,0.01866372,0.09280903,0.0033726094,0.9882658,0.0034117766
S0997,0.04407994,0.016421061,0.002412072,0.028264089,0.0018568452,0.0019228873,0.028586615,0.00801334,0.61214316,0.00086630735
S0998,0.023552489,0.0043936046,0.0013844564,0.110611945,0.0015046456,0.6467771,0.03722759,0.071310036,0.02021439,0.000718257
S0999,0.008696108,0.0009976926,0.004884235,0.004825332,0.00096513226,0.0018875154,0.7410017,0.0028110808,0.0057649426,0.00054320064
S1000,0.005828607,0.011990432,0.0062264977,0.0030622447,0.00084642984,0.05736492,0.98467225,0.0074298144,0.0023215273,0.0019411212
S1001,0.03822205,0.0009814594,0.0040176534,0.027909596,0.00089824916,0.9971943,0.8719216,0.000926335,0.0057192408,0.000537952
S1002,0.0022710196,0.0049662283,0.45671657,0.84334546,0.000909458,0.7802616,0.9902165,0.0020026793,0.001253507,0.0010816602
S1003,0.00092315115,0.0008841289,0.044344537,0.9470858,0.00084642984,0.0023772132,0.023566822,0.001204271,0.05504997,0.0004941054
S1004,0.006261678,0.0040791105,0.0073126126,0.00290293,0.00096513226,0.8902335,0.005853012,0.0061342916,0.23165277,0.0006787653
S1005,0.10302908,0.0017047119,0.0018768571,0.0023801415,0.00084642984,0.0008475181,0.017101845,0.0053786743,0.003316537,0.0007580005
S1006,0.0015860958,0.00154418,0.8688411,0.0019214391,0.00084642984,0.001852666,0.007433873,0.0017305689,0.9936399,0.00062849134
S1007,0.001942745,0.0011980525,0.0058991807,0.0019794172,0.00084642984,0.04670935,0.8230164,0.0020831432,0.004820993,0.00076372415
S1008,0.0017612182,0.005131177,0.0014143627,0.006287906,0.9803618,0.0018660902,0.0019178714,0.002047218,0.0040112818,0.00064036093
S1009,0.017857367,0.0025216185,0.02122113,0.030717665,0.00096513226,0.9847474,0.015095369,0.003319789,0.013943754,0.0018172908
S1010,0.025230795,0.052828655,0.036651928,0.05568803,0.000909458,0.14898217,0.02702932,0.010280332,0.9664205,0.025336456
S1011,0.0017640323,0.14602336,0.0033466665,0.07997808,0.00096513226,0.00675793,0.12935688,0.05047812,0.7900888,0.0015213072
S1012,0.008280138,0.040568195,0.0020894145,0.9237871,0.00084642984,0.026014293,0.5620623,0.020916797,0.0054204282,0.007336493
S1013,0.084413834,0.008716397,0.00263878,0.021985348,0.00084642984,0.0017101648,0.04514738,0.037827317,0.0074059577,0.0008013242
S1014,0.0023909325,0.0020282818,0.009073661,0.029051596,0.00084642984,0.49274886,0.009440043,0.005046379,0.009474058,0.9895158
S1015,0.07312338,0.0016930905,0.0069298875,0.0034525208,0.00084642984,0.0015871427,0.9748744,0.009499033,0.0022373227,0.0007992005
S1016,0.022896837,0.08991735,0.0017379423,0.35691175,0.00084642984,0.54830164,0.051067136,0.08513584,0.26582128,0.0035980616
S1017,0.004746693,0.016776387,0.02843998,0.00745254,0.0010458117,0.006323386,0.0115551,0.03269798,0.9187013,0.0015327784
S1018,0.006769719,0.29945034,0.017752273,0.010322169,0.0013903778,0.0065334653,0.2312023,0.007951611,0.90015614,0.0011443703
S1019,0.0038412628,0.004295703,0.25216237,0.0049888976,0.00084642984,0.0041607087,0.037153814,0.06464738,0.0019514498,0.0016229671
S1020,0.0054543554,0.0052073617,0.0018034556,0.0032751441,0.9110924,0.0010625265,0.0059737773,0.001658455,0.012519523,0.00064036093
S1021,0.06653764,0.06508727,0.0015946454,0.004731229,0.0015046456,0.0028105285,0.07555109,0.012439604,0.0513267,0.0009538943
S1022,0.9644393,0.80973715,0.0021599722,0.9814098,0.00089824916,0.5658087,0.9442286,0.6297538,0.87345165,0.0022613583
S1023,0.093153976,0.006639443,0.4357819,0.0065651857,0.00084642984,0.0034073,0.023025565,0.117400765,0.012472268,0.0020112875
S1024,0.0038470677,0.0011787618,0.0035674956,0.010663431,0.00084642984,0.15208316,0.012269131,0.009698524,0.002088192,0.0005279603
S1025,0.093178004,0.0020295668,0.0012494564,0.003232514,0.0015788106,0.0018797679,0.80681354,0.01122276,0.3376072,0.02051322
S1026,0.0050673615,0.0013109016,0.00580658,0.0027892257,0.00084642984,0.0029299355,0.01321169,0.016666157,0.010526274,0.0008104178
S1027,0.004661287,0.0025998063,0.023608856,0.02819399,0.0015046456,0.11264235,0.09321801,0.060836114,0.010236439,0.0005279603
S1028,0.0046567232,0.020266054,0.002715883,0.17751677,0.00084642984,0.0020541677,0.02578087,0.28213808,0.00574028,0.0017295913
S1029,0.0023591993,0.0013684827,0.07403078,0.034902956,0.00084642984,0.3366055,0.048766464,0.0034112905,0.3550428,0.0013586954
S1030,0.55596536,0.76447856,0.0059267664,0.0025188639,0.0010458117,0.98801255,0.009968034,0.28465018,0.66275215,0.0023390672
S1031,0.0054169768,0.0033158232,0.0033434883,0.37351117,0.00089824916,0.9957574,0.98421717,0.0013387933,0.0030952105,0.0005196032
S1032,0.012570049,0.0028778936,0.0012941455,0.0018562991,0.00084642984,0.0014986563,0.9686215,0.012417124,0.002064124,0.0006531243
S1033,0.0066930573,0.0144244125,0.034597263,0.076667346,0.0028049548,0.009555261,0.06276046,0.0050893286,0.0046980646,0.008450072
S1034,0.0014688014,0.0010260341,0.0018037218,0.002959187,0.00084642984,0.002670277,0.9878121,0.0018608432,0.004754241,0.0013500217
S1035,0.008305184,0.006727719,0.0013254698,0.013746192,0.00084642984,0.0048714424,0.013375408,0.80112815,0.001947201,0.0008388482
S1036,0.0037335132,0.0020103995,0.1217476,0.93113995,0.00084642984,0.99502534,0.9932498,0.001826295,0.0026440686,0.0012074589
S1037,0.005432137,0.9637906,0.0023621237,0.0075537907,0.0015966973,0.00097399094,0.0024264108,0.005340905,0.023332486,0.0540705
S1038,0.0025727872,0.0031740586,0.008595362,0.004720087,0.00084642984,0.9534146,0.006244167,0.0041457694,0.0061490163,0.9880235
S1039,0.011857746,0.0047037313,0.0035553526,0.0013727053,0.00084642984,0.012011984,0.9862953,0.0019410278,0.0020056474,0.0005075108
S1040,0.010156922,0.0024399455,0.0025820239,0.011326044,0.00084642984,0.0018131282,0.99256766,0.007597229,0.0050810566,0.0013500217
S1041,0.015278617,0.0013291434,0.0026633854,0.0027270257,0.00084642984,0.0018791633,0.87605304,0.011180382,0.019060588,0.01579111
S1042,0.15638147,0.012776499,0.052103706,0.04576519,0.0019936638,0.0030530991,0.46888307,0.001562551,0.005443169,0.0010413295
S1043,0.003811748,0.0018826732,0.0067644757,0.008560221,0.014461935,0.0058157453,0.0065753222,0.06816987,0.0029987195,0.0006843432
S1044,0.0015289802,0.60554147,0.0018427796,0.009544048,0.001883591,0.001820788,0.027804472,0.0017189098,0.002003031,0.0019438723
S1045,0.024265574,0.003286252,0.003992322,0.052366327,0.0015788106,0.04409628,0.8681492,0.013600261,0.0018719363,0.0028368144
S1046,0.0041802605,0.0029929357,0.015405489,0.0039424566,0.000973343,0.9270542,0.010381204,0.0034869267,0.0036303697,0.00061054464
S1047,0.0017493971,0.0056844647,0.0045482614,0.3432723,0.00084642984,0.0026139128,0.51681215,0.008781362,0.013631089,0.19580935
S1048,0.00756935,0.61495715,0.0047631613,0.30052876,0.0012322834,0.0020246212,0.017337995,0.016720846,0.004779253,0.0015486417
S1049,0.006354059,0.0014209144,0.98867255,0.01979901,0.00084642984,0.018527448,0.020749405,0.007912507,0.0018271097,0.0004941054
S1050,0.0025057779,0.9902772,0.0048164725,0.052982535,0.0015987197,0.003505965,0.0017197307,0.0042253896,0.0038087524,0.10642532
S1051,0.982248,0.9952636,0.001992085,0.98890775,0.00084642984,0.9937517,0.9904834,0.98131096,0.9851848,0.00304909
S1052,0.0025621452,0.005562872,0.005620455,0.010603434,0.00089824916,0.0041862056,0.9846177,0.006420831,0.022120059,0.006833657
S1053,0.0017334281,0.008614868,0.003764423,0.62124366,0.00084642984,0.0014847493,0.027175019,0.01897976,0.005876248,0.0016140084
S1054,0.0072442805,0.0011280951,0.009057464,0.0038499339,0.00084642984,0.0036254008,0.007200354,0.010301337,0.006573161,0.0008479854
S1055,0.01207677,0.008413586,0.001376924,0.059676677,0.00084642984,0.035414875,0.009075517,0.62088174,0.003923893,0.0005804476
S1056,0.0026593655,0.0053807027,0.0013895604,0.012851638,0.97875345,0.0018348957,0.0021433583,0.003042612,0.0024889957,0.0016406329
S1057,0.0075434423,0.008230939,0.00642423,0.1832002,0.0014879948,0.0023932448,0.14798771,0.0051328274,0.0039922195,0.0026968394
S1058,0.007954466,0.001129422,0.014352483,0.003979521,0.00084642984,0.0039539495,0.9923895,0.001368916,0.0022856721,0.001486088
S1059,0.0021194536,0.0013022665,0.014219505,0.002910592,0.00084642984,0.004236147,0.79325026,0.0028838138,0.0031980828,0.00062887033
S1060,0.0021123285,0.9125694,0.0054846015,0.08718416,0.0011447159,0.0014527701,0.00411549,0.15833172,0.042556066,0.0013340609
S1061,0.10347653,0.026846133,0.0028789598,0.020539574,0.00084642984,0.043888684,0.070632756,0.18861389,0.0047009173,0.00074592483
S1062,0.0087645855,0.008033678,0.021215376,0.7880703,0.0015046456,0.22162038,0.03908962,0.083277375,0.011495458,0.0011255308
S1063,0.0016676123,0.0005930439,0.0041076676,0.83263934,0.0010458117,0.99673766,0.9815108,0.00084931724,0.0025559415,0.0004941054
S1064,0.048683703,0.10983566,0.0015623122,0.019971382,0.9772341,0.006502092,0.0025910644,0.010733543,0.00333734,0.0013927148
S1065,0.0019682457,0.004037673,0.0031991897,0.036951754,0.00084642984,0.002364928,0.9395015,0.47788075,0.0056760674,0.0016748225
S1066,0.0019391497,0.00074086455,0.70831156,0.47759485,0.00084642984,0.8183863,0.6568708,0.0015785611,0.0015818991,0.00046614412
S1067,0.005520543,0.055610374,0.0018281536,0.0055472753,0.10312708,0.0036089162,0.005578605,0.004086583,0.009431767,0.0018679616
S1068,0.003147755,0.0032118768,0.0031320178,0.00449649,0.00084642984,0.003210834,0.0033803245,0.0064231376,0.0037436576,0.0008850182
S1069,0.0019961663,0.002587823,0.0067740907,0.005029368,0.00084642984,0.97201085,0.006728959,0.0051711397,0.010995899,0.9835503
S1070,0.0019252269,0.0023713873,0.26841745,0.012406276,0.00084642984,0.013979483,0.42242947,0.00094887934,0.021302175,0.0011305205
S1071,0.010191761,0.017949166,0.002711534,0.0240142,0.00084642984,0.012875003,0.8906235,0.15022519,0.062316705,0.03783678
S1072,0.03948666,0.016208382,0.0018674566,0.017841116,0.00084642984,0.0043798303,0.014788395,0.021634279,0.008548477,0.0007776364
S1073,0.51457304,0.007018169,0.010913157,0.017008604,0.0009842404,0.002749844,0.006781245,0.15987538,0.0012238066,0.00058632344
S1074,0.007224575,0.9056063,0.0013643398,0.005322104,0.0015966973,0.0025398787,0.0061980165,0.0045191785,0.007257152,0.0025868139
S1075,0.00075946574,0.0014496399,0.40388945,0.6798114,0.000909458,0.6674611,0.9873307,0.0017864786,0.001938731,0.0022502653
S1076,0.16562776,0.042961698,0.054260116,0.0016134053,0.000973343,0.0796987,0.0057748286,0.0038362336,0.53232884,0.0009800661
S1077,0.028118208,0.009935823,0.007380522,0.05334486,0.0012322834,0.0049772346,0.004414814,0.04616648,0.048735816,0.0071001886
S1078,0.0054080877,0.0063854707,0.0014175106,0.01428793,0.00084642984,0.008691387,0.0038837167,0.82042116,0.0019158042,0.0008104178
S1079,0.03280589,0.0024629964,0.021302637,0.85541433,0.00089824916,0.0017256399,0.03635317,0.010258086,0.03568693,0.00052274053
S1080,0.0028861607,0.6125971,0.0019094369,0.019168861,0.0015966973,0.0018351645,0.008091411,0.0019449523,0.005146069,0.0022691244
S1081,0.0047224667,0.0019649195,0.01786508,0.04672818,0.000973343,0.0017536466,0.117931195,0.011213033,0.08439528,0.00049892644
S1082,0.020242086,0.03725085,0.001870415,0.56358606,0.00084642984,0.0039014996,0.251276,0.053890582,0.006260631,0.0106959725
S1083,0.9900984,0.99313486,0.003407724,0.9965635,0.000909458,0.97460914,0.9960317,0.9975206,0.9968479,0.011754489
S1084,0.003734989,0.0010576738,0.082430445,0.053588253,0.0010671284,0.95715183,0.031376045,0.0015087957,0.006278227,0.0010598061
S1085,0.0076518785,0.0012191626,0.0051229782,0.0021518366,0.00084642984,0.014269446,0.97459555,0.0017401236,0.0013993151,0.002146174
S1086,0.2356054,0.01937925,0.0034800821,0.0185418,0.0032441467,0.01351669,0.07632002,0.012479394,0.046196338,0.4749774
S1087,0.08295737,0.006399299,0.10711122,0.67412525,0.0020991946,0.93339247,0.47540772,0.004788884,0.009238061,0.0008679682
S1088,0.008054258,0.0074182297,0.0067659877,0.013711218,0.00096513226,0.011109161,0.01680627,0.0033572707,0.99142355,0.04133798
S1089,0.028343376,0.003479459,0.0015611992,0.0028711502,0.00084642984,0.003289629,0.004126662,0.044791367,0.0016459831,0.00074292725
S1090,0.023890043,0.0032555212,0.032091063,0.0041108173,0.00084642984,0.012700041,0.9444002,0.01267598,0.06755467,0.0005804476
S1091,0.0018685617,0.0047725965,0.00334586,0.16113967,0.00084642984,0.0019144617,0.9044937,0.023356473,0.005039553,0.0016748225
S1092,0.0011893593,0.001500017,0.9379128,0.004980164,0.00084642984,0.002976531,0.02217566,0.0023726872,0.018666824,0.00082580576
S1093,0.0037677342,0.013658543,0.009788913,0.0020309205,0.00089824916,0.005419127,0.038603116,0.0021169188,0.7376819,0.000696843
S1094,0.0014889494,0.9918417,0.0020618308,0.0137426825,0.0013732499,0.0011580107,0.0022103619,0.002060148,0.0034014662,0.0025825568
S1095,0.0034287043,0.0057995096,0.00745765,0.022297878,0.0010671284,0.031247012,0.0014366932,0.0025648104,0.98816013,0.037410706
S1096,0.008756469,0.0037746443,0.06999284,0.0060941936,0.00084642984,0.580635,0.0065013836,0.0027735783,0.0022074592,0.0005725433
S1097,0.0025605103,0.0036832164,0.08004237,0.005422076,0.00084642984,0.027932277,0.002829482,0.0022768963,0.9808569,0.0011554627
S1098,0.66550344,0.00863323,0.02252501,0.011239832,0.000973343,0.0070150164,0.0042716363,0.004820856,0.09976967,0.03244146
S1099,0.0037297248,0.011853187,0.0037004028,0.0046295794,0.0010458117,0.98503554,0.005625563,0.015228842,0.012021286,0.0027265446
S1100,0.04405421,0.003956792,0.0044635017,0.06417381,0.0012322834,0.0037875623,0.014820387,0.086244434,0.03539439,0.0020037023
S1101,0.004622334,0.020501435,0.7605624,0.028075278,0.0009842404,0.01080386,0.05875555,0.021113008,0.028470036,0.0032488066
S1102,0.047782484,0.0016004439,0.1249281,0.0062422324,0.00084642984,0.008756821,0.007544613,0.004478369,0.01946552,0.0005804476
S1103,0.0056151436,0.002343624,0.01396951,0.80360425,0.000909458,0.90192163,0.02567598,0.004802648,0.00494986,0.0005279603
S1104,0.020351581,0.0020890913,0.9298238,0.96212864,0.00096513226,0.12933555,0.9930247,0.004317965,0.0033340727,0.00049892644
S1105,0.0022451996,0.9557064,0.0015529166,0.005510743,0.0015046456,0.00082367053,0.011789792,0.0043164724,0.0015132402,0.0029246719
S1106,0.003234547,0.04448779,0.0012386439,0.0049419794,0.975376,0.0018670302,0.0109887095,0.002348976,0.0056519997,0.0024445679
S1107,0.002939918,0.002719636,0.0053445892,0.61937565,0.00084642984,0.2678522,0.008663916,0.065090135,0.0018965238,0.00072805735
S1108,0.3466956,0.0039798273,0.005100302,0.00998422,0.000909458,0.0041037374,0.9431342,0.0055573066,0.15700749,0.0010706359
S1109,0.0032938404,0.053369783,0.0014470649,0.005401774,0.86749256,0.0040184874,0.0039909533,0.0035133443,0.011555464,0.0017777847
S1110,0.059844967,0.004676619,0.21268484,0.081431545,0.000973343,0.9866681,0.021972973,0.017170174,0.9402248,0.004888664
S1111,0.0013759492,0.0019748341,0.033418108,0.0017132659,0.00084642984,0.008892869,0.85323757,0.0021854504,0.00314686,0.0007453102
S1112,0.004707023,0.0017541084,0.9218502,0.008268113,0.00084642984,0.017827218,0.0054688235,0.0036829258,0.0032777118,0.0004941054
S1113,0.55971414,0.0031699003,0.0037802786,0.0048393803,0.00096513226,0.99533385,0.016686425,0.002543475,0.010980681,0.0005792555
S1114,0.007566083,0.0069035077,0.007133817,0.010348477,0.0009842404,0.0045759184,0.0045413086,0.15133815,0.0023411824,0.0007664086
S1115,0.0026044918,0.0052226544,0.0035986172,0.027333125,0.0010458117,0.03900967,0.015205685,0.015383106,0.083147384,0.0037344692
S1116,0.0066615627,0.0025800068,0.059342813,0.005031225,0.00084642984,0.9351119,0.14333259,0.008639771,0.0012370057,0.0007615849
S1117,0.0030924573,0.0018438648,0.05957948,0.0015668516,0.00084642984,0.008264779,0.80321455,0.0029327727,0.0039011047,0.0008870123
S1118,0.0015482068,0.9855284,0.0032833838,0.012859564,0.0015966973,0.0017209862,0.011350969,0.0045193094,0.003843024,0.0025289813
S1119,0.07471354,0.07042531,0.0024796533,0.0032335788,0.000973343,0.0018835579,0.003557732,0.10643364,0.007870003,0.0016317026
S1120,0.0022007297,0.0027688674,0.008445395,0.004987123,0.00089824916,0.0028473916,0.0083912425,0.0028330402,0.9906151,0.0006978655
S1121,0.0017202343,0.99391925,0.0031533947,0.010728961,0.0015966973,0.0024108377,0.0023955933,0.0056933574,0.0043188133,0.0023158798
S1122,0.003565925,0.013658543,0.009150031,0.0026554514,0.00089824916,0.006564569,0.058804903,0.0023256163,0.88194007,0.0007040405
S1123,0.0035319517,0.017496584,0.05813184,0.11072417,0.00084642984,0.012460217,0.06962996,0.023592554,0.7660794,0.015819408
S1124,0.0038987692,0.014720029,0.022694357,0.005217249,0.000973343,0.977335,0.2851766,0.015251285,0.3876189,0.004074133
S1125,0.0023862838,0.0032892236,0.002313422,0.02531427,0.000909458,0.99327904,0.03999098,0.0021234408,0.047460258,0.62727463
S1126,0.0018145822,0.0029024442,0.008143645,0.10148959,0.00089824916,0.001150887,0.7510727,0.004502896,0.0054710126,0.004093381
S1127,0.0059012785,0.028241072,0.4019651,0.76151043,0.00084642984,0.015385171,0.13420428,0.04832482,0.76735306,0.019358497
S1128,0.40133402,0.0009378185,0.009792842,0.0037839364,0.00084642984,0.0054804725,0.047850255,0.0027836252,0.0017934522,0.00049315963
S1129,0.25782606,0.01538575,0.012367262,0.513058,0.0028049548,0.24865225,0.42532447,0.16316865,0.004895667,0.0009897283
S1130,0.3075078,0.24199618,0.0019909162,0.6760682,0.00084642984,0.4179462,0.76199675,0.3765964,0.2869416,0.018336546
S1131,0.99040145,0.9524481,0.0015623404,0.94745827,0.00084642984,0.9855731,0.9969177,0.89397854,0.9647605,0.0012200095
S1132,0.0024423306,0.0038412593,0.0044414503,0.0034838263,0.0011563243,0.0075735985,0.00592341,0.0027273563,0.9936731,0.0040972997
S1133,0.0016405853,0.9951539,0.0033243073,0.0033216856,0.0017300805,0.0026865564,0.0023474044,0.0070424224,0.0052511967,0.0023158798
S1134,0.0039733057,0.0015632132,0.03159123,0.0022399663,0.00084642984,0.003178381,0.0070689176,0.024520008,0.001971689,0.0006757575
S1135,0.058246862,0.0032563226,0.034780268,0.7710846,0.00089824916,0.022534236,0.23980491,0.011016043,0.28036147,0.00049892644
S1136,0.012904871,0.0033515047,0.002363893,0.011638604,0.00084642984,0.004860263,0.009487527,0.047072817,0.0059503326,0.0007776364
S1137,0.0030491347,0.0026207552,0.020534419,0.0049547474,0.00084642984,0.0019647176,0.012948295,0.49774948,0.0062318523,0.017209535
S1138,0.0021066263,0.001761733,0.1529682,0.036246873,0.00084642984,0.002383712,0.9145033,0.0039887815,0.16671519,0.0005364382
S1139,0.004917965,0.0065495386,0.0023726919,0.0023411992,0.00084642984,0.0013940671,0.19783257,0.18702583,0.0043027657,0.0009992684
S1140,0.9933296,0.995814,0.001243577,0.9950599,0.00096513226,0.98845994,0.99233234,0.9871339,0.9966918,0.010120313
S1141,0.0025351788,0.024750045,0.0047483356,0.011802705,0.00084642984,0.0019026842,0.01301039,0.85750854,0.004927058,0.0016601788
S1142,0.0027218407,0.005486568,0.0037113326,0.13077895,0.00084642984,0.0021382775,0.025020093,0.34329754,0.011862904,0.0018261872
S1143,0.0027015617,0.0011154254,0.026290746,0.003738598,0.00084642984,0.0013647167,0.93716365,0.001459551,0.0064494223,0.0006125211
S1144,0.0035319517,0.09258048,0.0888609,0.03518672,0.00084642984,0.012460217,0.09698416,0.017210284,0.69556344,0.010511123
S1145,0.009149508,0.003274968,0.006354134,0.017919317,0.00084642984,0.0036046235,0.016077833,0.0077035343,0.13933308,0.016433649
S1146,0.01191674,0.0016281109,0.002139055,0.002240188,0.00084642984,0.003189486,0.9625606,0.14115705,0.0017735442,0.00088309846
S1147,0.0034226747,0.0020853877,0.0054844012,0.4746466,0.00084642984,0.9742595,0.004432902,0.043207355,0.0025378438,0.00072805735
S1148,0.004664762,0.004027582,0.009433041,0.0049054776,0.0010458117,0.01536436,0.002429446,0.0054791523,0.9904246,0.0037930768
S1149,0.0015038026,0.0027759664,0.0035952847,0.0016055141,0.00084642984,0.0065822313,0.9861044,0.0033506113,0.0026760485,0.0011624425
S1150,0.0017151631,0.008242047,0.0030869395,0.0029820506,0.9803618,0.00155955,0.006249119,0.001896894,0.0054811793,0.0006926367
S1151,0.0035352577,0.010275937,0.0014937979,0.0036440352,0.00084642984,0.0016983866,0.012677627,0.0118298195,0.54228616,0.0043584616
S1152,0.0034245702,0.30152842,0.0012175083,0.032433487,0.0014754491,0.010558686,0.008118751,0.0030915183,0.14913417,0.97251904
S1153,0.004457503,0.0015059636,0.010468424,0.006084272,0.0009842404,0.005754553,0.089540966,0.12657554,0.004163875,0.0005279603
S1154,0.004172651,0.00202566,0.024604155,0.019835297,0.00084642984,0.0019647176,0.014217727,0.3623195,0.0036592572,0.021787249
S1155,0.0032382589,0.004863668,0.002241669,0.0035821742,0.00084642984,0.024902169,0.98444694,0.004511812,0.0029010703,0.0014189632
S1156,0.0034971118,0.0011918946,0.0021664288,0.0046668546,0.00084642984,0.018459877,0.9693933,0.0044060955,0.0011722847,0.0005827503
S1157,0.0008605361,0.0021604574,0.0154348025,0.56311023,0.000909458,0.9833872,0.9903846,0.0016287613,0.001659466,0.0008660053
S1158,0.005003393,0.010893872,0.0059914174,0.117983915,0.00084642984,0.0035938127,0.41725114,0.011357109,0.008176599,0.47890905
S1159,0.0015843079,0.0006760528,0.008597041,0.8329018,0.00096513226,0.99649256,0.9838585,0.00096214016,0.0030217655,0.0004941054
S1160,0.0034147433,0.006253207,0.6626763,0.93681556,0.000973343,0.01330934,0.006987253,0.34741047,0.067021646,0.0014576009
S1161,0.0030705025,0.0015615121,0.001574454,0.0014364674,0.00084642984,0.009857807,0.99481565,0.0050063017,0.0013802764,0.00089412986
S1162,0.0018830469,0.002255421,0.084744856,0.024126336,0.000973343,0.001698259,0.40955457,0.008344249,0.05501616,0.00062436226
S1163,0.005450611,0.001850521,0.018365562,0.18673278,0.000909458,0.016930984,0.03369901,0.0014596204,0.61871815,0.0015125249
S1164,0.0014548253,0.0011599825,0.061332114,0.32352772,0.00084642984,0.31684065,0.9728635,0.0022160376,0.0021449497,0.0006237345
S1165,0.00095840363,0.00065655453,0.04714819,0.89365554,0.00084642984,0.0057812193,0.03198001,0.0011596555,0.02346499,0.00051883975
S1166,0.03907468,0.005237316,0.0020039578,0.01312725,0.000909458,0.029800216,0.96732146,0.073740095,0.002650323,0.0005790245
S1167,0.0027771362,0.0035001438,0.012001294,0.035824116,0.0011563243,0.995278,0.93095464,0.0016472497,0.004659365,0.0012748623
S1168,0.033439778,0.0016049853,0.04826582,0.0023271302,0.00084642984,0.20051758,0.9893968,0.0066201105,0.0026140583,0.00077899074
S1169,0.0018259188,0.0005896293,0.032928105,0.18007599,0.00096513226,0.9885216,0.9910041,0.00074908475,0.001891853,0.0004941054
S1170,0.17692088,0.0015917654,0.002507069,0.00431768,0.00084642984,0.05865429,0.7430416,0.014803722,0.0048624193,0.0005279603
S1171,0.011095042,0.0036689097,0.003708849,0.0011129233,0.00084642984,0.012011984,0.9814503,0.0014291253,0.0016639021,0.0005075108
