sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0967,0.0049175755,0.0023451387,0.005720469,0.011971274,0.0005608268,0.0034672667,0.005454663,0.0054268017,0.9506331,0.0012826712
S0968,0.0029454792,0.0024413734,0.92509216,0.013152576,0.00044318716,0.0053606434,0.0050583305,0.9249297,0.0041480493,0.0008563526
S0969,0.0017510193,0.0017534038,0.0018469952,0.9384915,0.0018636252,0.0019608876,0.006230462,0.035797883,0.0047476594,0.0015152654
S0970,0.009316366,0.0028021378,0.009004471,0.00582291,0.0011676536,0.0017118427,0.85329586,0.0019745138,0.025512474,0.001470569
S0971,0.0028293058,0.0037881648,0.9347374,0.0080104135,0.00044318716,0.01808348,0.011569649,0.022854045,0.0027942131,0.0007570902
S0972,0.006567182,0.005473029,0.008147551,0.010433451,0.008379506,0.005957512,0.007908683,0.97477096,0.005060025,0.0026501718
S0973,0.0027146253,0.0070729186,0.003014799,0.012735065,0.00044318716,0.00626976,0.018090228,0.9540186,0.0031281211,0.0009239783
S0974,0.0011925863,0.0018571527,0.950984,0.9373464,0.0005325165,0.9826246,0.04068675,0.0012737153,0.005619482,0.00069963915
S0975,0.0037982173,0.0022928666,0.0013873309,0.0055798595,0.00047229155,0.0068918825,0.9872988,0.0059736273,0.001681061,0.0013189606
S0976,0.0034430544,0.0024109627,0.9741649,0.0057352395,0.0004979311,0.003410133,0.0032264353,0.0017031132,0.991104,0.0007209847
S0977,0.017825581,0.0013809096,0.001336371,0.003315724,0.00047229155,0.0037337544,0.93230665,0.003865818,0.00357513,0.0050237975
S0978,0.0012511958,0.9855457,0.0021459535,0.009854508,0.010265288,0.0020359037,0.0036588192,0.0026680212,0.0107454015,0.0020094516
S0979,0.99070835,0.97323215,0.0011291977,0.9418867,0.00044318716,0.9480125,0.95246285,0.99009633,0.95352215,0.001312732
S0980,0.019119194,0.01836429,0.0014552008,0.017684495,0.0004991714,0.06471463,0.021118527,0.03144403,0.9315745,0.0013245246
S0981,0.009094164,0.0025829696,0.0041046105,0.0054070107,0.00047071424,0.96277606,0.011755564,0.021238722,0.008416352,0.98235786
S0982,0.0014255906,0.9911272,0.0008802111,0.006501155,0.0038689922,0.000829021,0.0069226553,0.0014802578,0.002381529,0.001019496
S0983,0.0022353162,0.003999292,0.003875023,0.016729072,0.0004991714,0.03228518,0.96627355,0.02503352,0.0045337225,0.0014773816
S0984,0.0033223582,0.009374493,0.004682758,0.005056478,0.0005306286,0.007262898,0.009377274,0.006359212,0.044167407,0.0010140974
S0985,0.0015840477,0.93904394,0.0037524179,0.0058034505,0.0028314402,0.0024441774,0.015081402,0.0048516747,0.0029107442,0.0013867933
S0986,0.00936024,0.009497558,0.035969704,0.018246574,0.0004979311,0.0067617306,0.97757876,0.007030006,0.006645115,0.0005077987
S0987,0.0022882866,0.0027130123,0.008158768,0.99112517,0.00070937694,0.004174504,0.007232137,0.0029264062,0.048782617,0.0017683592
S0988,0.0028471276,0.0025644384,0.00094460696,0.0049072774,0.00044318716,0.0037080105,0.0063302987,0.010308904,0.006629248,0.0008794684
S0989,0.0031089198,0.0018561594,0.013511509,0.99053323,0.00047279426,0.98127514,0.9959786,0.0022075935,0.0015551331,0.00050303247
S0990,0.0013255507,0.991827,0.0010310644,0.009794423,0.0024094195,0.0028508964,0.006855079,0.0017517562,0.001417273,0.010346871
S0991,0.01661398,0.0016910809,0.0016344907,0.0053094947,0.0004991714,0.0028489842,0.9847741,0.0072515686,0.0025080661,0.0019003303
S0992,0.0022062548,0.007591702,0.0021557545,0.01344954,0.99139977,0.0011170156,0.0121598225,0.0018421963,0.0026828235,0.0020856606
S0993,0.932453,0.0011987895,0.0028038758,0.007946038,0.00044318716,0.0063658175,0.010163319,0.009605836,0.0018318649,0.0009152401
S0994,0.0028755588,0.001969532,0.015899623,0.010895742,0.0010448592,0.019922694,0.89339393,0.017142829,0.0032085672,0.0007922764
S0995,0.0065370128,0.004369359,0.9779112,0.97997427,0.00047164777,0.02296221,0.9806219,0.0035679636,0.0016297246,0.0019512326
S0996,0.0028528,0.0026216642,0.08450297,0.018802952,0.0004979311,0.0021810597,0.0017612114,0.0022319867,0.9943236,0.00155762
S0997,0.0025712484,0.015410684,0.0012224895,0.0065083876,0.00124093,0.005888048,0.021039845,0.0046371575,0.9203047,0.000982908
S0998,0.057658765,0.0026651248,0.0009627518,0.006214498,0.0009129368,0.9096975,0.005829406,0.030409666,0.8917184,0.0023257744
S0999,0.0014684028,0.0018378578,0.0016152498,0.0071382592,0.00047164777,0.0031009056,0.96781117,0.007455568,0.027303185,0.0010591879
S1000,0.00739194,0.0024404074,0.015978295,0.0036914302,0.0005714298,0.004936732,0.9605573,0.0039188494,0.0029783892,0.0011863823
S1001,0.0070633204,0.0013671181,0.93210274,0.023044992,0.00044318716,0.992035,0.9391974,0.0020514298,0.0020684297,0.000687304
S1002,0.001993848,0.0017924904,0.9168279,0.9262307,0.0009855649,0.06907219,0.9830004,0.001241847,0.001478587,0.0015447323
S1003,0.0029008964,0.0028039012,0.006589906,0.9825246,0.0004991714,0.0028061473,0.016607158,0.0016998426,0.9634434,0.001992066
S1004,0.004005312,0.0052851057,0.015019622,0.006617213,0.0020156174,0.9476248,0.0074096955,0.015590394,0.014292551,0.00072852545
S1005,0.8974338,0.004755457,0.003283601,0.0021485363,0.00044318716,0.0012723652,0.0205217,0.0035675939,0.0050808373,0.00058503204
S1006,0.0016547036,0.00089063565,0.95057523,0.003318284,0.0004979311,0.003155554,0.0014443011,0.0010382492,0.99339265,0.003477434
S1007,0.005122533,0.0051442212,0.038634684,0.009463848,0.00044318716,0.003536565,0.98557603,0.0053504836,0.0075115724,0.00077108707
S1008,0.0021005655,0.0021110817,0.0022406122,0.0044850707,0.9902063,0.0009774966,0.002215849,0.0013058305,0.0017507775,0.0011340356
S1009,0.0017080422,0.002678535,0.02530263,0.011635259,0.00059683743,0.9786291,0.016774436,0.0023166852,0.0074514863,0.0018601905
S1010,0.0024817798,0.042043976,0.0050075515,0.052351635,0.000597652,0.0040859077,0.002222344,0.0022019362,0.97445166,0.013779798
S1011,0.0041487943,0.022891082,0.0039058249,0.0324985,0.0005608268,0.0059964433,0.0037473142,0.017648349,0.99254686,0.0016787923
S1012,0.0022999898,0.005551757,0.0024048027,0.9544599,0.001114616,0.005990353,0.035287503,0.0027968,0.0035104656,0.0085006505
S1013,0.91404694,0.0038748535,0.002802872,0.004739713,0.0004979311,0.027119907,0.045529786,0.0047159335,0.0030556866,0.0008407419
S1014,0.0024688754,0.0021751162,0.009377274,0.012788894,0.0004979311,0.96805364,0.00705576,0.002575395,0.013364155,0.9940889
S1015,0.011385638,0.0017680267,0.0090345275,0.011390647,0.0005706792,0.0021170396,0.9649764,0.0035789995,0.0057404544,0.000470255
S1016,0.010317256,0.006038191,0.001983892,0.00368259,0.00044318716,0.006435367,0.01066307,0.013351574,0.0077225007,0.0013589006
S1017,0.0068163094,0.0048303613,0.023108987,0.013581906,0.0005639846,0.001267781,0.0039224154,0.015646454,0.9921475,0.0012261653
S1018,0.0035142908,0.033273526,0.010231696,0.025889441,0.0017970968,0.00906308,0.0063635283,0.008507513,0.97821176,0.001400425
S1019,0.0069070263,0.003484939,0.9445185,0.0069123334,0.00044318716,0.0075926213,0.008728073,0.012848092,0.00442452,0.0015656257
S1020,0.0014342949,0.0073829396,0.0021248215,0.012221855,0.97991246,0.0013897729,0.004649784,0.0009998602,0.0030266247,0.0007846959
S1021,0.91520303,0.08430561,0.005233708,0.024080006,0.00096735783,0.0044059176,0.013022556,0.035548557,0.0258859,0.0015646317
S1022,0.94744396,0.9112827,0.0036529016,0.9463694,0.00050563825,0.9356627,0.9661247,0.97358984,0.92643064,0.0024569342
S1023,0.021101274,0.0023162444,0.02267297,0.013198734,0.00044318716,0.0040740944,0.009759643,0.006823189,0.0035534461,0.0011463577
S1024,0.0035410444,0.0029961758,0.0011901101,0.0034650005,0.0010448592,0.006541121,0.94688964,0.02165763,0.0019967451,0.002663688
S1025,0.01592126,0.009609897,0.0019234153,0.020011876,0.00047236023,0.0042109108,0.9555681,0.94487745,0.049963664,0.90407354
S1026,0.0034917616,0.00639299,0.01167677,0.0070463484,0.00044318716,0.008827269,0.0044091837,0.0032101413,0.012988664,0.00068107276
S1027,0.0017346446,0.0048197466,0.0068640765,0.9292928,0.0024003237,0.95674616,0.0063326624,0.012769001,0.0029968382,0.0007822747
S1028,0.001796906,0.0025304444,0.003418153,0.9432436,0.0012444556,0.00078403554,0.028067855,0.02055499,0.0023372832,0.0021333029
S1029,0.011721058,0.011934861,0.9477035,0.011621261,0.00044318716,0.016622944,0.037969112,0.0035371701,0.97050065,0.012739958
S1030,0.9090629,0.9287632,0.013102773,0.0063363574,0.004285578,0.9739803,0.013730118,0.91628724,0.9494332,0.0013775135
S1031,0.0016789415,0.0016846362,0.009237519,0.028880587,0.00044318716,0.99253756,0.99165255,0.0020761588,0.0018486012,0.0011053107
S1032,0.007920424,0.0064493553,0.0012141174,0.003981903,0.001364063,0.0059207687,0.99204445,0.007979943,0.0039624525,0.0016329095
S1033,0.0036160375,0.0022983951,0.011140882,0.009713956,0.0025603422,0.013364651,0.012326988,0.0121524185,0.003374798,0.0026173524
S1034,0.009920815,0.0016815539,0.0019907658,0.006055682,0.00053619564,0.003306042,0.9812603,0.0034045535,0.0026792127,0.0008358864
S1035,0.0012915953,0.003196496,0.0010955506,0.0037081917,0.0010448592,0.0034198537,0.004908046,0.9588962,0.001903831,0.0011199863
S1036,0.0020406623,0.0032969648,0.04470244,0.9828864,0.00047279426,0.99096525,0.9920259,0.0014784934,0.0020693492,0.0014785989
S1037,0.0017336525,0.99220794,0.0010678703,0.0058138594,0.0025700429,0.000861934,0.0059997444,0.0016402565,0.0024718964,0.0018202306
S1038,0.0022921807,0.0022543224,0.0010587379,0.0064636767,0.0004979311,0.97368693,0.009526422,0.007027064,0.008916527,0.99077046
S1039,0.0029171726,0.0009550474,0.014958633,0.018693276,0.00044318716,0.002105107,0.96567,0.003894543,0.0012953294,0.0010208508
S1040,0.0073256698,0.01829883,0.0025110622,0.013540496,0.0005399737,0.0023740479,0.97820455,0.009165906,0.008406854,0.00093516876
S1041,0.008821097,0.0029187433,0.0031968409,0.0102858,0.00053980167,0.0038268405,0.94419354,0.019493725,0.9667398,0.003575383
S1042,0.010688337,0.00072357315,0.017627867,0.029864298,0.0005311934,0.010964044,0.96380836,0.0016527285,0.0073169097,0.0010360142
S1043,0.0027245574,0.0066863936,0.009135029,0.007544784,0.001114616,0.007132246,0.026724271,0.043647557,0.007409383,0.000680713
S1044,0.00095532683,0.96314836,0.001640547,0.8897642,0.0029177913,0.0022919136,0.025815664,0.0023191597,0.0012488062,0.002784806
S1045,0.011996517,0.0023299616,0.0029386182,0.010296194,0.0005608268,0.015026671,0.94183743,0.85211605,0.0046979957,0.0009869457
S1046,0.0053399676,0.0036297922,0.94759476,0.013240584,0.0007117484,0.09529052,0.0036808725,0.0032283713,0.001967753,0.00057620934
S1047,0.0024231363,0.0019762367,0.001974507,0.0125989225,0.0005016255,0.0032822795,0.0072444384,0.0020646732,0.005645363,0.9205767
S1048,0.0014607871,0.9693084,0.0016451307,0.018685238,0.003525006,0.001503812,0.007893306,0.0021573019,0.0017583543,0.008000568
S1049,0.0026846665,0.0062128548,0.9816596,0.017667653,0.0011999753,0.012675085,0.016185353,0.002912311,0.0037580533,0.0014774596
S1050,0.0031866645,0.10488624,0.0019149256,0.88026565,0.0051198,0.0012823854,0.80280006,0.0013083266,0.0039012157,0.0022122525
S1051,0.99204695,0.9950191,0.0017187191,0.99366164,0.00044318716,0.98866254,0.9948507,0.990162,0.9951202,0.002529193
S1052,0.0019660448,0.0028448962,0.011107044,0.0050110617,0.0012489591,0.00540509,0.97768366,0.0045720995,0.0061545754,0.0026348538
S1053,0.0016755555,0.0017656948,0.0018012295,0.9575561,0.0008539016,0.0009422469,0.012473995,0.00803505,0.0015017063,0.002405542
S1054,0.0070518986,0.002565994,0.002798202,0.0023931467,0.00044318716,0.0051274323,0.008167617,0.024008432,0.0033021444,0.0010978181
S1055,0.002838443,0.002006332,0.0011755493,0.010847476,0.0010448592,0.010520937,0.009948942,0.943501,0.0026916156,0.0016425522
S1056,0.0014635964,0.006811876,0.0024092912,0.010251872,0.9840426,0.0010123985,0.009586838,0.0012705621,0.001471067,0.00076623517
S1057,0.0012507746,0.9543355,0.0030395617,0.0060144155,0.0028314402,0.0022631492,0.012369505,0.0032034807,0.0034038108,0.0014659027
S1058,0.0050448445,0.0020888816,0.007869243,0.016537799,0.00085648557,0.00764878,0.99421304,0.002819446,0.003916842,0.0013848315
S1059,0.013419238,0.001501421,0.0019870072,0.010756163,0.0007618266,0.0037427226,0.75437206,0.0066102366,0.0044653774,0.0019987263
S1060,0.0012420878,0.9827628,0.0015510737,0.008242106,0.0030789755,0.0009628348,0.004012231,0.010824252,0.0039604506,0.0019351256
S1061,0.087734036,0.006840855,0.0077515384,0.06857672,0.00044318716,0.044445474,0.033213563,0.27992156,0.015236754,0.0009643381
S1062,0.0029337213,0.0032649392,0.015490138,0.7133069,0.0024003237,0.68509525,0.01211941,0.016970038,0.003900567,0.0014895805
S1063,0.0014072049,0.001061403,0.007141856,0.8942179,0.0004979311,0.9521439,0.8785846,0.0012595215,0.0012795664,0.00072617986
S1064,0.01203573,0.0037750388,0.0024403168,0.0049572494,0.99261826,0.004247712,0.0041380906,0.0028171784,0.0018368459,0.0007809206
S1065,0.0011617263,0.0028531812,0.0024488834,0.0116492,0.0011676536,0.0014548551,0.9179779,0.014689741,0.007953555,0.0030680804
S1066,0.0039323764,0.0023203427,0.1904187,0.65059054,0.00044318716,0.2782718,0.79233325,0.005960481,0.0013162581,0.0012848612
S1067,0.0031121268,0.3019916,0.0019341387,0.0033635707,0.5837571,0.0015151759,0.009389494,0.0020063873,0.0058081737,0.0016309066
S1068,0.024706254,0.0044803615,0.006603546,0.073958196,0.00044318716,0.020650608,0.020392507,0.013315948,0.019686364,0.00046476806
S1069,0.0027196724,0.0046918234,0.0026577206,0.04615213,0.0004979311,0.9682444,0.0039831023,0.004501272,0.004981622,0.9947337
S1070,0.003191975,0.009797041,0.010302002,0.10529311,0.00044318716,0.008993364,0.7341496,0.003522975,0.046090253,0.001264021
S1071,0.06599444,0.022114392,0.0012616575,0.031796094,0.00044318716,0.11673117,0.7735502,0.25820857,0.061291095,0.0048560165
S1072,0.014133,0.011931724,0.0040935557,0.038870554,0.00047071424,0.00862181,0.053858217,0.085101515,0.046134785,0.0006175584
S1073,0.24640463,0.0017757134,0.0026055437,0.008450508,0.00044318716,0.013800321,0.0027371296,0.08108814,0.0013124001,0.0011065333
S1074,0.0030621325,0.9926059,0.0042736367,0.0047401963,0.0013096955,0.0009350076,0.011455782,0.0021325254,0.0035872806,0.0014075917
S1075,0.003688107,0.0015870044,0.056956913,0.08723539,0.0005301739,0.93250936,0.9793769,0.0015423357,0.006488211,0.00067695905
S1076,0.032994453,0.0023088711,0.0052315807,0.014555497,0.0039495616,0.011337701,0.004441136,0.0016821616,0.6986561,0.0025364524
S1077,0.01779802,0.027813887,0.005417588,0.24976987,0.0020782275,0.009170922,0.08869038,0.20976964,0.074814804,0.019839725
S1078,0.002036521,0.00362188,0.0018150305,0.015980028,0.0010448592,0.007998116,0.005713769,0.4982992,0.0014659899,0.0014273789
S1079,0.002070021,0.0026130092,0.005742283,0.4543715,0.0005299053,0.0024582061,0.12560928,0.0018262836,0.046421412,0.0010211894
S1080,0.0013314214,0.022944925,0.0029213948,0.00334929,0.0014534972,0.0011037777,0.12260333,0.0031778417,0.004473166,0.002565878
S1081,0.009075933,0.0056291013,0.041085422,0.044601355,0.0011676536,0.0012231102,0.6294367,0.0029022594,0.0579693,0.00061824097
S1082,0.005550788,0.0053614243,0.0017698936,0.4607951,0.0021136175,0.029940873,0.030284455,0.008215908,0.0023164041,0.21857412
S1083,0.99272764,0.996976,0.0012245651,0.9950447,0.00047229155,0.9703203,0.994769,0.996029,0.99638027,0.004768834
S1084,0.0014345249,0.0017098149,0.021594463,0.04457764,0.0005608268,0.92289674,0.092409894,0.0030630964,0.003443691,0.0008663314
S1085,0.00746485,0.0016631457,0.00844025,0.01510341,0.00047071424,0.012006106,0.9848166,0.0044937525,0.005714812,0.001369448
S1086,0.024140181,0.0031542792,0.0016077391,0.009192005,0.00097389496,0.007836357,0.08966218,0.020035388,0.010021718,0.0059350966
S1087,0.0019550193,0.0020716803,0.45746973,0.78719956,0.0005325165,0.96742624,0.1478468,0.0018801598,0.002065087,0.00081910164
S1088,0.008177844,0.0023471252,0.0024022723,0.0027254957,0.0005311934,0.0045213997,0.0024684537,0.0019128096,0.9953433,0.0035568515
S1089,0.0024079427,0.004149143,0.00076489133,0.0064253286,0.00044318716,0.0027632602,0.0035428957,0.0048229494,0.0017964741,0.0006866951
S1090,0.021959225,0.00540799,0.0038438146,0.006861538,0.0004979311,0.023090549,0.6127895,0.051518634,0.0047498387,0.0008184006
S1091,0.001025101,0.0036948097,0.0030952648,0.0278842,0.0008539016,0.0017830796,0.6105946,0.0062497826,0.0033377602,0.002705016
S1092,0.0027838543,0.00064060907,0.47960183,0.058987383,0.0004979311,0.0034797266,0.013178677,0.0019674497,0.0026485112,0.0008794947
S1093,0.001499298,0.0039159376,0.002226982,0.0037505075,0.0005339597,0.012371095,0.065971985,0.0015034698,0.7812452,0.00059431477
S1094,0.0017144155,0.99443924,0.0013696731,0.015131376,0.0017625901,0.0015988377,0.0029042733,0.0020512042,0.0016630159,0.008789651
S1095,0.0042582345,0.0016821832,0.022097362,0.019400965,0.0005311934,0.0048046266,0.005665012,0.004314647,0.9820395,0.0022042622
S1096,0.0056229387,0.011742929,0.032476995,0.051606387,0.0007547663,0.76020706,0.0071790945,0.002101829,0.0019120597,0.00049672107
S1097,0.0020854918,0.0013197843,0.85193026,0.0066949213,0.0004979311,0.0008596313,0.0044243643,0.0013198704,0.9907007,0.00056436023
S1098,0.55139446,0.0024114077,0.10254691,0.020681866,0.0005311934,0.003917716,0.010089606,0.0018520419,0.3210151,0.0024220091
S1099,0.007864918,0.0027122227,0.0027167534,0.022402683,0.0026234726,0.98843354,0.0097614,0.0050637377,0.008983891,0.0010463932
S1100,0.014356517,0.015855478,0.0047815875,0.22517657,0.032024886,0.026137514,0.041769862,0.2781337,0.02725145,0.009492441
S1101,0.005513398,0.003584173,0.5686077,0.011128649,0.0033335371,0.011777615,0.011135252,0.008024226,0.004381715,0.038026273
S1102,0.15497051,0.010018942,0.032419674,0.0064676586,0.00044318716,0.0048662117,0.036859427,0.023933329,0.007632214,0.0005351135
S1103,0.005472017,0.0036435316,0.0036626642,0.33060876,0.0004991714,0.7635414,0.17318681,0.010629163,0.017138379,0.00063473586
S1104,0.051174104,0.002150014,0.41050744,0.73094004,0.0007618266,0.049133487,0.94613117,0.0042681755,0.0018000372,0.00049456715
S1105,0.003788996,0.9649823,0.00089768064,0.009575209,0.0012864695,0.0019626794,0.014877061,0.0041014813,0.0029616037,0.00080379477
S1106,0.0019538344,0.0052051838,0.0037772811,0.015784709,0.9758504,0.0017412613,0.17234135,0.03226715,0.0014088409,0.00200652
S1107,0.0023771261,0.007238083,0.012831816,0.018025149,0.0010448592,0.71063524,0.016285183,0.01643674,0.0041084015,0.0006607333
S1108,0.017247312,0.22487627,0.005264552,0.022210857,0.0005608268,0.0017065273,0.8040743,0.025553118,0.8505016,0.0014080676
S1109,0.00456993,0.018409431,0.0016534548,0.0041324017,0.98945856,0.006180158,0.007099372,0.0018677713,0.006648805,0.0010967128
S1110,0.020682542,0.0027915093,0.29906198,0.07741044,0.0004991714,0.88047534,0.010688154,0.0038798777,0.94714904,0.0027161166
S1111,0.0075026234,0.0030759268,0.36250594,0.0052092816,0.00047071424,0.0014355615,0.77346826,0.0027870396,0.0025057553,0.0009938069
S1112,0.0027069205,0.0015278239,0.85050446,0.046159547,0.0005312253,0.009908855,0.011546367,0.0020899146,0.0046126493,0.00073581014
S1113,0.008482071,0.0010773902,0.0036639993,0.021369535,0.0004979311,0.9964258,0.05349312,0.002064409,0.0020817015,0.0005573922
S1114,0.0060173557,0.0022917641,0.0034257893,0.0019969882,0.00047071424,0.0036604237,0.003709323,0.31883767,0.0017469067,0.0011461988
S1115,0.04744278,0.002484494,0.0037368878,0.01600624,0.0006010171,0.002185486,0.057446763,0.0034204342,0.41479352,0.00070614443
S1116,0.00793248,0.014848979,0.48971006,0.039037656,0.0005319504,0.29581824,0.56936,0.024503745,0.021378065,0.0025468427
S1117,0.0019887374,0.008807424,0.019635493,0.008817907,0.00053383684,0.06858995,0.9498217,0.003127024,0.048641257,0.0009336175
S1118,0.0014971864,0.99160016,0.0018772914,0.010584341,0.0033118008,0.0026493035,0.010364733,0.0010608294,0.0023813297,0.0016111557
S1119,0.10459884,0.0145344045,0.0034155904,0.03271065,0.017077392,0.0043801507,0.008463551,0.22029449,0.009013581,0.0044631353
S1120,0.0040256428,0.0017267589,0.003404484,0.0042744544,0.0006016567,0.003847345,0.0026035097,0.0017480804,0.996552,0.0018498279
S1121,0.001540314,0.99200094,0.0018189283,0.012669966,0.0028314402,0.0029980838,0.0069963806,0.0013648187,0.0015361645,0.0016111557
S1122,0.0018543262,0.0038047798,0.002108666,0.0040207687,0.0005690557,0.029746715,0.08772984,0.0015369195,0.73025626,0.00054942264
S1123,0.0034819066,0.021530664,0.04057128,0.15000673,0.0011212581,0.008266776,0.25202563,0.02529463,0.81322926,0.026588626
S1124,0.007695618,0.0233639,0.35959795,0.017434673,0.0004991714,0.6772014,0.022459464,0.004420495,0.0069904597,0.0018088459
S1125,0.0021931056,0.007798015,0.00904268,0.043574758,0.0004979311,0.6940052,0.0037060257,0.0030652843,0.6022179,0.49176142
S1126,0.0029355045,0.0050611002,0.013827591,0.29663998,0.0005306286,0.0019525385,0.1763294,0.005480857,0.23502631,0.001749309
S1127,0.0018810012,0.010969769,0.03174128,0.22706707,0.0052158907,0.010150835,0.26968879,0.03467693,0.82658476,0.03927504
S1128,0.22580904,0.0015061336,0.0018731786,0.0023187406,0.00044318716,0.007454784,0.07941421,0.0032132175,0.010885496,0.00087645213
S1129,0.09593153,0.0012995828,0.0026333015,0.55082494,0.0009129368,0.76827115,0.024323689,0.079593286,0.008111796,0.0018189404
S1130,0.05875911,0.032643158,0.00089709787,0.013435559,0.0004991714,0.21669367,0.12737304,0.27324456,0.026706474,0.0021763854
S1131,0.98839813,0.6054778,0.0023673477,0.5938501,0.00044318716,0.870832,0.9732256,0.97712076,0.8569939,0.0022749722
S1132,0.003391728,0.0012439792,0.0049089496,0.008711648,0.0005653554,0.0038965659,0.0027834268,0.0016367938,0.9863644,0.0027176219
S1133,0.001641647,0.99612504,0.0018120161,0.03288967,0.0026545234,0.0007877553,0.007235274,0.0017861428,0.002196514,0.0016111557
S1134,0.007991214,0.0024850352,0.018666103,0.013166225,0.00047071424,0.0045535844,0.037726887,0.037822355,0.0024795837,0.00058169843
S1135,0.0090895975,0.0072365007,0.0018435024,0.669002,0.0009131896,0.010325238,0.15214142,0.00931011,0.1902978,0.0007364545
S1136,0.17203198,0.002333418,0.0015942613,0.017657667,0.00044318716,0.022718128,0.014139665,0.02813345,0.00672291,0.000834366
S1137,0.0069671567,0.0025600074,0.004633556,0.011494314,0.0018202272,0.005111711,0.038759727,0.8828341,0.0027366714,0.0010472698
S1138,0.008810322,0.0012084208,0.36839068,0.011227704,0.00044318716,0.003066688,0.74742997,0.0015912146,0.33197004,0.0011935721
S1139,0.02341505,0.030221008,0.0013414487,0.020252444,0.0004991714,0.2144506,0.77353084,0.053436182,0.13962969,0.0013351096
S1140,0.99077785,0.973068,0.0017643622,0.9950559,0.00054200774,0.99112755,0.9943051,0.9726465,0.99647397,0.009354353
S1141,0.0016743722,0.0067995084,0.005690548,0.025804574,0.0011676536,0.0016681793,0.010733906,0.94312006,0.002175903,0.0018161668
S1142,0.0016129377,0.0016726451,0.0035790575,0.82507396,0.0011676536,0.0011957729,0.006538933,0.20322886,0.0032954642,0.0014766249
S1143,0.005660367,0.0015312233,0.2354125,0.0038457394,0.00044318716,0.0014588013,0.64599466,0.0009646051,0.01881839,0.001458195
S1144,0.004016141,0.045150504,0.032104217,0.19092536,0.0009652637,0.007959242,0.23965871,0.030872593,0.7233952,0.020548915
S1145,0.006362006,0.0064370595,0.008269099,0.18407317,0.0005319504,0.0153522035,0.011615299,0.008759454,0.90988153,0.011650885
S1146,0.07104852,0.0045644757,0.0015511409,0.015671672,0.00044318716,0.0035593316,0.47892216,0.07983549,0.012768411,0.00076735456
S1147,0.0029841268,0.0034307106,0.017848179,0.11744508,0.0010448592,0.8789156,0.012662618,0.022167524,0.004778505,0.0016953124
S1148,0.006153485,0.0022713114,0.0051993574,0.008780014,0.0005653554,0.00557604,0.0030937307,0.0018684533,0.9462273,0.0011179087
S1149,0.008908508,0.01287853,0.0029236472,0.023287222,0.00044318716,0.014420902,0.9516038,0.24247201,0.013632494,0.001539265
S1150,0.0021584795,0.051461637,0.001901445,0.019285968,0.70935154,0.0022955986,0.011436999,0.0025555817,0.010052659,0.0010361494
S1151,0.010766086,0.0039151325,0.0036044847,0.005914132,0.0004979311,0.040183313,0.004602941,0.0065800985,0.81015676,0.005859561
S1152,0.0033640058,0.65639347,0.005845146,0.17196494,0.018553514,0.006331124,0.005676533,0.0026630114,0.14960706,0.94679207
S1153,0.0034076157,0.0019108878,0.0013957549,0.12625004,0.0010448592,0.26921472,0.17985453,0.060867026,0.0030973123,0.0008209438
S1154,0.008203208,0.0025653788,0.008838127,0.010325619,0.0018202272,0.005756094,0.009373416,0.9216399,0.0024813288,0.0029783524
S1155,0.039050806,0.027601743,0.0021058908,0.02633734,0.0004979311,0.04002508,0.92190814,0.01017457,0.005661881,0.0009463861
S1156,0.013079552,0.0015193413,0.002318843,0.01590387,0.00044318716,0.0402998,0.98642856,0.011634249,0.0016817037,0.0011946339
S1157,0.0013318274,0.0019739838,0.7878373,0.5991759,0.0005299053,0.95495605,0.7314715,0.001565399,0.0009817465,0.0005215813
S1158,0.007168919,0.0019490367,0.00133273,0.030367643,0.00050337944,0.0020154037,0.05627287,0.004334458,0.0072000977,0.51278305
S1159,0.002296809,0.0011192722,0.095897764,0.89319295,0.0005608268,0.9778137,0.49014923,0.00109043,0.0011943801,0.00050303247
S1160,0.006470472,0.00446376,0.63860697,0.88408613,0.00056475436,0.0025870206,0.0053152144,0.18862262,0.08324311,0.00059870817
S1161,0.0026629595,0.004074044,0.0011568079,0.006992625,0.00044318716,0.012840137,0.98713636,0.0061249756,0.0050924663,0.0008060291
S1162,0.050737623,0.016325427,0.022687584,0.008730095,0.0008012998,0.00434083,0.7796856,0.13393475,0.024133516,0.0006320887
S1163,0.0038913426,0.001543786,0.25296012,0.03699736,0.0004979311,0.001785422,0.0019067281,0.0016864849,0.9951532,0.0005630922
S1164,0.003149729,0.0041238293,0.07817194,0.34060287,0.0004991714,0.9658104,0.90866834,0.0019438732,0.008179191,0.00077655155
S1165,0.003009711,0.00078669493,0.1590393,0.9305706,0.00050215935,0.010297307,0.0042428803,0.004443095,0.0076356777,0.0014026118
S1166,0.054655764,0.0018216409,0.0047041443,0.010372958,0.0010448592,0.01185259,0.9378686,0.07191123,0.0014109764,0.0009725143
S1167,0.009040894,0.00153867,0.0053701075,0.07578936,0.0005662172,0.9974775,0.9511859,0.0015347953,0.0031224906,0.0005847892
S1168,0.0030480004,0.012343272,0.09158889,0.02644979,0.00044318716,0.014245187,0.93823594,0.014641294,0.030207638,0.0015396264
