sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.0045905528,0.006477649,0.0016019051,0.12092369,0.0029088128,0.004613985,0.013439922,0.4466472,0.0077739204,0.0039089224
S0970,0.0046532215,0.0014125636,0.010928588,0.009485323,0.004369666,0.0055280062,0.06352406,0.0032171342,0.036401402,0.0013867604
S0971,0.010197929,0.007501289,0.33573145,0.011336691,0.00073538045,0.0204788,0.016323375,0.16694188,0.008540474,0.001483507
S0972,0.0041706804,0.002658752,0.012429532,0.0051563494,0.008037433,0.005860564,0.015747912,0.43660158,0.0062937867,0.0030599555
S0973,0.0040833727,0.0019645847,0.0023510598,0.003688985,0.0011333207,0.0025127348,0.0075954893,0.423329,0.0016852426,0.00473983
S0974,0.034212932,0.03678231,0.12677999,0.8581549,0.0013856759,0.9169921,0.7363385,0.008928161,0.097800404,0.00078512967
S0975,0.0039300853,0.002777049,0.00080550124,0.0039249742,0.00089491403,0.014875272,0.95007634,0.0026611683,0.0010848292,0.0012004508
S0976,0.005707641,0.0011702491,0.8982135,0.004126772,0.0006896684,0.016493171,0.0052687684,0.0029311322,0.9886353,0.001290373
S0977,0.005555354,0.0014953598,0.005275638,0.0016681984,0.00073538045,0.0020673159,0.43490142,0.009239196,0.0035229563,0.0020630222
S0978,0.0016175983,0.9786944,0.0026853278,0.08986693,0.0009504007,0.0031942634,0.006389741,0.0020982646,0.0074096327,0.001176385
S0979,0.9904012,0.9774039,0.0017193363,0.98321944,0.0017326897,0.9593273,0.9808648,0.98609054,0.98153657,0.012923241
S0980,0.010112105,0.0022418683,0.001116411,0.004771315,0.0006896684,0.004012227,0.12804177,0.28183576,0.0077561014,0.0004714224
S0981,0.0037749761,0.011850368,0.00669802,0.02426826,0.0006896684,0.9611854,0.040335756,0.0075711017,0.019922782,0.91293913
S0982,0.0026253448,0.9833892,0.0033353514,0.0024524191,0.0044431183,0.0032816676,0.002465749,0.0040510623,0.006185499,0.015001834
S0983,0.008234233,0.0022625981,0.0013381636,0.002577647,0.00073538045,0.02359591,0.78737485,0.022853417,0.0018126027,0.00072317984
S0984,0.055866674,0.00703515,0.0024759537,0.002137055,0.0006896684,0.0031232194,0.06388115,0.028244955,0.010130508,0.0004714224
S0985,0.013515513,0.5344795,0.007889222,0.2448386,0.008590447,0.007980113,0.5938941,0.0030637297,0.0018896251,0.0039544962
S0986,0.065025166,0.0054344945,0.39572203,0.022693986,0.0006896684,0.002942246,0.30869272,0.005022377,0.0032643697,0.0006530832
S0987,0.0007776105,0.0006349001,0.013901961,0.9769892,0.0006896684,0.0035685843,0.0044600307,0.0014652523,0.05238152,0.0006171692
S0988,0.027011989,0.0034552896,0.0015837228,0.002612137,0.0006896684,0.003970972,0.015921371,0.010104323,0.009312489,0.0004714224
S0989,0.0046183974,0.002005994,0.050701212,0.96868736,0.0006896684,0.97496605,0.9928981,0.0017287543,0.0013746048,0.0004984209
S0990,0.0019250418,0.9870515,0.0011727392,0.0015467914,0.003658619,0.005345758,0.002911338,0.002491687,0.008153696,0.001266781
S0991,0.004483342,0.0011811964,0.0020051694,0.0026645204,0.0006896684,0.0023493224,0.988986,0.001766606,0.0014275447,0.00068221934
S0992,0.0017267886,0.004709188,0.0013497903,0.0035389857,0.9780977,0.0030565334,0.0033210574,0.0027937442,0.003110373,0.0012215775
S0993,0.37851468,0.0025194592,0.006620832,0.0028197716,0.0006896684,0.0013618143,0.16967411,0.14456294,0.0028828294,0.001687214
S0994,0.007900135,0.0018143688,0.112305224,0.0025390536,0.0013956266,0.0134887425,0.027973685,0.28485933,0.0027142316,0.0018722793
S0995,0.0020892294,0.0018641833,0.7272332,0.72798556,0.0006896684,0.8045111,0.9893087,0.0019109433,0.0031986013,0.00065574475
S0996,0.0016164853,0.0024494054,0.94471765,0.005977748,0.0006896684,0.0051889545,0.012268335,0.0011250366,0.9921484,0.006903799
S0997,0.0566996,0.027451258,0.001519582,0.064964786,0.016012287,0.0057116887,0.059426915,0.029153457,0.80590045,0.0010688254
S0998,0.0062424005,0.0020948919,0.0021585329,0.40695247,0.0013841623,0.4211479,0.010925191,0.02007927,0.015982622,0.0006321152
S0999,0.0043596136,0.0007366033,0.004553941,0.0074914433,0.0006896684,0.0021378552,0.86069137,0.002468253,0.015218557,0.0006921801
S1000,0.00801732,0.009177038,0.0046094363,0.004229643,0.00072964095,0.003075386,0.86972064,0.002824522,0.0023816356,0.0004767858
S1001,0.0015494536,0.0008184525,0.0042872573,0.048308384,0.0006896684,0.99601305,0.83600956,0.001160407,0.002534763,0.00059855526
S1002,0.0012407511,0.0025638079,0.45471236,0.7138264,0.0006896684,0.85081697,0.9939819,0.0021561135,0.0009347056,0.00065574475
S1003,0.0010357404,0.00076537835,0.055845536,0.974,0.0006896684,0.00759678,0.075491235,0.0009763593,0.19426808,0.0005987487
S1004,0.008425968,0.0034633214,0.1468327,0.0017271922,0.001302826,0.87286484,0.0022670482,0.0045958003,0.015363927,0.0012899038
S1005,0.038305923,0.0015357184,0.008848212,0.001859417,0.0006896684,0.001325944,0.3308846,0.0037088364,0.0049105524,0.00087842566
S1006,0.0033523506,0.0012308266,0.8490472,0.004202272,0.0006896684,0.004765786,0.0037487778,0.0019659007,0.98452234,0.0011007058
S1007,0.0023495639,0.0008249918,0.024716843,0.001966493,0.0006896684,0.0025120191,0.9821831,0.0015527545,0.0012968705,0.00074106257
S1008,0.002032123,0.0044593127,0.0013820528,0.0049340203,0.990657,0.0020686865,0.0019435311,0.002270754,0.003153152,0.0008691028
S1009,0.17566112,0.0031842527,0.00753968,0.049040303,0.0006896684,0.9440747,0.15729466,0.0014618426,0.009030639,0.00068289746
S1010,0.012888518,0.0070027113,0.015869003,0.032946683,0.0014851791,0.007992462,0.005534464,0.023769975,0.96704614,0.0019414814
S1011,0.0036470038,0.0138411755,0.06924577,0.26414323,0.00089491403,0.050877415,0.070992865,0.01915115,0.9214476,0.0007448625
S1012,0.0069002463,0.012718511,0.0030373414,0.9642906,0.0020241232,0.020885713,0.7907101,0.010686793,0.0038740658,0.007790135
S1013,0.09874933,0.0066752993,0.0044262297,0.016011445,0.0006896684,0.0040136543,0.72088027,0.062041923,0.0086806705,0.0006745726
S1014,0.0040142336,0.004196186,0.015108084,0.09369916,0.0006896684,0.9277255,0.012544755,0.005700699,0.013067463,0.97754526
S1015,0.011119831,0.003098467,0.00602876,0.031065399,0.0006896684,0.017280497,0.893812,0.051133715,0.0018018254,0.0015775628
S1016,0.010810731,0.07170365,0.005195319,0.09303925,0.0017326897,0.24702623,0.1126982,0.04695119,0.20380081,0.005957442
S1017,0.013069198,0.08376906,0.022236487,0.011084542,0.0017241479,0.013494213,0.014229475,0.019680006,0.9486498,0.0012769665
S1018,0.0023725294,0.049650986,0.26561272,0.025589434,0.0015818051,0.017944938,0.17061493,0.003434384,0.6098711,0.00088894635
S1019,0.009128406,0.0028463074,0.07016128,0.008478338,0.00073538045,0.0038466018,0.01621303,0.06946861,0.005402092,0.0017569864
S1020,0.0014443692,0.0066783573,0.0046577114,0.006818718,0.17476144,0.0022245792,0.0057561626,0.0016720067,0.017062766,0.00064746494
S1021,0.009984804,0.0025857587,0.008346653,0.0077308547,0.00095718045,0.0056425505,0.061882008,0.0082705775,0.0049239495,0.0007312706
S1022,0.9351257,0.9152418,0.0027842156,0.9914744,0.0017326897,0.7913157,0.817468,0.8551772,0.9505437,0.0049323444
S1023,0.045654453,0.006360213,0.69790083,0.015429506,0.00073538045,0.003338709,0.02809359,0.03173216,0.013062907,0.003961585
S1024,0.004928449,0.0012527513,0.002619133,0.007280405,0.0009639725,0.010727524,0.037830945,0.027015328,0.0030232465,0.001100221
S1025,0.0418747,0.0013100329,0.0032072787,0.006282485,0.0007780004,0.0015357207,0.96497136,0.013532296,0.3584914,0.0011439621
S1026,0.0036131109,0.0017692408,0.0068719415,0.0030803226,0.0006896684,0.0028081068,0.0038788936,0.013253774,0.008393905,0.0006423214
S1027,0.002073359,0.0016796716,0.004592911,0.04013307,0.0067260466,0.13156833,0.045959726,0.07991192,0.004518235,0.0015644768
S1028,0.0045905528,0.018185409,0.0017099703,0.19939362,0.0029088128,0.00466325,0.019323708,0.45484835,0.008351895,0.002790514
S1029,0.00467163,0.010451495,0.35975748,0.029618632,0.0006896684,0.02109019,0.15360975,0.0016586509,0.2152736,0.009148678
S1030,0.19160733,0.6121931,0.0072397934,0.0021233137,0.002138195,0.9853656,0.008830336,0.4890805,0.57119405,0.0020352122
S1031,0.0013092533,0.00072742655,0.0026342247,0.42579156,0.0006896684,0.99643695,0.96706486,0.0007457631,0.0014184383,0.00059855526
S1032,0.0076396246,0.003686259,0.0014498974,0.00436822,0.0006896684,0.0019132074,0.988149,0.009320588,0.0047724447,0.00067591754
S1033,0.003394892,0.0422594,0.0028154282,0.026552018,0.0019225953,0.015811823,0.03184325,0.0071309838,0.0022871688,0.0011117586
S1034,0.013701554,0.0010195101,0.0015228963,0.005102657,0.0006896684,0.0164268,0.9839189,0.0037382073,0.0011914053,0.0012868966
S1035,0.01425084,0.0028331373,0.0016208283,0.0067775114,0.0013956266,0.0093386965,0.028139826,0.81630397,0.0018319,0.001673632
S1036,0.0057107243,0.002129671,0.08444227,0.9291124,0.0006896684,0.9663981,0.99404514,0.0036708799,0.0010366767,0.0004984209
S1037,0.0025275743,0.9833892,0.0023701051,0.0017377066,0.0032202138,0.0032816676,0.0025691018,0.0034648916,0.0051956316,0.014414329
S1038,0.0030033633,0.004888847,0.0026857033,0.012259646,0.0006896684,0.9636533,0.012499208,0.0066980077,0.014735037,0.98089623
S1039,0.0029343965,0.0013529409,0.0020837113,0.0036406936,0.0006896684,0.004584604,0.92920476,0.0032509658,0.0013764402,0.00064360216
S1040,0.012005653,0.0017000254,0.0013205664,0.009064306,0.0006896684,0.022675337,0.9190755,0.004681354,0.0011529131,0.0016110145
S1041,0.002210712,0.0017494338,0.00292882,0.004965064,0.0006896684,0.007830805,0.88651985,0.0032767197,0.052993618,0.005976054
S1042,0.3252096,0.0038716632,0.10147101,0.010433033,0.0006896684,0.014345922,0.40676668,0.006403852,0.011330215,0.00067591754
S1043,0.0025196332,0.0018433374,0.006049529,0.0050201803,0.0036978142,0.0025394885,0.010212592,0.039183993,0.0027437613,0.0014751266
S1044,0.0019584834,0.94181734,0.008077201,0.0036962405,0.008019679,0.0031880795,0.05551276,0.0023540882,0.002716136,0.0011488529
S1045,0.121185675,0.003962481,0.0033461414,0.06622613,0.0006896684,0.01120704,0.8585972,0.02512217,0.0011616085,0.0004714224
S1046,0.002354636,0.0053724153,0.02913268,0.0056836563,0.001506998,0.9807186,0.009014898,0.0020737909,0.006119759,0.0006576154
S1047,0.0018851417,0.004363971,0.0054818867,0.10230407,0.0018474067,0.0045696935,0.8016044,0.007219936,0.0042366157,0.40972704
S1048,0.0033266954,0.6885862,0.0022626552,0.59190273,0.020435546,0.005656488,0.034454945,0.018063994,0.0051442725,0.0017430293
S1049,0.0025709476,0.0016137357,0.9898059,0.014978452,0.0006896684,0.02325722,0.05530445,0.00699875,0.0040128008,0.00064960285
S1050,0.0041326177,0.97336394,0.01542246,0.008371115,0.0044674277,0.0045235357,0.0029659828,0.0041607716,0.006002432,0.0056819078
S1051,0.99637467,0.9943668,0.0010063555,0.99377936,0.00089491403,0.99070054,0.94295186,0.9953472,0.9932967,0.0036817451
S1052,0.0033959602,0.006703625,0.005732863,0.012025205,0.0023576927,0.006948423,0.9815205,0.014541482,0.020763822,0.0049790842
S1053,0.0021144364,0.0067075794,0.0023229592,0.8622371,0.0018474067,0.0034407547,0.05525559,0.022205323,0.0036646258,0.0032017513
S1054,0.025884956,0.0015296814,0.0067565157,0.0025865508,0.00073538045,0.003288,0.0085096015,0.012174854,0.0025767426,0.003310992
S1055,0.005788879,0.005839166,0.0021407104,0.022320544,0.0011123631,0.010978588,0.018686615,0.41645077,0.004373157,0.0015885738
S1056,0.0017855162,0.0051671844,0.0021044032,0.011073032,0.9846941,0.0025630996,0.0044029276,0.0037838845,0.0028069015,0.001563214
S1057,0.014594224,0.60373604,0.0075489874,0.2448386,0.004887497,0.007958674,0.597023,0.0040415484,0.0018079171,0.0039544962
S1058,0.005387102,0.0012853305,0.008367992,0.005102168,0.0011586259,0.009899914,0.96841085,0.0019833965,0.0016694225,0.0006802535
S1059,0.0034367512,0.0014238749,0.0017448913,0.0039144945,0.0007755484,0.010113035,0.6430567,0.0050398232,0.005441254,0.0005458718
S1060,0.0020612914,0.9661297,0.0018583632,0.085751645,0.01918877,0.0037221983,0.018941035,0.16752127,0.008141506,0.0021287005
S1061,0.15765102,0.058062334,0.0055115893,0.033291362,0.00073538045,0.0054664197,0.024020156,0.34262997,0.011682428,0.0017210444
S1062,0.0020342534,0.0016796716,0.029321266,0.9255105,0.0038615162,0.2917593,0.033617154,0.34321055,0.005164354,0.0017569864
S1063,0.00093930337,0.0007392657,0.006695502,0.65380853,0.0008971624,0.99760747,0.9799936,0.0010571707,0.0036353078,0.00060366566
S1064,0.00696186,0.038421456,0.0009306517,0.02574927,0.97999036,0.0028524732,0.019722188,0.0077859345,0.0028420084,0.0013031358
S1065,0.002545869,0.005056864,0.004150909,0.024347685,0.0029088128,0.0031883812,0.9209791,0.39972773,0.0072355545,0.0029357527
S1066,0.0013290966,0.0009075328,0.048764076,0.56801975,0.0006896684,0.8639672,0.9525051,0.0013781328,0.0009781054,0.00068804354
S1067,0.0053801285,0.05538019,0.00082930265,0.0023071396,0.366755,0.003419126,0.006735202,0.002292594,0.0022702883,0.0007557081
S1068,0.0023853874,0.0038663393,0.007934206,0.0022428958,0.0006896684,0.0023482766,0.0069360854,0.0077791894,0.004802165,0.0008667276
S1069,0.003939368,0.0046712244,0.0040229843,0.009407398,0.0006896684,0.9670201,0.0032135777,0.007450358,0.007954669,0.9904197
S1070,0.0009395893,0.0022264356,0.08081114,0.011221845,0.0006896684,0.02512465,0.72849625,0.0010318196,0.017257037,0.0006430819
S1071,0.0040324223,0.026449168,0.0009361629,0.037925433,0.0006896684,0.048741363,0.7527957,0.12679142,0.28289473,0.51464134
S1072,0.014070902,0.021574143,0.003085324,0.01113854,0.0006896684,0.0044423128,0.007504601,0.041237537,0.008438335,0.001741369
S1073,0.21536243,0.0043143253,0.003638914,0.009735213,0.0007780004,0.0066499356,0.009250079,0.013577737,0.005712187,0.0015014897
S1074,0.0019378924,0.9933849,0.001230551,0.011823891,0.00090299884,0.001613894,0.019390196,0.0021588453,0.0068452265,0.00086850795
S1075,0.001103415,0.0015411247,0.7046202,0.5986431,0.0006896684,0.311819,0.9916148,0.0016849467,0.000855442,0.0005197706
S1076,0.037592493,0.13448034,0.005100612,0.003767421,0.002134041,0.002392589,0.026345082,0.003990388,0.13702628,0.0010122417
S1077,0.014571667,0.026450159,0.0073188664,0.017758053,0.011416633,0.003868329,0.012089537,0.021092026,0.01059114,0.059674732
S1078,0.013108095,0.0028331373,0.0016344883,0.0042562396,0.0032460717,0.0056324974,0.0214728,0.6227044,0.0018316157,0.0017974098
S1079,0.03394665,0.002390896,0.010892778,0.78634083,0.0006896684,0.004962535,0.14136025,0.009111592,0.07228931,0.0007406799
S1080,0.0037132455,0.29067633,0.0022484376,0.015873374,0.0020014732,0.0018503502,0.015623175,0.0019492797,0.005719528,0.0012621436
S1081,0.005723746,0.011601822,0.01114395,0.015760267,0.0043248953,0.0055145016,0.18311098,0.00923817,0.014772703,0.00098179
S1082,0.0049998243,0.016754417,0.0018001855,0.9201219,0.0017326897,0.009468932,0.24152985,0.05367861,0.008146098,0.009718357
S1083,0.9922565,0.99541265,0.001327799,0.99445736,0.00089491403,0.9940724,0.9959728,0.99718285,0.9958717,0.015863918
S1084,0.0018811703,0.0015550177,0.031015463,0.12587152,0.0006896684,0.9287141,0.028949676,0.00088229263,0.11733189,0.0007634636
S1085,0.0029107234,0.0012034596,0.0014737941,0.0061485874,0.0006896684,0.0027518587,0.9864305,0.0031621032,0.0011587639,0.00058748695
S1086,0.03657302,0.12815621,0.004322188,0.015143759,0.007049849,0.038755633,0.027440256,0.009118763,0.21585311,0.022733087
S1087,0.02837611,0.032381363,0.1181685,0.83717364,0.0018021935,0.9679602,0.6085865,0.012112259,0.11825129,0.00074676157
S1088,0.008656445,0.002287565,0.003947594,0.0024317896,0.0006896684,0.010773336,0.013933019,0.0021657683,0.9956181,0.0100479
S1089,0.007382642,0.0022095984,0.0012876488,0.0020159935,0.0006896684,0.0014039408,0.006550777,0.0100536505,0.002153616,0.0006745726
S1090,0.041233186,0.0031808852,0.0035047154,0.009762036,0.0006896684,0.0076056463,0.92555165,0.011313834,0.014636183,0.00062139606
S1091,0.0021144364,0.0056603323,0.0021260413,0.13577494,0.0029088128,0.0030346683,0.8601068,0.019741636,0.0041888226,0.0029357527
S1092,0.0010897383,0.0012426783,0.9191177,0.01743282,0.0006896684,0.0058976933,0.0105462335,0.001238441,0.0055801664,0.00097330956
S1093,0.007033835,0.013375314,0.0041739214,0.0027206657,0.00073623384,0.015246488,0.017442256,0.0016926182,0.70791525,0.00073980243
S1094,0.0018053366,0.98727477,0.0021265412,0.0028023683,0.0071765357,0.001931132,0.0015644468,0.0016701841,0.0043293517,0.00065491657
S1095,0.0076642577,0.0029638417,0.014006675,0.014825762,0.0007392291,0.012625442,0.0022772278,0.0010473691,0.9306319,0.27014345
S1096,0.0030169766,0.004903965,0.01907274,0.013998669,0.0011586259,0.9446061,0.007758946,0.002346864,0.0033464849,0.0006576154
S1097,0.0032152266,0.0036149982,0.0804268,0.006486315,0.0006896684,0.010448394,0.0023792167,0.0013234484,0.9616492,0.007096744
S1098,0.73699427,0.0052310443,0.059992224,0.0037198665,0.001506998,0.0063116844,0.0050872625,0.0023901786,0.4681299,0.0046740095
S1099,0.017574405,0.014889826,0.004722034,0.0016893719,0.0025649802,0.98238933,0.0035335198,0.014613568,0.022095246,0.0014392685
S1100,0.0066847247,0.0057483846,0.004226483,0.07590076,0.28728518,0.02109987,0.055790175,0.12004428,0.022962693,0.011354781
S1101,0.0041253064,0.016168838,0.31616643,0.019849338,0.0030352671,0.005157208,0.016323544,0.024563167,0.008956593,0.0061772065
S1102,0.046893,0.0033259462,0.06377295,0.0067125596,0.0006896684,0.006843476,0.026568413,0.0079284925,0.009333571,0.00066002714
S1103,0.011588248,0.0044198595,0.0055934405,0.8888955,0.00073538045,0.97468615,0.016862052,0.0039014437,0.003742861,0.0004714224
S1104,0.011653583,0.0038220338,0.35613176,0.9601565,0.0006896684,0.05596983,0.98213345,0.009596001,0.0066518416,0.00080722437
S1105,0.0018556489,0.97040826,0.0058092806,0.0054283924,0.0014952174,0.004854834,0.019148901,0.0024039324,0.0011490466,0.0007535722
S1106,0.0017147168,0.035737455,0.0022111624,0.004432534,0.80137277,0.006029043,0.018550372,0.0022788686,0.0027917442,0.0014138011
S1107,0.006061715,0.0038619307,0.002864003,0.8569022,0.0011123631,0.99312747,0.020396708,0.04544154,0.0026752965,0.001047641
S1108,0.1853075,0.009300707,0.00555068,0.0055612763,0.0006896684,0.010009917,0.93326545,0.0033989407,0.16973773,0.0006505951
S1109,0.0037387293,0.02899679,0.0007910784,0.004566851,0.2546093,0.0019198696,0.0033146068,0.0011416331,0.001999434,0.0007557081
S1110,0.0038334045,0.0040954477,0.008980454,0.06023847,0.0017241479,0.98429465,0.030815292,0.011909875,0.8544095,0.0020136703
S1111,0.0019549578,0.0008849225,0.13472879,0.0015862974,0.0006896684,0.0027033235,0.9860744,0.0015972522,0.0013963106,0.00069769885
S1112,0.0020702356,0.0018999008,0.99626726,0.007966795,0.0006896684,0.0071826195,0.048789676,0.004153036,0.0035569917,0.00064960285
S1113,0.6553766,0.0012925774,0.02316628,0.0018114022,0.0011586259,0.99620324,0.012892863,0.0010864168,0.012368334,0.00061696983
S1114,0.021636505,0.004618569,0.007389155,0.009796681,0.00073538045,0.0021167225,0.0053555537,0.06063344,0.0024486354,0.0012343245
S1115,0.010603149,0.006287018,0.0050856215,0.03709143,0.003396083,0.06330008,0.015264252,0.04021632,0.14519794,0.0064042946
S1116,0.0023038676,0.0026943716,0.060551777,0.01073891,0.0006896684,0.51873964,0.07157637,0.006216636,0.0022333667,0.0007179285
S1117,0.0023347405,0.0011476568,0.04114496,0.0023822258,0.0006896684,0.006235365,0.86643136,0.0045830375,0.002613126,0.00070429523
S1118,0.0050292704,0.9911539,0.002263397,0.0082211355,0.003803858,0.003912463,0.002760148,0.0053376835,0.004485671,0.0011899831
S1119,0.11367029,0.036624976,0.020443635,0.005710925,0.14666015,0.032961953,0.010494923,0.35035118,0.042028297,0.00744924
S1120,0.004058973,0.008292072,0.012265399,0.0050062044,0.0024937156,0.004533981,0.010502452,0.0032102773,0.9960925,0.0010356589
S1121,0.0069473768,0.99026734,0.0020785232,0.005690546,0.0071831634,0.0036051066,0.0026506078,0.0060254433,0.005115459,0.0011899831
S1122,0.003939922,0.011542297,0.0045051305,0.0037569338,0.00073623384,0.011289405,0.050698064,0.0015969572,0.729389,0.0016366808
S1123,0.0038826927,0.013894191,0.038605,0.06478372,0.0031506112,0.015810605,0.053937357,0.028863767,0.7519408,0.0381499
S1124,0.023232892,0.021923387,0.014519966,0.0051186224,0.0025992882,0.8879271,0.027446976,0.049681112,0.5493158,0.004495485
S1125,0.0017006487,0.005706735,0.0042583337,0.033971056,0.0006896684,0.9902174,0.010833666,0.0014984887,0.20353356,0.9786876
S1126,0.0046587083,0.0036464997,0.004460295,0.21235396,0.000731777,0.0035280741,0.81619143,0.0066746855,0.0059793405,0.011814479
S1127,0.0075545814,0.014712838,0.32730424,0.8191048,0.011773941,0.021754837,0.11707467,0.1850298,0.36254844,0.10850025
S1128,0.37723324,0.0010759215,0.002985655,0.008878767,0.0006896684,0.019784665,0.3637468,0.0015358127,0.0022496178,0.0006865957
S1129,0.066966645,0.009053138,0.004053477,0.5443292,0.0010604166,0.42386428,0.13995741,0.113351844,0.01027345,0.0012842059
S1130,0.5235308,0.103952765,0.0036076682,0.7697739,0.0018984536,0.671815,0.53645664,0.22408037,0.21986608,0.027591404
S1131,0.9880773,0.6203189,0.0019294177,0.93767506,0.00089491403,0.77609205,0.97936064,0.95803857,0.98733133,0.0007572995
S1132,0.0041032075,0.006844157,0.0035364474,0.0046287887,0.002068462,0.013286103,0.005701278,0.0028945436,0.98806584,0.005368363
S1133,0.008372314,0.98955345,0.0045444053,0.0044623134,0.009819563,0.0037964135,0.002152229,0.003972594,0.006633454,0.0011899831
S1134,0.0038868887,0.0010998882,0.024281304,0.0026986662,0.0006896684,0.0023970923,0.0101121245,0.009356787,0.0023135473,0.0005098828
S1135,0.13470314,0.0075909444,0.010490695,0.59230816,0.0023268005,0.02754574,0.21424842,0.13954641,0.9095908,0.00090244494
S1136,0.02732394,0.002289724,0.0027298268,0.0056449296,0.0006896684,0.00818542,0.0055628116,0.046276413,0.002773453,0.00092932564
S1137,0.030208614,0.003048396,0.0109849945,0.0051938603,0.0023366138,0.011246273,0.034608115,0.7795332,0.004626689,0.008425525
S1138,0.001508815,0.00074144755,0.25392303,0.029263495,0.0006896684,0.011182374,0.39113683,0.0027678432,0.12382063,0.0006745395
S1139,0.009359935,0.0020123331,0.001116411,0.004540994,0.0006896684,0.0049772183,0.14199288,0.1294171,0.004194246,0.0004714224
S1140,0.9922559,0.99299145,0.0012195505,0.99662614,0.00072964095,0.9905103,0.99659413,0.99169606,0.995804,0.011722775
S1141,0.0048830393,0.013971743,0.0023026604,0.010507707,0.0029088128,0.004613985,0.015767295,0.92847383,0.0061444486,0.004047251
S1142,0.0025114908,0.0078101335,0.0016271337,0.16209245,0.0029088128,0.0034401088,0.02293489,0.64899176,0.009010903,0.003734414
S1143,0.0010565354,0.0009376844,0.10247959,0.0065907207,0.0006896684,0.0024768773,0.8825007,0.0013605885,0.0039944043,0.00069769885
S1144,0.003496108,0.073167406,0.042537086,0.03113938,0.0016997464,0.018573808,0.23838294,0.039030652,0.5565851,0.0381499
S1145,0.015372896,0.017620172,0.0024460056,0.11994111,0.000731777,0.020618234,0.20098546,0.021018308,0.42608193,0.108886406
S1146,0.008715598,0.0032134342,0.0016167654,0.0024279614,0.0006896684,0.0016639812,0.88605493,0.14005801,0.003327225,0.0004714224
S1147,0.003777875,0.0030934233,0.0036172986,0.77117676,0.0011123631,0.9883918,0.010954275,0.02633162,0.0025212455,0.0013648019
S1148,0.0035842003,0.005451441,0.013478885,0.0132043315,0.0014502807,0.0049754567,0.0050248676,0.0034689691,0.9691984,0.009199381
S1149,0.0018977824,0.0021944114,0.00360677,0.0018579387,0.0006896684,0.0026413086,0.98575735,0.004754487,0.0016534918,0.00067591754
S1150,0.005812468,0.003268841,0.0032421874,0.002094538,0.97632957,0.0032287608,0.024192922,0.0018398927,0.0037603981,0.00048592757
S1151,0.014629653,0.0037223822,0.004135902,0.007171856,0.0006896684,0.004949237,0.010347183,0.0052718334,0.7860452,0.0023706623
S1152,0.012054137,0.58887434,0.0037661456,0.06459944,0.0021173158,0.02353084,0.005386128,0.0028699574,0.4905508,0.8925935
S1153,0.002450558,0.0015214108,0.013054021,0.00630288,0.0018627191,0.013254354,0.04617084,0.49294508,0.004043276,0.0018722793
S1154,0.03359571,0.002872032,0.011815019,0.023368984,0.0023366138,0.0134361535,0.04263713,0.6223149,0.002394766,0.008425525
S1155,0.011488855,0.0069315974,0.0012713609,0.0066365683,0.00072964095,0.0030616638,0.9789626,0.008044253,0.0033313546,0.0005007295
S1156,0.0021398857,0.0010404529,0.0010877438,0.0029965946,0.0006896684,0.0026583588,0.9953733,0.005939743,0.0012477736,0.0006764689
S1157,0.002574971,0.0029032226,0.022629349,0.576161,0.0006896684,0.97579646,0.9581689,0.0021175456,0.0027025316,0.0006664355
S1158,0.0037109198,0.00528401,0.0045900038,0.16039605,0.0018474067,0.003960716,0.25930297,0.022673797,0.011075397,0.6884058
S1159,0.0010570126,0.000636503,0.009586911,0.5557402,0.0006896684,0.9969998,0.9851232,0.0008360927,0.0019374377,0.0006319676
S1160,0.008794433,0.008408898,0.55207103,0.80499136,0.003460528,0.009418477,0.012675705,0.26573166,0.038298573,0.0010322212
S1161,0.014090654,0.0006770468,0.001862852,0.0012204814,0.0006896684,0.0012961921,0.97657156,0.006491648,0.001022243,0.00072462164
S1162,0.0130292615,0.1549134,0.008784987,0.015403625,0.002287159,0.0042627193,0.56926906,0.013697187,0.024012668,0.00098179
S1163,0.02772806,0.0006763989,0.11297475,0.49753812,0.0006896684,0.0052546076,0.033056602,0.0010362422,0.6051169,0.0007267309
S1164,0.0014074041,0.0016880287,0.7836387,0.65666705,0.0006896684,0.12808004,0.9928116,0.001645466,0.0012610027,0.0005197706
S1165,0.0010761188,0.00082002074,0.14849539,0.9639826,0.0006896684,0.096310206,0.04050217,0.0013594059,0.01500299,0.0006171692
S1166,0.073285066,0.006824462,0.002676448,0.0053698835,0.00073538045,0.032131493,0.23232313,0.025359228,0.0023360236,0.0017060717
S1167,0.0022397947,0.0040763314,0.0023850435,0.06134562,0.001506998,0.99291575,0.9060886,0.0015633912,0.007871332,0.0009273877
S1168,0.03082151,0.001622489,0.032296095,0.002155021,0.0006896684,0.021045057,0.96390235,0.007027214,0.0016355445,0.00074106257
S1169,0.0014851876,0.00081787986,0.027689796,0.5151838,0.0006896684,0.9897466,0.9956489,0.0007694954,0.0024379536,0.00060366566
S1170,0.15663104,0.00234102,0.0022251785,0.0020202075,0.00072964095,0.009469039,0.4012251,0.026635578,0.0052636256,0.0005007295
S1171,0.0025660172,0.0011830437,0.0017963185,0.002809632,0.0006896684,0.0053556045,0.8972492,0.0017917004,0.0009309846,0.00064360216
