sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0968,0.0037045009,0.0046383683,0.0144275855,0.0036819815,0.0008604648,0.0058028153,0.0067611956,0.16911441,0.0027273018,0.0006533882
S0969,0.009107034,0.0056622704,0.002013792,0.47994456,0.0017781536,0.0019958501,0.018266048,0.18177393,0.0030211592,0.0055804914
S0970,0.0015235477,0.0026158702,0.04261904,0.004428002,0.0017781536,0.0027249476,0.027114913,0.008224296,0.07503824,0.0017595951
S0971,0.017779332,0.0071501676,0.589707,0.02586817,0.0008604648,0.036448054,0.009350827,0.05427092,0.005750418,0.0006533882
S0972,0.0044660536,0.018538894,0.006934332,0.0057177087,0.037895992,0.00248186,0.014135027,0.93112123,0.0055991244,0.004631769
S0973,0.0073294886,0.005562297,0.002876185,0.0025755884,0.0009295187,0.0021621564,0.0067590987,0.19466545,0.0030052632,0.0013154447
S0974,0.029663688,0.004734991,0.25304514,0.8469849,0.0008604648,0.6180703,0.45350403,0.004478014,0.020273047,0.00062072545
S0975,0.0018304348,0.0020669803,0.0009642416,0.0026917488,0.0010438613,0.003140511,0.922745,0.0063700206,0.003571181,0.0033413107
S0976,0.0036137858,0.0019740579,0.9001811,0.010883191,0.0008604648,0.0016825766,0.004293723,0.0023097345,0.97083795,0.0010390838
S0977,0.023248702,0.0010844407,0.0025315327,0.0010737476,0.0018340137,0.018614309,0.2161611,0.007776116,0.020255998,0.0087689115
S0978,0.002073197,0.9827177,0.0015863541,0.0622585,0.0013096118,0.004568134,0.013073202,0.009619537,0.033265278,0.0007096031
S0979,0.9838468,0.95709157,0.01093644,0.9936698,0.0011378764,0.95959336,0.9888855,0.99228036,0.9674508,0.043062437
S0980,0.0098341685,0.0016754948,0.0015851688,0.0059134876,0.0008604648,0.0041061956,0.23313443,0.38620147,0.004227766,0.00066806946
S0981,0.00786513,0.0085904505,0.0073753847,0.009386257,0.0008604648,0.8610058,0.014690479,0.004680052,0.060494084,0.7620018
S0982,0.0075005395,0.96659577,0.0053477003,0.004834512,0.0020463257,0.0013591555,0.0021705239,0.0047202418,0.021625938,0.109795295
S0983,0.024767654,0.006968146,0.0032828457,0.0042053997,0.0008604648,0.009589999,0.98634666,0.050719157,0.0020638118,0.0005872709
S0984,0.036855966,0.009447819,0.0023549139,0.0026485035,0.0010438613,0.0040975665,0.013847034,0.024551226,0.009232965,0.0006808041
S0985,0.012538891,0.022055773,0.012965638,0.1857904,0.0014275277,0.0033323937,0.25861144,0.0034976366,0.0023941658,0.00362671
S0986,0.06957395,0.002979749,0.2884891,0.028895978,0.0008604648,0.0046591708,0.5601147,0.004843387,0.012962708,0.0008918806
S0987,0.0009837843,0.0007887859,0.028154181,0.97012067,0.0008604648,0.0035997767,0.007933609,0.0008872996,0.17440255,0.0010370852
S0988,0.010159861,0.002316273,0.0014179054,0.0038613656,0.0008604648,0.0054176752,0.010143091,0.00719667,0.0024339813,0.0006533882
S0989,0.004049404,0.002725799,0.019688904,0.9855752,0.0008604648,0.97096425,0.98805296,0.0017691102,0.001985648,0.000590402
S0990,0.004171304,0.95361674,0.002731563,0.0045651384,0.0020463257,0.0010821301,0.022329845,0.0015026396,0.010969263,0.015618659
S0991,0.0029588745,0.0014309686,0.0036564835,0.00525534,0.0008604648,0.0029891501,0.959179,0.0013160545,0.0035773797,0.00064112764
S0992,0.0015809287,0.006416422,0.002741131,0.003813347,0.98012275,0.0014723227,0.0025974235,0.0024959478,0.0025844835,0.0020375233
S0993,0.38256755,0.0013181104,0.0021414878,0.0052382005,0.0008604648,0.0034387882,0.4331551,0.13256606,0.0022645732,0.00067787775
S0994,0.0066710226,0.0015559597,0.029517317,0.0026185464,0.0008604648,0.005596566,0.010648371,0.0811914,0.001919167,0.0006189137
S0995,0.001223662,0.00084107526,0.78467387,0.9328916,0.0008604648,0.1920911,0.969242,0.0015904156,0.0016431325,0.00060136575
S0996,0.0019038245,0.011455883,0.2983587,0.015600378,0.0008604648,0.008782097,0.08554439,0.0032980242,0.9833823,0.0013854963
S0997,0.04769776,0.01836258,0.0018956197,0.026005551,0.002561341,0.0020977086,0.032110643,0.0043577207,0.7011612,0.0010989854
S0998,0.042123374,0.008978316,0.002509813,0.39657304,0.0010795761,0.18213777,0.031208916,0.030765615,0.008634878,0.0006620573
S0999,0.0035372323,0.0014211161,0.0035105906,0.004122222,0.0009811115,0.0036977318,0.6799621,0.004735205,0.011977445,0.000595778
S1000,0.009578258,0.003665502,0.0013087409,0.0047589024,0.0008604648,0.03950941,0.978281,0.0068700113,0.0026693044,0.002016478
S1001,0.006849212,0.0009000782,0.0055005187,0.06355732,0.0008604648,0.9937589,0.8169475,0.0011539783,0.002420634,0.0005862911
S1002,0.0012516379,0.0014642954,0.31129983,0.5755727,0.0008604648,0.81022704,0.9891824,0.0014386442,0.0015581992,0.0009881062
S1003,0.0013759205,0.0011574489,0.1275116,0.954384,0.0008604648,0.002393272,0.009311983,0.0010491143,0.16038321,0.0006252457
S1004,0.0031161369,0.0019251773,0.01831973,0.0025014754,0.0016313228,0.92227596,0.0035456491,0.011466953,0.10426314,0.001341464
S1005,0.09571313,0.0020432984,0.0023816945,0.0029253366,0.0008604648,0.0020742647,0.013660741,0.009608486,0.0022963819,0.0005583354
S1006,0.0030836363,0.0012501201,0.78675246,0.0029390403,0.0008604648,0.0014013922,0.009275828,0.001621935,0.99159884,0.0007127652
S1007,0.0031759117,0.001290512,0.015925497,0.001148062,0.0008604648,0.011509325,0.94520366,0.0014860238,0.002170458,0.00081312214
S1008,0.0022754646,0.0050017503,0.0024759008,0.0033072,0.98012275,0.0017923478,0.001686184,0.0021992372,0.0038941603,0.0020760451
S1009,0.15108462,0.0012078835,0.012899831,0.044305958,0.0009811115,0.96842736,0.014276377,0.004033365,0.0036080896,0.0006802551
S1010,0.029192444,0.31331232,0.015450542,0.15305465,0.0010438613,0.08273177,0.010205768,0.029031469,0.95651054,0.026183022
S1011,0.0023058942,0.1216651,0.010558531,0.036503207,0.0008604648,0.0036603943,0.18769829,0.08288096,0.7640515,0.00076229684
S1012,0.0084539885,0.04196981,0.0026722231,0.9238786,0.0011378764,0.018762575,0.4800733,0.017901745,0.005935316,0.011206343
S1013,0.03714714,0.011158016,0.0030607502,0.007817801,0.0008604648,0.0016268209,0.086697534,0.023112379,0.011685231,0.00060085556
S1014,0.004869554,0.0012522814,0.004754099,0.05157152,0.0008604648,0.48980877,0.0061680563,0.0036340593,0.022469016,0.9885944
S1015,0.05184019,0.002836144,0.008228568,0.0027767282,0.0010438613,0.0031247162,0.939592,0.018145787,0.003768334,0.002094502
S1016,0.026647676,0.11868089,0.0039096745,0.29098725,0.0011378764,0.32059398,0.08785794,0.10927407,0.48253363,0.0019275245
S1017,0.00843356,0.0175191,0.026370823,0.0037599693,0.0014308344,0.00479198,0.012833858,0.023787208,0.98065805,0.0006539452
S1018,0.0028224909,0.33356413,0.16090971,0.027823979,0.0009993855,0.007567734,0.33825615,0.047515646,0.51193434,0.00068679824
S1019,0.026563806,0.0022409256,0.06489693,0.0060709673,0.0008604648,0.0027387168,0.03346443,0.027738081,0.0068780975,0.0013154447
S1020,0.0021645136,0.0058951695,0.00412057,0.007760863,0.9027683,0.0016183757,0.009931021,0.0016602189,0.0059730634,0.00068109547
S1021,0.01054216,0.15029381,0.0028882897,0.0044081435,0.0010795761,0.0028762263,0.059053756,0.0098586595,0.009167938,0.0006189137
S1022,0.9550848,0.6421854,0.0026586636,0.97754353,0.0011378764,0.8254295,0.95234793,0.29171774,0.9226818,0.0017326989
S1023,0.054739583,0.0057992237,0.4200149,0.0065620546,0.0008604648,0.008125189,0.041773118,0.13961141,0.008259782,0.0013218512
S1024,0.004589507,0.0015839264,0.0053478754,0.010465343,0.0008604648,0.12410501,0.020509169,0.004853678,0.005402627,0.0005872709
S1025,0.050102137,0.0013743548,0.0016958695,0.0033361332,0.0016086549,0.0027941533,0.9250178,0.019676773,0.06668473,0.012529684
S1026,0.0030616946,0.0014906554,0.003741108,0.0021876965,0.0008604648,0.0016521377,0.0037583995,0.018414002,0.008432476,0.00058842
S1027,0.004966942,0.0014841139,0.008270699,0.028699609,0.0010795761,0.08123649,0.04550874,0.027744377,0.004544938,0.0005872709
S1028,0.0053560156,0.023967795,0.0023427946,0.1300446,0.0017781536,0.002061829,0.026087785,0.3670901,0.003180114,0.011960619
S1029,0.008251961,0.0027267677,0.24794042,0.05501301,0.0008604648,0.112246,0.022478526,0.0016354854,0.7766355,0.00172466
S1030,0.51449025,0.6306561,0.0051270723,0.0024075257,0.0016313228,0.9895286,0.020525066,0.46273166,0.43215093,0.0020161422
S1031,0.002004821,0.0014872057,0.0029102308,0.5185888,0.0008604648,0.99494475,0.9860286,0.00081603636,0.001727439,0.000553617
S1032,0.01648162,0.00224464,0.0032991734,0.002950257,0.0008604648,0.0016244078,0.9634478,0.003349293,0.002344814,0.0010499301
S1033,0.004849387,0.008981761,0.0074513066,0.01665825,0.0020179027,0.011910728,0.08007085,0.0027898212,0.015026705,0.016926002
S1034,0.0071596866,0.000937554,0.0014081984,0.0023449187,0.0010438613,0.0031552825,0.9960898,0.0031966148,0.001625347,0.002075893
S1035,0.0058988035,0.005929498,0.0011404488,0.03062201,0.0008604648,0.008997291,0.015770396,0.7772718,0.0035227756,0.0006926598
S1036,0.0056644105,0.00406717,0.0839479,0.86264133,0.0008604648,0.9813518,0.98886114,0.0026772756,0.0015374148,0.0036150925
S1037,0.006000947,0.979954,0.0078750895,0.004679481,0.0020463257,0.0008926156,0.0025280074,0.00292051,0.015318835,0.0726993
S1038,0.0050328006,0.001667672,0.0023717799,0.04077526,0.0008604648,0.86941355,0.008006144,0.005247083,0.015625633,0.9929247
S1039,0.0030759021,0.00426834,0.002367135,0.0026506758,0.0008604648,0.027599419,0.9813225,0.0020340811,0.0019755785,0.0005583354
S1040,0.004247587,0.0039769737,0.0012440841,0.004907105,0.0010438613,0.0029791214,0.988998,0.011498769,0.00235802,0.0036288367
S1041,0.0034048995,0.001474779,0.0017994548,0.0021300602,0.0010438613,0.0020274625,0.8903365,0.023259105,0.017057449,0.001275359
S1042,0.24766509,0.009114037,0.05023878,0.07577831,0.0019089037,0.009623953,0.64594156,0.002765905,0.0026517375,0.002451605
S1043,0.0052166726,0.002298709,0.0019231279,0.004631158,0.012024537,0.0060338457,0.011159721,0.020315306,0.0026806758,0.0006533882
S1044,0.0012139047,0.5221715,0.013174243,0.0063981744,0.002379554,0.0017097098,0.03166262,0.0016306265,0.0024064311,0.0023173366
S1045,0.07394664,0.0022709807,0.0033531059,0.120204054,0.0016086549,0.12945981,0.9097431,0.0063262926,0.0060308236,0.0059608
S1046,0.0016007746,0.0030568938,0.012550444,0.0027340478,0.0013448539,0.9129631,0.0076459358,0.003607344,0.004205673,0.00065657333
S1047,0.002556034,0.005823067,0.00177011,0.2747892,0.0011378764,0.0054150787,0.310228,0.008765302,0.0046264827,0.5029968
S1048,0.003600952,0.4600105,0.0023676676,0.12333112,0.0024041894,0.0019090518,0.017854724,0.023059461,0.002693471,0.00202674
S1049,0.0020391217,0.0021942412,0.9972332,0.013270466,0.0008604648,0.01653717,0.019475346,0.0063660466,0.0024829167,0.000590402
S1050,0.0124722505,0.9681728,0.01062222,0.016099695,0.0018944615,0.0015561627,0.002118651,0.0024200561,0.0063558114,0.36630926
S1051,0.99748456,0.991915,0.002094513,0.98924375,0.0008604648,0.9869791,0.9888439,0.97807515,0.99550855,0.005890731
S1052,0.0032373555,0.0023456472,0.0040321867,0.01368772,0.0008604648,0.0030123135,0.982908,0.0034019528,0.010257335,0.008681545
S1053,0.0025926954,0.012088177,0.0024791004,0.56661767,0.0011378764,0.0031603018,0.039391257,0.017779991,0.0031853074,0.005470875
S1054,0.021539373,0.0029212877,0.005335684,0.0026473803,0.0008604648,0.0029473435,0.0054700477,0.0125689665,0.002272788,0.0012166353
S1055,0.0020467609,0.005679403,0.0016534367,0.035476442,0.0008604648,0.014989043,0.024911141,0.7784793,0.005283246,0.0006189137
S1056,0.001593359,0.004430033,0.003769523,0.0037798998,0.98012275,0.0021085348,0.002687855,0.0029344761,0.0028162608,0.0015347771
S1057,0.011458049,0.027553905,0.012911098,0.20418084,0.0013215258,0.003107296,0.31307375,0.0077862814,0.0020761725,0.00362671
S1058,0.0033646787,0.0008822444,0.023302497,0.00698945,0.0015333133,0.0022567078,0.9883193,0.0018423726,0.0017246396,0.0006301999
S1059,0.002371603,0.0008545007,0.0026707493,0.0025899038,0.0010438613,0.006671623,0.8532423,0.0038812123,0.002144402,0.0013202092
S1060,0.0029255173,0.843044,0.0023828265,0.09441949,0.0024041894,0.0023606126,0.0030734232,0.078581885,0.012419854,0.0023605656
S1061,0.21603976,0.021159444,0.0037527655,0.015616563,0.0008604648,0.018778328,0.102202326,0.07883182,0.02391385,0.0006189137
S1062,0.0042593936,0.0032384095,0.02431841,0.71455324,0.0010795761,0.3700717,0.021328326,0.05166717,0.0052380217,0.0012482355
S1063,0.0007987791,0.00070730323,0.007648197,0.85821384,0.0008604648,0.99591476,0.98852813,0.0007016466,0.0015748005,0.000553617
S1064,0.04792489,0.061773833,0.0015388927,0.0057618194,0.97856027,0.0031252557,0.0025703337,0.009942819,0.0030150742,0.0015128722
S1065,0.0028290716,0.0031454572,0.0035365664,0.06178776,0.0017781536,0.0019835616,0.93741417,0.42783296,0.0035986737,0.0036201975
S1066,0.0012405454,0.00092610065,0.12721343,0.49783656,0.0008604648,0.5835405,0.6245706,0.0015346901,0.0010386019,0.000590402
S1067,0.011253296,0.16344672,0.0013243632,0.0012311132,0.07223736,0.0016324369,0.0065327627,0.0046159565,0.008374263,0.0007350403
S1068,0.004292724,0.0028871186,0.0029080177,0.003070863,0.0008604648,0.0017554339,0.004874851,0.01219665,0.0044836574,0.00058842
S1069,0.003228115,0.002761307,0.009049857,0.013722881,0.0008604648,0.9781296,0.005238176,0.0055299127,0.016114648,0.9780015
S1070,0.0016250577,0.0016551685,0.14499663,0.0029997989,0.0008604648,0.0030726227,0.5086908,0.0012087098,0.02009538,0.000590402
S1071,0.005435157,0.009181228,0.000790668,0.07728339,0.0008604648,0.009810562,0.8915663,0.40451652,0.37901422,0.028656712
S1072,0.008284167,0.0067220377,0.0019249475,0.040972527,0.0008604648,0.0050611077,0.007572266,0.015717646,0.00703214,0.0006533882
S1073,0.5602748,0.007657634,0.0053958413,0.0059359516,0.0009295187,0.0038076583,0.017575854,0.080967516,0.0074923406,0.00093179353
S1074,0.014937695,0.946243,0.0024090414,0.0034398572,0.0013096118,0.0011727443,0.0050954046,0.003861305,0.019747362,0.001142541
S1075,0.0011991874,0.0021672146,0.46821672,0.6253205,0.0008604648,0.7499254,0.9834198,0.00089746376,0.0013317005,0.0063212765
S1076,0.13070683,0.103462346,0.023021117,0.0015349912,0.0017781536,0.07023808,0.0047656824,0.004970974,0.5648117,0.0007217581
S1077,0.007825568,0.0061959466,0.0056580086,0.035685066,0.0010810806,0.0069232057,0.0115172705,0.044162232,0.008851596,0.0052293427
S1078,0.006407436,0.006053708,0.0012917405,0.007944396,0.0008604648,0.007876814,0.0048252684,0.7945755,0.0031860585,0.0006237892
S1079,0.05518914,0.0029646028,0.02659175,0.76565546,0.0008604648,0.0017497553,0.020151552,0.009514116,0.1274923,0.0006464943
S1080,0.0046479395,0.6168639,0.0032570178,0.004670692,0.0013096118,0.001651691,0.008744756,0.001318688,0.010736611,0.01124875
S1081,0.0024941699,0.0021125497,0.03551101,0.017778108,0.0017781536,0.0012013557,0.08141761,0.007216396,0.02674217,0.0010758636
S1082,0.006523828,0.06888953,0.0015825252,0.6569719,0.0011378764,0.0047642756,0.22943862,0.04486492,0.014430441,0.0093936995
S1083,0.99049145,0.99516183,0.0013791117,0.9960359,0.0010438613,0.9916232,0.9939008,0.9981628,0.9956741,0.03893848
S1084,0.002089627,0.0019652122,0.023202192,0.07746782,0.00095146673,0.91043806,0.02559796,0.00080158125,0.021112323,0.00083070656
S1085,0.0021460433,0.0012839907,0.008246656,0.0020125094,0.0008604648,0.0024211716,0.9867048,0.0017841273,0.0012023115,0.0013057664
S1086,0.018035386,0.031999163,0.0026551054,0.016705729,0.00217242,0.016924543,0.18068346,0.020608945,0.026754051,0.5551145
S1087,0.040949393,0.004879132,0.120049,0.8073971,0.001726487,0.8449389,0.37182367,0.0035135362,0.015002806,0.000646183
S1088,0.020494804,0.0042476975,0.0031144088,0.015514218,0.0008604648,0.029449312,0.018104926,0.0019863378,0.9903895,0.011618435
S1089,0.0048946803,0.001598162,0.0012907499,0.0037079328,0.0008604648,0.0020057792,0.004084305,0.014906041,0.0018464819,0.00058842
S1090,0.027832294,0.002840448,0.0033643302,0.0058346945,0.0008604648,0.01130055,0.91548514,0.010279167,0.010602495,0.0007878439
S1091,0.0028290716,0.0059707593,0.0027717655,0.14723985,0.0017781536,0.0032005066,0.9231989,0.022562448,0.003394763,0.0035440573
S1092,0.0011635671,0.0013415228,0.9510004,0.008829013,0.0008604648,0.0016085997,0.01267808,0.0024557554,0.047929753,0.00083877746
S1093,0.007076774,0.010228099,0.0069060423,0.0019848119,0.0008604648,0.014564445,0.025642164,0.0023749492,0.8987483,0.00060404785
S1094,0.0022433246,0.9645545,0.0032987266,0.013348081,0.0018944615,0.0014544195,0.0024476384,0.0026310808,0.005060932,0.00271949
S1095,0.0052981996,0.008243497,0.019641226,0.021984663,0.00095146673,0.015341855,0.0026061682,0.0016143204,0.96733063,0.040333845
S1096,0.0016840829,0.0032266576,0.033750772,0.0038479175,0.0015333133,0.874678,0.005681703,0.004608039,0.002340637,0.000637632
S1097,0.004435628,0.002082845,0.02072356,0.0039095483,0.0008604648,0.011369826,0.0037473054,0.0025489659,0.8743322,0.001154853
S1098,0.41199982,0.010783657,0.036589153,0.015667818,0.0013448539,0.006171554,0.007104715,0.003062734,0.31805003,0.026051283
S1099,0.015034479,0.0111737475,0.005024248,0.004511146,0.0016313228,0.990378,0.0053014425,0.016195036,0.013146666,0.0064681857
S1100,0.008370703,0.00354786,0.0036431646,0.048094425,0.0010810806,0.008998584,0.012931528,0.12107186,0.005381001,0.0016595458
S1101,0.0033758022,0.015923165,0.61438483,0.04030319,0.0009295187,0.006335931,0.04300487,0.011676242,0.01643721,0.0019046084
S1102,0.059669,0.0012613859,0.19765493,0.006428301,0.0008604648,0.0028427949,0.010407274,0.0041194255,0.0072560734,0.0005872709
S1103,0.004101904,0.0067686867,0.005775398,0.86931497,0.0008604648,0.9618277,0.022396069,0.0036245016,0.002570829,0.0005872709
S1104,0.0033906647,0.0031503742,0.4896864,0.95690763,0.0010438613,0.07553137,0.98593444,0.004243432,0.002659458,0.00062753935
S1105,0.001623426,0.94407034,0.0017732463,0.009599714,0.0010795761,0.0007370885,0.008029408,0.0035554066,0.0015990485,0.00063490676
S1106,0.0023219725,0.033373706,0.004566374,0.0045946375,0.97459996,0.0016319738,0.018578537,0.0033894756,0.0039466117,0.0024477981
S1107,0.0033778306,0.0042095114,0.00412813,0.6357516,0.0008604648,0.6992726,0.009364344,0.02715251,0.0032804327,0.0006189137
S1108,0.47429344,0.006576767,0.0015060474,0.014351991,0.0008604648,0.006212575,0.93484384,0.0029464036,0.08815778,0.0005862911
S1109,0.015447335,0.06145172,0.0011911631,0.0016205435,0.8290186,0.0032626016,0.0029659208,0.0026584386,0.0062357457,0.0007350403
S1110,0.007566549,0.013618996,0.048867695,0.039660092,0.0013448539,0.99229926,0.023173327,0.007081134,0.9345756,0.00418616
S1111,0.002795929,0.0012795817,0.03510016,0.0028600008,0.0008604648,0.004246589,0.9306279,0.0013779667,0.0031255647,0.00084185664
S1112,0.0031132158,0.0034994788,0.9936544,0.008737183,0.0008604648,0.014545651,0.016012805,0.0023916706,0.004491731,0.000590402
S1113,0.50602084,0.0035839926,0.010436898,0.0023530414,0.0013448539,0.9965103,0.021224711,0.0024856948,0.0049914145,0.00065815717
S1114,0.0108430255,0.0041015493,0.0035436752,0.002813802,0.0009295187,0.0044655027,0.012477419,0.15312964,0.0031337035,0.0006533882
S1115,0.008194581,0.0046465234,0.0039236024,0.017725337,0.0011378764,0.008769603,0.02342368,0.021970058,0.08319436,0.0021218846
S1116,0.0019596051,0.0029832274,0.10865039,0.0025856332,0.0010438613,0.92543954,0.21105704,0.008509565,0.0014749643,0.00067999546
S1117,0.0017683947,0.0014246446,0.011533666,0.0011172445,0.0010438613,0.009450693,0.8435562,0.0040541515,0.0021358267,0.0010475317
S1118,0.0042707743,0.9782618,0.0047897496,0.00487832,0.0020463257,0.002260929,0.0100028645,0.002497167,0.0067410325,0.0018330179
S1119,0.042062156,0.2252837,0.003956749,0.002442183,0.0017781536,0.00581748,0.0066347397,0.20748012,0.056615297,0.002313544
S1120,0.0036986312,0.0021554057,0.010411802,0.009681045,0.0015333133,0.002891244,0.0047568455,0.0037598372,0.9951604,0.0008340878
S1121,0.0096620135,0.98536545,0.004626698,0.0054736286,0.0020463257,0.0042611756,0.003999511,0.0023315405,0.00774458,0.0019623411
S1122,0.0063621206,0.009523992,0.007594012,0.002483414,0.0008604648,0.014423389,0.03057926,0.0016515495,0.8804027,0.00060404785
S1123,0.0041732634,0.009436304,0.057792213,0.08629313,0.0008604648,0.013306284,0.08399113,0.03233932,0.703044,0.024661351
S1124,0.014143196,0.03157232,0.04172799,0.0028568315,0.0013448539,0.9858956,0.064810805,0.014132681,0.47432196,0.0049651605
S1125,0.0023405266,0.0028182971,0.007373377,0.039024647,0.0008604648,0.99663323,0.018037345,0.0015296706,0.09347208,0.65889454
S1126,0.0019016621,0.0027232068,0.02780519,0.13683474,0.0010438613,0.0031789278,0.8544579,0.0031240704,0.0078027872,0.015856095
S1127,0.0032686207,0.014700387,0.18913646,0.6338,0.0008604648,0.016555909,0.13722071,0.057958715,0.5242306,0.02659191
S1128,0.47827005,0.0017745652,0.01749747,0.0027666262,0.0008604648,0.004592041,0.028427096,0.0023472726,0.004804531,0.0006020984
S1129,0.215759,0.013892041,0.006670536,0.6804704,0.0020179027,0.26967305,0.5545398,0.03805785,0.031645007,0.0032460592
S1130,0.6651866,0.25773922,0.0020449474,0.81775266,0.0011378764,0.59511983,0.77713263,0.757643,0.17970489,0.06774056
S1131,0.9792148,0.9011298,0.0009886873,0.9779863,0.0008604648,0.988123,0.9969031,0.9758832,0.9356964,0.00095291506
S1132,0.008405467,0.007057664,0.002719234,0.0044955877,0.0014870082,0.010546159,0.0043948246,0.005429165,0.9881066,0.0023600142
S1133,0.005928486,0.98866826,0.004301119,0.004544938,0.0020463257,0.0031864962,0.0036426608,0.0035932544,0.006743552,0.006369731
S1134,0.0037040787,0.0020698444,0.037185512,0.0019890952,0.0008604648,0.0024700793,0.0055301692,0.009282096,0.001976329,0.00062192994
S1135,0.08907242,0.005445268,0.029639821,0.82281446,0.0016313228,0.027928822,0.20228462,0.02182054,0.32410932,0.00065096666
S1136,0.010639764,0.003212046,0.0027627437,0.011563162,0.0008604648,0.006176074,0.006891824,0.035286546,0.0027608764,0.0006189137
S1137,0.0136054875,0.0016526403,0.0057158847,0.012914185,0.0008604648,0.0018736272,0.01960413,0.4561166,0.0026277206,0.008853663
S1138,0.0021646658,0.0024141588,0.56333137,0.026812125,0.0008604648,0.0013240485,0.8461807,0.002552585,0.13472332,0.000553617
S1139,0.007979297,0.0026582477,0.0015969184,0.003082939,0.0008604648,0.0026272158,0.09638564,0.09161526,0.0038238878,0.00066806946
S1140,0.99509853,0.995861,0.0013455951,0.99428153,0.0010438613,0.99300015,0.9908489,0.992082,0.9965557,0.013443873
S1141,0.0056165676,0.011472106,0.0025412934,0.015673444,0.0017781536,0.0021514231,0.015434259,0.90642244,0.004090064,0.003936482
S1142,0.003003595,0.0050256923,0.0025998866,0.35254067,0.0017781536,0.0018026868,0.020465605,0.6334016,0.005064122,0.004193521
S1143,0.0022860037,0.0017069043,0.1493034,0.0036943357,0.0008604648,0.0011855339,0.90765494,0.0014256266,0.005207898,0.0005583354
S1144,0.0026906533,0.040977526,0.028375221,0.033265874,0.0008604648,0.022284726,0.10387328,0.020393878,0.28342488,0.028234119
S1145,0.0063625034,0.0037242873,0.001513277,0.03498698,0.0010438613,0.005677995,0.035176296,0.010141085,0.23480916,0.007022979
S1146,0.019024802,0.0015996959,0.001894337,0.008037175,0.0008604648,0.003144465,0.98842025,0.40317875,0.002403619,0.0006898965
S1147,0.0031743285,0.0030875455,0.002648569,0.44513717,0.0008604648,0.9621467,0.00629404,0.034629542,0.0035458072,0.0006189137
S1148,0.0048445794,0.0038494458,0.011478109,0.010806157,0.0008604648,0.010027127,0.0017667405,0.0043937233,0.9916984,0.0029596612
S1149,0.002150244,0.0014194923,0.00601107,0.0014132244,0.0008604648,0.0010150408,0.98551834,0.0022417682,0.0019652627,0.0010554392
S1150,0.008340079,0.00924623,0.0038879393,0.0027350725,0.97701615,0.0019018486,0.006446474,0.0014161572,0.004302306,0.0007915508
S1151,0.0041993395,0.030957628,0.0026003974,0.005322886,0.0008604648,0.0014664471,0.011099076,0.0072828587,0.5611822,0.008685588
S1152,0.0040791975,0.078736015,0.009154282,0.007915682,0.0012123551,0.007857182,0.011724124,0.0040234257,0.15443987,0.96383494
S1153,0.0035321265,0.001076414,0.0106935715,0.005273444,0.0009295187,0.0059181536,0.058149483,0.032875746,0.0026943563,0.0005872709
S1154,0.0136054875,0.0019779727,0.0070102685,0.056546714,0.0008604648,0.0018736272,0.026803782,0.4139726,0.0023140593,0.008307128
S1155,0.017956184,0.002428301,0.0016277629,0.0049907207,0.0008604648,0.039923333,0.98425865,0.005972956,0.0034661433,0.001947845
S1156,0.0020195327,0.0030488942,0.0013244988,0.0059576365,0.0008604648,0.007140344,0.9669826,0.0070027276,0.0018601057,0.002501516
S1157,0.0011976549,0.00094751886,0.03223978,0.44976556,0.0008604648,0.9889811,0.9885384,0.0010716522,0.001458409,0.0010392913
S1158,0.0063830623,0.017650267,0.0020388279,0.24706303,0.0011378764,0.006432959,0.3058951,0.00962995,0.0046245595,0.7317415
S1159,0.0010505599,0.0007041335,0.006266784,0.9300403,0.0008604648,0.9947897,0.9902805,0.00074160163,0.002512443,0.0005941259
S1160,0.0043404754,0.0025195635,0.5031783,0.9639061,0.0016313228,0.0044501033,0.011603054,0.33839372,0.069552004,0.00080575456
S1161,0.0064181304,0.0012386002,0.0014964266,0.0015386628,0.0008604648,0.006307989,0.99170786,0.0019839834,0.0015178048,0.0005583354
S1162,0.0026101675,0.0032481242,0.021871084,0.017271398,0.0017781536,0.0019616345,0.56570596,0.009396335,0.0229572,0.0009405289
S1163,0.024917478,0.0011980315,0.025114736,0.06597491,0.0008604648,0.12917002,0.024432544,0.0021048016,0.4185066,0.000684067
S1164,0.0014998734,0.0024297186,0.44832608,0.47211105,0.0008604648,0.58462435,0.9846827,0.0019386321,0.00145602,0.0010625907
S1165,0.0010064561,0.00082107005,0.07226939,0.93746436,0.0008604648,0.005671774,0.043067046,0.0012351879,0.04130784,0.0007063164
S1166,0.05331136,0.0062860465,0.001445477,0.011297231,0.0008604648,0.014223903,0.9687678,0.12319939,0.004194395,0.0006714967
S1167,0.0022675293,0.002585444,0.004354579,0.037692733,0.0014870082,0.9957208,0.94720775,0.0017113831,0.003412323,0.0010227301
S1168,0.012630318,0.0014075227,0.055764433,0.0030994422,0.0008604648,0.1677238,0.99096924,0.007566019,0.0017972558,0.0015049465
S1169,0.0009742458,0.000760576,0.04838731,0.35677075,0.0008604648,0.98453,0.9843567,0.00121555,0.0040767593,0.0005571091
S1170,0.34265333,0.0012445623,0.0019072335,0.0028198736,0.0008604648,0.015774963,0.5023682,0.013639709,0.0034094185,0.00062975916
