sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0982,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S0983,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S0984,0.06278524,0.04901357,0.054983664,0.055074584,0.027687935,0.15872,0.585049,0.059818037,0.041740004,0.038042545
S0985,0.09036129,0.19829877,0.05873277,0.12430872,0.09433997,0.15487503,0.29201314,0.13353549,0.10541327,0.006478005
S0986,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S0987,0.15996937,0.0985891,0.17938098,0.47954074,0.0052264687,0.22541322,0.41179362,0.06794969,0.2617308,0.026100248
S0988,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S0989,0.16709998,0.17959811,0.05914425,0.58069426,0.0052264687,0.6204881,0.8150103,0.19542018,0.2993382,0.0721793
S0990,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S0991,0.16024016,0.091893435,0.10682303,0.29397702,0.025612589,0.17489202,0.66198033,0.06095255,0.09818891,0.05086076
S0992,0.12206012,0.10483697,0.03109681,0.059564184,0.057727814,0.051079307,0.09698734,0.04200992,0.16429724,0.023137206
S0993,0.091349915,0.035984885,0.041324135,0.04759517,0.08351297,0.13856149,0.42090687,0.025582867,0.24342792,0.006598537
S0994,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S0995,0.06387182,0.029698301,0.45437178,0.27699238,0.0052264687,0.116979234,0.3019216,0.029637491,0.19633552,0.052422516
S0996,0.026284367,0.02949682,0.14711791,0.34543777,0.0052264687,0.16998145,0.21002752,0.22113656,0.7758497,0.07070023
S0997,0.074871555,0.23032252,0.09162067,0.22794229,0.11789063,0.2305013,0.2406077,0.20217255,0.21705186,0.006478005
S0998,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S0999,0.12334125,0.11146904,0.22618935,0.081992514,0.10093402,0.30812123,0.33521086,0.14602791,0.119641125,0.021556253
S1000,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1001,0.12334125,0.11146904,0.22618935,0.081992514,0.0510153,0.30812123,0.31258827,0.104861036,0.119641125,0.021771947
S1002,0.10132248,0.15305139,0.12397903,0.6098325,0.022620907,0.15351334,0.61417764,0.11510651,0.118125185,0.08677326
S1003,0.026284367,0.02949682,0.19103332,0.47960132,0.0052264687,0.24324019,0.52086616,0.045381192,0.2689107,0.061761383
S1004,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1005,0.16024016,0.08756498,0.10682303,0.2498833,0.025612589,0.17489202,0.66198033,0.06095255,0.09818891,0.05086076
S1006,0.3219971,0.26959983,0.22971433,0.37110943,0.0052264687,0.40495953,0.40550888,0.2759973,0.5365289,0.026100248
S1007,0.10132248,0.15305139,0.12397903,0.13654713,0.022620907,0.15351334,0.4541844,0.11510651,0.10741702,0.08677326
S1008,0.054896582,0.058451094,0.36722913,0.2130641,0.2912813,0.062168017,0.24752578,0.019576713,0.12081157,0.061580442
S1009,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1010,0.15645634,0.15634549,0.03476317,0.081992514,0.0510153,0.30812123,0.31258827,0.104861036,0.20131806,0.021771947
S1011,0.060238257,0.029698301,0.45437178,0.27699238,0.0052264687,0.116979234,0.2609802,0.029637491,0.68412095,0.052422516
S1012,0.107496865,0.20530176,0.03109681,0.72692394,0.045607504,0.21914396,0.28668326,0.23433036,0.50575376,0.023137206
S1013,0.18143263,0.0543885,0.06507437,0.14291833,0.03235452,0.11328144,0.2786445,0.04800438,0.13324808,0.006598537
S1014,0.050343502,0.029698301,0.49925902,0.12758626,0.0052264687,0.39172092,0.22938375,0.029637491,0.19633552,0.40083197
S1015,0.114860125,0.041823573,0.12618098,0.42889273,0.012126544,0.20038874,0.5185551,0.19831127,0.24816364,0.028218698
S1016,0.09360366,0.058464605,0.05873277,0.18725011,0.16681771,0.24565801,0.25752595,0.08771938,0.084399074,0.006478005
S1017,0.08272862,0.11850068,0.11570054,0.22958495,0.0052264687,0.25123277,0.20238739,0.06794969,0.7284812,0.030693064
S1018,0.026284367,0.02949682,0.14711791,0.34543777,0.0052264687,0.16998145,0.21002752,0.22113656,0.7758497,0.07070023
S1019,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1020,0.088067174,0.14745131,0.063631214,0.14093314,0.044379935,0.48104328,0.38451257,0.10563523,0.19905245,0.20515008
S1021,0.24012583,0.0543885,0.18548088,0.115550786,0.03235452,0.13373695,0.19241464,0.049683914,0.11044398,0.006598537
S1022,0.079710804,0.23972054,0.102360465,0.16598764,0.07501913,0.1774206,0.3067008,0.117576115,0.24842957,0.006478005
S1023,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1024,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1025,0.026284367,0.02949682,0.21237606,0.3924167,0.0052264687,0.22930095,0.44003767,0.13847017,0.2689107,0.24662746
S1026,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1027,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1028,0.12544286,0.16930047,0.09718616,0.46756303,0.021354808,0.080677785,0.2684257,0.10361728,0.27276695,0.006598537
S1029,0.060238257,0.029698301,0.48186985,0.27699238,0.0052264687,0.116979234,0.2609802,0.029637491,0.7407803,0.052422516
S1030,0.2651625,0.18809175,0.06454201,0.16583762,0.016154222,0.26312178,0.32077315,0.4325323,0.21423422,0.022557708
S1031,0.06278524,0.04901357,0.054983664,0.055074584,0.027687935,0.26120996,0.76442534,0.059818037,0.041740004,0.038042545
S1032,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1033,0.055590447,0.033986036,0.041324135,0.035153925,0.07011924,0.25338134,0.49647656,0.029504595,0.16300657,0.006598537
S1034,0.026284367,0.02949682,0.19103332,0.37893134,0.0052264687,0.26151672,0.52086616,0.045381192,0.092687316,0.061761383
S1035,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1036,0.08050223,0.09212853,0.11229113,0.21633533,0.012126544,0.369131,0.50633216,0.13515559,0.2992254,0.028218698
S1037,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1038,0.100356,0.041823573,0.20530874,0.27987626,0.012403781,0.43119827,0.33065736,0.09610584,0.0545364,0.13762482
S1039,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1040,0.101446606,0.3545574,0.05914425,0.14093314,0.0052264687,0.49137905,0.45851997,0.10563523,0.19905245,0.0721793
S1041,0.0463015,0.042701982,0.14184047,0.5437488,0.0052264687,0.16413367,0.4369443,0.105588645,0.5474355,0.07070023
S1042,0.09494905,0.08756498,0.10682303,0.2498833,0.023959287,0.17489202,0.66198033,0.06095255,0.09818891,0.05086076
S1043,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1044,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1045,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1046,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1047,0.0725659,0.36053377,0.0503596,0.18820977,0.05342616,0.15765394,0.3458036,0.07969363,0.08019157,0.3141118
S1048,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1049,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1050,0.12206012,0.12186816,0.03109681,0.31109238,0.046327185,0.051079307,0.19789426,0.04200992,0.119152546,0.023137206
S1051,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1052,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1053,0.045269012,0.051487453,0.13199016,0.27648696,0.10730079,0.1462379,0.290631,0.019576713,0.22722562,0.023137206
S1054,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1055,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1056,0.045269012,0.051487453,0.14394245,0.075746,0.122028396,0.18408109,0.19606659,0.019576713,0.30316564,0.023137206
S1057,0.074871555,0.23032252,0.09162067,0.22794229,0.11789063,0.2305013,0.2406077,0.20217255,0.15435638,0.006478005
S1058,0.120361,0.04655261,0.11020774,0.101050116,0.021354808,0.18417102,0.6281317,0.27164218,0.09965018,0.006598537
S1059,0.15867585,0.047272086,0.18890756,0.15636471,0.108873405,0.042541087,0.2579325,0.019576713,0.3505381,0.023137206
S1060,0.12206012,0.10483697,0.03109681,0.059564184,0.027687935,0.051079307,0.09698734,0.04200992,0.16429724,0.023137206
S1061,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1062,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1063,0.026284367,0.02949682,0.21237606,0.47960132,0.0052264687,0.24324019,0.52086616,0.045381192,0.2689107,0.061761383
S1064,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1065,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1066,0.03394423,0.035299655,0.4551923,0.38374192,0.012403781,0.40613782,0.2805178,0.11387233,0.0545364,0.117526904
S1067,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1068,0.036214862,0.15498616,0.19520052,0.54998195,0.0052264687,0.2651563,0.14217992,0.019460883,0.0651222,0.05227985
S1069,0.22962175,0.047272086,0.20830047,0.48751137,0.07430883,0.46744046,0.2424847,0.019576713,0.38000757,0.061580442
S1070,0.088067174,0.14745131,0.063631214,0.14093314,0.012126544,0.48104328,0.38451257,0.10563523,0.19905245,0.34562364
S1071,0.08272862,0.0985891,0.2552106,0.2929474,0.0052264687,0.22541322,0.24884976,0.06794969,0.22198275,0.02949068
S1072,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1073,0.050343502,0.029698301,0.33311155,0.27699238,0.0052264687,0.116979234,0.29528922,0.029637491,0.19633552,0.062041532
S1074,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1075,0.35447133,0.09119158,0.2190399,0.28989172,0.012126544,0.3078885,0.2753825,0.08923469,0.117335685,0.09822015
S1076,0.06278524,0.04901357,0.054983664,0.055074584,0.027687935,0.15872,0.76442534,0.059818037,0.041740004,0.038042545
S1077,0.09360366,0.06898912,0.05873277,0.28732494,0.09433997,0.30710837,0.30614817,0.14865562,0.084399074,0.006478005
S1078,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1079,0.12334125,0.11146904,0.22618935,0.081992514,0.0510153,0.30812123,0.31258827,0.104861036,0.119641125,0.021771947
S1080,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1081,0.14131421,0.2060442,0.05873277,0.22263125,0.14823192,0.09353804,0.26635095,0.42915225,0.43893868,0.006478005
S1082,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1083,0.03394423,0.054381207,0.078816675,0.0722504,0.012403781,0.20120175,0.41658127,0.0668415,0.0545364,0.069254026
S1084,0.022263862,0.039497234,0.35346642,0.3046137,0.0052264687,0.2905516,0.42088446,0.020321824,0.028362818,0.07021466
S1085,0.09360366,0.06898912,0.05873277,0.18725011,0.09433997,0.24565801,0.30614817,0.08771938,0.084399074,0.006478005
S1086,0.10159071,0.17655483,0.03476317,0.36255458,0.022620907,0.2864619,0.13358355,0.04844278,0.28862092,0.03281615
S1087,0.09036129,0.12665708,0.05873277,0.11721216,0.0116205765,0.15487503,0.32077315,0.118140265,0.10541327,0.006478005
S1088,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1089,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1090,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1091,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1092,0.05782808,0.029698301,0.14269686,0.22760925,0.0052264687,0.37495825,0.3130172,0.23697482,0.048385963,0.07309077
S1093,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1094,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1095,0.054896582,0.06671323,0.6095909,0.5052009,0.07430883,0.098985896,0.35652402,0.019576713,0.1906502,0.061580442
S1096,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1097,0.09195324,0.09119158,0.5029732,0.4203534,0.012126544,0.28617606,0.54245234,0.08923469,0.117335685,0.09822015
S1098,0.100356,0.035299655,0.32017875,0.38374192,0.012403781,0.40613782,0.2805178,0.09610584,0.0545364,0.117526904
S1099,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1100,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1101,0.06278524,0.04901357,0.054983664,0.055074584,0.027687935,0.15872,0.2694726,0.059818037,0.041740004,0.0416365
S1102,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1103,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1104,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1105,0.0725659,0.20746316,0.0503596,0.1613415,0.05342616,0.15765394,0.40013355,0.07969363,0.08019157,0.14030775
S1106,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1107,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1108,0.0662279,0.05912669,0.077450395,0.14405975,0.0116205765,0.2720309,0.32077315,0.068629555,0.27175015,0.006478005
S1109,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1110,0.15867585,0.047272086,0.53522116,0.12351667,0.07430883,0.042541087,0.17829047,0.019576713,0.43276033,0.023137206
S1111,0.14037715,0.03350263,0.09718616,0.18005784,0.021354808,0.080677785,0.2684257,0.20704117,0.3356034,0.006598537
S1112,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1113,0.100356,0.041823573,0.5035773,0.27987626,0.012403781,0.20038874,0.33065736,0.19831127,0.06526269,0.029331835
S1114,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1115,0.08741556,0.09255253,0.05873277,0.15740044,0.05897952,0.09353804,0.20979631,0.18188202,0.36799422,0.006478005
S1116,0.0662279,0.05912669,0.077450395,0.14405975,0.0116205765,0.2720309,0.32077315,0.068629555,0.29140946,0.006478005
S1117,0.13645762,0.089490674,0.07924659,0.19322859,0.07501913,0.17533977,0.37119332,0.30244333,0.1384824,0.006598537
S1118,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1119,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1120,0.08980033,0.09255253,0.05873277,0.15740044,0.05897952,0.09353804,0.20979631,0.19187815,0.28415522,0.006478005
S1121,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1122,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1123,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1124,0.1492509,0.033986036,0.3721696,0.035153925,0.021354808,0.07390022,0.4655953,0.050004117,0.1435251,0.006598537
S1125,0.10159071,0.21832584,0.03476317,0.13935035,0.022620907,0.2864619,0.13358355,0.04844278,0.074084654,0.03281615
S1126,0.16709998,0.17959811,0.05914425,0.58069426,0.0052264687,0.6204881,0.8150103,0.19542018,0.2993382,0.07576703
S1127,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1128,0.10132248,0.15305139,0.12397903,0.6098325,0.022620907,0.15351334,0.61417764,0.11510651,0.118125185,0.08677326
S1129,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1130,0.22962175,0.047272086,0.20830047,0.48751137,0.07430883,0.46744046,0.2424847,0.019576713,0.38000757,0.061580442
S1131,0.100356,0.041823573,0.5980132,0.27987626,0.012403781,0.20038874,0.33065736,0.19831127,0.24816364,0.029331835
S1132,0.18206163,0.03350263,0.09718616,0.18005784,0.021354808,0.080677785,0.2684257,0.20704117,0.3356034,0.006598537
S1133,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1134,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1135,0.2651625,0.18809175,0.06454201,0.16583762,0.016154222,0.26312178,0.32077315,0.4325323,0.21423422,0.022557708
S1136,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1137,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1138,0.2836333,0.37302896,0.03476317,0.10961255,0.02875552,0.14722517,0.17098884,0.04844278,0.074084654,0.03281615
S1139,0.055590447,0.033986036,0.04329876,0.035153925,0.07011924,0.33904797,0.49647656,0.033485565,0.16300657,0.006598537
S1140,0.33126307,0.061253265,0.2024846,0.10621993,0.27002597,0.30812123,0.30752078,0.072651535,0.21556762,0.022557708
S1141,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1142,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1143,0.0463015,0.042701982,0.14184047,0.27619535,0.0052264687,0.16413367,0.23441096,0.28225008,0.46830484,0.17473929
S1144,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1145,0.21392275,0.28175542,0.05873277,0.314171,0.0116205765,0.18526454,0.32077315,0.1469507,0.3599873,0.006478005
S1146,0.054896582,0.058451094,0.09677961,0.15043649,0.2912813,0.062168017,0.23118065,0.019576713,0.12081157,0.061580442
S1147,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1148,0.101446606,0.3545574,0.05914425,0.14093314,0.0052264687,0.49137905,0.45851997,0.10563523,0.19905245,0.0721793
S1149,0.13645762,0.089490674,0.07924659,0.18891853,0.021354808,0.17533977,0.4120395,0.30244333,0.1384824,0.006598537
S1150,0.09036129,0.19829877,0.05873277,0.12430872,0.09433997,0.23547845,0.29201314,0.13353549,0.10541327,0.006478005
S1151,0.100356,0.041823573,0.5035773,0.27987626,0.012403781,0.20038874,0.33065736,0.19831127,0.06526269,0.029331835
S1152,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1153,0.074871555,0.23032252,0.09162067,0.343694,0.11789063,0.2305013,0.53239185,0.20217255,0.24067743,0.006478005
S1154,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1155,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1156,0.055590447,0.033986036,0.041324135,0.035153925,0.07011924,0.25338134,0.49647656,0.025582867,0.16300657,0.006598537
S1157,0.08650327,0.08756498,0.11999955,0.5131001,0.022620907,0.48876515,0.66737324,0.06095255,0.09818891,0.05086076
S1158,0.14907221,0.18406892,0.076363094,0.059564184,0.027687935,0.051079307,0.09698734,0.04200992,0.041740004,0.052569013
S1159,0.0463015,0.042701982,0.14184047,0.5437488,0.0052264687,0.16413367,0.4369443,0.105588645,0.5474355,0.07070023
S1160,0.08272862,0.0985891,0.2552106,0.2929474,0.0052264687,0.22541322,0.24884976,0.06794969,0.22198275,0.02949068
S1161,0.12894148,0.04655261,0.11020774,0.07466567,0.021354808,0.18230714,0.3297499,0.116605565,0.09965018,0.006598537
S1162,0.101446554,0.058464605,0.05873277,0.21568133,0.16681771,0.29562148,0.25752595,0.08771938,0.084399074,0.006478005
S1163,0.46181947,0.15634549,0.03476317,0.081992514,0.0510153,0.30812123,0.32584196,0.104861036,0.20131806,0.021771947
S1164,0.08050223,0.09212853,0.12118441,0.42391527,0.012126544,0.20296876,0.5911261,0.13515559,0.43160173,0.028218698
S1165,0.0463015,0.042701982,0.14184047,0.5437488,0.0052264687,0.16413367,0.23441096,0.105588645,0.5474355,0.07070023
S1166,0.14016439,0.14438969,0.12156481,0.28283575,0.05897952,0.20833418,0.54649097,0.2779768,0.21782677,0.006478005
S1167,0.35447133,0.09119158,0.2190399,0.28989172,0.012126544,0.3078885,0.2753825,0.08923469,0.117335685,0.19188477
S1168,0.4163041,0.39287168,0.15086399,0.5127934,0.0052264687,0.31260806,0.36846364,0.48089448,0.65504426,0.028747998
S1169,0.21392275,0.28175542,0.05873277,0.314171,0.0116205765,0.18526454,0.32077315,0.1469507,0.3599873,0.006478005
S1170,0.13645762,0.089490674,0.07924659,0.19322859,0.07501913,0.17533977,0.3793325,0.30244333,0.1384824,0.006598537
S1171,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1172,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1173,0.39364898,0.15498616,0.22442032,0.24135923,0.0052264687,0.27697232,0.14217992,0.019460883,0.2974702,0.05227985
S1174,0.076604836,0.11090449,0.100226685,0.22168978,0.07501913,0.19295464,0.2197669,0.12958145,0.1384824,0.01897979
S1175,0.058522105,0.035984885,0.041324135,0.04759517,0.08351297,0.13856149,0.42090687,0.025582867,0.24342792,0.006598537
S1176,0.055590447,0.035984885,0.041324135,0.04759517,0.0757054,0.0940168,0.3786041,0.025582867,0.28087974,0.006598537
S1177,0.10159071,0.17655483,0.03476317,0.6098325,0.022620907,0.15351334,0.13358355,0.04844278,0.28862092,0.08677326
S1178,0.38590762,0.19476682,0.03476317,0.089866355,0.02875552,0.16375448,0.17098884,0.04844278,0.074084654,0.03281615
S1179,0.096065916,0.14434993,0.11511251,0.21633533,0.012126544,0.35951036,0.50633216,0.15198441,0.55949813,0.028218698
S1180,0.08741556,0.09255253,0.05873277,0.15740044,0.05897952,0.37783962,0.4864016,0.18188202,0.26871896,0.006478005
S1181,0.0725659,0.20746316,0.0503596,0.1613415,0.05342616,0.15765394,0.35057288,0.07969363,0.08019157,0.14030775
S1182,0.38590762,0.19476682,0.03476317,0.089866355,0.02875552,0.47642124,0.49834052,0.04844278,0.074084654,0.03281615
S1183,0.14037715,0.033986036,0.09718616,0.18005784,0.021354808,0.080677785,0.2684257,0.24784042,0.1435251,0.006598537
S1184,0.5988278,0.23652662,0.118688814,0.32136595,0.0116205765,0.32440045,0.32077315,0.1469507,0.20070843,0.006478005
S1185,0.107496865,0.2912007,0.03109681,0.18622728,0.046327185,0.43937016,0.1425476,0.054785926,0.26211116,0.023137206
S1186,0.2836333,0.27285376,0.03476317,0.10961255,0.03022082,0.14722517,0.17098884,0.04844278,0.074084654,0.03281615
S1187,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1188,0.0662279,0.05912669,0.077450395,0.12952138,0.0116205765,0.28139547,0.32077315,0.068629555,0.3046093,0.006478005
S1189,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1190,0.03394423,0.035299655,0.15867962,0.0722504,0.012403781,0.31224376,0.5954468,0.0668415,0.0545364,0.0725232
S1191,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1192,0.074871555,0.10291485,0.102360465,0.16598764,0.12167349,0.15247776,0.63611764,0.11213928,0.24842957,0.006478005
S1193,0.03394423,0.051970683,0.15867962,0.0722504,0.012403781,0.20120175,0.5954468,0.0668415,0.0545364,0.0725232
S1194,0.08741556,0.09255253,0.05873277,0.15740044,0.05897952,0.37783962,0.4864016,0.18188202,0.26871896,0.006478005
S1195,0.07851513,0.16880669,0.07431248,0.15279676,0.030325614,0.15796286,0.22461131,0.16847223,0.13697253,0.026459908
S1196,0.33126307,0.061253265,0.2024846,0.10621993,0.27002597,0.30812123,0.30752078,0.072651535,0.21556762,0.021556253
S1197,0.08980033,0.11006497,0.05873277,0.19823067,0.14823192,0.09353804,0.26635095,0.19187815,0.26026383,0.006478005
S1198,0.1321409,0.31394634,0.11020774,0.43578345,0.021354808,0.65253,0.5846991,0.25645924,0.16691183,0.006598537
