sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.0033481235,0.006350321,0.002722703,0.21198839,0.00063979696,0.004360353,0.013488412,0.5627994,0.004544375,0.0030856864
S0970,0.0031559707,0.0018976381,0.04345558,0.0053212983,0.0028477167,0.018046677,0.079837784,0.002689883,0.024038048,0.0009649084
S0971,0.0040237294,0.0056663956,0.36463913,0.011087025,0.0008757823,0.024216099,0.014595123,0.15835966,0.010653018,0.001038264
S0972,0.003355068,0.0032927431,0.013866666,0.0048512,0.0030402392,0.004831317,0.0213339,0.4117933,0.03133801,0.0016911364
S0973,0.0034179497,0.0014773106,0.004499296,0.003410454,0.0025669106,0.006170255,0.0045601185,0.46479526,0.0014835775,0.0024887056
S0974,0.2450061,0.047635797,0.2334975,0.87962085,0.001232405,0.797036,0.6623078,0.005660415,0.52168596,0.0007572991
S0975,0.0065158964,0.002683154,0.0019206611,0.0040141325,0.0006093755,0.003902856,0.9473118,0.0020195625,0.001350252,0.0016066649
S0976,0.0068758763,0.0023754272,0.9200326,0.004696689,0.0006093755,0.0097750705,0.008256407,0.0019861574,0.97632456,0.0010681028
S0977,0.025838418,0.0026738732,0.0010666411,0.0025322696,0.0009989238,0.0022254507,0.20793737,0.009542601,0.007290896,0.002494953
S0978,0.0023922613,0.9647876,0.0040400554,0.05335708,0.0015319189,0.0048829815,0.007917768,0.0024163395,0.012330257,0.0015498999
S0979,0.98401225,0.9794018,0.0025281385,0.9835739,0.0006093755,0.92119634,0.9800064,0.98994327,0.9685342,0.006868421
S0980,0.007945609,0.002217398,0.0018519678,0.00548119,0.0006093755,0.0021415397,0.1865617,0.326709,0.008172799,0.0006475445
S0981,0.0048569655,0.009269468,0.0070273434,0.014971882,0.0006093755,0.9737679,0.03256857,0.0064834547,0.030995565,0.889557
S0982,0.0016077161,0.975249,0.0033323397,0.0052963956,0.0028178722,0.002600066,0.002506771,0.005714511,0.0054460946,0.013631923
S0983,0.031748135,0.002136625,0.0071083624,0.0024593777,0.00068688986,0.12569013,0.7388227,0.014466435,0.0018060027,0.00086147425
S0984,0.09277024,0.0065455935,0.0032010146,0.0033505126,0.0006093755,0.0017513719,0.05839366,0.033743337,0.00965825,0.0009382175
S0985,0.097825505,0.30919597,0.002247395,0.2972278,0.005951966,0.013883709,0.3473637,0.0038264063,0.002855305,0.003202826
S0986,0.078473315,0.004407991,0.78729266,0.075172275,0.0006093755,0.0029368403,0.51808673,0.0043260064,0.0050561903,0.0012107868
S0987,0.0011143708,0.0007357337,0.01098312,0.9633518,0.000796815,0.015444638,0.008354001,0.001063599,0.07665566,0.0007582126
S0988,0.048034545,0.002890855,0.0013510572,0.005402901,0.0006093755,0.0024483837,0.01487648,0.009084673,0.022895189,0.0010359727
S0989,0.0030073954,0.002635598,0.045521934,0.98779637,0.00063979696,0.9785115,0.9913579,0.0023057272,0.0026436485,0.00055792846
S0990,0.00137732,0.9774703,0.002834614,0.0030598058,0.0030072709,0.0015555301,0.0027291246,0.0020480412,0.005450288,0.0010617732
S0991,0.0020263793,0.0028333364,0.0023543774,0.0018196616,0.0006093755,0.0040696934,0.9890778,0.0014975971,0.0020232708,0.0005947985
S0992,0.0018539274,0.005232543,0.004626691,0.0042289197,0.9748848,0.0016813393,0.0033342976,0.0033753768,0.0042889616,0.0013072429
S0993,0.25852433,0.0014795272,0.014791376,0.002925662,0.0006093755,0.029403685,0.2483496,0.23540701,0.003062002,0.0011994416
S0994,0.008534073,0.001645921,0.0533607,0.0028581372,0.0030402392,0.0826906,0.014395428,0.2892072,0.0036225063,0.0010870363
S0995,0.0018188183,0.0016438162,0.87001073,0.82524127,0.0008946949,0.45411757,0.99524975,0.0017503176,0.006925829,0.00053796254
S0996,0.0028283952,0.0037953262,0.94612306,0.0088509265,0.000836586,0.0043701413,0.010330511,0.0010634677,0.9950749,0.006754772
S0997,0.21989208,0.048597164,0.0028553337,0.045437,0.024791304,0.0030467573,0.052086964,0.028580667,0.5660574,0.00091173203
S0998,0.025894029,0.0024417462,0.0017334701,0.1766883,0.0014606209,0.83605033,0.054869696,0.023429533,0.038752172,0.00095245667
S0999,0.0047305287,0.001163515,0.0076140296,0.008487213,0.0011697938,0.019659663,0.93266237,0.0029602298,0.010957907,0.00068269577
S1000,0.027846215,0.008954129,0.0036958158,0.0037281394,0.0006727271,0.0075027263,0.9538358,0.0040684952,0.006407278,0.0005609024
S1001,0.08124042,0.0012820838,0.007577994,0.033331685,0.0011697938,0.99614906,0.95505327,0.0010507837,0.0032039678,0.0005821716
S1002,0.0009356461,0.0018100603,0.6407584,0.8564994,0.0006093755,0.5320088,0.98879844,0.0020707005,0.0011617126,0.0005609024
S1003,0.0011972134,0.0013297291,0.025044195,0.9754617,0.000836586,0.007862187,0.034378882,0.00079345383,0.40588158,0.0005299389
S1004,0.0032342088,0.005698886,0.056522522,0.002828359,0.0011697938,0.8476564,0.0064748265,0.006701079,0.06678181,0.0008526796
S1005,0.039972715,0.002402813,0.0034225625,0.002632524,0.0006093755,0.0017267213,0.36178046,0.006044021,0.004215558,0.0009870464
S1006,0.0029254854,0.0023754272,0.7943377,0.005993471,0.000796815,0.0044984417,0.0067716427,0.0016248983,0.9864194,0.0007775364
S1007,0.0014660605,0.0017515126,0.052442346,0.0023948266,0.0006093755,0.0036675085,0.9795471,0.0017969718,0.0024709185,0.00060594693
S1008,0.0012760777,0.0067465617,0.0021479607,0.005778082,0.9913782,0.0018501634,0.002379484,0.0025693756,0.003696871,0.00063652237
S1009,0.004309165,0.005133753,0.01617563,0.06983876,0.001232405,0.968459,0.28514245,0.0018167538,0.037023913,0.0009811625
S1010,0.022532037,0.006931919,0.10668578,0.057464514,0.0006093755,0.005357693,0.0018716798,0.014757267,0.97388965,0.0019844237
S1011,0.0041149757,0.0064001908,0.008451323,0.19995882,0.0011697938,0.122464895,0.07241376,0.014052074,0.96583116,0.0010308081
S1012,0.007939448,0.011165768,0.0024502198,0.9566412,0.0007994366,0.042887393,0.7819533,0.014987178,0.0034867642,0.007640062
S1013,0.07225144,0.010890513,0.0023945738,0.007406873,0.0006093755,0.0078059556,0.6813968,0.0703152,0.006133841,0.0006165439
S1014,0.0027992388,0.0032842532,0.01233599,0.059367064,0.0006093755,0.94140977,0.018199936,0.0056735817,0.012167436,0.9612467
S1015,0.02847583,0.0064005544,0.0048091137,0.023015317,0.0006093755,0.011636711,0.79958487,0.06952393,0.0021422775,0.0013492312
S1016,0.01225437,0.037255675,0.0020069182,0.053180642,0.00064201053,0.24153714,0.10360273,0.036373734,0.25347924,0.0069143763
S1017,0.024703111,0.037798934,0.026750114,0.012817666,0.0028477167,0.007794615,0.023992924,0.018589947,0.94880885,0.0019027648
S1018,0.008928443,0.029404094,0.07279805,0.06563479,0.0006727271,0.015884418,0.3490902,0.0042106626,0.96227616,0.0012845087
S1019,0.0030453526,0.0058565806,0.18543181,0.00459618,0.0010292708,0.009102366,0.020894071,0.08012905,0.0045000394,0.001280237
S1020,0.02347799,0.013024646,0.0027571293,0.0046911445,0.23619135,0.0015728261,0.0057426644,0.0014453963,0.028041512,0.0005969094
S1021,0.007622895,0.011583153,0.02207658,0.007912253,0.0013231705,0.01032174,0.07456132,0.0070725298,0.008904732,0.00094017637
S1022,0.96200603,0.89303774,0.002755314,0.9789215,0.0011697938,0.75884104,0.8509916,0.8796999,0.93149585,0.002802171
S1023,0.015072232,0.008355948,0.4688598,0.026246823,0.0007241612,0.009260057,0.02737522,0.033749778,0.030793183,0.0028939396
S1024,0.020037977,0.0015495664,0.0021992412,0.0087307915,0.0013333439,0.011738547,0.117679775,0.029515376,0.0034311037,0.00083375646
S1025,0.03491409,0.002185955,0.0030134479,0.004197681,0.00075829384,0.0017015524,0.9474942,0.00930978,0.44244465,0.0024198017
S1026,0.0043473574,0.0018592762,0.010020881,0.0047499244,0.0006093755,0.006267642,0.0039200187,0.009703572,0.009959797,0.0010652351
S1027,0.012129982,0.0012027434,0.013566431,0.029338393,0.024571259,0.16013968,0.20231053,0.085029736,0.0076540727,0.00096146204
S1028,0.0029225494,0.016201898,0.002722703,0.26817545,0.00063979696,0.0042274524,0.019499747,0.46001494,0.005721269,0.0019359796
S1029,0.0042976714,0.003862736,0.098213606,0.03660292,0.0006093755,0.078736395,0.2911694,0.0021971005,0.22551385,0.007423305
S1030,0.48158386,0.5407319,0.005798523,0.0052981847,0.0028477167,0.9756832,0.009030955,0.503713,0.45420107,0.0020506196
S1031,0.0012445955,0.00084881356,0.009598712,0.1366105,0.0011697938,0.996747,0.9740267,0.00087416486,0.0020715166,0.00052871543
S1032,0.0051174955,0.0027366101,0.0017495729,0.003092228,0.0006093755,0.001711177,0.9867633,0.007300663,0.0029891192,0.00072603696
S1033,0.022289947,0.1410836,0.0023259006,0.03937059,0.002677729,0.0088739,0.04138786,0.0058393157,0.0034365945,0.0010878915
S1034,0.0021625329,0.0011014411,0.0024033173,0.004457205,0.0006093755,0.0034934843,0.9721886,0.0029331942,0.0029310305,0.0018127182
S1035,0.008143267,0.0046711224,0.0020382137,0.009000243,0.0027545504,0.0020064656,0.024850942,0.8743413,0.001923075,0.0010887774
S1036,0.010642294,0.0027072616,0.11201555,0.91769665,0.0006093755,0.9845308,0.9959189,0.0030309472,0.0022970242,0.0005438534
S1037,0.0016077161,0.9760031,0.0028952719,0.004015656,0.0028178722,0.003060715,0.0022698499,0.0038690474,0.0034840468,0.013631923
S1038,0.0027992388,0.004187482,0.0077816485,0.008290175,0.0006093755,0.9562623,0.020065539,0.0059221494,0.013109959,0.98148394
S1039,0.0030062248,0.0016846916,0.0012961451,0.0026402976,0.0006093755,0.0036028156,0.9687564,0.0022427058,0.0015281157,0.00060594693
S1040,0.0050965,0.0021322414,0.0018132757,0.007108766,0.0006093755,0.0029042359,0.9049836,0.0030236924,0.0021977988,0.0017841639
S1041,0.0070897755,0.0013047663,0.004508763,0.0025811498,0.00064201053,0.0020063214,0.8848412,0.0027716376,0.01871019,0.0073105423
S1042,0.5452645,0.0054643536,0.036319494,0.013864346,0.0011697938,0.0033326787,0.5708499,0.0049063996,0.01636841,0.0006040815
S1043,0.0034163517,0.0015734792,0.011924097,0.002445959,0.007950042,0.0063031814,0.012125383,0.06045202,0.0052922573,0.0010409005
S1044,0.0016433453,0.97054523,0.01613079,0.0041792323,0.012320644,0.0015129023,0.025046036,0.0024171418,0.0042036306,0.0018820937
S1045,0.07859708,0.003818167,0.026427029,0.2657089,0.0006727271,0.012799921,0.7986744,0.02460958,0.0026489648,0.0008028173
S1046,0.0017112014,0.0036677017,0.010939319,0.008838682,0.0028477167,0.9780797,0.007161229,0.0030146844,0.0052702283,0.0006443439
S1047,0.0015107818,0.005761126,0.0028284355,0.15327547,0.0007241612,0.010233391,0.88847464,0.006386998,0.0052245352,0.2843567
S1048,0.016272224,0.6874504,0.0018144923,0.26542947,0.008954125,0.0040239207,0.020052444,0.020180775,0.0036035841,0.0013449173
S1049,0.008041194,0.0037353847,0.9884537,0.00879005,0.0006093755,0.027361223,0.028538765,0.009123387,0.0020219004,0.0005529249
S1050,0.0015623702,0.9319675,0.032721635,0.03906695,0.0028477167,0.0025001836,0.0026792395,0.0033031425,0.004228249,0.009764349
S1051,0.97843516,0.9904308,0.003287611,0.9899768,0.0006093755,0.98652875,0.9741939,0.9957682,0.98668146,0.0043578385
S1052,0.0031759825,0.004421759,0.008458555,0.010420807,0.00443887,0.012585844,0.9744135,0.021409635,0.012611523,0.005041734
S1053,0.0013972903,0.006290674,0.0024288185,0.8397542,0.00068688986,0.005809347,0.028833508,0.023493772,0.004317934,0.0019359796
S1054,0.035005707,0.001651916,0.00991119,0.00396403,0.00068688986,0.0026974166,0.013453522,0.010859926,0.0056849336,0.0015865007
S1055,0.015033242,0.0049333978,0.0018237586,0.015466863,0.0013405572,0.0045169033,0.011932365,0.48731363,0.0039851326,0.0009095204
S1056,0.0028603505,0.004942317,0.0025582972,0.028730128,0.94460064,0.0015816002,0.003264506,0.0041283164,0.0027361014,0.0013325029
S1057,0.105891585,0.32320684,0.002314473,0.41018075,0.0025160464,0.012180327,0.3403164,0.0046127588,0.002855305,0.003202826
S1058,0.00344134,0.0015740314,0.009058559,0.006638188,0.000796815,0.003146389,0.974373,0.0025797922,0.0017754101,0.00070419046
S1059,0.016497279,0.0015387777,0.013868088,0.0035265286,0.0006093755,0.014766054,0.8139417,0.0037777566,0.0058378545,0.00055063894
S1060,0.006102847,0.9308596,0.002959305,0.13237032,0.007951091,0.0040239207,0.008296599,0.23069456,0.007386134,0.0020506196
S1061,0.09043895,0.03445765,0.025087183,0.032278955,0.00068688986,0.023249889,0.0185261,0.21202841,0.010895789,0.0013097641
S1062,0.011959413,0.0014314825,0.21847375,0.8620441,0.009253546,0.3228594,0.025737856,0.4163013,0.0076540727,0.0012223073
S1063,0.0011367281,0.000868007,0.0066341297,0.81495047,0.0028477167,0.99411327,0.9631883,0.0009986003,0.005468367,0.0005438534
S1064,0.01817352,0.074645236,0.0022990808,0.011384603,0.93418694,0.008032792,0.022159753,0.0059654554,0.005343332,0.0008627656
S1065,0.0013885794,0.0055747973,0.0027820412,0.06420907,0.0006093755,0.0041986634,0.95427,0.3806771,0.004270235,0.0020686993
S1066,0.0022595688,0.00088019733,0.18883222,0.5083947,0.0006093755,0.8382983,0.9143393,0.0015391279,0.0014802994,0.00073322095
S1067,0.013066265,0.050719287,0.006567033,0.003000214,0.3591441,0.012830276,0.008840931,0.002919687,0.0050594606,0.0013232947
S1068,0.0028006833,0.0048734704,0.007452537,0.00322984,0.0006093755,0.0017475055,0.011589942,0.006761897,0.004637248,0.0011089884
S1069,0.0035056616,0.0032423956,0.035852004,0.0069762245,0.0006093755,0.95046496,0.0038037153,0.0063830507,0.026293661,0.9777044
S1070,0.0010118902,0.002005323,0.202755,0.007054721,0.00088137854,0.011334302,0.80301595,0.0010883217,0.007623465,0.0009124586
S1071,0.0057242108,0.005487996,0.0014123349,0.084657796,0.00064201053,0.09262698,0.7720298,0.095151395,0.06425761,0.66076785
S1072,0.041828964,0.021337884,0.009583239,0.0062644887,0.0006093755,0.0030705566,0.009926765,0.040868074,0.005806982,0.0009380379
S1073,0.103834055,0.004576546,0.004771985,0.016856795,0.0013231705,0.0047783325,0.02446802,0.015929122,0.001585467,0.001061358
S1074,0.006292409,0.9895488,0.0023263288,0.0037975104,0.002036801,0.005648094,0.025317375,0.0021673413,0.006424528,0.0022049618
S1075,0.0009636176,0.00094256434,0.4454411,0.73355204,0.0006093755,0.58366776,0.9926583,0.0014551328,0.0018846383,0.00052871543
S1076,0.0135844955,0.07174127,0.004443226,0.0021707718,0.0022795028,0.009320068,0.011021629,0.005725703,0.15943858,0.0013831529
S1077,0.049392257,0.024298053,0.022973085,0.034554895,0.010037873,0.013963364,0.037774567,0.012701517,0.03790491,0.029194882
S1078,0.010890666,0.0044917394,0.0022265564,0.0057818335,0.007394564,0.0050491714,0.03803955,0.68473077,0.001923075,0.0010908342
S1079,0.037381686,0.0026670052,0.020158123,0.87041736,0.0011697938,0.034214232,0.2540956,0.009615571,0.17168638,0.00058704533
S1080,0.0014659292,0.12585919,0.00289874,0.009640844,0.0028178722,0.0023483483,0.0072554066,0.0018911995,0.0076540844,0.001032234
S1081,0.0031904383,0.00556748,0.01605996,0.054517075,0.0028477167,0.005447637,0.08428891,0.007740027,0.04768793,0.0009565399
S1082,0.007924127,0.022983115,0.0031847383,0.926372,0.0006093755,0.007103605,0.28839713,0.07063589,0.005191498,0.011633701
S1083,0.9882493,0.9958378,0.0026712613,0.99331266,0.000836586,0.9716662,0.9952047,0.9967398,0.99639755,0.018086176
S1084,0.0010825017,0.0026290945,0.071970016,0.07974712,0.001232405,0.8885826,0.062183693,0.0012761883,0.16561306,0.0009354505
S1085,0.0023697703,0.0015650309,0.0031064188,0.0010750153,0.000796815,0.005893736,0.9747336,0.004355373,0.0014432941,0.0006727916
S1086,0.0268041,0.046333715,0.003440405,0.017652482,0.005443484,0.17502561,0.094030224,0.010093827,0.10973475,0.016674794
S1087,0.2969423,0.04178414,0.12496673,0.88174295,0.0028477167,0.96197414,0.40358672,0.009486336,0.60289514,0.00074417045
S1088,0.0038808435,0.0021031296,0.008485765,0.0068841195,0.0011697938,0.027413772,0.0074695577,0.0030426509,0.9902711,0.010531853
S1089,0.013908564,0.0021843475,0.0010503738,0.0022895508,0.0006093755,0.0017789875,0.007189488,0.0111690005,0.0021882753,0.0010186611
S1090,0.010987113,0.0027445129,0.02005116,0.010402059,0.0006093755,0.01198872,0.92740303,0.009089644,0.025923615,0.0010103412
S1091,0.0012036373,0.0048913597,0.0023963682,0.1670955,0.0006093755,0.005286088,0.90030444,0.017414264,0.004856908,0.0020686993
S1092,0.00092973036,0.0022191901,0.87306386,0.012511697,0.00064201053,0.014479601,0.017055651,0.001385565,0.0065729585,0.0013629821
S1093,0.0022526209,0.012690328,0.0028332018,0.0025583399,0.0008946949,0.0071259174,0.024465445,0.00229741,0.8008995,0.0010395844
S1094,0.0013997502,0.98890287,0.005154608,0.012981227,0.0013828712,0.0019490431,0.0022451603,0.0015430247,0.0021430657,0.0010687109
S1095,0.0021100915,0.0039521134,0.027861096,0.020255987,0.0011697938,0.034650486,0.002222582,0.0013632638,0.94570535,0.32495284
S1096,0.0025425619,0.00397691,0.06683769,0.021121249,0.000836586,0.6805141,0.007967598,0.0036536132,0.0032371078,0.0006443439
S1097,0.0036064805,0.00314615,0.0757943,0.008889607,0.000796815,0.014698308,0.0028559312,0.0011424168,0.9207962,0.00949805
S1098,0.7932859,0.004218219,0.036335528,0.002474867,0.0028477167,0.0047407406,0.005074894,0.0037805552,0.4956451,0.0044633793
S1099,0.01319376,0.019581547,0.00498283,0.0047864006,0.0028477167,0.98482347,0.0042163804,0.020218533,0.023695378,0.0014827746
S1100,0.33338204,0.002157226,0.010014317,0.04677257,0.59899205,0.03563229,0.111402735,0.16340742,0.020714467,0.010914608
S1101,0.0040134313,0.0131613985,0.8099188,0.02591302,0.006553505,0.0053900406,0.018178353,0.025875814,0.015380218,0.0036553612
S1102,0.04322372,0.0030446334,0.4171413,0.0048434995,0.0006093755,0.0027132751,0.010570937,0.014788186,0.019871438,0.0009857147
S1103,0.0036728876,0.0018517466,0.016208772,0.7971408,0.00075829384,0.8958974,0.029313602,0.004025555,0.0054204487,0.0008214684
S1104,0.013990814,0.005517774,0.77198356,0.993792,0.0011697938,0.05057125,0.988765,0.011478775,0.017600892,0.000603994
S1105,0.0009570846,0.9571849,0.0023724088,0.0026486157,0.0013877684,0.0014074456,0.008736452,0.0018048434,0.0009922879,0.0018061703
S1106,0.0021574793,0.036633454,0.01193129,0.0045747696,0.70795894,0.0038936369,0.041072857,0.0019050627,0.0074188476,0.001965519
S1107,0.0055943397,0.004708708,0.0030574258,0.7725913,0.0013405572,0.986735,0.019894935,0.039023947,0.0019229586,0.0009928255
S1108,0.65419644,0.010291735,0.008849479,0.006409112,0.0008796359,0.004006113,0.9715636,0.002887488,0.3835399,0.0007837065
S1109,0.004616958,0.03742546,0.0023939381,0.0037769529,0.17224848,0.011998885,0.0035665738,0.001287666,0.0046166596,0.00089307374
S1110,0.06382693,0.0040517393,0.59389484,0.05043182,0.0028477167,0.96734357,0.050936393,0.0067485715,0.9653589,0.0027527774
S1111,0.0008849591,0.0014209267,0.020044781,0.0017959056,0.0006093755,0.0038620718,0.97137284,0.0016126466,0.0023319433,0.00060594693
S1112,0.0036302027,0.0029844558,0.9794724,0.008182525,0.0006093755,0.0051119975,0.022416582,0.0027081475,0.0029736212,0.00052871543
S1113,0.8178359,0.002804956,0.042977985,0.0020807884,0.0011697938,0.99603975,0.029539665,0.0010488079,0.036706354,0.00062423944
S1114,0.0040693977,0.003757223,0.0033822525,0.013773338,0.0018070388,0.005249309,0.0052973926,0.066354066,0.0014338284,0.00096185185
S1115,0.0022634463,0.0070999535,0.003616369,0.090765,0.0022795028,0.14626025,0.02487632,0.041116074,0.05841533,0.00627646
S1116,0.0012571297,0.0021346593,0.023451526,0.007377207,0.0006093755,0.33837885,0.035295356,0.004520477,0.0014550706,0.00064991927
S1117,0.00092450884,0.0011676286,0.15783273,0.0012768764,0.0006093755,0.0025177344,0.9460697,0.006075276,0.0022040915,0.0006165439
S1118,0.0019059804,0.9790942,0.0058069876,0.024407592,0.0028178722,0.0017403871,0.003055781,0.0052238214,0.0027196815,0.001968063
S1119,0.09414425,0.056563385,0.0046905586,0.0084879715,0.16421099,0.017198432,0.009480844,0.25719124,0.0085726455,0.0029786753
S1120,0.0036283506,0.00782505,0.009900032,0.008009437,0.0011697938,0.012763952,0.00949906,0.0031259998,0.99382967,0.000715106
S1121,0.0019059804,0.9790942,0.005821163,0.014070161,0.0028178722,0.0017403871,0.0025174876,0.00549199,0.0037415384,0.001968063
S1122,0.0021202525,0.013299318,0.004435622,0.0022212807,0.0008946949,0.014312623,0.0911678,0.0019863585,0.82354975,0.0012008019
S1123,0.0036630942,0.009039493,0.019884286,0.10918279,0.001479811,0.008343666,0.13564087,0.03248279,0.65688264,0.025081987
S1124,0.008548953,0.019108659,0.21373478,0.0030692415,0.0028477167,0.970028,0.035097566,0.047200665,0.6638945,0.0050043426
S1125,0.005319035,0.0054423455,0.010473582,0.019455092,0.000836586,0.98527515,0.020301063,0.0016165783,0.089954816,0.97237104
S1126,0.0020240364,0.0026194195,0.01645285,0.17767589,0.0008946949,0.0033152052,0.65534353,0.0053940807,0.009329983,0.008015079
S1127,0.011828895,0.010734591,0.04760563,0.80042386,0.013838266,0.022817537,0.1470073,0.15040225,0.4221405,0.069424495
S1128,0.6196874,0.002779332,0.0017195867,0.0069448734,0.0006093755,0.19821785,0.64642996,0.002036015,0.0014780205,0.00076012104
S1129,0.1380294,0.0066384017,0.0066309534,0.83644164,0.0015398111,0.36282405,0.15503117,0.14764406,0.0035018974,0.0008545442
S1130,0.50364083,0.18844557,0.0027510526,0.60322654,0.0006093755,0.27078798,0.41863307,0.2662429,0.24099484,0.028765311
S1131,0.9840745,0.47584128,0.0017284086,0.95943874,0.0006093755,0.53352684,0.98755056,0.97430927,0.9597851,0.00090299326
S1132,0.0031008436,0.0075282743,0.007812939,0.005622606,0.0028477167,0.022624819,0.004508063,0.0032075546,0.9949732,0.0069972584
S1133,0.0016371547,0.9749442,0.004391594,0.006165783,0.007125719,0.002285323,0.003058631,0.003592877,0.0042039864,0.001968063
S1134,0.0022991847,0.0022514155,0.12950455,0.010109323,0.0006093755,0.0027005957,0.011139953,0.01063729,0.0032655026,0.0010453375
S1135,0.04387921,0.006424909,0.007200289,0.837762,0.0011697938,0.14439902,0.11035717,0.13174184,0.79624087,0.000603994
S1136,0.022838896,0.002709496,0.012745704,0.004317022,0.0006093755,0.0057455483,0.006325804,0.043066304,0.0038688378,0.0010128234
S1137,0.0026865911,0.0022973828,0.017327549,0.0064796777,0.0030402392,0.020316156,0.030463962,0.69534796,0.006955112,0.012771705
S1138,0.0012668155,0.0015262362,0.22901303,0.025088878,0.000796815,0.006111353,0.23264076,0.0026320545,0.19051969,0.0008025332
S1139,0.008350687,0.0020677475,0.0017274586,0.005910195,0.0006093755,0.0017582756,0.19891308,0.10922548,0.0053155925,0.0006475445
S1140,0.9885755,0.9956234,0.0020581647,0.9949531,0.0011697938,0.9835539,0.99414057,0.9899859,0.99663013,0.014871458
S1141,0.0031015512,0.014119167,0.003435589,0.013647114,0.0006093755,0.006380722,0.009745046,0.9110494,0.0052059414,0.0030856864
S1142,0.0017449568,0.0077852686,0.0027208882,0.27869025,0.0006093755,0.004440352,0.019499747,0.43270305,0.01128793,0.0030856864
S1143,0.002033153,0.0015656272,0.029022444,0.0058682533,0.00064201053,0.0033184022,0.79324913,0.001758227,0.0042492007,0.0007709008
S1144,0.003550506,0.06613768,0.020625047,0.02311793,0.0010292708,0.008773923,0.26541775,0.034221843,0.5442061,0.025081987
S1145,0.022668598,0.013158166,0.013540503,0.097446874,0.0006093755,0.07369983,0.07523918,0.014546641,0.621266,0.07823625
S1146,0.103596866,0.0018886756,0.0020515928,0.0043288213,0.0006093755,0.0056899227,0.8397037,0.16419779,0.002276084,0.00090371066
S1147,0.008075731,0.0024106174,0.0064537474,0.57163155,0.0013405572,0.98756707,0.00742093,0.026987912,0.0020145262,0.0009928255
S1148,0.005632038,0.005778827,0.08923759,0.010749893,0.0028477167,0.020448789,0.0030502384,0.0024156934,0.98333144,0.010389712
S1149,0.0011782909,0.0025314316,0.003279351,0.0012727949,0.000796815,0.0037384734,0.9829176,0.004525548,0.003089635,0.0006942532
S1150,0.0023204905,0.006795034,0.0045601316,0.0017513135,0.9913782,0.0012621087,0.023573905,0.0017636578,0.0075595127,0.0006054793
S1151,0.0027235744,0.0053337277,0.0038406956,0.007561391,0.0006093755,0.0027676655,0.008525511,0.0035982975,0.76361954,0.0015949074
S1152,0.0023395158,0.53158766,0.0012943157,0.013265084,0.0011697938,0.012183776,0.014244947,0.0035752165,0.4222269,0.7797855
S1153,0.00660207,0.0010378091,0.047886156,0.0072032614,0.0028484978,0.014607329,0.02476564,0.5228226,0.0056075044,0.0010783148
S1154,0.0026865911,0.002612322,0.028954804,0.03286287,0.0027480128,0.020806141,0.029947625,0.5718828,0.003551881,0.010843772
S1155,0.0112438025,0.00424202,0.0031821902,0.004541321,0.0006727271,0.0035630423,0.9718248,0.010015637,0.0035214988,0.0005622003
S1156,0.0016290342,0.001104725,0.0019656331,0.0020335265,0.0006093755,0.00424259,0.99400276,0.0062621473,0.0010782275,0.00056708645
S1157,0.0010121375,0.0021189475,0.039224245,0.37543166,0.000796815,0.978214,0.93745637,0.002116785,0.0016563893,0.00055733905
S1158,0.0031778761,0.01320179,0.0027235588,0.18031655,0.0007241612,0.0084284255,0.47163874,0.027415857,0.006280815,0.54747427
S1159,0.0016358116,0.00078222284,0.015665192,0.67435664,0.0011697938,0.9964964,0.9726443,0.00081571884,0.0026036892,0.0005934734
S1160,0.0019829907,0.0078788875,0.47578904,0.92368186,0.0028477167,0.003444825,0.02062345,0.35921192,0.14145832,0.001214708
S1161,0.0024329962,0.001158807,0.0033041178,0.0013490565,0.0006093755,0.0016736527,0.9911476,0.0045658452,0.0019388758,0.0005953614
S1162,0.0025588728,0.106651194,0.020717738,0.031071965,0.0028477167,0.0032939906,0.52787244,0.016583478,0.035943788,0.0011146372
S1163,0.01025766,0.0013679308,0.10348095,0.34105358,0.000796815,0.0020963436,0.024175467,0.0011335701,0.27536878,0.0009260093
S1164,0.0013263255,0.0009880912,0.34468013,0.61386627,0.0006093755,0.09397177,0.99185807,0.0013150896,0.0019007175,0.00052871543
S1165,0.00077827176,0.0007620647,0.03669465,0.86333317,0.00063979696,0.06765494,0.016385248,0.0016210612,0.07960441,0.00065116584
S1166,0.013272919,0.004272375,0.0018158314,0.008130036,0.0007241612,0.021988794,0.30372655,0.033120926,0.0016664999,0.0012532771
S1167,0.0013192741,0.0055942736,0.067773476,0.058517035,0.0028477167,0.9917287,0.8865251,0.0014229036,0.023714492,0.001053475
S1168,0.053423133,0.0019982546,0.09361632,0.0018802511,0.0006093755,0.07820478,0.89328414,0.00490219,0.0018327109,0.0009836362
S1169,0.0010433984,0.00093771657,0.012132159,0.24392137,0.0011697938,0.97807527,0.9964139,0.0007443747,0.0038383957,0.0005438534
S1170,0.3941909,0.0019202003,0.0044907783,0.0022845468,0.0006727271,0.14732362,0.63984495,0.04279945,0.020679176,0.0008684769
S1171,0.002458992,0.0014601732,0.0010599404,0.0012364172,0.0006093755,0.0031772421,0.94798386,0.0018226902,0.0010651337,0.0006158289
S1172,0.012689397,0.0036899962,0.0013071507,0.01566145,0.0024897156,0.0064644087,0.015432272,0.48948076,0.0061462135,0.0009095204
