sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0970,0.019818524,0.004639899,0.16236757,0.003484454,0.0031421357,0.0027451734,0.013171949,0.011490814,0.20647074,0.0019287311
S0971,0.009046933,0.0022546088,0.4981032,0.022513805,0.0006484876,0.015776096,0.00553088,0.07488604,0.0022498523,0.0008680083
S0972,0.0063584168,0.010150998,0.0013890258,0.036826905,0.0061632823,0.006934299,0.022195086,0.7141893,0.0077127,0.0059838486
S0973,0.0071201343,0.007396913,0.0014273055,0.016681474,0.0006484876,0.018287493,0.006887801,0.17112352,0.002772844,0.0013114898
S0974,0.0026372343,0.0033770297,0.031113567,0.17657414,0.0009624785,0.99252033,0.46892852,0.0010609087,0.006364294,0.0010146246
S0975,0.018761303,0.0031312513,0.0011220307,0.036140326,0.0012228051,0.0064800307,0.8076233,0.01168342,0.0052444884,0.0015399973
S0976,0.010034016,0.0057993997,0.40663284,0.0071004643,0.0006918454,0.008504502,0.012255334,0.0026822162,0.9444302,0.0025408706
S0977,0.0039063613,0.0024815495,0.0018824968,0.012104684,0.0023126504,0.011347685,0.15794587,0.0050619934,0.003849453,0.0038653407
S0978,0.0034650282,0.7501115,0.0009295683,0.023994336,0.16200374,0.0020651035,0.013601355,0.010812363,0.011867326,0.0016384162
S0979,0.8909188,0.15552023,0.0014831497,0.2691136,0.0006484876,0.40466946,0.83960503,0.92348266,0.7308732,0.001674142
S0980,0.027050778,0.030910281,0.0025751966,0.4309952,0.0007800954,0.23346667,0.87207425,0.041725207,0.0137366345,0.00097135577
S0981,0.020900354,0.005365082,0.0077131637,0.014244095,0.0006484876,0.37778926,0.014838812,0.03638356,0.037939947,0.9767139
S0982,0.0032112126,0.993874,0.00232781,0.0059444383,0.009431107,0.002021223,0.00426122,0.002497981,0.002409055,0.004430771
S0983,0.028640017,0.017869372,0.0053999447,0.035117984,0.0006484876,0.18983935,0.72571814,0.015582425,0.029093599,0.000862512
S0984,0.07880541,0.027557278,0.003982327,0.0058684703,0.0006918454,0.054300882,0.09917882,0.04088822,0.08210319,0.0033291692
S0985,0.0034532559,0.21028449,0.007387501,0.0118525345,0.0034622813,0.007233685,0.015283954,0.0022391407,0.010282695,0.00680069
S0986,0.09015313,0.016334627,0.27852333,0.0405466,0.0006918454,0.035647295,0.32461447,0.018227963,0.0149627635,0.00083595724
S0987,0.003452657,0.0017511009,0.029613556,0.969673,0.0010371894,0.013495609,0.0066136066,0.0013412923,0.1187198,0.0006668904
S0988,0.008851378,0.003111695,0.0024020667,0.0043879743,0.0006484876,0.006454943,0.0038979833,0.09259543,0.019734291,0.008932753
S0989,0.0033298873,0.0022324817,0.038906287,0.96988463,0.0012063868,0.93012124,0.9577272,0.0018297683,0.002302842,0.0007824271
S0990,0.0021814145,0.97076863,0.0015744984,0.009573482,0.023313053,0.0014532371,0.013063621,0.0022487992,0.0031793115,0.0067964275
S0991,0.009575729,0.0010264516,0.0014290594,0.004384384,0.0006484876,0.0022467247,0.96045345,0.001990491,0.0017576738,0.0010872113
S0992,0.0021438745,0.023073707,0.002986318,0.011923979,0.98796624,0.004460318,0.0019296759,0.0024183816,0.0014248033,0.0035966192
S0993,0.037405442,0.0017222794,0.0018226635,0.0029044957,0.0006484876,0.009531517,0.0690432,0.013591672,0.0025819268,0.0007184856
S0994,0.0044593317,0.0027629067,0.08429368,0.011538129,0.0023126504,0.0070276367,0.011046121,0.07357124,0.004553011,0.0009965812
S0995,0.0032267252,0.0027752207,0.23727502,0.83251256,0.0006484876,0.6332106,0.84349835,0.0026887218,0.00091853796,0.0013900667
S0996,0.002731515,0.0013134554,0.924297,0.10630394,0.0008322452,0.0017755996,0.0041582338,0.002867982,0.9933494,0.0016364807
S0997,0.0043145837,0.009326022,0.0038891123,0.026948692,0.007547248,0.02024961,0.07201172,0.0043289303,0.34783578,0.0031277493
S0998,0.81588364,0.0029590998,0.0013175242,0.0064559067,0.0008916877,0.020549146,0.1331255,0.032538716,0.0031625286,0.0045372727
S0999,0.0035904539,0.0034510759,0.0031637992,0.029489143,0.0006484876,0.0018374274,0.737957,0.006892725,0.119552545,0.0008284102
S1000,0.009669819,0.0065679727,0.041112933,0.011652829,0.0006918454,0.010889228,0.9436114,0.0036893669,0.004979247,0.0015317285
S1001,0.0029277047,0.0015686502,0.08770458,0.1507179,0.0006484876,0.9896031,0.60099345,0.0014065538,0.002409345,0.0006063972
S1002,0.0016535714,0.0026526027,0.21765162,0.4094837,0.001330944,0.7484493,0.9267297,0.0008793581,0.0011052103,0.0013480014
S1003,0.0021245708,0.002330292,0.0131269535,0.8687353,0.0007800954,0.0123470165,0.06517596,0.0026667742,0.4420735,0.00075392635
S1004,0.040425047,0.0033410678,0.011899958,0.0042049107,0.0006918454,0.1036427,0.019109368,0.01880762,0.09497686,0.0007248928
S1005,0.006215723,0.004130562,0.003210471,0.0061876513,0.0006484876,0.0017810328,0.051665567,0.0059879003,0.031467363,0.00077048625
S1006,0.004860973,0.0029384298,0.40431866,0.0090760095,0.0006918454,0.0075841793,0.0065959864,0.008677105,0.9898893,0.0046728784
S1007,0.012724476,0.0028741837,0.05516259,0.009993916,0.0006484876,0.0107330205,0.88313466,0.0057775616,0.002855286,0.00065187464
S1008,0.0025885506,0.0054287994,0.0017911597,0.0024539055,0.97944987,0.0015010558,0.0022519876,0.0021458238,0.00244799,0.002195018
S1009,0.011540969,0.0034890682,0.053668138,0.010315089,0.0010812341,0.26836511,0.1873143,0.0019638818,0.0075041824,0.001450128
S1010,0.014748882,0.9282576,0.0051566064,0.5155322,0.0016815964,0.059149537,0.0061389706,0.007990818,0.53043735,0.0048579224
S1011,0.00857481,0.26774448,0.0064597856,0.49457678,0.0006918454,0.056328766,0.03648275,0.02034309,0.72613794,0.0026312047
S1012,0.0037868891,0.0063427193,0.0023312722,0.52431035,0.0016908434,0.010142995,0.6138068,0.011584567,0.0027630066,0.007350313
S1013,0.04393299,0.013116925,0.0019845965,0.014564931,0.0006918454,0.06149799,0.31900185,0.005358592,0.005946053,0.00058179133
S1014,0.015117417,0.006192048,0.009790401,0.034627747,0.0006484876,0.87419796,0.03257225,0.007078884,0.04559803,0.98096186
S1015,0.0071609747,0.00093721197,0.004169316,0.013542471,0.0012228051,0.0026662734,0.9714854,0.004653352,0.0077113714,0.0012291617
S1016,0.02181621,0.01041102,0.004614892,0.022773346,0.0006484876,0.0456773,0.03623664,0.08717126,0.007989808,0.002874837
S1017,0.023095211,0.0072823046,0.058052633,0.007835481,0.00073508057,0.0026919676,0.0037355179,0.1962586,0.9911413,0.0038958052
S1018,0.017562587,0.483106,0.034958124,0.11677461,0.0008916877,0.048452277,0.13088693,0.015918795,0.3975522,0.0044484152
S1019,0.004185629,0.006531615,0.4957117,0.005132572,0.0006484876,0.012752966,0.021125752,0.022447377,0.03543362,0.000932103
S1020,0.0028535353,0.014408912,0.0023074655,0.011834821,0.7276145,0.0015568074,0.004227051,0.0021022314,0.00397393,0.0023476891
S1021,0.07822533,0.23867685,0.0030827892,0.028007248,0.001072599,0.010082588,0.18251216,0.037669357,0.044356544,0.00092048553
S1022,0.7532388,0.025880117,0.0056149648,0.6525628,0.0012228051,0.117880695,0.9224854,0.29623196,0.28791994,0.0011629488
S1023,0.012055063,0.006523738,0.1347042,0.03583578,0.0006484876,0.0055270493,0.0065229563,0.02692675,0.0028759525,0.0011153803
S1024,0.017220128,0.0038077142,0.005178558,0.011626811,0.0016908434,0.01684047,0.70028824,0.0044283234,0.0015900916,0.00094313925
S1025,0.12548132,0.005946515,0.0020469383,0.010282972,0.0006484876,0.0033755456,0.16605331,0.032556035,0.24323164,0.007176522
S1026,0.01646704,0.01049634,0.009565559,0.020398622,0.0006484876,0.015248565,0.015141632,0.02858891,0.0356856,0.0020635328
S1027,0.0058076484,0.003934495,0.0081269415,0.048275348,0.0023240459,0.012912691,0.032669388,0.05865908,0.012539399,0.0012264573
S1028,0.0017592767,0.0022005078,0.0025172795,0.17496176,0.0026250016,0.002062717,0.09703774,0.122797735,0.0013112344,0.0030101058
S1029,0.03780085,0.004033317,0.30442664,0.34248638,0.0006484876,0.14663093,0.56435853,0.016279599,0.89770913,0.021713685
S1030,0.7125251,0.5717486,0.035448495,0.011296507,0.0026785668,0.89143693,0.01663896,0.68313485,0.76222426,0.002234206
S1031,0.002123445,0.0022005024,0.049662877,0.048792586,0.0007800954,0.995131,0.93973535,0.0017026057,0.0052417126,0.0019053122
S1032,0.07363718,0.002603922,0.0031681573,0.0067960573,0.0015683838,0.012290815,0.9005031,0.09660502,0.0032360954,0.0034459124
S1033,0.0062318733,0.004625042,0.013006912,0.01951526,0.0023240459,0.020370072,0.04310362,0.018125035,0.0035072747,0.0034569073
S1034,0.016140707,0.001066067,0.0020342004,0.002802579,0.0009726217,0.0024698337,0.8892568,0.0041708346,0.0038140719,0.0023402104
S1035,0.016005158,0.030159127,0.0029462609,0.0052403053,0.0020804526,0.004263228,0.014792661,0.46937096,0.012675449,0.0013305423
S1036,0.0017752682,0.0031614632,0.122059494,0.75582045,0.0009286043,0.7927923,0.97101945,0.0010492686,0.00093477685,0.00068352063
S1037,0.0034254896,0.99354714,0.0034507725,0.005922498,0.009431107,0.0016915785,0.0031777767,0.003321463,0.002820638,0.006357959
S1038,0.02338004,0.0035359869,0.007266863,0.13308187,0.0006484876,0.94914395,0.035522435,0.0038458162,0.08655117,0.93787444
S1039,0.016747262,0.0030908936,0.13057871,0.008532165,0.0006484876,0.013998814,0.916099,0.0046341787,0.0017308184,0.00067814684
S1040,0.18593027,0.008303123,0.003067637,0.0073528085,0.0012228051,0.004695374,0.74473864,0.02432821,0.00964598,0.0015107717
S1041,0.07534,0.0026679034,0.0025025383,0.009599355,0.0009726217,0.0018957539,0.5241419,0.1273901,0.06843251,0.0125830835
S1042,0.015121579,0.0007428348,0.022165265,0.083976895,0.0006918454,0.023476634,0.6254619,0.0024868243,0.002215521,0.0018582587
S1043,0.0055513065,0.011400107,0.008058198,0.0079274755,0.0016908434,0.017145833,0.02485207,0.0524609,0.010044708,0.0008522641
S1044,0.00364821,0.93082994,0.008129064,0.016249616,0.0032309378,0.009136095,0.17395204,0.0031197858,0.011239356,0.003907174
S1045,0.015314155,0.0014163804,0.023149464,0.08087859,0.0006918454,0.086962424,0.48848248,0.002060594,0.0067377225,0.0013052678
S1046,0.006969875,0.006169799,0.016665548,0.009321908,0.0006484876,0.9769149,0.009703013,0.0031698775,0.010712166,0.0013783245
S1047,0.0038931577,0.0084785465,0.004080581,0.08198492,0.0009726217,0.004214447,0.07600846,0.007183517,0.0022959951,0.20193438
S1048,0.0019128735,0.7868367,0.0027498414,0.14962761,0.0023347917,0.0019485543,0.043561276,0.018523825,0.001625152,0.0018381027
S1049,0.002995384,0.0059962077,0.9563519,0.013591703,0.001247584,0.032480627,0.077617265,0.0041577816,0.0024907864,0.0010669703
S1050,0.0052187294,0.9682178,0.002619377,0.078719705,0.009199433,0.004136334,0.0032017375,0.0020286485,0.0041919663,0.011166379
S1051,0.90852237,0.9870819,0.002514058,0.9687903,0.0006484876,0.9882062,0.98608035,0.876064,0.9917977,0.0150687145
S1052,0.0015628753,0.010612523,0.0035482596,0.0045917034,0.0006484876,0.0043023876,0.90862423,0.0030939556,0.0070295436,0.008169104
S1053,0.021976568,0.011900249,0.0018637629,0.8249474,0.0012175536,0.007612052,0.05294219,0.015005463,0.002737015,0.001753513
S1054,0.19472253,0.027980747,0.014124513,0.02907987,0.0006484876,0.013069038,0.032235853,0.20543061,0.0052612214,0.0012330655
S1055,0.004808785,0.007105765,0.009282354,0.046842266,0.0020804526,0.0065603075,0.022238068,0.03649307,0.003254248,0.001223436
S1056,0.0024831211,0.009698799,0.0051267976,0.012716498,0.8329796,0.0030289276,0.0022961863,0.0025772315,0.0017933915,0.0035230098
S1057,0.0036771826,0.2159881,0.0077046864,0.0061231907,0.0034622813,0.008483338,0.0140289245,0.0027720581,0.009311113,0.00680069
S1058,0.0044227014,0.00080819643,0.008451986,0.005916597,0.0006918454,0.0031994723,0.9854058,0.0016658653,0.0030211778,0.0011119351
S1059,0.018362043,0.0023227658,0.0042225174,0.005941945,0.0012231901,0.0031307125,0.9642601,0.0018638977,0.008124705,0.0026213822
S1060,0.0026088518,0.9626997,0.0015524182,0.012451483,0.0030801366,0.0025774448,0.0066915196,0.041845918,0.0036373655,0.0025677863
S1061,0.0032451644,0.0054163346,0.0042859265,0.0034728055,0.0006484876,0.03181911,0.015492531,0.026898116,0.014548699,0.0005586378
S1062,0.0071660415,0.007047513,0.011782983,0.2629555,0.0023240459,0.3239895,0.020156631,0.24217996,0.006501845,0.00080325466
S1063,0.001404924,0.001175397,0.0122250505,0.9085979,0.0006918454,0.9706828,0.9378074,0.0013358168,0.0009327057,0.0005888835
S1064,0.014008973,0.111385405,0.0011344656,0.009706799,0.970108,0.0041388315,0.00490089,0.0041100797,0.002807151,0.0018887968
S1065,0.0028190718,0.0026027877,0.0047920346,0.01785134,0.0025002444,0.0019109669,0.9069304,0.105361395,0.006680692,0.0016432022
S1066,0.00956144,0.0026508626,0.74610156,0.77526283,0.0006484876,0.06175424,0.91371924,0.0031294208,0.0035105206,0.0011025659
S1067,0.0019239556,0.19586277,0.0035291421,0.004029849,0.66036713,0.0017170077,0.03464001,0.0046477565,0.024364999,0.0011678865
S1068,0.008332815,0.0044263853,0.0068055326,0.07497712,0.0006484876,0.028914133,0.0304624,0.01835888,0.01254567,0.0023336334
S1069,0.005990171,0.003972296,0.0050515053,0.03307156,0.0006918454,0.8315166,0.010590841,0.012312332,0.04113938,0.9793027
S1070,0.018948957,0.011091777,0.14403826,0.17641807,0.0006484876,0.016813986,0.8811557,0.0017908214,0.027821282,0.0010400489
S1071,0.15063171,0.0034188512,0.0031137974,0.04403939,0.0006484876,0.088439845,0.96174264,0.082126975,0.58167696,0.0029934293
S1072,0.028562015,0.0061802864,0.0031188163,0.033254277,0.0006484876,0.0038441194,0.022690667,0.06089199,0.06105307,0.0007681776
S1073,0.018465307,0.0033782064,0.0028930027,0.016071703,0.0006484876,0.008472592,0.029715175,0.05192088,0.0014716184,0.0014806048
S1074,0.003421507,0.9942331,0.0013257299,0.0049929754,0.009617311,0.0013220978,0.006751596,0.0035104924,0.004173093,0.0043206387
S1075,0.0015417191,0.003264342,0.4033197,0.63020563,0.0006484876,0.32451203,0.97427464,0.001332034,0.0036690768,0.00091929
S1076,0.012850893,0.013205674,0.0064437627,0.009070115,0.003298816,0.015135041,0.010097872,0.01709525,0.94625473,0.001297929
S1077,0.04634497,0.017905686,0.0014800803,0.009508787,0.001232513,0.0033994752,0.018730327,0.078534216,0.021653015,0.006415416
S1078,0.0145533355,0.017885882,0.0018965176,0.006476201,0.0016908434,0.034123544,0.025828741,0.5703128,0.0051024877,0.0014512208
S1079,0.003108153,0.0016104486,0.011821161,0.22214516,0.0006484876,0.002907115,0.18233559,0.0019807308,0.091139965,0.0009118024
S1080,0.0023692192,0.28952444,0.0068088826,0.002633091,0.0032309378,0.009318633,0.30658972,0.0047102636,0.004238523,0.0029283047
S1081,0.06296563,0.0043163146,0.02979712,0.054177996,0.0016678672,0.004124781,0.04466572,0.020887902,0.29452407,0.0010520583
S1082,0.0059211645,0.0049624075,0.0037799124,0.3787751,0.0025299701,0.075142115,0.24296597,0.0071506896,0.007115319,0.0062704994
S1083,0.98918974,0.99696213,0.0021400007,0.99275875,0.0006484876,0.9963521,0.99198407,0.9902908,0.99355835,0.0152506335
S1084,0.0038491113,0.0015700961,0.008364377,0.07786225,0.0006918454,0.9894294,0.13142826,0.0011359969,0.0031515395,0.00081675407
S1085,0.009249581,0.001309534,0.012891782,0.015853625,0.0006484876,0.007227876,0.9257208,0.002955662,0.00318175,0.0014279275
S1086,0.010265559,0.0039364654,0.001747883,0.009615122,0.0008916877,0.01058618,0.09266167,0.016293235,0.01585271,0.058642335
S1087,0.002484183,0.003946256,0.03330864,0.18437429,0.0009624785,0.994323,0.6630302,0.0011570306,0.00395413,0.0008210513
S1088,0.008248338,0.0033175568,0.005555707,0.018297624,0.00080191245,0.009949876,0.0027861346,0.013186146,0.9962255,0.0038619048
S1089,0.008725351,0.0020717937,0.0011737681,0.0015380145,0.0006484876,0.0035431867,0.020580504,0.013520633,0.0032456412,0.0012458984
S1090,0.017509278,0.0013748738,0.0030199501,0.008927481,0.0006918454,0.029744072,0.26891357,0.021145767,0.006636858,0.0009942345
S1091,0.002291557,0.0026794039,0.0033619967,0.03808422,0.0012175536,0.0023548207,0.87531286,0.028550798,0.0086504975,0.0017444935
S1092,0.002626691,0.0023203094,0.915417,0.06321095,0.0006918454,0.020144133,0.043973222,0.0021142643,0.0043738624,0.0008890404
S1093,0.0035288904,0.0039297105,0.004032108,0.0021049238,0.0006918454,0.002186657,0.07653853,0.005700518,0.5127278,0.00077439856
S1094,0.0022423451,0.9930228,0.0029227992,0.010271709,0.0028933506,0.0022511424,0.003679572,0.002952721,0.0025653641,0.006055039
S1095,0.008071946,0.002388345,0.009377504,0.36547425,0.0006484876,0.02152086,0.014562365,0.0048645562,0.99070543,0.003302766
S1096,0.004898446,0.021173153,0.014945892,0.043726157,0.0014638619,0.94511145,0.023100011,0.00398787,0.0139823435,0.0011829715
S1097,0.005621369,0.0018893571,0.8882508,0.008125465,0.0006918454,0.0016886434,0.0042399317,0.002555048,0.9882528,0.00081199285
S1098,0.1704963,0.0036074182,0.061214037,0.049577966,0.0010418365,0.0077850167,0.01091728,0.0042677196,0.6987038,0.0014619394
S1099,0.008049958,0.013658211,0.0026036138,0.01891779,0.0040116287,0.98972636,0.010646266,0.0140330745,0.012915944,0.0018285834
S1100,0.089335084,0.058795303,0.0015280779,0.09737317,0.014092954,0.014653545,0.067919225,0.058466222,0.013474531,0.0030616233
S1101,0.007374275,0.007668109,0.7881776,0.0415402,0.0006918454,0.013022286,0.029052304,0.009538478,0.10305638,0.003673385
S1102,0.029293412,0.0025686584,0.036445074,0.015575565,0.0006484876,0.021347608,0.07996688,0.0016471369,0.0033668238,0.0008897069
S1103,0.0044514765,0.039969105,0.006232606,0.25098193,0.0010134982,0.9721664,0.15828271,0.010233411,0.0024522743,0.00081925426
S1104,0.008314131,0.0033496704,0.101407066,0.5303964,0.0008153633,0.08907317,0.9762231,0.03200221,0.0023585833,0.0010433681
S1105,0.0022481498,0.952121,0.0022070443,0.005663014,0.0016413727,0.0041675065,0.008683921,0.0041468325,0.0015641438,0.0037056822
S1106,0.0028401832,0.014187904,0.0017366094,0.084647246,0.05266537,0.0036123986,0.1477154,0.0063553536,0.0027628306,0.0033440778
S1107,0.0030803517,0.0057914676,0.003451991,0.041449197,0.0016908434,0.7187149,0.18110348,0.075509064,0.0014357126,0.001219155
S1108,0.041693445,0.013155293,0.0078928545,0.026725223,0.0006484876,0.007076583,0.78376424,0.053347953,0.6716166,0.002791119
S1109,0.004923417,0.035775088,0.0042161145,0.008203809,0.16717643,0.01072555,0.011036598,0.006292114,0.008194073,0.0008387123
S1110,0.02259645,0.004707827,0.464838,0.1067688,0.0006484876,0.7367924,0.078782886,0.0032304234,0.61600447,0.0018652776
S1111,0.011768406,0.006327018,0.78538984,0.005492657,0.0006484876,0.0053646215,0.73540336,0.005182468,0.014565601,0.00058347976
S1112,0.0019110888,0.0015845781,0.60122263,0.031836405,0.0007800954,0.014469543,0.010238227,0.0022170425,0.003281312,0.0011467012
S1113,0.0043238215,0.0015261874,0.0040469836,0.0038306597,0.0006484876,0.99685436,0.037107162,0.0010985614,0.0032815586,0.0005234004
S1114,0.0028566197,0.0077703423,0.0032543947,0.008354755,0.00074151857,0.0116732875,0.017492855,0.014586045,0.004095903,0.00060098956
S1115,0.023265379,0.0035338337,0.006662547,0.013175335,0.0012228051,0.0051293783,0.12640263,0.01891763,0.5248535,0.0012269849
S1116,0.010836472,0.0028535216,0.09233825,0.42168286,0.0006484876,0.67191756,0.75547457,0.021838302,0.00641002,0.0020055997
S1117,0.017327793,0.025228549,0.012562009,0.02057485,0.0006484876,0.038062055,0.5372271,0.013639651,0.13622239,0.0018240955
S1118,0.0030785864,0.9938419,0.0027548084,0.011458195,0.0023103666,0.006118016,0.0027180484,0.0020065657,0.0037490074,0.0060491045
S1119,0.04417125,0.06422066,0.0016379561,0.020333545,0.015996292,0.0020905114,0.007088906,0.14549421,0.0154098505,0.0042684814
S1120,0.01016341,0.0032360463,0.0019985265,0.0037065484,0.00085202005,0.0075885844,0.0033920682,0.0048208465,0.9936572,0.004478633
S1121,0.0023039246,0.9923517,0.004182532,0.015542815,0.0023103666,0.0063039376,0.0026911485,0.0022915024,0.0032023448,0.011095763
S1122,0.0022117388,0.004991462,0.003738209,0.00255386,0.0006918454,0.00307139,0.055649627,0.00397725,0.41726792,0.0011192018
S1123,0.010606186,0.18509032,0.37666816,0.30641833,0.0016977149,0.048491865,0.19225462,0.04021277,0.37111244,0.032032743
S1124,0.0089111775,0.037104037,0.1154892,0.13473764,0.0006484876,0.56274885,0.3446409,0.0015421141,0.020981155,0.0033617169
S1125,0.0133473715,0.002572414,0.008492792,0.037238695,0.0006918454,0.9820034,0.003157644,0.005168479,0.29973078,0.22163291
S1126,0.0082116425,0.028230619,0.0040027695,0.72686154,0.0013045116,0.0024170037,0.46593976,0.0059105842,0.1095305,0.0016691404
S1127,0.0034153,0.02849255,0.65539336,0.05893577,0.0016977149,0.051710103,0.08400495,0.05362325,0.24455574,0.042678192
S1128,0.21740425,0.0013962693,0.0016459156,0.006135451,0.0006484876,0.0060648676,0.3629284,0.0041748965,0.004860862,0.0009866209
S1129,0.050780643,0.0017930699,0.0054791807,0.22118893,0.0008916877,0.4857603,0.17111655,0.009625062,0.011595198,0.0015208698
S1130,0.2837321,0.0093740625,0.0018291763,0.018109215,0.0007800954,0.025379743,0.12008349,0.14413285,0.013118215,0.0008843345
S1131,0.9702997,0.99235934,0.0018375069,0.86393636,0.0006484876,0.8949162,0.99028885,0.97971696,0.9672135,0.0012409083
S1132,0.009776159,0.0025429707,0.0022119293,0.01977549,0.0009021457,0.0064548054,0.0021339832,0.0026039963,0.99134266,0.0039287866
S1133,0.0025742364,0.99396175,0.0056366567,0.0136950165,0.0023103666,0.0022280568,0.003228155,0.004244752,0.005081939,0.012916211
S1134,0.007642832,0.0030242861,0.024527712,0.004876318,0.0006484876,0.0059290873,0.02307987,0.0181608,0.0034429675,0.0017375024
S1135,0.0076831784,0.04371555,0.0022483896,0.23958153,0.0009808046,0.15693879,0.259966,0.01081194,0.035650834,0.0012167895
S1136,0.03676945,0.019540614,0.0014955492,0.014068667,0.0006484876,0.013585907,0.006625321,0.047773775,0.036343202,0.001816925
S1137,0.004385654,0.007029267,0.0027781667,0.03551504,0.0006918454,0.0072241165,0.020951938,0.73888403,0.006182065,0.0032427022
S1138,0.0067613106,0.0014972171,0.28169364,0.01306249,0.0006484876,0.005149986,0.9163404,0.0019843613,0.21713006,0.00053205027
S1139,0.024480628,0.019617602,0.0019137283,0.30272666,0.0007800954,0.4847513,0.99214524,0.039638206,0.024715016,0.0013453023
S1140,0.98891795,0.99473625,0.00206099,0.9900489,0.0006484876,0.9924338,0.9929732,0.9934285,0.99430686,0.006490855
S1141,0.0019826216,0.0023064173,0.0038795958,0.03326602,0.0025002444,0.003386346,0.0075610867,0.89941525,0.0036959809,0.0018119462
S1142,0.0030951397,0.0034780258,0.0037415524,0.37815413,0.0025002444,0.0024620418,0.011571875,0.8577182,0.0020357661,0.001585716
S1143,0.003197455,0.00097537186,0.026330732,0.007438428,0.0006484876,0.0026274933,0.9206662,0.0015395728,0.006410752,0.0008117646
S1144,0.0034998264,0.363596,0.5669452,0.12337734,0.0024610548,0.016241286,0.101197764,0.017165773,0.15733883,0.032816775
S1145,0.0075572557,0.0065388246,0.011220946,0.07028909,0.0006484876,0.035809923,0.009303396,0.027150987,0.21633454,0.004023808
S1146,0.09012107,0.003479991,0.001616296,0.016270857,0.0006484876,0.0060909395,0.710703,0.07297613,0.040104453,0.0008506038
S1147,0.004081992,0.0037463992,0.005351156,0.037875142,0.0016908434,0.8067751,0.06165636,0.018838136,0.001806761,0.0018419842
S1148,0.014979366,0.0036390023,0.018961163,0.009847555,0.0010418365,0.0099333795,0.0021364316,0.0029033234,0.9773806,0.0027735454
S1149,0.009712526,0.012518892,0.0100316815,0.044567548,0.0007800954,0.028502727,0.9537667,0.024953246,0.0031530184,0.001212466
S1150,0.0034874852,0.021242747,0.0019578089,0.024744803,0.22715394,0.0016381152,0.07694183,0.008964859,0.038916763,0.003751092
S1151,0.0103122555,0.003904645,0.016291425,0.0077657956,0.0006918454,0.010152023,0.0077014975,0.0035550436,0.8762922,0.0021324484
S1152,0.014643998,0.41845956,0.0057189343,0.4952468,0.05364661,0.007364278,0.026050586,0.0036137241,0.19689263,0.56067175
S1153,0.0020932725,0.0028555603,0.009960352,0.2732471,0.0016908434,0.008359177,0.07272271,0.27795768,0.0019966853,0.0010295705
S1154,0.0066762413,0.0037341355,0.0013764539,0.023526836,0.0006918454,0.013591173,0.12258094,0.80274665,0.005474023,0.0038951295
S1155,0.045425918,0.0043255626,0.004062776,0.11209089,0.0006918454,0.016207661,0.9910948,0.00516982,0.011698577,0.001176928
S1156,0.0074660727,0.0008712494,0.0050473628,0.007905571,0.0006484876,0.009479729,0.9855106,0.0027723692,0.0022813375,0.0012440871
S1157,0.0023789813,0.0015312327,0.09974751,0.5969448,0.0006918454,0.95777446,0.62862647,0.0011679172,0.002400213,0.0006951695
S1158,0.0026840384,0.0015478309,0.0037876826,0.029998817,0.0009726217,0.0024785567,0.020718515,0.0035664279,0.0025306141,0.2693759
S1159,0.0014649837,0.0011753511,0.00892374,0.8987089,0.001191642,0.96865875,0.85369563,0.0009141658,0.00080236304,0.0006627568
S1160,0.015899362,0.005887297,0.46527404,0.88636684,0.00086986873,0.006779877,0.006360496,0.079989195,0.07815169,0.0008267628
S1161,0.013537134,0.00494208,0.0010303922,0.018387388,0.0006484876,0.0051845503,0.9769546,0.0030897537,0.002390233,0.0008034686
S1162,0.025923904,0.02233693,0.041531224,0.009187172,0.0006918454,0.0038348837,0.6133756,0.047669437,0.08445673,0.0009872871
S1163,0.008761172,0.0021652582,0.48951563,0.09560697,0.0006918454,0.0038034716,0.0043212296,0.0019340613,0.9756982,0.0016671647
S1164,0.0041925632,0.0037594836,0.093423665,0.3268258,0.0007800954,0.88857234,0.9483229,0.0016972269,0.01299158,0.00086376874
S1165,0.0016203437,0.0012264824,0.035547953,0.93541414,0.0006890151,0.0056428183,0.015468759,0.003046075,0.0031895905,0.0016746362
S1166,0.055637617,0.0023524137,0.007958064,0.016451431,0.0020804526,0.008420571,0.5710893,0.07610791,0.0015201126,0.0010831935
S1167,0.005351529,0.0014482442,0.016213883,0.07208603,0.0006918454,0.9920564,0.9595702,0.0011758164,0.0039349436,0.0008233221
S1168,0.0026914005,0.002116354,0.3770889,0.02610763,0.0006484876,0.0777681,0.82344896,0.039328195,0.0042239293,0.0006891631
S1169,0.0024730877,0.003170179,0.024225373,0.057409488,0.001247584,0.9787254,0.97121865,0.0016307305,0.001123458,0.0017922497
S1170,0.36646074,0.0020882175,0.0023933598,0.0025960996,0.0006484876,0.0037895434,0.8895151,0.13714458,0.0013531484,0.0013418933
S1171,0.005099044,0.0012620811,0.16564935,0.012760371,0.0006484876,0.0060902582,0.57386917,0.0029366154,0.0014989161,0.00097153813
S1172,0.005469192,0.021529516,0.0021168059,0.012048789,0.0016908434,0.00411923,0.021127066,0.071009174,0.0031351114,0.001172311
S1173,0.01368252,0.0014898678,0.012174729,0.08817661,0.0009726217,0.36823273,0.94601125,0.015660062,0.008797036,0.000905302
