sample_id,basalt,carbonate,chloride,iron_oxide,oxalate,oxychlorine,phyllosilicate,silicate,sulfate,sulfide
S0969,0.007151651,0.006933242,0.0022436578,0.091084786,0.0017781536,0.0019958501,0.018266048,0.18512085,0.00585511,0.001565446
S0970,0.0015148117,0.0034561486,0.021856073,0.004568728,0.0017781536,0.0027249476,0.027114913,0.0076912246,0.08603962,0.0011409014
S0971,0.007865621,0.0072170272,0.24300572,0.05614694,0.0008604648,0.036448054,0.009350827,0.08409688,0.015910765,0.0008179648
S0972,0.0073030964,0.018776786,0.0050719264,0.0028630118,0.037895992,0.00248186,0.014135027,0.88313824,0.0032045357,0.005568908
S0973,0.0062088934,0.006922416,0.0024344665,0.003268751,0.0009295187,0.0021621564,0.0067590987,0.16829048,0.0021696298,0.0015866554
S0974,0.047073215,0.004482227,0.17002119,0.8973421,0.0008604648,0.6180703,0.45350403,0.0036909534,0.015212691,0.00086754235
S0975,0.0047576446,0.0025514294,0.0009877213,0.0033709637,0.0010438613,0.003140511,0.922745,0.0038632625,0.004099174,0.0022466402
S0976,0.0026558773,0.0015016526,0.83946824,0.011291917,0.0008604648,0.0016825766,0.004293723,0.002405313,0.9829626,0.0013757645
S0977,0.01776479,0.001215014,0.003988698,0.002315744,0.0018340137,0.018614309,0.2161611,0.01254453,0.018902263,0.0031630534
S0978,0.0012947218,0.98199683,0.0011982563,0.017016308,0.0013096118,0.004568134,0.013073202,0.0073414184,0.039062824,0.003643033
S0979,0.98549056,0.95838,0.006116288,0.985734,0.0011378764,0.95959336,0.9888855,0.9900545,0.9686433,0.013248934
S0980,0.0065338556,0.0014729671,0.0023661938,0.0046128924,0.0008604648,0.0041061956,0.23313443,0.37228167,0.0029499244,0.0011574257
S0981,0.009121068,0.008305478,0.00698811,0.02054431,0.0008604648,0.8610058,0.014690479,0.003566013,0.07144191,0.6553736
S0982,0.003223575,0.95319957,0.0022672736,0.009157734,0.0020463257,0.0013591555,0.0021705239,0.0054096878,0.01568086,0.018161263
S0983,0.019102197,0.0047996477,0.0031538054,0.001915951,0.0008604648,0.009589999,0.98634666,0.056285832,0.003321817,0.0009882974
S0984,0.02641564,0.005336717,0.0014015316,0.00198544,0.0010438613,0.0040975665,0.013847034,0.01503481,0.017988311,0.0009109079
S0985,0.008737774,0.010689269,0.009117061,0.06771143,0.0014275277,0.0033323937,0.25861144,0.005657523,0.002726621,0.0027152037
S0986,0.05111684,0.0035039547,0.120853394,0.01857591,0.0008604648,0.0046591708,0.5601147,0.016269103,0.0060664318,0.0005304784
S0987,0.0011995964,0.0006820035,0.028321322,0.9848107,0.0008604648,0.0035997767,0.007933609,0.0009187243,0.05856911,0.0009575671
S0988,0.016973307,0.0033904018,0.0013521622,0.003883296,0.0008604648,0.0054176752,0.010143091,0.007925451,0.0057518086,0.00091098127
S0989,0.0035786089,0.0016350144,0.029203858,0.98963284,0.0008604648,0.97096425,0.98805296,0.0013827072,0.0022590829,0.00080134603
S0990,0.0015880641,0.87302613,0.002228415,0.009522643,0.0020463257,0.0010821301,0.022329845,0.0015274792,0.014222613,0.0026970315
S0991,0.0031716998,0.0013187854,0.0028680789,0.0051917983,0.0008604648,0.0029891501,0.959179,0.000958874,0.0016257472,0.0005357078
S0992,0.001998126,0.008768497,0.001754611,0.0027267404,0.98012275,0.0014723227,0.0025974235,0.0042286166,0.0019814256,0.0011593441
S0993,0.5806961,0.0015030232,0.008806767,0.0024355866,0.0008604648,0.0034387882,0.4331551,0.12059631,0.0019050254,0.0011052713
S0994,0.005805008,0.0012846525,0.035376288,0.0026005383,0.0008604648,0.005596566,0.010648371,0.07447988,0.0020845216,0.001115299
S0995,0.0021474191,0.00068224897,0.80397385,0.98129785,0.0008604648,0.1920911,0.969242,0.0015152373,0.0015405247,0.00057847623
S0996,0.0035443,0.006529378,0.25167185,0.0135169,0.0008604648,0.008782097,0.08554439,0.0032681995,0.98578066,0.00501143
S0997,0.025023233,0.011222809,0.0015194728,0.031224748,0.002561341,0.0020977086,0.032110643,0.0026657446,0.7839053,0.0010265523
S0998,0.017111763,0.0065147174,0.0025359048,0.14572312,0.0010795761,0.18213777,0.031208916,0.04550799,0.012865286,0.00083898165
S0999,0.0073682526,0.0012508616,0.0033027846,0.0032364803,0.0009811115,0.0036977318,0.6799621,0.002755913,0.014034096,0.00070239825
S1000,0.010286311,0.002678172,0.002873562,0.0039698067,0.0008604648,0.03950941,0.978281,0.009833672,0.0024930125,0.0017584907
S1001,0.008062091,0.0008510776,0.0024729783,0.047378935,0.0008604648,0.9937589,0.8169475,0.0010154693,0.0014253441,0.0006747147
S1002,0.0015233773,0.0016542036,0.17525506,0.79830664,0.0008604648,0.81022704,0.9891824,0.0009846133,0.0019742646,0.0010893844
S1003,0.001073675,0.0011679267,0.083709784,0.9053049,0.0008604648,0.002393272,0.009311983,0.001048259,0.10823796,0.00054479146
S1004,0.0051932144,0.003971679,0.00613462,0.0021462373,0.0016313228,0.92227596,0.0035456491,0.00768267,0.09845938,0.0006570751
S1005,0.035644133,0.0020815944,0.0037910235,0.00153697,0.0008604648,0.0020742647,0.013660741,0.008959285,0.0027986506,0.0009285193
S1006,0.0021008754,0.0016063643,0.8250508,0.0025964603,0.0008604648,0.0014013922,0.009275828,0.0020819036,0.98286784,0.00064986106
S1007,0.0022691977,0.0017640028,0.014187258,0.0024082805,0.0008604648,0.011509325,0.94520366,0.0022969053,0.0018410691,0.0007691101
S1008,0.0021108566,0.0041125864,0.0017380401,0.0048801554,0.98012275,0.0017923478,0.001686184,0.002651247,0.0040671946,0.0007018536
S1009,0.094011664,0.0012267068,0.016910838,0.0672032,0.0009811115,0.96842736,0.014276377,0.0048762574,0.008244391,0.0021533023
S1010,0.027705314,0.48303238,0.015746752,0.0964642,0.0010438613,0.08273177,0.010205768,0.019901458,0.9415553,0.020696605
S1011,0.002638144,0.12660633,0.006883028,0.058100354,0.0008604648,0.0036603943,0.18769829,0.12109532,0.7248791,0.0015940093
S1012,0.012438069,0.04476938,0.0021493828,0.9624083,0.0011378764,0.018762575,0.4800733,0.012989978,0.0083248075,0.007882705
S1013,0.033202723,0.011881448,0.0014885581,0.0063350755,0.0008604648,0.0016268209,0.086697534,0.028461937,0.009718692,0.0008954812
S1014,0.004104285,0.002059952,0.0067900345,0.034392666,0.0008604648,0.48980877,0.0061680563,0.004813242,0.013480916,0.9864433
S1015,0.028892769,0.0018961447,0.007083102,0.003212959,0.0010438613,0.0031247162,0.939592,0.008789522,0.0030005563,0.000979431
S1016,0.01631464,0.121382125,0.0029122627,0.18203367,0.0011378764,0.32059398,0.08785794,0.061072346,0.39234686,0.0034693698
S1017,0.006799589,0.013664577,0.13748373,0.0055499617,0.0014308344,0.00479198,0.012833858,0.015977696,0.97881657,0.0014568993
S1018,0.0028255037,0.3142398,0.041196723,0.042578395,0.0009993855,0.007567734,0.33825615,0.04350494,0.5786888,0.0013003325
S1019,0.011523418,0.0017121441,0.029533282,0.0051973276,0.0008604648,0.0027387168,0.03346443,0.022852218,0.011310282,0.0014723683
S1020,0.0035797702,0.0073660733,0.002133383,0.0040591736,0.9027683,0.0016183757,0.009931021,0.0018326971,0.0057338336,0.00071130623
S1021,0.009598408,0.113779455,0.0013145136,0.005770384,0.0010795761,0.0028762263,0.059053756,0.013360535,0.0053669857,0.0009589567
S1022,0.9077092,0.76686144,0.00261185,0.98176575,0.0011378764,0.8254295,0.95234793,0.49291992,0.92076516,0.0017818366
S1023,0.07717926,0.006285734,0.55658054,0.0077167996,0.0008604648,0.008125189,0.041773118,0.16421613,0.010361925,0.0016099986
S1024,0.005267027,0.0017277942,0.0027058972,0.010105544,0.0008604648,0.12410501,0.020509169,0.0047757253,0.008091877,0.000643773
S1025,0.085577615,0.0017144766,0.003915489,0.004537249,0.0016086549,0.0027941533,0.9250178,0.016835244,0.13423705,0.019165782
S1026,0.002101846,0.0015341882,0.0029879524,0.0037413358,0.0008604648,0.0016521377,0.0037583995,0.018332474,0.0102598155,0.0008867523
S1027,0.004389189,0.0011121125,0.009717576,0.038566273,0.0010795761,0.08123649,0.04550874,0.038426917,0.005644044,0.0007441048
S1028,0.004733787,0.031081704,0.0027239553,0.17697997,0.0017781536,0.002061829,0.026087785,0.3473194,0.0043160035,0.00236538
S1029,0.004856145,0.004053882,0.17845303,0.046530794,0.0008604648,0.112246,0.022478526,0.0021934416,0.83995324,0.0015237718
S1030,0.47166997,0.6507623,0.006178173,0.0022405835,0.0016313228,0.9895286,0.020525066,0.3434046,0.49817586,0.0025343287
S1031,0.0031550303,0.0015388203,0.0032849838,0.16359717,0.0008604648,0.99494475,0.9860286,0.0015726074,0.0024434042,0.0005287852
S1032,0.011688817,0.002106491,0.0013487032,0.0023978702,0.0008604648,0.0016244078,0.9634478,0.005421284,0.0033828507,0.0007671191
S1033,0.0075221383,0.008670525,0.0066715158,0.08336558,0.0020179027,0.011910728,0.08007085,0.004544843,0.014580626,0.009790031
S1034,0.00993983,0.00080432504,0.0027587344,0.0041475017,0.0010438613,0.0031552825,0.9960898,0.003937155,0.0026374776,0.001642191
S1035,0.009818603,0.0052357735,0.0011992388,0.0069428515,0.0008604648,0.008997291,0.015770396,0.7531782,0.002403627,0.0010655797
S1036,0.005290593,0.0019375319,0.08188538,0.918817,0.0008604648,0.9813518,0.98886114,0.0024022039,0.0030518903,0.0012824489
S1037,0.0030432628,0.9767925,0.003469495,0.008497668,0.0020463257,0.0008926156,0.0025280074,0.0031276036,0.014448789,0.029973553
S1038,0.0023340655,0.0020272234,0.0038722407,0.007268494,0.0008604648,0.86941355,0.008006144,0.003548816,0.0072920904,0.9879397
S1039,0.0079275165,0.0026451251,0.0019311429,0.003018644,0.0008604648,0.027599419,0.9813225,0.0011712366,0.0017631565,0.0006880872
S1040,0.017198151,0.0051333974,0.003509135,0.018389016,0.0010438613,0.0029791214,0.988998,0.011288616,0.0038108663,0.0016601509
S1041,0.0077525615,0.0011715011,0.005224342,0.002787465,0.0010438613,0.0020274625,0.8903365,0.027470972,0.022485642,0.017033378
S1042,0.28288576,0.0041462514,0.05544002,0.098884575,0.0019089037,0.009623953,0.64594156,0.0016936081,0.001991192,0.0015464189
S1043,0.0055691246,0.0027764854,0.008167844,0.010104729,0.012024537,0.0060338457,0.011159721,0.023621032,0.0030361994,0.0009351484
S1044,0.00086385844,0.52260554,0.0028520012,0.0064266473,0.002379554,0.0017097098,0.03166262,0.0016314456,0.0017733274,0.0022974855
S1045,0.07919377,0.0017543897,0.0073374207,0.04537167,0.0016086549,0.12945981,0.9097431,0.0049665347,0.005151958,0.002542164
S1046,0.0034815792,0.0033123484,0.014868922,0.005444176,0.0013448539,0.9129631,0.0076459358,0.004101008,0.0047508264,0.0008320754
S1047,0.0022615446,0.006208699,0.0020569516,0.3022694,0.0011378764,0.0054150787,0.310228,0.007150686,0.0069582677,0.27192453
S1048,0.0071125533,0.32884216,0.002039641,0.5267482,0.0024041894,0.0019090518,0.017854724,0.027505286,0.0036665641,0.0016308057
S1049,0.00298001,0.0021340533,0.9928536,0.023615843,0.0008604648,0.01653717,0.019475346,0.00607221,0.0022558405,0.00054479146
S1050,0.0031661266,0.9761588,0.0057630627,0.02335283,0.0018944615,0.0015561627,0.002118651,0.0039079534,0.007773288,0.032953817
S1051,0.99728584,0.991104,0.0019441962,0.99119097,0.0008604648,0.9869791,0.9888439,0.98843867,0.9945627,0.0033687141
S1052,0.002746769,0.0025181032,0.003689376,0.012737607,0.0008604648,0.0030123135,0.982908,0.0039013268,0.0100380955,0.003661222
S1053,0.0023137003,0.013223443,0.002695921,0.7607756,0.0011378764,0.0031603018,0.039391257,0.014938655,0.004417512,0.0018027425
S1054,0.030158617,0.0026077603,0.0042146253,0.0041276165,0.0008604648,0.0029473435,0.0054700477,0.010190785,0.0037939386,0.0011639378
S1055,0.0038528957,0.004170518,0.0011914525,0.015673583,0.0008604648,0.014989043,0.024911141,0.8189991,0.0027350609,0.00080012664
S1056,0.0019146367,0.0051749484,0.0019095015,0.013619419,0.98012275,0.0021085348,0.002687855,0.0039868,0.0028208687,0.0012618353
S1057,0.008737774,0.015112187,0.008297631,0.094224066,0.0013215258,0.003107296,0.31307375,0.01052329,0.0021840315,0.0027152037
S1058,0.0037422976,0.00086857454,0.00979619,0.0030819527,0.0015333133,0.0022567078,0.9883193,0.00273594,0.0016188279,0.0014908115
S1059,0.0041505713,0.00072929997,0.0035418856,0.0038974856,0.0010438613,0.006671623,0.8532423,0.0022475414,0.0030339097,0.0008441982
S1060,0.00230063,0.88045174,0.0026295572,0.06315816,0.0024041894,0.0023606126,0.0030734232,0.05895093,0.0130426185,0.0014220759
S1061,0.20058282,0.019008191,0.003661269,0.03422818,0.0008604648,0.018778328,0.102202326,0.10205071,0.020199997,0.0006831103
S1062,0.0037782462,0.0025490166,0.033169713,0.7183454,0.0010795761,0.3700717,0.021328326,0.088717714,0.0063007395,0.0013200539
S1063,0.00087387086,0.0007943666,0.0034743473,0.8534903,0.0008604648,0.99591476,0.98852813,0.0013186603,0.0023621325,0.0005287852
S1064,0.031594314,0.04684514,0.001817245,0.011287089,0.97856027,0.0031252557,0.0025703337,0.0052169203,0.003477011,0.0013875042
S1065,0.0023137003,0.004921301,0.0027685147,0.022497034,0.0017781536,0.0019835616,0.93741417,0.43464902,0.005840941,0.0018979242
S1066,0.0012300367,0.00078762847,0.281174,0.27281404,0.0008604648,0.5835405,0.6245706,0.0016539934,0.0018845138,0.0005413278
S1067,0.005324644,0.28445053,0.0013794118,0.0041848426,0.07223736,0.0016324369,0.0065327627,0.003115567,0.008304328,0.0019559406
S1068,0.0027376178,0.0028921745,0.0023907756,0.0028845954,0.0008604648,0.0017554339,0.004874851,0.01037144,0.0066446178,0.0010265167
S1069,0.0028294148,0.0032251538,0.003775984,0.0054068924,0.0008604648,0.9781296,0.005238176,0.003425991,0.004885016,0.97250766
S1070,0.0020955866,0.0016782305,0.19224277,0.012678642,0.0008604648,0.0030726227,0.5086908,0.0015099727,0.039144866,0.0011708724
S1071,0.0113874525,0.012502739,0.0022023732,0.039610222,0.0008604648,0.009810562,0.8915663,0.21488017,0.17966373,0.017729223
S1072,0.0132927755,0.010090539,0.0015209675,0.02722132,0.0008604648,0.0050611077,0.007572266,0.020125985,0.0121466955,0.00093899685
S1073,0.40603623,0.0059632757,0.011188852,0.009144201,0.0009295187,0.0038076583,0.017575854,0.04615265,0.005939,0.00068914803
S1074,0.0053411806,0.95794463,0.0011966844,0.0040140986,0.0013096118,0.0011727443,0.0050954046,0.0047392608,0.010178709,0.0023736097
S1075,0.0007472585,0.0024425131,0.2898859,0.74998945,0.0008604648,0.7499254,0.9834198,0.0010595446,0.0015347755,0.0017972814
S1076,0.1393312,0.036044523,0.014281585,0.0016599345,0.0017781536,0.07023808,0.0047656824,0.0043845237,0.62266827,0.0011380672
S1077,0.005250464,0.0035652283,0.0067297146,0.027578209,0.0010810806,0.0069232057,0.0115172705,0.03745832,0.008081444,0.0070845312
S1078,0.006029009,0.004061763,0.0011198597,0.0053302837,0.0008604648,0.007876814,0.0048252684,0.7341668,0.002325707,0.00093899685
S1079,0.0751921,0.0027419967,0.023559896,0.8290013,0.0008604648,0.0017497553,0.020151552,0.022949459,0.16164654,0.0005750064
S1080,0.0013068776,0.67505044,0.0022936643,0.016808823,0.0013096118,0.001651691,0.008744756,0.0013408444,0.008041612,0.0016987725
S1081,0.0035335652,0.002591905,0.035705432,0.07063326,0.0017781536,0.0012013557,0.08141761,0.008404418,0.07141654,0.00055048463
S1082,0.009926161,0.089108475,0.0014744034,0.6264276,0.0011378764,0.0047642756,0.22943862,0.10023849,0.01755271,0.014407307
S1083,0.99281716,0.99514574,0.0026937593,0.99687827,0.0010438613,0.9916232,0.9939008,0.9985196,0.9969309,0.010706962
S1084,0.00376177,0.0011018473,0.041709203,0.11678169,0.00095146673,0.91043806,0.02559796,0.0009777024,0.018695405,0.00094647263
S1085,0.011036827,0.0011775689,0.0032079786,0.0023641258,0.0008604648,0.0024211716,0.9867048,0.002095455,0.0014200332,0.0019154586
S1086,0.06865,0.02794263,0.003568908,0.014175478,0.00217242,0.016924543,0.18068346,0.022721965,0.030594712,0.5641578
S1087,0.04387153,0.0031216017,0.09998708,0.8234201,0.001726487,0.8449389,0.37182367,0.00389301,0.007815312,0.00086754235
S1088,0.013830478,0.0045396965,0.004811232,0.011268911,0.0008604648,0.029449312,0.018104926,0.0019423214,0.9927654,0.012965937
S1089,0.005523374,0.0019636266,0.0009516272,0.0026908258,0.0008604648,0.0020057792,0.004084305,0.014194622,0.002255246,0.0008867523
S1090,0.042885583,0.003366206,0.008444026,0.0055270023,0.0008604648,0.01130055,0.91548514,0.0216844,0.025397154,0.0006184755
S1091,0.0023137003,0.0077086613,0.002791001,0.22274113,0.0017781536,0.0032005066,0.9231989,0.017902961,0.004448044,0.0021496313
S1092,0.0010213733,0.00096330774,0.97574073,0.006125231,0.0008604648,0.0016085997,0.01267808,0.0025852371,0.018826403,0.0008402566
S1093,0.0059825527,0.01153912,0.0077902675,0.002181727,0.0008604648,0.014564445,0.025642164,0.0018621703,0.83548826,0.00080256147
S1094,0.0011280994,0.9740951,0.0016787561,0.009935153,0.0018944615,0.0014544195,0.0024476384,0.0021547743,0.005226067,0.0016456618
S1095,0.0033016484,0.006659089,0.005362678,0.020850617,0.00095146673,0.015341855,0.0026061682,0.0028413935,0.9756512,0.052811753
S1096,0.0030577541,0.0030141126,0.020591084,0.007048961,0.0015333133,0.874678,0.005681703,0.0051574307,0.0029924975,0.0008320754
S1097,0.008323879,0.002615431,0.022244493,0.0034741622,0.0008604648,0.011369826,0.0037473054,0.0021964011,0.92821,0.0015623858
S1098,0.65987325,0.007103544,0.020756785,0.008792688,0.0013448539,0.006171554,0.007104715,0.004420428,0.5577873,0.02552531
S1099,0.00790249,0.011181611,0.0040571154,0.0038429964,0.0016313228,0.990378,0.0053014425,0.018169792,0.011488059,0.002851814
S1100,0.0057333526,0.0022264218,0.0039985627,0.080036625,0.0010810806,0.008998584,0.012931528,0.14568396,0.011160783,0.0019813217
S1101,0.003967688,0.02200158,0.6909247,0.021583445,0.0009295187,0.006335931,0.04300487,0.0103676375,0.011883615,0.0048540416
S1102,0.029378895,0.0012494726,0.03466889,0.01930331,0.0008604648,0.0028427949,0.010407274,0.00397488,0.017381852,0.0005862349
S1103,0.0072095525,0.003523132,0.021191612,0.57485026,0.0008604648,0.9618277,0.022396069,0.0032603801,0.003035908,0.00066992454
S1104,0.012272056,0.0015422946,0.4013494,0.97409344,0.0010438613,0.07553137,0.98593444,0.004939548,0.0037501564,0.0005469848
S1105,0.001793926,0.9226667,0.0014614459,0.009553997,0.0010795761,0.0007370885,0.008029408,0.0034945586,0.0011963191,0.0028292225
S1106,0.0024257137,0.033267643,0.0020840138,0.004702917,0.97459996,0.0016319738,0.018578537,0.004972578,0.0037141985,0.0012659777
S1107,0.0034194167,0.0026521347,0.005561266,0.50320226,0.0008604648,0.6992726,0.009364344,0.018382268,0.0031895484,0.0011164758
S1108,0.22533521,0.0067939367,0.008706889,0.0074559944,0.0008604648,0.006212575,0.93484384,0.003002651,0.2800144,0.0015870898
S1109,0.004098804,0.066965066,0.0013919431,0.003389416,0.8290186,0.0032626016,0.0029659208,0.002108636,0.005383112,0.0022740297
S1110,0.017316056,0.009779202,0.0360924,0.08522478,0.0013448539,0.99229926,0.023173327,0.008059479,0.9425082,0.0059605716
S1111,0.0020955158,0.0019616054,0.08508726,0.001816709,0.0008604648,0.004246589,0.9306279,0.0026961865,0.0046278397,0.0007691101
S1112,0.0038174465,0.002636625,0.99529016,0.011682395,0.0008604648,0.014545651,0.016012805,0.0018825746,0.003014363,0.00054479146
S1113,0.23300353,0.0060288655,0.011210226,0.0034649938,0.0013448539,0.9965103,0.021224711,0.0036972347,0.002586226,0.00070239825
S1114,0.016199132,0.006990229,0.0057586296,0.011135263,0.0009295187,0.0044655027,0.012477419,0.14177,0.002610124,0.0013127858
S1115,0.0054157004,0.008063311,0.0033610798,0.023343762,0.0011378764,0.008769603,0.02342368,0.020582907,0.13254467,0.0035367364
S1116,0.0027465092,0.0031014492,0.07701117,0.004718972,0.0010438613,0.92543954,0.21105704,0.012638181,0.0010739932,0.00084191357
S1117,0.0019457346,0.0011451785,0.037700735,0.0019154031,0.0010438613,0.009450693,0.8435562,0.0043092854,0.00199593,0.0010501617
S1118,0.0014711573,0.9721244,0.003908627,0.021374144,0.0020463257,0.002260929,0.0100028645,0.0031723948,0.0042196093,0.0021848995
S1119,0.10272546,0.30561388,0.011143467,0.004377365,0.0017781536,0.00581748,0.0066347397,0.14561734,0.04853079,0.0021402724
S1120,0.0025670584,0.002239359,0.0056895525,0.0051268823,0.0015333133,0.002891244,0.0047568455,0.0026727377,0.9917748,0.0006367927
S1121,0.0028390707,0.984286,0.0041092266,0.011431917,0.0020463257,0.0042611756,0.003999511,0.004014474,0.0043403804,0.0021505686
S1122,0.005208493,0.0073454645,0.008755935,0.0021094438,0.0008604648,0.014423389,0.03057926,0.0016572049,0.89825237,0.0007368866
S1123,0.0032468275,0.009704402,0.016478233,0.07763275,0.0008604648,0.013306284,0.08399113,0.03380608,0.7514973,0.009713722
S1124,0.0116056735,0.038990032,0.008335632,0.003604766,0.0013448539,0.9858956,0.064810805,0.03933135,0.6324789,0.003566152
S1125,0.0017137873,0.006079268,0.0040853894,0.028631806,0.0008604648,0.99663323,0.018037345,0.0017256875,0.060513027,0.72041684
S1126,0.0014201372,0.0032588358,0.0109207975,0.20305398,0.0010438613,0.0031789278,0.8544579,0.0050423057,0.018439338,0.009051919
S1127,0.0050321035,0.016496675,0.49858832,0.5727233,0.0008604648,0.016555909,0.13722071,0.05067907,0.48187527,0.012771423
S1128,0.5080211,0.0019444748,0.00384487,0.0032867128,0.0008604648,0.004592041,0.028427096,0.0029707358,0.004521567,0.0005595717
S1129,0.15068123,0.012606703,0.005546307,0.35357043,0.0020179027,0.26967305,0.5545398,0.035105973,0.01628402,0.0014999628
S1130,0.5615132,0.29921144,0.0028673767,0.7430411,0.0011378764,0.59511983,0.77713263,0.6570664,0.1320752,0.017849382
S1131,0.98932624,0.9441796,0.001691833,0.96947944,0.0008604648,0.988123,0.9969031,0.96667206,0.9667372,0.00091450993
S1132,0.0045148563,0.00590066,0.00432774,0.0042509725,0.0014870082,0.010546159,0.0043948246,0.0036996822,0.9852208,0.0043447535
S1133,0.0019823802,0.98953044,0.003361749,0.0030800046,0.0020463257,0.0031864962,0.0036426608,0.0050207875,0.00435577,0.001957437
S1134,0.0036037555,0.0022752297,0.0067283087,0.003283796,0.0008604648,0.0024700793,0.0055301692,0.0055914545,0.0028092233,0.0008154383
S1135,0.08342695,0.006251201,0.01544229,0.64596176,0.0016313228,0.027928822,0.20228462,0.05402014,0.341696,0.00055048463
S1136,0.008748158,0.0018496995,0.0018054595,0.0061697434,0.0008604648,0.006176074,0.006891824,0.027198274,0.004838225,0.0008074955
S1137,0.017393325,0.002513728,0.007920769,0.0027955195,0.0008604648,0.0018736272,0.01960413,0.29209977,0.0025255207,0.006869728
S1138,0.0019850677,0.0017042218,0.6041041,0.013288498,0.0008604648,0.0013240485,0.8461807,0.002003933,0.082478516,0.0006138392
S1139,0.006842028,0.0027358828,0.0032597,0.0033061975,0.0008604648,0.0026272158,0.09638564,0.1150399,0.0024385217,0.0011700903
S1140,0.9966216,0.9929134,0.0011793632,0.9955527,0.0010438613,0.99300015,0.9908489,0.9883117,0.99550724,0.007355252
S1141,0.0048907264,0.019907616,0.002887271,0.009019098,0.0017781536,0.0021514231,0.015434259,0.85230124,0.005635773,0.001565446
S1142,0.0023137003,0.0067974445,0.0026854544,0.06251185,0.0017781536,0.0018026868,0.020465605,0.46349066,0.0052055614,0.001565446
S1143,0.0017781046,0.0012617415,0.19373605,0.0024904534,0.0008604648,0.0011855339,0.90765494,0.0013804671,0.0033185093,0.00075815007
S1144,0.0033566963,0.04844742,0.009271762,0.02568389,0.0008604648,0.022284726,0.10387328,0.02739237,0.48730192,0.009713722
S1145,0.003805774,0.0038644008,0.0057054907,0.01998549,0.0010438613,0.005677995,0.035176296,0.005178929,0.07253773,0.013539975
S1146,0.022698943,0.0014390245,0.0046985303,0.0015204513,0.0008604648,0.003144465,0.98842025,0.31043118,0.0031819935,0.0010456877
S1147,0.0036409998,0.0021548716,0.0045059114,0.45345983,0.0008604648,0.9621467,0.00629404,0.02388576,0.0036270597,0.0011164758
S1148,0.004387085,0.0067311614,0.004411757,0.007516381,0.0008604648,0.010027127,0.0017667405,0.0059608626,0.99400604,0.003720809
S1149,0.0030654797,0.0023096192,0.0035995631,0.0023837052,0.0008604648,0.0010150408,0.98551834,0.003737861,0.0017660897,0.0012555999
S1150,0.0031472477,0.004977865,0.0014194165,0.0033737782,0.97701615,0.0019018486,0.006446474,0.0018475403,0.004028108,0.00064582773
S1151,0.012440183,0.025826117,0.0021506154,0.0059774905,0.0008604648,0.0014664471,0.011099076,0.008880374,0.3562782,0.0041807014
S1152,0.004517774,0.110886805,0.0029901168,0.068321764,0.0012123551,0.007857182,0.011724124,0.003739168,0.19631787,0.9763213
S1153,0.0032392486,0.0012098448,0.015834158,0.008208078,0.0009295187,0.0059181536,0.058149483,0.07566017,0.0024992884,0.0006884348
S1154,0.018445551,0.0022079507,0.012588209,0.0051210704,0.0008604648,0.0018736272,0.026803782,0.30160215,0.0021836378,0.008884282
S1155,0.0211927,0.0021397858,0.003173253,0.0048280763,0.0008604648,0.039923333,0.98425865,0.007508047,0.0026494032,0.0013296126
S1156,0.003881238,0.0018621385,0.001237945,0.004438963,0.0008604648,0.007140344,0.9669826,0.0053051147,0.0015447323,0.0008340898
S1157,0.0018400844,0.0010220708,0.011019025,0.60110235,0.0008604648,0.9889811,0.9885384,0.0010116787,0.0025616798,0.0008801092
S1158,0.004577309,0.015715787,0.0029884682,0.17495665,0.0011378764,0.006432959,0.3058951,0.010696033,0.011069717,0.412539
S1159,0.001088161,0.00071435433,0.003887932,0.8643152,0.0008604648,0.9947897,0.9902805,0.0011586761,0.0045215497,0.0005287852
S1160,0.0057995757,0.003474048,0.48238176,0.9116316,0.0016313228,0.0044501033,0.011603054,0.39054754,0.10863044,0.001382908
S1161,0.009441653,0.0011729649,0.0037801475,0.00091870595,0.0008604648,0.006307989,0.99170786,0.0021382754,0.0011658397,0.0009935905
S1162,0.004230412,0.0040178485,0.04114604,0.034840047,0.0017781536,0.0019616345,0.56570596,0.0042094854,0.026972152,0.00070527615
S1163,0.012189814,0.0016195518,0.029355938,0.15879047,0.0008604648,0.12917002,0.024432544,0.0016350113,0.4136983,0.0015278785
S1164,0.0017093518,0.00282246,0.1951633,0.53244865,0.0008604648,0.58462435,0.9846827,0.0017173094,0.0014388367,0.00071043946
S1165,0.0008281596,0.00074820936,0.059309978,0.96048415,0.0008604648,0.005671774,0.043067046,0.0012543065,0.015893208,0.00064701826
S1166,0.07525463,0.005798858,0.0025976978,0.01473168,0.0008604648,0.014223903,0.9687678,0.13515024,0.0067132716,0.0006598781
S1167,0.0030023342,0.0028039212,0.0033529848,0.02517735,0.0014870082,0.9957208,0.94720775,0.0021628952,0.004123426,0.002130267
S1168,0.016309423,0.0012826127,0.013674967,0.002355427,0.0008604648,0.1677238,0.99096924,0.008121931,0.0022917336,0.0011553955
S1169,0.0021726836,0.00080962403,0.06263345,0.33425325,0.0008604648,0.98453,0.9843567,0.0011444368,0.00225706,0.0005287852
S1170,0.22487465,0.0012884052,0.0020276515,0.0035846191,0.0008604648,0.015774963,0.5023682,0.025475925,0.0057323007,0.0005885849
S1171,0.004762097,0.0015114192,0.0014631915,0.0018344084,0.0008604648,0.024371637,0.961314,0.0009717946,0.001288987,0.0006880872
